Index,True Label,Embedding
28,1511,"[ 0.02377545 -0.00775016 -0.01644512 ...  0.00167606  0.00435073
 -0.00107128]"
29,53,"[-0.00178344 -0.0137982   0.02219849 ... -0.00949084 -0.00814428
 -0.01414334]"
30,236,"[ 0.00403923 -0.00165722 -0.00759217 ... -0.00793621  0.00857104
 -0.01206297]"
31,394,"[-0.02034142 -0.00584445  0.0125739  ... -0.0082573  -0.02837367
  0.00690908]"
0,794,"[-0.01087915 -0.01628343  0.01400562 ...  0.01632239  0.00617088
 -0.01490908]"
1,48,"[-0.01123304  0.00515604 -0.00018546 ...  0.00497136 -0.00304607
 -0.00713262]"
2,60,"[ 0.00408994 -0.00626577 -0.00766208 ...  0.00400734 -0.00060148
  0.00357246]"
3,817,"[-0.00122647 -0.00837797  0.01584781 ...  0.00463893  0.00471911
  0.00880701]"
4,632,"[-0.04221015 -0.00490427  0.17578927 ...  0.02492734  0.04121939
 -0.00153816]"
5,85,"[-0.02894009 -0.02644758  0.00082611 ... -0.02277854 -0.00125191
  0.00225945]"
6,1055,"[-0.01031687 -0.00401185  0.00194505 ... -0.01102793 -0.00438336
  0.01030168]"
7,796,"[-0.00602739  0.00169732 -0.00607288 ... -0.00467114  0.03234043
  0.0138901 ]"
8,25,"[-0.00044349 -0.0182187  -0.00249074 ... -0.01156136 -0.00353967
 -0.00160603]"
9,725,"[-0.00334079  0.00785091 -0.00276783 ... -0.00236173 -0.00117169
 -0.02356485]"
10,173,"[-0.0127796   0.01478444 -0.00494011 ...  0.00691058  0.00833403
  0.00204958]"
11,153,"[ 0.02044023 -0.01679112 -0.01275315 ... -0.00752637 -0.00851164
  0.00558687]"
12,928,"[-0.00379631 -0.0030689   0.02850068 ... -0.00436575  0.03035209
  0.01624431]"
13,182,"[-0.00942651 -0.01356578  0.00026206 ... -0.00543385 -0.00520368
 -0.00074366]"
14,1422,"[ 0.00148642  0.01545787 -0.00674707 ... -0.01751119 -0.01251925
 -0.01882583]"
15,195,"[ 0.01967589 -0.00415443  0.0042896  ...  0.00425079  0.00071691
 -0.01940065]"
16,1128,"[-0.00757067 -0.01817304  0.01109986 ...  0.01686788  0.00012587
  0.00825374]"
17,73,"[-0.00922978  0.01037975 -0.01884347 ...  0.02385955  0.01171102
 -0.010181  ]"
18,547,"[ 0.00357781  0.02539434  0.02003521 ... -0.00420528  0.00757127
 -0.00560479]"
19,147,"[-0.00548426 -0.00966612 -0.0177917  ...  0.00447977 -0.00732419
  0.03038668]"
20,306,"[ 0.00301746  0.0351809  -0.01098387 ... -0.00143971 -0.00045572
 -0.00360538]"
21,619,"[-3.6995942e-03  1.3545612e-02  1.6768696e-05 ... -9.2135631e-03
 -3.6423327e-03 -1.5655708e-02]"
22,1149,"[-0.00701696  0.01532825 -0.00647449 ...  0.02189893  0.01899029
 -0.0143266 ]"
23,233,"[-0.00772024 -0.01024092 -0.00789335 ... -0.01086405 -0.00705015
  0.04127331]"
24,379,"[-0.01222489  0.00187826  0.00021589 ... -0.00804588 -0.00057922
 -0.01629987]"
25,680,"[-0.02516927 -0.00864978  0.0066742  ... -0.00924982  0.00972377
 -0.02449687]"
26,1652,"[ 0.01744191 -0.01212782  0.02613013 ... -0.00542958  0.00215014
 -0.01965028]"
27,240,"[ 0.00146852 -0.00626991 -0.00826396 ... -0.02323606 -0.00296878
  0.00761826]"
28,39,"[ 0.00303756 -0.00717975 -0.00452105 ... -0.0003321   0.01725468
 -0.01512359]"
29,365,"[ 0.00390218 -0.01328739 -0.0038401  ...  0.00283478  0.00629611
  0.0040005 ]"
30,1163,"[-0.00468509  0.03494345  0.0038026  ... -0.00205485 -0.00398702
 -0.0230341 ]"
31,1467,"[-0.01991178 -0.0112697  -0.00891347 ... -0.00175518  0.0058385
  0.00776607]"
0,621,"[-0.01978749 -0.02836369 -0.00946489 ... -0.03836751 -0.00300358
 -0.0079273 ]"
1,88,"[-0.01001948  0.00024463 -0.01150379 ... -0.01941892 -0.00508686
 -0.00809224]"
2,464,"[-0.01860099  0.01377289 -0.00340034 ...  0.00516764 -0.0286503
 -0.02857001]"
3,39,"[-0.00630062 -0.01922309  0.00018095 ... -0.00472069  0.00816477
  0.00196559]"
4,151,"[-0.00631131 -0.00889847 -0.01661195 ... -0.0118251   0.01980795
 -0.0022198 ]"
5,393,"[-0.01653764  0.00685301  0.00579646 ...  0.00416146 -0.00790528
  0.01244227]"
6,137,"[-0.02249831  0.00342092  0.01069347 ... -0.00763436  0.00145595
  0.00106734]"
7,126,"[ 0.04225969  0.00389309 -0.00299512 ... -0.00282277  0.00014781
 -0.01962695]"
8,726,"[-0.01304114 -0.01465551  0.01420593 ... -0.03048814  0.0074661
 -0.02996585]"
9,126,"[ 0.01605688  0.0077835  -0.01318697 ... -0.00590382 -0.01415531
  0.00541431]"
10,305,"[ 0.02257214 -0.01601055 -0.0057206  ... -0.01653258  0.01048995
  0.03391333]"
11,507,"[ 0.00576823  0.00523021  0.0008477  ... -0.01697651  0.00567399
 -0.00486147]"
12,192,"[-0.01932784 -0.00523784  0.03583016 ... -0.02471     0.00745298
 -0.02575621]"
13,397,"[-0.01960608  0.00197184 -0.00861996 ...  0.00406544  0.00258959
 -0.00045863]"
14,261,"[ 0.00198543 -0.01469938  0.00793944 ...  0.0093265   0.00069843
  0.03109368]"
15,60,"[ 0.00390918  0.01199594 -0.00660089 ... -0.00420804  0.0007351
 -0.00716306]"
16,683,"[-0.02725423  0.12568568 -0.01624147 ...  0.00773997 -0.00589779
 -0.02023998]"
17,11,"[-0.01630166  0.01366481  0.01953108 ...  0.01475546 -0.0089076
 -0.0266507 ]"
18,679,"[ 0.0203867  -0.00141749 -0.00555131 ...  0.00506902 -0.00171195
  0.01596056]"
19,1381,"[-0.00436573 -0.02047952  0.05014154 ... -0.02033069  0.00699619
  0.01918929]"
20,486,"[-0.01892293 -0.00946832  0.00422207 ... -0.02079904 -0.00440347
 -0.00439543]"
21,445,"[-0.01468441  0.0230233   0.00831311 ... -0.00257899  0.00940094
 -0.01781259]"
22,1574,"[ 0.00388319  0.01470315  0.02641278 ...  0.01103687 -0.0189263
 -0.01374704]"
23,87,[0.00931288 0.00453015 0.00543408 ... 0.01800856 0.00519769 0.00231651]
24,1234,"[ 0.00361148  0.01999217 -0.00304724 ...  0.01526922  0.00461403
 -0.01284196]"
25,1023,"[ 0.00035994  0.01690009 -0.02530502 ...  0.00800668  0.01404887
 -0.02372012]"
26,727,"[ 0.01885445 -0.02130345 -0.0088855  ... -0.00546324 -0.02905825
  0.01803721]"
27,1508,"[ 0.03443976 -0.00947103  0.009703   ... -0.01583745 -0.00266518
  0.00045587]"
28,59,"[ 0.01817284 -0.00305364  0.01239892 ... -0.00402781  0.03935009
 -0.00169128]"
29,422,"[ 0.00326177  0.02570888  0.01675769 ...  0.02023042  0.0003802
 -0.02130965]"
30,6,"[ 0.03521922 -0.01455477  0.0043149  ...  0.01118821  0.00367826
  0.02937459]"
31,1069,"[ 0.01180374  0.01322925 -0.02038343 ...  0.01280089 -0.02622362
 -0.00939063]"
0,126,"[ 0.00966261 -0.00162669 -0.00757441 ... -0.00011471 -0.00817994
 -0.01837995]"
1,418,"[ 0.00171324 -0.00892164  0.00689964 ...  0.00913389 -0.0130856
 -0.00501128]"
2,431,"[-0.04078014  0.00849213 -0.05336607 ... -0.0152515   0.00110446
 -0.04605876]"
3,64,"[-0.02683459  0.00338257 -0.0045788  ... -0.01445493 -0.00662455
  0.007017  ]"
4,1459,"[-0.00477555 -0.01379891 -0.02046149 ... -0.00425438  0.00264067
  0.01462796]"
5,148,"[ 0.01159576 -0.01481677 -0.00523471 ...  0.00889052  0.01236999
  0.01651761]"
6,126,"[ 0.00519078  0.00113938  0.00015831 ... -0.02954254  0.00281429
 -0.0037137 ]"
7,189,"[-0.01155714 -0.00985932 -0.0146407  ...  0.00969047  0.03193216
 -0.00071934]"
8,93,"[-0.04222469  0.00628166  0.01177273 ... -0.00141129 -0.00436554
  0.02290894]"
9,240,"[ 0.00991449 -0.0149029   0.04520182 ... -0.00119496 -0.00382324
 -0.0170394 ]"
10,682,"[-0.02269761  0.00112821 -0.009519   ...  0.01481521  0.00997219
  0.00800708]"
11,710,"[-0.02411549  0.01155367 -0.00649744 ...  0.00690337  0.00491003
  0.01805644]"
12,1292,"[ 0.00435205 -0.00834004 -0.00366997 ... -0.00485187 -0.00124819
  0.00100961]"
13,1120,"[-0.03617617 -0.00458381 -0.00831002 ...  0.00796464  0.00314358
 -0.01843617]"
14,821,"[-0.02757365  0.00069255  0.01153373 ... -0.00281816  0.01151052
 -0.00744786]"
15,652,"[ 0.01858513 -0.011448   -0.01585443 ...  0.00440391 -0.01354765
 -0.01350766]"
16,146,"[-0.00368282  0.02627341 -0.00305399 ...  0.00809492 -0.01646727
 -0.01811422]"
17,213,"[ 0.00907145  0.0107148  -0.02201542 ... -0.00242044  0.00397503
 -0.00958999]"
18,286,"[-0.00532627  0.01098149 -0.00654147 ... -0.01312471  0.00608903
  0.00102439]"
19,1112,"[-0.02523637  0.04776754  0.00551036 ...  0.03085124  0.0079774
  0.00405554]"
20,491,"[-0.01828055 -0.00985352  0.00653201 ...  0.02806668  0.01263238
 -0.02007967]"
21,225,"[ 0.02604009  0.00511683  0.02853058 ... -0.00029183  0.00286047
 -0.00682659]"
22,1161,"[-0.02244547  0.04397147 -0.00147684 ...  0.00197936 -0.021389
 -0.02608411]"
23,282,"[-0.00327521  0.00682195  0.01899036 ... -0.00496717 -0.00475847
  0.00307384]"
24,102,"[-0.00962866 -0.02583093  0.0344272  ...  0.01061768 -0.00874848
 -0.0253101 ]"
25,1452,"[-0.02682765 -0.00556347 -0.00454849 ...  0.00127478  0.01686608
  0.0240554 ]"
26,1586,"[ 0.01362486 -0.00327707  0.07857027 ... -0.00633792  0.01397464
  0.00769882]"
27,323,"[-0.00624452  0.04700224 -0.00127242 ...  0.00448855  0.00650146
 -0.00383867]"
28,339,"[-0.00826064  0.00113435 -0.00610588 ...  0.00023054 -0.00226635
 -0.01131934]"
29,492,"[-0.00240407 -0.00696738  0.00607066 ... -0.01821809 -0.0136894
 -0.00555581]"
30,43,"[ 0.03465228 -0.00322014  0.00294127 ... -0.01110032 -0.00522177
  0.00768451]"
31,7,"[ 0.00241522 -0.00331657 -0.00867846 ...  0.00215981 -0.00958989
 -0.01024707]"
0,1508,"[-0.02440912 -0.01635478  0.03604899 ... -0.01777258 -0.0094581
 -0.00878516]"
1,623,"[ 0.00339017 -0.00453616  0.00219179 ... -0.00786719 -0.01422971
 -0.00761553]"
2,331,"[ 0.02649857 -0.00451093 -0.02520283 ... -0.0293993  -0.00223763
 -0.01596919]"
3,19,"[-0.02808777 -0.00013242 -0.0114999  ...  0.00844439  0.01149238
 -0.00196707]"
4,709,"[ 0.03388103 -0.00592002  0.0038899  ... -0.008796    0.00628671
 -0.0153335 ]"
5,128,"[-0.01894701 -0.03187862  0.00048836 ... -0.00526465 -0.02301849
  0.01740418]"
6,140,"[-0.01036402 -0.02831662 -0.01629904 ...  0.01280429 -0.00391667
  0.05367951]"
7,62,"[ 0.04157818 -0.00426675  0.01518445 ...  0.01153396 -0.02596536
 -0.0356314 ]"
8,63,"[-0.02932803  0.02628433  0.00093824 ...  0.00670227 -0.00519243
 -0.0077637 ]"
9,177,"[ 0.02347166  0.00484153  0.00781121 ... -0.02224886 -0.02741855
 -0.01045619]"
10,2,"[-0.00423865 -0.00631172  0.00902973 ... -0.00075092 -0.00600921
  0.01868394]"
11,1014,"[ 0.01502784 -0.00746002 -0.01055911 ... -0.01287257 -0.00130636
 -0.03502866]"
12,389,"[-0.01596153 -0.03550773 -0.00390251 ...  0.01816427  0.01224141
 -0.02980454]"
13,245,"[-0.02332883 -0.01162892  0.01718978 ... -0.01143841 -0.00570701
 -0.00141063]"
14,118,"[-0.0410139  -0.02032699 -0.01011187 ... -0.023803   -0.01640885
 -0.01905162]"
15,521,"[ 0.0024902  -0.00931968 -0.00846147 ... -0.00993993  0.00282593
  0.01922521]"
16,349,"[-0.01500156 -0.00091604  0.00537917 ... -0.01149003 -0.00789053
 -0.00182276]"
17,1494,"[ 0.01032762 -0.01135873 -0.00492362 ... -0.0130136  -0.00786145
 -0.01142316]"
18,473,"[ 0.01205011 -0.00645522  0.01672224 ... -0.01366165 -0.0017564
 -0.01289767]"
19,666,"[ 0.01778983 -0.01365291  0.00086545 ... -0.01745757  0.00499079
 -0.01531055]"
20,69,"[ 0.00125646 -0.01262885 -0.01014718 ...  0.00318782  0.00312771
  0.02217979]"
21,126,"[-0.02340853 -0.00128098 -0.02984447 ... -0.00655896 -0.00228044
 -0.02587243]"
22,1715,"[ 0.04957032 -0.01303444  0.00403349 ... -0.009341   -0.00603553
  0.00571794]"
23,192,"[ 0.01046165  0.00259744 -0.001165   ... -0.00494677 -0.03502918
 -0.00911598]"
24,1560,"[-0.00908082  0.0085138   0.00508879 ... -0.00687461  0.00352626
 -0.02595189]"
25,327,"[-0.00618659 -0.00727076 -0.0056193  ... -0.01600245 -0.00512381
 -0.01856048]"
26,261,"[-0.01821464  0.01052033 -0.00782385 ... -0.00147026  0.02471077
 -0.01048264]"
27,1293,"[ 0.01579111 -0.03580601  0.00911864 ... -0.01951507  0.00189227
 -0.04426506]"
28,1379,"[-0.02038903  0.0172911  -0.00908838 ...  0.00900827 -0.0136085
 -0.01925864]"
29,35,"[-0.01231011 -0.00858444  0.03382166 ...  0.00953992  0.00722302
 -0.01315471]"
30,203,"[-0.01758647  0.03241809 -0.01231667 ...  0.01032216  0.00216921
 -0.01271706]"
31,177,"[-0.01408988 -0.00070977 -0.00112417 ... -0.02742713  0.02280308
  0.03417898]"
0,781,"[ 0.01073819 -0.03076337 -0.00152601 ... -0.02707023 -0.01093466
 -0.01728265]"
1,331,"[-0.02635844 -0.00730477 -0.0108127  ...  0.00665197  0.01567362
 -0.00974604]"
2,43,"[-0.01379344  0.01521751  0.02189964 ... -0.00760195  0.02640888
 -0.00043808]"
3,534,"[-0.02239501 -0.00894968 -0.00351503 ... -0.02085484 -0.0217691
 -0.02678472]"
4,567,"[-0.02167922 -0.01687959  0.00774527 ... -0.00105073 -0.000366
 -0.00732565]"
5,850,"[-0.01289039  0.01597724 -0.01150614 ...  0.00600356  0.00121337
 -0.00682234]"
6,757,"[ 0.0110852  -0.00278865 -0.0037738  ... -0.00100597 -0.00485881
 -0.0148268 ]"
7,937,"[ 0.0029031   0.01134774 -0.01492676 ... -0.01058809 -0.00797491
 -0.00941814]"
8,111,"[-0.03976915  0.00572819  0.03339947 ... -0.00500761  0.01038185
 -0.00902671]"
9,985,"[-0.00634236  0.00487514  0.0111443  ...  0.00184304 -0.00910488
 -0.00899334]"
10,9,"[-0.01607481 -0.00653291  0.00093279 ... -0.0233563   0.00928661
 -0.02755424]"
11,600,"[-0.00770329  0.00664701  0.0002161  ... -0.0065404  -0.00816371
 -0.0009302 ]"
12,1040,"[ 0.0131798  -0.00636864 -0.00140588 ...  0.00833459 -0.01525578
 -0.00853018]"
13,101,"[-0.02253401  0.04989304 -0.02235962 ...  0.01488922  0.01516031
 -0.01665296]"
14,499,"[-0.02692845 -0.01179565  0.00275005 ... -0.01700855 -0.03813096
 -0.02649747]"
15,229,"[ 0.003536   -0.03077655  0.01486327 ... -0.01177709 -0.00019577
 -0.01293968]"
16,470,"[-0.00022475  0.00836311  0.00248271 ... -0.01784736  0.0116026
  0.00227497]"
17,1704,"[ 0.04805543 -0.01692102 -0.0018396  ...  0.00095859 -0.00184079
 -0.01950393]"
18,202,"[ 0.01496869 -0.01091389  0.02094412 ...  0.01313312 -0.00967963
 -0.00400103]"
19,53,"[ 0.00116718  0.01652767 -0.03140263 ... -0.00028007 -0.00187676
 -0.0081045 ]"
20,1147,"[ 0.00307376  0.00453517  0.01745368 ... -0.0085289  -0.01160289
 -0.01342808]"
21,108,"[ 0.00495286 -0.01341131  0.01454693 ... -0.01567207 -0.00915441
  0.00470832]"
22,565,"[ 0.05059409 -0.01233394  0.00163634 ... -0.00572264  0.00973808
 -0.01168848]"
23,630,"[-0.03633487 -0.03499044  0.01299718 ... -0.00145409  0.00492725
 -0.00398761]"
24,452,"[ 0.01385794 -0.01196206  0.00416828 ... -0.00576763  0.00601505
 -0.00880292]"
25,292,"[ 0.01720073  0.02739534  0.00330013 ...  0.01545663 -0.00112979
 -0.00542602]"
26,49,"[-0.00772147  0.01063658 -0.01244203 ...  0.0125051   0.00678852
 -0.02805039]"
27,835,"[ 0.09115542 -0.00908132  0.00341008 ...  0.00596274 -0.02302019
 -0.0057829 ]"
28,59,"[-0.02579589  0.00831001  0.01656075 ...  0.00847186  0.00089514
 -0.01166968]"
29,508,"[-0.02455934  0.01036258 -0.01598402 ...  0.01669884 -0.00397271
 -0.0188107 ]"
30,365,"[-0.00847089 -0.02303371  0.00761053 ...  0.00358292 -0.01121789
 -0.02365103]"
31,1446,"[-0.02054396  0.02128673 -0.01537457 ... -0.01737491  0.01177268
 -0.01160858]"
0,580,"[-0.01105247  0.00801403 -0.00109765 ...  0.00187287 -0.00077838
 -0.01406368]"
1,1209,"[ 0.03163464 -0.00152724 -0.01172451 ...  0.02029829  0.01086322
 -0.02078618]"
2,440,"[-0.02811312  0.00293561 -0.00680582 ...  0.00110857  0.03792795
  0.00317315]"
3,85,"[ 0.0065103   0.00485024 -0.01864695 ...  0.00918342 -0.01971964
  0.00661468]"
4,694,"[ 0.00530895 -0.02082238 -0.00379136 ... -0.00673521 -0.00443672
 -0.0109966 ]"
5,459,"[ 0.00917427 -0.01706159  0.03102404 ... -0.00625853 -0.01239967
  0.03671675]"
6,214,"[-0.01371459 -0.00282845 -0.00092979 ...  0.02679265 -0.00259783
  0.00385043]"
7,316,"[ 0.00541851 -0.03585687  0.0082784  ... -0.0055487   0.01882812
 -0.01182407]"
8,1229,"[ 0.01896936 -0.00511435  0.0108383  ... -0.00120124 -0.01015712
 -0.00367538]"
9,984,"[-0.03545053 -0.00418756  0.01003167 ...  0.00117195  0.00409223
 -0.00918799]"
10,370,"[-0.01108446 -0.00907834  0.02803888 ...  0.00412831  0.00023661
 -0.01582146]"
11,1058,"[-0.02587791 -0.02206865  0.02215863 ...  0.01271362  0.02185557
 -0.01358878]"
12,1735,"[-0.01890655 -0.0030363   0.00439991 ...  0.00446698  0.03432723
 -0.02077944]"
13,1771,"[-0.01973894 -0.00742066 -0.01104892 ... -0.00491696  0.00038774
  0.00361654]"
14,597,"[-0.00615314 -0.01912168  0.00276091 ... -0.01618791  0.00280834
 -0.01513563]"
15,355,"[-0.00056647 -0.01671438 -0.00030931 ... -0.00230187  0.00737669
 -0.01598984]"
16,202,"[-0.01018401  0.01219255  0.03714634 ... -0.00943521  0.02905518
 -0.00430358]"
17,222,"[ 0.0410346  -0.00696523 -0.00450609 ...  0.000179    0.00597435
 -0.00783413]"
18,1514,"[ 0.02021285 -0.00666781  0.00127168 ... -0.00971463 -0.00173576
 -0.01212658]"
19,337,"[-0.00534862 -0.01226309 -0.01254595 ...  0.01023024 -0.02022243
 -0.02419087]"
20,10,"[-0.02285749 -0.01695658 -0.00740274 ... -0.01698264  0.0034395
 -0.00995563]"
21,1304,"[-0.02747422 -0.00768558 -0.00897751 ... -0.00280336 -0.01164126
 -0.0100692 ]"
22,25,"[-0.00641828 -0.02474549 -0.00093713 ... -0.00472112  0.0189781
 -0.02864055]"
23,817,"[ 0.00504241 -0.00187171 -0.01005714 ... -0.01890065 -0.00082282
 -0.00610996]"
24,695,"[-0.01996446 -0.0127488  -0.01421358 ... -0.00892982  0.03054293
 -0.00882623]"
25,260,"[ 0.02003751 -0.00493289  0.0080435  ...  0.00665818 -0.00661738
 -0.01486178]"
26,318,"[ 0.00072574  0.01131685  0.00025664 ... -0.0003756   0.01214456
  0.00696131]"
27,190,"[ 0.01367821 -0.01417644 -0.00502851 ...  0.00969256  0.00969675
 -0.01763243]"
28,19,"[ 0.00514887 -0.01091388  0.01630711 ... -0.00117764 -0.00310462
 -0.01883646]"
29,85,"[-0.02523824  0.0026337   0.02288824 ...  0.0341932  -0.01469872
  0.01327223]"
30,515,"[ 0.001457    0.04131731 -0.00362475 ...  0.02709899 -0.01100608
 -0.01253189]"
31,11,"[-0.02653678  0.13324721 -0.00353218 ...  0.01891556  0.00079982
 -0.03587294]"
0,679,"[-0.00808829  0.02185922  0.01025443 ...  0.01236397 -0.005565
  0.00340214]"
1,645,"[-0.00428868  0.01864828  0.00137011 ... -0.01172424  0.01128014
 -0.02705913]"
2,567,"[ 0.05473737  0.00557047  0.00604992 ...  0.00198799 -0.00434118
 -0.00907667]"
3,423,"[ 0.02632255  0.03813571 -0.004685   ...  0.02533814  0.007188
 -0.00810233]"
4,1643,"[-0.01670605 -0.02329811  0.00221034 ...  0.00363463 -0.01166417
 -0.00861499]"
5,11,"[ 0.01330876  0.02778127  0.01999003 ...  0.01419649 -0.00989966
 -0.02040398]"
6,505,"[ 0.02767366 -0.00535425 -0.00515446 ... -0.03097778 -0.00697643
 -0.01050297]"
7,129,"[-0.00120325  0.00309548 -0.00897548 ...  0.00180883  0.00207106
 -0.01421674]"
8,1596,"[-0.00505312  0.00141301  0.01594238 ...  0.00531163 -0.00165515
 -0.02669081]"
9,422,"[-0.00145813  0.0179357   0.02248099 ... -0.00601107  0.03280687
 -0.00782521]"
10,777,"[-0.00027674  0.00574874 -0.0067976  ...  0.0084905   0.00466469
 -0.00751098]"
11,758,"[-0.01015436 -0.0007217   0.00415706 ...  0.01895771 -0.00491282
  0.01324184]"
12,1013,"[ 0.01503727 -0.0057279   0.00587077 ... -0.00553389 -0.00813492
 -0.01016418]"
13,27,"[-0.02199854 -0.03335076 -0.0015033  ... -0.01957164 -0.01491631
  0.00719165]"
14,862,"[ 0.00676533 -0.02735097 -0.01877484 ... -0.01552522  0.00344722
  0.00915746]"
15,128,"[-0.01177825 -0.02016361  0.00176699 ... -0.01360555 -0.0117235
 -0.01266667]"
16,1169,"[-0.02921924 -0.03951356 -0.01385211 ... -0.02113714 -0.00737598
  0.00431358]"
17,96,"[ 0.00260185 -0.0124218  -0.00099307 ...  0.00698948 -0.00182403
 -0.01984819]"
18,126,"[ 0.0166261   0.0113179   0.00156599 ... -0.00826131 -0.01034421
 -0.0040981 ]"
19,222,"[ 0.02174886  0.00166806 -0.0057701  ... -0.01017015  0.00061736
  0.0225646 ]"
20,1149,"[-0.02491417 -0.00733632  0.01146779 ... -0.01021094 -0.015215
  0.00135443]"
21,347,"[-0.00290364  0.01660684  0.01251153 ...  0.01758267  0.03228037
  0.02143633]"
22,153,"[-0.02315722 -0.00515852  0.01022561 ...  0.00109528 -0.00039718
  0.00236035]"
23,39,"[ 0.01486701  0.01362431 -0.00702273 ... -0.01745216  0.00698902
 -0.00179282]"
24,770,"[ 0.00341912  0.01837915  0.00389296 ... -0.00350359  0.02492562
  0.00400262]"
25,487,"[-0.01245948  0.00032493  0.02130773 ... -0.01252035 -0.02003906
 -0.01496731]"
26,63,"[ 0.03670375  0.00465413 -0.01390852 ...  0.00860964  0.02335842
  0.01225097]"
27,177,"[-0.02001869 -0.0208337  -0.00231239 ... -0.00166159 -0.00102351
 -0.00574199]"
28,72,"[-0.0173603  -0.01918992  0.00602306 ... -0.00066714 -0.01729538
  0.01190074]"
29,238,"[-0.01768818 -0.02214583  0.00073517 ...  0.00459379  0.01032055
 -0.00446816]"
30,29,"[-0.00553465 -0.03850414 -0.01602291 ... -0.00934471 -0.01055999
 -0.02869399]"
31,1514,"[-0.00347236 -0.01408746 -0.00277311 ...  0.00397129  0.00205447
 -0.01345331]"
0,41,"[-0.01244968 -0.00923796  0.03045279 ...  0.0053654  -0.00814703
 -0.01743002]"
1,85,"[ 0.00886712  0.03317795 -0.01604182 ...  0.00739375  0.00185187
 -0.02743003]"
2,1562,"[ 0.01384285 -0.00331518  0.00569182 ... -0.02291158 -0.01226458
 -0.0055186 ]"
3,869,"[ 0.00708392 -0.01028664  0.00684253 ... -0.00721693 -0.01392818
 -0.00202404]"
4,1572,"[-0.01758948  0.00935555  0.02766196 ...  0.02211514  0.00448087
  0.00420525]"
5,367,"[-0.02009124  0.01081708  0.01573156 ...  0.02811931  0.00515938
 -0.00280289]"
6,1432,"[-0.01335918 -0.01017239  0.01361878 ... -0.00301419 -0.00508798
 -0.00838299]"
7,853,"[ 0.02774783 -0.01630454  0.00235863 ... -0.00745173 -0.00793116
  0.00421979]"
8,1316,"[ 0.00160592 -0.02954254 -0.00512515 ... -0.0045547  -0.02616362
  0.03806417]"
9,211,"[-0.03175705 -0.01885076 -0.00192308 ... -0.00094212 -0.00504009
 -0.01224266]"
10,1107,"[-0.00189309  0.00023344  0.01649295 ... -0.00479791  0.01602018
 -0.01937402]"
11,371,"[ 0.12322664  0.00544759  0.00922807 ... -0.00959932  0.01408094
 -0.02234771]"
12,27,"[-0.00434362 -0.00477027  0.00232526 ... -0.01188079 -0.00436123
  0.00198121]"
13,270,"[-0.02438232 -0.01867862  0.00811296 ...  0.00224797 -0.00022192
 -0.01068168]"
14,1743,"[ 0.01576057  0.02725961  0.01777573 ...  0.01684349 -0.02020496
 -0.03720886]"
15,607,"[ 0.01420295  0.00194101  0.00252631 ... -0.00421549  0.01103616
 -0.01073153]"
16,43,"[ 0.04252256 -0.01057002  0.00844368 ...  0.00205086 -0.00910901
 -0.03202069]"
17,103,"[ 0.03142749  0.0090503  -0.01019194 ... -0.00138686 -0.00574011
  0.00820722]"
18,352,"[-0.01302046  0.01923537 -0.00163118 ...  0.008503    0.02573461
 -0.0026098 ]"
19,1252,"[ 0.0153011  -0.00088849 -0.00315261 ... -0.02897069 -0.0173296
  0.00034016]"
20,189,"[-0.00458824  0.0019243   0.01005877 ... -0.01079953  0.00582098
 -0.00028022]"
21,750,"[ 0.0009497  -0.00964413  0.00303587 ... -0.01275523  0.00048463
  0.00706733]"
22,271,"[-0.00737884  0.00683466 -0.01617863 ...  0.00573314  0.00834094
  0.00421518]"
23,783,"[-0.00920942  0.04324465  0.00302496 ...  0.01720844 -0.01597644
 -0.02855611]"
24,1240,"[-0.0250186  -0.00773311  0.00455933 ... -0.00093296  0.00284494
  0.00209675]"
25,25,"[-0.01053073  0.00592786  0.01527905 ... -0.0053012  -0.00953573
 -0.00326787]"
26,262,"[ 0.01575401  0.00679379 -0.00940603 ... -0.00516048  0.00967803
  0.02062938]"
27,36,"[-0.01771939 -0.03142064 -0.01174926 ... -0.00266508  0.03821206
  0.00632715]"
28,203,"[-0.01294745  0.03656297 -0.00478124 ... -0.00336422  0.0437377
 -0.00528371]"
29,320,"[ 0.00201879 -0.01049303  0.04019793 ... -0.0100333   0.00339861
 -0.00284714]"
30,27,"[ 0.00950478  0.01803289  0.00468067 ... -0.01187121 -0.01495914
 -0.01393779]"
31,39,"[-0.00108179  0.02619646  0.0145321  ...  0.07018162  0.00073672
 -0.02246652]"
0,521,"[-0.0211085  -0.00941295  0.00739336 ... -0.00311174  0.00212324
  0.00248308]"
1,609,"[-0.01413908 -0.01129942 -0.0291823  ...  0.02452406  0.00360311
  0.01613261]"
2,126,"[-0.02635935  0.00880171 -0.00213563 ...  0.02963849 -0.00342852
 -0.01725277]"
3,554,"[-0.01189909 -0.00540533  0.01762205 ... -0.0059309  -0.00163653
 -0.02849533]"
4,331,"[-0.01207297  0.00541154 -0.00370004 ...  0.01961797  0.07297244
 -0.01109275]"
5,416,"[-0.00524384  0.02085658  0.01505341 ... -0.00532237  0.00159292
 -0.02783534]"
6,105,"[ 0.0001455   0.00017441 -0.01163598 ...  0.00044893 -0.01468511
 -0.01954877]"
7,279,"[-0.00048808 -0.0162521   0.0006906  ... -0.00968077  0.02716035
  0.00403137]"
