Index,True Label,Embedding
30,7,"[-0.02084993 -0.00063608 -0.02839047 ...  0.01242532  0.01312599
 -0.01835146]"
31,74,"[-0.00563143 -0.03104922 -0.01485092 ... -0.02283792 -0.01211322
 -0.01047306]"
0,285,"[-0.00456255 -0.00470449 -0.00035954 ...  0.05869582  0.05078299
 -0.03562308]"
1,296,"[ 0.03744055 -0.00728771  0.04160168 ...  0.01703404  0.00756629
 -0.00713914]"
2,477,"[ 0.0193692  -0.01700897  0.00165385 ... -0.04036615 -0.0068726
 -0.00587071]"
3,358,"[-0.00555244 -0.01202008  0.01076165 ...  0.07733081  0.01614062
  0.00849101]"
4,203,"[ 0.01428619  0.01379179 -0.01559315 ...  0.03155683 -0.03119134
 -0.02409976]"
5,169,"[ 0.02989982 -0.00195844 -0.01010859 ...  0.00982804 -0.03349888
  0.01153927]"
6,95,"[-0.01100278 -0.01159566  0.00576255 ...  0.02499442 -0.00160491
  0.00221063]"
7,479,"[-0.0307122  -0.04396942  0.02126069 ...  0.03147685  0.04638963
  0.02486433]"
8,434,"[ 0.01729202 -0.01119005 -0.02472091 ... -0.00979122 -0.00388569
  0.02875203]"
9,212,"[ 0.00327436 -0.03821219  0.01108468 ...  0.04139265  0.01559153
  0.00589673]"
10,482,"[-0.01305485  0.04333471  0.00096646 ...  0.0195334   0.00021095
 -0.06477445]"
11,188,"[ 0.00939124  0.02668985 -0.00795745 ...  0.04003833  0.00996868
  0.02182497]"
12,149,"[ 0.02505309 -0.01858364 -0.02299457 ... -0.01180909 -0.01764252
  0.00032358]"
13,216,"[ 0.07161718 -0.00697331  0.04730042 ... -0.03631954 -0.0355228
  0.00937167]"
14,123,"[-0.05642954  0.01450709 -0.00587669 ... -0.01545588 -0.01666431
 -0.06261586]"
15,272,"[-0.00040746  0.01397756  0.00719214 ...  0.02771414  0.03935083
  0.01072617]"
16,330,"[ 0.00922696 -0.05215812 -0.01354252 ... -0.01835436  0.02255585
  0.0234376 ]"
17,225,"[ 0.02619916  0.03659917  0.01282932 ...  0.00301199 -0.02235434
  0.00908784]"
18,333,"[-0.00800203 -0.05665652 -0.00356714 ...  0.01538097 -0.05015602
  0.01088565]"
19,394,"[ 0.01962035  0.00999844 -0.00541525 ...  0.00868408 -0.04858345
 -0.05140682]"
20,146,"[ 0.00298705  0.01644733 -0.02894609 ... -0.02345321  0.02382932
  0.0142597 ]"
21,454,"[-0.0968378   0.01948639 -0.03769851 ... -0.00464446  0.03148703
  0.03135443]"
22,155,"[ 0.00021184 -0.0112511   0.02037235 ...  0.01416472  0.03229093
 -0.03531067]"
23,137,"[ 0.02300972  0.0156639  -0.01505298 ...  0.03048861 -0.02426064
 -0.03242074]"
24,469,"[ 0.01339062  0.02284901 -0.00276704 ...  0.02817289 -0.01083424
  0.01872495]"
25,216,"[ 0.04496285 -0.03472663 -0.01075949 ... -0.03336591 -0.00584694
  0.030725  ]"
26,154,"[ 0.06537974  0.01409421 -0.01636989 ... -0.03434891  0.01457411
  0.02513864]"
27,20,"[ 0.0183223   0.01355398  0.0099363  ... -0.00728302 -0.01493556
 -0.05600356]"
28,268,"[ 0.03062173  0.05420971  0.05279779 ... -0.05042254  0.00030674
  0.00350248]"
29,317,"[ 0.02313661  0.01278236  0.0015375  ... -0.0032467  -0.00244796
 -0.04536059]"
30,401,"[ 0.03710035  0.03299616  0.02246187 ... -0.01508047  0.00172182
 -0.00075135]"
31,41,"[-0.01213702 -0.0139305   0.02424102 ... -0.03521698 -0.00189143
 -0.02059648]"
0,332,"[ 0.02564317 -0.02049266 -0.0321273  ...  0.01040491  0.02397277
  0.02881585]"
1,371,"[-0.04157858 -0.00263371 -0.04919593 ...  0.02032351  0.04285903
  0.02629082]"
2,342,"[ 0.04207008  0.01999331 -0.02119409 ... -0.01190151  0.04832336
  0.01099622]"
3,260,"[ 0.05125166  0.0372021  -0.03887542 ...  0.04316707  0.00950221
 -0.00529038]"
4,333,"[ 0.00394534 -0.01741515  0.02899471 ...  0.00861258 -0.03612802
 -0.02402836]"
5,9,"[ 0.03125449 -0.03236829 -0.01542835 ...  0.02721275 -0.03015796
 -0.03734586]"
6,414,"[ 0.00459278 -0.0171836  -0.01487781 ...  0.00743788 -0.01707789
 -0.01797657]"
7,191,"[ 0.0008026   0.00503328  0.01008981 ...  0.05059909 -0.04733532
 -0.01663006]"
8,301,"[-0.02882759 -0.0482423   0.01349511 ...  0.04554545  0.06837112
 -0.00657826]"
9,285,"[ 0.01759257 -0.01269963 -0.01957859 ... -0.0029166   0.01521125
 -0.02629975]"
10,107,"[ 0.06035941  0.02316619 -0.01677617 ...  0.00093851 -0.00409503
  0.01549467]"
11,241,"[-0.02653887  0.03345655 -0.06602226 ...  0.02232278  0.02236966
 -0.00957756]"
12,315,"[ 0.01833884  0.01712472 -0.02679063 ...  0.01336732 -0.02901043
 -0.02447947]"
13,445,"[ 0.02250568 -0.00413677 -0.00376046 ...  0.05053047  0.00200574
 -0.05207891]"
14,308,"[-0.01000532 -0.0185972  -0.02452771 ...  0.02578952  0.05578313
 -0.02608988]"
15,162,"[-0.02644772  0.0364663  -0.04106071 ...  0.02697087  0.01986034
 -0.04067963]"
16,362,"[ 0.04220182  0.01881617 -0.04327471 ... -0.0234964  -0.03064208
 -0.02916938]"
17,366,"[ 0.05134973 -0.02761666 -0.06087218 ... -0.01060797  0.01566252
 -0.01950165]"
18,423,"[ 0.02430105 -0.02126324 -0.00703387 ...  0.02372837  0.04205961
 -0.01352535]"
19,51,"[ 0.02552769  0.02746386  0.01334946 ... -0.00834494  0.06811461
 -0.04029188]"
20,117,"[ 0.01269394  0.00909546 -0.00585013 ...  0.01674525 -0.02330932
  0.03166884]"
21,138,"[ 0.04676159 -0.03156464 -0.00876494 ... -0.01280369  0.00109891
  0.03498217]"
22,416,[0.03216077 0.00215122 0.02967603 ... 0.03240151 0.04755159 0.00258902]
23,437,"[ 0.02182014 -0.01108748  0.00593168 ...  0.00556492 -0.01929674
 -0.01867153]"
24,430,"[-0.0557184   0.0047027  -0.01685058 ...  0.01811739  0.01955438
  0.01124417]"
25,391,"[-0.00405941 -0.02783617 -0.02501758 ...  0.01847075 -0.00979632
  0.00545378]"
26,54,"[ 0.04765318  0.01304558  0.01406108 ...  0.0267872   0.05261905
 -0.00226648]"
27,0,"[ 0.01565196  0.00247622 -0.00556634 ...  0.00405815 -0.02000331
 -0.02786019]"
28,23,"[ 0.05067791  0.0121473   0.00792285 ... -0.00717308 -0.02421402
 -0.00160763]"
29,366,"[ 0.01491306  0.03548632  0.00628965 ... -0.01796053  0.03014764
 -0.04377952]"
30,188,"[ 0.00856012 -0.01746275 -0.0064336  ...  0.02429912 -0.01261482
 -0.00836487]"
31,25,"[ 0.03935605  0.03863539  0.00285671 ...  0.03752542 -0.0101402
 -0.00957337]"
0,388,"[ 0.01502699 -0.01337722 -0.00077068 ... -0.00751762 -0.01090971
 -0.00361287]"
1,292,"[-0.00552651 -0.00728694 -0.03333029 ...  0.00041063 -0.03179137
 -0.01626827]"
2,161,"[ 0.01730806 -0.04923443  0.02411641 ...  0.01743832 -0.02630506
 -0.00779097]"
3,150,"[ 0.00265579 -0.03692663  0.01400735 ...  0.03117019  0.02815596
  0.02867583]"
4,379,"[ 0.03113418  0.0121711   0.02535818 ... -0.01441513 -0.00506384
 -0.01527917]"
5,424,"[-0.00373583 -0.03157502  0.01410614 ...  0.03558093 -0.00459536
 -0.02340229]"
6,69,"[ 0.03542193  0.00367451 -0.04211875 ...  0.02043109  0.01503054
 -0.03901852]"
7,342,"[ 0.05368321 -0.01404012  0.03362763 ...  0.04943467 -0.00174788
  0.01606734]"
8,344,"[ 0.10643627 -0.03296095  0.02433982 ...  0.04116239 -0.00794879
  0.01692514]"
9,350,"[ 0.01638544  0.03939506 -0.02179382 ... -0.00397883  0.053094
 -0.00030011]"
10,318,"[-0.00737687  0.02059963 -0.03091135 ...  0.01119638 -0.02662226
 -0.02326654]"
11,18,"[-0.00101057 -0.0326166  -0.02439035 ...  0.03054198 -0.02641613
  0.00899705]"
12,319,"[-0.01805052 -0.03235867 -0.01842363 ...  0.00077462 -0.00832662
 -0.03450005]"
13,313,"[ 0.00768854 -0.00960121 -0.0305132  ...  0.00579787 -0.00312597
 -0.00394273]"
14,299,"[ 0.04045993 -0.00854777  0.00573588 ... -0.0039786  -0.01954781
  0.00511993]"
15,228,"[ 0.023995    0.01127048  0.02558445 ... -0.00170918 -0.00518799
 -0.01728462]"
16,326,"[-0.00396416 -0.00424839 -0.01503269 ... -0.02742454  0.02440388
  0.02330588]"
17,472,"[-0.00028033 -0.02680485  0.03879159 ... -0.02286114 -0.00040583
 -0.00558352]"
18,311,[0.00483876 0.03001098 0.00835803 ... 0.06866417 0.03708874 0.02074508]
19,388,"[ 0.0060113  -0.03117306  0.01839759 ...  0.00707985 -0.02930971
 -0.01302728]"
20,404,"[ 0.00916313 -0.02773285 -0.04223176 ... -0.00226524  0.0019157
 -0.00332576]"
21,398,"[ 0.00058527 -0.0362479  -0.05444256 ... -0.02884658 -0.011291
  0.0294291 ]"
22,115,"[ 0.02913354 -0.01636866 -0.01882304 ... -0.00364711 -0.0215957
 -0.01015147]"
23,438,"[ 0.02530915 -0.01816614 -0.00300355 ...  0.04223535  0.01101039
  0.0164164 ]"
24,356,"[ 0.0118793   0.00974849 -0.03776365 ...  0.05395357  0.01468882
  0.06760943]"
25,123,"[-0.0353471  -0.01939306  0.00489662 ... -0.00015075 -0.00756791
  0.01610978]"
26,304,"[ 0.01770245 -0.01659869  0.04871428 ... -0.03207925 -0.01170227
 -0.00827643]"
27,4,"[ 0.02286257 -0.02500892 -0.01024183 ...  0.01681892  0.00471784
 -0.00654661]"
28,339,"[-0.02793112 -0.05766021  0.03285243 ... -0.03238055 -0.01650883
  0.00983396]"
29,313,"[-0.0177093  -0.02564218 -0.00613859 ... -0.02313899 -0.02416746
 -0.01655877]"
30,465,"[-0.0081813  -0.05567192  0.01420602 ...  0.04282804  0.00802724
 -0.00782615]"
31,49,"[-0.01956562 -0.01425749 -0.00013162 ... -0.00468532 -0.00654891
 -0.00642152]"
0,83,"[ 0.05321806 -0.04039781  0.00202483 ... -0.00276304  0.00996053
 -0.02186703]"
1,341,"[ 0.00113007  0.03857683  0.01573002 ...  0.01590272  0.05783356
 -0.00452224]"
2,346,"[ 0.038101   -0.02566242 -0.01204548 ... -0.0003529  -0.02317127
  0.00560368]"
3,173,"[-0.01048698 -0.03524301 -0.02540973 ... -0.01938451 -0.00361345
  0.01936904]"
4,146,"[-0.02946091  0.02611185  0.02443534 ...  0.0359798   0.03777473
  0.02622759]"
5,194,"[-0.03484747 -0.04535741 -0.01109146 ...  0.00928409  0.05414176
 -0.03580159]"
6,247,"[ 0.01140635  0.00209281  0.04277353 ...  0.00031429 -0.00036799
 -0.01409894]"
7,384,"[ 0.08667959 -0.01566657  0.00383687 ...  0.01677531  0.08940686
  0.01480861]"
8,41,"[ 0.03644127 -0.04095805 -0.01979863 ... -0.01228198 -0.00829151
  0.01977921]"
9,18,"[ 0.02532368 -0.02335044 -0.01876473 ... -0.03741026 -0.01835112
 -0.00615224]"
10,81,"[ 0.03844884  0.00229639  0.02260097 ...  0.02515991 -0.01047169
  0.0121355 ]"
11,390,"[-0.02081364 -0.01416779 -0.02901229 ...  0.04038792 -0.03321299
  0.01818843]"
12,454,"[ 0.02316707  0.07104565  0.01121403 ... -0.00412923 -0.0140899
  0.00623198]"
13,116,"[-0.00215409 -0.02029748 -0.03731418 ...  0.01678769 -0.01111499
  0.03532562]"
14,235,"[ 0.0036275  -0.02421371 -0.02014513 ...  0.02881692 -0.03264049
 -0.03038437]"
15,121,"[-0.02072662 -0.0416097  -0.00486906 ... -0.03376221  0.01858203
  0.00121005]"
16,446,"[ 0.01782464 -0.02024675 -0.00589201 ...  0.01268941  0.03136848
 -0.03745524]"
17,424,"[-0.00802596  0.00251203  0.00095204 ... -0.0795105   0.00101456
 -0.00954582]"
18,309,"[ 0.02983387 -0.02011618  0.05734603 ...  0.00926599  0.00993081
 -0.02901151]"
19,240,"[-0.00228183  0.02855346  0.0005507  ...  0.01150148  0.00391274
 -0.0310437 ]"
20,309,"[-0.02054352 -0.05572508  0.02979045 ...  0.02012659  0.02018884
 -0.03277184]"
21,498,"[ 0.01545292 -0.03245733 -0.03614707 ... -0.01183027  0.01951571
 -0.02646955]"
22,333,"[ 0.01349762 -0.04930207 -0.03581307 ...  0.03556011  0.02435634
 -0.01626379]"
23,194,"[-0.02424502  0.00300868 -0.03877491 ...  0.01707845  0.05169329
 -0.03419627]"
24,220,"[ 0.00188463 -0.00659334 -0.03387805 ...  0.00774853 -0.02474937
 -0.02389368]"
25,310,"[ 0.01433833  0.00611381  0.01515017 ...  0.02638507  0.01441464
 -0.03943251]"
26,365,"[-0.04716564 -0.00418892  0.01682801 ...  0.00135677  0.02623001
 -0.033014  ]"
27,65,"[ 0.01541751 -0.0365057   0.02809204 ...  0.00372217 -0.041836
 -0.01321653]"
28,216,"[ 0.04033405 -0.05261066  0.00495414 ...  0.01047012  0.0142463
 -0.00992741]"
29,275,"[ 0.02436057 -0.01805228 -0.00717477 ... -0.01140675 -0.04005873
  0.023431  ]"
30,32,"[ 0.03499568 -0.02919362 -0.00830571 ... -0.03081282 -0.02967586
 -0.044622  ]"
31,48,"[ 0.00830339 -0.02522825  0.00169636 ... -0.0246322  -0.00962015
  0.00155701]"
0,200,"[-0.02141252 -0.00773781 -0.00199123 ...  0.02016423 -0.00676016
 -0.04013021]"
1,421,"[-0.02627698 -0.0130466   0.03589575 ...  0.00602551 -0.03979215
 -0.00943687]"
2,498,"[ 0.00148698  0.0101285   0.00269605 ...  0.05112019 -0.00771103
 -0.00844843]"
3,380,"[-0.00915722 -0.03812015 -0.02404299 ... -0.0195737   0.01631068
 -0.01566595]"
4,340,"[-0.02056065  0.01579308  0.00732236 ... -0.03476764 -0.00274866
  0.02263972]"
5,465,"[ 0.03338702 -0.04744054  0.03536144 ...  0.01440983 -0.03415246
  0.00384878]"
6,198,"[-0.01249096 -0.03550456 -0.02376384 ...  0.00614778 -0.00744809
 -0.00300765]"
7,416,"[ 0.06516171  0.04078682 -0.00311259 ...  0.00646538 -0.01798324
 -0.01772443]"
8,225,"[-0.00273352  0.04353268 -0.04905877 ...  0.00903105 -0.0032759
 -0.01693201]"
9,400,"[ 0.01467594 -0.04149054 -0.01745114 ... -0.0112003  -0.0015859
 -0.02086545]"
10,125,"[ 0.03761401 -0.012654    0.04374506 ... -0.00589905  0.07062123
  0.01145373]"
11,434,"[ 0.04211198  0.00278775 -0.0307858  ...  0.06414424  0.0099973
 -0.01895699]"
12,127,"[ 0.01630723  0.02066658 -0.02449971 ...  0.02474394  0.01700845
 -0.04377228]"
13,65,"[ 0.05300016  0.00868764 -0.04175805 ...  0.04523269 -0.00182738
 -0.00059103]"
14,245,"[ 0.0581181   0.02996615  0.04010035 ...  0.01019549 -0.01543979
 -0.02333773]"
15,358,"[ 0.09626473 -0.03742873 -0.01155914 ...  0.00400463  0.02946725
  0.00387789]"
16,435,"[-0.00741133 -0.03117095 -0.00726928 ...  0.06126567  0.03609473
  0.00772731]"
17,82,"[ 0.0198396  -0.00643779  0.02075088 ... -0.00385882  0.00158742
 -0.04899754]"
18,45,"[ 0.01348461 -0.01538319  0.00815591 ...  0.03228428  0.0280404
 -0.02834734]"
19,361,"[-0.00065375 -0.04168415  0.0829153  ... -0.01773979  0.0336959
 -0.00653039]"
20,408,"[ 0.0125457   0.0111834   0.00933697 ...  0.0142713   0.01779661
 -0.00123252]"
21,88,"[-0.03431006  0.00303358  0.04058887 ...  0.03629299  0.01357204
 -0.03105394]"
22,481,"[-0.00383588 -0.01428516 -0.01152693 ...  0.01791296 -0.02345965
 -0.016084  ]"
23,448,"[ 0.01485017  0.02042144  0.01733239 ...  0.02111724 -0.01798051
 -0.01652797]"
24,72,"[ 0.01766953 -0.01498014 -0.01120649 ...  0.03351917  0.0175112
  0.01448322]"
25,220,"[ 0.01296045  0.01862119 -0.00807932 ... -0.00759184  0.02786226
 -0.01997439]"
26,93,"[-0.02313281 -0.02118309 -0.0346947  ... -0.03751439 -0.02732969
  0.01981675]"
27,80,"[ 0.02347674  0.02185712 -0.03442235 ...  0.01930578  0.03608429
 -0.01676835]"
28,405,"[ 0.0492091  -0.00692164 -0.02775342 ...  0.01918757 -0.0136258
  0.02799597]"
29,28,"[ 0.06213514  0.00194716 -0.0264614  ...  0.01264385  0.00509858
  0.00177303]"
30,494,"[ 0.0345026   0.01853701 -0.02807391 ... -0.02544858 -0.06580108
  0.02492503]"
31,243,"[ 0.05415694 -0.00965053 -0.05848644 ... -0.00527041  0.02411289
  0.04543501]"
0,425,"[ 0.01528427 -0.03027334  0.01009648 ...  0.02453876  0.0011222
 -0.03249904]"
1,26,"[ 0.00918795 -0.00012321  0.07587602 ...  0.02283417  0.02292168
 -0.03675657]"
2,371,"[-0.04778719  0.0155526  -0.02529356 ...  0.04048108  0.00317938
  0.00565911]"
3,145,"[ 0.01341214 -0.00917387 -0.00982561 ...  0.01842318  0.01514642
  0.00905993]"
4,361,"[ 0.05630583 -0.07884368  0.02667744 ...  0.05327406 -0.03405291
  0.01405537]"
5,107,"[ 0.01006116  0.03954583 -0.04066101 ...  0.03350864  0.0445153
 -0.00607403]"
6,328,"[ 0.00347903 -0.04192823 -0.01595818 ... -0.00672101 -0.00985133
 -0.01150845]"
7,233,"[ 0.0007181   0.02094883  0.00459214 ... -0.04824459  0.00921495
 -0.0269987 ]"
8,382,"[ 0.00190521  0.02097506 -0.0042944  ... -0.00728158  0.0127178
  0.01997873]"
9,411,"[ 0.00029477 -0.03642691 -0.01083994 ...  0.00112064  0.03041259
 -0.03639757]"
10,68,"[ 0.03623006 -0.04471529  0.04221975 ... -0.02602951 -0.0140258
  0.00884715]"
11,303,"[ 0.01654273  0.04377541  0.0624955  ...  0.0180955  -0.00980226
 -0.03501565]"
12,169,"[ 0.00590236 -0.00167148 -0.02745204 ...  0.00612962 -0.00065709
 -0.00668307]"
13,440,"[ 0.03006985 -0.05080342 -0.02425882 ...  0.02164319 -0.00806037
 -0.00323118]"
14,339,"[ 0.00794721 -0.03305862 -0.00925681 ... -0.00476346  0.01709782
  0.01799928]"
15,221,"[ 0.05450181 -0.04644391 -0.0042067  ...  0.00314943  0.04961415
 -0.01003311]"
16,392,"[-0.00571273 -0.0115508   0.00843187 ... -0.00266655 -0.03932921
 -0.04451528]"
17,499,"[-0.0357737  -0.00165779 -0.04805541 ... -0.00738214 -0.00814047
 -0.00540117]"
18,64,"[-0.00086957 -0.03411848  0.01119623 ... -0.02644568  0.01918798
 -0.04759586]"
19,151,"[ 0.07436996 -0.02889811 -0.02614846 ...  0.00830841 -0.05707994
 -0.01431053]"
20,484,"[ 0.01695314 -0.01221866  0.01982366 ... -0.00784036 -0.0237098
 -0.03726429]"
21,174,"[-4.08378728e-02 -1.90990828e-02 -7.61775300e-05 ... -7.00657815e-03
 -1.22354245e-02 -4.63703126e-02]"
22,178,"[ 0.02423935 -0.02691209 -0.01065832 ... -0.00888061 -0.04195464
 -0.03140336]"
23,404,"[ 0.01083849 -0.0367775  -0.01583574 ...  0.00586714 -0.02192581
  0.00612766]"
24,368,"[ 0.05075459 -0.03991437 -0.06587318 ... -0.04471008 -0.00208188
 -0.01158924]"
25,375,"[ 0.02297076 -0.01734024  0.0093619  ...  0.0246378  -0.00469337
  0.01117376]"
26,324,"[-0.03203703 -0.00084878  0.03985348 ...  0.08514091  0.06604418
 -0.05273023]"
27,75,"[ 0.02048381 -0.02139562 -0.0147372  ... -0.03707082 -0.0057734
 -0.00963583]"
28,330,"[ 0.07962283  0.00201284  0.03264414 ...  0.00755348 -0.05607094
 -0.01176889]"
29,265,"[-0.01056201 -0.01483038  0.00089827 ... -0.01435937  0.00107854
  0.0216004 ]"
30,299,"[ 0.06517798  0.02642497  0.00458683 ... -0.00300075  0.01855177
  0.02460297]"
31,103,"[ 0.02833655 -0.04557439  0.00372893 ...  0.02107597  0.05866897
 -0.00926019]"
0,363,"[ 0.06825063  0.00418451 -0.08338664 ... -0.00128925  0.10676969
  0.01488929]"
1,355,"[-0.03060661 -0.00374606 -0.01696507 ... -0.06716288  0.00979728
  0.03771828]"
2,163,"[-0.00490568  0.04871374  0.05566103 ...  0.05175661  0.02451977
 -0.01172998]"
3,58,"[-0.01332295  0.00483634  0.04982695 ... -0.02059875 -0.01162641
  0.00358148]"
4,333,"[-0.02889033 -0.05336165 -0.01144182 ...  0.00733429 -0.00660959
  0.01180708]"
5,495,"[ 0.00738601 -0.02106601  0.03775674 ... -0.03106142 -0.02821793
  0.02652333]"
6,229,"[-0.00476336 -0.05668202  0.00665988 ... -0.02625839  0.01033212
  0.00709837]"
7,421,"[ 0.01059927 -0.00573101  0.0016823  ...  0.0253302  -0.02649341
  0.02649628]"
8,90,"[-0.00353646 -0.02756144 -0.04086649 ...  0.03826628 -0.02793741
  0.02538919]"
9,0,"[ 0.00739839 -0.04799229 -0.0395399  ...  0.0313463   0.01342307
 -0.01829962]"
10,173,"[ 0.04067528 -0.00116011 -0.0511339  ...  0.01852588 -0.02142944
 -0.00968131]"
11,195,"[ 0.01207104 -0.03156542 -0.01012683 ... -0.01104811 -0.0147442
 -0.00833459]"
12,128,"[-0.0509113  -0.0097031   0.02416302 ...  0.043939   -0.00356943
  0.00328684]"
13,263,"[ 0.01535028 -0.04441279  0.0003762  ...  0.02741584  0.00518942
 -0.00624474]"
14,496,"[ 0.01013711 -0.00737507 -0.01441604 ... -0.04148514  0.02249694
 -0.02236245]"
15,448,"[-0.03398353  0.00059845 -0.03626825 ...  0.02315919  0.00347971
 -0.01751502]"
16,429,"[ 0.02031513 -0.01246804 -0.02584227 ...  0.01018691  0.00069354
 -0.00926687]"
17,147,"[ 0.02202772  0.00763772  0.0093912  ...  0.01783395 -0.00993053
  0.00291137]"
18,455,"[ 0.04051305  0.00345092  0.01284834 ... -0.01520091  0.00549688
 -0.03761122]"
19,396,"[ 0.03709121 -0.00854432 -0.02851054 ...  0.01640024 -0.03078924
 -0.00376791]"
20,137,"[ 0.01310345 -0.00303465 -0.04716267 ... -0.01554637 -0.01973908
  0.00214754]"
21,124,"[ 0.05548992 -0.03393519 -0.02165919 ... -0.01425842 -0.02006333
  0.03052345]"
22,364,"[ 0.03778449 -0.01770802 -0.03392062 ... -0.02380268  0.00698214
  0.00442   ]"
23,162,"[-0.00421414 -0.02400336 -0.04417986 ...  0.00768085 -0.0255355
 -0.06744987]"
24,161,"[-0.02488301 -0.00645285 -0.01993291 ...  0.01758214 -0.00278876
  0.00039192]"
25,27,"[-0.00175266 -0.06977718 -0.02336782 ...  0.00391569 -0.0057674
 -0.00581858]"
26,336,"[-0.02472141 -0.02425424 -0.04844491 ...  0.05896195  0.02087428
 -0.01156268]"
27,249,"[ 0.00784955 -0.01440091 -0.02934817 ... -0.02064303 -0.01080187
 -0.01520076]"
28,366,"[ 0.01538601  0.02397331  0.0155379  ...  0.07715642 -0.01217123
  0.01755976]"
29,397,"[ 0.00402614 -0.00637853 -0.01254041 ...  0.01390462  0.0376306
 -0.02732874]"
30,241,"[ 0.00013427 -0.0687359   0.0353152  ...  0.06414516  0.00463461
  0.02382562]"
31,155,"[ 0.01629395 -0.00027207  0.01927162 ...  0.00621474  0.0633226
 -0.0061448 ]"
0,120,"[ 0.00141448 -0.02269914 -0.00353592 ...  0.08075361  0.00362552
 -0.01108035]"
1,56,"[ 0.07831872  0.02327271 -0.02806839 ...  0.02813866  0.0124991
  0.01386633]"
2,13,[0.0202744  0.03080733 0.01786731 ... 0.01547168 0.07719334 0.03694656]
3,158,"[ 0.02242035 -0.00642467 -0.02818622 ...  0.01507596 -0.00460026
 -0.04789916]"
4,169,"[ 0.00340632 -0.03446139  0.01852772 ... -0.04685617  0.01204272
 -0.00771632]"
5,132,"[ 0.03571265 -0.00790575  0.03874476 ...  0.03436837  0.00626702
  0.01310887]"
6,487,"[ 0.0084538  -0.02649169 -0.04136701 ...  0.02204754  0.00542618
  0.03510086]"
7,149,"[ 0.00258429 -0.00035782  0.0316606  ...  0.00696238  0.03571706
 -0.0561057 ]"
8,224,"[ 0.04650002  0.04570988  0.02656509 ... -0.02442714  0.00067724
 -0.00012331]"
9,235,"[ 0.05040129  0.01323325 -0.03105651 ... -0.03582912 -0.02151218
  0.04694207]"
10,224,"[-0.01230525 -0.00989584 -0.00891601 ...  0.05069094  0.06730632
 -0.00788802]"
11,207,"[-0.01829201 -0.01484215  0.00639737 ...  0.01931036  0.02739988
 -0.05593392]"
12,275,"[ 0.0248538  -0.0096154  -0.00985178 ...  0.02656692  0.02674958
  0.00925524]"
13,399,"[-0.00159949 -0.00669911  0.01064292 ...  0.04048943 -0.02257268
 -0.02213051]"
14,285,"[ 0.04736986 -0.03012269  0.00234222 ...  0.02077068  0.01779458
 -0.02939965]"
15,28,"[-0.00850582 -0.00093654  0.00697053 ...  0.0125999  -0.01119713
 -0.04350963]"
16,134,"[-0.04285809 -0.03483598 -0.00375734 ... -0.04069953  0.0304478
 -0.03329734]"
17,160,[0.03258014 0.07306574 0.01462398 ... 0.00558236 0.09778148 0.02416092]
18,304,"[ 0.08321536 -0.01754989 -0.00326135 ...  0.02023182  0.00445994
  0.00598173]"
19,430,"[-0.00680206  0.0293032  -0.01360336 ... -0.03114203 -0.00976117
 -0.0390561 ]"
20,323,"[-0.00485757  0.0238508   0.00975794 ... -0.0146582  -0.04278028
  0.01340574]"
21,218,"[-0.00778349 -0.00869232 -0.0223583  ...  0.04599081  0.00621531
  0.0305832 ]"
22,185,"[ 0.02731682 -0.01318076 -0.01219363 ...  0.01735971  0.03367101
 -0.00276811]"
23,119,"[ 0.02074299  0.00453638 -0.0076844  ... -0.02050832 -0.01783094
 -0.00409435]"
24,24,"[ 0.05770576 -0.04886068 -0.01527393 ... -0.00380061  0.00692753
  0.04361263]"
25,391,"[-0.00211445 -0.02073081 -0.01743426 ... -0.00845357 -0.00197034
 -0.01877183]"
26,276,"[-0.02495518 -0.05673877  0.03086921 ... -0.0002755   0.00286515
 -0.00286812]"
27,121,"[ 0.06966502 -0.00054454 -0.00024514 ... -0.00503021  0.00016466
  0.00885838]"
28,187,"[ 0.0275458   0.01967833  0.04688143 ... -0.01439074 -0.00259983
  0.01788844]"
29,480,"[ 0.06237094 -0.03521408 -0.00294957 ...  0.01242927  0.03342959
  0.03729383]"
30,77,"[-0.00400556 -0.00207668  0.00401952 ... -0.00595495  0.06327143
  0.03342466]"
31,24,"[ 0.00949892 -0.007044    0.01228425 ... -0.0277721   0.00655285
 -0.03527701]"
0,232,"[ 0.01300942 -0.04837445 -0.0038414  ... -0.01710193 -0.0437875
 -0.05745128]"
1,238,"[ 0.08024874  0.03306895  0.0292985  ...  0.03976621  0.00528361
 -0.05820814]"
2,205,"[-0.00338511 -0.00577912  0.00204011 ...  0.0338063   0.02092416
 -0.07689455]"
3,499,"[ 0.0585301  -0.01826761  0.01560842 ...  0.01959482  0.01247375
 -0.05509926]"
4,405,"[ 0.00612878 -0.02873777 -0.04228501 ... -0.02495597 -0.02729217
 -0.04117898]"
5,466,"[-8.1393290e-03  4.6065077e-05 -1.8944602e-02 ... -1.4857522e-02
  8.6543374e-03  2.2689367e-02]"
6,279,"[-0.02287575  0.01021354  0.04792637 ... -0.00694358  0.03282638
 -0.03584337]"
7,130,"[-0.00211585 -0.06343373 -0.00525681 ...  0.03072048 -0.00856957
 -0.02648913]"
8,342,"[ 0.04095747 -0.03658761  0.01586576 ...  0.04470782  0.04838437
  0.00276543]"
9,152,"[ 0.02974045  0.03833243  0.00580398 ... -0.01320986 -0.00236977
 -0.00244871]"
