Index,True Label,Embedding
3,357,"[ 0.00284392 -0.00746128  0.01719765 ... -0.02561802  0.0653815
  0.00848102]"
4,347,"[ 0.00336603 -0.00236363  0.00295891 ... -0.02148762  0.01956216
  0.04455718]"
5,215,"[ 0.00965728 -0.01328504  0.04511332 ... -0.03892083  0.02484294
  0.01642698]"
6,381,"[ 0.03688349 -0.01131635 -0.00863684 ... -0.02055051 -0.04133087
  0.00609264]"
7,120,"[ 0.05754219  0.0007875   0.00388639 ... -0.02058109 -0.01352495
 -0.00609263]"
8,1486,"[ 0.00912318  0.00507583 -0.01807633 ... -0.00402785 -0.06512082
  0.05441988]"
9,188,"[-0.01186723 -0.01127742  0.00152393 ... -0.02251054  0.05296933
  0.03639232]"
10,37,"[-0.02843393  0.04154613 -0.00516321 ... -0.0195318   0.02900152
  0.04939454]"
11,424,"[ 0.0033795   0.0130477  -0.01152148 ... -0.01415992  0.01027975
 -0.00542409]"
12,637,"[-0.04555906  0.01272236 -0.03593265 ... -0.0014339   0.00078081
  0.01373436]"
13,341,"[-0.00585839 -0.01694159 -0.02931459 ...  0.0332131   0.01766126
 -0.01575865]"
14,1354,"[-0.0073895  -0.00945864 -0.03428912 ... -0.04802142  0.01240632
  0.01718613]"
15,8,"[ 0.01077294  0.04846724  0.02057704 ... -0.01836815 -0.02215016
  0.01415444]"
16,453,"[-0.01773754 -0.02999625 -0.01382156 ...  0.01055579 -0.02555677
  0.02395956]"
17,1187,"[-0.04003821  0.05048201  0.0168917  ... -0.00506236 -0.01791087
 -0.00308844]"
18,379,"[ 0.01195185 -0.04045931 -0.00369651 ...  0.00902791 -0.01008973
  0.0122684 ]"
19,208,"[-0.04399657  0.00291156 -0.00815    ... -0.001827   -0.01003916
  0.0062774 ]"
20,15,"[-0.0020425   0.06784437  0.01826037 ...  0.02718723 -0.01268222
  0.0102249 ]"
21,1164,"[-0.0038393   0.01154918  0.02255721 ...  0.00703372  0.00221736
  0.02178471]"
22,516,"[-0.03645167  0.00838883  0.02426406 ... -0.02862323 -0.00534208
  0.01972084]"
23,641,"[-0.00534071 -0.00714415  0.01142337 ... -0.0037359   0.0199289
  0.00778278]"
24,1349,"[ 0.02200478 -0.02885289  0.00930508 ...  0.02004131 -0.00394164
 -0.02098661]"
25,880,"[ 0.02011511  0.03098342 -0.01321375 ... -0.01123271 -0.00125854
 -0.00345534]"
26,96,"[ 0.04354704  0.02804887 -0.00313249 ... -0.01673031  0.00935047
  0.05119288]"
27,239,"[ 0.05230759  0.00501017 -0.05196628 ... -0.05501473  0.00582817
 -0.02123082]"
28,1478,"[ 0.01416868 -0.00281019 -0.01765127 ... -0.02104925  0.00100981
  0.05393223]"
29,797,"[ 0.01062112  0.01532386  0.00132001 ... -0.02180433  0.00279281
  0.025954  ]"
30,712,"[ 0.01979371  0.00102888 -0.0245078  ...  0.02666012 -0.06393344
 -0.01365741]"
31,614,"[-0.03251397  0.00499204 -0.00943532 ... -0.03006074  0.0194377
  0.06367581]"
0,1185,"[ 0.01167523 -0.02360518 -0.02972005 ...  0.02186248 -0.01587966
  0.00065133]"
1,545,"[ 0.0232992   0.01501339  0.00283256 ... -0.02744937  0.01595685
 -0.00057721]"
2,1372,"[-0.00643561  0.0630127   0.00849291 ...  0.00189992 -0.01980193
  0.03342679]"
3,353,"[ 0.01535203 -0.01532428 -0.01988134 ... -0.04612499 -0.00420707
  0.03642657]"
4,1305,"[-0.00499343 -0.02136911 -0.0647717  ... -0.02417353  0.01096445
 -0.02418256]"
5,111,"[-0.03337294  0.01957691  0.00375459 ... -0.01624985  0.01213489
  0.02671244]"
6,1512,"[-0.04389133  0.04113081  0.01078923 ...  0.01370433 -0.00688863
  0.00956517]"
7,251,"[ 0.01957385 -0.05284677  0.00058343 ... -0.01148904  0.00921399
 -0.00433825]"
8,1211,"[ 0.01195182 -0.01883274 -0.00895358 ... -0.00491777 -0.02015263
 -0.00821477]"
9,712,"[ 0.01233211  0.05353326 -0.01364931 ...  0.00289927  0.0222601
  0.03910477]"
10,78,"[ 0.02765735 -0.0298356   0.00651603 ... -0.04185898  0.05976166
  0.02084002]"
11,31,"[-0.00758545  0.01707175 -0.01476466 ... -0.00135726  0.00366808
  0.09481427]"
12,674,"[ 0.0016777   0.05020492  0.00253237 ... -0.00954356  0.05001351
  0.03257333]"
13,1532,"[-0.00071073  0.02004315  0.03636478 ... -0.0209248  -0.0090614
  0.00377366]"
14,1037,"[-0.01017359  0.01027008 -0.05739066 ... -0.01603697  0.01313379
 -0.01965033]"
15,1006,"[ 0.02939238 -0.02161871 -0.00578846 ... -0.00893821  0.04810215
 -0.03944419]"
16,396,"[ 0.02670072  0.05204131  0.00672368 ...  0.05567754 -0.05028934
  0.03001639]"
17,249,"[-0.00149789 -0.0030239   0.01223988 ... -0.01465409 -0.00823299
 -0.00582727]"
18,473,"[-0.01663293 -0.03505136 -0.02136958 ... -0.00560716 -0.03654424
  0.01456811]"
19,1763,"[-1.7471811e-02 -1.8746078e-02 -4.4509745e-03 ... -2.0260375e-02
 -5.3434167e-05  1.7860962e-02]"
20,1720,"[-0.0458618  -0.00327948  0.00303727 ...  0.01778581 -0.00752738
  0.01739378]"
21,165,"[-0.04090029 -0.01491738 -0.03980272 ...  0.00207794  0.07803924
  0.02679285]"
22,65,"[ 0.03578522  0.02914467  0.03694563 ... -0.01084897 -0.00293431
  0.00123249]"
23,1170,"[-0.00900309 -0.00726159 -0.00272242 ... -0.00387996 -0.00555842
  0.0150323 ]"
24,741,"[-0.00591504 -0.01160392  0.01606304 ...  0.00014074 -0.02172936
  0.00215269]"
25,239,"[-0.00616505  0.05108964  0.00989723 ...  0.01401034  0.02245927
  0.00179018]"
26,258,"[ 0.00531576  0.03384343 -0.0328909  ...  0.00010316 -0.01757855
  0.0194196 ]"
27,800,"[-0.00228539  0.00307786  0.0170823  ... -0.01309853  0.0238788
  0.00602309]"
28,866,"[ 0.04430419 -0.00044047 -0.02118993 ...  0.01203074 -0.02610453
  0.00403934]"
29,98,"[ 0.08099764 -0.03480391  0.00210714 ...  0.01550753  0.00608782
  0.01634274]"
30,145,"[ 0.05335815  0.01969592  0.00949073 ... -0.02658617 -0.00532595
 -0.00382676]"
31,1803,"[-0.0148808  -0.00938021 -0.0290889  ... -0.01783649 -0.0218791
  0.05814394]"
0,583,"[-0.03825805 -0.01615916 -0.01250963 ...  0.01744003  0.00188519
  0.05709508]"
1,205,"[-0.06180429 -0.01985607 -0.01251085 ... -0.02086685  0.01710029
 -0.02089013]"
2,146,"[-0.01534261  0.01223178 -0.02978943 ... -0.03352826  0.00304868
  0.01491827]"
3,572,"[-0.01104126 -0.01438966  0.01283375 ...  0.02560034 -0.0040265
  0.02305645]"
4,15,"[-0.02162983  0.00939552  0.00497021 ...  0.00184333  0.00837551
  0.04198715]"
5,192,"[ 0.00924801  0.02094248 -0.00601552 ... -0.03503723 -0.0210515
 -0.0048806 ]"
6,15,"[-0.00093132 -0.00910252 -0.01669754 ... -0.0013647  -0.00537004
  0.01895864]"
7,449,"[ 0.00019099  0.02958477 -0.01195305 ... -0.03407718 -0.0231245
  0.00783627]"
8,425,"[-0.03050027 -0.01808974  0.01793324 ...  0.04402615  0.01208971
  0.0272716 ]"
9,117,"[ 0.0060268   0.02533722 -0.02307681 ... -0.02032369  0.00231674
 -0.01520583]"
10,1756,"[ 0.02406873  0.00771253 -0.00594583 ...  0.02011953 -0.00546924
 -0.02014887]"
11,1468,"[ 0.07438356  0.01485851 -0.00132352 ... -0.01491942  0.00596435
  0.02745803]"
12,96,"[-0.04366486  0.00352746 -0.01659103 ...  0.04302778  0.02202614
  0.00510662]"
13,563,"[ 0.02765294  0.01488647 -0.02112329 ...  0.03197638 -0.00046666
  0.05454408]"
14,1035,"[-0.01757474  0.02657026 -0.03895262 ... -0.00468252  0.00967255
 -0.04443233]"
15,29,"[ 0.00675816  0.00616491 -0.03778337 ... -0.01693776  0.00594677
  0.03005063]"
16,117,"[ 1.5472691e-03 -2.3618504e-02 -4.4784244e-02 ...  7.8106858e-04
 -4.9657091e-02  9.7793061e-05]"
17,196,"[ 0.02858039  0.00043315 -0.02575093 ... -0.00567072 -0.00327635
 -0.03162676]"
18,1141,"[ 0.04442808  0.02488969  0.00495211 ... -0.01991826 -0.07429241
 -0.01433435]"
19,956,"[-0.01284341 -0.00695214 -0.02598434 ...  0.01721042 -0.00862966
  0.0103376 ]"
20,62,"[-0.02383117  0.04426904 -0.00611967 ... -0.01937656 -0.00386124
  0.01502135]"
21,604,"[ 0.09103185  0.0459458   0.02739892 ... -0.00668259  0.00750457
  0.0687934 ]"
22,884,"[-0.02479344  0.01741137 -0.01253287 ... -0.00295223  0.05308017
  0.02209484]"
23,988,"[ 0.010568    0.02778379 -0.04882648 ...  0.01508198 -0.02456501
 -0.00589224]"
24,1198,[0.09520464 0.04986251 0.0209755  ... 0.01934693 0.02730904 0.04165851]
25,146,"[-0.00552463  0.00522499  0.00048218 ...  0.00090889 -0.01250227
  0.01156439]"
26,158,"[ 0.04524379 -0.04791012 -0.03412372 ... -0.01520013 -0.00482825
  0.03293328]"
27,462,"[-0.0371086  -0.05027853 -0.02619462 ... -0.03201058  0.00381038
 -0.00391058]"
28,110,"[ 0.01071416 -0.00586324 -0.02843947 ... -0.00079203 -0.00415896
 -0.00234743]"
29,919,"[-0.04165379 -0.01472528 -0.03588854 ... -0.00881204 -0.05985633
  0.02878055]"
30,761,"[-0.07099452 -0.00181159 -0.00050246 ... -0.0090323  -0.06204344
  0.01228021]"
31,1015,"[ 0.02536167  0.01354233 -0.00479325 ... -0.02020438 -0.00014151
  0.03954699]"
0,146,"[ 0.01557967 -0.02223146  0.01006997 ... -0.02679512  0.01083259
 -0.04084093]"
1,230,[0.04344387 0.03560228 0.01862336 ... 0.03121045 0.01850617 0.02089395]
2,1194,"[-0.02282698  0.01635325  0.00267748 ...  0.02936754 -0.0262634
  0.00718082]"
3,504,"[ 0.01388069  0.02093209  0.00253548 ... -0.01230041  0.02098721
  0.00119802]"
4,1542,"[ 0.0113406  -0.00137474  0.0154753  ... -0.02614912  0.00972559
  0.01262061]"
5,1238,"[-0.00451605  0.02884851 -0.00305544 ... -0.02771063  0.017899
  0.00919947]"
6,1296,"[-0.00963973  0.00786673 -0.03813398 ... -0.05801965  0.05542499
  0.04599376]"
7,193,"[ 0.02999258  0.03260651 -0.00600434 ...  0.04450363  0.01398315
  0.00533424]"
8,258,"[-0.00146119  0.01752717 -0.02637917 ...  0.02418095 -0.01034414
  0.03171166]"
9,558,"[-0.0141571  -0.00016491  0.01663586 ... -0.0162092  -0.02051134
 -0.0036976 ]"
10,558,"[ 0.00938765  0.01217181 -0.01357866 ...  0.00517228 -0.01151366
 -0.04703565]"
11,671,"[-0.00306942 -0.02121642 -0.02079153 ... -0.00233896  0.02229554
  0.02518902]"
12,96,"[-0.0007047  -0.01793635  0.04708569 ... -0.01403994 -0.00717197
  0.0357714 ]"
13,1513,"[ 0.00408629 -0.01398259  0.00616706 ... -0.03196694 -0.01844596
  0.02385585]"
14,723,"[-0.00515988 -0.00129874 -0.01560619 ...  0.00146049  0.00492162
 -0.00655062]"
15,56,"[ 1.1574011e-05 -6.9783884e-03  1.9030819e-02 ... -2.8231414e-02
  3.1751595e-02  2.0294489e-02]"
16,73,"[ 0.00392818  0.00017672 -0.01908019 ... -0.00702554  0.04244414
  0.02652948]"
17,1056,"[ 0.02495211 -0.00673791 -0.01031204 ...  0.00386858  0.00325848
 -0.02059002]"
18,1130,"[-0.04781349 -0.01247093 -0.02485332 ... -0.02665087  0.020662
  0.0003979 ]"
19,60,"[ 0.01247839 -0.02456117 -0.02451428 ... -0.01557695  0.00827552
 -0.01319209]"
20,1485,"[-0.02554749  0.02072082 -0.02724273 ...  0.01661935 -0.01395461
  0.02704984]"
21,635,"[ 0.03584258  0.00094017  0.0123471  ... -0.05149909  0.03827976
 -0.01003126]"
22,546,"[-0.01295864  0.0051359  -0.01591702 ... -0.00680512 -0.04228362
  0.05612088]"
23,102,"[ 0.03998526  0.03177174  0.02041481 ... -0.0149522  -0.00314218
  0.03969557]"
24,285,"[ 0.01990679  0.01590961  0.01883482 ... -0.01272051 -0.02414597
  0.00169101]"
25,40,"[-0.03601196  0.0197498   0.00289364 ... -0.01760165  0.02158237
  0.01509411]"
26,91,"[ 0.04283692  0.016949    0.0034455  ... -0.02303798 -0.0075291
 -0.0158342 ]"
27,995,"[ 0.01806181 -0.00447351  0.01940146 ... -0.01481721  0.00031643
  0.00319443]"
28,155,"[ 0.03793941 -0.01881216 -0.03051897 ...  0.00258983  0.00720299
  0.0104221 ]"
29,295,"[-0.03369557 -0.05389952 -0.04647459 ...  0.02067161  0.03244418
  0.04718563]"
30,51,"[ 0.0357968   0.06394826  0.04565389 ... -0.03228077 -0.00753593
 -0.01201931]"
31,196,"[-1.54283084e-02  1.83973890e-02  2.35330267e-03 ...  1.68729909e-02
 -7.17085786e-05 -1.18465945e-02]"
0,814,"[ 0.01802029  0.00729932  0.00311984 ... -0.04769818  0.01094053
 -0.00739993]"
1,66,"[-0.04214134 -0.03131507 -0.02068542 ...  0.0040673  -0.00836709
  0.01322146]"
2,0,"[ 0.06505911  0.00270622 -0.05148027 ... -0.03577205 -0.018052
  0.02640527]"
3,51,"[-0.0374805  -0.01855427 -0.0325201  ...  0.0170216  -0.0109503
  0.01330516]"
4,583,"[-0.04725974 -0.08243778  0.03321369 ... -0.00315952  0.05123002
  0.06469209]"
5,504,"[ 0.01593792  0.07815845 -0.02242331 ...  0.01496468  0.01337891
 -0.00434037]"
6,58,"[ 0.02531305  0.0126281   0.00956571 ... -0.01134964 -0.02027841
  0.01107826]"
7,18,"[-0.04140845 -0.00371791 -0.02706147 ... -0.03194496 -0.01812333
 -0.01176075]"
8,1655,"[-0.04030709 -0.01525726  0.04142637 ... -0.03082744  0.02504335
  0.03000608]"
9,1787,"[-0.06208576  0.02322302  0.01170076 ... -0.03975449  0.0063179
  0.03757413]"
10,258,"[ 0.0190882   0.0003452   0.0284169  ... -0.00583474 -0.00747648
  0.00834075]"
11,840,"[-0.00458422 -0.00245176 -0.01925431 ...  0.06213271 -0.0103587
 -0.0176697 ]"
12,258,"[-0.00116372  0.05208497 -0.01642455 ... -0.01327828  0.02052545
  0.00333934]"
13,314,"[ 0.02145904  0.00021354 -0.00180596 ... -0.03761333  0.02560375
  0.025731  ]"
14,603,"[-0.02007145  0.01281228 -0.00480716 ... -0.01360711  0.01196784
  0.04882146]"
15,238,"[-0.01775907  0.06976948 -0.01717981 ...  0.03306701 -0.03080397
 -0.00851439]"
16,829,"[ 0.01375861  0.01385668  0.00838055 ... -0.0145516   0.05498808
  0.00057787]"
17,1129,"[ 0.01893622  0.02694833  0.00408784 ... -0.05631365 -0.0630463
  0.0026117 ]"
18,572,"[ 0.00619646 -0.01953612  0.00207179 ... -0.00020927  0.04612405
 -0.02089181]"
19,735,"[ 0.02970983 -0.00446407 -0.0564575  ... -0.035292   -0.0442106
  0.00676839]"
20,855,"[-0.01284076  0.00527083 -0.01196559 ...  0.00566374 -0.03628851
 -0.00495282]"
21,684,"[ 0.06207764  0.04452087 -0.0205422  ...  0.02078539  0.00089156
  0.10016184]"
22,258,"[ 0.01743455  0.02753076 -0.04802153 ...  0.00247204  0.05711129
  0.00620299]"
23,51,"[-0.0363423   0.06398301  0.03948224 ... -0.0215386  -0.00350385
 -0.02825266]"
24,302,"[-0.01379848  0.00263264 -0.01066144 ... -0.03598404 -0.01388995
 -0.01645014]"
25,637,"[-0.02896201 -0.01487633  0.00598875 ... -0.01769088 -0.02086859
 -0.02577552]"
26,559,"[ 0.02265124  0.03558448  0.03428891 ... -0.03464951 -0.04759272
 -0.02096048]"
27,8,"[-0.01171251 -0.00103334 -0.00260207 ... -0.02263463  0.0119658
  0.02551316]"
28,1002,"[-0.02379821  0.03219273  0.00662943 ...  0.00941111  0.0055473
  0.00996361]"
29,192,"[-0.05863458 -0.02564281  0.07107899 ...  0.01924277  0.05649716
  0.01834261]"
30,1126,"[ 0.01058628 -0.00256348  0.03109143 ...  0.00331429  0.02814422
 -0.03401322]"
31,1149,"[ 0.0187442  -0.01676416  0.02282625 ... -0.0524041   0.00863173
  0.0345657 ]"
0,1695,"[ 0.00162122 -0.01597082 -0.00899383 ...  0.0028089  -0.02479995
  0.0251621 ]"
1,136,"[ 0.00181919  0.02198772 -0.02427638 ... -0.014956   -0.01722212
  0.00067423]"
2,1145,"[ 0.05846614  0.0306895  -0.02316307 ... -0.04039028 -0.05959713
 -0.01903295]"
3,932,"[ 0.01718411 -0.00624854 -0.0204449  ...  0.00655309  0.00272357
 -0.00844385]"
4,1333,"[-0.01064466 -0.01216094  0.00531266 ... -0.01742752  0.03040451
  0.07244685]"
5,712,"[ 0.01323124 -0.01924906 -0.00625782 ... -0.02588835  0.01100543
 -0.00523979]"
6,888,"[ 0.01076308 -0.04724272 -0.04853913 ... -0.0306888  -0.01268878
 -0.00936446]"
7,252,"[-0.03301367  0.07494166  0.00081809 ... -0.02805729 -0.03864755
  0.02721947]"
8,661,"[ 0.01857447  0.01406399  0.04387016 ...  0.00469222 -0.02634491
  0.01723841]"
9,49,"[ 0.03655604  0.0713877  -0.0293363  ...  0.02524012 -0.01231154
  0.02954688]"
10,177,"[-0.01036956  0.03618958 -0.01351982 ... -0.02744725 -0.02862841
  0.01441098]"
11,192,"[ 0.00150487  0.00104669 -0.02559498 ... -0.03153014 -0.02542441
  0.02716069]"
12,65,"[ 0.01643261 -0.01185872  0.00307393 ... -0.00683618 -0.00996219
 -0.02911304]"
13,1580,"[ 0.02898519 -0.00646537  0.0281146  ... -0.01418392 -0.03681704
  0.07485853]"
14,72,"[ 0.00406043  0.03653472 -0.03652328 ... -0.02996285 -0.02100451
 -0.00731468]"
15,1591,"[ 0.01134378  0.02858572 -0.00886516 ... -0.01041046  0.02455365
 -0.02955866]"
16,137,"[ 0.00337448 -0.02301271 -0.02411933 ...  0.02237875 -0.03201326
  0.02793477]"
17,48,"[-0.02585336  0.04952567  0.00439785 ...  0.00238244 -0.0157186
  0.04087985]"
18,192,"[-0.0421451   0.00558012 -0.02403288 ... -0.01225161  0.01416645
 -0.00063338]"
19,922,"[-0.07554927  0.01314509 -0.00714565 ... -0.02267119  0.03743413
 -0.01232607]"
20,291,"[ 0.051038   -0.00941983  0.04384011 ... -0.01189311  0.01067815
  0.00318639]"
21,1403,"[-0.04094547  0.02429738 -0.01645797 ...  0.03951458  0.02805801
  0.05246586]"
22,1458,"[ 0.00414175  0.02813867 -0.05208805 ...  0.03331254  0.01387447
  0.02634939]"
23,120,"[ 0.01327988 -0.03862587 -0.02912096 ... -0.0314393   0.00646558
 -0.00032614]"
24,1711,"[ 0.01633532 -0.01873352 -0.02262817 ... -0.00493738 -0.00714799
  0.03136248]"
25,172,"[ 0.06359701  0.01342197 -0.00834739 ...  0.02100947  0.00830812
 -0.01207888]"
26,857,"[-0.0305479   0.01186361 -0.04217093 ...  0.0271639  -0.00554813
  0.0059408 ]"
27,1147,"[ 0.0198189   0.00654343  0.01992013 ... -0.00570832 -0.02414902
  0.00435062]"
28,814,"[-0.00553979  0.00245083  0.02775474 ...  0.01778154 -0.01168512
 -0.01518527]"
29,226,"[ 0.01098204  0.01314495 -0.05032674 ...  0.04219387  0.00836639
 -0.02966039]"
30,192,"[-0.02138011  0.0178171  -0.00089348 ... -0.00981626  0.00361073
  0.0156475 ]"
31,1715,"[-0.02751351  0.08548004  0.05440601 ... -0.00094463  0.01255355
  0.01346031]"
0,1460,"[ 0.00018558 -0.01458635 -0.02751227 ... -0.01002311 -0.01924515
 -0.02269877]"
1,678,"[ 0.01576206  0.01520364 -0.00568315 ...  0.02625281 -0.01508074
  0.08465253]"
2,701,"[ 0.0706382   0.08744124 -0.05454532 ... -0.03104263 -0.0010632
  0.01349598]"
3,911,"[ 0.02659817 -0.02777666 -0.02280822 ...  0.01109809  0.03123195
 -0.01092606]"
4,411,"[-0.02898732 -0.00957033  0.02624913 ... -0.04346918  0.05668432
  0.05241225]"
5,12,"[ 0.00168138 -0.04451664 -0.00755745 ...  0.01490083 -0.01219874
 -0.0535632 ]"
6,200,"[ 0.0016404  -0.02065072  0.01213615 ... -0.02656537  0.03124122
  0.01002413]"
7,336,"[ 0.01861155 -0.01300766 -0.0280921  ... -0.00861759  0.05721713
 -0.01685642]"
8,715,"[ 0.00494207 -0.02362946 -0.00495157 ... -0.03419263  0.03450073
  0.01834514]"
9,252,"[-0.00505213  0.00362889 -0.00865614 ...  0.02594811 -0.01760904
  0.02967002]"
10,1098,"[-0.01074813  0.00064437 -0.03135327 ...  0.00222284 -0.00758572
  0.01627394]"
11,78,"[ 0.03042682  0.01633989  0.03572928 ... -0.01182423 -0.02854326
 -0.00474258]"
12,61,"[ 0.00907358 -0.00153397 -0.01020441 ...  0.00292969 -0.02031651
  0.01505507]"
13,102,"[-0.0386615   0.04190971  0.00725767 ... -0.00473721 -0.04606334
  0.00320406]"
14,926,"[-0.01999016 -0.00642045  0.01316908 ...  0.03806775  0.0143717
  0.03566368]"
15,217,"[ 0.0117116   0.05050312 -0.04333654 ...  0.01961078  0.00384772
  0.07462201]"
16,332,"[-0.01521523  0.01484964  0.00729628 ...  0.05108391  0.0178181
  0.02210308]"
17,740,"[ 0.01907311  0.03597327  0.04268963 ... -0.00047003  0.01699234
  0.02747713]"
18,256,"[ 0.00823674 -0.00141356  0.01059979 ...  0.03632753 -0.01330951
 -0.02986935]"
19,389,"[ 0.04232071 -0.00615105 -0.0316484  ... -0.02185902 -0.00741021
  0.03738805]"
20,653,[0.01612683 0.01175194 0.0023271  ... 0.00588938 0.00362116 0.00079551]
21,876,"[-0.01460734 -0.00950235 -0.01914072 ... -0.03754831  0.0119848
  0.03384757]"
22,283,"[-0.01654127 -0.02571186 -0.04243457 ... -0.03031565  0.04855149
  0.01024718]"
23,158,"[ 0.02161579  0.01180943 -0.01006964 ... -0.02953475  0.00371038
 -0.00069652]"
24,230,"[ 0.00232665  0.02675552  0.04036257 ... -0.01737939 -0.00581382
 -0.00859197]"
25,800,"[-0.00321877 -0.01461513 -0.00917619 ... -0.02511718 -0.02166914
 -0.00939195]"
26,412,"[ 0.02338044  0.03246629 -0.02194218 ...  0.02181465  0.03055169
  0.02771268]"
27,860,"[ 7.9271384e-05  1.6638458e-02 -5.7598180e-03 ... -2.4922788e-02
  3.2610078e-03  2.6891590e-03]"
28,429,"[ 0.00182931  0.04862128  0.00722553 ... -0.03158329  0.02688833
  0.05876931]"
29,772,"[ 0.00756226  0.00585313 -0.01958762 ...  0.00265322  0.00406311
  0.00733397]"
30,764,"[ 0.01033262  0.02508126  0.01174845 ...  0.04637762  0.03204351
 -0.01210965]"
31,85,"[ 0.03240822 -0.00043369 -0.00128867 ... -0.03011807 -0.01829445
 -0.01486509]"
0,15,"[-0.02304884  0.00131622 -0.0400756  ... -0.01760743 -0.02760856
 -0.00499918]"
1,15,"[-0.00374282 -0.00091731 -0.0011323  ... -0.04167743 -0.02431061
  0.01564031]"
2,1555,"[-0.01339553  0.07837202  0.03445601 ...  0.0104748  -0.05737511
  0.00115731]"
3,261,"[-0.01051072  0.04496587 -0.04566556 ...  0.00373658 -0.01160875
  0.05471238]"
4,381,"[ 0.00463968  0.02317732  0.02302151 ... -0.00723362 -0.00476023
  0.00197003]"
5,365,"[-0.00710035 -0.01294652  0.01435986 ... -0.02444417  0.01614839
  0.00992679]"
6,699,"[ 0.02338182 -0.04206227 -0.06010414 ... -0.01317704  0.02906056
  0.01046531]"
7,72,"[-0.02074618 -0.03625258  0.02769725 ...  0.00801643 -0.01322084
  0.00152677]"
8,336,"[ 0.01906899 -0.01769892  0.04367695 ... -0.00377504 -0.0048306
  0.01003811]"
9,693,"[ 0.01285263  0.00593784 -0.06662694 ... -0.01351999 -0.03039106
 -0.02660123]"
10,1636,"[ 0.00429536 -0.00168345  0.01908201 ... -0.00791395  0.00175548
 -0.01858189]"
11,939,"[-0.00114111 -0.03920371  0.02663954 ... -0.0304413  -0.0385285
  0.01092119]"
12,224,"[-0.06629831  0.01169509  0.00220275 ...  0.01182219 -0.01481208
  0.01517181]"
13,177,"[-0.013007   -0.02293774 -0.02855139 ... -0.01125584 -0.01062691
 -0.02778831]"
14,100,"[-0.05274853  0.02746503 -0.02492477 ... -0.00250327 -0.03404314
 -0.00677257]"
15,96,"[-0.03087795 -0.00466171  0.00574391 ... -0.00687968  0.01269772
  0.03582749]"
16,763,"[ 0.02506002 -0.03062432  0.05820245 ... -0.01787102  0.01083995
  0.05228279]"
17,117,"[-0.02579583 -0.02589624 -0.00346785 ...  0.0170138  -0.03338667
  0.00947309]"
18,78,"[-0.01407485  0.01160414 -0.01774725 ...  0.01076771  0.04882078
  0.04082842]"
19,473,[0.00977506 0.01547324 0.00076735 ... 0.0105851  0.014754   0.00340023]
20,81,"[-0.00201011  0.02020279 -0.0187437  ... -0.01266357 -0.02576379
  0.04384349]"
21,192,"[-0.00203213  0.00484485  0.01287123 ... -0.02529123  0.05283322
  0.00023787]"
22,1361,"[-0.02855653 -0.04104849 -0.03795454 ... -0.00271787  0.04060621
  0.06539132]"
23,1631,"[-0.03747755  0.02803409 -0.01157116 ...  0.05210808 -0.05504514
 -0.03327126]"
24,31,"[-0.02822754 -0.00595705  0.01311248 ... -0.01172289 -0.01713206
 -0.03175865]"
25,96,"[ 0.00948864  0.01216839  0.0040485  ... -0.01239368 -0.02141317
  0.01566053]"
26,1769,"[-0.00431097 -0.02149822 -0.00134716 ... -0.02044245 -0.02513926
 -0.00997881]"
27,977,"[ 0.03266175  0.05891581  0.01556131 ... -0.03971661 -0.00178131
  0.02376758]"
28,852,"[-0.00451992 -0.01666923 -0.00532709 ... -0.05033067  0.01066881
  0.02813815]"
29,83,"[ 0.01167305  0.01411094 -0.04199695 ... -0.00327049  0.02937504
 -0.01319811]"
30,223,"[-0.01301037  0.06650879 -0.02707606 ... -0.01942036 -0.0168543
  0.01282692]"
31,1006,"[ 0.03580005  0.02095256 -0.04012602 ... -0.00634526  0.01282832
 -0.01131341]"
0,137,"[ 0.00325949  0.00951654 -0.0174395  ...  0.07205565  0.01801943
  0.02396084]"
1,1807,"[ 0.04618794  0.00738944 -0.0105647  ... -0.01519473  0.01878484
 -0.02510291]"
2,412,"[-0.01022945  0.00546409 -0.00025562 ...  0.01449783 -0.0238091
  0.02739797]"
3,1388,"[ 0.00115418  0.06463066 -0.01035701 ... -0.03357961 -0.02832808
  0.01856807]"
4,273,"[ 0.01268495  0.00171858 -0.01179251 ... -0.0002178  -0.02902836
 -0.00965325]"
5,132,"[-0.00954302 -0.00866804 -0.03521066 ... -0.01514444  0.02475728
 -0.01197656]"
6,0,"[ 0.00116371 -0.00709561 -0.01651663 ... -0.00369623 -0.00534303
 -0.01756514]"
7,146,"[-0.00853533  0.06297752  0.02816398 ... -0.00580374  0.05229042
 -0.00012378]"
8,29,"[ 0.11659307  0.05562836  0.03433619 ... -0.0436497   0.00284293
  0.0230384 ]"
9,937,"[ 0.04264918 -0.00368076 -0.02430366 ... -0.02288651  0.03416211
  0.01625918]"
10,132,"[-0.02550935  0.01270649 -0.00580421 ...  0.00093954 -0.02195105
  0.04176735]"
11,658,"[ 0.01150143 -0.02300607  0.00295342 ... -0.01372923 -0.00725283
  0.01152175]"
12,29,"[ 0.0004541  -0.02416457 -0.03837    ... -0.04402867 -0.03161475
  0.00345836]"
13,3,"[-0.02130033  0.03604313  0.00927088 ... -0.00352057 -0.00151053
 -0.01028997]"
14,700,"[-0.01777926  0.00051565  0.00502155 ...  0.00310302  0.02861981
  0.03123372]"
15,248,"[ 0.01001257 -0.00288209 -0.0145018  ... -0.01500677 -0.03925063
 -0.02251055]"
