Index,True Label,Embedding
4,379,"[-0.01684703  0.00350772  0.00455299 ... -0.04246192 -0.00709436
 -0.00164349]"
5,101,"[ 0.04847519 -0.02013965  0.01583866 ...  0.00125732 -0.02654985
  0.01926168]"
6,296,"[ 0.04280518  0.00956322  0.01196028 ... -0.018835   -0.00760861
 -0.00131971]"
7,377,"[ 0.03533103  0.0012659  -0.00244201 ... -0.02143954 -0.00980266
 -0.00706913]"
8,352,"[ 0.094041    0.00785599  0.04633955 ...  0.02232845 -0.01421603
 -0.02267795]"
9,262,"[-0.02395599 -0.02503144  0.00062835 ... -0.00093273 -0.01441432
  0.0178389 ]"
10,281,"[ 0.04412999 -0.03181989  0.00813172 ...  0.02964021 -0.00423019
  0.02581766]"
11,351,"[-0.01496169 -0.03456462 -0.03584999 ... -0.00519974 -0.02267611
  0.01787247]"
12,266,"[ 0.01894418 -0.00987986 -0.0429325  ...  0.01983359 -0.02597386
  0.02003398]"
13,499,"[ 0.02822448  0.02670393 -0.01555717 ... -0.03657237  0.01411558
  0.04265095]"
14,108,"[-0.01522939 -0.02337855 -0.02516194 ... -0.04068175  0.01617514
 -0.04069384]"
15,233,"[-0.01463025 -0.0192526  -0.03441321 ... -0.02394412 -0.04253313
  0.03015524]"
16,476,"[ 0.01172983 -0.01155492 -0.004933   ... -0.03266722 -0.01339891
 -0.00896455]"
17,402,"[-0.01033256 -0.01870761  0.02353781 ... -0.01072903  0.00691445
 -0.01339701]"
18,407,"[ 0.02648904 -0.0194921   0.00173367 ... -0.02814963 -0.00156177
  0.0216658 ]"
19,52,"[-0.02512744 -0.05538243 -0.01261606 ... -0.02080229 -0.03421822
  0.01540409]"
20,201,"[ 0.02234787 -0.02644804  0.04002194 ... -0.01443281 -0.0268235
  0.0008506 ]"
21,149,"[-0.01743955  0.00697656 -0.00108471 ... -0.01082347  0.01047676
 -0.03264598]"
22,410,"[ 0.04494387 -0.00016449 -0.00125888 ... -0.01313439 -0.02101094
  0.00636166]"
23,397,"[-0.03981219  0.00971243 -0.00592401 ... -0.01025566  0.0162514
  0.01161949]"
24,318,"[-0.00609365 -0.01028044  0.00191795 ... -0.0102422   0.00811241
  0.01198129]"
25,79,"[-0.01344446 -0.02925097  0.00274746 ... -0.02396091  0.00545083
 -0.02155501]"
26,345,"[ 0.01423117  0.03077293 -0.02663287 ... -0.03307519  0.00842545
 -0.03422508]"
27,138,"[ 0.02145498 -0.03204837  0.03418998 ... -0.00970191  0.0359624
 -0.00811279]"
28,437,"[ 0.03386797 -0.02201299  0.00768472 ... -0.00574638 -0.01031944
 -0.02667807]"
29,113,"[ 0.00068336  0.03591742 -0.00182528 ...  0.02696133 -0.00298838
 -0.03124007]"
30,477,"[ 0.04458578 -0.00739309 -0.01597326 ... -0.01907264  0.01255754
  0.03777156]"
31,99,"[ 0.00501117 -0.02248862 -0.01664965 ... -0.02830978 -0.00239236
 -0.01179543]"
0,165,"[ 0.03453253 -0.00856232  0.00109678 ...  0.00121601  0.01013125
  0.01209425]"
1,323,"[-0.00648335 -0.00045818  0.00740459 ...  0.01209603 -0.00820427
  0.00109622]"
2,230,"[-0.03538125 -0.00777921 -0.00980162 ...  0.01014572 -0.03005978
 -0.00831303]"
3,399,"[-0.00367954 -0.05455872  0.0390936  ...  0.01158423  0.00837449
  0.00183275]"
4,220,"[ 0.07546455 -0.02335483  0.02114425 ... -0.02980164 -0.03446117
  0.01408958]"
5,20,"[ 0.0064168   0.05296157 -0.00490754 ...  0.02780673  0.00083411
  0.02619801]"
6,391,"[ 0.0355515  -0.03164259 -0.01264302 ...  0.01043471 -0.02574214
  0.00096587]"
7,56,"[ 0.05697786 -0.01462473 -0.01263382 ... -0.02115718  0.03660305
  0.01050487]"
8,368,"[ 0.00884361  0.00543758  0.01465501 ... -0.02764969 -0.01705354
 -0.01428778]"
9,300,"[ 0.0197179  -0.03928185  0.01229186 ...  0.00290227  0.00910047
  0.00496094]"
10,487,"[-0.03672455 -0.0071508  -0.00735884 ... -0.04875273 -0.0198354
  0.00759016]"
11,396,"[ 0.02084902 -0.01192337 -0.02360943 ... -0.00202071  0.00717683
 -0.01150743]"
12,260,[0.0347825  0.03013004 0.00222985 ... 0.00651844 0.01253243 0.01345327]
13,58,"[ 0.01073552 -0.01085982 -0.02951537 ...  0.0008824  -0.02649265
  0.00508372]"
14,236,"[ 0.00709152  0.00518139  0.00413473 ...  0.02062535 -0.04368433
  0.0571715 ]"
15,48,"[-0.00810633 -0.01651011 -0.05484331 ...  0.01419154  0.00105497
 -0.00797471]"
16,406,"[ 0.01154092 -0.04773243  0.01931057 ...  0.02386561  0.05626053
  0.05095397]"
17,154,"[ 0.0046008  -0.00868444 -0.00159153 ... -0.0419328  -0.02324316
  0.03097539]"
18,370,"[ 0.005165   -0.00541618 -0.02996556 ... -0.04340701 -0.00540922
 -0.02939748]"
19,49,"[-0.00800422  0.00331452 -0.02821557 ...  0.00097436 -0.02994103
  0.00677365]"
20,425,"[ 0.00928938  0.01311348 -0.00480759 ...  0.01720272  0.05561647
  0.01050781]"
21,85,"[-0.00943987 -0.04034475 -0.00834036 ...  0.00017104  0.03527724
 -0.0060422 ]"
22,302,"[-0.02593564 -0.00459416 -0.01366529 ... -0.01200039 -0.02709792
  0.02742028]"
23,336,"[ 0.00911007 -0.02812177 -0.01719844 ... -0.03003014  0.02060973
  0.04722906]"
24,382,"[-0.03690927 -0.01478221 -0.0153341  ...  0.01111508 -0.00936209
 -0.01049131]"
25,261,"[-0.01045608 -0.01765267 -0.06165378 ... -0.03165748  0.02425629
  0.0120892 ]"
26,179,"[-0.01750869  0.00795784  0.00555206 ... -0.00755365 -0.03382114
 -0.02737918]"
27,304,"[ 0.0349895  -0.01124544  0.01507235 ... -0.01635895  0.04841561
  0.0040651 ]"
28,366,"[ 0.03144962 -0.03572831  0.01499656 ...  0.00053402 -0.01489697
  0.00218274]"
29,137,"[ 0.02222513 -0.02600857 -0.01918024 ...  0.00018889  0.01687432
 -0.00933012]"
30,184,"[-0.01354127 -0.0341023   0.01597653 ... -0.07662533  0.03115163
  0.04636824]"
31,286,"[-0.00673157 -0.00510992  0.01854641 ...  0.03804487 -0.03397467
  0.01435326]"
0,437,"[ 0.01788437  0.02181312 -0.00801147 ...  0.02347321 -0.01479557
 -0.01285972]"
1,41,"[-0.01686759  0.00207835  0.02967124 ...  0.00706681 -0.02538135
  0.04748926]"
2,322,"[ 0.01220273 -0.00255304 -0.00422765 ... -0.00753327  0.00570564
 -0.01071823]"
3,76,"[ 0.00612905 -0.0342788  -0.00228113 ...  0.01101837 -0.04104653
  0.02978623]"
4,373,"[ 0.08187638 -0.00121219  0.01136484 ... -0.01089947 -0.00869742
 -0.01405068]"
5,71,"[ 0.02141885  0.01847946  0.03341066 ... -0.03750758 -0.01465804
 -0.03371741]"
6,411,"[ 0.08928955 -0.00119574 -0.00615695 ... -0.03145311  0.0375049
  0.02013382]"
7,198,"[-0.02083198 -0.00565166 -0.03409903 ... -0.02258366  0.05537083
  0.03031261]"
8,174,"[ 0.00472159 -0.01217096  0.01530336 ... -0.02334967  0.00968219
  0.01266621]"
9,265,"[-0.0087529  -0.0214543   0.00566803 ... -0.03018246  0.00965066
  0.03678914]"
10,84,"[ 0.00636074  0.01073058  0.0027722  ... -0.00432632  0.00108978
  0.00843013]"
11,340,"[ 0.05894635 -0.03818238 -0.00026359 ...  0.00421424 -0.0168461
  0.02376118]"
12,331,"[-0.00683967 -0.00413618 -0.04095915 ... -0.01524     0.00117716
  0.00748219]"
13,155,"[ 0.01621499  0.01592211  0.00340919 ...  0.00435734 -0.02651433
  0.02115673]"
14,303,"[ 0.00447709 -0.0060112   0.01033289 ... -0.03809096 -0.02423845
 -0.01460563]"
15,489,"[ 0.01123596 -0.02065177 -0.00637515 ...  0.04278072 -0.02313282
 -0.04028328]"
16,334,"[ 0.02550721  0.00955548 -0.02387823 ... -0.00925123 -0.00272561
  0.02259813]"
17,170,"[-0.01214872  0.01124924 -0.01108271 ... -0.02834781  0.00179549
  0.01552123]"
18,8,"[-0.02351889 -0.01134847 -0.03285357 ... -0.01698107 -0.01996018
  0.01945627]"
19,455,"[-0.03993943 -0.03111015 -0.00106456 ...  0.02678111  0.01326336
  0.03693572]"
20,103,"[ 0.00288777  0.04458251  0.01661673 ...  0.00790158  0.02691015
 -0.00018055]"
21,489,"[-0.00188925  0.03461424  0.0108824  ... -0.00958495 -0.04959136
 -0.00680802]"
22,57,"[-0.00835563 -0.02023831  0.00585667 ...  0.02840097 -0.00949707
 -0.02314903]"
23,442,"[ 0.00895934 -0.00652803  0.00704459 ... -0.01198445 -0.04083543
  0.03730398]"
24,59,"[ 0.06034773 -0.01767245  0.01116466 ... -0.02574583  0.02509315
  0.00021904]"
25,41,"[-0.0162548  -0.00571904  0.01504302 ... -0.01573615 -0.00038403
 -0.01073467]"
26,105,"[-0.02366758 -0.00181388 -0.01642271 ...  0.000951    0.02978276
 -0.02432755]"
27,135,"[-0.05762277 -0.01362858 -0.01478413 ... -0.02731881  0.02500281
  0.01121901]"
28,419,"[ 0.02318839 -0.00342265 -0.01584554 ... -0.02760188 -0.00497729
 -0.0093772 ]"
29,158,"[-0.01965699 -0.00115798  0.00768159 ...  0.00966938 -0.00586686
 -0.00141825]"
30,189,"[-0.04975908  0.07897075 -0.00629576 ... -0.0074761  -0.02463957
  0.00675916]"
31,20,"[-0.00683763 -0.03562604 -0.00528039 ... -0.0299266  -0.02541425
  0.06571205]"
0,339,"[-0.00579048 -0.03438039  0.00328003 ...  0.03632226 -0.03251623
 -0.02525022]"
1,86,"[ 0.05327794 -0.01395115  0.00422843 ... -0.00664521 -0.0134001
 -0.00127027]"
2,52,"[ 0.00893238  0.01376623  0.00101421 ...  0.01365462 -0.01781499
  0.0026583 ]"
3,246,"[ 0.03066435 -0.00131867  0.01306543 ...  0.01844417  0.02717999
 -0.03570036]"
4,349,"[-0.01570153 -0.00716611  0.01149304 ...  0.02043959 -0.00043048
  0.02054514]"
5,314,"[-0.00311213 -0.00364864 -0.01261527 ...  0.02474803 -0.00596449
 -0.00659729]"
6,458,"[-0.04859425  0.01076483 -0.00503639 ... -0.03789843 -0.01195437
  0.02527957]"
7,191,"[ 0.06979278  0.0104546   0.0206745  ...  0.00048284 -0.03008182
  0.05551817]"
8,13,"[ 0.02365405  0.00372242 -0.00707318 ...  0.03612773  0.01310167
 -0.00786783]"
9,314,"[-0.00447607 -0.01943053 -0.05951152 ... -0.03127748  0.00287254
 -0.00507792]"
10,37,"[-0.00195905 -0.01713909 -0.00034177 ... -0.00205047 -0.01782307
 -0.01613327]"
11,111,"[ 0.00420824 -0.02709504  0.01842179 ... -0.03186508 -0.00475219
  0.01511568]"
12,252,"[ 0.01745978 -0.07639267 -0.00077792 ...  0.01389023 -0.04785614
 -0.00142334]"
13,163,"[-0.01091084  0.00902489 -0.01280647 ... -0.01153774  0.01559056
 -0.01539297]"
14,243,"[-0.0248142  -0.0155663   0.00219524 ... -0.01236853  0.0069232
  0.0037723 ]"
15,4,"[ 0.007485    0.00328221  0.00110839 ...  0.00988527 -0.02316618
  0.04021058]"
16,177,"[-0.01077147  0.00119802  0.00156842 ... -0.0278298  -0.018279
  0.00393956]"
17,430,"[-0.02886261 -0.00548882 -0.01917454 ...  0.00198064 -0.03788094
 -0.01669681]"
18,183,[0.05912286 0.00641104 0.00396784 ... 0.0337379  0.01573225 0.00371046]
19,360,"[ 0.00962291 -0.01973161 -0.02231043 ...  0.04047679 -0.00350076
  0.08990864]"
20,151,"[-0.03387073  0.02315198  0.00417575 ... -0.0576691  -0.021237
  0.00076908]"
21,398,"[-0.00571264 -0.01474602 -0.00365569 ... -0.00495815 -0.00682471
 -0.00617221]"
22,63,"[ 0.02337581 -0.01042772 -0.00159391 ... -0.02797848  0.00691112
  0.03278475]"
23,42,"[-0.00908597  0.02784307  0.01708755 ... -0.0025845   0.01964457
  0.01940507]"
24,127,"[ 0.00268676  0.01808167 -0.04135408 ... -0.03832925 -0.01769018
  0.04574367]"
25,395,"[-0.01437159 -0.0089151  -0.0262119  ... -0.03480275 -0.01738264
  0.02067155]"
26,123,"[ 0.03056942  0.0254886  -0.03399625 ... -0.00349229  0.04028729
 -0.01814958]"
27,90,"[ 0.00327107 -0.02962615 -0.03210793 ... -0.02707715 -0.02661907
  0.01212964]"
28,78,"[ 0.02112869 -0.02202546  0.0121577  ... -0.00025625 -0.00317353
  0.04502379]"
29,465,"[-0.03375887  0.02561924  0.00671009 ... -0.00080242 -0.01563162
  0.02972045]"
30,4,"[ 0.02310812 -0.00125979  0.01032973 ... -0.00222683  0.00699962
 -0.01108872]"
31,196,"[ 0.00563008 -0.00446506 -0.02921213 ...  0.01356071 -0.03952725
  0.00393359]"
0,32,"[ 0.03826356 -0.01742425  0.00746296 ... -0.03025128  0.04147227
 -0.0367787 ]"
1,286,"[-0.01560127 -0.00888908 -0.03547624 ... -0.02932711 -0.03686974
 -0.03250949]"
2,400,"[-0.02336094  0.00573095  0.00478953 ... -0.05810193 -0.01191377
  0.01911238]"
3,324,"[ 0.03898151  0.02681394 -0.01138602 ...  0.00046449  0.00232164
  0.00397122]"
4,382,"[ 0.09250993 -0.02129559 -0.01018259 ... -0.0035312  -0.05534883
 -0.01469401]"
5,267,"[ 0.02765236  0.01156295 -0.01686649 ... -0.02651455 -0.02646707
  0.0253579 ]"
6,178,"[-0.02791809 -0.01137292 -0.02256908 ... -0.00248818  0.03918282
  0.0659686 ]"
7,193,"[ 0.01345279 -0.0094967  -0.01769825 ...  0.0125705  -0.01219439
  0.02170751]"
8,412,"[-0.03810402  0.00673493 -0.00950514 ... -0.01425848 -0.00544558
 -0.00697056]"
9,126,"[-0.00468396 -0.02041557 -0.01513119 ... -0.00135954  0.00046582
  0.0037791 ]"
10,119,"[-0.04218119 -0.0022507  -0.02586969 ...  0.00286282  0.00558825
  0.00137976]"
11,456,"[-0.00991306  0.00568939 -0.00544718 ... -0.04468795 -0.00406942
 -0.02498635]"
12,64,"[-0.01644731 -0.02219878 -0.00765492 ... -0.01231927  0.00148326
 -0.00053305]"
13,436,"[-0.0311913  -0.01359536 -0.01110387 ...  0.01233167 -0.02304512
  0.00755211]"
14,158,"[-0.01047514  0.01485065 -0.00354764 ... -0.02139529  0.04900996
 -0.01888576]"
15,315,"[ 0.00941118 -0.00073362  0.00547208 ... -0.03997395  0.00152879
 -0.00478293]"
16,117,"[ 0.02207651 -0.03646613  0.02055454 ... -0.03610424 -0.00084582
 -0.02320173]"
17,191,"[ 0.02972337 -0.00374252 -0.00376337 ...  0.0075808  -0.01934455
 -0.00802583]"
18,73,"[ 0.04549829  0.00960454  0.00367534 ... -0.00040728 -0.01486448
 -0.00355125]"
19,100,"[-0.01151983  0.02125614  0.00074574 ...  0.0352211  -0.03238356
  0.00763995]"
20,72,"[ 0.01364218  0.01113881 -0.00357788 ... -0.02658476 -0.01334661
  0.00762393]"
21,45,"[-0.04368446 -0.02412825  0.04548232 ...  0.0424415  -0.01457025
 -0.0412012 ]"
22,276,"[ 0.01107986  0.00724399  0.00175051 ...  0.01059207  0.01676298
 -0.02747605]"
23,152,"[-0.00494221  0.00851423  0.0304703  ...  0.00361618 -0.00337676
 -0.00451175]"
24,98,"[-0.00275443 -0.00732474  0.0145176  ...  0.0058833  -0.01643219
  0.00147492]"
25,445,"[ 0.02833689 -0.00470039 -0.02566656 ...  0.00639995  0.01570918
  0.00700729]"
26,397,"[ 0.03300058 -0.02558897 -0.01551846 ...  0.00404372 -0.00357377
 -0.00791844]"
27,128,"[ 0.0204347  -0.03154084 -0.01262305 ...  0.00152289  0.03915731
 -0.00314054]"
28,31,"[ 0.00308326  0.05168659 -0.02210376 ... -0.01573834 -0.0015282
  0.04674982]"
29,41,"[ 0.0553024  -0.01121826 -0.02922156 ... -0.0352085  -0.00579962
 -0.00083058]"
30,471,"[ 0.01900971 -0.02694415  0.01415279 ...  0.05650455 -0.00755901
  0.02822584]"
31,336,"[-0.0001266  -0.02887406  0.02384615 ... -0.01107207 -0.0271235
  0.01187945]"
0,344,"[-0.01712176  0.04613744 -0.02816526 ...  0.00433867  0.03821696
 -0.00665291]"
1,206,"[ 0.02078379  0.02635597 -0.00051897 ... -0.03225333  0.00786333
 -0.02749207]"
2,307,"[ 0.03624037 -0.00158456 -0.01035221 ...  0.00968411  0.02484746
  0.00492307]"
3,289,"[ 0.01926206 -0.01995924  0.01175139 ... -0.00648268  0.01860688
 -0.0066084 ]"
4,459,"[-0.05269199 -0.01634266  0.00886667 ... -0.01050598 -0.01891377
 -0.01773501]"
5,275,"[-0.01869622 -0.03144104  0.02385691 ...  0.00568904  0.01544938
  0.01018143]"
6,10,"[-0.02431322 -0.04053402  0.03934346 ... -0.0076487   0.00379653
  0.01393865]"
7,328,"[ 0.05184343 -0.01073442 -0.01214735 ...  0.00394623 -0.01555072
  0.02724716]"
8,283,"[-0.01240795 -0.00451825 -0.00906799 ... -0.0438236  -0.00579685
 -0.00327712]"
9,439,"[ 0.01580673  0.01119854 -0.01234518 ... -0.03268927  0.02820764
 -0.01961454]"
10,254,"[ 0.01652945 -0.02990827  0.0082883  ... -0.03837365 -0.01190921
 -0.01172295]"
11,325,"[-0.00146859  0.01723677 -0.02748144 ... -0.04222709 -0.04021847
 -0.00618193]"
12,454,"[-0.02720592 -0.01165895  0.01744951 ... -0.00605203 -0.00212711
  0.06703035]"
13,362,"[ 0.01060585 -0.02161895  0.00882795 ...  0.00054202 -0.02278306
  0.02646651]"
14,308,"[ 0.0040472  -0.0251267   0.00275176 ... -0.03520671 -0.01423868
 -0.01913574]"
15,354,"[ 0.04116061  0.00599752  0.01907682 ... -0.04397858 -0.02726091
  0.00372559]"
16,299,"[ 0.03487796  0.01760987 -0.00729574 ... -0.00082313 -0.00061187
 -0.01075568]"
17,174,"[-0.01886207 -0.02785406  0.03277742 ...  0.00284527  0.01406402
  0.01076997]"
18,274,"[ 0.00914222 -0.02847306  0.0076808  ... -0.00030804  0.00637007
  0.09875777]"
19,137,"[-0.00066901 -0.00573826 -0.0132062  ... -0.00651819 -0.02825268
  0.00960383]"
20,1,"[-0.03523402 -0.0228558   0.01384341 ...  0.00336681 -0.02957381
 -0.00479258]"
21,180,"[-0.00518868  0.00480693  0.01610664 ...  0.0045936  -0.00208691
 -0.01227865]"
22,326,"[-0.03196497 -0.02601673 -0.03732223 ... -0.02220264  0.01593994
  0.05630212]"
23,470,"[-0.06479301  0.01241188  0.00998182 ... -0.01933292 -0.00458642
  0.00034073]"
24,56,"[-0.00995141 -0.01355623  0.00546013 ...  0.00817945 -0.02033539
  0.02843809]"
25,76,"[ 0.00331151 -0.04452597 -0.03595567 ...  0.03355677 -0.01629397
  0.03012113]"
26,313,"[-0.04631493 -0.03345363 -0.00580624 ... -0.01366329  0.01652651
  0.04219008]"
27,423,"[ 0.04824113 -0.00845299  0.03354531 ...  0.01190015  0.01016494
  0.00873629]"
28,465,"[ 0.013087   -0.0192591  -0.01754991 ... -0.0229243  -0.00610823
 -0.00897692]"
29,312,"[ 4.1835480e-03 -1.5716420e-02  1.4252224e-02 ... -2.5051223e-02
 -3.4488991e-02  7.0971088e-05]"
30,419,"[-0.01484081  0.0351831  -0.01173004 ...  0.02351919  0.00296574
 -0.01095211]"
31,65,"[-0.00653398  0.00614158  0.00777966 ... -0.01617354  0.00468289
 -0.00927447]"
0,274,"[ 0.08218454 -0.00168073  0.02345183 ... -0.0151843  -0.03976585
  0.01323141]"
1,27,"[ 0.00328381 -0.03178668  0.04774839 ...  0.00456438  0.02441509
  0.02727927]"
2,210,"[-0.03268325  0.02829065 -0.04517013 ...  0.01286984 -0.03877554
  0.00067032]"
3,300,"[-0.05433775 -0.01578422 -0.01131839 ... -0.0278645   0.00614791
  0.03818611]"
4,487,"[ 0.02800617  0.00966745  0.02728014 ...  0.0083963  -0.01729611
  0.0165084 ]"
5,396,"[ 0.02520255 -0.04006111  0.00700575 ... -0.01725291  0.00205135
  0.00975224]"
6,215,"[-0.00132583 -0.00014169  0.05152487 ...  0.01855828  0.01744777
 -0.00563571]"
7,419,"[ 0.04774508  0.00319578 -0.0379751  ... -0.00505576 -0.01568479
 -0.00858948]"
8,263,"[-0.04229659 -0.023353    0.02403396 ... -0.00821809 -0.01918841
 -0.00758185]"
9,279,"[ 0.00677432 -0.01678293  0.03793286 ...  0.03969486 -0.03341791
  0.02393922]"
10,151,"[-0.03010143  0.00803315 -0.04817633 ... -0.00123136 -0.02955943
  0.0045905 ]"
11,496,"[ 0.0516361  -0.00635712 -0.00287287 ...  0.02451601 -0.03075701
 -0.02470405]"
12,268,"[-0.05094574 -0.02015438  0.0194053  ... -0.03155129 -0.02394109
 -0.03445029]"
13,267,"[-0.01671714 -0.02038015 -0.02404681 ...  0.00624057 -0.03407958
 -0.00222233]"
14,219,"[-0.03519353  0.01303256 -0.00613344 ...  0.01943604 -0.0112344
  0.01390962]"
15,323,"[-0.01885585 -0.04694844 -0.02356193 ... -0.01775042  0.01811286
 -0.03026977]"
16,131,"[ 0.0320042  -0.02633213 -0.01731725 ...  0.00159955 -0.02232001
  0.0056227 ]"
17,207,"[ 0.02487698  0.01358345  0.04075936 ...  0.02473815 -0.04704433
 -0.03363001]"
18,300,"[-0.01212282  0.00293159  0.00407727 ...  0.00235978  0.00293264
 -0.03912187]"
19,247,"[ 0.03483407 -0.01415635  0.06756397 ...  0.00625434  0.05827225
  0.02359946]"
20,282,"[ 0.01147125  0.02955224 -0.01937795 ...  0.01646054 -0.01082944
 -0.00249201]"
21,219,"[-0.0262729  -0.04312221 -0.01088082 ...  0.01773068  0.01171153
 -0.01023235]"
22,34,"[ 0.03224819 -0.00129332  0.0038118  ... -0.01902918 -0.01585235
  0.00150815]"
23,493,"[-0.01461046  0.01650073 -0.03247193 ...  0.00160216  0.0134492
 -0.00904829]"
24,202,"[-0.00783252 -0.00996825  0.00941185 ... -0.01231924  0.02187292
  0.06846917]"
25,158,"[-0.04330358 -0.01128845 -0.01199235 ...  0.01646942 -0.03606321
  0.02175153]"
26,365,"[ 0.01871484 -0.0140499  -0.00140837 ... -0.02808007  0.0080141
  0.02733712]"
27,208,"[-0.00945096  0.00103979  0.01904584 ... -0.020553   -0.02455214
  0.01958433]"
28,178,"[-0.01223723 -0.01515007  0.00551538 ...  0.01041157  0.00321458
  0.00855717]"
29,310,"[-0.00578694 -0.01931187  0.02446355 ... -0.05445233  0.03223761
 -0.03202945]"
30,436,"[-0.0019772  -0.00522311 -0.00837588 ... -0.04058571 -0.04163626
  0.04054434]"
31,150,"[-0.01299189 -0.00848519 -0.00845896 ... -0.00219575 -0.03859957
  0.02414887]"
0,490,"[-0.00822526  0.0308469   0.05596608 ... -0.01055306 -0.01458476
 -0.00831751]"
1,30,"[ 0.01100543 -0.03955618 -0.01198224 ...  0.00147987  0.00761152
 -0.00238574]"
2,202,"[ 0.00624594  0.00795168  0.005341   ...  0.00159735  0.02265922
 -0.02239026]"
3,56,"[-0.04402667  0.01113104  0.02912544 ... -0.00285675 -0.0157562
  0.01635762]"
4,386,"[-0.04461569 -0.04591069  0.02649225 ...  0.00750657 -0.03732523
 -0.00209851]"
5,126,"[ 0.00341988  0.04697801 -0.01524189 ... -0.00718062 -0.01028977
  0.01885547]"
6,435,"[-0.02577763 -0.03140796 -0.00840883 ... -0.01645673 -0.00617442
 -0.03113343]"
7,336,"[-0.0009071   0.0015926   0.01087378 ... -0.02614312 -0.00015283
  0.0427699 ]"
8,388,"[ 0.01431444  0.01619792 -0.01871931 ... -0.03301318 -0.01693188
  0.03840006]"
9,275,"[ 0.03307265  0.00907496 -0.01932089 ...  0.01114431 -0.01052141
  0.03062157]"
10,320,"[-0.03235    -0.02392909 -0.02936499 ...  0.01143018 -0.01021822
 -0.01171383]"
11,37,"[ 0.02190803 -0.03356826  0.02897567 ...  0.00602334 -0.0188242
 -0.01839442]"
12,381,"[ 0.0743602  -0.01131688 -0.0081825  ... -0.06015015 -0.02281898
 -0.05568586]"
13,87,"[ 0.02134464 -0.00955404  0.02677374 ... -0.00854307 -0.01986628
  0.02629342]"
14,178,"[ 0.01864279  0.03239864  0.01813537 ...  0.03707743 -0.02303249
 -0.01921359]"
15,256,"[-0.02405141  0.01195734 -0.00040494 ... -0.01923542 -0.00240134
  0.02126947]"
16,299,"[ 0.02436654 -0.01752491 -0.03245463 ...  0.00265602 -0.01132964
  0.01767615]"
17,480,"[-0.00644165 -0.04660485 -0.01587306 ... -0.01687668  0.05284386
 -0.01470883]"
18,352,"[ 0.04207603 -0.00621122 -0.02847475 ...  0.01427647  0.03870609
 -0.00804558]"
19,457,"[-0.02150683  0.00021727  0.02446394 ...  0.01643991 -0.04801461
  0.0073231 ]"
20,68,"[ 0.00825499  0.00199826 -0.02342738 ... -0.00859445  0.00105062
 -0.01568666]"
21,8,"[-0.01993933 -0.0145745  -0.03088177 ... -0.0205566  -0.01180703
  0.01826838]"
22,453,"[-0.03710397 -0.05264981  0.00731855 ... -0.0147482  -0.01913221
  0.03049911]"
23,236,"[-0.00193528  0.00686725  0.03087065 ...  0.01566071  0.00512114
 -0.02322296]"
24,318,"[-0.00955511  0.00338012 -0.00668051 ... -0.0413315  -0.03960203
  0.00905013]"
25,477,"[-0.00492564 -0.0162397  -0.01969269 ... -0.03151178  0.03708097
  0.04543171]"
26,397,"[-0.00277212  0.00294949  0.00606057 ... -0.01273362  0.00406509
 -0.02423814]"
27,82,"[ 0.03392333 -0.03890217  0.00210824 ...  0.00681471 -0.0227624
 -0.02950536]"
28,496,"[-0.0334556  -0.04217974 -0.02892192 ...  0.03361299  0.01121233
  0.01106611]"
29,80,"[ 0.00708163  0.00566949  0.01696436 ...  0.01331073  0.03663936
 -0.02166196]"
30,75,"[-0.01059463 -0.01827866 -0.00301582 ... -0.00666124  0.02313538
 -0.01619188]"
31,144,"[ 3.1916197e-02  1.4458342e-02  1.2673770e-02 ... -2.0883806e-02
 -1.5617115e-05 -2.4436554e-02]"
0,393,"[-0.03255217  0.00744463 -0.01260049 ... -0.00989026 -0.01155626
 -0.0050047 ]"
1,237,"[-0.0217585   0.00660487  0.00790144 ... -0.01050085 -0.00795126
  0.01583122]"
2,181,"[-0.01610582 -0.01154658 -0.01444808 ...  0.02533187  0.0133136
 -0.04246579]"
3,483,"[ 0.0794162  -0.02886005  0.03638203 ...  0.00693196 -0.05611881
  0.00653426]"
4,452,"[ 0.00635785 -0.01964797  0.04203667 ... -0.01193045  0.02144577
 -0.0213302 ]"
5,317,"[-0.01195408 -0.00944101 -0.00068058 ... -0.01101969 -0.00846026
 -0.02329925]"
6,64,"[-0.00461894 -0.01573317  0.00663027 ...  0.02701654  0.03968661
  0.02301379]"
7,336,"[ 0.00760404 -0.01180498 -0.00073565 ... -0.01479449 -0.02592865
  0.0069877 ]"
8,415,"[ 0.01652324  0.02995382  0.0140953  ... -0.03566086 -0.0114685
 -0.0117104 ]"
9,98,"[-0.00920551  0.01064919 -0.02385157 ... -0.0356016   0.00201794
 -0.03475511]"
10,489,"[-0.0138608  -0.01261203 -0.02111441 ... -0.0139761  -0.00376391
  0.00839622]"
11,462,"[ 0.01737174 -0.01546777  0.01266517 ...  0.02126166  0.03850045
  0.01758029]"
12,189,"[-0.01654787  0.00314453  0.01242818 ... -0.00889331 -0.02418088
 -0.00176786]"
13,455,"[ 0.0063885  -0.02083819  0.01669007 ... -0.04368944 -0.03731743
 -0.0113671 ]"
14,334,"[-0.01107522 -0.02602868 -0.02549254 ... -0.01004022 -0.03540212
  0.00882403]"
15,122,"[ 0.01604942 -0.00736911 -0.00232491 ... -0.00768686  0.01918628
  0.02114235]"
16,390,"[-0.01495569 -0.03416741  0.01639469 ... -0.01854512 -0.00592934
 -0.01452216]"
