Index,True Label,Embedding
30,187,"[ 0.02543161 -0.02001051 -0.04630471 ...  0.00025495  0.00985365
  0.00042194]"
31,171,"[-0.00448425 -0.04169972  0.01693945 ... -0.00181931  0.01049456
  0.02187155]"
0,59,"[ 0.00032499  0.00227542  0.00878733 ... -0.01473984  0.01355468
  0.02067213]"
1,280,"[ 0.00210047 -0.01666986 -0.02632275 ...  0.00462018 -0.01039254
  0.01315306]"
2,74,"[-0.00585939 -0.00025118  0.00250304 ... -0.0106543   0.00666405
 -0.02839502]"
3,403,"[ 0.00279503 -0.02696436  0.00231566 ...  0.02486547  0.03609454
  0.01174593]"
4,97,"[ 0.06623725 -0.00457189 -0.01134983 ... -0.01745645  0.00853972
  0.01037866]"
5,212,"[-0.00564213 -0.017577   -0.00080543 ... -0.01544933 -0.01648604
 -0.03055747]"
6,490,"[ 0.01378498 -0.00907645  0.01838456 ... -0.00660035 -0.01091365
 -0.02691491]"
7,67,"[ 0.0325878  -0.03059825  0.05808767 ...  0.01759862 -0.02891399
 -0.00565045]"
8,40,"[-0.01957571 -0.03073186  0.01011831 ...  0.05842392  0.00862829
 -0.03109408]"
9,467,"[-0.02259552 -0.04241284 -0.00166174 ... -0.0528507   0.01142055
 -0.03352312]"
10,377,"[ 0.03962838  0.00339328  0.016579   ... -0.00267261  0.03140352
  0.01966594]"
11,51,"[ 0.07419356  0.02318155 -0.02281654 ... -0.00910608  0.00834469
 -0.04059653]"
12,445,"[-0.06436335 -0.01979469 -0.01989568 ... -0.01091844 -0.02929897
  0.0083263 ]"
13,114,"[-0.01111882  0.01812596 -0.02476946 ...  0.01703585 -0.02028507
 -0.02798635]"
14,209,"[ 0.01010289 -0.01168011 -0.01507953 ...  0.00186679  0.01057405
  0.00417892]"
15,82,"[ 0.08659995 -0.00752771  0.00549236 ...  0.03101533  0.00493994
 -0.02343921]"
16,253,"[ 0.00173423 -0.02443979 -0.04276619 ...  0.00536897 -0.00275113
 -0.03533092]"
17,294,"[-0.00277171 -0.04568988  0.0403948  ...  0.01967924 -0.01697361
  0.04586834]"
18,291,"[-0.00593858 -0.03806458 -0.01113948 ...  0.00459134 -0.06415892
 -0.03054185]"
19,227,"[ 0.03786308 -0.03749767  0.00150397 ...  0.06065497 -0.04144
 -0.02415365]"
20,494,"[-0.01993742 -0.06826943 -0.0101351  ...  0.03393452  0.00426515
  0.03353341]"
21,441,[0.01774751 0.00342138 0.02113144 ... 0.05609791 0.01124064 0.03281638]
22,152,"[ 0.05824909 -0.03364953  0.04546403 ...  0.02962846 -0.00060367
 -0.04069588]"
23,242,"[-1.7753927e-02  7.7540595e-03  5.6919241e-03 ...  2.2624619e-05
 -6.5564644e-03  1.3299968e-02]"
24,41,"[ 0.00718877 -0.01913913  0.00213266 ... -0.01955242  0.05061445
 -0.01373004]"
25,252,"[-0.00175724 -0.01553134 -0.04642526 ...  0.01259388 -0.0187825
 -0.01073227]"
26,425,"[-0.03266917 -0.02131579  0.04039454 ... -0.00332741 -0.01508167
 -0.03187   ]"
27,204,"[ 0.05961743 -0.00067268 -0.01888715 ... -0.0370393   0.0178973
 -0.03434208]"
28,87,"[ 0.03039232  0.01583922 -0.0320124  ... -0.01932025 -0.069171
 -0.00233969]"
29,464,"[ 0.04715774 -0.04334416  0.0047273  ... -0.03026706  0.0112215
 -0.01925948]"
30,288,"[ 0.02614855  0.02518618  0.02806422 ...  0.00535543  0.03424192
 -0.01253755]"
31,118,"[ 0.00434241  0.00863581 -0.07012423 ...  0.09379657 -0.0939539
 -0.00084667]"
0,145,"[ 0.00598258 -0.00842548 -0.01335505 ...  0.02877715 -0.02938044
 -0.00207982]"
1,30,"[ 0.03432824 -0.02042787  0.02394833 ...  0.02551452 -0.00257357
 -0.03400028]"
2,462,"[ 0.04922371 -0.03418329  0.0053996  ... -0.00608714  0.01277493
  0.02847795]"
3,51,"[ 0.02469933 -0.00878322 -0.02839142 ... -0.02435881 -0.03086167
 -0.06177391]"
4,415,"[ 0.00519091  0.01117586 -0.00875383 ... -0.01174234  0.02100642
 -0.00897544]"
5,207,"[ 0.03316352 -0.0427908  -0.00602369 ...  0.03569525  0.02726945
 -0.02717594]"
6,268,"[ 0.00965032 -0.0114472   0.006413   ...  0.01845438 -0.01670787
  0.00056662]"
7,192,"[ 0.00480857  0.00119699 -0.01858523 ...  0.03424459  0.02323139
  0.00374787]"
8,269,"[ 0.01460559 -0.0019378  -0.01699743 ...  0.02265035 -0.00553748
  0.03170211]"
9,109,"[ 0.03110475 -0.02878337 -0.00682834 ...  0.03977975 -0.00141115
  0.01389943]"
10,109,"[ 0.03440323  0.01326501 -0.0223842  ...  0.03482474  0.06973927
  0.0462044 ]"
11,156,"[ 0.03999786  0.02205683 -0.00856334 ...  0.03606976 -0.01948515
  0.02612336]"
12,127,"[ 0.00685513  0.01275949 -0.03173739 ... -0.02790104  0.01066865
 -0.00032929]"
13,206,"[ 0.12194628 -0.01683606 -0.02551054 ...  0.04132361 -0.04324746
 -0.00054066]"
14,473,"[-0.00877672  0.00129876  0.06075788 ... -0.02977875  0.02105975
 -0.00812036]"
15,155,"[ 0.03311859 -0.02178324 -0.0202481  ... -0.00135253  0.03754375
 -0.00932836]"
16,75,"[ 0.04211248  0.02034999 -0.02639257 ... -0.01302632  0.00747133
  0.01270753]"
17,298,"[ 0.02222183 -0.02350947 -0.0493095  ... -0.01714094 -0.02992221
  0.01897194]"
18,347,"[ 0.04007136 -0.00303889  0.00433623 ...  0.02446717 -0.02787111
 -0.01581137]"
19,153,"[-0.05971143 -0.04575621 -0.04560743 ...  0.0502463   0.0948652
 -0.02511466]"
20,242,"[-0.01866487  0.02016162  0.00677624 ...  0.06778016  0.02425452
 -0.00154801]"
21,173,"[-0.071321   -0.0198006  -0.00226244 ... -0.0029355   0.03738444
 -0.0095719 ]"
22,302,"[ 0.0353297  -0.00181399 -0.01724786 ... -0.00129423  0.01285427
 -0.0116952 ]"
23,3,"[ 0.0508472  -0.01499123 -0.03212371 ... -0.00435098  0.00698722
 -0.0406822 ]"
24,300,"[ 0.05641783 -0.00590886  0.02890455 ... -0.04327503  0.00881703
 -0.02448351]"
25,48,"[ 0.01712136 -0.01142289 -0.03327447 ... -0.01606823  0.0079321
  0.00964214]"
26,233,"[ 0.0262369  -0.03123185  0.02015193 ...  0.01359245  0.02024803
  0.01325361]"
27,162,"[ 0.03442568 -0.02784866  0.00619959 ... -0.02710846  0.02067078
 -0.04086717]"
28,161,"[-0.04078193  0.03423803  0.00485762 ...  0.00756951  0.00231571
  0.01236578]"
29,382,"[-0.03875165 -0.01304491  0.02721021 ... -0.01341894  0.01028451
  0.03498321]"
30,498,"[ 0.01957085 -0.02436384  0.01608511 ...  0.00777625 -0.009719
  0.02293813]"
31,47,"[-0.00549316 -0.00893673  0.03686964 ...  0.02189201 -0.08228392
 -0.02143039]"
0,346,"[-0.01580384 -0.06208853  0.00401707 ... -0.04906387 -0.00338442
 -0.02038838]"
1,278,"[-0.03007163 -0.04320597 -0.00985199 ...  0.02739631  0.03822657
  0.01680978]"
2,476,"[ 0.01201374 -0.06816934  0.02652834 ... -0.0338637  -0.0069754
 -0.02416293]"
3,385,"[ 0.02029099 -0.03009879 -0.01080816 ...  0.0093223   0.03859761
  0.04373264]"
4,376,"[-0.00125933 -0.04735137 -0.02793751 ...  0.03760378 -0.00082289
 -0.03571814]"
5,279,"[ 0.03876461  0.02068692 -0.05250759 ... -0.00363319 -0.00618991
 -0.02297261]"
6,327,"[ 0.03721193  0.00338487  0.02297675 ...  0.02547072  0.0241513
 -0.02034777]"
7,480,"[ 0.0142935  -0.02014152 -0.00338337 ...  0.00870665 -0.00724176
 -0.0038844 ]"
8,203,"[ 0.07369605  0.00475684 -0.00077867 ...  0.02487531  0.00992343
 -0.02286833]"
9,443,"[ 0.04617821 -0.00594715 -0.0455169  ... -0.02920292 -0.0386824
 -0.01107237]"
10,332,[0.03408208 0.04364099 0.00286518 ... 0.01721219 0.0201812  0.00826107]
11,326,"[ 0.00307737 -0.02787395  0.00269457 ... -0.03281679  0.00322835
  0.07074817]"
12,232,"[ 0.08338248  0.01579596 -0.03340372 ...  0.04559594 -0.00956526
 -0.02669882]"
13,299,"[-0.01874293 -0.07507034  0.00212107 ...  0.00832898 -0.00149335
  0.05455119]"
14,36,"[ 0.01937274  0.02826156 -0.04943138 ... -0.01516912  0.03722081
 -0.02906548]"
15,252,"[ 0.06029551 -0.05632147  0.01430576 ... -0.00727156  0.04050965
  0.02553671]"
16,190,"[ 0.04811026 -0.00997454  0.01960117 ...  0.0015856   0.00511258
 -0.03300346]"
17,261,"[ 0.00751857 -0.00846134 -0.01039965 ...  0.04369555  0.07552389
  0.05005698]"
18,474,"[ 0.00204602  0.03629751 -0.01812764 ...  0.04459143  0.01717173
 -0.0059519 ]"
19,452,"[ 0.033962    0.00770739  0.02001941 ...  0.03441908 -0.00101737
 -0.00799459]"
20,491,"[ 0.01094807  0.03528443 -0.04077017 ... -0.00398708  0.04388601
 -0.04658295]"
21,111,"[ 0.02155196 -0.01634321  0.03168688 ...  0.01579062  0.02885074
 -0.01524163]"
22,402,"[ 0.02468009 -0.02193499 -0.02807199 ... -0.06590767 -0.00820626
 -0.03579512]"
23,61,"[ 0.0029807  -0.06494895  0.01384342 ...  0.04057234 -0.01567985
  0.01084516]"
24,360,"[ 0.02173124 -0.0417845  -0.02155694 ...  0.05306518 -0.04319372
 -0.02004703]"
25,229,"[ 0.01109518  0.0546669  -0.00931373 ... -0.01461843  0.01262554
 -0.03337565]"
26,393,"[ 0.09280009  0.01391697  0.03546268 ...  0.01321029 -0.02272709
  0.02043945]"
27,478,"[ 0.02166116 -0.0479625   0.05212133 ... -0.01438125  0.00734377
 -0.05890399]"
28,498,"[-0.0022603  -0.04179338 -0.00466141 ... -0.03164011  0.02845262
  0.0156145 ]"
29,357,"[-0.01118018 -0.01274733  0.0056268  ...  0.01494958 -0.00247096
 -0.01729916]"
30,361,"[ 0.01176593 -0.03797115 -0.02122572 ...  0.04780481 -0.00304035
 -0.06413245]"
31,215,"[ 0.00739639 -0.02784202  0.00867882 ...  0.00741854 -0.02024428
  0.01157732]"
0,313,"[ 0.04423779  0.03095692 -0.01548978 ...  0.00829663 -0.00660659
 -0.00290332]"
1,418,"[ 0.04086968  0.00995013  0.02445572 ...  0.00700585 -0.00131662
  0.03559652]"
2,200,"[ 0.0104469  -0.0328466  -0.01168128 ... -0.01810016  0.03367466
  0.02024464]"
3,354,"[ 0.03277999 -0.0008294   0.02505053 ...  0.05821235  0.00487652
  0.0536531 ]"
4,8,"[ 0.00230999 -0.01854434 -0.02232654 ...  0.04462666  0.01424822
  0.00309681]"
5,207,"[ 0.00665423 -0.01092655 -0.01281541 ...  0.04687258 -0.03333996
  0.01286691]"
6,443,"[ 0.03151175  0.01795979 -0.01275119 ...  0.02270031 -0.06521022
 -0.02754189]"
7,425,"[-0.00965632  0.00730969  0.04364899 ... -0.03111733 -0.02139116
 -0.02895702]"
8,32,"[ 0.1035198  -0.02214113  0.00359217 ... -0.0004478  -0.00151648
  0.00339823]"
9,19,"[ 0.02315968  0.00509426 -0.00764662 ... -0.05116297  0.00124698
 -0.03344423]"
10,248,"[ 0.10058693 -0.02279389  0.00118202 ...  0.03897665 -0.03673293
  0.05949871]"
11,119,"[ 0.05354736 -0.00378112  0.01150715 ...  0.04993187 -0.00487246
 -0.00011445]"
12,384,"[ 0.02791698 -0.0490451   0.02545421 ...  0.00298124  0.0053563
  0.02400921]"
13,480,"[ 0.04143964 -0.0252212   0.00753448 ...  0.0228074   0.02217901
 -0.01155983]"
14,305,"[-0.05052985  0.00828142  0.02018186 ...  0.00656528  0.03092494
  0.02677227]"
15,365,"[ 0.10548031  0.00722389  0.01016585 ...  0.03817762  0.01969349
 -0.02481898]"
16,316,"[ 0.03528307 -0.03343198  0.04745845 ... -0.01421036 -0.00735226
 -0.00744699]"
17,327,"[ 0.00072056  0.00165917 -0.02211526 ...  0.00794222 -0.02344594
 -0.01093373]"
18,364,"[-0.0338457  -0.00793564  0.00528909 ...  0.00344005 -0.04032285
 -0.02786083]"
19,424,"[-0.01051983 -0.0525251  -0.0176831  ... -0.02186254 -0.01814865
 -0.01677143]"
20,120,"[ 0.02158995 -0.04918595  0.00972455 ... -0.01632595 -0.02598622
  0.0319481 ]"
21,93,"[ 0.07395709 -0.0182634  -0.01010063 ...  0.04606666 -0.02113815
  0.0570582 ]"
22,223,"[ 0.03277174  0.02264076  0.04244616 ...  0.00797791  0.00501936
 -0.01195854]"
23,147,"[ 0.03605643  0.00538647 -0.02653988 ...  0.00376035  0.02803622
 -0.00954994]"
24,367,"[ 0.01175269  0.03624486 -0.01283628 ...  0.03825019 -0.00864012
  0.03433897]"
25,21,"[-0.00147313 -0.0311874  -0.02809314 ...  0.00080599  0.00691842
 -0.07783952]"
26,252,"[ 0.03630743 -0.00695155 -0.00312816 ...  0.02491986  0.00943171
  0.00299145]"
27,229,"[ 0.00771224  0.03529262 -0.01027645 ...  0.0417243   0.00565278
  0.02428143]"
28,247,"[-0.01732329  0.01392335 -0.04038214 ...  0.01926987  0.0447108
 -0.00588211]"
29,358,"[ 0.02043776  0.02366968 -0.00678975 ...  0.00276699  0.01977419
 -0.00701014]"
30,331,"[ 0.02528358 -0.00634937 -0.0091339  ...  0.02278731  0.03218291
 -0.00311885]"
31,127,"[-0.0074485  -0.01063268  0.00139635 ...  0.00155943  0.00445232
  0.03802007]"
0,420,"[ 0.04711284  0.00820652  0.00178924 ...  0.00334126 -0.04067947
 -0.01152534]"
1,472,"[ 0.06748991 -0.04088913  0.01205078 ... -0.01970981  0.02364063
 -0.00483083]"
2,233,"[ 0.0231028  -0.00405243  0.01311883 ... -0.02361191 -0.01722415
  0.0120137 ]"
3,322,"[-0.00448907  0.00673992 -0.00833356 ... -0.03071316  0.02507685
 -0.00270346]"
4,179,"[-0.00492734 -0.00752587  0.01762699 ... -0.03042818 -0.04016997
  0.00166306]"
5,1,"[ 1.9352864e-02  1.6042495e-02 -8.1855049e-03 ...  1.3092815e-02
  8.3380071e-03  9.0043293e-05]"
6,134,"[ 0.01888916  0.01291731 -0.02415578 ...  0.01967334  0.07428899
 -0.01464423]"
7,208,"[ 0.01240588 -0.01916204 -0.03066387 ...  0.01937461  0.00860763
 -0.02860885]"
8,16,"[ 0.03370464  0.01601428  0.0188318  ... -0.016612   -0.02798656
 -0.01370909]"
9,461,"[ 0.02756335  0.04277077  0.03977819 ... -0.01481745 -0.0424274
  0.05271896]"
10,318,"[ 0.03293473 -0.01922967 -0.00335263 ...  0.03285131  0.03026057
 -0.00483634]"
11,168,"[-0.02854873 -0.04370068 -0.04785721 ... -0.02234204  0.03014498
 -0.01677274]"
12,251,"[ 0.05316556 -0.03084425 -0.02341677 ... -0.00508539 -0.06832059
 -0.01529151]"
13,326,"[ 0.00085048 -0.02571784 -0.02906269 ...  0.04821768 -0.02414211
  0.01519874]"
14,330,"[-0.03345221  0.00596761 -0.03841825 ...  0.0171747  -0.04828899
 -0.001778  ]"
15,474,"[ 0.05279336  0.00628386 -0.00099438 ... -0.04664038  0.05693588
 -0.04562285]"
16,109,"[-0.04118821 -0.00381054 -0.00878749 ...  0.0393962   0.07302858
 -0.02083284]"
17,109,"[ 0.01503947 -0.03217084  0.00618814 ...  0.02128378 -0.00217177
 -0.01589501]"
18,246,"[ 0.03447609 -0.03701785 -0.00854356 ...  0.02106602 -0.02520123
 -0.04446713]"
19,389,"[ 0.07163977 -0.04475584 -0.02785014 ... -0.00688072  0.00563504
 -0.04040659]"
20,42,"[-0.00123164  0.01353153  0.00820266 ... -0.02842331  0.04438671
 -0.00752917]"
21,403,"[ 0.00156181 -0.01178221 -0.00209265 ... -0.01313482 -0.0172561
 -0.02271663]"
22,439,"[ 0.00724592  0.00821379  0.02739252 ...  0.03449334 -0.02295811
  0.0047816 ]"
23,367,"[-0.0327078   0.00047485 -0.02165505 ...  0.01420294  0.0170569
 -0.01606898]"
24,354,"[ 0.00062556 -0.01377417 -0.01507537 ...  0.00399941 -0.00449415
  0.0073838 ]"
25,204,"[ 0.02366728 -0.04447159 -0.00704403 ...  0.03959735 -0.03065749
  0.00918174]"
26,374,"[ 0.00302032 -0.02108715  0.0094927  ...  0.02433266 -0.00124386
 -0.02366156]"
27,370,"[ 0.03945098 -0.00824433  0.02197444 ...  0.02686688 -0.00788379
 -0.01844334]"
28,214,"[ 0.01975619  0.08092485  0.02584441 ... -0.06344243  0.01747289
  0.00498737]"
29,68,"[-0.02971842  0.00536954  0.04639243 ... -0.00121898  0.01549667
 -0.03077125]"
30,74,"[ 0.0591232   0.0016907   0.02078389 ... -0.00124381 -0.02474319
 -0.02410787]"
31,221,"[ 0.0084356   0.03348941  0.01149792 ... -0.00039354  0.00475941
  0.02049855]"
0,116,"[ 0.03090146 -0.02097006  0.02340612 ... -0.00114641 -0.04190749
  0.00124207]"
1,147,"[-0.01125007 -0.0178999   0.01286855 ...  0.005494    0.02915434
 -0.00481821]"
2,269,"[ 0.023097    0.00197189 -0.00201313 ...  0.01083236 -0.02587615
  0.00406675]"
3,278,"[ 0.04036839  0.03667954 -0.02076053 ...  0.02488221  0.01923713
  0.03436279]"
4,284,"[ 0.0094971   0.02304409  0.00648683 ...  0.04998204 -0.07361646
  0.05126494]"
5,244,"[ 0.00041638  0.01144031 -0.02692172 ...  0.02305674  0.00218495
  0.03775699]"
6,478,"[-0.00867419 -0.0123068  -0.02716374 ...  0.01117911 -0.01233638
 -0.05449776]"
7,380,"[-0.01270214  0.03672528 -0.02019163 ...  0.0506818   0.01073865
 -0.02313866]"
8,386,"[-0.01283542 -0.02106224  0.02260606 ... -0.00172228 -0.02537366
  0.00463758]"
9,22,"[ 0.02896643 -0.01055365 -0.00065008 ...  0.02068893  0.03090595
 -0.03560142]"
10,77,"[ 0.03042367  0.00815369 -0.03808238 ...  0.05597227  0.0160489
  0.04074067]"
11,383,"[ 0.02380347 -0.00397902  0.01336614 ...  0.04214111  0.0369071
 -0.01821537]"
12,445,"[ 0.02247285 -0.05227406 -0.04738348 ...  0.0281071  -0.01112838
 -0.05366759]"
13,327,"[-0.00770549 -0.00295985 -0.04985873 ... -0.00408208 -0.01753247
 -0.04389661]"
14,258,"[ 2.2090450e-03 -2.1635568e-02 -2.2523239e-02 ... -3.6814250e-05
 -3.7946822e-03 -1.5380744e-02]"
15,164,"[ 0.00801683 -0.02305362 -0.023897   ...  0.00124608 -0.00176871
 -0.03144205]"
16,293,"[ 0.00632293  0.05834802 -0.04463683 ...  0.02799833  0.02096579
 -0.01987635]"
17,74,"[ 0.00552033  0.01420259 -0.00808104 ...  0.01571284  0.02556269
 -0.02153685]"
18,172,"[ 0.07925232 -0.03446669 -0.01070984 ...  0.01449894  0.0212401
 -0.03828566]"
19,260,"[ 0.02412023  0.01439896 -0.00457683 ... -0.00655921  0.03062559
  0.01066123]"
20,180,"[-0.02780256  0.01197441  0.01262295 ...  0.01607206  0.01114347
 -0.03889471]"
21,133,"[ 0.03014794 -0.04089755 -0.01012832 ... -0.00243288 -0.04075578
  0.01228969]"
22,385,"[ 0.0064921  -0.04289532 -0.06865426 ...  0.00779157 -0.01480185
 -0.03454344]"
23,169,"[ 1.3639271e-02 -9.7452663e-05 -1.3129869e-02 ...  3.1146619e-02
 -1.9040773e-02  1.5178474e-02]"
24,118,"[ 0.01614336  0.00537731 -0.02756613 ...  0.01759386 -0.00643252
 -0.03518263]"
25,417,"[ 0.04633703 -0.00538369 -0.02243352 ...  0.04951953 -0.00758507
 -0.04158002]"
26,60,"[-0.02546854  0.02632382 -0.04060094 ... -0.00364422  0.02366528
  0.04806982]"
27,142,"[ 0.01659527 -0.04396817 -0.00627097 ...  0.00652568  0.02804584
 -0.0222422 ]"
28,318,"[ 0.03457152 -0.02933043  0.03521587 ...  0.01521423  0.02459333
 -0.00129644]"
29,194,"[-0.00941453  0.01972882  0.03548962 ...  0.01042138  0.08396339
  0.03035828]"
30,490,"[ 0.02058946 -0.036605   -0.02125994 ... -0.04031011 -0.00486772
 -0.02618615]"
31,189,"[ 0.07732528  0.01254608 -0.01003375 ... -0.04122891  0.0233628
 -0.00818199]"
0,101,"[ 0.02498858 -0.00116637 -0.06476656 ... -0.01101219  0.05017173
 -0.02257646]"
1,282,"[ 0.03884222  0.02256592 -0.03535687 ...  0.03039225 -0.02717813
 -0.02439229]"
2,321,"[-0.00181544  0.01603149 -0.00130156 ...  0.03151993  0.00311494
  0.0555784 ]"
3,109,"[ 0.0148591  -0.03269886  0.00205735 ...  0.0501501  -0.01353041
  0.00893073]"
4,444,"[-0.01356431  0.02447852  0.00439956 ...  0.0356014  -0.01040776
  0.01236961]"
5,160,"[-0.01698774  0.00901021 -0.02603194 ... -0.03103185  0.054804
  0.0018082 ]"
6,152,"[ 0.00358224 -0.02704149  0.04076863 ...  0.00832599 -0.01324458
 -0.02294327]"
7,22,"[-0.01113539  0.01252328 -0.02327795 ... -0.00165298 -0.00830249
  0.00934522]"
8,21,"[ 0.02401269 -0.01206432  0.02416003 ...  0.02314903 -0.03675351
 -0.02390644]"
9,86,"[ 0.01724261 -0.00604474  0.03562715 ... -0.00074131 -0.02042409
  0.04054543]"
10,284,"[ 0.00249392 -0.00670418  0.02259882 ...  0.04086648 -0.0244907
 -0.02105353]"
11,481,"[ 0.02707389  0.00840907 -0.04836855 ...  0.03126867 -0.01281142
 -0.00613937]"
12,307,"[-0.01700389  0.05533009  0.00947951 ...  0.00386358  0.00626883
 -0.01025693]"
13,275,"[ 0.05236634  0.01232545 -0.05818663 ...  0.02919092  0.07930142
  0.04011837]"
14,387,"[ 0.06665988 -0.0414288  -0.01053734 ...  0.03940611 -0.01402557
 -0.03545529]"
15,426,"[ 0.03057797 -0.01875104  0.03498745 ... -0.00032537  0.00128943
 -0.03086454]"
16,394,"[-0.02403029  0.03146067  0.01941111 ... -0.01094321  0.00991519
 -0.00513463]"
17,167,"[ 0.00398157 -0.0196551   0.0072055  ... -0.01710249 -0.0276368
  0.00098118]"
18,478,"[-0.01473981 -0.01145521  0.00868131 ... -0.00913896  0.03667313
 -0.00492837]"
19,388,"[ 0.01940781 -0.00636294 -0.01916207 ...  0.01158073  0.08423173
  0.03832007]"
20,486,"[-0.01012965 -0.02239937 -0.02109287 ...  0.00549774  0.00330621
 -0.01234602]"
21,346,"[ 1.0428074e-02 -1.7362647e-05 -3.2375898e-02 ... -4.7134114e-03
 -4.1253667e-04  1.6740415e-02]"
22,58,"[-0.00513598  0.01678308 -0.01011671 ...  0.0120963   0.0062069
 -0.05348246]"
23,228,"[ 0.00807131  0.04251651  0.00253092 ... -0.00224099  0.08620869
 -0.00187375]"
24,239,"[ 0.01222524 -0.00478495 -0.04692838 ...  0.02509499  0.02214129
  0.02284626]"
25,393,"[ 0.04684689  0.03971048 -0.00530858 ...  0.01195915 -0.03008377
 -0.01792062]"
26,66,"[ 0.03024889 -0.03523348  0.04149285 ... -0.01251149  0.01295705
  0.00410992]"
27,497,"[-0.04063164 -0.04585984  0.02946918 ...  0.00800723  0.02926906
 -0.01481687]"
28,39,"[ 0.03262997 -0.02747867 -0.00982832 ...  0.01981089 -0.02325258
  0.0111897 ]"
29,328,"[ 0.03651772 -0.01846734  0.03845522 ... -0.01395051  0.01204355
 -0.07178675]"
30,495,"[ 0.04626588 -0.01181882 -0.01363487 ... -0.0032992  -0.03907927
  0.00165154]"
31,127,"[ 0.02107964 -0.02755584 -0.01396549 ...  0.06791451 -0.00045422
 -0.00729884]"
0,159,"[ 0.02592332 -0.00641063 -0.01075469 ...  0.02454716 -0.02948826
 -0.02159625]"
1,298,"[ 0.02312972 -0.04513338  0.03910867 ... -0.01874263 -0.01538468
 -0.03426377]"
2,473,"[ 0.09021967 -0.04529104  0.01829248 ...  0.03725201 -0.04459153
 -0.02531847]"
3,441,"[ 0.01654765 -0.03851092  0.01297137 ...  0.02661569 -0.05840639
 -0.01035649]"
4,382,"[ 0.01001398  0.01227835 -0.01462258 ... -0.03815249  0.01661037
 -0.03359265]"
5,430,"[ 0.02463007 -0.04849673 -0.00346779 ...  0.02854333 -0.01923159
  0.00076302]"
6,359,"[ 0.04142632 -0.00369454  0.01327855 ... -0.02389444  0.01460674
  0.00050957]"
7,105,"[ 0.00673351  0.00346047 -0.00760349 ... -0.0249893   0.02008279
 -0.04207395]"
8,363,"[ 0.00787253  0.00920512 -0.03198782 ...  0.01543165  0.06068488
 -0.01466751]"
9,176,"[ 0.00799239 -0.03161355 -0.0364542  ...  0.01626452 -0.02158016
  0.01117979]"
10,431,"[ 1.9221794e-02 -6.6638552e-04  3.1805271e-03 ...  1.1240132e-05
  6.5256201e-02 -4.5949638e-02]"
11,363,"[-0.02219714  0.01849996  0.01724285 ...  0.02313179  0.03012197
 -0.01786922]"
12,337,"[ 0.07846748 -0.04412329 -0.01449975 ...  0.00125588 -0.01054796
 -0.03633515]"
13,35,"[ 0.03539434  0.01803068 -0.06002063 ...  0.00983728  0.05943242
  0.00493027]"
14,136,"[ 0.07682102  0.03774337 -0.00861198 ...  0.00091195  0.00221954
 -0.00457371]"
15,469,"[ 0.04012626 -0.02465572 -0.04615349 ... -0.01327913 -0.01815817
 -0.02738715]"
16,263,"[-0.0025126   0.01176738 -0.0036956  ... -0.00668416  0.00020187
 -0.0140863 ]"
17,350,"[ 0.00522525 -0.004556    0.00836167 ...  0.03277099  0.03835782
 -0.03138499]"
18,389,"[ 0.07781946  0.00615928 -0.00293713 ...  0.02697364  0.02057762
 -0.02472334]"
19,425,"[-0.00976461  0.0110714   0.01353908 ...  0.02580327  0.01938416
 -0.01320286]"
20,47,"[ 0.01597646 -0.00844193 -0.00948722 ...  0.0058638   0.00626093
 -0.00281853]"
21,160,"[ 0.04779683  0.00608291 -0.00220442 ...  0.00093715  0.04242076
 -0.01596235]"
22,272,"[ 0.02001488 -0.01063613 -0.00797438 ...  0.02831843  0.02594267
  0.01336965]"
23,325,"[-0.00402371  0.03215852  0.01109486 ... -0.01378562 -0.02983148
 -0.04762547]"
24,244,"[ 0.08189301  0.02168305 -0.02381244 ...  0.02114486 -0.03265437
  0.02802413]"
25,35,"[ 0.00012227  0.00610035 -0.02331302 ...  0.00629958 -0.03029561
 -0.00423929]"
26,337,"[ 0.02329381 -0.03589147 -0.03103434 ...  0.01406547 -0.01073325
  0.02029359]"
27,160,"[-0.00051955 -0.01865929 -0.00207885 ... -0.0108417   0.03291803
  0.00090108]"
28,115,"[ 0.03107726  0.00283254  0.01584685 ... -0.00356766  0.00738167
  0.01263263]"
29,185,"[ 0.02836533 -0.02017834 -0.03169027 ...  0.01947368  0.03575652
  0.02669483]"
30,135,"[-0.0088     -0.01970239 -0.01381709 ...  0.00595908  0.02646225
  0.03119129]"
31,66,"[ 0.05787137 -0.02327547  0.06594159 ...  0.02098366  0.02395197
 -0.0174097 ]"
0,491,"[ 0.01510193 -0.04242337 -0.01499959 ...  0.02592316 -0.00209636
 -0.01491359]"
1,171,"[ 0.01165967 -0.02936852 -0.005487   ... -0.01785842 -0.02950956
 -0.02114212]"
2,49,"[-0.0282119  -0.0310661   0.00427789 ... -0.02646128  0.00010536
 -0.05154275]"
3,376,"[ 0.00716049  0.0426344   0.02772709 ...  0.00117717  0.02310699
 -0.01492234]"
4,116,"[-0.00940911  0.09631348  0.01208112 ... -0.02697729  0.0307073
 -0.0086699 ]"
5,341,"[-0.00868084  0.01097199 -0.03999829 ...  0.01939997 -0.06577432
 -0.01743713]"
6,261,"[ 0.04913928  0.01596382  0.00392714 ... -0.04210059  0.03560556
  0.00579551]"
7,289,"[ 0.03514338  0.02274554  0.02925025 ...  0.01427552  0.04570848
 -0.01395223]"
