Index,True Label,Embedding
1,136,"[-0.03484176 -0.00622984 -0.0261543  ... -0.00271045  0.00102601
 -0.02142694]"
2,995,"[ 0.00186674  0.02742828 -0.00598182 ...  0.01421456  0.02316997
  0.01207508]"
3,357,"[ 0.01789512 -0.01509487 -0.01062689 ... -0.01555951 -0.00620703
 -0.00717644]"
4,347,"[-0.00092928  0.0144882  -0.00525654 ...  0.01110321  0.00529581
  0.01471823]"
5,215,"[-0.01210951  0.00778758  0.01883334 ... -0.01256761 -0.00783695
 -0.03744153]"
6,381,"[-0.01777163  0.03179719 -0.03532944 ... -0.00065791  0.01536961
 -0.00535253]"
7,120,"[ 0.01034361 -0.03028814 -0.00061953 ... -0.00282703  0.03777526
 -0.00239591]"
8,1486,"[-0.00207395  0.00184725  0.01263155 ...  0.02926267 -0.00349298
 -0.00836126]"
9,188,"[ 0.00756031  0.03401891  0.01790255 ...  0.00336864 -0.01514166
  0.01101543]"
10,37,"[-0.00839851  0.01869893 -0.00391159 ... -0.01478444 -0.00940005
  0.00028666]"
11,424,"[-0.04292223 -0.01067169  0.05103433 ... -0.01307957 -0.02491727
 -0.02046632]"
12,637,"[-0.01650555  0.01098462  0.00312288 ...  0.02305137  0.01130509
 -0.01134279]"
13,341,"[-0.00791654  0.02077761  0.00640016 ...  0.01885231 -0.01632503
 -0.01911499]"
14,1354,"[ 0.00395842  0.01550836  0.00742678 ... -0.00154361  0.00445581
 -0.01501856]"
15,8,"[ 2.6531512e-04  1.9586105e-02  5.9374142e-06 ... -9.2084911e-03
  1.3533980e-05  1.8274747e-03]"
16,453,"[-0.00620654 -0.0149423   0.01571557 ... -0.01290137 -0.00979824
  0.0013332 ]"
17,1187,"[-0.00978441  0.01918499  0.00650812 ... -0.00170974 -0.00514916
 -0.00834086]"
18,379,"[ 0.00620998  0.01257141 -0.00295525 ...  0.03994087 -0.01549604
 -0.00976601]"
19,208,"[ 0.00071245 -0.01226072 -0.00699852 ... -0.00966139 -0.00327607
 -0.01128478]"
20,15,"[-4.3524262e-02  1.4401294e-02  7.2580064e-05 ... -2.5374850e-02
  9.9270139e-03  1.0702024e-02]"
21,1164,"[-0.00706833  0.03349745  0.01298214 ...  0.01216808  0.0013617
 -0.01542483]"
22,516,"[-0.01192555 -0.00630583 -0.00712188 ... -0.00452799  0.00397421
 -0.00945048]"
23,641,"[-2.3726711e-02 -5.4815016e-03  9.3416320e-03 ... -1.9839541e-03
 -8.0782920e-06 -2.5623497e-02]"
24,1349,"[ 0.01987475  0.02605156 -0.01018276 ...  0.00220214 -0.00188879
 -0.00394058]"
25,880,"[-0.00740945  0.02333785 -0.00094943 ... -0.01012525  0.00710427
 -0.00128754]"
26,96,"[-0.0326205   0.00135388 -0.00624294 ...  0.01389554 -0.00038423
  0.0199093 ]"
27,239,"[-0.06785715 -0.05192849 -0.02618531 ... -0.04806047  0.00851399
 -0.02318912]"
28,1478,"[-0.00773284  0.00908606 -0.01239401 ... -0.00900485  0.00789928
  0.01469383]"
29,797,"[-0.00633126  0.00993964  0.0063696  ...  0.01399421  0.00046296
 -0.00526531]"
30,712,"[-0.00219381  0.00188758  0.00394738 ...  0.00031741  0.02927899
  0.02100942]"
31,614,"[ 0.00932429  0.00945665 -0.00660584 ...  0.00563907  0.00348802
 -0.00979777]"
0,1185,"[-0.0094672   0.001782   -0.0007695  ...  0.00583894 -0.00903944
 -0.02361327]"
1,545,"[-0.00710056 -0.03200683 -0.00738062 ... -0.00276434  0.00497243
 -0.01750522]"
2,1372,"[-0.00595503  0.02684778  0.00654769 ...  0.00559828 -0.00115187
 -0.00992774]"
3,353,"[-0.02090175  0.01215764 -0.01606241 ...  0.00172716 -0.0003534
 -0.01353036]"
4,1305,"[-0.02475251 -0.00903027 -0.00574269 ... -0.00997959  0.01335402
  0.02227918]"
5,111,"[-0.00400228  0.03424356 -0.01599809 ...  0.02745066  0.02117591
 -0.0128556 ]"
6,1512,"[-0.03438964  0.03576834  0.01357487 ...  0.02210613  0.01213785
  0.00388681]"
7,251,"[ 0.00308739  0.00337992  0.01037139 ... -0.00177756 -0.01536624
  0.00898086]"
8,1211,"[-0.01766264  0.00173573  0.01233816 ... -0.01448436 -0.01510916
 -0.00435241]"
9,712,"[-0.00419621  0.01781448 -0.00162974 ...  0.00865365 -0.00449811
  0.00041465]"
10,78,"[-0.01131498  0.03936724 -0.00342566 ... -0.01254762 -0.00487776
 -0.00380763]"
11,31,"[ 0.00527631  0.00708492 -0.0015513  ...  0.00743461  0.00337157
 -0.01505211]"
12,674,"[ 0.03188194 -0.00462415 -0.0057838  ... -0.00322606 -0.00325675
  0.00588949]"
13,1532,"[-0.01370376  0.04223486 -0.00775321 ...  0.03507381 -0.01083785
  0.01065839]"
14,1037,"[-0.00261089  0.03676853 -0.00969954 ... -0.01234354 -0.00821789
 -0.00816327]"
15,1006,"[-0.00812079  0.01430319 -0.00814373 ...  0.00634802  0.09399083
 -0.01079067]"
16,396,"[ 0.00141943  0.0223554  -0.00932509 ... -0.00743445  0.01095522
  0.02435933]"
17,249,"[-0.00888525  0.00854141 -0.00728214 ...  0.01257605  0.00201744
 -0.02087832]"
18,473,"[ 1.0931483e-03 -2.6699621e-05 -8.6049316e-05 ... -2.5821826e-03
  6.0562238e-02 -1.3175908e-02]"
19,1763,"[-0.02364328  0.02607177 -0.00971311 ...  0.00330818  0.0198794
 -0.00913104]"
20,1720,"[-0.0024337   0.01412088 -0.00100279 ...  0.03732062 -0.00409081
  0.01000184]"
21,165,"[-0.00960985  0.0171144  -0.01279556 ...  0.01173805  0.0160117
  0.01336256]"
22,65,"[ 0.00238173  0.0314028  -0.01629874 ...  0.00820134 -0.00865677
  0.01307724]"
23,1170,"[-0.02790531 -0.01826311 -0.01448413 ...  0.00378361 -0.00026499
 -0.00737387]"
24,741,"[-0.01981942  0.01581618 -0.00423017 ...  0.01716086  0.00027623
 -0.00215098]"
25,239,"[-0.00475963 -0.01309261 -0.00712182 ...  0.00231514  0.03617151
  0.00581942]"
26,258,"[-0.01122325 -0.01785877 -0.00214213 ... -0.01288942  0.01541125
  0.01170217]"
27,800,"[-0.0004159   0.01534411 -0.00647689 ... -0.00975804  0.01566096
 -0.00710976]"
28,866,"[-0.00243016  0.04453959 -0.00542798 ...  0.0270311  -0.00146771
 -0.02085583]"
29,98,"[ 0.00371831  0.00138328 -0.00984701 ... -0.00495736  0.01661671
 -0.01751463]"
30,145,"[-0.0143794   0.01693941  0.00262854 ... -0.00956684  0.01080949
  0.00531096]"
31,1803,"[-0.02270395 -0.01693576  0.00158747 ...  0.00547375 -0.00368373
  0.00677742]"
0,583,"[ 0.00132087  0.03978681 -0.01391828 ...  0.00221297 -0.00033715
 -0.01444063]"
1,205,"[ 0.01288696 -0.00151236 -0.01802753 ... -0.00050628  0.03547889
  0.00832197]"
2,146,"[ 0.00544608 -0.00181544 -0.00575704 ...  0.0014574   0.00276758
  0.01073421]"
3,572,"[ 0.00457308 -0.00379234 -0.01318338 ... -0.00191204 -0.01360061
 -0.0024782 ]"
4,15,"[ 0.01719659  0.02916483  0.00479505 ...  0.00883899  0.00471338
 -0.00485716]"
5,192,"[ 0.01662731  0.02911204 -0.01539397 ...  0.01138953 -0.00110859
 -0.00734332]"
6,15,"[ 0.00901535  0.00679222 -0.01116088 ...  0.02212353 -0.0147185
 -0.01516955]"
7,449,"[-0.0198403   0.02008375 -0.00815494 ... -0.00944764  0.01284914
 -0.01185889]"
8,425,"[-0.00916839  0.01743623  0.01645456 ...  0.00660251 -0.00915402
  0.01437488]"
9,117,"[ 0.00372412  0.01682727  0.01094171 ...  0.0155189  -0.00883197
 -0.02979959]"
10,1756,"[ 0.03491372  0.02642495  0.01440588 ...  0.01350558  0.00072093
 -0.01399599]"
11,1468,"[ 0.00084754  0.00736929 -0.0078605  ... -0.00340442  0.01069926
  0.00858151]"
12,96,"[-0.0077577   0.02889699 -0.00708875 ...  0.02636052  0.00525907
  0.01353325]"
13,563,"[-0.02034789 -0.01185224 -0.00069654 ... -0.00856241 -0.00501726
 -0.01296935]"
14,1035,"[-0.03060631 -0.001917   -0.00066461 ... -0.00650198 -0.02381593
 -0.01649948]"
15,29,"[ 0.00813026 -0.00440242 -0.01352993 ...  0.00334809  0.00122734
 -0.01053114]"
16,117,"[-0.04414427  0.01591543  0.0241382  ...  0.00116034  0.0081341
  0.03590964]"
17,196,"[-0.01277511  0.00285114  0.02211436 ... -0.00781854  0.01488547
 -0.00785828]"
18,1141,"[-0.00652112 -0.0014011   0.02055819 ... -0.00938717 -0.00156922
 -0.00678805]"
19,956,"[-0.00417607 -0.02042037 -0.00558965 ... -0.0189928  -0.0095024
  0.04077913]"
20,62,"[ 5.3058621e-03  1.0141356e-02  4.1469354e-03 ... -1.1645697e-02
 -1.6745180e-05 -7.3152389e-03]"
21,604,"[-0.00166637 -0.00924387  0.00508697 ... -0.0020609  -0.00799636
 -0.02019757]"
22,884,[0.00236195 0.00326499 0.00543199 ... 0.06018099 0.0010471  0.01368487]
23,988,"[-0.00244286  0.03134674  0.0134789  ...  0.01779819 -0.01450494
  0.0331418 ]"
24,1198,"[-0.01823018  0.05728991 -0.00955059 ...  0.01130459 -0.01068321
 -0.0137496 ]"
25,146,"[ 0.03190834  0.04601331 -0.00499174 ... -0.00530918 -0.0100235
  0.00458991]"
26,158,"[ 0.00453508  0.02460467 -0.00263717 ... -0.00125523 -0.01559756
  0.01611967]"
27,462,"[-0.01332408  0.00735535 -0.00116919 ...  0.03369461 -0.01253873
 -0.00234205]"
28,110,"[ 2.2450567e-03 -8.4853265e-05 -1.3900899e-02 ...  9.4229095e-03
 -6.8828780e-03 -2.5766078e-02]"
29,919,"[-0.01415958  0.00102179  0.0031526  ...  0.02714901 -0.00069585
 -0.01874702]"
30,761,"[ 0.01747639 -0.00650647  0.01446666 ... -0.02354106 -0.0029115
 -0.01063488]"
31,1015,"[-0.02539753  0.0743362  -0.00586303 ...  0.00762785 -0.01275221
 -0.01677721]"
0,146,"[ 0.00287962 -0.04408703 -0.00097055 ...  0.02218238  0.03701654
  0.02092118]"
1,230,"[ 0.003751    0.01050229 -0.01929732 ...  0.00508945  0.00320272
  0.00408818]"
2,1194,"[ 6.9862613e-03 -1.1348018e-02  8.4262597e-04 ... -4.8660673e-05
  2.4536408e-03 -2.7888622e-03]"
3,504,"[-0.01858884  0.03923357 -0.00976465 ...  0.01904599 -0.00748315
 -0.01229695]"
4,1542,"[-0.00674158  0.01439225  0.00987949 ... -0.00337568  0.00728234
 -0.01074465]"
5,1238,"[-0.0176398  -0.02965313  0.03231584 ... -0.00977598  0.01033785
 -0.02218212]"
6,1296,"[ 0.00518687  0.02052745 -0.01876895 ...  0.00353961  0.00118172
 -0.007703  ]"
7,193,"[-0.02450001  0.01209955  0.0014368  ... -0.01536977 -0.00231263
 -0.00105468]"
8,258,"[ 0.01078882 -0.01982633 -0.01655522 ...  0.00101076 -0.00813389
 -0.00290888]"
9,558,"[-0.0036796   0.01392222 -0.01991545 ...  0.01236171  0.00297373
 -0.0184866 ]"
10,558,"[ 0.08678191  0.0365288  -0.00780411 ...  0.0053641   0.00736645
 -0.01109774]"
11,671,"[ 0.00411742 -0.01054665 -0.00103283 ... -0.00108301  0.00055777
 -0.00554919]"
12,96,"[ 0.00403669  0.00270109 -0.01456904 ... -0.00435493  0.01491617
  0.02077709]"
13,1513,"[-0.00771032  0.00838434  0.00059766 ...  0.01536812  0.00789611
  0.00947125]"
14,723,"[ 0.0234319  -0.02674974 -0.00329249 ... -0.00360145  0.01697811
 -0.03912356]"
15,56,"[ 0.02396448 -0.00468214 -0.0037623  ...  0.01752095 -0.00580811
  0.01183684]"
16,73,"[ 0.01290648  0.01339743  0.00725907 ... -0.00564714 -0.00167362
 -0.0143382 ]"
17,1056,"[-0.00062457  0.04108309  0.00521978 ... -0.00388498  0.00612999
 -0.00471224]"
18,1130,"[-0.01096596  0.00313775  0.01825275 ... -0.00781268  0.00872527
 -0.00205716]"
19,60,"[-0.02021232  0.02237031  0.00870378 ...  0.01949776 -0.00591995
  0.00396219]"
20,1485,"[-0.01312905  0.01817029 -0.00167985 ...  0.0120508  -0.00640036
  0.00999376]"
21,635,"[-0.01046449 -0.00221174 -0.00593348 ... -0.00753481 -0.00383208
  0.01698532]"
22,546,"[-0.02218471  0.01901585  0.01054246 ...  0.02603943 -0.0078483
  0.0011858 ]"
23,102,"[-0.01022569  0.01432667 -0.01077072 ...  0.04033446 -0.0084557
  0.00281014]"
24,285,"[-2.6703807e-02  3.9596342e-02  2.3305800e-03 ...  1.2820056e-02
 -2.6766639e-03 -4.6697445e-05]"
25,40,"[ 0.00275198  0.00337542 -0.01336039 ... -0.00557034 -0.01681534
 -0.0252944 ]"
26,91,[0.00964036 0.00624963 0.00926943 ... 0.01551213 0.01361648 0.00812505]
27,995,"[-0.02176793  0.00366273 -0.02236156 ...  0.01042049  0.00660922
  0.00236493]"
28,155,"[ 0.0133412  -0.00301341 -0.00906328 ...  0.00849934 -0.00830547
  0.02479926]"
29,295,"[-0.00633396 -0.00539483  0.0204477  ... -0.02997566  0.00395511
  0.02336721]"
30,51,"[ 0.05384957 -0.00234956 -0.00320217 ... -0.00181288 -0.00568058
  0.00850852]"
31,196,"[-0.02453549 -0.00934742 -0.01162151 ... -0.02832946  0.02317787
 -0.01370635]"
0,814,"[-0.0040973  -0.01090386 -0.00208474 ...  0.00536152 -0.02413436
  0.02859455]"
1,66,"[-0.01519955 -0.00652234  0.01802366 ...  0.00269497  0.01557075
  0.00590208]"
2,0,"[-0.00529496  0.02928668 -0.01060524 ...  0.03136598  0.00891981
 -0.03265253]"
3,51,"[-7.95173831e-03 -1.25275906e-02  1.16128875e-02 ...  1.04485508e-02
  8.06418248e-05 -2.21470818e-02]"
4,583,"[-0.01514568  0.01833641 -0.0224343  ...  0.00805822  0.00032271
 -0.00251445]"
5,504,"[ 0.01733018  0.04652853 -0.00265366 ... -0.0246678  -0.00521388
 -0.02077569]"
6,58,"[-0.02312336  0.01909785 -0.0066223  ...  0.00558638  0.00651704
  0.00499927]"
7,18,"[ 0.0035581   0.01115498  0.01279544 ...  0.00409424 -0.01234398
 -0.01405009]"
8,1655,"[-0.02630386  0.00529372  0.00749991 ...  0.00297685  0.00336567
  0.00661717]"
9,1787,"[ 4.2813264e-02  1.2198249e-02  9.8457960e-03 ... -1.3947543e-03
 -2.4768682e-03 -9.3081966e-05]"
10,258,"[ 0.00506703  0.03132469 -0.00592919 ...  0.0166638   0.00982111
  0.01132853]"
11,840,"[-0.01066721 -0.00177955 -0.00157246 ... -0.00230598  0.01627529
 -0.00203622]"
12,258,"[ 0.00430469  0.03847336 -0.01962886 ... -0.00305568  0.00927089
 -0.00067461]"
13,314,"[-0.00999274 -0.00110401 -0.00731767 ...  0.00557161  0.00037641
  0.00077191]"
14,603,"[ 0.01997928  0.0203559  -0.0095537  ...  0.01420896 -0.01096712
 -0.00347387]"
15,238,"[-0.01393742 -0.00617068  0.00172611 ... -0.0019471  -0.01165608
  0.01609965]"
16,829,"[-0.00393503 -0.01427715 -0.0065405  ...  0.00389634  0.0015983
  0.00907706]"
17,1129,"[ 0.04540427  0.01270656 -0.02639106 ... -0.01108418 -0.00248555
  0.00341572]"
18,572,"[-0.03887683 -0.01272838  0.00300683 ... -0.01520151  0.00937047
 -0.01682951]"
19,735,"[ 0.00839221 -0.00863572  0.00124392 ... -0.00583862 -0.00816323
  0.00376809]"
20,855,"[-0.02871274  0.00238829  0.00606525 ... -0.00742319  0.00478596
 -0.00103026]"
21,684,"[ 0.00652632  0.00693614 -0.00763473 ...  0.00183401  0.00943519
  0.0136384 ]"
22,258,"[ 0.01226328 -0.00255497 -0.00541759 ... -0.01091473  0.0049039
 -0.00168463]"
23,51,"[-0.01190225  0.00268215  0.0112702  ...  0.00471801 -0.00836067
 -0.00579891]"
24,302,"[-0.00348967  0.01241986  0.01125897 ... -0.03146254  0.01693347
  0.00235098]"
25,637,"[-0.02645657  0.00220115  0.00090449 ...  0.00382597  0.03996553
 -0.01143578]"
26,559,"[-0.0094464   0.01080063  0.01199417 ... -0.00709086  0.00236623
 -0.00449726]"
27,8,"[-0.04159572  0.00587664  0.00313596 ...  0.00541456 -0.02271451
  0.01908985]"
28,1002,"[-0.00924889 -0.00199493 -0.00502367 ... -0.01309618 -0.00445876
  0.01397085]"
29,192,"[-0.00154736 -0.00447753 -0.01143865 ... -0.00571107  0.01231583
 -0.00297926]"
30,1126,"[-0.00122299 -0.01145141 -0.00643754 ...  0.00277308  0.01511614
 -0.01523473]"
31,1149,"[ 0.00368388 -0.01692893 -0.01174021 ...  0.00046946  0.00060737
 -0.00272348]"
0,1695,"[-0.01485419  0.02164206 -0.00032287 ...  0.00609828  0.01556537
  0.00112062]"
1,136,"[-0.0293653  -0.00114216 -0.00726394 ... -0.01575824 -0.00573881
 -0.01367827]"
2,1145,"[-0.00213688 -0.01776315  0.00156354 ...  0.00633193  0.03055342
 -0.01820546]"
3,932,"[ 0.0129551   0.00249732  0.01285432 ...  0.01342305 -0.00868632
 -0.00449307]"
4,1333,"[-0.00280814  0.00571182 -0.01328727 ...  0.00508035  0.00929813
  0.03077956]"
5,712,"[ 0.00646934 -0.01036653 -0.02168476 ...  0.00545328 -0.00177987
 -0.02766302]"
6,888,"[-0.02185218 -0.00210384  0.02114512 ... -0.00622125  0.01999289
  0.01290634]"
7,252,"[ 1.2192262e-02  1.0571649e-02 -8.3078397e-05 ...  1.3099164e-03
 -3.7626037e-03 -4.5399899e-03]"
8,661,"[-0.00368965 -0.01051918 -0.01809941 ...  0.01475453 -0.01860587
  0.00642644]"
9,49,"[-0.00837124 -0.00421885  0.01221182 ... -0.02054884 -0.00277418
  0.00868307]"
10,177,"[ 0.01746332  0.02750321 -0.00849622 ...  0.00030003 -0.01295831
  0.00617095]"
11,192,"[ 0.01119313 -0.01273301 -0.02481873 ... -0.01011197  0.00652582
  0.01591757]"
12,65,"[-0.01105643  0.01478434 -0.01200498 ...  0.0129337   0.00429621
 -0.00171278]"
13,1580,"[-0.01477692  0.01487218  0.03530248 ... -0.00890948 -0.01192996
 -0.00077752]"
14,72,"[-0.03451829  0.03698232  0.01822088 ...  0.01524813 -0.01391296
 -0.00479928]"
15,1591,"[-0.02017595  0.00842282  0.01107784 ... -0.00224517  0.00979635
  0.01041416]"
16,137,"[-0.01528923 -0.00315394 -0.00027031 ...  0.008048   -0.01029926
 -0.02874193]"
17,48,"[-1.2353860e-02  1.2070715e-02 -2.5820410e-02 ...  1.0838129e-02
 -3.9749751e-03 -5.8235135e-05]"
18,192,"[-0.02625313  0.01256583 -0.0189431  ...  0.00148796  0.00140738
  0.00525057]"
19,922,"[-0.00732659 -0.02160654 -0.00613512 ...  0.00332534 -0.01510166
  0.00771087]"
20,291,"[-0.01364585  0.00693364  0.00202728 ...  0.0147185   0.02676338
 -0.00765792]"
21,1403,"[-0.00366257 -0.01997786  0.00736794 ...  0.00131348  0.04995874
  0.01933119]"
22,1458,"[-0.01593661  0.00721878 -0.01174084 ...  0.00205605  0.00187826
 -0.01169571]"
23,120,"[-0.01291436 -0.00148791 -0.00668201 ... -0.00397136 -0.0039913
 -0.014842  ]"
24,1711,"[-0.00438718 -0.00374257 -0.001268   ...  0.00602899 -0.01229854
  0.00123021]"
25,172,"[ 0.00348152 -0.01205495  0.00145629 ...  0.00083692  0.00063877
  0.00072089]"
26,857,[0.01010102 0.00466999 0.0245939  ... 0.01144768 0.00178449 0.00724143]
27,1147,"[-0.00244023 -0.005075   -0.00934419 ...  0.00866411  0.00382957
  0.01674795]"
28,814,"[-0.00839523  0.01105593 -0.00763825 ... -0.00888781 -0.00175335
  0.01373239]"
29,226,"[-0.01129823  0.01007704  0.00722925 ...  0.00518234 -0.00211649
 -0.00066415]"
30,192,"[-0.02254364  0.07010124 -0.03183274 ... -0.00256507 -0.01511604
  0.00518012]"
31,1715,"[ 0.03660111  0.01903871 -0.00306325 ...  0.00318527 -0.02131119
  0.01125751]"
0,1460,"[-0.00351241  0.02541553 -0.00834637 ...  0.01591211  0.02620762
 -0.00537439]"
1,678,"[-2.3354398e-02 -7.8444090e-03  1.0874716e-02 ...  1.1335699e-02
  8.8738278e-05  6.7353472e-02]"
2,701,"[-0.02640095 -0.00451064 -0.01977108 ... -0.01399748 -0.00027973
 -0.01745322]"
3,911,"[ 0.01668482 -0.00111683 -0.0035076  ...  0.011302    0.00237446
  0.00648389]"
4,411,"[ 0.00062229  0.0042426   0.0001295  ... -0.01115587 -0.00079944
  0.02428481]"
5,12,"[-0.00200909 -0.00965857  0.00728944 ... -0.01775105  0.00610445
  0.00970138]"
6,200,"[-0.00202025  0.00439249 -0.00214328 ... -0.0033889   0.02526763
  0.00785567]"
7,336,"[-0.00641488 -0.01351431  0.00104529 ... -0.00758573  0.0105332
  0.00241196]"
8,715,"[-0.00495487  0.00622603 -0.0340444  ...  0.02104966  0.03639992
 -0.03100767]"
9,252,"[ 0.02682639  0.01649101  0.0282326  ...  0.00560551 -0.01048517
  0.00215964]"
10,1098,"[ 0.00266495 -0.00689905  0.01124342 ... -0.02494032  0.00911577
 -0.01464786]"
11,78,"[ 0.00793204 -0.00673931 -0.00160552 ... -0.00206262 -0.00140286
 -0.0005739 ]"
12,61,"[-0.00795462  0.00412382  0.00877145 ... -0.00192656  0.01929093
  0.0152478 ]"
13,102,"[-0.02097334 -0.01191897 -0.02049117 ... -0.01268288 -0.02154971
  0.02375988]"
14,926,"[-0.02212536  0.01358229  0.00805915 ... -0.00808513  0.00268641
 -0.01677672]"
15,217,"[ 0.05209979  0.01453807  0.00083062 ...  0.02206898 -0.01085935
  0.00257503]"
16,332,"[ 0.01195131 -0.00764203  0.01383109 ...  0.01252621 -0.0021304
 -0.00819694]"
17,740,"[-0.01111687 -0.00547071  0.02300746 ... -0.01219122  0.0035618
 -0.00819434]"
18,256,"[-0.01160725  0.01102605  0.00498006 ... -0.00076807 -0.00643294
 -0.00269691]"
19,389,"[-0.00215091 -0.00679267  0.0186089  ... -0.01873489  0.01132787
 -0.00336603]"
20,653,"[-0.03650595 -0.02655721  0.04931604 ... -0.00190552 -0.00525806
 -0.00750223]"
21,876,"[ 0.01109875  0.00215111  0.00247061 ... -0.01048448 -0.00881886
 -0.02380279]"
22,283,"[ 0.00470007  0.00240676  0.01136029 ... -0.01046524 -0.01660008
 -0.01098907]"
23,158,"[ 0.00473042 -0.00101231  0.00502744 ...  0.00458214 -0.00239854
  0.00538571]"
24,230,"[-0.02343342  0.00110371 -0.00917559 ...  0.00435194  0.01900645
  0.00264175]"
25,800,"[-0.01171085  0.00938717  0.01884525 ... -0.01896999 -0.00021809
 -0.00591773]"
26,412,"[-0.0032378   0.01954759 -0.00844959 ...  0.01843737 -0.00416329
 -0.01379165]"
27,860,"[-0.05013083  0.0539884  -0.00711364 ...  0.02033658  0.01533646
 -0.00603091]"
28,429,"[-6.6829082e-03  1.6431440e-02  2.0116309e-03 ...  4.2868219e-03
 -2.1932647e-05 -4.7620689e-03]"
29,772,"[ 0.00466619 -0.01894422 -0.01802335 ... -0.02534962  0.00115744
  0.00504636]"
30,764,"[-0.01784869  0.00224771  0.00050061 ...  0.01317993  0.00835114
 -0.0084172 ]"
31,85,"[-0.00689562  0.0088529  -0.02196754 ...  0.01120643 -0.00168241
 -0.00345309]"
0,15,"[-0.01887945 -0.01618911  0.00877625 ...  0.01473254  0.05785071
  0.02127884]"
1,15,"[ 0.03779979  0.03969663  0.00047322 ...  0.00959881 -0.00648519
 -0.00767373]"
2,1555,"[ 0.00764029  0.00428592 -0.00207981 ... -0.0145365   0.0023822
  0.00689767]"
3,261,"[-0.02042339 -0.0038189   0.0187501  ...  0.00882101  0.00712223
  0.00911038]"
4,381,"[-0.01715961 -0.00274403  0.00177088 ...  0.01636406  0.01532843
  0.00198867]"
5,365,"[-0.00376014  0.05678228 -0.02175085 ...  0.00806383  0.00947887
  0.01408468]"
6,699,"[-0.01227636  0.02388969  0.01984366 ...  0.0166996  -0.00142851
 -0.02715985]"
7,72,"[-0.0018768  -0.00220066 -0.00270862 ...  0.00723237 -0.00057426
 -0.00144577]"
8,336,"[ 0.0059312   0.01383774 -0.00110814 ...  0.00939131 -0.00095717
 -0.01589594]"
9,693,"[-1.1170497e-02  2.4729408e-05 -1.7421606e-03 ... -1.1416281e-02
 -1.0492423e-02 -6.0248077e-03]"
10,1636,"[ 0.014185   -0.00846291 -0.00767345 ...  0.00454529  0.00146438
  0.0026223 ]"
11,939,"[ 0.07081292 -0.02563136  0.01393372 ... -0.00760808 -0.0097372
 -0.0018467 ]"
12,224,"[ 0.00265199  0.00316342  0.00955298 ...  0.02159488 -0.00254553
 -0.01493036]"
13,177,"[-0.00197097  0.00929373 -0.01196693 ... -0.0071438  -0.01658047
  0.0013504 ]"
14,100,"[-0.0116321   0.00098092 -0.00511024 ... -0.00089869 -0.0011104
  0.00462364]"
15,96,"[ 0.00230374 -0.03273667 -0.00617983 ... -0.00245451 -0.01242228
 -0.00523622]"
16,763,"[ 0.10698511  0.02061538 -0.00381724 ...  0.0105846  -0.00527497
  0.04248733]"
17,117,"[-0.012673    0.02519352  0.0100169  ...  0.007056   -0.00825066
 -0.0110065 ]"
18,78,"[-0.01082133  0.0108697   0.00951491 ...  0.01302444  0.01563825
 -0.02421211]"
19,473,"[-0.01947291  0.01048809 -0.0232373  ... -0.00269533 -0.0158945
  0.00281954]"
20,81,"[ 0.03323543  0.00734395  0.0162636  ...  0.00347407  0.00251087
 -0.02015634]"
21,192,"[-0.01252672  0.01161074 -0.01421316 ...  0.00786643  0.00201216
  0.031152  ]"
22,1361,"[ 0.00194824 -0.01092727  0.00495254 ...  0.00797449 -0.00326353
 -0.00239508]"
23,1631,"[-0.00833272  0.00573311 -0.00114166 ... -0.00089164  0.00687013
 -0.00282833]"
24,31,"[-0.01598355 -0.01452661 -0.00841816 ... -0.01474233  0.00821372
  0.00668433]"
25,96,"[ 0.00137442  0.00478375  0.00085633 ... -0.00556147 -0.01433332
  0.00772428]"
26,1769,"[ 0.01267903  0.01760091 -0.00207885 ...  0.02050738  0.00506436
  0.00034075]"
27,977,"[ 0.01912613 -0.00103592 -0.04114981 ...  0.00243178 -0.00959784
  0.02571476]"
28,852,"[-0.01178726  0.00750253 -0.02530447 ... -0.01358186  0.00805375
 -0.00085816]"
29,83,"[-0.01164608  0.00687144 -0.02419496 ... -0.00461458 -0.0022411
  0.00251596]"
30,223,"[ 0.00741493  0.02180952 -0.00333688 ...  0.0149521  -0.00135771
 -0.01633435]"
31,1006,"[ 0.00703505  0.03425512  0.00919872 ...  0.0215291   0.01676168
 -0.01542513]"
0,137,"[ 0.02290425  0.02167566 -0.00364843 ...  0.00470685 -0.00829308
 -0.00886474]"
1,1807,"[ 0.00953624 -0.0101495  -0.00561924 ... -0.00295849  0.0394864
 -0.00116255]"
2,412,"[ 0.01999598  0.02112232 -0.00497864 ... -0.00261651 -0.01299666
 -0.01390117]"
3,1388,"[-0.02054582  0.00812941  0.01745352 ... -0.00489205 -0.0123398
 -0.01425846]"
4,273,"[-0.00889163 -0.01274214 -0.00982148 ... -0.00202991  0.00781743
  0.02434967]"
5,132,"[-0.02353366  0.00533368 -0.00347703 ... -0.00709649 -0.01144313
 -0.01934701]"
6,0,[0.01943685 0.01280327 0.04129418 ... 0.01644793 0.00509311 0.00085192]
7,146,"[ 0.0259552   0.0193145  -0.00758502 ... -0.00294791  0.0169689
 -0.00387874]"
8,29,"[-0.00467483  0.03257211  0.00599558 ...  0.01762459 -0.00285227
 -0.01533744]"
9,937,"[-0.00871821  0.01229129 -0.01936593 ... -0.00018746 -0.00012765
 -0.01665171]"
