Index,True Label,Embedding
1,470,"[ 0.0562945   0.0179306  -0.02248224 ...  0.02495883  0.004828
 -0.02424906]"
2,150,"[ 0.01296216 -0.02068509 -0.01137224 ... -0.00032613 -0.01274763
 -0.0260865 ]"
3,614,"[-0.00144898  0.00091785  0.01197882 ... -0.01147244 -0.01734394
  0.03708552]"
4,102,"[ 0.01305365  0.01055224  0.00121721 ...  0.00149724  0.01823479
 -0.00852851]"
5,1495,"[-0.02371129 -0.03817207 -0.01542293 ... -0.05132337  0.01371149
  0.00940149]"
6,370,"[-0.01273951  0.00736528 -0.00591813 ... -0.00698444 -0.01840424
  0.00609834]"
7,15,"[ 0.01699084 -0.0259955   0.01193245 ...  0.00110466 -0.02154031
 -0.00814928]"
8,1772,"[-0.02825519 -0.00073641 -0.00285258 ... -0.01462286 -0.01540315
  0.03078174]"
9,85,"[-0.01484689 -0.00654221 -0.01538954 ... -0.01098105 -0.00628171
  0.00296938]"
10,980,"[-0.03511067  0.00885852 -0.00074534 ...  0.00261848 -0.03594132
 -0.00316767]"
11,1116,"[ 0.02503944 -0.0279554  -0.02072992 ... -0.02722183  0.03115366
 -0.00147259]"
12,164,"[ 0.09210283  0.00966142 -0.0314224  ...  0.00928254 -0.00102195
  0.00395395]"
13,1005,"[ 0.00819986 -0.00043482  0.05176747 ... -0.02346541 -0.01583315
 -0.01166567]"
14,226,"[-0.00398549 -0.01929729 -0.00781734 ...  0.00200161  0.03158464
  0.02561398]"
15,291,"[-0.03632844 -0.02128676  0.01101021 ... -0.03227139 -0.00817163
 -0.01915274]"
16,58,"[-0.00619488 -0.02068296  0.01440284 ...  0.00153354  0.00575591
  0.02984438]"
17,224,"[-0.03078264  0.01606048 -0.0646579  ... -0.012051   -0.04754515
  0.0169574 ]"
18,685,"[ 0.01719415 -0.00421365  0.00769832 ...  0.01953955 -0.0413018
 -0.01296138]"
19,658,"[-0.02085817 -0.03454782 -0.02036045 ... -0.04321751  0.01893346
  0.03554384]"
20,281,"[-0.04278149 -0.05542568  0.00654171 ... -0.00824334 -0.00423661
  0.02768852]"
21,895,"[-0.00843304 -0.00619944  0.00915667 ... -0.03319982 -0.04920699
 -0.00820009]"
22,331,"[ 0.02587531 -0.04144413 -0.01109191 ... -0.00322672 -0.04085381
  0.0091502 ]"
23,1398,"[-0.04591038  0.03085251 -0.01902207 ... -0.01959862  0.02440196
 -0.02025039]"
24,792,"[ 0.03865857  0.01346765  0.01272321 ... -0.01129067 -0.00563132
 -0.01313093]"
25,502,"[ 0.02667658 -0.01408772 -0.01552921 ... -0.07003799 -0.04500575
 -0.01812579]"
26,1520,"[ 0.05994434 -0.00222785 -0.02560445 ... -0.00295354 -0.01225748
 -0.0174252 ]"
27,3,"[ 0.02799848 -0.00186227 -0.00930257 ... -0.00459713  0.00338143
 -0.01312538]"
28,883,"[-0.02600073  0.0189744   0.01814889 ... -0.01157803 -0.01420535
 -0.00960903]"
29,51,"[-0.00561921 -0.02793402 -0.00281109 ... -0.02490053  0.01129405
  0.00450124]"
30,500,"[-0.01183333 -0.00850885 -0.00977777 ...  0.00054612  0.01905035
  0.00394648]"
31,941,"[ 2.8772339e-02 -2.8796691e-02  1.1442124e-03 ... -4.2074127e-05
 -1.3571677e-02  2.7405845e-02]"
0,633,"[ 0.04282938 -0.02823719 -0.00575478 ...  0.02726164 -0.03323277
 -0.00803832]"
1,211,"[-0.01687834  0.00371544 -0.00863753 ... -0.00315405  0.04035642
 -0.00707755]"
2,96,"[-0.02550049  0.00166189 -0.02193172 ... -0.01627491 -0.02101369
  0.01220153]"
3,133,"[-0.02510688 -0.04663929  0.04652496 ...  0.03720776 -0.00711843
 -0.00714794]"
4,215,"[-0.00536734 -0.00606798  0.02196765 ...  0.02379459 -0.04132506
 -0.00210888]"
5,1069,"[ 0.02095421  0.0102417   0.01798668 ... -0.00035451 -0.01935552
  0.01364392]"
6,192,"[-0.03609583  0.05276658 -0.04661056 ...  0.0227717  -0.00230541
  0.01010674]"
7,1186,"[-0.00878307 -0.01022087 -0.02748237 ... -0.02708135 -0.00045577
 -0.05228466]"
8,499,"[ 0.02359371 -0.00940936  0.00520908 ... -0.00695546  0.02433822
 -0.0050621 ]"
9,192,"[ 0.04338581  0.00204256 -0.01565876 ...  0.00129087  0.02173329
  0.02272464]"
10,192,"[-0.01876372 -0.00392515  0.04141906 ... -0.02861592 -0.01325142
 -0.00627958]"
11,1057,"[ 0.00572256  0.0075306   0.01837985 ...  0.00774873  0.05788037
 -0.00265136]"
12,51,"[-0.00012243  0.00449431 -0.02243067 ... -0.01353677  0.02707154
  0.01729697]"
13,639,"[-0.03036214  0.00734449 -0.01262818 ... -0.00289382  0.00472723
 -0.01683792]"
14,90,"[-0.03243221  0.02618938 -0.01927655 ... -0.01657691 -0.00524188
  0.03574435]"
15,830,"[-0.0194052   0.05645784  0.00433708 ... -0.01633977  0.02520656
  0.0152682 ]"
16,161,"[-0.03779589 -0.01393783 -0.0086317  ...  0.00333501 -0.00203665
 -0.00920162]"
17,213,"[-0.00332239 -0.04298019  0.01188453 ... -0.02739991 -0.0342997
 -0.04516187]"
18,884,"[ 0.00621536  0.00275162  0.00436935 ... -0.02967732 -0.02705759
 -0.01195454]"
19,3,"[ 0.01110123  0.0288113   0.00887593 ... -0.01196149  0.01075855
  0.00705024]"
20,1037,"[ 0.00076211 -0.00155338 -0.01681947 ...  0.01380117  0.0627261
  0.0231946 ]"
21,1035,"[-0.00775276  0.04265965  0.01464011 ... -0.04022283 -0.01858021
 -0.00531395]"
22,1677,"[ 0.04494802 -0.00918523 -0.03251018 ... -0.02183159  0.01823962
  0.03895541]"
23,607,"[ 0.00491654  0.01726806  0.01083056 ... -0.01718891  0.00090535
 -0.03612646]"
24,76,"[ 0.03577317  0.0092905   0.01768931 ... -0.02675002 -0.01216085
  0.01034867]"
25,353,"[-0.02759917 -0.0119121  -0.00697554 ... -0.01466966 -0.02729627
 -0.02048928]"
26,52,"[-0.03285608 -0.03387077  0.01223793 ... -0.01121771 -0.0393252
  0.0416618 ]"
27,1427,"[ 0.04376893  0.02348096  0.00516277 ... -0.05937461 -0.01053711
 -0.01096639]"
28,3,"[ 0.02385145  0.0207817   0.00893144 ... -0.0062044   0.00727935
 -0.02204706]"
29,967,"[-0.01337833 -0.00410162  0.00635261 ... -0.00256284  0.02863433
 -0.02063265]"
30,214,"[ 0.06804187 -0.02115748 -0.01282789 ...  0.0229185  -0.02755944
  0.00070617]"
31,100,"[ 0.02861452 -0.01238622 -0.00953999 ...  0.01737772  0.00454604
 -0.02974   ]"
0,1179,"[-0.00294946  0.00113172  0.00973964 ... -0.03111823  0.05045134
  0.05885675]"
1,26,"[-0.02068617 -0.02542736  0.01169681 ... -0.04894451  0.01831411
  0.01383559]"
2,811,"[-0.00180306  0.04514833  0.02655243 ... -0.00441625  0.01783131
  0.00261227]"
3,994,"[-0.04995537  0.00976319  0.03446237 ...  0.00233859  0.03238465
  0.01758967]"
4,765,"[-3.8564713e-03 -3.0753963e-02 -5.3320313e-05 ... -2.1885941e-04
  2.2154802e-02 -1.9177234e-02]"
5,1005,"[-0.03641644 -0.00085356 -0.04666151 ...  0.05044354 -0.03576005
  0.03162432]"
6,65,"[ 0.00688183  0.01222094 -0.02124817 ... -0.01281258 -0.00874907
  0.01042287]"
7,611,"[-0.01121676 -0.00086215  0.00792991 ... -0.0224781  -0.00964766
  0.02732204]"
8,911,"[-0.03833843 -0.00794069 -0.02080017 ... -0.03389017  0.04438367
  0.01344149]"
9,413,"[ 0.03869423 -0.02021442 -0.00629988 ... -0.03157152  0.01677123
  0.02079347]"
10,1113,"[-0.01367204  0.00088128  0.01036379 ...  0.00130898 -0.00626482
  0.03941196]"
11,58,"[-0.01320398  0.01426917 -0.00210137 ... -0.00513567  0.01686903
  0.00778785]"
12,282,"[ 0.02220219 -0.02658212  0.01429961 ... -0.01730411  0.02167016
 -0.01396056]"
13,1187,"[ 0.00998979  0.01439274  0.01504269 ... -0.03940559 -0.00721837
  0.04688689]"
14,1666,"[-0.003614    0.02084343 -0.00378745 ... -0.01666155 -0.01043397
 -0.00119579]"
15,425,[0.0010809  0.02097325 0.01250499 ... 0.00280996 0.00943898 0.01020845]
16,267,"[ 0.0289326   0.02538389 -0.00409292 ...  0.02914492  0.02879225
  0.01190605]"
17,795,"[-0.03751343  0.00971999  0.015022   ...  0.00011915 -0.02039206
  0.00253853]"
18,196,"[ 0.02735541 -0.01643879 -0.03188353 ... -0.00472682  0.00277911
  0.02607284]"
19,714,"[ 0.01921489  0.00877104 -0.00399035 ... -0.0192571  -0.01377827
  0.04956254]"
20,1537,"[ 0.01186161  0.09582385 -0.00777913 ... -0.00107828 -0.02425023
 -0.021076  ]"
21,311,"[ 0.0032654  -0.01655259 -0.01290084 ...  0.00430367  0.00766179
  0.00334449]"
22,70,"[-0.02496485 -0.01280019 -0.02989095 ... -0.04355436  0.00836792
  0.01678305]"
23,580,"[ 0.0120505  -0.0158331  -0.00625042 ... -0.02354755 -0.02698783
  0.03357273]"
24,1128,"[-0.01025757 -0.00651759  0.00208303 ... -0.00595353  0.00047239
  0.00611772]"
25,370,"[ 0.02755489 -0.00580194 -0.02706907 ... -0.02273643 -0.03193288
 -0.03366673]"
26,96,"[ 0.02600981 -0.0106318  -0.02850292 ... -0.01150869 -0.00271846
  0.00596471]"
27,78,"[ 0.04884237  0.00305063 -0.00963909 ...  0.01494423  0.01396159
  0.02276114]"
28,803,"[ 0.00799925  0.0133742  -0.00348457 ... -0.00138857 -0.01119392
 -0.01795102]"
29,1457,"[-0.05509369 -0.00210992  0.00568129 ... -0.00842936 -0.03434797
  0.0122937 ]"
30,15,"[ 0.00407024 -0.02652962  0.0498895  ... -0.00471917 -0.02412383
 -0.00256417]"
31,890,"[ 0.01855272 -0.00780202  0.00704022 ... -0.02684109 -0.0049058
  0.02732039]"
0,211,"[-0.04691458  0.04016508 -0.00449865 ...  0.00577956  0.02800043
  0.01751745]"
1,132,"[ 0.00249804 -0.00158396 -0.0245301  ... -0.01046381  0.033084
  0.00323627]"
2,132,"[ 0.02338558 -0.0233501   0.03058901 ...  0.010788   -0.03965223
 -0.00516444]"
3,276,"[-0.02050705 -0.00291321  0.00651589 ... -0.02383277 -0.01953073
  0.00515876]"
4,160,"[-0.04797496 -0.01918299 -0.01775144 ... -0.04050303 -0.00611384
  0.0216811 ]"
5,165,"[ 0.00681528 -0.01054893  0.03396316 ...  0.0076236   0.00308859
  0.00460746]"
6,1248,"[-0.00855077 -0.0114805  -0.03000018 ...  0.05028925 -0.01251914
 -0.01521938]"
7,1557,"[-0.00667164  0.00356449 -0.02014451 ... -0.00698539 -0.00141872
  0.00322859]"
8,1471,"[-0.01494192  0.02987389  0.03803185 ... -0.00468748  0.02654082
  0.03905354]"
9,1458,"[ 0.00589757 -0.0003621  -0.03345833 ... -0.0308434  -0.00842158
 -0.02949179]"
10,347,"[-0.03667083 -0.01533304  0.0012785  ... -0.02794198  0.01237439
  0.00963806]"
11,840,"[ 0.00389039 -0.00159072 -0.01478294 ... -0.00704947  0.01158074
  0.0197155 ]"
12,65,"[ 0.01885072 -0.0093864  -0.00547718 ... -0.01167479 -0.00343887
  0.01641125]"
13,593,"[ 1.3816893e-02  3.9721839e-05  1.3957480e-02 ... -1.9405138e-02
 -8.8015394e-03  4.4082166e-03]"
14,1544,"[-0.03525969 -0.01497426  0.03555903 ...  0.03240852 -0.0078384
 -0.05212154]"
15,249,"[-0.05060761 -0.00972946 -0.01179727 ...  0.02707996 -0.03085198
 -0.03826781]"
16,1463,"[ 0.02353759 -0.04165322 -0.01454737 ...  0.00534676  0.0128343
 -0.01113987]"
17,633,"[ 0.00642416 -0.03360203 -0.00427468 ...  0.02360198  0.006417
  0.03070604]"
18,1026,"[-0.0071439  -0.01283866  0.02372692 ... -0.00137711  0.00877119
 -0.00228328]"
19,304,"[-0.02961957  0.01596144 -0.03813474 ...  0.00125014 -0.0518456
 -0.00462784]"
20,182,"[-0.01156461 -0.0215511   0.00832301 ... -0.0310003   0.01689599
 -0.01739565]"
21,1219,"[-0.01083321  0.01333868  0.00031353 ...  0.02513279 -0.00173575
 -0.00859596]"
22,158,"[ 0.0074525   0.00967703 -0.01163107 ... -0.02194013  0.01208519
 -0.03258954]"
23,1771,"[ 0.0443816   0.00784323 -0.02759501 ... -0.02866111  0.01247477
  0.0037791 ]"
24,258,"[-0.00876957  0.00023174 -0.00281568 ... -0.0231759  -0.01232842
  0.03803401]"
25,1635,"[ 0.01317373  0.03435384 -0.0023162  ...  0.00732279 -0.00529064
 -0.01533763]"
26,96,"[-0.00882378 -0.02569712 -0.00329276 ... -0.0131975  -0.01230392
  0.0118444 ]"
27,65,"[-0.01427198 -0.01507885 -0.01511767 ...  0.00984872 -0.03421724
 -0.00113086]"
28,184,"[-0.00818623 -0.0157937  -0.00646883 ...  0.01349249 -0.00299649
 -0.00809445]"
29,238,"[-0.01329558 -0.04383367 -0.01375963 ... -0.02443478  0.01145817
  0.00039524]"
30,1671,"[ 0.03929474  0.00697619 -0.02846405 ... -0.00179688  0.02307687
  0.00071694]"
31,1205,"[ 0.03438954  0.01411798 -0.01996448 ... -0.00386811 -0.01048314
 -0.01276198]"
0,196,"[ 0.10216175 -0.02895746  0.00743615 ... -0.02263441 -0.00458167
  0.0245907 ]"
1,1819,"[ 0.0115901  -0.02514027 -0.01116434 ... -0.02034907 -0.02991387
 -0.00887274]"
2,832,"[ 0.00138705  0.01268129  0.0045181  ... -0.03119763  0.01574841
 -0.00263401]"
3,196,"[ 0.05829399  0.005064   -0.01681473 ... -0.02024112 -0.02219613
  0.01812722]"
4,1625,"[ 0.00220299 -0.01261469  0.01960268 ... -0.03874322 -0.03704733
 -0.01202182]"
5,188,"[-0.00406006 -0.03685164 -0.00929678 ... -0.0200971   0.02619516
  0.0037889 ]"
6,1190,"[ 0.00627714 -0.02130785 -0.00240446 ... -0.00285495 -0.00136845
  0.00113724]"
7,131,"[ 0.02649258 -0.03990406 -0.01696619 ... -0.01339823  0.00044104
  0.00212477]"
8,803,"[-0.00765174 -0.01031106  0.01808189 ... -0.00551243  0.01259147
  0.0046995 ]"
9,118,"[ 0.01826252 -0.03815388  0.01869685 ... -0.0249404  -0.00742638
 -0.02137596]"
10,78,"[ 0.00761231 -0.0144818   0.0398561  ...  0.04547709 -0.0458021
 -0.01337694]"
11,500,"[-0.03739996  0.01725034  0.03127061 ...  0.00386577  0.02840241
 -0.00418651]"
12,146,"[ 0.04466585 -0.03175859 -0.01542388 ... -0.01215001  0.01418792
 -0.02109572]"
13,780,"[ 0.03175862  0.02298805 -0.01268586 ... -0.01737995 -0.01915328
 -0.02989838]"
14,1084,"[ 0.01376061  0.01378309 -0.00410471 ...  0.00674843  0.005585
 -0.00338439]"
15,847,"[ 0.00175779  0.02445767  0.00166715 ...  0.03037279 -0.01154956
  0.00632096]"
16,699,"[-0.04410677  0.02399974 -0.00030415 ... -0.02086844  0.01885998
  0.01110973]"
17,40,"[-0.03298961  0.02274584 -0.02072574 ...  0.01257249 -0.0085163
  0.00992062]"
18,270,"[ 0.05460978 -0.00621779  0.01852909 ...  0.01372847  0.01760796
  0.02095563]"
19,1263,"[ 0.01044572 -0.00032556 -0.02626958 ...  0.00585491  0.0031037
 -0.01618483]"
20,40,"[-0.02195358 -0.01323564  0.02003742 ...  0.04111439  0.00395759
 -0.01178674]"
21,671,"[ 0.00172908 -0.01359436  0.00809758 ...  0.00162847 -0.00744775
 -0.01952595]"
22,165,"[-0.04295603 -0.00865165  0.00326723 ... -0.02188322 -0.00519312
 -0.02716078]"
23,396,"[ 0.00188437  0.00628419 -0.01501449 ... -0.00593488 -0.02400896
  0.02739265]"
24,94,"[ 0.00307862 -0.00326914  0.01814076 ... -0.0255991   0.02924157
 -0.00092571]"
25,146,"[-5.9927080e-02 -3.7067337e-05 -3.5905840e-03 ... -2.7762108e-02
  1.2644737e-02  1.4972255e-02]"
26,995,"[-0.03156521  0.02958856  0.00935669 ... -0.00064388  0.00711189
  0.01122536]"
27,1148,"[ 0.00470412 -0.00161241  0.00764081 ...  0.00849342  0.00391277
  0.00511491]"
28,437,"[-0.01254139 -0.00815739 -0.02911316 ...  0.00362265  0.00061818
  0.01768625]"
29,1194,"[ 0.01474418  0.01715216  0.002482   ... -0.01730097  0.0100085
  0.03060819]"
30,269,"[ 0.023356    0.04046087  0.01241778 ... -0.01773734 -0.01667877
 -0.00089176]"
31,1469,"[ 0.04845695 -0.00457838 -0.00942553 ... -0.03453473 -0.01328726
  0.02766191]"
0,1716,[0.0007043  0.00681961 0.0058209  ... 0.00835749 0.03586994 0.0333267 ]
1,915,"[-0.01029193 -0.00303926 -0.00672427 ... -0.0038185   0.02272622
 -0.00973894]"
2,48,"[ 0.03822212 -0.02862363  0.00776393 ...  0.01750304  0.02023461
  0.04421896]"
3,192,"[ 0.04007057  0.0028505  -0.0271225  ... -0.01004061  0.01943169
  0.00603672]"
4,1131,"[ 0.00089403 -0.00726741 -0.02103559 ... -0.04348251 -0.03499089
 -0.00860778]"
5,295,"[-1.6679405e-05  1.6172966e-02 -1.9904576e-02 ... -3.8885456e-02
 -1.1063262e-02  6.3736145e-03]"
6,980,"[ 0.01518414  0.03077497  0.03885743 ... -0.00581966  0.02964414
 -0.00366115]"
7,473,"[-0.00040039 -0.00957582  0.00060758 ... -0.01794903  0.00238938
  0.00724426]"
8,313,"[ 0.01447372  0.00635606 -0.03791923 ... -0.04931437 -0.01875248
 -0.00031167]"
9,13,"[ 0.00201365  0.01458435  0.01230164 ... -0.04493051 -0.00351727
 -0.04174015]"
10,196,"[ 0.02747772  0.01843707  0.01159381 ...  0.00610306 -0.00805761
 -0.00283155]"
11,242,"[ 0.01424006  0.04133902 -0.01326912 ...  0.02972681 -0.02138201
  0.01011029]"
12,52,"[-0.02709072 -0.01760093  0.03289817 ... -0.01626131 -0.01536472
 -0.01227354]"
13,78,"[ 0.00907752  0.02122824 -0.02307704 ... -0.00597772 -0.03109748
 -0.0111972 ]"
14,184,"[ 0.0329753  -0.00133678 -0.01792116 ... -0.02461759  0.01380465
  0.00357766]"
15,695,"[-0.01076799 -0.0254617   0.01650443 ... -0.02275085  0.02837871
  0.01414937]"
16,880,"[-0.04985784  0.00614701 -0.00728997 ... -0.00018219 -0.00371129
  0.04958767]"
17,1773,"[ 0.00316519 -0.00595142 -0.0001841  ... -0.01758834  0.01142017
 -0.01051776]"
18,1611,"[-0.00647047  0.01682815  0.02936134 ...  0.0171941  -0.04274283
 -0.01320993]"
19,157,"[-0.01210975 -0.02241062 -0.03006855 ... -0.04288031 -0.0127362
  0.00526953]"
20,132,"[-0.01090692 -0.00607022 -0.02818469 ... -0.00020213  0.05766277
  0.02444375]"
21,277,"[-0.02975091 -0.00011439 -0.03301395 ... -0.00597992  0.04465292
  0.00668762]"
22,1481,"[ 0.00905554 -0.01255514 -0.03812551 ... -0.05811853  0.00074669
 -0.01127965]"
23,76,"[-0.02313657  0.0046532   0.00666655 ... -0.01434426 -0.03662183
 -0.0241284 ]"
24,1068,"[-0.03064177  0.0044146   0.00277268 ...  0.03028607  0.01366898
  0.01262117]"
25,358,"[-0.04810207 -0.00628512  0.01493519 ... -0.01750484 -0.01315021
  0.0114437 ]"
26,728,"[ 0.0198598   0.00345279 -0.00420514 ...  0.00448454  0.00018991
  0.01932387]"
27,551,"[ 0.00913082  0.00295768  0.02522816 ... -0.03108156 -0.04966196
 -0.02234751]"
28,747,"[ 0.01006534 -0.01637256  0.00281836 ...  0.01225081  0.01031972
  0.02871324]"
29,801,"[ 0.02855057 -0.00347074  0.01376793 ... -0.00368902  0.00293745
  0.00965651]"
30,562,"[ 0.08831851 -0.02636107 -0.03760485 ... -0.04193386 -0.00113688
  0.01573923]"
31,716,"[-0.01290564 -0.01996651  0.00775717 ... -0.01116465  0.00092166
 -0.04076737]"
0,65,"[-0.00808843 -0.00395009  0.05223261 ... -0.0113142  -0.00508916
  0.02520368]"
1,29,"[-0.01697856  0.0093306   0.00530182 ... -0.01092067 -0.0174915
  0.00124763]"
2,781,"[ 0.05114265 -0.00976821 -0.02448483 ...  0.02808685  0.0252319
  0.02798063]"
3,132,"[ 0.026816    0.02838209  0.02691817 ... -0.01667161  0.00316007
  0.03316559]"
4,65,"[-0.00236334 -0.01456207  0.00547942 ...  0.01882945 -0.00750194
 -0.01356003]"
5,45,"[ 4.0696923e-02  2.2697059e-02 -1.8753111e-02 ... -3.0233525e-05
  1.2862265e-02 -2.2601778e-02]"
6,165,"[-0.02561419  0.01005364 -0.03333274 ...  0.02406384 -0.02234114
  0.02507134]"
7,1132,"[ 0.00656537 -0.013475   -0.01497511 ...  0.00375495 -0.02583308
  0.0150971 ]"
8,588,"[-0.00808875 -0.01852975 -0.0197247  ... -0.00890744 -0.02117356
 -0.01219746]"
9,1510,"[ 0.03066777 -0.00812634 -0.01753171 ... -0.02649781 -0.00876776
  0.01356046]"
10,566,"[-0.01026802  0.01624386 -0.01997341 ... -0.00312065  0.02653893
 -0.02825053]"
11,532,"[ 0.04631684  0.02752067 -0.03698549 ... -0.02470547  0.01244429
 -0.0269174 ]"
12,40,"[-0.03116072 -0.05967512  0.05892873 ...  0.00065543 -0.02754279
  0.01657765]"
13,611,"[-0.04068351 -0.01726777 -0.00157764 ...  0.00524422  0.0126244
  0.01186884]"
14,69,"[-0.00081801 -0.00248139 -0.01501202 ...  0.01714107  0.01205263
  0.01007851]"
15,1245,"[ 0.03259647  0.02325978 -0.00491955 ...  0.00818554 -0.00596581
 -0.00879029]"
16,72,"[ 0.03752932 -0.00795394 -0.0031032  ...  0.01457766  0.04573586
  0.00139029]"
17,46,"[-0.02070434 -0.01766812  0.03759295 ... -0.0366491   0.00176907
  0.03174274]"
18,1579,"[ 0.02295031 -0.00855263  0.01071388 ... -0.02255177  0.01446696
 -0.02245698]"
19,146,"[-0.00199306  0.00668091  0.00323411 ...  0.00543111 -0.02403862
 -0.01551818]"
20,1747,"[ 0.00304473 -0.04190259 -0.01111378 ...  0.03714313  0.03435295
  0.03070458]"
21,371,"[-0.02783719 -0.00267582 -0.02915381 ... -0.00711708  0.00185861
  0.03984208]"
22,152,"[ 0.01276246 -0.01059145  0.02653336 ... -0.00118775 -0.03402977
 -0.01524601]"
23,56,"[-0.0416921   0.05265322 -0.00564847 ... -0.01132568 -0.00320721
  0.01798085]"
24,86,"[ 0.00299527  0.00753729  0.03048498 ...  0.0086497  -0.02654542
 -0.01802733]"
25,45,"[ 0.01803406 -0.01969585  0.01096031 ... -0.02670876 -0.03915836
  0.00778563]"
26,961,"[ 0.01926338 -0.05652614 -0.02245978 ...  0.02592927 -0.05309753
 -0.01364692]"
27,58,"[ 0.02348221  0.02565319 -0.01556805 ...  0.00554291 -0.01470457
  0.02266196]"
28,624,"[-0.02887549 -0.0081425   0.02507303 ...  0.006076    0.02020625
  0.00128854]"
29,1527,"[ 0.01459807  0.01065551 -0.02469808 ... -0.03440731 -0.00625114
  0.00072417]"
30,79,"[-0.03648145  0.02442249 -0.03200583 ... -0.00912441 -0.00115506
  0.00806993]"
31,256,"[-0.00182816  0.05429988 -0.03672936 ... -0.02308409 -0.02139894
 -0.01786697]"
0,1531,"[ 0.06303067 -0.00269097  0.00403805 ...  0.00035194  0.02006235
 -0.01069462]"
1,1552,"[-0.02768624 -0.00736912 -0.00066333 ...  0.00483345  0.03192436
  0.0075288 ]"
2,343,"[ 0.02787978  0.02447197 -0.01665914 ... -0.02631781 -0.02700851
 -0.01581425]"
3,1263,"[-0.01949518  0.01985858 -0.00025811 ... -0.035683    0.02814752
 -0.04932524]"
4,1469,"[ 0.00970447 -0.00494262 -0.01952975 ... -0.00517188  0.01198
 -0.02116661]"
5,411,"[ 0.02607498 -0.03878471  0.00128646 ... -0.01799513 -0.03816644
  0.01607192]"
6,1063,"[ 0.0097208  -0.01207719  0.01955706 ...  0.03996617 -0.01870457
 -0.02208405]"
7,936,"[-0.00320839 -0.00017528  0.016544   ... -0.01063961  0.03223389
  0.02399719]"
8,760,"[-0.03693764  0.03140525  0.0088893  ... -0.01738046  0.02588267
  0.03300037]"
9,78,"[ 0.01467029 -0.00443317 -0.01881593 ... -0.0476899   0.016404
  0.0059406 ]"
10,1042,"[-0.02052831 -0.04616507 -0.03042281 ... -0.0450024  -0.01838335
  0.0037124 ]"
11,48,"[-0.01810445 -0.00877425  0.0252705  ... -0.02003485 -0.00580355
  0.01281763]"
12,980,"[-0.012397    0.01576439 -0.00436285 ... -0.00828235 -0.00759628
  0.00940984]"
13,1449,"[-0.01620176 -0.02684169  0.00681485 ...  0.03434924 -0.01369205
  0.00862017]"
14,1382,"[-0.00070369 -0.03585723 -0.01415064 ... -0.01529213 -0.04213484
  0.00661014]"
15,593,"[ 0.05265003 -0.01220259 -0.01194683 ...  0.03408384 -0.02868025
  0.02780675]"
16,37,"[ 0.00663152  0.0316888  -0.01683451 ...  0.02969027 -0.00801057
 -0.02553128]"
17,563,"[ 0.02153886  0.04729872  0.02350558 ... -0.0073077  -0.01679802
 -0.0007346 ]"
18,102,"[ 0.01710104 -0.00993615  0.00426032 ...  0.03079296  0.01032613
  0.02541282]"
19,1414,"[ 0.01946576 -0.00234019 -0.0007995  ...  0.01018731  0.02705866
 -0.01508913]"
20,1037,"[-0.01461973  0.04235183  0.03640364 ...  0.00223768  0.02850076
  0.01693508]"
21,188,"[-0.03634283 -0.01705419 -0.03483149 ...  0.00038808 -0.02238436
  0.031966  ]"
22,80,"[-0.02724032  0.00429784 -0.00657798 ... -0.00010634 -0.00827767
 -0.00978489]"
23,572,"[-0.02115585 -0.00663648  0.00991653 ...  0.02239062  0.04310166
 -0.00694284]"
24,62,"[-0.03951553  0.01411261  0.00594859 ... -0.00183041 -0.03877915
 -0.02163244]"
25,29,"[ 0.00475759  0.0124064  -0.0371216  ... -0.01892432 -0.00696108
 -0.00457359]"
26,248,"[-0.02962504  0.00325895  0.00333515 ...  0.04038563 -0.0017251
 -0.02853726]"
27,1246,"[-0.04225671  0.00735637 -0.01486949 ... -0.02455983  0.00540669
 -0.00314383]"
28,919,"[-0.01761968 -0.03492351  0.04266637 ... -0.00314888 -0.0230712
  0.00457843]"
29,712,"[ 0.00735868  0.02383691  0.05653347 ...  0.00505068 -0.02635597
 -0.00213924]"
30,70,"[ 0.02026834 -0.00350563  0.0128131  ...  0.01531572 -0.05589572
 -0.0053786 ]"
31,972,"[ 0.03040774 -0.02110679 -0.00488353 ... -0.01291802 -0.00107653
  0.02232991]"
0,516,"[-0.01156059  0.01301774  0.02272006 ... -0.01915763 -0.01782443
  0.01317004]"
1,879,"[ 0.00518833  0.03966246 -0.01516162 ...  0.01282686 -0.04257901
 -0.00654611]"
2,696,"[ 0.04906746 -0.00966613  0.02575224 ...  0.01092425 -0.01711341
  0.02334353]"
3,96,"[ 0.01056859 -0.01907406 -0.01292379 ...  0.02203303 -0.02310859
  0.00868466]"
4,51,"[-0.02756858 -0.00953063  0.00276641 ... -0.0121937  -0.02676205
  0.01579876]"
5,1749,"[ 0.01223853 -0.02837281 -0.01894964 ... -0.02079551 -0.01872615
 -0.03987372]"
6,247,"[ 0.01492182 -0.00551317 -0.01906629 ... -0.01277422  0.01005558
  0.00262377]"
7,87,"[-0.04749569 -0.01947957  0.01848658 ... -0.01090005 -0.0558391
 -0.00345989]"
8,332,"[-0.00366811 -0.0340213  -0.01033442 ... -0.01806857  0.00663432
  0.04118906]"
9,653,"[ 0.00541016  0.0036658   0.0223839  ...  0.00634733 -0.00065547
  0.01149543]"
10,598,"[ 0.01959154 -0.00266062 -0.03708357 ... -0.01285838 -0.04054453
 -0.00893277]"
