Index,True Label,Embedding
0,339,"[-0.03088564  0.01216633 -0.01135954 ... -0.00324265 -0.00261503
 -0.01535587]"
1,99,"[ 0.03145968 -0.02471672  0.03032434 ...  0.00200999 -0.01145698
  0.00998969]"
2,258,"[ 0.00906736  0.04594807 -0.00420512 ...  0.0173796  -0.0289575
  0.04718751]"
3,1379,"[ 0.01449226 -0.05258149  0.02525948 ... -0.04984399 -0.02573307
 -0.02446817]"
4,165,"[ 0.00504677 -0.02470463 -0.01416403 ... -0.03099693  0.00953586
 -0.01344181]"
5,1270,"[-4.6699710e-02 -1.2196588e-02 -9.9207507e-05 ...  1.0236408e-02
  2.8080935e-02 -3.7863865e-03]"
6,828,"[ 0.00193363  0.01560246 -0.00402547 ... -0.0159527   0.04349583
  0.00712895]"
7,628,"[-0.03608921  0.0071896  -0.02928024 ... -0.02699078  0.01980023
  0.01919698]"
8,580,"[ 0.00380543 -0.02154489 -0.03318951 ... -0.01257028 -0.01016346
 -0.00897888]"
9,78,"[ 0.01260754  0.02281476  0.00109653 ... -0.00795334 -0.01515269
 -0.01333833]"
10,154,"[ 0.05541587 -0.0079013   0.00971468 ... -0.05016671 -0.01617186
  0.02694464]"
11,213,"[-0.00090792  0.0281709   0.02072237 ... -0.03515657  0.0019194
  0.01784519]"
12,1678,"[-0.00839497 -0.00119432 -0.02907934 ...  0.0185565  -0.02854113
  0.04252623]"
13,96,"[-0.01448795 -0.01455138 -0.02887107 ... -0.01670149 -0.01070684
  0.02344025]"
14,148,"[-0.03967021 -0.0214904  -0.01354757 ... -0.01783332  0.00239272
 -0.00195601]"
15,192,"[-0.00739112  0.00468386  0.00104542 ... -0.04252679  0.03554323
 -0.01020029]"
16,333,"[-0.00483143 -0.02432694 -0.01504621 ...  0.02196525 -0.02168464
  0.00209948]"
17,1002,"[-0.00178698 -0.02389671 -0.00421732 ... -0.01523772  0.01533583
  0.00176795]"
18,966,"[-0.04334582 -0.00771645 -0.00348883 ...  0.00232776  0.02833388
 -0.03043385]"
19,407,"[ 0.02636976  0.02186781  0.01305512 ... -0.0241033   0.03713743
 -0.02796415]"
20,1696,"[-0.01048813 -0.00921126  0.01669052 ...  0.02088244  0.01293036
  0.00077762]"
21,451,"[ 0.02585188 -0.00484441  0.04747498 ... -0.01176556 -0.01705017
 -0.02158391]"
22,1562,"[ 0.07128059 -0.0129946  -0.01608246 ... -0.03106112 -0.02810729
  0.04471672]"
23,1107,"[ 0.07169402 -0.03389012  0.01136811 ... -0.01753126 -0.00973717
  0.054281  ]"
24,1200,"[ 0.02481479 -0.0294273  -0.03837232 ... -0.00133305 -0.02747486
  0.01278705]"
25,111,"[-0.00677131 -0.00817305 -0.00712702 ...  0.005522    0.0047323
 -0.00709029]"
26,325,"[ 0.06668213  0.0067612   0.00593048 ...  0.02420149 -0.03207269
  0.0051789 ]"
27,1072,"[-0.01144954 -0.01548304 -0.00513743 ... -0.01070702  0.00953083
 -0.0159178 ]"
28,1623,"[ 4.0738937e-02 -8.9040725e-05 -1.1318410e-02 ...  2.9748101e-02
 -4.5761112e-02 -1.0707062e-02]"
29,923,"[ 0.01189283 -0.01342787 -0.01260724 ... -0.01849791  0.01442528
 -0.03589216]"
30,138,"[ 0.00946902 -0.01390285  0.00158425 ... -0.04887018 -0.00584438
 -0.00745991]"
31,137,"[-0.02022702  0.00373721  0.02101112 ...  0.00516416  0.02229276
  0.02249149]"
0,1757,"[-0.00616837 -0.00543714 -0.00941725 ...  0.01366907 -0.02753475
  0.02760111]"
1,282,"[ 0.01578385  0.02139475 -0.05232735 ...  0.03012284 -0.01209429
 -0.01937796]"
2,94,"[-0.00663053  0.03482513 -0.02288292 ... -0.02198944 -0.03948589
  0.01263816]"
3,489,"[ 0.02165676 -0.00296939  0.05054321 ...  0.04057347  0.04951782
  0.02583909]"
4,258,"[ 0.0353523   0.02751361  0.00710238 ... -0.00658284  0.01021278
  0.04110896]"
5,45,"[ 0.00727612 -0.00380973 -0.02739803 ... -0.01474148 -0.01600808
  0.00516679]"
6,45,"[ 0.00393736 -0.00891604 -0.0158553  ... -0.01384794  0.00139643
  0.0044171 ]"
7,33,"[-0.02027699  0.01882852 -0.01548456 ... -0.02580958 -0.01942508
 -0.00338217]"
8,270,"[ 0.00513389  0.01900288  0.01734628 ... -0.01737459 -0.03615186
  0.0189046 ]"
9,533,"[-0.01526054  0.02261184  0.04613991 ...  0.01748978  0.02075018
 -0.02338819]"
10,78,"[ 0.0165306  -0.01136801 -0.04536477 ... -0.00761116 -0.01249241
 -0.00081394]"
11,593,"[-0.03482267  0.01506155 -0.02522307 ...  0.0063996  -0.01059718
 -0.01399216]"
12,48,"[ 0.05388006  0.03161375 -0.02243441 ...  0.00175932 -0.01245029
  0.05209715]"
13,285,"[ 0.00536567  0.01941559 -0.00429335 ...  0.01667342  0.0277583
 -0.01618095]"
14,252,"[-0.00908484 -0.0235679   0.01163507 ...  0.00408148  0.00740048
  0.04426929]"
15,63,"[ 0.00559007 -0.04628079  0.01609228 ... -0.00193687 -0.01596309
  0.0046505 ]"
16,1073,"[-0.03536747  0.01036558 -0.01697801 ...  0.01335199  0.0196725
 -0.00083437]"
17,1048,"[-0.00102242 -0.00670602 -0.01473348 ... -0.00960138 -0.00900936
 -0.0083449 ]"
18,74,"[-0.05449615 -0.02428906 -0.00080926 ...  0.01750292  0.00879574
  0.01900817]"
19,102,"[-0.0074553   0.01715085 -0.02052355 ... -0.00114048  0.04886745
 -0.04295148]"
20,190,"[ 0.01508549 -0.02672265  0.01724244 ...  0.00568189 -0.01385267
 -0.01461368]"
21,412,"[-0.07517848 -0.01454137  0.01618966 ... -0.05683431 -0.01800221
  0.02664339]"
22,1573,"[-0.00484034 -0.02429204 -0.02843527 ... -0.0280946  -0.06020872
 -0.01969589]"
23,614,"[ 0.01783236 -0.00120179  0.00337246 ...  0.01763567 -0.00289523
  0.0086535 ]"
24,1576,"[ 0.00166942  0.01974026 -0.01006087 ...  0.01198896  0.01042451
 -0.00105005]"
25,1077,"[ 0.01188954 -0.0440783   0.02912318 ... -0.011252    0.0045693
 -0.00486286]"
26,78,"[-0.00046788 -0.0130019  -0.0386654  ...  0.00904699 -0.00179251
  0.06321684]"
27,1506,"[ 0.00270847 -0.01255486 -0.01596839 ... -0.00997262 -0.01780116
 -0.01466959]"
28,1115,"[-0.01851711  0.00732984 -0.00476091 ... -0.01789936  0.01366959
 -0.00511184]"
29,1626,"[ 0.0489644  -0.01557826  0.01356232 ...  0.06032487  0.00558031
 -0.0068654 ]"
30,308,"[ 0.03227174  0.00757742  0.0040012  ...  0.00100813 -0.00696767
  0.00915914]"
31,593,"[-0.02312662 -0.00022912  0.01119137 ...  0.01976678  0.02037428
  0.04101374]"
0,1074,"[ 0.00397477  0.00637239 -0.00433174 ...  0.00792991 -0.03813936
 -0.02279778]"
1,242,"[-0.03665799 -0.00291675  0.02624638 ...  0.03488636 -0.02727189
  0.01888232]"
2,742,"[ 0.00725357 -0.0531374  -0.00953339 ... -0.03741215 -0.00017847
  0.04396074]"
3,1070,"[ 0.03019648 -0.00759839 -0.00415324 ... -0.01798604  0.02822417
 -0.00143004]"
4,220,"[ 0.04712137  0.00957727  0.00739868 ... -0.03655976  0.01816441
  0.01608881]"
5,237,"[-0.01333209  0.02976694 -0.03807396 ... -0.00394927  0.00482892
  0.0266364 ]"
6,13,"[ 0.0351111   0.01699217 -0.01672053 ...  0.0287451   0.01058611
  0.01333236]"
7,132,"[ 0.04968711  0.0179225  -0.01414036 ... -0.03197752 -0.03061987
 -0.03384874]"
8,81,"[-0.00145732  0.00472782  0.01467001 ...  0.01445564 -0.0093631
 -0.01970155]"
9,643,"[ 0.02681865 -0.00739313 -0.02070619 ...  0.00555777 -0.00617732
  0.03604791]"
10,29,"[ 0.02775913  0.03466518 -0.01802341 ...  0.01744641  0.03224593
 -0.00334433]"
11,102,"[-0.02269569  0.00226415  0.00193707 ... -0.00913284 -0.00435371
 -0.00154422]"
12,817,"[-0.0224514   0.00480018  0.03400573 ...  0.00667411 -0.01629866
  0.07111759]"
13,1346,"[ 0.0569069   0.0025603  -0.00575799 ...  0.02678267 -0.03298952
 -0.00125697]"
14,392,"[-0.02239442 -0.00751749 -0.01463886 ... -0.02584506 -0.04849784
 -0.02012739]"
15,1512,"[-0.00764474 -0.02556155 -0.03618761 ... -0.00972037 -0.01110396
  0.00505328]"
16,1505,"[ 0.0295685  -0.00918049 -0.01262859 ... -0.02244372  0.00448534
  0.02366552]"
17,392,"[ 0.01380774 -0.03047622  0.02672251 ... -0.0089691  -0.02366414
  0.01713788]"
18,699,"[-0.00579673  0.00751564  0.0046624  ... -0.00391041  0.00612646
  0.00660939]"
19,78,"[ 0.00941648  0.02947458 -0.02509285 ...  0.00095353  0.01579418
 -0.02969908]"
20,146,"[ 0.03553392 -0.01320302  0.00438456 ...  0.00961026 -0.01272885
 -0.02537123]"
21,196,"[ 2.1443734e-02  3.4932978e-05  7.7770157e-03 ... -1.0670885e-03
 -4.2926650e-03  6.8485346e-03]"
22,249,"[-0.0027569  -0.01940265 -0.02605498 ... -0.02679521  0.00298194
 -0.03516748]"
23,1567,"[-0.02869231  0.03130402  0.0161638  ...  0.01687868  0.01685283
 -0.00041144]"
24,15,"[ 0.0167489  -0.00971576  0.01175076 ... -0.03371284 -0.01211197
  0.02346371]"
25,671,"[-0.04243007  0.05247134  0.00098038 ... -0.01854945 -0.0159641
  0.00656477]"
26,190,"[ 0.01727999  0.00731136 -0.03518204 ...  0.00234601  0.01248797
 -0.01268363]"
27,630,"[-0.00490464 -0.0135931  -0.03677869 ... -0.01002922 -0.01568021
  0.08967392]"
28,238,"[ 0.05182332 -0.03993016  0.00863339 ... -0.01975088  0.00621691
  0.01783965]"
29,1764,"[ 0.02907605 -0.01924231  0.00302791 ... -0.00258173 -0.00041636
  0.05565537]"
30,29,"[ 0.00493055  0.00382015  0.00382001 ... -0.0194768   0.01695352
 -0.01381158]"
31,248,"[ 0.0157386  -0.02527784 -0.0184613  ... -0.0392631  -0.02638566
  0.01032267]"
0,1157,"[ 0.03455084 -0.01027464  0.02079273 ...  0.01706764  0.01278293
 -0.04628006]"
1,110,"[ 0.07485348 -0.01074435 -0.01905219 ... -0.01662097  0.01044087
 -0.01807843]"
2,1614,"[ 0.0209079  -0.03862602 -0.05305721 ...  0.00106383 -0.02587683
 -0.00728062]"
3,32,"[ 0.00454649 -0.01073262  0.01173871 ... -0.0289319  -0.02199285
  0.00299733]"
4,1089,"[-0.0193078   0.00013149 -0.0015407  ...  0.01399976 -0.03778535
  0.02852771]"
5,334,"[-0.04057459  0.03182633 -0.01430349 ...  0.01799543  0.00180362
 -0.01389661]"
6,405,"[-0.00233536 -0.0317211   0.04467104 ...  0.00807508  0.02431391
  0.04419182]"
7,1468,"[ 0.0054902  -0.02335307  0.00303419 ...  0.00161658  0.00770405
 -0.02577831]"
8,34,"[ 0.03467541 -0.03038397 -0.00902495 ... -0.01735534  0.00049349
  0.01704322]"
9,347,"[ 0.00580083  0.00736769 -0.0237177  ...  0.00169874 -0.02187877
  0.01729207]"
10,29,"[ 0.01849417  0.01229602 -0.00486393 ... -0.00482531 -0.00111591
  0.00800636]"
11,757,"[ 0.03032389  0.03194484 -0.00662327 ...  0.01589194  0.0039437
  0.0109705 ]"
12,249,"[ 0.02812865 -0.0095338  -0.03211021 ... -0.0877228   0.00675976
 -0.01697474]"
13,1790,"[ 0.01921779 -0.00800044  0.00958094 ... -0.00444515 -0.0145054
 -0.0145482 ]"
14,263,"[-0.00861679 -0.02566013 -0.00737579 ... -0.00586581  0.0421786
  0.00804569]"
15,161,"[-0.02645233  0.00870219 -0.00579491 ... -0.01547463 -0.00582642
  0.01996729]"
16,132,"[-3.2465286e-03 -7.0507629e-03  4.9528386e-02 ...  1.4387770e-05
  3.5012040e-02 -4.1433107e-03]"
17,581,"[ 0.04434813  0.00057012  0.02896718 ... -0.02218021  0.00951741
 -0.00752569]"
18,305,"[ 0.02569564 -0.00551697 -0.00245851 ...  0.02425702  0.04379933
  0.00424395]"
19,1033,"[ 0.01382034 -0.02551964  0.02284346 ... -0.01405115  0.01737165
 -0.02891689]"
20,1400,"[-0.00918856 -0.00020191  0.02904282 ... -0.03096597  0.01407083
 -0.03824525]"
21,439,"[ 0.02552048 -0.01701434 -0.03088022 ...  0.00981448 -0.03490406
  0.00986727]"
22,1499,"[ 0.0270973  -0.00684512 -0.03447826 ...  0.01561578  0.00819891
  0.01768458]"
23,78,"[-0.02599923  0.01624872 -0.00451138 ... -0.02567712  0.03689261
  0.01467334]"
24,15,"[ 0.01696133  0.00823849  0.01513165 ... -0.00994197  0.01896557
 -0.01070833]"
25,258,"[ 0.01433391 -0.02241433  0.01088295 ...  0.04291382  0.01089184
  0.01747425]"
26,407,"[ 0.0335814   0.00533712 -0.02091641 ...  0.00636418 -0.01347511
  0.00897192]"
27,306,"[-0.01206236 -0.00021942  0.02654957 ... -0.00579649 -0.03356462
  0.0293851 ]"
28,1564,"[ 0.02929474 -0.02019798  0.00776729 ... -0.04444534 -0.0417673
 -0.00104246]"
29,727,"[-0.01221916  0.00720011 -0.00053829 ...  0.00124104  0.00622736
 -0.01694417]"
30,78,[0.06034431 0.00818462 0.01963603 ... 0.02552107 0.01528479 0.0001431 ]
31,1672,"[ 0.00113794 -0.00023631 -0.01266028 ... -0.00782553 -0.00383381
 -0.00716842]"
0,633,"[-0.0034221   0.00889432  0.03535673 ... -0.00664454 -0.00147396
  0.01858278]"
1,120,"[ 0.03267992 -0.00629711  0.00361834 ... -0.00608926  0.03550031
  0.03515014]"
2,61,"[ 0.01757802  0.01022552 -0.01353587 ... -0.01610163 -0.00625391
  0.01079653]"
3,418,"[ 0.00080883  0.01843087 -0.00312056 ...  0.04577832  0.0030799
  0.021812  ]"
4,1714,"[ 0.02971964 -0.00384453 -0.04605691 ... -0.03290479  0.02898241
  0.00469941]"
5,1766,"[-0.0015467   0.01718946 -0.03033689 ... -0.02958818  0.03788579
  0.02178989]"
6,230,"[-0.05091583 -0.02217178  0.01049465 ... -0.01097996 -0.01812962
  0.01344224]"
7,1030,"[-0.04190375  0.01006555 -0.04594214 ... -0.01059519 -0.05083077
 -0.04193496]"
8,634,"[ 0.00082482  0.01628602  0.01395436 ...  0.00192209 -0.02795746
 -0.01894161]"
9,192,"[ 0.01362294 -0.02244264  0.01046176 ... -0.0021552   0.0102615
  0.00466137]"
10,567,"[-0.00178121 -0.02944915 -0.05199226 ... -0.02796797 -0.01622473
 -0.00605262]"
11,314,"[-0.0316526  -0.03135144  0.07204797 ... -0.04377244  0.00929192
 -0.02860737]"
12,1180,"[ 0.00233713 -0.00805322 -0.00657097 ...  0.0042549  -0.01561769
  0.02585315]"
13,1468,"[ 0.06623796  0.00707831  0.00566551 ...  0.01076063 -0.00759985
  0.00388502]"
14,115,"[-0.03507309 -0.03300665 -0.01120198 ... -0.00814875 -0.02151121
 -0.0450395 ]"
15,564,"[ 0.0061429  -0.00930754 -0.02828769 ... -0.02240053 -0.00971997
  0.00302481]"
16,31,"[ 0.04076289 -0.03597116 -0.02195264 ...  0.04091914 -0.02309732
 -0.00921101]"
17,1711,"[ 0.00108971  0.01463268  0.0117792  ...  0.01120824  0.01153612
 -0.01892179]"
18,284,"[-0.02382268  0.00688253 -0.02856925 ...  0.00394855 -0.0144967
 -0.01069328]"
19,132,"[-0.01086108 -0.01282995  0.0369782  ... -0.00730262 -0.03306093
 -0.00403018]"
20,412,"[-0.04533639  0.03219074  0.06399272 ...  0.02391054 -0.02902871
  0.06280827]"
21,40,"[ 0.00362284 -0.01131344  0.00794736 ...  0.00445142  0.04670472
  0.03638524]"
22,1545,"[-0.04008522 -0.00090692 -0.0218204  ... -0.03015462 -0.02873532
  0.05373335]"
23,407,"[ 0.02091099 -0.00085823 -0.02292025 ...  0.01196762 -0.0065197
 -0.01433148]"
24,573,"[ 0.00624397 -0.04782613  0.03690487 ...  0.0065397  -0.01437548
 -0.00803769]"
25,358,"[-0.00477227 -0.00511188 -0.02656875 ...  0.00126312  0.00952177
  0.00251207]"
26,1463,"[-0.02582795 -0.01498429  0.01973265 ...  0.01984503  0.02308482
  0.01004851]"
27,239,"[-0.04599024 -0.03128405  0.02849461 ... -0.02451852 -0.01448277
  0.00273359]"
28,192,"[-0.00248927  0.00734962  0.02159118 ...  0.01339827 -0.01110041
  0.01287855]"
29,254,"[-0.02242618 -0.00944291 -0.02418989 ...  0.00554766  0.02779085
  0.02794604]"
30,1447,"[ 0.01831514  0.01153662 -0.02272779 ...  0.01398806  0.00305359
 -0.0196374 ]"
31,153,"[-0.02021628  0.01466027  0.00915072 ... -0.02471469  0.02180157
 -0.01717081]"
0,1118,"[ 0.00883351  0.01309301  0.00580742 ... -0.02052768  0.03381173
  0.01237533]"
1,78,"[ 0.00962492  0.02021599 -0.02113681 ...  0.01807494  0.05205693
 -0.00625472]"
2,355,"[ 0.00494388 -0.00460294 -0.01439651 ...  0.02245014 -0.04074797
 -0.02491653]"
3,86,"[-0.03794331 -0.01177884  0.01211264 ... -0.03944826  0.00299979
 -0.00200686]"
4,8,"[ 0.00827017 -0.01978162  0.02636609 ...  0.01520216 -0.02967817
 -0.00736081]"
5,893,"[-0.01856689 -0.01384326  0.0185154  ... -0.02554008 -0.01496052
  0.02668435]"
6,1630,"[ 0.00441634  0.01738316 -0.02127511 ... -0.00541473  0.00834125
 -0.00420024]"
7,86,"[ 0.01906316 -0.01737733  0.0123116  ...  0.03678397 -0.01121583
 -0.01451754]"
8,592,"[ 0.03150374  0.0018713   0.01233546 ... -0.03357522 -0.01484104
 -0.02558653]"
9,813,"[-0.02523337 -0.01186528  0.01110316 ...  0.02009289  0.02684706
 -0.01103754]"
10,248,"[-0.01110015 -0.00600156  0.00477017 ... -0.01285708 -0.02646972
 -0.01311538]"
11,1705,"[-0.02761114  0.0329872   0.03861103 ... -0.01937509  0.07471363
 -0.0081543 ]"
12,85,"[-0.03844356  0.00453159  0.00302476 ...  0.01065183  0.02612009
 -0.0114584 ]"
13,165,"[ 0.01634473 -0.00197886  0.03119096 ...  0.01361712  0.00084282
  0.01470957]"
14,1045,"[ 0.0104052  -0.01867432  0.01414648 ... -0.02120313  0.01759692
 -0.00412361]"
15,1728,"[ 5.5674429e-04 -1.9461501e-02  5.5700094e-03 ... -8.3373161e-05
 -4.8941351e-04  2.8732582e-03]"
16,237,"[-0.00191307 -0.0143294  -0.0070729  ...  0.00428797 -0.0034293
  0.0104432 ]"
17,10,"[-0.04930818 -0.02908913  0.03990586 ... -0.01045247 -0.01579659
 -0.02646662]"
18,102,"[ 0.01206268 -0.00968695 -0.00073877 ...  0.00811424 -0.01051334
  0.05171595]"
19,1800,"[-0.00759143 -0.02394651 -0.03973656 ...  0.01511323 -0.01564905
 -0.03199672]"
20,1776,"[ 0.07058157 -0.00454668 -0.01626511 ... -0.02059315 -0.00015825
  0.01637747]"
21,267,"[ 0.00691492  0.00181854  0.00217653 ...  0.01420411 -0.01766591
  0.03288399]"
22,412,"[-0.02349677 -0.00156589 -0.01223204 ...  0.01696618  0.01281794
 -0.01758267]"
23,136,"[ 4.9653891e-02 -1.3013807e-02 -1.9367164e-02 ...  1.2841357e-02
 -3.5869190e-05  2.6764225e-02]"
24,1529,"[-0.01657288 -0.04150521 -0.00074679 ... -0.01736182  0.0097558
  0.00895059]"
25,343,"[ 0.03405124 -0.03403231 -0.00252855 ... -0.00363259  0.01493887
  0.01368011]"
26,1635,"[-0.04487968  0.01956164 -0.01489935 ... -0.00357948 -0.00739774
 -0.00435194]"
27,374,"[-0.01303111 -0.00391937 -0.00607203 ...  0.00789262  0.01215018
  0.00835321]"
28,456,"[-0.01170978  0.01758409  0.01924541 ...  0.01266262 -0.01691165
  0.0056235 ]"
29,96,"[-0.02827086 -0.0308629   0.01240087 ...  0.02878493 -0.01820721
  0.00107791]"
30,80,"[-0.0085641  -0.04350146  0.00677365 ...  0.0057618  -0.02083153
  0.02905628]"
31,195,"[-0.00436139  0.00040321 -0.01769228 ...  0.00904747  0.03809829
  0.02141524]"
0,610,"[ 0.00507342 -0.01764636  0.02397911 ...  0.02815142 -0.00880902
  0.02519865]"
1,1628,"[ 0.04513904 -0.01686837  0.06701032 ... -0.01651024  0.00217196
  0.00145076]"
2,1324,"[-0.02828091  0.03383879  0.02575215 ...  0.05384282  0.01696844
  0.00650188]"
3,473,"[ 0.00602159 -0.00713286 -0.00025479 ...  0.01662856  0.01107523
 -0.00248343]"
4,233,"[ 0.02236157 -0.03122826 -0.01074809 ...  0.03819883  0.02329037
  0.00455818]"
5,1023,"[ 0.00572953 -0.04182561  0.03443391 ... -0.0290432   0.04769536
 -0.00483471]"
6,656,"[ 0.00798128 -0.00089055 -0.0091489  ... -0.01156294 -0.01041114
  0.00286006]"
7,772,"[ 0.00773928  0.00061424 -0.00673826 ...  0.00087215  0.01186271
  0.02480206]"
8,928,"[-0.01233982  0.00143196  0.02017384 ...  0.02922261  0.00597961
 -0.03575229]"
9,806,"[-0.0114843  -0.02087054  0.02772737 ... -0.00706207 -0.04318377
  0.02908226]"
10,49,"[-0.00805354  0.00812709  0.02307007 ... -0.01590988  0.00765589
 -0.02088893]"
11,143,"[ 0.03577376  0.02014451 -0.01373183 ... -0.00712018 -0.05342559
  0.01360068]"
12,1720,"[-0.00080805 -0.04122526  0.00366708 ...  0.00996448 -0.04237835
  0.00383916]"
13,165,"[ 0.00252484  0.00435797 -0.01514367 ... -0.00879471 -0.02267076
 -0.00731204]"
14,220,"[ 0.01944799  0.00777491 -0.00446523 ... -0.00404145 -0.0127113
 -0.00184009]"
15,1488,"[ 0.13839684 -0.03434793  0.00989726 ... -0.05194496  0.01685291
  0.01752768]"
16,65,"[-0.01741841  0.00019436  0.00727914 ... -0.01884158 -0.01279595
 -0.00917089]"
17,528,"[-0.01300737 -0.04568881  0.03333247 ...  0.02102574  0.02389422
  0.01823554]"
18,282,"[-0.01910437 -0.00471637 -0.04121707 ... -0.00348732 -0.02101013
 -0.03780178]"
19,42,"[-0.03689396 -0.03426655 -0.00828305 ... -0.02490812  0.03069176
  0.03039627]"
20,1692,"[-0.05696116  0.02957216 -0.01985131 ... -0.03327665 -0.01093831
 -0.02038564]"
21,545,"[-0.00262903  0.01427479  0.02116134 ... -0.0458219  -0.01883242
  0.00865731]"
22,493,"[ 0.00277989  0.01510991  0.02881033 ... -0.00625683 -0.01446366
 -0.01338169]"
23,1302,"[ 0.02763964  0.00312365 -0.01514883 ...  0.04471957 -0.00442652
 -0.02619364]"
24,1766,"[ 0.01869094 -0.01147242  0.0016466  ... -0.02694473 -0.02884819
  0.02622992]"
25,891,"[-0.01506272  0.01933146 -0.01827179 ...  0.0064085  -0.0133647
 -0.03553277]"
26,288,"[-0.03387557  0.01108911 -0.02371972 ...  0.00892254 -0.01974785
 -0.0050675 ]"
27,1319,"[ 1.3873115e-02 -2.7755231e-02  8.4753847e-05 ... -1.5725920e-02
  2.6718065e-02 -3.5835372e-04]"
28,321,"[ 0.00995761 -0.01660779  0.00675784 ... -0.01495041 -0.02806299
 -0.0079366 ]"
29,1309,"[ 0.01504845 -0.01184218 -0.01856568 ... -0.02568544  0.02698503
  0.059646  ]"
30,1124,"[ 0.0397798  -0.01448808 -0.00439328 ... -0.04593693 -0.0288628
 -0.00474492]"
31,180,"[-0.00328987 -0.01234785 -0.01340868 ... -0.00102541  0.00040565
  0.02200912]"
0,1443,"[ 0.00337706 -0.0003832  -0.00048608 ...  0.00595811 -0.01040122
 -0.03047585]"
1,304,"[ 0.05794585  0.00617976  0.01158033 ... -0.01336306 -0.03368141
 -0.02148579]"
2,1074,"[ 0.03619027  0.01534793  0.02555259 ... -0.00890956 -0.00790669
  0.0095176 ]"
3,919,"[ 0.0052001   0.00843572  0.0020155  ...  0.00351856  0.00882327
 -0.01946696]"
4,78,"[ 0.01823453  0.01159164  0.03098566 ... -0.00116547  0.02052867
  0.00663768]"
5,526,"[-0.01149897 -0.00569817 -0.01293094 ...  0.0067849  -0.0234994
 -0.01121456]"
6,40,"[ 0.0229806   0.00644279 -0.01000716 ... -0.01532401  0.00533567
  0.03212136]"
7,1676,"[ 0.01525966  0.00326525  0.0003709  ...  0.01755246  0.00044738
 -0.00700829]"
8,602,"[ 0.049613    0.00983311  0.02004415 ... -0.0162718  -0.03569169
 -0.0247415 ]"
9,315,"[-0.01284499 -0.02144104 -0.01817402 ... -0.00405856  0.01886653
 -0.01984406]"
10,866,"[-0.01604024  0.02945546 -0.01499465 ... -0.04325248 -0.00468729
 -0.01859888]"
11,1550,"[-0.00813214  0.00751225 -0.02064567 ...  0.01947366 -0.02358692
  0.00480609]"
12,1105,"[-0.01185354  0.01483851  0.00493032 ... -0.01911769 -0.01430814
  0.01380887]"
13,685,"[-0.0324386  -0.02412418 -0.00701721 ...  0.01295371  0.01640614
  0.03719459]"
14,87,"[-0.02121486  0.02089738 -0.01396798 ...  0.00095564 -0.02959861
 -0.01341639]"
15,622,"[ 0.0273502  -0.01332944 -0.01346764 ...  0.01753356  0.01930651
  0.03748576]"
16,412,"[ 0.00013427  0.00025123  0.00260836 ...  0.0062359  -0.01332769
 -0.01554082]"
17,192,"[ 0.04027607 -0.00237477 -0.01326999 ... -0.01763132  0.00658276
  0.01472996]"
18,10,"[-0.00865157  0.00122845 -0.01120924 ... -0.04607088  0.02194175
  0.0089558 ]"
19,1429,"[-0.03064783  0.00811108 -0.04325977 ...  0.01113471  0.02252196
  0.01119413]"
20,614,"[ 0.02545271  0.02114169  0.00191936 ...  0.00233502  0.00433822
 -0.01624857]"
21,196,"[-0.01456237  0.00046186 -0.00859443 ... -0.00288349 -0.0225786
 -0.01173034]"
22,840,"[ 0.01891112 -0.01093856  0.01246275 ...  0.0093376   0.02674061
 -0.00798009]"
23,149,"[ 0.0284902   0.00375341  0.05353356 ...  0.03962125 -0.01321178
 -0.00032935]"
24,1025,"[ 0.03269847 -0.00405333  0.02761796 ... -0.00430078  0.01748982
 -0.00763445]"
25,1036,"[-0.00099622 -0.02205914 -0.00455866 ... -0.0284244  -0.01687181
 -0.02246523]"
26,746,"[ 0.00711572  0.02036897 -0.00597979 ... -0.04356134 -0.0186196
 -0.02655796]"
27,787,"[-0.02696979  0.02987999 -0.01196594 ... -0.02457098 -0.00109809
  0.03614325]"
28,165,"[ 0.01080897 -0.01158797  0.00149838 ... -0.03549684 -0.00106747
  0.04593267]"
29,828,"[ 0.00034288 -0.00212367  0.0135437  ... -0.02037418  0.0161955
 -0.00065992]"
30,757,"[-0.05190114 -0.00821507 -0.00094693 ...  0.0065935   0.02114785
 -0.00576927]"
31,1059,"[-0.03691025  0.01758123  0.02823    ... -0.00391721 -0.0273594
 -0.00737796]"
0,1087,"[-0.01353348 -0.01408225  0.01965892 ... -0.03809544  0.00717089
  0.02461863]"
1,314,"[-0.00385708 -0.00195521 -0.00647136 ... -0.00972623 -0.00314783
 -0.02554042]"
2,505,"[ 0.00583489  0.0052588   0.00527557 ...  0.01485034  0.00208303
 -0.00606281]"
3,803,"[-0.01357815  0.0379711  -0.036932   ...  0.00485623 -0.0129758
 -0.02415323]"
4,421,"[ 0.01579914 -0.04454402 -0.00664858 ... -0.02577944  0.00368774
 -0.02370544]"
5,117,"[-0.00421095  0.00668708 -0.01136814 ...  0.00751297  0.00911271
 -0.01705238]"
6,1182,"[-0.01789633  0.04269479 -0.0064505  ... -0.00945363 -0.00976028
  0.00032312]"
7,633,"[-0.02846736  0.0170633   0.01572094 ... -0.02542372  0.04865818
  0.01152351]"
8,231,"[ 0.01442174 -0.00032344 -0.03729706 ... -0.02000331  0.0640008
  0.02407565]"
9,3,"[-0.02012525 -0.00949753  0.01778899 ...  0.01157789 -0.00128924
  0.03309279]"
