Index,True Label,Embedding
1,17,"[-0.00382448 -0.00653248 -0.02084798 ... -0.0004676   0.09058762
 -0.0084348 ]"
2,1001,"[ 0.03902483 -0.042077   -0.00393877 ... -0.04807546 -0.00222557
  0.02219125]"
3,425,"[ 0.04643171  0.0021666   0.03798296 ... -0.02659593 -0.01784796
  0.02928315]"
4,306,"[ 0.02986859  0.02836935 -0.00969099 ...  0.01009789 -0.00837853
  0.01895416]"
5,25,"[-0.03122799  0.00593826  0.02580183 ... -0.03296676 -0.03378056
  0.01274166]"
6,238,"[-0.00907781  0.02466298 -0.00013214 ...  0.00981702 -0.03351257
 -0.0146398 ]"
7,360,"[-0.04900797  0.00490608  0.00887535 ... -0.00901246 -0.02907646
 -0.0048344 ]"
8,1311,"[ 0.0030971  -0.01159005  0.00973346 ... -0.00826006  0.028709
  0.01518609]"
9,1356,"[ 0.03050907 -0.03662442 -0.02239659 ...  0.00712972 -0.0029204
  0.00589218]"
10,195,"[-0.00764193 -0.01480093 -0.0379861  ... -0.01086945 -0.04600808
  0.01483744]"
11,1421,[0.00649297 0.01880023 0.00962559 ... 0.01552146 0.03024    0.04699321]
12,770,"[-0.02600035 -0.02893473  0.00861407 ... -0.00154141  0.0127078
 -0.00782221]"
13,1505,"[-0.00608559  0.04733437  0.00818559 ... -0.05302728 -0.05226815
  0.04576486]"
14,98,"[-0.04517857  0.01408864  0.01097008 ...  0.00186713 -0.00439339
  0.00454606]"
15,158,"[ 0.05205704  0.00833238  0.01292481 ... -0.00289953 -0.00911514
  0.01901172]"
16,1092,"[ 0.01849303  0.02706179 -0.00254237 ...  0.00274515 -0.03671346
 -0.01794379]"
17,1144,"[-0.07465107 -0.02405793  0.02972034 ... -0.00659509  0.01374251
  0.0016578 ]"
18,1362,"[ 0.02545752 -0.01017494  0.03014531 ...  0.01009483 -0.00293742
  0.02400956]"
19,1527,"[-0.00552964  0.03888653 -0.02268346 ... -0.0085968  -0.00309554
  0.02170021]"
20,220,"[ 0.02285554  0.01467819  0.00686788 ... -0.0108611   0.01127876
  0.01216684]"
21,743,"[-0.04420846  0.01258861 -0.00430256 ... -0.02401432  0.00748235
 -0.01442113]"
22,305,"[ 0.00351209  0.00651435 -0.00376157 ... -0.01703456 -0.00850914
 -0.01864762]"
23,102,"[ 0.00790928  0.02215143  0.02151018 ...  0.02553183  0.0053348
 -0.01124242]"
24,158,"[ 0.0086208   0.01942207  0.02678384 ... -0.0231565  -0.00092164
  0.00973894]"
25,478,"[ 0.01631333 -0.00195544  0.02268605 ... -0.0042598   0.05241394
  0.00324102]"
26,1825,"[ 0.02050653  0.03354285 -0.01916374 ... -0.01836664 -0.00554998
 -0.01664106]"
27,78,"[ 0.02485604  0.01676947 -0.01940312 ... -0.00480369  0.03389294
  0.01898841]"
28,406,"[ 0.07923598 -0.01187268  0.00378125 ... -0.05241716  0.02633095
  0.01212981]"
29,78,"[ 0.03812998  0.06494692 -0.00688032 ... -0.01876797 -0.05327629
 -0.03282036]"
30,79,"[-0.03450222 -0.02174336  0.00027276 ... -0.02627462 -0.02262923
  0.02212288]"
31,796,"[ 0.05866943 -0.00844061 -0.02115023 ...  0.03610845 -0.05503851
  0.05824394]"
0,450,"[ 0.03522334 -0.00962909  0.01460469 ... -0.01175882 -0.01231013
 -0.03348962]"
1,790,"[ 0.00174134  0.01663774 -0.01515777 ... -0.01399194 -0.02116776
  0.00873003]"
2,1264,"[ 0.1016765  -0.03416434  0.03940116 ...  0.00934476 -0.02893987
 -0.03156698]"
3,773,"[-0.00713821  0.01178109  0.00705142 ... -0.02113944 -0.00586132
  0.04572688]"
4,654,"[ 0.03967767  0.01126889 -0.02762195 ... -0.07301091 -0.01823183
  0.05730296]"
5,137,"[-0.01229259 -0.01001003  0.01181944 ... -0.01918529 -0.01668084
 -0.04764156]"
6,772,"[-0.02910058 -0.01831914 -0.02920958 ... -0.01262747  0.00957017
  0.00176603]"
7,106,"[ 0.01709397 -0.0079923   0.02134377 ...  0.01723448 -0.00154248
 -0.02079864]"
8,1245,"[-0.01168471  0.00771216 -0.00422388 ...  0.0172726   0.00548967
  0.00402807]"
9,857,"[-0.0017896  -0.00137634 -0.03430415 ...  0.04442355  0.02045509
  0.08667064]"
10,626,"[-0.02747694  0.04863395  0.0059799  ... -0.0238927   0.00921922
  0.02004796]"
11,165,"[-0.04579857 -0.00832557 -0.03125174 ...  0.03473501 -0.0191788
  0.01785754]"
12,347,"[ 0.007436    0.02828795  0.04108574 ...  0.00991863 -0.02030942
  0.0271344 ]"
13,977,"[-0.02505214  0.00357684 -0.00587513 ...  0.01325278  0.00832568
  0.01801032]"
14,1801,"[-0.00704589 -0.01335917  0.01155702 ...  0.01146835  0.00430861
  0.02391417]"
15,52,"[ 0.03258574  0.01478646 -0.00695529 ... -0.00882308 -0.01141925
 -0.0084638 ]"
16,65,"[ 0.03212618  0.03182766 -0.01726447 ...  0.00722645  0.02330169
  0.01378782]"
17,277,"[ 0.00412215 -0.00522152  0.00747435 ...  0.01727214 -0.00574397
 -0.02900426]"
18,21,"[ 0.02426366 -0.03733784  0.0157865  ...  0.01107383  0.02731481
 -0.00488819]"
19,190,"[ 0.04067005  0.03065394 -0.02463704 ...  0.00184921  0.00301272
  0.00375062]"
20,1774,"[ 0.07597216  0.00028138  0.00261926 ... -0.00851998 -0.00779297
  0.04534617]"
21,1582,"[-0.00781821  0.02247171 -0.01476611 ... -0.02226403  0.03247207
  0.02877933]"
22,1140,"[-0.01510728  0.00046438 -0.00540365 ...  0.06129981 -0.02857976
  0.03179506]"
23,1421,"[ 0.0545353  -0.01258741 -0.00210603 ...  0.00054672 -0.04104877
  0.02525347]"
24,90,"[-0.01230521 -0.02089423  0.04688372 ... -0.03923819 -0.01050984
 -0.00511236]"
25,828,"[-0.09925587 -0.00843803 -0.0055352  ... -0.01353179  0.01157358
  0.00964995]"
26,1226,"[-0.02024165 -0.00963066  0.02039221 ... -0.03398625 -0.00948949
 -0.00904576]"
27,1808,"[-0.01085577 -0.01807539  0.00280632 ...  0.02245022  0.0413776
 -0.00853711]"
28,510,"[ 0.01218361 -0.00712471  0.00193034 ...  0.00807656  0.00489447
 -0.02282163]"
29,108,"[-0.01350902 -0.00352565  0.00493892 ...  0.01933593 -0.00324748
 -0.01069304]"
30,742,"[ 0.00561971 -0.02268783  0.00672418 ... -0.01521388  0.0061847
  0.04265834]"
31,932,"[ 0.06034787 -0.02520312 -0.01466209 ...  0.02391385  0.02763455
  0.02699811]"
0,1295,"[ 1.2101082e-02 -1.5035839e-02  2.5809098e-02 ... -1.6882948e-03
  6.1554136e-05  1.1326924e-02]"
1,519,"[-0.00147229  0.02963093 -0.00746417 ...  0.01091314 -0.01696336
  0.02391569]"
2,91,"[-0.01221777  0.01295674 -0.02577852 ... -0.0204484   0.02547853
  0.01082609]"
3,912,"[ 0.0427704   0.05734256  0.00665852 ...  0.02782248 -0.03746569
 -0.01742228]"
4,314,"[ 0.024982    0.01611127 -0.02226629 ... -0.02517853 -0.00761197
 -0.00488536]"
5,1663,"[ 0.02728277 -0.01761894 -0.03381037 ... -0.04641412 -0.00654641
  0.01804093]"
6,258,"[-0.01498679  0.00435985  0.02243768 ... -0.00124459  0.00914327
  0.0017898 ]"
7,121,"[-0.03219487 -0.0241878   0.00848745 ... -0.02491446 -0.02003132
 -0.00696431]"
8,571,"[ 0.0059728   0.00569392 -0.00660338 ... -0.01044861  0.01841513
  0.00109901]"
9,1743,"[-0.01103196  0.00938714  0.00354154 ... -0.02317898 -0.00250492
 -0.01554915]"
10,944,"[-0.00599626 -0.02755418 -0.03586882 ... -0.0122509  -0.01833786
 -0.00910094]"
11,5,"[-0.00155518 -0.01341025  0.02545964 ... -0.00498586 -0.00650767
  0.0289073 ]"
12,252,"[-0.01853334  0.03627596  0.00702193 ... -0.00909855  0.02421651
 -0.00105658]"
13,1030,"[ 0.00240056 -0.00255463  0.01237699 ...  0.00040533  0.02968623
  0.00146136]"
14,1499,"[-0.05836207 -0.02478073 -0.01009616 ... -0.00538258 -0.05044063
 -0.00544071]"
15,72,"[ 0.00557848 -0.01119814  0.00972215 ... -0.00808111  0.00692072
 -0.003857  ]"
16,196,"[-0.03091202 -0.0102773  -0.0200309  ... -0.00966404  0.1183319
 -0.02988881]"
17,78,"[ 0.04639945  0.0483904   0.01706886 ...  0.00624915 -0.01032318
  0.03672477]"
18,1013,"[ 0.00982437 -0.01686723  0.00431776 ...  0.02716044 -0.00410411
 -0.0278154 ]"
19,44,"[-0.00541505  0.03453322  0.05091672 ...  0.01188033  0.0427586
 -0.02121695]"
20,196,"[ 0.01241153  0.03447472  0.01384611 ... -0.02119663  0.01106862
  0.03284941]"
21,1617,"[-0.02806264 -0.00700263 -0.01844138 ... -0.04422206 -0.00845457
  0.01727996]"
22,954,"[ 0.02576272  0.01406198  0.03779159 ...  0.01658751 -0.00465157
  0.01096449]"
23,0,"[ 0.00443692 -0.01354476  0.01008057 ... -0.03188408  0.06132544
  0.02052853]"
24,617,"[ 0.03623332 -0.02390235  0.00832246 ... -0.01672985  0.00371613
 -0.00958632]"
25,66,"[-0.02699004 -0.01956804  0.00312371 ... -0.0109895   0.00606249
 -0.02343902]"
26,604,"[-0.04043556 -0.0401133   0.07506872 ... -0.0364361  -0.02121555
  0.02591792]"
27,100,"[-0.00921293 -0.00742491  0.01539014 ... -0.03908451 -0.0344207
 -0.03953557]"
28,828,"[ 0.0235521   0.03168549  0.03482269 ... -0.03083345 -0.02587463
 -0.00315966]"
29,423,"[ 0.00120882  0.01332522 -0.03585804 ...  0.00711858  0.04253981
  0.03239178]"
30,1233,"[ 0.05501248  0.00722645 -0.00226587 ... -0.006039   -0.03449988
  0.00266333]"
31,196,"[-0.01920627 -0.00371726 -0.0028292  ... -0.00606108  0.03429499
 -0.01057728]"
0,1764,"[-0.00285384 -0.01618446  0.02570769 ... -0.0268372   0.01896791
  0.02384366]"
1,666,"[ 0.00636809 -0.00131184 -0.02094995 ... -0.00524663  0.02205789
 -0.00939902]"
2,585,"[-0.003404   -0.03861337  0.03136059 ... -0.01454288  0.02841087
 -0.012985  ]"
3,1211,"[ 0.01288632 -0.0035177   0.01610868 ... -0.003688   -0.00379979
  0.02317962]"
4,78,"[ 0.00176955 -0.00050375  0.01046226 ...  0.02064199 -0.00286541
 -0.00400616]"
5,96,"[-0.01911038  0.03273515 -0.00791078 ... -0.01042392 -0.0228463
  0.05083535]"
6,1683,"[ 0.03634696  0.02493894 -0.0061258  ... -0.00346551 -0.02759352
  0.00245611]"
7,1133,"[ 0.00197309 -0.00589315  0.01313497 ...  0.00303789  0.00257518
  0.042257  ]"
8,1216,"[ 0.03434205 -0.00926237 -0.0497212  ... -0.01329252 -0.01223416
 -0.03175999]"
9,1266,"[ 0.02583039  0.01794107  0.01471548 ...  0.00763752 -0.02120008
 -0.00382844]"
10,659,"[-0.00112529  0.00581909 -0.01525514 ... -0.00060425  0.01507004
  0.01729852]"
11,17,"[ 0.02005822 -0.02000126 -0.01600434 ... -0.02840627 -0.02438346
  0.00189525]"
12,248,"[ 0.00033256 -0.01412295 -0.01409498 ...  0.00334878  0.00459946
 -0.01391722]"
13,584,"[-0.03866852 -0.01567324 -0.00882861 ...  0.02092181 -0.00561476
  0.00311118]"
14,795,"[ 0.0211371  -0.01430409 -0.00543253 ... -0.00603182 -0.00708385
 -0.01604866]"
15,954,"[-0.03850422 -0.03854112  0.00310774 ...  0.01362455  0.00154938
  0.01642778]"
16,1077,"[ 0.05056387 -0.01230996  0.00682939 ... -0.00711033 -0.02320207
 -0.02231889]"
17,830,"[-0.01574201  0.05434915  0.0006924  ... -0.00278345  0.00749766
  0.0116919 ]"
18,15,"[-0.02771151 -0.05906771  0.00658245 ... -0.01313249  0.00543423
  0.03309182]"
19,416,"[ 0.0019984   0.01354738 -0.00976116 ...  0.02953519 -0.02066988
  0.01015513]"
20,1205,"[ 0.00573449 -0.0046849   0.030333   ... -0.03278009  0.00634553
  0.01536181]"
21,220,"[ 0.00085914  0.01685621 -0.02858046 ... -0.00197274  0.02041004
 -0.01180875]"
22,231,"[ 0.00899318 -0.00939889  0.00174903 ... -0.04586099 -0.01654709
 -0.00784296]"
23,417,"[ 0.00671087 -0.0293376  -0.00455836 ... -0.0303042   0.05638442
  0.01328988]"
24,96,"[ 0.0284525  -0.01974841 -0.00384413 ...  0.01269879 -0.03252639
  0.00079852]"
25,483,"[ 0.00231367  0.00264776 -0.02238121 ... -0.03595508  0.00250925
  0.02386894]"
26,1031,"[-0.00858697 -0.00822487  0.0330231  ...  0.00435583 -0.00510817
  0.00028867]"
27,65,"[-4.1290536e-05 -1.0369325e-03  1.3446557e-02 ... -2.3081001e-02
 -1.9748393e-02 -2.9800185e-03]"
28,1455,"[-0.02516854  0.02123336 -0.03229676 ...  0.0074026  -0.00933939
  0.03042944]"
29,1180,"[-0.00939324  0.01220149  0.03922375 ...  0.00323148  0.04240164
 -0.00546979]"
30,608,"[ 0.02263149 -0.01445093  0.0116902  ... -0.02400987 -0.01426937
  0.00414081]"
31,201,"[ 0.0215284   0.01367355 -0.02572486 ... -0.00549839  0.01245051
 -0.03640978]"
0,1162,"[ 0.03066534  0.00255692 -0.02924697 ... -0.02670578  0.01673614
  0.03723787]"
1,767,"[-0.00351032 -0.03976248 -0.02603294 ... -0.0065084  -0.04181745
 -0.01467897]"
2,1292,"[-0.00078139  0.00166618  0.00123643 ...  0.00989495 -0.02916006
  0.00528676]"
3,370,"[-0.00728857 -0.01476573  0.01862473 ... -0.00586819 -0.04180846
  0.00573077]"
4,144,"[-0.00043988  0.01997848  0.04160535 ... -0.01994576  0.00580088
  0.02079242]"
5,639,"[ 0.05524941 -0.01716156  0.00663668 ... -0.0128065  -0.02034267
 -0.04146655]"
6,1682,"[ 0.00327986  0.01437608 -0.02350224 ...  0.0740909  -0.00801011
  0.03557831]"
7,1529,"[-0.01975162 -0.02129888  0.00116387 ...  0.00906037 -0.01928197
 -0.02448274]"
8,1408,"[-0.00155403  0.02565781  0.03841987 ...  0.05090416  0.01381256
  0.0062969 ]"
9,1747,"[-0.02224213 -0.02873202  0.02015885 ... -0.02413085 -0.02686793
  0.03643867]"
10,1642,"[ 0.00584866 -0.02777078 -0.00503999 ...  0.00015438  0.02552445
  0.01123038]"
11,15,"[-0.01871285 -0.01876747  0.03375541 ... -0.01304602  0.01787099
 -0.01267367]"
12,1083,"[ 0.00558786  0.02225254 -0.01448406 ... -0.0206246   0.01119704
 -0.00307203]"
13,188,"[-0.02236624  0.01298441 -0.02563719 ... -0.01407304  0.00261223
  0.00257895]"
14,277,"[ 0.05046751  0.02503071 -0.01110906 ... -0.05165771 -0.00750931
  0.02618501]"
15,588,"[ 0.00385757 -0.01358987 -0.00675859 ... -0.02296842 -0.00067121
  0.01119907]"
16,212,"[-0.03896714 -0.00528484 -0.01041641 ... -0.01114025 -0.00582169
  0.01708393]"
17,306,"[ 0.09741074  0.01422177  0.01740216 ... -0.03406914 -0.00274322
  0.01290686]"
18,636,"[ 0.01483617 -0.02001171 -0.00557164 ...  0.03564396 -0.0330792
  0.034085  ]"
19,1639,"[-0.02073233 -0.02075106 -0.00239891 ... -0.01293952 -0.00067837
  0.01238562]"
20,1523,"[ 0.01175211 -0.02999742  0.00046782 ... -0.04738262 -0.03221229
 -0.03373698]"
21,354,"[ 0.02140394 -0.0007377   0.00183283 ... -0.04423715 -0.01458737
  0.01525891]"
22,189,"[-0.01625301 -0.01019214  0.02305097 ... -0.01509409  0.01494094
  0.01542241]"
23,1596,"[ 0.00642064 -0.00173809  0.01820262 ...  0.00816969  0.02035282
 -0.00858239]"
24,1204,"[-0.00443356 -0.0007209   0.00741233 ... -0.00216366 -0.03021641
  0.02786111]"
25,1077,"[ 0.00589107 -0.03614491 -0.05148693 ...  0.0308052  -0.02466306
 -0.01055303]"
26,211,"[-0.01944173 -0.00578039  0.00721871 ...  0.01742877 -0.02293986
 -0.00101929]"
27,258,"[ 0.03128383 -0.01643992 -0.00392794 ... -0.01893552  0.04033255
 -0.00625547]"
28,604,"[ 0.03944725 -0.02454514 -0.01007992 ...  0.00092264 -0.00606633
  0.01754767]"
29,1005,"[ 0.01262592 -0.01163014 -0.02005029 ... -0.03279975  0.0037866
 -0.00343483]"
30,190,"[-0.00014236  0.01481097 -0.01407356 ... -0.01434187 -0.01997282
 -0.00078054]"
31,200,"[ 0.01023451 -0.00798712  0.00164566 ...  0.01326776  0.02974235
 -0.01890243]"
0,907,"[ 0.007502    0.01270626 -0.01723834 ...  0.03361185  0.02852093
 -0.00778758]"
1,102,"[-0.01370937 -0.0013806   0.01068271 ... -0.01331956  0.02379032
 -0.01970745]"
2,65,"[-0.03980053  0.0048751  -0.00396756 ... -0.02066967  0.04314053
 -0.01069507]"
3,773,"[-0.01700511 -0.02575263 -0.01282126 ... -0.01989932 -0.01557936
  0.01650646]"
4,192,"[-0.00768575 -0.02119712  0.01840703 ...  0.00545452  0.00807799
  0.02513856]"
5,1686,"[ 0.01929916  0.02054737  0.01337516 ...  0.00447525 -0.02687319
 -0.00129304]"
6,814,"[-0.05039207  0.00206149  0.00065101 ... -0.01122851  0.01618258
  0.01108077]"
7,44,"[ 0.01614143 -0.00225464  0.03105799 ...  0.01557445 -0.02572403
  0.04482716]"
8,78,"[ 0.02640593 -0.01307317 -0.02602029 ...  0.04738578 -0.02901623
  0.04358471]"
9,971,"[-0.00687575 -0.01301697  0.03597949 ... -0.03102252  0.01615733
 -0.03845783]"
10,60,"[ 0.01911904 -0.00908096  0.00356707 ... -0.01373554 -0.00794926
 -0.00545447]"
11,1402,"[-0.03460915  0.01554875 -0.00258452 ...  0.01272917  0.01549704
  0.00044608]"
12,165,"[ 0.01041222 -0.03359044 -0.05908364 ...  0.01427685 -0.05040876
  0.02544883]"
13,61,"[ 0.09054655 -0.0354077  -0.00979377 ...  0.00103748  0.03097399
  0.02871483]"
14,970,"[ 0.05105904 -0.01608518  0.01263348 ...  0.03413567  0.00848518
  0.00127661]"
15,1780,[0.01621506 0.00218041 0.00528249 ... 0.01519793 0.0047656  0.01397447]
16,262,"[ 0.0053731  -0.01671091 -0.00705663 ... -0.00161436 -0.01224196
 -0.00089119]"
17,158,"[-0.025255    0.02204592  0.02625988 ... -0.01172103 -0.00861823
  0.00653162]"
18,1274,"[-0.01365032  0.03601857 -0.01049803 ... -0.03951882 -0.00082073
 -0.006467  ]"
19,51,"[-0.00203337  0.01200722 -0.002988   ...  0.00301663 -0.02413669
  0.00049833]"
20,206,"[ 0.0205902   0.00834017 -0.01649404 ...  0.02415948 -0.02428422
  0.01189068]"
21,1303,"[-0.00421128  0.01347752  0.02866964 ... -0.03251686 -0.00590406
 -0.02117531]"
22,1250,"[ 0.02362924 -0.0038555   0.00614657 ... -0.02764408  0.03628279
  0.09847246]"
23,285,"[ 0.00290902  0.05382637 -0.03868906 ... -0.0174931  -0.00701892
  0.01044289]"
24,489,"[ 0.02643333  0.00222475  0.01276681 ... -0.01909318 -0.00729699
 -0.00091521]"
25,994,"[ 0.06209135 -0.0173727   0.01412032 ... -0.02210248 -0.01308761
  0.00603315]"
26,1593,"[-0.01057907  0.0332939   0.00117281 ... -0.01071251  0.04962581
 -0.02190805]"
27,308,"[-0.03720666 -0.03558857 -0.0028647  ... -0.02239859  0.02298898
  0.00324777]"
28,15,"[-0.02028427  0.00425573  0.02161493 ... -0.00082474 -0.01131857
  0.00190362]"
29,1091,"[ 2.7685912e-02  2.3373937e-02 -1.2242435e-02 ... -9.0385089e-05
  3.5952707e-04 -1.5328710e-02]"
30,14,"[-0.01158393 -0.00553587  0.00270241 ...  0.0236038  -0.00171092
 -0.03083557]"
31,814,"[ 1.0163227e-02 -9.3983719e-05  3.1940922e-02 ... -9.9499514e-03
 -9.4265193e-03 -8.8743996e-03]"
0,132,"[ 0.02664694 -0.01485758 -0.02407339 ...  0.01130109 -0.04490521
 -0.01517853]"
1,90,"[ 0.00883173 -0.00628157  0.02753403 ...  0.00127418  0.01532968
 -0.01433492]"
2,632,"[-0.00179184 -0.01935912  0.02847305 ...  0.00111975  0.01542868
  0.01475389]"
3,1564,"[-0.00654475  0.03532834 -0.01074076 ...  0.00562511  0.02645749
  0.0103911 ]"
4,1408,"[ 0.02220701  0.00307128 -0.02029376 ... -0.01046383 -0.01467319
 -0.00322121]"
5,1066,"[-0.04864259  0.0041312   0.01306105 ... -0.00442393  0.02585908
 -0.01965657]"
6,1697,"[-0.01279746  0.00462013 -0.01990966 ...  0.01820081 -0.01449557
 -0.01215536]"
7,942,"[ 0.02549484 -0.0090385  -0.03783515 ... -0.00628659  0.002337
  0.00962854]"
8,237,"[ 0.00555959  0.00118397  0.00490951 ... -0.01009048  0.01468404
  0.0267423 ]"
9,210,"[-9.1346074e-03 -1.0804552e-02  1.0285507e-02 ...  1.3778054e-03
  8.5413493e-03  4.9757073e-06]"
10,463,"[ 0.04167777  0.01168868 -0.01308039 ... -0.01164671  0.0061248
 -0.01799264]"
11,47,"[ 3.7957565e-05  5.4252995e-03 -2.1049846e-02 ... -2.4509825e-02
  2.7964485e-04 -2.0716419e-03]"
12,78,"[ 0.05327565 -0.00547234  0.03917062 ... -0.01748287 -0.00599078
  0.0115596 ]"
13,473,"[ 0.02417791  0.00143513  0.00499333 ... -0.01843298 -0.00392733
 -0.02639108]"
14,49,"[ 0.02303134 -0.00579158 -0.02972021 ...  0.00670183 -0.00480955
  0.05510536]"
15,17,"[ 0.02299292 -0.02206011 -0.02406268 ... -0.00266694 -0.00293795
 -0.02157422]"
16,711,"[ 0.01521807  0.00686088  0.0072518  ... -0.01176108  0.00984535
  0.01717933]"
17,1516,"[ 0.03047656  0.00231419  0.01370621 ...  0.00205759 -0.02239338
  0.03382719]"
18,434,"[-0.00235496 -0.00141088  0.00480162 ... -0.00894024  0.01660454
 -0.00328356]"
19,1269,"[-0.03033171 -0.00511929 -0.04248227 ... -0.03020932 -0.01966203
 -0.02775358]"
20,505,"[-0.06496145  0.01338239  0.02059952 ... -0.0547086  -0.03171153
 -0.05600296]"
21,630,"[-0.01632273  0.02611571 -0.00870511 ...  0.00137962 -0.02995767
 -0.01560755]"
22,1545,"[ 0.01463358  0.0337089  -0.00429987 ... -0.01033291 -0.02328997
 -0.01501001]"
23,132,"[-0.00606884 -0.00614773 -0.00875328 ...  0.01532801 -0.00319109
  0.04137769]"
24,533,"[-0.02629406  0.00399507  0.02464552 ... -0.03655116  0.02523478
 -0.01822338]"
25,51,"[-0.00931005  0.0153994   0.02236348 ... -0.01956596 -0.03332477
 -0.04395622]"
26,10,"[-0.02225275 -0.00835367  0.0073439  ...  0.03869336 -0.00707469
  0.01064345]"
27,864,"[ 0.00297698 -0.02028595  0.01964113 ...  0.00874089 -0.00057473
  0.02953065]"
28,856,"[ 0.00531963 -0.01098639  0.02564556 ...  0.00400217 -0.00713267
  0.02178149]"
29,83,"[ 0.00965512 -0.01506273  0.00930127 ... -0.02445066  0.03079063
  0.00093027]"
30,1102,"[-0.01453845 -0.01792026  0.04668596 ...  0.00282189  0.01905646
 -0.018262  ]"
31,192,"[-0.02660955  0.05033924  0.01890396 ...  0.04922191 -0.02783373
  0.02361223]"
0,79,"[-0.01506543  0.00141494  0.00603302 ... -0.00840952  0.0129447
 -0.00330585]"
1,1801,"[-0.01637588  0.03883922 -0.02407044 ...  0.00781302 -0.0153638
  0.00495296]"
2,1197,"[ 0.02123033 -0.05163711  0.01417307 ...  0.01104549  0.01193294
  0.05799777]"
3,66,"[-0.0244946  -0.00896858  0.02448471 ... -0.0386156  -0.02293932
 -0.03208106]"
4,1081,"[ 0.03379386  0.02374162 -0.01362662 ...  0.0163057  -0.00197985
  0.01171151]"
5,1630,"[ 0.03408261 -0.01576752 -0.0127161  ...  0.00657282  0.00774821
  0.03522026]"
6,98,"[ 0.05824336  0.00223114  0.03107556 ...  0.00577617 -0.01687482
  0.04324473]"
7,665,"[-0.00695455  0.00594988 -0.0263408  ...  0.00151704 -0.01637825
 -0.02426455]"
8,370,"[ 0.00944678  0.03481429 -0.01847702 ... -0.03863999  0.01420743
  0.01996375]"
9,1648,"[ 0.00725625  0.00761192  0.02823614 ... -0.01413612 -0.00703632
  0.01393821]"
10,822,"[ 0.05983923 -0.00607808 -0.02435679 ...  0.05665589  0.00465448
 -0.01577733]"
11,65,"[ 0.0252676   0.00200873 -0.02286893 ... -0.04538823 -0.02821295
 -0.01972495]"
12,192,"[-0.00363768 -0.00684551  0.01674397 ... -0.0117703  -0.01604848
  0.03027516]"
13,401,[0.01930589 0.01610112 0.01611304 ... 0.01151238 0.00081693 0.00133359]
14,830,"[ 0.01495294  0.01073297 -0.02172052 ... -0.00893843  0.02276901
 -0.02663628]"
15,34,"[ 0.0143347  -0.00148957  0.00403312 ... -0.00956817  0.00741617
  0.00830933]"
16,65,"[-0.00146389 -0.03230228 -0.00902126 ... -0.01815264  0.01194346
 -0.00933663]"
17,788,"[-0.01484226  0.08200201 -0.02033656 ...  0.00892395  0.02275685
  0.00477576]"
18,1227,"[-0.0023357   0.03089483 -0.04045144 ... -0.03616733  0.01910804
 -0.01211114]"
19,1042,"[-0.01333211 -0.01160999 -0.02468516 ...  0.00281137  0.01128017
 -0.01568634]"
20,66,"[-0.02244474  0.0413073  -0.00111337 ... -0.01406232  0.0059159
 -0.01768938]"
21,828,"[-0.01497751 -0.03017226 -0.01010465 ... -0.02461322 -0.01586763
  0.04351085]"
22,1516,"[ 4.3741904e-02  3.5560425e-02  1.0877149e-05 ... -3.0531598e-02
 -1.5960172e-02 -1.0041910e-02]"
23,389,"[ 0.01472117  0.01463458 -0.04961033 ... -0.00345355 -0.01495995
  0.03313795]"
24,771,"[-0.01987177  0.01192176  0.00314378 ...  0.0076496   0.01415744
 -0.02420995]"
25,393,"[ 0.00558822 -0.01029723 -0.01247816 ... -0.01418474  0.01758057
  0.00738512]"
26,575,"[-0.02775577  0.00053678  0.01437354 ... -0.01878748  0.00288746
 -0.00647194]"
27,1826,"[-0.0318438   0.02988286 -0.02531376 ...  0.0150654   0.01357784
  0.0107984 ]"
28,161,"[ 0.00533326 -0.00180771 -0.01005441 ...  0.01097687  0.04291733
 -0.01183585]"
29,604,"[-6.5600179e-02  2.3080269e-05  1.8951367e-04 ...  6.5662656e-03
 -5.3735226e-03  2.8208172e-02]"
30,868,"[ 0.02518689 -0.01138393  0.01978051 ...  0.03670116 -0.0173255
  0.00361398]"
31,252,"[ 0.02787796 -0.02785082  0.00589993 ... -0.02689765 -0.04464212
  0.00840912]"
0,102,"[ 0.02612046  0.03920833  0.02265479 ... -0.01749275 -0.01177871
 -0.02317193]"
1,619,"[ 0.04241997  0.05638609 -0.01470142 ...  0.01313818  0.02636925
 -0.02646739]"
2,1216,"[ 0.00257286 -0.00940339 -0.03127745 ...  0.01865606  0.01599646
  0.0172278 ]"
3,1615,"[-0.00831681 -0.02212967  0.00556087 ... -0.01442757 -0.02988945
  0.01638308]"
4,1634,"[ 0.00305424 -0.00126568  0.00780975 ...  0.01397223  0.05447775
 -0.02957684]"
5,903,"[ 0.01242928 -0.04547058 -0.00632406 ...  0.01289555  0.01280592
 -0.00351385]"
6,152,"[-0.02077127 -0.00010562 -0.01425179 ... -0.00556189 -0.00571741
 -0.00404829]"
7,39,"[ 0.02245141 -0.01336748 -0.01658227 ...  0.00686663 -0.05625672
  0.0130351 ]"
8,982,"[ 0.06265885 -0.01887233  0.02950721 ... -0.04109581 -0.01508478
  0.01951043]"
9,262,"[-0.05041287  0.01943158  0.0231937  ...  0.04773674 -0.03611579
 -0.02020665]"
10,819,"[ 0.0007209  -0.0093653   0.00975441 ... -0.0174859   0.00098836
 -0.01947753]"
