Index,True Label,Embedding
31,784,"[-9.1517074e-03  4.1846116e-03 -2.5468434e-03 ...  8.4981788e-05
  6.9088675e-04 -2.2271150e-03]"
0,202,"[ 0.02145309 -0.02771564  0.06484509 ...  0.0038212   0.00176195
 -0.00970757]"
1,39,"[-0.0239759   0.00652599 -0.01482788 ...  0.00435045  0.00156368
  0.01445269]"
2,926,"[ 0.01066555  0.00041438 -0.00086739 ... -0.00751005 -0.01397561
 -0.00649705]"
3,85,"[ 0.01680938 -0.03622408 -0.01119012 ... -0.01034432 -0.00966144
  0.01809221]"
4,383,"[ 0.01356823 -0.01706468 -0.01221628 ... -0.01855093 -0.00678507
  0.03639698]"
5,922,"[-0.02221075  0.01831232  0.00661111 ...  0.00525526 -0.00617955
 -0.00344732]"
6,88,"[ 0.0158946  -0.02194644 -0.00608923 ... -0.00432097  0.00484259
 -0.01854009]"
7,160,"[ 0.07740976 -0.01811555 -0.00289703 ... -0.00286741  0.00123888
 -0.02089533]"
8,8,"[ 0.01810572  0.00717045  0.01483342 ... -0.02260196 -0.01487236
 -0.01324797]"
9,1716,"[ 0.03406423 -0.00717493  0.00549292 ...  0.00079359 -0.02158488
 -0.01901261]"
10,691,"[ 0.02322912  0.01367283  0.03101095 ...  0.00761013  0.00194795
 -0.01241997]"
11,1631,"[ 0.03186664 -0.01123614 -0.00405712 ... -0.02484363 -0.01753641
  0.00475508]"
12,1150,"[-0.03360119  0.00564531  0.00430638 ... -0.01895626 -0.00470081
 -0.03705021]"
13,777,"[-0.01052353 -0.01352336 -0.00632711 ...  0.00156197  0.0009828
 -0.01852476]"
14,271,"[-0.00941313 -0.00633587 -0.01999023 ... -0.00456313  0.00499268
  0.00296805]"
15,495,"[ 0.05344146  0.00327477  0.00275658 ... -0.00152517 -0.00443108
 -0.01542252]"
16,60,"[ 0.00800418 -0.02786333 -0.01311126 ... -0.01004655  0.01721071
 -0.00068526]"
17,85,"[-0.01086161 -0.00837617 -0.00312509 ... -0.00354114 -0.00125073
 -0.00504188]"
18,827,"[ 0.01158447  0.02011407 -0.00925696 ...  0.0006874  -0.00425085
  0.01476051]"
19,716,"[-0.01226122  0.00324191  0.00997686 ...  0.0012315  -0.00923954
  0.00177895]"
20,830,"[-0.00366167 -0.00538449  0.01355799 ... -0.04291498  0.00268462
  0.05428318]"
21,165,"[-0.00675533  0.00239856 -0.01127115 ... -0.01002494 -0.00018734
  0.01232694]"
22,1086,"[-0.02925683 -0.03212874  0.01875322 ...  0.00366338 -0.0020512
  0.00986366]"
23,63,"[-2.3221696e-02 -4.7372049e-04 -8.1539666e-03 ... -6.2822830e-05
 -1.4747801e-02 -1.5274842e-02]"
24,353,"[-0.01053966  0.00657051  0.00058626 ...  0.00139288 -0.01045293
 -0.00759003]"
25,341,"[-0.02481437 -0.01796034 -0.00964367 ... -0.0238734   0.00143254
 -0.0163247 ]"
26,907,"[-0.02041986 -0.0213542  -0.00327646 ...  0.0204009  -0.00266647
  0.00880881]"
27,422,"[ 0.03616946  0.01563448  0.0019807  ... -0.01152798  0.00016045
 -0.02692749]"
28,357,"[-0.00446548  0.04682118 -0.02496772 ...  0.01130904 -0.01179393
 -0.04131228]"
29,1341,"[-3.0577127e-02 -4.7783833e-05  2.5701381e-02 ... -2.1987865e-02
 -1.5142597e-03 -2.1819640e-02]"
30,270,"[ 0.01886356  0.00765364 -0.0037102  ... -0.01197288 -0.01004962
 -0.02449399]"
31,270,"[-0.00772467 -0.01420479 -0.01068963 ... -0.01451193  0.00523179
 -0.00675581]"
0,329,"[ 0.0077138   0.00797921 -0.01765719 ...  0.03311587  0.00720745
 -0.02710064]"
1,96,"[-0.02256093  0.00925656  0.00492067 ... -0.00406523 -0.01883319
 -0.02243323]"
2,93,"[ 0.05394784 -0.00945154 -0.00374152 ... -0.01618367 -0.00909858
 -0.02293567]"
3,329,"[-0.0171704  -0.01146723  0.02764967 ...  0.00281468  0.01091059
  0.00625003]"
4,128,"[ 0.02229652 -0.00135539 -0.00700969 ... -0.00204347 -0.01189069
 -0.01839263]"
5,666,"[ 0.01190938 -0.01215572 -0.00760172 ...  0.00834494  0.00637271
 -0.02596685]"
6,655,"[-0.0137161  -0.01432485  0.00228593 ...  0.01529074 -0.00513202
 -0.00787283]"
7,744,"[-0.00063904  0.01265358  0.0201356  ...  0.01604917 -0.00356343
 -0.05485018]"
8,86,"[-0.00140785 -0.0234535   0.01397898 ...  0.00235308  0.00564249
 -0.02804423]"
9,799,"[ 0.00236003 -0.00983525  0.03821529 ...  0.00206934 -0.02361779
  0.02105983]"
10,85,"[-0.03187099  0.04132579 -0.02822602 ... -0.01433066  0.02926741
 -0.01134822]"
11,1182,"[-0.00587018  0.01874453  0.0190342  ...  0.07600435 -0.02541593
 -0.01552618]"
12,15,"[ 0.00157991 -0.0323156   0.00637453 ... -0.03210227  0.00322172
 -0.0078181 ]"
13,59,"[ 0.0231469  -0.00728001  0.0145802  ... -0.02175298 -0.02668881
 -0.00837939]"
14,1609,"[-0.0015641  -0.00745846  0.04471046 ... -0.01913787  0.00191568
 -0.00677969]"
15,837,"[ 0.06360684  0.00305027  0.00510773 ... -0.00248036  0.0075372
 -0.01983449]"
16,213,"[-1.8901333e-02 -9.1974922e-03  8.8843284e-05 ...  1.2334762e-04
 -6.3049160e-03 -4.6778461e-03]"
17,649,"[-0.01509209  0.00495095 -0.01155986 ...  0.0062545   0.02335649
 -0.02446209]"
18,652,"[ 0.00272838  0.02556312 -0.01182776 ...  0.00298349 -0.01507524
 -0.00950322]"
19,31,"[-0.00805872 -0.00051495 -0.00832373 ... -0.01039263 -0.0107002
 -0.02286483]"
20,1644,"[ 0.05273097  0.02942564 -0.00730081 ...  0.01097166  0.05165975
 -0.00667792]"
21,47,"[-0.0028631   0.01147614 -0.01028844 ... -0.00392951 -0.01444706
 -0.01995327]"
22,289,"[ 0.00969565 -0.00633658  0.01131797 ...  0.00447187 -0.00116953
  0.00843263]"
23,352,"[-0.01320906 -0.01345052 -0.00888906 ... -0.01270729 -0.00789641
  0.00736355]"
24,60,"[-0.02120982  0.04996603  0.00608843 ...  0.04252531  0.0027984
 -0.05983675]"
25,36,"[-0.00780709  0.00628     0.00524664 ... -0.03434398  0.00459163
 -0.03395307]"
26,402,"[-0.0247104  -0.02044347  0.00691294 ...  0.01306922  0.00507396
 -0.0396551 ]"
27,85,"[ 0.02505609 -0.0070597  -0.01281307 ... -0.01221226 -0.01702248
  0.01177523]"
28,303,"[ 0.02926577 -0.0166773   0.00519277 ...  0.02194861 -0.01224946
 -0.00531424]"
29,1558,"[ 0.005557   -0.03120965 -0.00083534 ...  0.02360841 -0.01483649
  0.00506236]"
30,1417,"[ 0.02529988 -0.03786691  0.02040371 ... -0.01142906  0.01398882
  0.0038153 ]"
31,204,"[ 0.08324201 -0.021759    0.0170051  ... -0.00238064  0.00031497
 -0.02271063]"
0,631,"[-0.01436344 -0.00187174 -0.01978976 ...  0.0238232   0.02665888
 -0.0069638 ]"
1,355,"[-0.0107276  -0.00219169 -0.00553817 ...  0.01351188  0.01679307
  0.00667843]"
2,1312,"[-0.01277164 -0.00048105 -0.00346136 ... -0.01244035  0.00319571
 -0.00048896]"
3,107,"[ 0.01054672  0.03262387  0.00804057 ...  0.00947935  0.00317056
 -0.00617173]"
4,1290,"[ 0.0024881   0.02332018 -0.01876278 ... -0.00486834  0.01526446
 -0.00641342]"
5,393,"[-0.00521895 -0.0071479  -0.00638367 ...  0.025181    0.00211277
 -0.01137821]"
6,106,"[ 0.00130274 -0.003143    0.00376962 ... -0.00762031  0.00112943
 -0.00289736]"
7,411,"[-0.03184956 -0.01476685  0.03241261 ...  0.01287796  0.04946224
 -0.00701557]"
8,648,"[-0.02909872 -0.01400159  0.00267975 ... -0.0025278   0.01688108
 -0.0003439 ]"
9,684,"[ 0.07380937 -0.014532   -0.00375932 ... -0.00894963 -0.00711048
 -0.01491302]"
10,443,"[ 0.01444627  0.00557162  0.00250121 ... -0.00586172  0.0042732
 -0.00800163]"
11,27,"[-0.01829848 -0.01454092 -0.01016571 ... -0.01139241 -0.00087888
  0.01769095]"
12,822,"[-0.03406224  0.01005756  0.02899295 ... -0.00519042 -0.0257199
  0.00134163]"
13,101,"[-0.01123089  0.00719101 -0.00538491 ... -0.00238023  0.00328595
  0.00411166]"
14,39,"[-0.0135386  -0.00030109 -0.00805503 ... -0.01402288  0.01185257
  0.02451842]"
15,802,"[-0.01047628 -0.01605799 -0.00530464 ...  0.00063554  0.01529774
  0.00086983]"
16,54,"[ 0.06889602  0.00478123 -0.01144488 ...  0.0027867  -0.00946487
 -0.03871929]"
17,583,"[-0.001776    0.02430054  0.02681088 ... -0.00880426  0.00454106
  0.00120189]"
18,84,"[ 0.01097663 -0.00866544  0.01403416 ...  0.00439915 -0.00257168
 -0.00697308]"
19,1124,"[-0.00963446  0.00062806 -0.00028233 ...  0.00515836 -0.00302751
 -0.02677106]"
20,1312,"[-0.02858546 -0.00182345  0.01274121 ... -0.01749729  0.0007575
 -0.02588904]"
21,729,"[-0.02659333  0.00417351 -0.00768978 ...  0.01900974  0.00244425
 -0.00046731]"
22,744,"[-0.00879424  0.05309957  0.00272852 ...  0.014602    0.00260001
  0.00088201]"
23,1330,"[ 0.02348618 -0.02860293 -0.0261999  ... -0.02555696 -0.04017786
  0.02337407]"
24,1448,"[-0.0156095   0.00275944 -0.00095778 ...  0.01652746 -0.0131801
 -0.01856998]"
25,52,"[ 8.9501822e-03 -6.4696874e-03  3.9286148e-03 ...  1.0532182e-02
 -9.9025005e-03 -7.0921145e-05]"
26,394,"[-0.02590613 -0.00706421  0.02953573 ... -0.03051933  0.0164853
 -0.00671876]"
27,177,"[-0.00693387  0.01458501 -0.00893698 ... -0.00542819 -0.01552758
 -0.02712481]"
28,562,"[-0.01666665  0.04033632 -0.0135307  ...  0.0282562   0.0183037
 -0.00857231]"
29,1477,"[-0.01832711 -0.00606517  0.00527476 ... -0.01447445  0.01493731
 -0.01250645]"
30,1692,"[-0.01092648 -0.00176747  0.00082773 ... -0.01094064  0.01114034
  0.00894216]"
31,1247,"[-0.02445437 -0.02806255  0.00482239 ... -0.00028637  0.01971615
  0.01655731]"
0,67,"[-0.03100423  0.00061643 -0.01914251 ... -0.00939326  0.00782022
 -0.02840968]"
1,387,"[ 0.00824925 -0.00895542  0.02560424 ... -0.01637181 -0.01277083
  0.00634485]"
2,241,"[-0.02389767  0.01369564 -0.00704251 ...  0.00320658 -0.0035415
 -0.02945673]"
3,631,"[ 0.00137514 -0.01103085 -0.00451428 ...  0.00399782  0.01293056
  0.00428466]"
4,101,"[-0.00912234 -0.01018464 -0.02603274 ... -0.0076679  -0.00321423
  0.0391526 ]"
5,174,"[-0.03999139  0.02550842  0.0006134  ...  0.04991638 -0.01349674
 -0.0216276 ]"
6,551,"[ 0.00426197  0.01922668 -0.00542179 ... -0.01947917  0.00186098
 -0.01984995]"
7,213,"[-0.02130629  0.0088077  -0.00046863 ...  0.00684871 -0.01372359
  0.02248466]"
8,679,"[-0.02538735 -0.00134025  0.00287351 ...  0.02906797  0.00752679
 -0.00411435]"
9,106,"[ 0.03938625 -0.01342465 -0.02114585 ... -0.01027114 -0.02214551
 -0.00969648]"
10,1187,"[-0.01034724 -0.00696261 -0.01273422 ... -0.01749843  0.00777009
 -0.01118538]"
11,447,"[-0.0092759  -0.00656092  0.0036101  ...  0.00495545  0.0083439
  0.00683336]"
12,1698,"[ 0.05230068  0.00251137 -0.01318712 ... -0.00016389  0.01680368
 -0.03435536]"
13,1451,"[-3.0095646e-02  1.3411257e-02  8.4347771e-03 ... -1.1951872e-04
  8.2822517e-05 -1.8624288e-03]"
14,128,"[-0.0082522   0.01239581 -0.00056162 ...  0.02551411  0.00948626
  0.01362947]"
15,1251,"[-0.00581184 -0.01614692  0.00662492 ... -0.00618728  0.01163592
 -0.0081725 ]"
16,306,"[-0.00692359 -0.0084911  -0.00405544 ... -0.00902989 -0.02450859
 -0.00157398]"
17,35,"[-0.0511407  -0.00120908  0.00808435 ... -0.01992254  0.01319506
  0.00791244]"
18,719,"[ 0.0103398  -0.00602098 -0.00758122 ... -0.01298112 -0.01109352
 -0.01125221]"
19,287,"[-0.01688336 -0.03238342  0.00923122 ...  0.01492127  0.0150012
  0.01952783]"
20,190,"[-0.00860935  0.03139919 -0.00102919 ...  0.01112366  0.01167885
 -0.01050164]"
21,1672,"[ 0.02007123  0.02954171 -0.01896393 ... -0.01538312 -0.01287941
  0.01526422]"
22,14,"[-0.02131124 -0.0257684  -0.01321797 ... -0.004932    0.00403725
 -0.01547775]"
23,635,"[ 0.00752919  0.00344077  0.01369377 ...  0.00909384 -0.00243996
 -0.03068391]"
24,279,"[ 0.00159566 -0.0057038   0.00722457 ...  0.0041627   0.0051427
 -0.02080162]"
25,1595,"[-0.06645139  0.01176919  0.00034946 ...  0.01211888  0.01417548
 -0.02415934]"
26,262,"[ 0.00207569  0.07588781 -0.03911347 ...  0.0184058  -0.05247175
 -0.0341174 ]"
27,106,"[-0.01448841  0.03652022 -0.01617694 ...  0.0149745  -0.00380753
 -0.01314395]"
28,199,"[-0.01682621 -0.01738331 -0.00820261 ...  0.01338698  0.00954113
 -0.01608631]"
29,709,"[ 0.02926078 -0.027136   -0.01837668 ... -0.01280395 -0.00849945
 -0.00117715]"
30,43,"[-0.01118584  0.00348129  0.00765456 ... -0.00234379  0.01295425
 -0.02146686]"
31,203,"[-2.7534885e-02 -1.3092580e-02  8.6017773e-03 ...  4.5489650e-03
  8.9496952e-03 -6.3536223e-05]"
0,413,"[ 0.0071317   0.00304471 -0.00026274 ... -0.00569279 -0.00934207
 -0.00134115]"
1,106,"[-0.0107333  -0.03242173  0.00419765 ... -0.02281819  0.07987962
  0.01361862]"
2,585,"[-0.00323453  0.00517189 -0.01117062 ... -0.01248836  0.01063268
 -0.00708424]"
3,871,"[-0.00361734 -0.01289521  0.00570992 ...  0.02559443 -0.00099834
 -0.0044914 ]"
4,238,"[-0.01671609  0.03564822 -0.01229443 ...  0.00307253  0.00696388
 -0.01737457]"
5,553,"[ 0.00054393 -0.0013168  -0.03238773 ... -0.017204   -0.01086272
 -0.01340509]"
6,639,"[ 0.01079245 -0.00658513  0.00963506 ...  0.00038237  0.00522168
 -0.04236579]"
7,1440,"[ 0.00892523  0.00426487  0.05720874 ... -0.00067747  0.04800649
  0.01858639]"
8,1490,"[-0.02222225 -0.00575024 -0.00410896 ... -0.01060416  0.00724537
 -0.01417196]"
9,488,"[ 0.02669519 -0.008815    0.02624365 ... -0.00875443  0.0102777
 -0.02274393]"
10,180,"[ 0.0069422  -0.02795758  0.04812948 ... -0.05279091  0.00708254
 -0.00787809]"
11,190,"[ 0.00408899  0.00162041  0.00694252 ... -0.01502901  0.011443
  0.00676894]"
12,1127,"[ 0.03015199  0.0123927   0.00289457 ...  0.01612798 -0.00832649
 -0.01956338]"
13,445,"[-0.00784381  0.01014268 -0.00265493 ... -0.001256   -0.0018085
 -0.00546722]"
14,580,"[ 0.02233482  0.0269387  -0.00906786 ... -0.01285216 -0.01027537
 -0.01004114]"
15,1721,"[ 3.7331076e-05 -2.0276066e-02  1.2560113e-02 ... -1.4185498e-02
  2.9767142e-04 -3.4658697e-02]"
16,885,"[ 0.00540793 -0.01710793 -0.00734966 ...  0.00344768  0.00806364
  0.03236951]"
17,1807,"[ 0.02193065 -0.01909479 -0.00618279 ...  0.02856598  0.02803955
  0.03760005]"
18,25,"[ 0.00248551 -0.00266143  0.01236365 ... -0.01492757  0.00451627
  0.0032775 ]"
19,174,"[ 0.00135813 -0.01091752  0.01953608 ...  0.01542067  0.00624396
 -0.00473752]"
20,628,"[-0.03408735  0.00620422  0.02597931 ... -0.00800969 -0.00439583
 -0.03153515]"
21,531,"[-0.00803971  0.0096431   0.01770391 ... -0.00045796 -0.0142115
 -0.03146023]"
22,794,"[ 0.01232856 -0.01643474  0.01674914 ... -0.00516598 -0.01386749
 -0.01036979]"
23,203,"[ 0.00974115  0.0022953   0.00058431 ... -0.00093546 -0.01526163
 -0.02196483]"
24,329,"[ 0.00184844 -0.00408979 -0.00237111 ... -0.00627259 -0.00631852
 -0.00491478]"
25,141,"[-0.01983938 -0.02650454  0.09683991 ...  0.02219     0.04278139
 -0.04099586]"
26,120,"[ 0.00792273  0.01932635  0.00345515 ...  0.00756612 -0.02461419
 -0.03101611]"
27,39,"[-0.00181482 -0.0068747  -0.01907197 ...  0.02367948 -0.00289168
 -0.01905036]"
28,279,"[ 0.0062911  -0.00178812  0.00564825 ... -0.00635883  0.03574345
  0.00549858]"
29,365,"[ 0.02262876  0.0056833   0.00804292 ... -0.00765312  0.00372042
 -0.00709373]"
30,1517,"[ 0.02106753 -0.0134423  -0.00900337 ... -0.01147244  0.00877468
  0.01216114]"
31,706,"[ 0.0252513  -0.02243981  0.00073219 ...  0.00394169 -0.01145882
  0.0115076 ]"
0,353,"[ 0.00124727  0.00228031 -0.00480959 ... -0.01442565  0.00165879
 -0.02105565]"
1,191,"[ 0.02734416  0.01477992  0.00291162 ... -0.0150198   0.00782203
 -0.00164548]"
2,230,"[-0.01743987 -0.00400977  0.00778162 ... -0.00521008 -0.0106271
  0.00309023]"
3,101,"[ 0.03360745  0.00033563  0.00907661 ... -0.00193602  0.00441004
  0.00363554]"
4,348,"[-0.02071617  0.01092139  0.01260933 ... -0.01234396 -0.01119482
 -0.00224528]"
5,445,"[ 0.0109859  -0.05114361  0.02228833 ... -0.02392561 -0.0145442
  0.04806079]"
6,396,"[ 0.00308247 -0.01495898 -0.0042158  ...  0.00124431  0.00350014
  0.01149486]"
7,877,"[-0.03216965 -0.0245147   0.00080975 ...  0.01720388  0.00558217
 -0.00548477]"
8,53,"[ 0.01329718 -0.00268452  0.00463194 ... -0.00350877  0.00535472
 -0.00197902]"
9,451,"[-0.02529392  0.00048748 -0.00021746 ...  0.00709367  0.00524973
  0.00304761]"
10,99,"[-0.00210839 -0.01038113  0.01312054 ...  0.01439065 -0.00690715
 -0.00931992]"
11,242,"[ 0.00221359  0.00013494 -0.0198422  ...  0.00890941  0.02909646
  0.01140397]"
12,148,"[ 0.04034187  0.04243381 -0.00659547 ...  0.01753308 -0.00344504
  0.00369616]"
13,177,"[ 0.00273627  0.01652508 -0.01082747 ...  0.04617648 -0.00047948
 -0.01055495]"
14,452,"[-0.02074775 -0.0014036  -0.01081959 ... -0.01405895  0.01558566
  0.00335246]"
15,1594,"[-0.04225544 -0.03747969 -0.01706208 ...  0.00466663  0.0080754
 -0.0257679 ]"
16,322,"[ 0.01638241 -0.00850537  0.05106861 ... -0.0256989   0.08961093
  0.03011006]"
17,1357,"[-0.00840405  0.00581657 -0.006822   ... -0.02175889 -0.00244411
 -0.0110821 ]"
18,85,"[ 0.02633614  0.00371405 -0.01652564 ... -0.02291266 -0.00517868
 -0.00870625]"
19,1459,"[-0.03422028 -0.00580174  0.00153556 ... -0.01886628  0.00358453
 -0.02023353]"
20,511,"[ 0.00047339  0.00442419  0.00355706 ...  0.00378271 -0.01455768
 -0.02213955]"
21,1669,"[-0.0218828   0.01171114 -0.00491234 ... -0.03404883  0.01867227
  0.02062881]"
22,103,"[-0.02257778  0.02571054 -0.00293073 ... -0.00082327 -0.00613055
 -0.01829189]"
23,824,"[ 0.01248275 -0.00541824  0.00284691 ... -0.02628262 -0.01990191
 -0.00694036]"
24,518,"[ 0.05675469 -0.00511527 -0.01055202 ... -0.01221014  0.00160989
 -0.02201954]"
25,356,"[-0.00340807  0.00842625 -0.00202393 ...  0.0022229  -0.00665481
 -0.01002535]"
26,869,"[-0.00627944 -0.00556068 -0.00191551 ... -0.02096299 -0.00445818
 -0.00696118]"
27,686,"[-0.02894365  0.00747837 -0.0066225  ... -0.00675043 -0.01289307
  0.00222079]"
28,616,"[-0.04089119 -0.02675362  0.00679819 ... -0.01836276  0.00918842
  0.06839065]"
29,1534,"[-0.01214397 -0.01454947  0.00786744 ...  0.00244488 -0.00047834
  0.03155865]"
30,603,"[ 0.00583105 -0.00137244  0.00145442 ... -0.00765542  0.00821474
 -0.012277  ]"
31,31,"[-0.00285526 -0.00797535  0.03085359 ... -0.02078529 -0.00166726
  0.00623869]"
0,805,"[-0.0029167   0.00635126 -0.0109916  ...  0.00927421  0.01495683
 -0.03406012]"
1,547,"[ 0.00676907 -0.00970957 -0.02261395 ...  0.00521171  0.0061287
 -0.0005916 ]"
2,31,"[ 0.03288751 -0.00546628 -0.00049742 ...  0.01392943 -0.00670579
 -0.01085792]"
3,43,"[-0.06407466 -0.02290994 -0.02136005 ... -0.0181618  -0.01507103
  0.02380222]"
4,1110,"[-2.5571922e-02 -8.3512627e-05 -6.1566541e-03 ...  2.0686470e-03
  1.8298138e-02 -1.6585726e-02]"
5,177,"[-0.02795901 -0.01988092  0.01401187 ... -0.00173996  0.00535747
  0.0010544 ]"
6,60,[0.00855337 0.00394082 0.00297055 ... 0.00230817 0.00298679 0.00771702]
7,513,"[ 0.00205728 -0.00688086  0.00649741 ...  0.00099302  0.00643969
 -0.02105847]"
8,1572,"[ 0.00178473  0.00654486  0.04630151 ... -0.00115693 -0.00454323
 -0.00913922]"
9,106,"[-0.03247018 -0.00830592  0.02241313 ...  0.00197317  0.02304858
 -0.04228504]"
10,1445,"[-0.00333175 -0.00753116 -0.00520742 ...  0.00988614 -0.01388909
 -0.00754752]"
11,454,"[ 0.00992223 -0.01817231  0.0090767  ... -0.00457819 -0.00186111
 -0.02246919]"
12,161,"[-0.02016115  0.02442894  0.00552632 ... -0.00429309 -0.00430941
  0.00633608]"
13,197,"[-0.03192299  0.00315586  0.00845417 ... -0.00483486  0.01059514
  0.00195569]"
14,460,"[ 0.00145759  0.00975828  0.00644916 ... -0.00203543  0.00511156
 -0.01467976]"
15,578,"[-0.02540432 -0.01885092  0.01012963 ...  0.00485409 -0.00187106
  0.01596706]"
16,270,"[-0.01968685 -0.00532637  0.00496708 ...  0.0046646   0.02363335
 -0.00348414]"
17,245,"[-0.02752811 -0.00257061 -0.01578755 ...  0.00401307  0.00308636
 -0.0276409 ]"
18,473,"[-0.00596336 -0.00349721  0.01454825 ...  0.01000264 -0.00525287
 -0.0282699 ]"
19,994,"[ 0.00062971 -0.00512778 -0.01305557 ...  0.00499087 -0.01528756
 -0.00525093]"
20,147,"[-0.00019588 -0.00413684  0.00511422 ... -0.00202293 -0.00818628
  0.01161965]"
21,329,"[ 0.01677957 -0.00529421  0.01498378 ... -0.01788459  0.00894487
  0.00722181]"
22,48,"[-0.04315027 -0.01264474  0.00448298 ... -0.02536961  0.02517217
 -0.00324075]"
23,321,"[ 0.01380053  0.00528864 -0.01626973 ...  0.0320246  -0.015698
 -0.03367401]"
24,697,"[-0.01149982 -0.00990521  0.01294265 ...  0.00032929 -0.010994
 -0.00801108]"
25,177,"[-0.01301469 -0.01198312  0.01215695 ... -0.01215073 -0.01368259
  0.0504425 ]"
26,1048,"[-0.0019694  -0.00265511 -0.00956392 ... -0.01371035  0.00913227
  0.00590838]"
27,752,"[ 0.02007765  0.00703839 -0.0082417  ... -0.02023111  0.00394157
 -0.00518781]"
28,303,"[-0.00627725 -0.01013653  0.0294711  ... -0.01077064 -0.00661449
  0.02376311]"
29,951,"[-0.01228353  0.00190136  0.01274278 ... -0.00236506 -0.00499646
 -0.00037985]"
30,758,"[-0.0244302  -0.02114558 -0.00597562 ... -0.00380779  0.01704457
 -0.00786035]"
31,363,"[-0.0037444  -0.00452875  0.0039099  ... -0.02418864 -0.00749984
  0.01891916]"
0,440,"[-0.01375698 -0.01804189 -0.01091271 ...  0.01294839  0.01617064
 -0.00571806]"
1,27,"[-0.01977099 -0.01163086 -0.00527261 ... -0.01221681  0.01474649
 -0.00423954]"
2,3,"[-0.0260121  -0.00685332  0.00587238 ...  0.00963398  0.00483308
 -0.01074232]"
3,31,"[-0.01267642 -0.02004994 -0.00655657 ...  0.00473853 -0.00576845
  0.02423343]"
4,185,"[ 0.02421833  0.04754734  0.01006376 ...  0.0352646  -0.02728923
 -0.02517483]"
5,669,"[-7.1428774e-05 -9.0987822e-03  4.9259070e-02 ... -5.5129570e-03
  8.5046329e-03 -2.2552840e-02]"
6,966,"[-0.0037188   0.01086978  0.00774484 ... -0.01734402 -0.02685526
  0.01077938]"
7,72,"[ 0.02012954 -0.0060115  -0.00428196 ... -0.00271292 -0.01318144
 -0.04147023]"
8,31,"[-0.00326225  0.00265755 -0.02164418 ... -0.00934986  0.02125075
 -0.01286066]"
9,1025,"[ 0.00159294  0.00126443  0.0248522  ... -0.00400114 -0.00677627
 -0.00377372]"
10,419,"[-0.03645837 -0.01705929  0.03548992 ... -0.00932101  0.00160663
 -0.03932959]"
11,960,"[-0.00734818 -0.01229323  0.00469182 ...  0.01045801 -0.00165361
 -0.02011975]"
12,1047,"[-0.00603994 -0.0011597   0.01842407 ...  0.00964266 -0.01402061
 -0.01578891]"
13,1325,"[-0.0059111  -0.00120915  0.02029867 ...  0.01142082 -0.00631513
 -0.03060446]"
14,282,"[-0.00052967 -0.02235383 -0.01306447 ... -0.02223156 -0.00488018
 -0.01270074]"
15,598,"[ 0.00225665  0.00149792  0.00582533 ...  0.00776997 -0.01153288
 -0.00696976]"
16,470,"[ 0.02001262 -0.00488258  0.01782176 ... -0.02520587  0.00151959
 -0.02150575]"
17,85,"[-0.0047562  -0.02609747 -0.01122688 ... -0.02207651 -0.00056776
  0.00565322]"
18,527,"[-0.01534444 -0.00356756 -0.01763044 ...  0.00960338  0.0444884
  0.00074805]"
19,1394,"[-0.01945322  0.00171231  0.00416689 ... -0.00572071 -0.00900176
 -0.00784702]"
20,153,"[-0.00519846  0.03094016  0.01321665 ...  0.00664565  0.00964263
 -0.02162849]"
21,652,"[-0.01667446 -0.00642084  0.01840841 ...  0.01421545  0.01379878
  0.01471797]"
22,1060,"[-0.00557486  0.0101382  -0.02104886 ... -0.02541332  0.02093893
 -0.03380326]"
23,1632,"[ 0.0039568  -0.00418374 -0.00311204 ...  0.00091876 -0.00418556
  0.00137513]"
24,146,"[ 0.0138685  -0.00822163 -0.02186565 ... -0.0123626  -0.02027597
 -0.02878357]"
25,902,"[-0.02077276 -0.0084935   0.00851223 ...  0.00928749 -0.01431485
 -0.01253506]"
26,1655,"[-1.5975966e-05 -2.0944716e-02 -1.5194218e-02 ... -3.6286623e-03
 -2.1902639e-03 -3.7672374e-02]"
27,96,"[-0.01651038 -0.02184014 -0.03338111 ... -0.03292781  0.01903265
  0.01345766]"
28,1143,"[-0.0073934  -0.00497203  0.02524432 ... -0.00187355  0.00526492
 -0.02263106]"
29,153,"[ 0.06925025  0.00787459 -0.01730818 ... -0.01623673  0.03282522
  0.00395086]"
30,23,"[ 0.06054874 -0.0155282  -0.00654222 ... -0.03963996 -0.03366517
  0.03344301]"
31,1743,"[ 0.00701586 -0.01280965 -0.00507931 ...  0.013319   -0.01620885
 -0.01259444]"
0,1056,"[-0.02534168 -0.00542679 -0.00450634 ... -0.01065454 -0.0005028
 -0.01566061]"
1,268,"[ 0.0171148  -0.00530725  0.01746076 ... -0.01038742  0.05079096
  0.02499619]"
2,243,"[ 0.02005729 -0.02089633 -0.00345016 ... -0.01520564  0.00328772
  0.00502451]"
3,678,"[-0.00815082  0.00542143  0.00521441 ...  0.00738494  0.0051271
  0.00044513]"
4,777,"[-0.00133327 -0.00430873 -0.00127016 ... -0.01784948  0.00926412
  0.01091047]"
5,906,"[-0.01629993 -0.01963489 -0.01219647 ... -0.00237004  0.00692818
 -0.00340711]"
6,245,"[-0.01036136 -0.01971293 -0.00161644 ... -0.00194452  0.00404937
  0.00063504]"
7,633,"[-0.00057943  0.00393688  0.00280684 ...  0.02251274 -0.00350644
 -0.00993325]"
