Index,True Label,Embedding
5,1495,"[ 2.5374349e-05 -2.4552761e-02  3.9415963e-02 ... -4.7819007e-02
 -1.1541739e-02  8.7585580e-03]"
6,370,[0.01566359 0.0271866  0.02679318 ... 0.02637145 0.02682476 0.02651775]
7,15,"[ 0.0231294  -0.00937212  0.02459586 ... -0.01831226 -0.01384543
  0.00882003]"
8,1772,"[ 0.02531751  0.02189267 -0.04396552 ...  0.00998812  0.00286849
  0.0039242 ]"
9,85,"[ 0.00682106  0.00850148 -0.00047471 ...  0.0131238  -0.01293401
  0.02555636]"
10,980,"[ 0.06692308  0.00388839  0.04304661 ...  0.0442687  -0.06938533
  0.02382618]"
11,1116,"[ 0.00221958 -0.04385904 -0.0053036  ...  0.00295615  0.094676
 -0.01022619]"
12,164,"[ 0.00955552 -0.01564911  0.03188967 ... -0.03099199 -0.01198967
  0.0301419 ]"
13,1005,"[-0.00322187 -0.00268412 -0.01091841 ... -0.00679197  0.00068105
 -0.00882418]"
14,226,"[-0.01480309  0.02052864 -0.01222024 ...  0.03162558 -0.00353629
 -0.00801575]"
15,291,"[-0.03013347 -0.00551634  0.01627284 ...  0.00986255  0.00271199
 -0.03153651]"
16,58,"[ 0.00466905  0.00255068 -0.03986446 ... -0.00090028  0.04484875
 -0.01400857]"
17,224,"[ 0.0005875   0.01056632  0.00269353 ... -0.01981955 -0.03259712
  0.05098828]"
18,685,"[-0.0161972   0.0169891   0.01061906 ...  0.00938933 -0.0001462
  0.0033281 ]"
19,658,"[ 0.00247483  0.01215777 -0.00409706 ... -0.00795233 -0.05470059
 -0.00294486]"
20,281,"[ 0.05634617 -0.02519649 -0.0435966  ...  0.02891952  0.04287028
  0.05592445]"
21,895,"[ 0.0029126  -0.02092893  0.03751039 ... -0.03533955  0.01120827
 -0.0100059 ]"
22,331,"[ 0.01577251  0.056326   -0.05585585 ... -0.04377398 -0.01730116
 -0.00552035]"
23,1398,"[-0.01772394  0.05323276 -0.00182867 ... -0.03734802  0.00642727
  0.005061  ]"
24,792,"[-0.06452644 -0.03855013 -0.01476688 ... -0.01315596  0.0222222
  0.01417556]"
25,502,"[ 0.01092369 -0.04248769 -0.01960525 ... -0.00013215 -0.00899372
 -0.02532991]"
26,1520,"[-0.00300057  0.01899134 -0.02776282 ...  0.01168999 -0.03213918
  0.03520496]"
27,3,"[-0.02354397 -0.02449592 -0.01521436 ... -0.02221141 -0.01649614
 -0.001446  ]"
28,883,"[ 0.0136131   0.00138351 -0.01126364 ...  0.05106746  0.0069412
 -0.01153055]"
29,51,"[ 0.01164515  0.03674917 -0.00363704 ...  0.0660855  -0.02282153
 -0.0062341 ]"
30,500,"[ 0.01673995  0.01173915 -0.02237465 ...  0.06151941  0.00532371
  0.04650574]"
31,941,"[-0.00033444 -0.02399136  0.00151384 ... -0.01061293 -0.00343001
  0.01879421]"
0,633,"[ 0.00730511  0.02085389 -0.0213345  ... -0.00628895 -0.01436377
 -0.02718039]"
1,211,"[-0.00181526 -0.00229162  0.01355175 ... -0.02172507 -0.03238136
  0.00027585]"
2,96,"[-0.00049248  0.00861136  0.00923898 ...  0.02291904  0.00132199
  0.01462519]"
3,133,"[ 0.0155777  -0.0429966   0.00400637 ... -0.04150393 -0.00285521
  0.04814642]"
4,215,"[-0.01967097  0.07994006 -0.01189961 ...  0.01344119 -0.02982428
  0.0069749 ]"
5,1069,"[ 0.03092098  0.01373512 -0.0098666  ... -0.01047377 -0.01684495
 -0.00361835]"
6,192,"[-0.02282081  0.07333585  0.03288524 ... -0.00856208 -0.00500483
 -0.00522159]"
7,1186,"[ 0.04278507 -0.00836026 -0.00443893 ...  0.0016582   0.05051056
 -0.01111607]"
8,499,"[-0.02061011  0.01783658  0.00492195 ...  0.01300338  0.00422098
  0.00042624]"
9,192,"[ 0.03786616  0.00722973  0.02533177 ... -0.02114447  0.0089836
  0.02019953]"
10,192,"[-0.02312832 -0.02327724  0.0106353  ...  0.0110176   0.02196906
  0.00113332]"
11,1057,"[ 0.02459843 -0.00087194 -0.03808248 ... -0.02445986  0.03986093
 -0.01312316]"
12,51,"[-0.02380662 -0.00589236  0.0199615  ... -0.00316823  0.00345065
 -0.02214173]"
13,639,"[-0.00384772  0.00275322  0.02077843 ...  0.02623332 -0.02023046
  0.003344  ]"
14,90,"[ 0.0127574   0.02306726  0.00092641 ... -0.01594756  0.02080042
 -0.00979293]"
15,830,"[ 0.00431587  0.04618004 -0.01225049 ... -0.01647843  0.00752744
  0.04867383]"
16,161,"[-0.01066083  0.00527314  0.01179917 ...  0.01036187 -0.01419088
  0.01921088]"
17,213,"[ 0.10888486 -0.03264505  0.01849443 ... -0.04572028  0.0409028
  0.09812658]"
18,884,"[ 0.01685569  0.00329385 -0.02743501 ... -0.02353242  0.04503043
  0.02047789]"
19,3,"[-0.00078404  0.00680919 -0.00638018 ...  0.01888098  0.00351813
  0.01025087]"
20,1037,"[ 0.03484187  0.01266503  0.01358939 ... -0.04509974  0.00899967
 -0.02932886]"
21,1035,"[ 0.02364713 -0.03433259 -0.01461857 ... -0.00612992  0.02040934
 -0.03211186]"
22,1677,"[-0.03368219 -0.01150942  0.01492381 ...  0.00244359 -0.06800889
  0.01034587]"
23,607,"[ 0.03576577 -0.02609095  0.00261506 ... -0.0263273   0.00107599
  0.00667116]"
24,76,"[-0.00880845  0.00936749 -0.00472957 ...  0.04034511 -0.00173338
 -0.02266548]"
25,353,"[ 0.01648423  0.02874942 -0.00843858 ...  0.00011491 -0.01192898
  0.02828516]"
26,52,"[-0.02671373  0.02335485 -0.03426987 ... -0.06175521  0.01611457
  0.01922708]"
27,1427,"[ 0.01875632 -0.01329713 -0.04926027 ... -0.02532681 -0.01755973
  0.00310774]"
28,3,"[ 0.02343617  0.01911752 -0.00608063 ... -0.00684392  0.00713824
  0.02150678]"
29,967,"[ 0.06253252 -0.00498586  0.0090667  ... -0.02888988  0.04572555
  0.01686934]"
30,214,"[-0.00860135 -0.0024736  -0.00684548 ...  0.0266511  -0.0062455
  0.07518205]"
31,100,"[-0.02652269 -0.00301047  0.02528889 ... -0.0167503   0.00182613
  0.02430449]"
0,1179,[0.00328405 0.00982507 0.04382291 ... 0.00139958 0.01110012 0.01628206]
1,26,"[-0.00485639 -0.00894454  0.02253499 ... -0.06601718  0.07579559
 -0.01396867]"
2,811,"[ 0.01318793  0.03398557  0.03444512 ... -0.045387    0.02558842
  0.02157167]"
3,994,"[ 0.02116935  0.09719819 -0.03742823 ... -0.00952488 -0.00492514
 -0.01199513]"
4,765,"[-0.01586723  0.00336011 -0.04103621 ... -0.01118337  0.00987074
  0.03399112]"
5,1005,"[-0.01000383  0.00399999  0.00030238 ...  0.00882371  0.00543076
  0.03749919]"
6,65,"[-0.02806894  0.00462245  0.02786075 ... -0.04891351 -0.02596627
  0.03505026]"
7,611,"[ 0.00418182 -0.03483028  0.00787516 ...  0.01462591  0.06934592
 -0.03244207]"
8,911,"[-0.0350684  -0.00433515 -0.02113811 ...  0.02062977 -0.03239428
  0.00073654]"
9,413,"[ 0.04387465  0.00631793  0.0096228  ...  0.00162555 -0.00024583
 -0.0166926 ]"
10,1113,"[-0.00670451 -0.01258873  0.01648185 ...  0.00865109  0.03265276
  0.02951823]"
11,58,"[ 0.00985721 -0.03648963  0.02092379 ... -0.01679726 -0.00751464
 -0.01007395]"
12,282,"[ 4.6196217e-03  5.1893134e-02 -4.8483023e-05 ... -9.5441965e-03
  1.8663239e-05  3.0857161e-02]"
13,1187,"[ 0.00789985  0.01345717 -0.02518198 ... -0.04670391 -0.025787
  0.02652276]"
14,1666,"[ 0.03278917  0.03937167 -0.01321775 ... -0.04834837 -0.02189923
  0.03737267]"
15,425,"[ 0.05944839 -0.00904887  0.01290268 ...  0.00937188  0.01076797
 -0.01511136]"
16,267,"[ 0.01405546  0.02669371 -0.03490106 ...  0.01021152 -0.04513507
  0.01256333]"
17,795,"[-0.00332511  0.00820485 -0.02495977 ... -0.01849887  0.00985502
 -0.00333885]"
18,196,"[-0.01402737 -0.02003211  0.01598206 ...  0.04699833 -0.0122087
  0.02859249]"
19,714,"[ 0.02151605 -0.00178696  0.0092993  ... -0.01451832 -0.0015319
 -0.00615877]"
20,1537,"[ 0.00250684  0.01358631  0.03577061 ...  0.00035601 -0.00587557
  0.02036734]"
21,311,"[-0.00416018  0.05301781 -0.02234152 ... -0.0012957  -0.01892846
  0.00019528]"
22,70,"[ 0.00139114  0.04203384 -0.00320476 ...  0.01220101 -0.00849843
 -0.01762753]"
23,580,"[ 0.00927146  0.03095599 -0.04994223 ... -0.01007289 -0.02839337
  0.01691729]"
24,1128,"[ 0.01071206  0.00796764 -0.0371213  ...  0.03748118 -0.01750181
  0.05314537]"
25,370,"[-0.02073362  0.01058437 -0.02476801 ...  0.01442875  0.05016094
  0.05633477]"
26,96,"[-0.03770574 -0.00672465  0.02957017 ... -0.01097485  0.01768212
 -0.03099351]"
27,78,"[-0.03169063 -0.00671914 -0.00104256 ...  0.01857995  0.07093924
  0.01299273]"
28,803,"[-0.00583819 -0.00768249 -0.03223928 ...  0.056983    0.01658791
 -0.01819704]"
29,1457,"[ 0.02503072 -0.01209866 -0.02491471 ... -0.03588555  0.03095289
 -0.03386428]"
30,15,"[ 0.06510054 -0.0213226   0.00978011 ... -0.02591841  0.00785824
 -0.00874303]"
31,890,"[-0.01076739 -0.00834565  0.01179362 ... -0.04160611  0.00449143
  0.04025124]"
0,211,"[ 0.00368168  0.02476839 -0.01920895 ... -0.02072709 -0.02971419
  0.00440195]"
1,132,"[-0.00123102 -0.03006921 -0.02260261 ...  0.00394429  0.02655376
 -0.00510216]"
2,132,"[ 0.05177985  0.02010125  0.03125185 ... -0.01976044 -0.04614993
  0.02092472]"
3,276,"[-0.00155347  0.02698616 -0.0007401  ... -0.00328937 -0.02166331
  0.00464167]"
4,160,"[ 0.00191925 -0.04914519 -0.02804734 ... -0.02299926  0.061328
  0.00466352]"
5,165,"[-0.00282963 -0.01666367 -0.01984713 ... -0.0841617  -0.01293301
 -0.02428073]"
6,1248,"[-0.01013669  0.03352562 -0.00369852 ... -0.04214324  0.00385288
  0.02443121]"
7,1557,"[ 0.00389894  0.0145217  -0.01527017 ...  0.02370698 -0.00491089
  0.01491748]"
8,1471,"[-0.004154   -0.03909189  0.01638335 ...  0.05047581  0.07502142
 -0.01450932]"
9,1458,"[-0.06744701  0.05513739  0.00450291 ... -0.01288804 -0.01232905
 -0.02123436]"
10,347,"[ 0.02499608 -0.00742062 -0.00677697 ... -0.02403442  0.01717786
 -0.02477994]"
11,840,"[-0.01548235 -0.01508538 -0.00411072 ... -0.05163439 -0.03470812
  0.01654173]"
12,65,"[ 0.00214629 -0.00269479 -0.00285704 ...  0.0354282  -0.00632739
  0.0078001 ]"
13,593,"[-0.0309328   0.02765817  0.01881976 ...  0.0087928   0.06453184
  0.00956008]"
14,1544,"[ 0.00053039  0.01195748 -0.0258566  ... -0.02101633 -0.04057452
  0.01614794]"
15,249,"[-0.00761513  0.01567375 -0.00225303 ... -0.01671284 -0.02269051
 -0.03100894]"
16,1463,"[-0.02454877  0.01024779  0.00026704 ... -0.00693616  0.01205897
  0.00262805]"
17,633,"[-0.03547847 -0.02514899  0.00210541 ... -0.04171592  0.02746309
  0.0456835 ]"
18,1026,"[ 0.00445965 -0.00273826  0.00971825 ... -0.00834099  0.01162812
  0.02276594]"
19,304,"[-0.01288159 -0.04135753 -0.01449627 ... -0.02387482  0.01473716
  0.00379205]"
20,182,"[-0.03943664  0.0342567  -0.0189093  ... -0.03736965 -0.00764819
  0.02122942]"
21,1219,"[-0.01504953  0.00178362 -0.00740551 ...  0.03065071  0.00030061
  0.02278309]"
22,158,"[ 0.01047636 -0.01326551  0.00912683 ... -0.00864599  0.00351466
 -0.03653856]"
23,1771,"[ 0.00396492 -0.0259227  -0.04013326 ...  0.03848362  0.03217151
 -0.01646165]"
24,258,"[-0.01282416  0.00618632  0.00613315 ...  0.00103524  0.0372843
  0.02592832]"
25,1635,"[ 0.03485572  0.02496258  0.01951303 ... -0.01311076 -0.09350837
  0.01196552]"
26,96,"[-0.01043697  0.02090477  0.00210319 ... -0.02818498 -0.00296409
 -0.00744024]"
27,65,"[ 0.02046458  0.03671557 -0.01303093 ... -0.01734412  0.04763886
 -0.04349738]"
28,184,"[-0.00642931  0.00556326  0.01084896 ...  0.02135016  0.00928229
 -0.02894296]"
29,238,"[ 0.00373016 -0.02264231 -0.00617139 ...  0.01971391  0.0057668
 -0.00194511]"
30,1671,"[-0.02171887  0.0131577   0.01113961 ... -0.02025934 -0.00174536
 -0.00707834]"
31,1205,"[ 0.01657573  0.0051291  -0.02683457 ... -0.04826353 -0.03891145
  0.00090541]"
0,196,"[-0.03493112 -0.00236447  0.0244859  ...  0.01969331  0.01267792
  0.00056227]"
1,1819,"[ 0.02526429 -0.00370953  0.03777682 ...  0.02838904  0.04787201
 -0.01308986]"
2,832,"[-0.00885606  0.03132712  0.00257399 ... -0.01385506 -0.03102062
 -0.03176735]"
3,196,"[-0.005892   -0.02216462 -0.02734013 ... -0.01977323 -0.0501666
  0.05347919]"
4,1625,"[ 0.01711451  0.00638349 -0.02309605 ... -0.02081846  0.01333388
  0.05156457]"
5,188,"[ 0.00033636  0.03803588  0.02243303 ...  0.00113143 -0.01022168
  0.00509295]"
6,1190,"[-0.03319974  0.01105282 -0.00108364 ...  0.0105995   0.02938668
 -0.01434562]"
7,131,"[ 0.03904688 -0.03100614 -0.02547562 ... -0.03396704  0.02900425
 -0.01576263]"
8,803,"[ 0.04311882 -0.00682841 -0.03848503 ... -0.0332055   0.02223015
  0.00369394]"
9,118,"[-0.02051621 -0.00186767  0.00201731 ...  0.04342377  0.00862414
  0.02317895]"
10,78,"[ 0.00549285  0.00417629 -0.00143666 ...  0.00818334 -0.0395711
  0.00522174]"
11,500,"[ 0.00079324  0.0604767   0.00313519 ...  0.00268308  0.00116346
 -0.01454286]"
12,146,"[-0.03986526  0.01658845 -0.01964472 ... -0.01919843  0.06216148
 -0.00863218]"
13,780,"[-0.01459702  0.02683182  0.00016529 ... -0.00760459  0.01429568
 -0.01655032]"
14,1084,"[ 0.00894916  0.0028549  -0.03545384 ... -0.01680106  0.00702678
  0.00599172]"
15,847,"[-0.02369658  0.02271133 -0.01310164 ... -0.02696891 -0.01291763
  0.01094345]"
16,699,"[-0.00738641 -0.0057806  -0.00804945 ...  0.03292952  0.00284504
  0.00242662]"
17,40,"[ 0.01649575 -0.01366246 -0.03267013 ... -0.01725828 -0.03686367
 -0.00647603]"
18,270,"[ 0.04756916 -0.00350839 -0.04195533 ... -0.0081713  -0.01181697
  0.03238943]"
19,1263,"[-0.01993237  0.00467998 -0.00258475 ...  0.02635955  0.01028597
  0.02931356]"
20,40,"[-0.01366384 -0.00655532 -0.02877704 ... -0.04620701 -0.02466051
  0.0010527 ]"
21,671,"[-0.01480262  0.00886044 -0.05564234 ...  0.0046971   0.00787258
 -0.0162311 ]"
22,165,"[ 0.00751847 -0.02803461 -0.02838683 ... -0.02455501 -0.02817054
  0.00495068]"
23,396,"[ 0.01197855 -0.02502603 -0.02860014 ... -0.02185521 -0.05167705
 -0.01310938]"
24,94,"[-0.00634283 -0.01619812 -0.01395446 ... -0.00516491  0.00688955
  0.02796276]"
25,146,"[-0.00786384  0.04356221  0.04399342 ...  0.04734704 -0.01505792
  0.0378257 ]"
26,995,"[-0.01339518 -0.01522634 -0.01577394 ... -0.05830741 -0.00576767
 -0.00794226]"
27,1148,"[-0.00121408 -0.02143101  0.00461189 ... -0.02129508  0.02733866
  0.01503601]"
28,437,"[ 0.01309306 -0.00236072 -0.02075398 ... -0.05172982 -0.01256742
 -0.03471635]"
29,1194,"[ 0.05973575  0.01939478 -0.00100102 ...  0.01712718 -0.01491581
  0.00060653]"
30,269,"[ 0.01674736  0.01905743  0.03064594 ... -0.04448757 -0.00750589
 -0.02231049]"
31,1469,"[ 0.0162509   0.00441218 -0.00549821 ... -0.00290988 -0.00208361
 -0.00323444]"
0,1716,"[-0.03109337  0.00158008  0.0002231  ...  0.00548683  0.00858391
 -0.01595764]"
1,915,"[-0.06646949  0.02190588  0.00861674 ...  0.0080526   0.0102859
 -0.04387536]"
2,48,"[-0.03380415  0.00335323 -0.00020362 ...  0.08837348  0.00581963
 -0.02158931]"
3,192,"[-0.015068   -0.05262636 -0.03161007 ... -0.00401121 -0.01904078
  0.00958368]"
4,1131,"[-0.00717012  0.03156765 -0.00090704 ...  0.01057888 -0.02010689
  0.04338862]"
5,295,"[-5.2070245e-06 -3.6677230e-02 -1.8326100e-02 ... -3.6918223e-02
 -2.6362652e-02 -1.3042804e-02]"
6,980,"[ 0.02149788 -0.01228991  0.01765238 ... -0.02521655 -0.01216221
 -0.00625249]"
7,473,"[-0.03330847  0.00735742 -0.02542237 ... -0.0176791  -0.03483608
  0.03010411]"
8,313,[0.03155684 0.01933856 0.0067697  ... 0.04897803 0.02044009 0.02997331]
9,13,"[ 0.0215599  -0.01974402 -0.00385735 ... -0.02225493 -0.04993143
  0.00885881]"
10,196,"[-0.00080318 -0.01402011 -0.00926445 ...  0.00502991  0.00920058
  0.01043791]"
11,242,"[ 0.00067356 -0.01245443  0.00083847 ... -0.01070921 -0.01815328
  0.09137121]"
12,52,"[-0.02792839  0.01265279  0.01606767 ... -0.04877355  0.02638554
 -0.00029779]"
13,78,"[-0.01578126 -0.03768844 -0.00433073 ... -0.02331355 -0.04208449
  0.04395317]"
14,184,"[-0.03034815 -0.00921658 -0.02587642 ...  0.00329653  0.00253556
 -0.01367553]"
15,695,"[-0.01355404 -0.0004814  -0.00390282 ... -0.01846928 -0.03463452
  0.05192706]"
16,880,"[-0.01033281 -0.01569135 -0.01569244 ... -0.02862195  0.04184237
  0.01743366]"
17,1773,"[-0.03450229 -0.02736021  0.02200126 ...  0.00055065  0.00109048
  0.01152754]"
18,1611,"[-0.02596677  0.07415152  0.00328659 ...  0.00889107  0.03174967
  0.04925257]"
19,157,"[ 0.00786116 -0.02922989 -0.00469596 ...  0.00617041 -0.02286828
  0.02073959]"
20,132,"[-0.06082652  0.01040966  0.00287654 ... -0.03267253  0.11206959
  0.02063453]"
21,277,"[-0.00629437  0.05568072 -0.041837   ... -0.02102946  0.03453652
  0.0035672 ]"
22,1481,"[ 0.00302161 -0.01864619 -0.01958498 ... -0.01042303 -0.02823078
 -0.01550908]"
23,76,"[ 0.00187881  0.04178929 -0.01234415 ... -0.03768666 -0.05156395
  0.04758636]"
24,1068,"[-0.00736973  0.01567986 -0.01417433 ... -0.01520853 -0.01745118
  0.0205857 ]"
25,358,"[-0.00205694  0.016546    0.005075   ...  0.00548538 -0.01610684
 -0.01840037]"
26,728,"[-0.00754355  0.04422108 -0.01108759 ...  0.01606036  0.01769806
  0.06452046]"
27,551,"[ 0.00700327  0.01105417  0.02273658 ... -0.04544145  0.029174
  0.03484898]"
28,747,"[-0.01120438 -0.01638458 -0.02313948 ...  0.01993285 -0.00361377
  0.0288387 ]"
29,801,"[-0.03939181  0.0285871   0.01151904 ... -0.04702185 -0.00682798
 -0.02894861]"
30,562,"[-0.00779173  0.0087116   0.04373126 ... -0.00672032 -0.03796776
  0.05290055]"
31,716,"[-0.03117838  0.04630821 -0.0161802  ... -0.02767318  0.01813942
 -0.01086025]"
0,65,"[-0.03667723 -0.01102029 -0.02370206 ... -0.01482232 -0.01606142
  0.00188422]"
1,29,"[ 0.01527235  0.00849308 -0.00259626 ...  0.01887218 -0.00897308
 -0.00403267]"
2,781,"[-0.0122852   0.01248648 -0.04894031 ...  0.00413275 -0.04202157
  0.04279384]"
3,132,"[-0.04698266  0.00140137  0.00845624 ... -0.02596645 -0.01906356
 -0.00343603]"
4,65,"[-0.00098579 -0.01511816  0.005327   ... -0.00736586 -0.00824212
  0.01303276]"
5,45,"[ 0.0527389  -0.00175575 -0.01720627 ... -0.0165845   0.00709224
  0.02167009]"
6,165,"[-0.01428354  0.03305278 -0.03662371 ... -0.0029867  -0.02127183
 -0.01142379]"
7,1132,"[-0.00831676 -0.00539429  0.01929438 ... -0.03823252  0.00794622
 -0.02034424]"
8,588,"[ 0.00319121  0.01933927 -0.02761815 ... -0.00626726 -0.0415081
 -0.02545946]"
9,1510,"[ 0.03958401 -0.00326796 -0.03080564 ... -0.00637643 -0.01327595
  0.01487207]"
10,566,"[-0.00983238  0.01263821 -0.0162011  ...  0.02171142 -0.00462276
  0.00929557]"
11,532,"[ 0.02292027 -0.0317448   0.01073327 ... -0.04848523 -0.02680176
 -0.02358877]"
12,40,"[-0.04686433  0.0247576  -0.02080073 ... -0.00435895 -0.00377957
  0.00317685]"
13,611,"[ 0.05965823  0.01795091 -0.01957523 ...  0.00645228  0.00718833
 -0.02750022]"
14,69,"[-0.0459892  -0.01073142 -0.00514724 ...  0.02304182  0.00065421
  0.02717308]"
15,1245,"[ 0.00679469  0.07942909 -0.06386787 ...  0.00548966 -0.00036659
  0.03240639]"
16,72,"[ 0.02282383 -0.00553779  0.00545504 ... -0.00646555  0.0234542
  0.05124234]"
17,46,"[-0.0428677  -0.00135804 -0.01375007 ... -0.02954853 -0.03680982
  0.01390003]"
18,1579,"[-0.03675234  0.01652158 -0.04411585 ...  0.00066872  0.02330266
 -0.02792307]"
19,146,"[ 0.0023019   0.00942335 -0.03247131 ...  0.00677776 -0.00066157
 -0.02464341]"
20,1747,"[-0.00203543  0.01656551 -0.00112789 ... -0.00890055 -0.01376479
 -0.02966846]"
21,371,"[ 0.00829774  0.02488011 -0.01608683 ... -0.01557982  0.02295735
 -0.00739241]"
22,152,"[ 0.02417603 -0.02492959  0.01135784 ...  0.00794783 -0.00212259
 -0.05511479]"
23,56,"[-0.00509193  0.05376503  0.01523897 ... -0.05135151  0.01913599
  0.02162958]"
24,86,"[ 0.0221802   0.03709054 -0.00340318 ... -0.02857277 -0.00139022
  0.01527841]"
25,45,"[-0.03866665  0.0099144   0.01100897 ... -0.03137619  0.00102411
  0.03159397]"
26,961,"[-0.01752813  0.0022661  -0.00265491 ... -0.04249795 -0.01051972
 -0.0192169 ]"
27,58,"[-0.0080692   0.00024793 -0.02669293 ... -0.00373364  0.00738183
  0.04210345]"
28,624,"[ 0.02480937 -0.01003336  0.01545244 ... -0.01907758  0.00387678
  0.04249799]"
29,1527,"[ 0.00922932  0.02533183  0.01059079 ... -0.0126727  -0.04062107
 -0.0117414 ]"
30,79,"[-0.00904809  0.07493854  0.00397177 ...  0.00886675  0.06362765
  0.02736403]"
31,256,"[ 0.05008924 -0.00775987 -0.00259039 ...  0.01076078  0.00785067
 -0.0027848 ]"
0,1531,"[-0.06802791  0.01776181 -0.00360966 ... -0.00180219 -0.02606439
 -0.03425292]"
1,1552,"[ 0.01331938 -0.03073296 -0.00729261 ... -0.00660436  0.04339068
 -0.0230616 ]"
2,343,"[ 0.00939125  0.05026904  0.0079239  ...  0.00867127  0.00256089
 -0.00021232]"
3,1263,"[ 0.01391957 -0.01256913  0.02479478 ...  0.00187763 -0.01489266
 -0.01653025]"
4,1469,"[ 0.02834257  0.01183735  0.03228356 ... -0.05732405 -0.01787587
  0.02758752]"
5,411,"[ 0.00620043 -0.02214849 -0.04655034 ... -0.0194589  -0.00249216
 -0.0386034 ]"
6,1063,"[-0.01528685  0.01721252  0.01015621 ...  0.02575055 -0.01605229
  0.0075821 ]"
7,936,"[-0.01573924  0.01938653  0.0016026  ... -0.00788221  0.00506563
  0.00453865]"
8,760,"[-0.01821056  0.02579045  0.00150434 ... -0.02483375  0.00399026
 -0.00509009]"
9,78,"[-0.02514493 -0.00275016 -0.02458835 ... -0.0349354  -0.0625369
  0.0372654 ]"
10,1042,"[-0.02147877  0.04272968 -0.01377124 ...  0.00482828 -0.01314232
  0.00080218]"
11,48,"[-0.03197617  0.00063426  0.00277224 ... -0.01659556  0.04503215
 -0.00255277]"
12,980,"[-0.05210815 -0.01441751  0.00183371 ...  0.0257421   0.01797694
  0.01264511]"
13,1449,"[-0.01779561  0.01096464 -0.0197308  ... -0.01330848 -0.01980134
  0.00835505]"
14,1382,"[-0.01531725 -0.00318611 -0.0248997  ... -0.01173141 -0.02220864
  0.00878986]"
15,593,"[ 0.00638839  0.02624743 -0.0151192  ...  0.02644737 -0.00083627
  0.07460088]"
16,37,"[-0.00761331  0.01985277  0.01819647 ...  0.00248009  0.00764949
 -0.01090573]"
17,563,"[-0.0041508  -0.01457483 -0.0247358  ...  0.02670082 -0.01049415
  0.02260076]"
18,102,"[-0.03951516 -0.01585798 -0.02489821 ... -0.01110129  0.06184816
 -0.01277043]"
19,1414,"[ 0.00020522  0.06138042  0.03622378 ... -0.04457089 -0.01597267
  0.00219932]"
20,1037,"[ 0.04320678  0.00357318  0.00185992 ... -0.02607143  0.03378384
  0.02247697]"
21,188,"[ 0.07369314  0.02175951 -0.02289477 ... -0.01550845  0.08118026
  0.06354892]"
22,80,"[-0.01107944  0.00348578  0.00641018 ... -0.00298553  0.03736386
  0.0242669 ]"
23,572,"[ 0.05817964  0.04981951 -0.00186842 ... -0.00443561  0.05715746
 -0.02263477]"
24,62,"[-0.02370162 -0.00468418  0.01316696 ... -0.02307377  0.03671873
 -0.01457406]"
25,29,"[-0.04602787  0.0239317  -0.00950982 ... -0.02308743 -0.05466607
  0.03462341]"
26,248,"[-0.00584667  0.02152556  0.01352956 ...  0.00783246 -0.02099358
  0.01960422]"
27,1246,"[ 0.02537509  0.05920238  0.02045519 ...  0.04381238 -0.00950245
  0.00503632]"
28,919,"[ 0.02994412 -0.01773795 -0.00284419 ... -0.03281583  0.03265641
  0.04841742]"
29,712,"[-0.03051004 -0.0367292  -0.01011912 ...  0.00961735  0.05450575
  0.03487511]"
30,70,"[ 0.02870904 -0.01976294 -0.03847658 ... -0.01954888 -0.03179888
 -0.01458446]"
31,972,"[ 0.02121948  0.00290931 -0.01120994 ... -0.06680296 -0.02366631
  0.00988681]"
0,516,"[-0.01797338  0.01798016  0.0008294  ... -0.01525203 -0.02877421
  0.02199546]"
1,879,"[ 0.0110402  -0.00776882 -0.02184705 ... -0.00118212 -0.00822442
  0.0402442 ]"
2,696,"[ 0.07929166 -0.02661004 -0.02460874 ... -0.00369559  0.00092484
 -0.00928648]"
3,96,"[ 0.00669638 -0.02073414 -0.02119932 ... -0.03392972 -0.00882983
 -0.02830475]"
4,51,"[ 0.01375349 -0.06637412  0.01159147 ... -0.04416646 -0.00553889
  0.02078336]"
5,1749,"[-0.0484806  -0.02475615  0.00969674 ... -0.0273168  -0.00084155
  0.02505706]"
6,247,"[ 0.04521516 -0.02994051 -0.01402251 ...  0.01682491  0.01154638
  0.03043739]"
7,87,"[ 0.08580764  0.02112265  0.02385184 ...  0.04448134 -0.00352586
  0.03537779]"
8,332,"[-9.5174182e-05 -1.8225944e-02 -2.4392996e-02 ...  1.8370185e-02
 -2.1368969e-02  1.7277731e-02]"
9,653,"[ 0.00526671 -0.01125948  0.00736017 ... -0.02456584  0.00850551
  0.00101853]"
10,598,"[ 0.02606286 -0.01650066  0.02338256 ... -0.00322591 -0.00359638
  0.0534488 ]"
11,1030,"[ 8.7993935e-02 -1.7263461e-05 -2.3667071e-02 ... -1.9042853e-02
  2.5455073e-02  5.2902751e-02]"
12,1153,"[-0.00297306 -0.00384311  0.01254938 ...  0.00475077 -0.00289392
  0.0304998 ]"
13,116,"[-0.03100288  0.0627452  -0.03291859 ... -0.01226464 -0.00683746
 -0.00145172]"
14,1180,"[-0.03727804  0.02139116 -0.0187411  ...  0.03796331  0.01157133
  0.05589964]"
15,1046,"[-0.01057127  0.01874689 -0.01939281 ... -0.00753086  0.02381778
 -0.00092406]"
16,1336,"[-0.02972152  0.00260633 -0.02347808 ... -0.02074592  0.00710054
 -0.00547304]"
