Index,True Label,Embedding
1,470,"[-0.02352892  0.01949159 -0.00345736 ... -0.02583559 -0.01555603
 -0.01514599]"
2,150,"[ 0.01345664  0.01007732  0.0430137  ... -0.01613154 -0.01566498
  0.00072151]"
3,614,"[-0.00681038  0.00762298 -0.00826062 ... -0.01795151 -0.00760261
 -0.00514203]"
4,102,"[-0.02429745 -0.00888092 -0.00778298 ...  0.00086805  0.0146321
  0.01411698]"
5,1495,"[-0.02702373  0.01854384  0.00797708 ...  0.02839958  0.01718848
  0.0317444 ]"
6,370,"[-0.01649282 -0.00423714 -0.01515466 ... -0.01667473  0.08675293
 -0.00604725]"
7,15,"[-0.01673573 -0.02663118 -0.00459553 ... -0.00165879  0.00030739
  0.02642212]"
8,1772,"[ 0.02960269 -0.01042254 -0.00775665 ... -0.00120054  0.00641039
 -0.00236211]"
9,85,"[ 0.00681475  0.01670425 -0.00049734 ...  0.02110315  0.005799
 -0.00771559]"
10,980,"[-0.00859606 -0.00301657 -0.01069272 ... -0.00049214 -0.00903783
 -0.01016841]"
11,1116,"[-0.00198316  0.01028411  0.00812101 ...  0.0142101  -0.00624729
  0.01680045]"
12,164,"[-0.01526634 -0.01222397 -0.01025729 ...  0.00050114  0.00507917
  0.01119798]"
13,1005,"[ 0.00805781 -0.0098702  -0.00133624 ...  0.00124968 -0.01264689
 -0.0136899 ]"
14,226,"[-0.00344954  0.02649833 -0.01308495 ...  0.00422137  0.00744741
  0.01150343]"
15,291,"[-0.02457981 -0.01595712 -0.00317632 ...  0.00545831  0.00885827
 -0.03612459]"
16,58,"[-0.01647237 -0.02067886  0.01696982 ... -0.01534845  0.00327428
  0.01121898]"
17,224,"[-0.04578469  0.01657694 -0.02409044 ...  0.00357978  0.01509723
 -0.0209747 ]"
18,685,"[-0.01104802 -0.01622824 -0.00120843 ...  0.01252723  0.00433394
 -0.0212349 ]"
19,658,"[-0.02525906  0.00776812 -0.00450938 ... -0.00537168 -0.00102041
 -0.00829044]"
20,281,"[-0.02179949  0.0174885   0.01114543 ... -0.00149265  0.00018471
  0.01902683]"
21,895,"[-0.02767261 -0.02663003  0.1807019  ... -0.00045846 -0.0063967
 -0.00625357]"
22,331,"[ 0.0138927   0.02563431 -0.00321619 ...  0.01543243 -0.00218302
 -0.01777616]"
23,1398,"[ 3.33885604e-04  1.02194995e-02  1.54243102e-02 ...  1.66903567e-02
  4.79808077e-05 -3.62422224e-03]"
24,792,"[-0.00433903  0.00149193  0.00110235 ...  0.01605658  0.00595609
 -0.00649015]"
25,502,"[-0.00611684 -0.01590018  0.00409065 ... -0.00053831  0.00351168
 -0.01415766]"
26,1520,"[-0.00257598 -0.0033732  -0.00759878 ...  0.00066963  0.00312489
  0.00014727]"
27,3,"[ 0.04627692 -0.02346743  0.00229953 ... -0.00797788 -0.01103867
 -0.01836997]"
28,883,"[ 0.00435883  0.03552005 -0.00293699 ...  0.0219718   0.00790075
  0.00124417]"
29,51,"[ 0.01429065  0.01899248  0.01014126 ...  0.04773028  0.0030115
 -0.00192019]"
30,500,"[-0.01309971  0.03995902 -0.0094704  ...  0.01678874  0.01373996
  0.0007483 ]"
31,941,"[ 0.00496632  0.0048982   0.01309448 ... -0.0007282  -0.00520298
 -0.00234855]"
0,633,"[-0.02781034  0.02262684 -0.01208566 ...  0.01645902 -0.00107351
  0.00268757]"
1,211,"[-0.00519069 -0.01166726 -0.01757997 ... -0.012266    0.00893085
  0.0272567 ]"
2,96,"[ 0.01795937  0.0128974   0.00176596 ... -0.005724   -0.01203141
 -0.00049898]"
3,133,"[-0.01207769 -0.00122378 -0.00350567 ... -0.00832868 -0.01109395
 -0.02043811]"
4,215,"[ 0.02751371  0.01666538  0.00328281 ... -0.00926443 -0.00591964
  0.00493167]"
5,1069,"[-0.01047633  0.02772623  0.00809127 ...  0.00717828  0.00623171
 -0.00602688]"
6,192,"[-0.01307013  0.02513811  0.00453881 ...  0.01681097 -0.00157455
 -0.01123034]"
7,1186,"[-0.00490452 -0.01778874  0.00425486 ... -0.04130219 -0.03438167
 -0.01290977]"
8,499,"[ 0.01675426 -0.00921431 -0.00584623 ...  0.00972099 -0.00105013
  0.02310975]"
9,192,"[ 0.00334452  0.011198    0.00851232 ...  0.00552377 -0.00628826
 -0.00518456]"
10,192,"[-0.01577777  0.01118664 -0.0046861  ...  0.00533172  0.01901584
  0.00025117]"
11,1057,"[ 0.00319059  0.00819223 -0.01364512 ...  0.01095217  0.02863006
 -0.00575889]"
12,51,"[-0.01652568  0.02142896 -0.01215084 ...  0.01254338 -0.00709505
  0.00911016]"
13,639,"[ 0.00525895  0.01308711  0.03424251 ... -0.00954082 -0.00404323
  0.00481743]"
14,90,"[-0.03785496  0.00584     0.02091001 ... -0.00515411 -0.0102885
 -0.00886185]"
15,830,"[ 0.00568651  0.01184449 -0.01470822 ...  0.01399538 -0.00248246
 -0.016334  ]"
16,161,"[-0.01950544 -0.01059943 -0.00730076 ...  0.0155844   0.0138476
  0.00012113]"
17,213,"[ 0.06992367 -0.00420977  0.00712202 ...  0.01684475  0.01062766
 -0.01747432]"
18,884,"[-0.02355979 -0.00129332 -0.03601928 ... -0.00541953 -0.00162644
 -0.00737568]"
19,3,"[ 0.01516148 -0.00453572  0.00952608 ...  0.00046555  0.01098461
 -0.00082985]"
20,1037,"[-0.01301748 -0.00154252  0.00686449 ...  0.00142338  0.01029919
 -0.00495378]"
21,1035,"[ 0.00912044  0.00630252 -0.00861823 ... -0.01016319 -0.00497212
 -0.00996702]"
22,1677,"[-0.03594163  0.00287928 -0.00823228 ...  0.03163391  0.00072891
 -0.01319258]"
23,607,"[-0.01346094 -0.00092135  0.00611602 ... -0.00069541 -0.00370355
 -0.0050176 ]"
24,76,"[-0.01461218  0.02006515 -0.02519277 ... -0.00379023  0.00218833
 -0.00586682]"
25,353,"[ 0.00946813 -0.0184756   0.00671084 ... -0.02899965  0.0041383
 -0.0273498 ]"
26,52,"[-0.00878352  0.00486716 -0.01756665 ...  0.0151318  -0.01121835
 -0.00023263]"
27,1427,"[ 0.00742297  0.01505822 -0.02084613 ... -0.0102316  -0.02635689
 -0.01035618]"
28,3,"[-0.0102513   0.01937835 -0.01149986 ...  0.01503411 -0.00579606
 -0.01914022]"
29,967,"[ 0.04571526 -0.00443588 -0.02171685 ...  0.007091   -0.00953708
  0.02243547]"
30,214,"[-0.0031398  -0.00989961  0.01361055 ...  0.01247442  0.00936685
 -0.02382293]"
31,100,"[ 0.01137178  0.01150136  0.00853523 ...  0.06043436  0.00465014
 -0.01302476]"
0,1179,"[-0.01185944 -0.01335324  0.01121399 ... -0.0048327   0.00330301
 -0.00220623]"
1,26,"[ 0.01321379  0.03601024 -0.00325169 ...  0.01564512  0.00629981
  0.00996938]"
2,811,"[-0.01954354  0.03703142  0.00230952 ...  0.02172687 -0.00928002
 -0.01088212]"
3,994,"[-0.0008117  -0.01221984 -0.01850543 ... -0.01071233  0.04368494
  0.00686159]"
4,765,"[ 0.03067631 -0.00682918  0.00615004 ... -0.01576808 -0.02874679
  0.10752031]"
5,1005,"[-0.0191631   0.01539228  0.00733922 ...  0.00698228 -0.00306993
 -0.01454797]"
6,65,"[-0.003305    0.05943263 -0.00164598 ...  0.04000597 -0.00876824
  0.00027035]"
7,611,"[-0.00970985  0.03977671  0.00173138 ...  0.00724695  0.01208372
 -0.00280227]"
8,911,"[-0.02764796 -0.00676658 -0.00755761 ... -0.00145664  0.00567038
 -0.0089518 ]"
9,413,[0.03999322 0.0069894  0.00093315 ... 0.01620655 0.00150132 0.00225112]
10,1113,"[ 0.0310202  -0.02163305  0.0019659  ... -0.02300546  0.01885372
  0.0155269 ]"
11,58,"[ 0.02744879  0.02766126  0.01212201 ... -0.00923614  0.00253803
 -0.00584706]"
12,282,"[ 0.00110304  0.00697566 -0.00604477 ... -0.00700972  0.00779102
 -0.01055916]"
13,1187,"[-0.01167894  0.02095847 -0.00029932 ... -0.00194989  0.0047184
  0.00293326]"
14,1666,"[ 0.00469929  0.02864061 -0.00799783 ...  0.03683606  0.00359467
  0.02213364]"
15,425,"[-0.00805486  0.01610393  0.04320854 ...  0.01953395 -0.00585223
  0.00521303]"
16,267,"[-0.00743093  0.00658251  0.02159112 ...  0.00499476 -0.01865972
  0.00649089]"
17,795,"[-0.00364466  0.01916848 -0.00555312 ... -0.00388408  0.0064162
 -0.00458221]"
18,196,"[-0.00264065  0.01133751  0.00883678 ...  0.01198561  0.02515882
 -0.00940205]"
19,714,"[-0.0076501  -0.00384539 -0.00430757 ... -0.00237875  0.02732437
 -0.00315293]"
20,1537,"[-0.01913518  0.0612518   0.01237857 ...  0.03867284 -0.02446189
 -0.00666352]"
21,311,"[ 0.02328632  0.01051805  0.01849496 ... -0.0061964   0.00131463
 -0.00199444]"
22,70,"[-0.01058788  0.05657833  0.00313824 ... -0.00504597 -0.00338957
 -0.02332422]"
23,580,"[-0.0060285  -0.01050005  0.00370583 ... -0.01100247  0.00567611
 -0.01652177]"
24,1128,"[-0.01004961 -0.01821737  0.00691465 ... -0.00479674 -0.00401115
 -0.01771297]"
25,370,"[ 0.0064686   0.00379488  0.00056021 ...  0.02580955  0.00806089
 -0.0149356 ]"
26,96,"[-0.00264     0.01419427 -0.0091493  ...  0.00865298 -0.0137042
  0.01202519]"
27,78,"[ 0.01105298 -0.00752613 -0.01763517 ...  0.02504569  0.00402748
  0.03160769]"
28,803,"[-7.4805897e-03  4.5248043e-02  1.7699087e-05 ...  6.3187168e-03
 -4.5881374e-03 -8.9128315e-03]"
29,1457,"[-0.01624966  0.01344983 -0.02090421 ... -0.00090079  0.01602107
 -0.01372186]"
30,15,"[-0.00963762  0.01619169 -0.01454933 ... -0.00630497 -0.01096054
 -0.00184576]"
31,890,"[ 0.0719528   0.00953204  0.01156395 ...  0.00124213 -0.01638122
 -0.0079555 ]"
0,211,"[-0.05147764 -0.00761199 -0.01385361 ... -0.00968341 -0.00504514
 -0.01421318]"
1,132,"[-0.00178173 -0.02398074 -0.02005139 ...  0.01050099  0.04298448
 -0.00240483]"
2,132,"[ 0.01429563 -0.00792209  0.01125066 ... -0.01476612 -0.00091405
 -0.02108834]"
3,276,"[-0.00645997  0.00289921  0.01799635 ... -0.00692041 -0.01101041
  0.00655566]"
4,160,"[ 0.04448378 -0.03081121 -0.00387322 ...  0.01700054 -0.01695173
  0.01292729]"
5,165,"[-0.00968339 -0.00498322 -0.0001647  ...  0.02126098  0.00375637
 -0.00871634]"
6,1248,"[-0.00579838  0.00687697 -0.00068362 ... -0.00933067  0.00893069
 -0.00765997]"
7,1557,"[ 0.00799095  0.00542854 -0.00298245 ... -0.02276351  0.00344212
 -0.01477399]"
8,1471,"[ 0.00237721  0.00767689  0.00411914 ...  0.00950423 -0.00157769
  0.02098665]"
9,1458,"[ 0.0094547  -0.00810559  0.00198271 ... -0.01403914 -0.00171621
 -0.01183796]"
10,347,"[-0.012397   -0.01378641  0.0026425  ... -0.00551173 -0.00761655
 -0.00013735]"
11,840,"[-0.01220453  0.01662915  0.00421932 ... -0.00730952  0.01591268
  0.00407101]"
12,65,"[ 0.00076853  0.01820438  0.01445172 ... -0.00318061  0.01920484
  0.02718649]"
13,593,"[-0.0178906   0.03056034 -0.01451392 ...  0.02345855 -0.00307292
 -0.0272306 ]"
14,1544,"[-0.00579406 -0.01143179  0.02701854 ...  0.00969754 -0.00789499
 -0.01002002]"
15,249,"[-0.00219102 -0.00182162 -0.00998599 ... -0.00518101 -0.00064914
 -0.00686891]"
16,1463,"[ 0.00712242  0.01680119 -0.0008796  ...  0.06639058 -0.01703348
 -0.01150511]"
17,633,[0.00392509 0.00420794 0.0012872  ... 0.00343761 0.0069514  0.0071717 ]
18,1026,"[ 0.0153583  -0.00936072  0.00441519 ...  0.00569313  0.01542263
  0.00511431]"
19,304,"[ 0.01002816 -0.00746882 -0.00171809 ... -0.00992462 -0.0161598
 -0.02330474]"
20,182,"[-0.0188129  -0.01086064 -0.00583036 ...  0.00573582  0.01332109
 -0.00420173]"
21,1219,"[-0.00878283 -0.00252998  0.005425   ...  0.01638768 -0.0090006
 -0.01882027]"
22,158,"[-1.1869002e-02  1.6535548e-02  1.1313674e-02 ... -1.0259552e-02
 -8.4095635e-05  5.4950179e-03]"
23,1771,"[ 0.00237993 -0.00447448 -0.00967725 ...  0.00626753  0.00159176
 -0.00531798]"
24,258,"[ 0.01456509  0.05150193  0.00081162 ... -0.00375217  0.01536634
  0.02196571]"
25,1635,"[ 0.1210013   0.0072118   0.00019357 ... -0.00288735 -0.0062008
 -0.02484925]"
26,96,"[-0.01713453  0.0179629   0.01834448 ...  0.01740956  0.00499288
 -0.02117131]"
27,65,"[-0.00528476  0.01262828  0.00538825 ... -0.01270292  0.01318211
 -0.00693301]"
28,184,"[-0.00168162  0.00351637  0.00679454 ...  0.01607792 -0.01987392
 -0.00038393]"
29,238,"[-0.00069158 -0.00696908 -0.01831415 ... -0.00425458  0.02475644
  0.0135301 ]"
30,1671,"[-0.03884335 -0.01423904 -0.02786697 ...  0.00172872  0.02602637
 -0.00349582]"
31,1205,"[ 0.00822401 -0.00759029  0.02517891 ...  0.00734277 -0.01131356
 -0.00693272]"
0,196,"[-0.00899291  0.01018104 -0.00092727 ...  0.00083053 -0.00095568
 -0.01842487]"
1,1819,"[-0.02198521  0.0166401  -0.0085213  ...  0.01044331  0.04316339
  0.00045448]"
2,832,"[ 0.0073423   0.01357233  0.01556913 ...  0.02196023 -0.00643324
  0.0352066 ]"
3,196,"[-0.01234046  0.01452532 -0.00343869 ... -0.00237416  0.00385903
 -0.00575285]"
4,1625,"[-0.02219602 -0.01520755  0.02051667 ... -0.01592214  0.05065847
 -0.01490868]"
5,188,"[-0.00575864  0.01112054  0.00171766 ...  0.01001943  0.00040079
 -0.01091807]"
6,1190,"[-0.00351063  0.00099153  0.01786373 ...  0.00579411  0.01777154
  0.00398794]"
7,131,"[ 0.01363481  0.0007826  -0.00920734 ...  0.00358294  0.01099356
 -0.00624565]"
8,803,"[-0.00520138 -0.00186972 -0.00282732 ... -0.0008257  -0.00918666
 -0.01465644]"
9,118,"[ 0.03382612  0.00522878  0.00200229 ...  0.00241349 -0.01945863
 -0.0324534 ]"
10,78,"[ 0.0090824  -0.00630558 -0.00615944 ... -0.00354554 -0.00410404
  0.00129471]"
11,500,"[ 0.00321755  0.03403927  0.00329845 ...  0.01565498  0.01327817
 -0.00913296]"
12,146,"[-0.02984588  0.0110451   0.0175948  ...  0.01143416 -0.00934939
  0.00631549]"
13,780,"[-0.01521185 -0.00191117  0.01363953 ...  0.02893347  0.00532124
 -0.00496299]"
14,1084,"[-0.02200972 -0.00248935  0.00720248 ...  0.00128188  0.0064016
  0.00385769]"
15,847,"[-0.02233975  0.01064439 -0.00270713 ... -0.00037432 -0.0132027
  0.0075692 ]"
16,699,"[-0.00696963  0.00142853  0.00057189 ... -0.00327555 -0.00966847
 -0.00649486]"
17,40,"[ 0.01848768  0.00820693  0.00195269 ...  0.01163194 -0.00964727
 -0.00498369]"
18,270,"[ 0.02730145 -0.00530924 -0.01199139 ...  0.00376544  0.00060451
 -0.01905431]"
19,1263,"[-0.01350602 -0.00707033 -0.00623688 ... -0.00265285  0.0193707
  0.00535976]"
20,40,"[-0.01157876  0.00932107  0.00973549 ...  0.00765504  0.02788299
 -0.01051755]"
21,671,"[-2.9633346e-05  2.3334857e-02 -2.5640812e-02 ...  2.5931241e-03
 -1.6141729e-03 -1.2866793e-02]"
22,165,"[ 0.01406975 -0.02516679  0.01676938 ... -0.02128244  0.01409574
 -0.02053476]"
23,396,"[-0.0056523   0.01141082  0.00495071 ...  0.01977953 -0.00154224
  0.00188021]"
24,94,"[-0.00681396  0.00200262  0.0031554  ... -0.01204778 -0.0127433
  0.00562315]"
25,146,"[ 0.00179619  0.01313535 -0.01445876 ... -0.00013233 -0.00214245
 -0.00881413]"
26,995,"[-0.00983417  0.00618262 -0.03799732 ...  0.00680028  0.01746323
 -0.00731847]"
27,1148,"[-0.00282318 -0.00037338 -0.00912937 ...  0.00521415 -0.01196611
 -0.01615859]"
28,437,"[-0.01042991 -0.00399686  0.00154662 ...  0.02424162 -0.01480892
 -0.00075607]"
29,1194,"[-0.0034046  -0.00326199 -0.00403003 ...  0.02809031  0.02719509
 -0.03094442]"
30,269,"[-0.0105667   0.0033575  -0.01518162 ... -0.0052997  -0.01042999
  0.01166776]"
31,1469,"[ 0.0181663   0.02045204 -0.00876051 ...  0.00849093 -0.01773427
 -0.01999358]"
0,1716,"[ 0.01730057  0.02719107 -0.00913251 ...  0.0043783   0.00679214
 -0.03152733]"
1,915,"[ 0.01104498  0.00940851 -0.00525295 ... -0.00833478 -0.00254328
 -0.00468937]"
2,48,"[ 0.00888974 -0.00317728  0.01003028 ... -0.02221464 -0.00244824
  0.0030361 ]"
3,192,"[ 0.00154622 -0.00340584 -0.01874544 ... -0.00702354 -0.00718917
 -0.0020268 ]"
4,1131,"[-0.00638281 -0.00543145  0.01316202 ... -0.00372223 -0.00460108
  0.0242571 ]"
5,295,"[-0.02656235  0.01212445 -0.00639282 ...  0.01806771  0.02452295
  0.00882041]"
6,980,"[ 0.00109775  0.01625736 -0.01635231 ...  0.00936432  0.0085842
 -0.00903556]"
7,473,"[ 0.03705878  0.041185    0.02281043 ...  0.00960257 -0.00388387
  0.00263207]"
8,313,"[-0.02136209  0.03573852  0.00639775 ...  0.01668328 -0.00630888
 -0.02325192]"
9,13,"[ 0.00170397  0.00042874 -0.00361074 ...  0.02560433  0.00217276
 -0.01284216]"
10,196,"[-0.02151719  0.06208291 -0.00908942 ...  0.00763903 -0.00501067
 -0.0170129 ]"
11,242,"[-0.02494616 -0.00372198 -0.01819995 ...  0.01543578  0.00594291
  0.00097028]"
12,52,"[-0.01795286  0.0159351  -0.00025776 ...  0.00750694  0.01039086
  0.01584548]"
13,78,"[ 0.03080645  0.02635976 -0.03300964 ... -0.01543826 -0.01613306
 -0.01263541]"
14,184,"[ 0.01104971  0.0081564  -0.00433339 ...  0.00467187  0.00407482
 -0.00663193]"
15,695,"[-0.00014967  0.00976055  0.00938721 ...  0.00397118 -0.00347279
  0.02259754]"
16,880,"[-0.02835238 -0.00921592 -0.01218229 ...  0.01426931  0.00664935
 -0.01614184]"
17,1773,"[ 0.00457661 -0.00976307  0.02340275 ... -0.00410066 -0.00163096
  0.01568214]"
18,1611,"[ 0.00629341  0.01401758 -0.00472503 ...  0.00055303  0.00459149
  0.00077395]"
19,157,"[-0.02017879 -0.01978377 -0.01163263 ...  0.00877401 -0.00191921
 -0.01348415]"
20,132,"[ 0.0161263   0.03284065 -0.00505885 ...  0.00311674  0.02900725
 -0.01445115]"
21,277,"[ 0.00716429 -0.00577707 -0.01384171 ...  0.01060497  0.01535685
  0.0264889 ]"
22,1481,"[ 0.04098989  0.00092237  0.00229034 ... -0.00162846  0.01158954
 -0.00587029]"
23,76,"[-0.00041898  0.01719612  0.00314996 ... -0.00727723  0.00655551
 -0.00536588]"
24,1068,"[ 0.01581337  0.00119659 -0.01367992 ... -0.00507231  0.00185848
  0.00381841]"
25,358,"[-0.02824373 -0.00739517 -0.01280316 ... -0.01834085 -0.0030266
  0.03375676]"
26,728,"[ 0.01401819  0.03074091 -0.02154773 ...  0.01813073 -0.01421337
 -0.01527248]"
27,551,"[ 0.01698747 -0.00233238  0.01056587 ... -0.0085989  -0.0001028
 -0.00203787]"
28,747,"[-0.02165949  0.00524038 -0.01109822 ...  0.00266599  0.00999273
 -0.00236742]"
29,801,"[-0.02296108  0.0225946   0.00884962 ...  0.01689926  0.01643085
 -0.0054333 ]"
30,562,"[ 0.00757578 -0.00934263  0.01806422 ...  0.01407965 -0.02022566
  0.0020925 ]"
31,716,"[-0.02958662  0.05846871 -0.0087076  ...  0.01977951  0.00957208
 -0.01905073]"
0,65,"[ 0.01987694 -0.02960693 -0.00894676 ...  0.00117696  0.00153048
  0.04746711]"
1,29,"[ 0.00074614  0.04797664  0.01387799 ... -0.00701104 -0.01826119
 -0.02376045]"
2,781,"[ 0.02270858  0.01486748 -0.02219937 ...  0.01566365  0.00257634
  0.00952025]"
3,132,"[-0.00232459  0.00884948  0.00822307 ...  0.00766872  0.01467973
 -0.00393289]"
4,65,"[-0.00988683 -0.02321303 -0.01954461 ...  0.01017976  0.01468452
 -0.01188716]"
5,45,"[-0.00434368 -0.00699386 -0.00822374 ...  0.00258829 -0.02149319
 -0.01940453]"
6,165,"[ 0.00097043 -0.01000688  0.01560318 ... -0.01424405 -0.02232108
 -0.01673926]"
7,1132,"[-0.02170681 -0.00844131  0.0020539  ...  0.01174914  0.02852472
 -0.00490709]"
8,588,"[ 0.00478231  0.01239881 -0.00283833 ...  0.00134539 -0.0144315
  0.00023446]"
9,1510,"[-0.00859348 -0.01298872 -0.0169521  ... -0.00254083  0.01685154
 -0.05268064]"
10,566,"[ 0.00959745 -0.02956905  0.01490595 ... -0.00955501 -0.01596828
 -0.00400507]"
11,532,"[-0.00767222  0.00659697 -0.01092062 ...  0.00432796 -0.02059595
 -0.02389308]"
12,40,"[-0.00889948  0.01894845 -0.00230365 ...  0.02952284 -0.00351039
  0.00350828]"
13,611,"[-0.0007468   0.02826322  0.01011058 ...  0.03968964 -0.00786104
 -0.02320287]"
14,69,"[-0.01474995  0.00058534  0.00405552 ...  0.00553986 -0.01297364
 -0.0154404 ]"
15,1245,"[ 0.01389765  0.00981509  0.02717925 ... -0.02314973  0.00410239
 -0.00313805]"
16,72,"[ 0.00656919  0.01070393 -0.0013837  ... -0.01812621  0.0058164
  0.00748178]"
17,46,"[-0.02509226  0.02010521  0.01710155 ...  0.01207182 -0.00125953
 -0.01065897]"
18,1579,"[ 0.00656534  0.03281796 -0.00313517 ... -0.00281215  0.00264623
  0.00692281]"
19,146,"[-0.01420705  0.00578145 -0.00939436 ... -0.00583749 -0.00673261
  0.02725808]"
20,1747,"[ 0.06260063  0.01553318  0.00658632 ... -0.01261959 -0.03161994
  0.01163017]"
21,371,"[-0.03803186 -0.00961567 -0.01306249 ... -0.01179456 -0.01616138
  0.0073555 ]"
22,152,"[ 0.0355612   0.00915571 -0.00015286 ...  0.01551785  0.00477282
 -0.00420746]"
23,56,"[ 0.00138022  0.01289197  0.0086758  ... -0.00060013  0.00316428
 -0.01401294]"
24,86,"[-0.01469735  0.00055322  0.00096231 ...  0.01616948  0.00061355
 -0.00053247]"
25,45,"[-0.01468793  0.01679226  0.01224268 ...  0.00629066 -0.00982452
  0.01345398]"
26,961,"[-0.01018379  0.02070897 -0.0041615  ... -0.00488018  0.01143361
  0.02607596]"
27,58,"[-0.00092056  0.0380225   0.00986696 ...  0.00715423  0.00893432
  0.01051113]"
28,624,"[ 0.00655885  0.04683195 -0.00748145 ...  0.00387207  0.00187072
  0.00785896]"
29,1527,"[-0.02374049 -0.01647578 -0.00185757 ...  0.00014866  0.00488761
 -0.00222891]"
30,79,"[-1.8719388e-02  7.4406248e-04 -2.7763192e-05 ... -1.9303937e-03
  3.8127326e-03  3.5549230e-03]"
31,256,"[-0.00324851  0.00449557 -0.00102781 ...  0.00930753  0.01066809
  0.01209616]"
0,1531,"[-0.00812776 -0.00735106  0.029128   ... -0.00704843 -0.01456795
 -0.01965145]"
1,1552,"[-0.01858835 -0.00381064  0.00080348 ...  0.00414473 -0.00707159
  0.00235833]"
2,343,"[-0.01704885  0.06586556 -0.00917685 ...  0.01335299 -0.02193676
 -0.01483126]"
3,1263,"[ 0.04402987 -0.00326053  0.0130771  ... -0.00789384  0.01007285
 -0.021933  ]"
4,1469,"[-0.00058205  0.01591979 -0.00657804 ... -0.01507727 -0.00065245
 -0.00747844]"
5,411,"[-0.00472414  0.00486556  0.01558727 ... -0.01553066  0.00933743
 -0.00818541]"
6,1063,"[-0.00569765  0.03079422  0.02294938 ...  0.02871491 -0.00423703
 -0.00943372]"
7,936,"[-0.03059573  0.00245598 -0.00527544 ... -0.0009393   0.0113374
  0.00838925]"
8,760,"[-0.012101    0.03496997 -0.02319338 ...  0.0135122  -0.00441977
 -0.00198028]"
9,78,"[-0.02460563  0.01553372  0.0284542  ...  0.00534435 -0.00414194
 -0.00497433]"
10,1042,"[-0.01918509 -0.00353184  0.00513824 ...  0.01557653 -0.00699721
 -0.00530194]"
11,48,"[-0.00862273  0.00092591 -0.00377686 ... -0.00866682  0.01006251
 -0.00943637]"
12,980,"[ 0.17046992 -0.00721454  0.01394561 ... -0.00331151  0.00243043
 -0.00752439]"
13,1449,"[ 0.00539511 -0.00675719 -0.00144006 ... -0.00773017 -0.00920758
 -0.00682402]"
14,1382,"[ 0.02128991  0.00513683 -0.00482991 ...  0.01129858 -0.02688757
  0.00518802]"
15,593,"[-0.04224472  0.02840763 -0.00261476 ...  0.00662753  0.00337519
  0.00479976]"
16,37,"[-0.02012414  0.0380189   0.03676365 ... -0.0008361  -0.01083181
 -0.00465505]"
17,563,"[ 0.00683356  0.02728191 -0.00565537 ...  0.00651316  0.00422971
 -0.01262849]"
18,102,"[-0.00923284 -0.01576236 -0.01018178 ...  0.00151505 -0.00544014
  0.04358936]"
19,1414,"[-0.00076946  0.02410104 -0.02211849 ...  0.02163139  0.01997502
 -0.00473745]"
20,1037,"[ 0.00621598  0.01990221 -0.00655596 ...  0.00801098 -0.00574135
  0.02173534]"
21,188,"[-0.00349597 -0.00328897 -0.01632251 ...  0.00885261  0.01617916
  0.01259957]"
22,80,"[-0.00135238 -0.00321946 -0.01074042 ... -0.01295709  0.01539122
 -0.01608737]"
23,572,"[-0.02021391  0.04635756 -0.00254388 ...  0.01361863 -0.00469955
 -0.00453892]"
24,62,"[-0.03431684 -0.03134142 -0.02252261 ... -0.00690859  0.00040295
  0.01278985]"
25,29,"[-0.01446339 -0.01212861  0.01876258 ... -0.00196961 -0.00947937
 -0.00344645]"
26,248,"[-0.00639129 -0.03341433  0.01616555 ...  0.021794   -0.009034
 -0.0236645 ]"
27,1246,"[-0.00206398  0.01296744  0.00128612 ...  0.00112234  0.00426527
 -0.01635796]"
28,919,"[ 0.00399145  0.01147735 -0.00540638 ... -0.00302015  0.00495619
 -0.01201864]"
29,712,"[ 0.01590733  0.0034334   0.00227159 ...  0.01941929  0.01912024
 -0.00310703]"
30,70,"[-0.02363013 -0.02391451  0.03633841 ... -0.00892907  0.02632328
  0.0104113 ]"
31,972,"[-0.01644961 -0.00261556 -0.00115994 ... -0.02442527 -0.00649295
  0.01475914]"
0,516,"[ 0.02322689  0.00596363  0.02486432 ... -0.01753566 -0.00878518
 -0.02840779]"
1,879,"[ 0.02325881  0.00420785  0.00667361 ...  0.00895094  0.05367893
 -0.0202078 ]"
2,696,"[ 0.00023021 -0.00645281  0.00170769 ... -0.0100965   0.00297341
 -0.01461326]"
3,96,"[-0.00325806 -0.02821228  0.00608593 ...  0.01057418  0.01764246
 -0.00106996]"
4,51,"[-0.02611125  0.01873326  0.01090083 ... -0.01149491 -0.00464559
 -0.01097345]"
5,1749,"[-0.02433337 -0.0013049   0.00100831 ...  0.00286818 -0.01235378
  0.00474536]"
6,247,"[-0.02191417  0.00343706 -0.0130773  ...  0.01210529 -0.00965232
 -0.00683816]"
7,87,"[ 0.00771908 -0.02429319 -0.0172792  ...  0.03246269  0.00512487
 -0.02470595]"
8,332,"[-0.01720049  0.03069564 -0.00980431 ... -0.01663859 -0.00787673
 -0.00568961]"
9,653,"[-0.00784308  0.01102549  0.005177   ...  0.00318879  0.01121479
 -0.00536136]"
10,598,"[-0.00602408  0.002902   -0.00284529 ... -0.00697004 -0.00272846
 -0.00663131]"
11,1030,"[-0.01115295  0.00383457  0.01172997 ...  0.00378885 -0.00682509
 -0.00941646]"
12,1153,"[-0.03443822 -0.04189835 -0.01636535 ... -0.00773418  0.05235616
  0.00944862]"
