Index,True Label,Embedding
9,467,"[ 0.10711015 -0.00335996  0.01005298 ...  0.00592527  0.08199715
 -0.03036391]"
10,377,"[-0.05638868 -0.08877105 -0.07814346 ...  0.04407306  0.04569126
 -0.02236895]"
11,51,"[-0.07388239 -0.07790755  0.0982625  ... -0.0470131  -0.01144565
  0.18496339]"
12,445,"[ 0.01348514 -0.06573475  0.04572031 ...  0.04248044  0.07329031
  0.0205117 ]"
13,114,"[ 0.08194415  0.00243845  0.02541765 ...  0.1314203  -0.09448951
  0.01031437]"
14,209,"[-0.01461098  0.02669434 -0.0239709  ...  0.14166467 -0.05365663
  0.11675776]"
15,82,"[ 0.02782155 -0.11628231  0.0408125  ...  0.16892047 -0.03130072
 -0.09229331]"
16,253,"[ 0.02955064 -0.04406155 -0.03189955 ...  0.11100415 -0.06376256
  0.00778149]"
17,294,"[ 0.03008193 -0.03574729 -0.14916183 ...  0.08652696  0.08188945
  0.06491544]"
18,291,"[ 0.05678949  0.00821416 -0.0442895  ... -0.01186904  0.10305783
 -0.09131075]"
19,227,"[-0.11384053 -0.01304596 -0.04651105 ...  0.10167315 -0.00920172
  0.09384286]"
20,494,"[ 0.01693    -0.01860022  0.01199221 ...  0.05261678  0.03407049
  0.05511927]"
21,441,"[ 0.02873414 -0.02585533 -0.0209237  ...  0.03909571 -0.03144984
  0.16854127]"
22,152,"[ 0.00456844 -0.03507703 -0.03112665 ...  0.01667872  0.08195373
  0.04899892]"
23,242,"[-0.01432448 -0.02848407 -0.05271216 ...  0.06260471  0.03310917
  0.1966163 ]"
24,41,"[-0.08927827 -0.02175202  0.03859274 ...  0.00419207  0.08520702
 -0.12287215]"
25,252,"[-0.02621016  0.11971427 -0.03063794 ...  0.03583137 -0.0105909
 -0.02231986]"
26,425,"[-0.17351295 -0.10402946  0.08964938 ...  0.04184828  0.10838892
 -0.01279037]"
27,204,"[-0.08263112 -0.0779      0.00617367 ...  0.03328744  0.04744926
  0.07291599]"
28,87,"[ 0.03124672 -0.02608583 -0.05527263 ...  0.04725974 -0.04316045
  0.08328405]"
29,464,"[ 0.08564961 -0.07300106 -0.03214747 ...  0.12935965  0.19482954
 -0.14942078]"
30,288,"[-0.11359624 -0.01504078 -0.04667803 ...  0.0762947  -0.05743561
 -0.03000263]"
31,118,"[-0.05775815 -0.07347485  0.03608126 ...  0.25572395 -0.09765139
 -0.20684999]"
0,145,"[ 0.03944486 -0.16574976 -0.1084596  ...  0.08347602 -0.09023295
  0.02589917]"
1,30,"[-0.04547397  0.0577338  -0.03037269 ...  0.08312135  0.14337294
 -0.1306369 ]"
2,462,"[ 0.14138676 -0.05303324 -0.0325777  ...  0.32134765  0.07297409
  0.05932888]"
3,51,"[ 0.06977845  0.06981329  0.01917181 ...  0.01530627 -0.0416406
  0.05733792]"
4,415,"[ 1.3071881e-01 -8.1737163e-03 -9.3095936e-05 ... -3.4403797e-02
  1.3185604e-02 -1.6531106e-02]"
5,207,"[ 0.11904232 -0.00698862 -0.09457681 ...  0.19480012  0.01947737
 -0.04499593]"
6,268,"[-0.03723337  0.07928414 -0.05355939 ... -0.02024052 -0.14847417
  0.06190668]"
7,192,"[-0.00812734  0.01047712 -0.10037424 ...  0.13131334  0.01286561
  0.0195708 ]"
8,269,"[-0.1195792  -0.03468088  0.02013198 ...  0.18515737 -0.03838919
 -0.11801503]"
9,109,"[-0.06196931 -0.02985553 -0.07657036 ...  0.2754489  -0.01484178
 -0.04767164]"
10,109,"[-0.11289326  0.0019249  -0.07107139 ...  0.0180368  -0.06063324
 -0.07180783]"
11,156,[0.11543447 0.06448694 0.02431715 ... 0.05335582 0.12784939 0.02544634]
12,127,"[-0.0519501   0.04402563 -0.03610072 ... -0.05251586  0.17580412
 -0.10493475]"
13,206,"[-0.02627875  0.00960813  0.01011094 ...  0.15967552  0.03124907
 -0.04298114]"
14,473,"[ 0.04516216  0.01031047 -0.0844496  ...  0.01179919  0.14904122
 -0.00408816]"
15,155,"[-0.10389442  0.05685017 -0.05278114 ...  0.06857791  0.08461796
  0.20166092]"
16,75,"[-0.02688243  0.07988355  0.1209291  ...  0.2858533   0.07227485
 -0.03821251]"
17,298,"[ 7.8234952e-03 -7.8756377e-02 -3.1754840e-05 ...  1.8051252e-03
  6.3111052e-02 -3.5692636e-02]"
18,347,"[ 0.00963431 -0.07562803  0.01636495 ...  0.1952978   0.03286724
 -0.00206861]"
19,153,"[-0.08941004  0.00980957 -0.00787017 ...  0.04124798  0.15026073
 -0.08454957]"
20,242,"[-0.04414068  0.01259307 -0.01548462 ... -0.01245809  0.00695726
 -0.13934773]"
21,173,"[ 0.08259101  0.10896759  0.03194863 ...  0.01193048  0.32504186
 -0.16997693]"
22,302,"[-0.05694543 -0.09234885 -0.02659424 ...  0.13342105 -0.00359776
 -0.03591512]"
23,3,"[ 0.11548236 -0.03838288 -0.05719244 ... -0.03158173  0.0840175
 -0.12002851]"
24,300,"[ 0.2992748  -0.06067776 -0.13112795 ... -0.03405555  0.05461637
  0.08941144]"
25,48,"[-0.085634    0.07962597 -0.07538173 ...  0.05620837  0.15719467
  0.01801977]"
26,233,"[-0.12496855  0.01213861  0.04397977 ...  0.02651115  0.19251399
 -0.00589067]"
27,162,"[ 0.0651445  -0.18154074 -0.07033652 ...  0.08068863  0.1646195
  0.13810992]"
28,161,"[-0.01708176 -0.03789608 -0.03175463 ... -0.00599975  0.02960915
 -0.02361863]"
29,382,"[ 0.01945391 -0.01814676 -0.00309369 ...  0.03769929  0.16989687
 -0.07910585]"
30,498,"[-0.07335595 -0.05046827 -0.1091025  ...  0.02523617  0.02382012
 -0.10005914]"
31,47,"[-0.125285   -0.01014728  0.09406358 ...  0.0864412  -0.03491959
 -0.03550624]"
0,346,"[-0.07412765  0.05548472  0.03611924 ...  0.08332063  0.21755268
 -0.08390964]"
1,278,"[-0.03863712  0.0595537  -0.08981007 ...  0.18784618 -0.01825932
 -0.09139254]"
2,476,"[-0.01505137 -0.14460823 -0.03961291 ...  0.03076375 -0.00136849
 -0.02495679]"
3,385,"[-0.06820863 -0.16094023 -0.10106693 ...  0.14868943  0.0020538
 -0.04824639]"
4,376,"[-0.1336734   0.10325322  0.02292072 ... -0.00391866  0.0005635
 -0.04038568]"
5,279,"[-0.17349862  0.18781096 -0.04406247 ...  0.20180453  0.05560823
  0.03973173]"
6,327,"[-0.02606099  0.00823152 -0.01764361 ...  0.11872426  0.09547836
 -0.02384344]"
7,480,"[-0.00921804 -0.06185037  0.08918457 ... -0.0645053  -0.09453961
  0.06420837]"
8,203,"[-0.08896551  0.05440006 -0.01365333 ...  0.04821571  0.13521585
 -0.14280786]"
9,443,"[-0.05378868 -0.01105388  0.07722518 ...  0.12146197  0.06936732
 -0.00850112]"
10,332,"[ 0.01557361  0.03343754  0.00134677 ...  0.11916698  0.17514445
 -0.10799109]"
11,326,"[-0.06718279 -0.06249868 -0.05631269 ...  0.16843687  0.09897698
 -0.00777214]"
12,232,"[-0.06790356 -0.02862401  0.03074497 ...  0.0360049  -0.06376795
 -0.14899787]"
13,299,"[-0.1030815  -0.09116511 -0.03162226 ...  0.12108245  0.00676087
 -0.03137072]"
14,36,"[-0.05576146  0.02288448 -0.03811474 ...  0.02675326  0.00094493
  0.10044534]"
15,252,"[ 0.15553705 -0.06554288  0.00090563 ...  0.19658902 -0.0308814
 -0.04719455]"
16,190,"[ 0.04146247 -0.00098432  0.00543527 ...  0.03322272 -0.03655395
 -0.09478278]"
17,261,"[-0.19685957  0.04809682 -0.1113014  ... -0.05800542 -0.01847281
  0.06288769]"
18,474,"[ 0.01109222 -0.00171424  0.08773813 ...  0.12459541  0.09734875
 -0.01274865]"
19,452,"[-0.03223885 -0.08790149 -0.07388431 ...  0.08933385 -0.01521604
 -0.07338319]"
20,491,"[ 0.03657616 -0.01050849 -0.02060635 ...  0.17505415  0.03977434
 -0.08055637]"
21,111,"[-0.15391722  0.00513961 -0.00283174 ...  0.03764572  0.03752545
 -0.02322728]"
22,402,"[ 0.01858683 -0.03584125  0.01327679 ... -0.06423932 -0.12760371
  0.04337418]"
23,61,"[ 0.04813796 -0.01302808  0.02574726 ...  0.10948077 -0.0005697
 -0.0553716 ]"
24,360,"[-0.08476425 -0.07091207  0.01014214 ...  0.15558237  0.1007496
 -0.05881196]"
25,229,"[ 0.12457678  0.05992074  0.10878117 ...  0.07319079  0.04303587
 -0.00556808]"
26,393,"[-0.01994308 -0.08329509 -0.02812662 ... -0.03849999  0.0511471
 -0.11811691]"
27,478,"[-0.14170916  0.07681274 -0.02719749 ...  0.17676228  0.25129405
 -0.06445862]"
28,498,"[-0.02971645 -0.05801888  0.00967259 ...  0.1563509  -0.07669857
 -0.01558294]"
29,357,"[-0.04336362 -0.00794584 -0.04440689 ...  0.04351247  0.09744944
 -0.05090502]"
30,361,"[-0.04900322  0.01250442 -0.0853212  ...  0.01752639  0.06177305
 -0.02666551]"
31,215,"[-0.08894546 -0.0279297  -0.11912502 ... -0.01184833  0.13843875
 -0.06880877]"
0,313,"[-0.08274108 -0.101694    0.10059447 ...  0.04216179  0.03793991
  0.05982738]"
1,418,"[-0.10349125 -0.03405613  0.04389383 ...  0.10982264  0.02491091
 -0.02219163]"
2,200,"[ 0.07019565 -0.02341324  0.02636213 ...  0.10900167  0.12443633
 -0.0404916 ]"
3,354,"[ 0.15357189  0.06561733 -0.00954049 ...  0.25489068  0.01694967
  0.18186343]"
4,8,"[-0.03735466 -0.00986514  0.07354091 ...  0.04340426  0.01248745
 -0.0158039 ]"
5,207,"[-0.11453911  0.05619846 -0.1018717  ...  0.13311823 -0.00138511
 -0.05107712]"
6,443,"[-0.08497619 -0.06468514 -0.06811994 ...  0.25527066 -0.01667814
  0.04880606]"
7,425,"[ 0.03364576 -0.04290729  0.02554274 ...  0.03934049  0.12427364
 -0.1332121 ]"
8,32,"[-0.0080477  -0.02256292 -0.06245735 ... -0.01775348 -0.04429886
  0.05086074]"
9,19,"[-0.01837754  0.08494842  0.07610977 ...  0.00606956 -0.0027218
 -0.00111665]"
10,248,"[ 0.00206183  0.08145041 -0.0415719  ... -0.09489105  0.03954471
 -0.03010529]"
11,119,"[ 0.03789555  0.08618674 -0.11874394 ...  0.05867561  0.14097157
  0.04472969]"
12,384,"[-0.04258659 -0.07329316 -0.07371976 ...  0.14623888  0.17976327
 -0.08241437]"
13,480,"[-0.04846097 -0.02352542 -0.15023756 ...  0.09234262  0.13805231
  0.01693575]"
14,305,"[-0.12460103 -0.17652032  0.0138154  ... -0.06540892  0.04627068
 -0.01524354]"
15,365,"[ 0.04360595 -0.07015444 -0.02829722 ...  0.22742112  0.03815416
  0.02971097]"
16,316,"[-0.11939717 -0.05310949 -0.08935881 ...  0.1761431   0.05328155
 -0.20702852]"
17,327,"[-0.09011322 -0.03072629 -0.13484982 ...  0.19491833  0.0087183
 -0.00964126]"
18,364,"[-0.11266182  0.03073553 -0.07254376 ...  0.12729035 -0.03209532
 -0.06097332]"
19,424,"[ 0.01626137 -0.0660194   0.02588157 ...  0.01226294 -0.10210373
 -0.00663047]"
20,120,"[ 0.07086926 -0.07699464 -0.04090587 ...  0.02521688  0.02295166
 -0.00797567]"
21,93,"[-0.10920737  0.04420566  0.08686016 ...  0.0247214  -0.03212244
  0.01494692]"
22,223,"[ 0.03246666  0.04252311  0.04856233 ... -0.05398883  0.01926482
 -0.01025533]"
23,147,[0.00050419 0.00453482 0.03492186 ... 0.1554502  0.14076848 0.04664131]
24,367,"[ 0.02845279  0.08112956  0.04055227 ... -0.07378425 -0.00331825
 -0.01773333]"
25,21,"[-0.05437396 -0.04776807  0.03028677 ...  0.13082628  0.06510028
 -0.01405348]"
26,252,"[ 0.00569407  0.14178249  0.00565769 ... -0.00047167  0.08979803
 -0.05961923]"
27,229,[0.00051414 0.00372761 0.00982203 ... 0.07185113 0.04116585 0.11314952]
28,247,"[-0.11159401  0.05556145 -0.00595852 ...  0.09452082 -0.08777327
  0.0040049 ]"
29,358,"[ 0.0102491   0.10771745 -0.02058447 ...  0.06692643  0.06735878
 -0.081035  ]"
30,331,"[ 0.14055103 -0.03459927 -0.06759741 ...  0.13137819  0.02940874
 -0.00783645]"
31,127,"[-0.01143121 -0.10048886  0.09677815 ... -0.02077672  0.02733743
  0.00109667]"
0,420,"[-0.01111116  0.01652457 -0.04201548 ...  0.07721787  0.14195025
 -0.06224914]"
1,472,"[-0.08587851 -0.06272847  0.0325007  ...  0.02242224  0.05220978
 -0.05042049]"
2,233,"[-0.1907526  -0.01949528 -0.05640693 ... -0.00999502 -0.01345245
  0.05157212]"
3,322,"[ 0.00782641 -0.00553207 -0.02332117 ...  0.00768468  0.11469214
 -0.04886276]"
4,179,"[-0.01170067 -0.09149672  0.08083449 ...  0.00753565 -0.01837174
  0.01933964]"
5,1,"[-0.04661498 -0.08969744  0.03079003 ...  0.17088626  0.12964596
  0.13279672]"
6,134,"[ 0.06125854 -0.02706527 -0.09122351 ...  0.02279447  0.02910781
 -0.04858757]"
7,208,"[ 0.02634828  0.06772675 -0.04890316 ...  0.06349254  0.0834074
  0.06882379]"
8,16,"[-0.10959024 -0.02908093  0.05606389 ...  0.13531451 -0.0864282
 -0.1000529 ]"
9,461,"[-0.06413089 -0.02052476 -0.13558018 ...  0.0650278   0.02512441
 -0.01265521]"
10,318,"[-0.10322528  0.01701005 -0.04348717 ... -0.01947287  0.09853228
 -0.04384893]"
11,168,"[-0.05182467 -0.03527777 -0.12118344 ...  0.07705924 -0.07718816
  0.03943595]"
12,251,"[-0.04312856 -0.06255129 -0.10871608 ...  0.0604157  -0.01200871
  0.03982185]"
13,326,"[-0.08129365 -0.01792432 -0.06061314 ...  0.26406398  0.1317369
  0.01375319]"
14,330,"[-0.00365078 -0.05706286 -0.09978428 ... -0.00805588  0.01678902
 -0.07164957]"
15,474,"[ 0.06520633 -0.02333562  0.07310663 ...  0.22978811  0.26650313
 -0.02399868]"
16,109,"[-0.08712323 -0.09283441 -0.00693509 ...  0.13908075 -0.00940636
  0.03633297]"
17,109,"[ 0.13125661 -0.11115987 -0.03342779 ...  0.07583251  0.06099642
 -0.04905933]"
18,246,[0.02716588 0.03290613 0.05353846 ... 0.00474196 0.04908222 0.05243134]
19,389,"[ 0.05211949 -0.03735081 -0.05802109 ...  0.04600877  0.00516362
 -0.04982945]"
20,42,"[ 0.03835987 -0.02547056 -0.09791671 ...  0.05266879  0.35652417
 -0.03537268]"
21,403,"[ 0.04196945 -0.04911745 -0.01899775 ...  0.03345381 -0.0266713
 -0.00443376]"
22,439,"[ 0.04131787  0.02559403  0.00034156 ... -0.02017268  0.00547523
 -0.00434169]"
23,367,"[ 0.00855833  0.07736736 -0.13660263 ...  0.09519219 -0.00902817
  0.08669537]"
24,354,"[-0.08705362 -0.08795009 -0.08282528 ...  0.04567565  0.08273245
 -0.11222856]"
25,204,"[-0.14647792 -0.03891917 -0.00877171 ...  0.01736073 -0.00691078
  0.07636859]"
26,374,"[ 0.099025   -0.04506872  0.05435098 ...  0.02643447  0.01616176
 -0.08403631]"
27,370,"[-0.02043054 -0.0187069  -0.08060309 ...  0.02547443  0.13233642
 -0.01592568]"
28,214,"[-0.02508052  0.00838325 -0.04581423 ...  0.00491248  0.04356896
  0.06571331]"
29,68,"[ 0.04609521 -0.12163829  0.00541019 ...  0.01203837  0.04318666
 -0.02585663]"
30,74,"[-0.13112895 -0.10054141  0.04327766 ...  0.00092974 -0.04704538
 -0.02701692]"
31,221,"[-0.00224898 -0.07963359  0.17199713 ...  0.06591871 -0.09864887
  0.07892235]"
0,116,"[ 0.0027544  -0.06816752  0.03451169 ... -0.0085962  -0.13822074
  0.01220175]"
1,147,"[-0.04398721 -0.04605991 -0.11222793 ... -0.0029061   0.37253645
  0.03320116]"
2,269,"[-0.01883315  0.05184697  0.01823576 ...  0.16027392  0.00863416
 -0.0516979 ]"
3,278,"[-0.10727813 -0.00106578  0.05698034 ...  0.1067809   0.02175504
  0.02778991]"
4,284,"[-0.01359775 -0.05518807 -0.01550308 ...  0.02317942  0.07533409
  0.03639061]"
5,244,"[-0.09694592  0.04278024 -0.06049755 ...  0.16657993  0.01326421
 -0.14352338]"
6,478,"[-0.05342986 -0.07564571 -0.05760166 ... -0.02177611  0.12938449
 -0.08797854]"
7,380,"[-0.13627894  0.0352226  -0.00169653 ... -0.05825993  0.06135667
  0.02870091]"
8,386,"[-0.04693241 -0.06601361  0.05459956 ...  0.04029235  0.01944567
 -0.02974748]"
9,22,"[-0.05946128  0.03139376  0.10497159 ... -0.00284721 -0.10288839
  0.03761507]"
10,77,[0.11105344 0.04526912 0.01562149 ... 0.15451644 0.0405529  0.13938496]
11,383,"[ 0.08670514 -0.01499465  0.02182667 ...  0.27643448  0.05329114
 -0.00040347]"
12,445,"[ 0.03144624 -0.12170801  0.015948   ... -0.00523236 -0.01407226
  0.02726906]"
13,327,"[-0.01105436 -0.02194333 -0.07873686 ... -0.04629014  0.10708259
 -0.03091416]"
14,258,"[ 2.6348777e-02  1.7382313e-02 -5.0105322e-02 ...  2.7279234e-01
  1.1394938e-01  2.0427769e-04]"
15,164,"[-0.09227349 -0.0176806  -0.1616516  ...  0.16658406  0.09797969
 -0.12012087]"
16,293,"[-0.05904552 -0.04823686  0.01931615 ...  0.09299925  0.10821833
 -0.06968447]"
17,74,"[-0.04648057  0.01311842 -0.01652931 ...  0.02546106  0.1254049
 -0.02160108]"
18,172,"[ 0.00997813 -0.04997294 -0.03538625 ...  0.08896773  0.06772998
 -0.07892492]"
19,260,"[ 0.00468831 -0.02622235 -0.0637446  ... -0.00554661  0.11907646
 -0.08196704]"
20,180,"[-0.03859356 -0.0724229  -0.05526028 ...  0.04464091  0.03470858
  0.10773905]"
21,133,"[-0.12890927 -0.02039575 -0.0518845  ...  0.01666073  0.1246195
 -0.14562847]"
22,385,"[-0.11827066  0.09915017 -0.02245776 ...  0.00485583  0.06759714
  0.04303816]"
23,169,"[-0.0168611  -0.07980674 -0.06706257 ... -0.03594066  0.06936206
 -0.04722301]"
24,118,"[ 0.01112174  0.03748407 -0.01946285 ...  0.21985272  0.17334749
  0.0141034 ]"
25,417,"[ 0.00999108 -0.08544257 -0.0729517  ...  0.0715126   0.03118197
 -0.01421676]"
26,60,"[-0.01249359  0.05199192  0.0096694  ...  0.12312444  0.00132492
  0.05402996]"
27,142,"[ 0.00959161 -0.03738503 -0.06993558 ...  0.31936422  0.13863239
 -0.00329677]"
28,318,"[ 0.06804084 -0.04718851  0.04338871 ...  0.10002553  0.02687648
 -0.06539089]"
29,194,"[ 0.08909232  0.06730473  0.09555562 ... -0.03685274  0.12297256
  0.04638901]"
30,490,"[-0.02079235 -0.07587678 -0.05933709 ...  0.01121903  0.03585052
 -0.03384893]"
31,189,"[ 0.04785936  0.13540775 -0.00692891 ...  0.00842584 -0.06718976
 -0.01901876]"
0,101,"[ 0.07459747 -0.10271687 -0.02214031 ...  0.02607367 -0.00140322
 -0.04686631]"
1,282,"[-0.06244991 -0.02566359  0.00753375 ...  0.05339544  0.10318461
 -0.1087442 ]"
2,321,"[-0.04445609 -0.09331101 -0.05188917 ...  0.1330176   0.17278752
 -0.06326341]"
3,109,"[ 0.01032897 -0.02263836  0.00487885 ...  0.10446025 -0.08731157
 -0.1614442 ]"
4,444,"[-0.02041663 -0.08000479  0.06596033 ...  0.05415281 -0.00497189
  0.10934163]"
5,160,"[ 0.11307705  0.04598697  0.00066587 ... -0.08151885  0.1358888
 -0.09110887]"
6,152,"[-0.03173158  0.07632681  0.0677907  ...  0.06465609 -0.0413932
 -0.00067521]"
7,22,"[-0.09714221 -0.01491897 -0.07508551 ...  0.12389079  0.05507754
 -0.10204736]"
8,21,"[-0.07393277  0.01798717 -0.04455154 ...  0.14210682 -0.00706465
 -0.02619582]"
9,86,"[ 0.00170359 -0.00234861  0.0065115  ...  0.06293837 -0.01973053
 -0.00125303]"
10,284,"[ 0.01580327 -0.06406956 -0.1216044  ...  0.05590976 -0.06027248
 -0.00040905]"
11,481,"[-0.10387641  0.01546396 -0.00199349 ...  0.1795799   0.0274126
  0.05288156]"
12,307,"[ 0.09394168  0.01161468 -0.07845342 ... -0.01414269  0.02418601
  0.06613872]"
13,275,"[ 0.09558186  0.06003948  0.03430993 ...  0.1087985   0.31205395
 -0.03717603]"
14,387,"[-0.06961113 -0.01702818  0.02931561 ... -0.1553358  -0.00562459
  0.08767504]"
15,426,"[-0.01542605  0.09633156  0.10187314 ...  0.20404838  0.12227412
 -0.01787961]"
16,394,"[ 0.01387187 -0.07752468  0.01815663 ...  0.03120791  0.04897278
  0.05606889]"
17,167,"[-0.03737468  0.07684596  0.09537366 ...  0.06243974  0.06818146
 -0.00433078]"
18,478,"[-0.04181043 -0.07541059 -0.02871991 ...  0.09856055  0.05166936
 -0.0547436 ]"
19,388,"[-0.12817404 -0.10529684  0.00807097 ... -0.02765739 -0.03940669
  0.01400221]"
20,486,"[ 0.10165194 -0.04385718  0.02642338 ...  0.19333509  0.05564347
 -0.00307144]"
21,346,"[-0.1533939   0.04577946 -0.00763841 ...  0.16812393  0.10039133
 -0.04751312]"
22,58,"[-0.03549483  0.04566412  0.0559658  ...  0.05332797 -0.03795483
 -0.09334429]"
23,228,"[-0.01990961 -0.09345351 -0.02543432 ...  0.13974679  0.11788906
 -0.13225721]"
24,239,"[-0.04718099 -0.08776154 -0.01340002 ...  0.2527786   0.0762855
 -0.0858645 ]"
25,393,"[ 0.01385    -0.07514267  0.05091293 ...  0.01574009  0.02615369
  0.10161614]"
26,66,"[ 0.11336058  0.14372408  0.02207716 ...  0.04858343 -0.12279156
  0.09851164]"
27,497,"[ 0.01539067 -0.12686503 -0.01073734 ...  0.03385937 -0.02130762
  0.05464498]"
28,39,"[-0.15975855  0.04542754 -0.01902322 ...  0.02004134 -0.00629506
 -0.05204985]"
29,328,"[-0.09991925  0.03927769 -0.11573657 ...  0.10561928  0.06636778
 -0.12587295]"
30,495,"[ 0.13241254 -0.03255389 -0.05955568 ...  0.0826387   0.05638507
 -0.00980276]"
31,127,"[-0.06933721  0.00951698  0.02340251 ...  0.20529044  0.08753376
  0.01108015]"
0,159,"[ 0.01328406 -0.03926453 -0.13429174 ... -0.05416035 -0.05070626
  0.03616816]"
1,298,"[-0.07580062 -0.03041283 -0.0691881  ...  0.11524729  0.02881669
 -0.04250295]"
2,473,"[ 0.06949799 -0.02797421 -0.04895258 ...  0.09598386  0.02812344
 -0.0257918 ]"
3,441,"[-0.04531793 -0.03379582 -0.03709728 ... -0.08705791 -0.02111957
 -0.04869725]"
4,382,"[-0.06900787 -0.04969217 -0.16107151 ...  0.01652644  0.04241163
  0.02283867]"
5,430,"[ 0.08619226  0.00355895 -0.04566309 ...  0.18037973  0.05685237
 -0.06052839]"
6,359,"[-0.09114645 -0.07209999 -0.05538091 ...  0.07259657 -0.03436276
  0.0151637 ]"
7,105,"[-0.16299929 -0.163944   -0.03258008 ...  0.13985835  0.00956599
 -0.10428539]"
8,363,"[-0.08782326 -0.02334452 -0.02601587 ...  0.0924258  -0.05101709
  0.03126473]"
9,176,"[-0.07048647 -0.03236263  0.05630647 ...  0.11201439 -0.16643037
 -0.06974284]"
10,431,"[-0.03890913 -0.05552594 -0.08822139 ...  0.14344673  0.18749024
  0.05261998]"
11,363,"[ 0.07149316  0.07454298  0.04511444 ...  0.011618   -0.01984001
 -0.08903825]"
12,337,"[-0.02930194  0.02183521  0.070925   ...  0.31842637  0.04017368
  0.0044564 ]"
13,35,[0.1575158  0.23151127 0.08927229 ... 0.04416439 0.01433519 0.1312251 ]
14,136,"[ 6.7894198e-02  4.3850239e-02 -7.1880400e-02 ...  1.1659037e-01
 -4.5812525e-02 -3.3637974e-05]"
15,469,"[ 0.01537243  0.0159709   0.06395261 ...  0.11137643  0.00591427
 -0.11352441]"
16,263,"[-0.03237549 -0.0821361   0.00715858 ...  0.15414403  0.11810248
  0.03788638]"
17,350,"[-0.0116065  -0.00453437 -0.01811998 ...  0.23317094  0.15141219
 -0.02068169]"
18,389,"[-0.06493787  0.01731271  0.07053569 ...  0.10647168  0.15758964
  0.0086651 ]"
19,425,"[-0.01894308 -0.03579382 -0.01128502 ...  0.06238592  0.04142867
 -0.08801665]"
20,47,"[ 0.00560008 -0.01263406  0.10294803 ...  0.01267701  0.07529164
  0.02615237]"
21,160,"[ 0.12701415 -0.08810312 -0.06008298 ...  0.3169667   0.08782311
  0.0115281 ]"
22,272,"[ 0.11484911  0.05360196  0.08672563 ...  0.06191207  0.20393704
 -0.08951711]"
23,325,"[-0.09313281  0.01049509  0.0572815  ...  0.07959231  0.05250112
  0.07925761]"
24,244,"[-0.08126295 -0.0020755   0.02358259 ...  0.16290124  0.03381821
 -0.1074053 ]"
25,35,"[ 0.03389166 -0.07914878 -0.14136137 ...  0.31900626  0.09245408
 -0.12735692]"
26,337,"[ 1.0843982e-01 -2.2840686e-05 -7.1888186e-02 ...  1.8946472e-01
 -3.5336162e-03  7.9344772e-03]"
27,160,"[-0.13182971 -0.07821921 -0.03215084 ...  0.12877113 -0.04876016
 -0.01567723]"
28,115,"[-0.07849363 -0.07630851 -0.04291365 ... -0.02033586 -0.09734786
  0.009081  ]"
29,185,"[-0.05246607 -0.04450004  0.04569929 ... -0.03556881 -0.019442
 -0.08287968]"
30,135,"[-0.12525289 -0.07787398 -0.10059689 ...  0.04767605  0.15851308
  0.03405968]"
31,66,"[-0.11095825 -0.03837093  0.02037844 ...  0.3016483   0.04249851
  0.0621222 ]"
0,491,"[ 0.03787443  0.1249001   0.06485711 ...  0.09027243 -0.04590422
 -0.05775637]"
1,171,"[ 0.035457   -0.05862251 -0.04077389 ... -0.00260136  0.02583384
  0.05505668]"
2,49,"[ 0.05734503 -0.02882609 -0.00893845 ... -0.02136454 -0.03377761
 -0.04299493]"
3,376,"[-0.00697758 -0.05383188  0.06940897 ... -0.02312938  0.07242586
 -0.01820938]"
4,116,"[ 0.0218542   0.1221581  -0.04698627 ...  0.07019325 -0.05690459
 -0.02356043]"
5,341,"[-0.00849274 -0.05882762 -0.05820883 ...  0.25211287  0.13018985
  0.01226221]"
6,261,"[ 0.0615138  -0.0493264   0.01958419 ...  0.0597683  -0.02196193
  0.02686784]"
7,289,"[-0.0239711  -0.00653339 -0.053649   ...  0.06230986  0.09491321
  0.00628148]"
8,167,"[-0.01578749 -0.02004315  0.04790888 ... -0.08847455 -0.04460192
 -0.11627907]"
9,373,"[-0.21784954  0.12837344 -0.08885628 ...  0.00305077  0.16917372
 -0.0358008 ]"
10,145,"[ 0.0910872  -0.02350186 -0.03997948 ...  0.02753692  0.0288769
  0.00585436]"
11,161,"[ 0.02998428  0.05458064 -0.04918562 ... -0.02108252 -0.00937846
  0.05974669]"
12,33,"[-0.07326739 -0.05933417  0.00628174 ...  0.0200091   0.20049705
  0.03025608]"
13,140,"[-0.04366216  0.02288373 -0.03912507 ...  0.06125053 -0.01843161
 -0.1110166 ]"
14,212,"[ 0.01307045 -0.04857317  0.04145642 ...  0.07577684 -0.11999131
 -0.0245983 ]"
15,484,"[ 0.00610339 -0.10790572 -0.08821232 ...  0.08135895  0.04555824
  0.03775218]"
16,429,"[ 0.05654444  0.03141786  0.04539103 ...  0.12507446 -0.01390067
  0.06170539]"
17,124,"[-0.11117794  0.01603973 -0.09315632 ... -0.08283944  0.03835276
  0.0430842 ]"
18,408,"[ 0.00595378  0.00738957  0.03894321 ... -0.02382317  0.06365076
 -0.05843481]"
19,102,"[ 0.18010764  0.03048096  0.07640788 ... -0.08674867  0.1097149
  0.13327876]"
20,236,"[ 0.02266123 -0.04045713 -0.00401492 ... -0.01089949 -0.00069332
 -0.02998968]"
21,378,"[ 0.01329614 -0.0214717  -0.06985515 ...  0.09993588  0.08659008
 -0.03006824]"
