Index,True Label,Embedding
4,347,"[-0.00447624  0.11750064  0.04828587 ... -0.00772849 -0.05966209
 -0.00176023]"
5,215,"[-0.05017427  0.05010255 -0.05164863 ... -0.07942034  0.03800115
 -0.07710546]"
6,381,"[ 0.03478404 -0.03740547  0.05266891 ...  0.0676821  -0.02618677
 -0.0275772 ]"
7,120,"[ 0.00273     0.00141412  0.02266758 ... -0.08193252  0.00326173
 -0.0317253 ]"
8,1486,"[-0.1422911  -0.03385852 -0.05663735 ...  0.18034585 -0.04797127
 -0.10345559]"
9,188,"[-0.02951398 -0.0575651   0.01220761 ...  0.01361535  0.0828113
 -0.07254436]"
10,37,"[ 0.13167407  0.02275788 -0.02518247 ...  0.09806412  0.02154292
 -0.0577958 ]"
11,424,"[ 0.01638782 -0.1254092  -0.0672041  ...  0.01013978  0.24245736
  0.04240394]"
12,637,"[ 0.03925528  0.0429514  -0.00893132 ...  0.05905814  0.02888141
 -0.07303455]"
13,341,"[ 0.05004001 -0.02530444 -0.05970453 ...  0.05136618  0.07629487
 -0.07832329]"
14,1354,"[ 0.08698912 -0.0275766   0.06255331 ...  0.07442439  0.04287894
 -0.02253234]"
15,8,"[-0.04249962  0.25337064 -0.0319767  ...  0.01283882  0.01462739
 -0.03651334]"
16,453,"[-0.05004882 -0.1013918  -0.05926417 ... -0.00119407  0.10010061
  0.02679151]"
17,1187,"[-0.04374377  0.06330705 -0.08173047 ...  0.05963669 -0.06222898
  0.02293052]"
18,379,"[ 0.0385776  -0.070365   -0.02466752 ...  0.05222574 -0.10818623
 -0.08823152]"
19,208,"[-0.08880359 -0.08391637  0.07966817 ... -0.08408502  0.08009506
 -0.06461128]"
20,15,"[ 0.02634013  0.02892562  0.03159712 ...  0.17238455 -0.01241299
  0.01949916]"
21,1164,"[ 0.01552179 -0.00536354  0.11589371 ...  0.07608547  0.03306005
 -0.01895819]"
22,516,"[-0.00249873  0.07085345 -0.10851559 ... -0.03302049 -0.03643847
 -0.00232969]"
23,641,"[ 0.00469793 -0.00439236 -0.06952907 ...  0.11331812 -0.08623602
  0.03050513]"
24,1349,"[ 0.08124229  0.02361448 -0.02095591 ...  0.04260714  0.12886049
 -0.02076494]"
25,880,"[ 0.06674821 -0.0433503  -0.09876376 ...  0.08032546 -0.02648978
 -0.10560947]"
26,96,"[-0.00107157  0.04689115 -0.02101523 ... -0.00997377  0.03598205
  0.0689353 ]"
27,239,"[-0.01134417  0.00542801  0.07057922 ... -0.01320701  0.03113081
 -0.01306209]"
28,1478,"[-0.09542036 -0.02275849 -0.07784507 ...  0.01583627  0.10797913
  0.05706786]"
29,797,"[-0.06998872  0.06844974  0.06933369 ... -0.04813889  0.20185064
 -0.03993076]"
30,712,"[ 0.02094358 -0.01988506 -0.01823937 ...  0.1119967   0.02566605
 -0.0676804 ]"
31,614,"[-0.05018987  0.1910376   0.08517062 ...  0.1087958  -0.06180806
 -0.10433739]"
0,1185,"[ 0.02395592  0.06175261 -0.03730867 ...  0.03835851 -0.00961758
 -0.09941179]"
1,545,"[-0.00909872 -0.06050602 -0.05753196 ...  0.01422513 -0.01094083
  0.05723364]"
2,1372,"[-0.05152269  0.05450796  0.03268627 ... -0.0313425  -0.02926456
 -0.10253694]"
3,353,"[-0.05276442  0.03947271  0.05793719 ...  0.06537276  0.08048666
  0.03704782]"
4,1305,"[ 0.0215373   0.08538562 -0.13205616 ... -0.00614875 -0.10385295
 -0.06521825]"
5,111,"[ 0.049242    0.03637734  0.06635533 ...  0.00835089  0.11459033
 -0.0541116 ]"
6,1512,"[-0.02178265  0.10529292  0.10808995 ...  0.1383558  -0.00938168
  0.08867101]"
7,251,"[ 0.05377261 -0.03361854 -0.07481206 ...  0.00887942 -0.05410749
 -0.04703642]"
8,1211,"[-0.06183136 -0.01760341  0.07616409 ...  0.02657984  0.00216687
 -0.06783905]"
9,712,"[ 0.03497403  0.01244287 -0.03768587 ...  0.07996515 -0.00940976
 -0.02270436]"
10,78,"[-0.03162793 -0.07194655  0.06379104 ...  0.06732883  0.05333374
 -0.01571456]"
11,31,"[-0.0231517  -0.04396582 -0.08483505 ...  0.1087446   0.02539283
 -0.00610036]"
12,674,"[ 0.07709154 -0.09946036 -0.09247521 ...  0.03876683 -0.00673255
 -0.06449994]"
13,1532,"[ 0.0084987  -0.03765725 -0.00646351 ... -0.03675243 -0.00041896
 -0.00506784]"
14,1037,"[ 0.00196148 -0.0089425  -0.05615658 ...  0.04042988  0.01327977
 -0.08309472]"
15,1006,"[ 0.10402164 -0.06742126  0.01890136 ...  0.09313413  0.15615582
  0.01999748]"
16,396,"[-0.0380675   0.0676299   0.04739198 ...  0.01664538  0.01328153
 -0.05513325]"
17,249,"[-0.04228194 -0.01935906  0.04012009 ...  0.05432469 -0.05553834
 -0.04806518]"
18,473,"[ 0.13899207 -0.00910911  0.00832455 ... -0.02073325 -0.06732012
 -0.06972188]"
19,1763,"[-0.07239901 -0.03217988  0.07797058 ...  0.05900116 -0.03022514
 -0.02981679]"
20,1720,"[ 0.02269992 -0.12433853  0.05342765 ...  0.15855159  0.06407665
  0.029162  ]"
21,165,"[ 0.09669298  0.14091568  0.03989113 ...  0.03090819  0.03207813
 -0.02469015]"
22,65,"[ 0.09534641  0.03918325 -0.05510292 ...  0.04633204  0.12349744
 -0.06467702]"
23,1170,"[-0.04867884  0.00619335 -0.06902806 ... -0.02935294  0.00096454
 -0.003001  ]"
24,741,"[ 0.00128205 -0.03484444 -0.06251697 ...  0.03711018  0.02632843
 -0.08130378]"
25,239,"[ 0.04181475 -0.07264823 -0.03988441 ...  0.04527858  0.16489162
 -0.0780463 ]"
26,258,"[-0.00601356 -0.16695347  0.10232121 ...  0.10074134 -0.01075436
 -0.08607019]"
27,800,"[-0.0039179  -0.00601347  0.01856995 ... -0.01769659 -0.06947883
  0.02321507]"
28,866,"[-0.00610076  0.11077695 -0.07374111 ...  0.18561548  0.10246702
  0.0079021 ]"
29,98,"[-0.05679042 -0.10740593  0.05718459 ... -0.00580503 -0.01428713
 -0.07798097]"
30,145,"[ 0.01437784 -0.02633936 -0.01017516 ...  0.04023778  0.056169
 -0.04619029]"
31,1803,"[-0.0341269  -0.03644297  0.01116092 ...  0.00145337 -0.06651287
  0.0518752 ]"
0,583,"[ 0.047723    0.03632537 -0.03279426 ...  0.01018444 -0.0812194
  0.1152513 ]"
1,205,"[-0.11623427 -0.05507828  0.08038621 ...  0.02128392 -0.04010329
 -0.02986928]"
2,146,"[-0.03521444  0.01905399 -0.00330676 ...  0.13797837  0.0253484
 -0.06897317]"
3,572,"[ 0.02633281 -0.02695612 -0.03811502 ...  0.00832539 -0.01273812
 -0.04502301]"
4,15,"[-0.01392641 -0.06476586  0.01837707 ...  0.15652077  0.03587411
 -0.06891418]"
5,192,"[-0.00330489 -0.05584054 -0.03686251 ... -0.01372556  0.00451135
 -0.09553903]"
6,15,"[-0.0312859  -0.02373943  0.00581639 ... -0.01287651  0.01711858
 -0.02156511]"
7,449,"[ 0.05265388 -0.03845756  0.07934147 ...  0.0487227   0.04654229
 -0.02086432]"
8,425,"[ 0.08590338  0.04247005 -0.03204376 ... -0.05366654  0.08796
 -0.00797826]"
9,117,"[-0.03102147 -0.0301189  -0.09117319 ...  0.01550198 -0.04412438
 -0.06743959]"
10,1756,"[ 0.03073994  0.04850567 -0.00387641 ...  0.03192145 -0.04367383
  0.00604676]"
11,1468,"[ 0.00314789  0.02806243  0.05135022 ... -0.00577226 -0.05672053
  0.03247004]"
12,96,"[ 0.07173178  0.03469392 -0.03613536 ...  0.31975186 -0.03858903
 -0.11831095]"
13,563,"[-0.06946725  0.01549844  0.04774382 ... -0.01738552  0.01274813
 -0.05721672]"
14,1035,"[-0.04402751 -0.1069294   0.07925813 ...  0.04632488  0.04243737
 -0.07685576]"
15,29,"[-0.09508628 -0.02512044  0.00665475 ...  0.1601564  -0.01489384
  0.00159648]"
16,117,"[-0.01249368 -0.02569653 -0.02819993 ...  0.05027987 -0.00927262
 -0.01756922]"
17,196,"[ 0.01630703 -0.00368407  0.04336796 ... -0.0945657   0.09793244
  0.02316135]"
18,1141,"[ 0.14355783  0.05570797 -0.1237236  ...  0.00088338  0.05380975
  0.12606637]"
19,956,"[ 0.11966044 -0.0626241  -0.05656347 ...  0.03135553 -0.05165229
  0.00380464]"
20,62,"[ 0.16788246  0.1467808  -0.05710163 ... -0.07317316  0.04416726
  0.09424612]"
21,604,"[-0.02424351 -0.02624587 -0.10379047 ...  0.07171711 -0.06588422
 -0.11046229]"
22,884,"[-0.00809805 -0.06509251  0.06227324 ... -0.09884414 -0.03342093
 -0.01416636]"
23,988,"[ 0.04599457  0.14094935  0.06318031 ...  0.00421848 -0.02784716
  0.05597532]"
24,1198,"[ 0.0046086   0.09683451 -0.02963484 ...  0.03537161  0.01881862
 -0.00839923]"
25,146,"[-0.01511313 -0.00784002  0.00229708 ...  0.09375498  0.01980762
 -0.05089735]"
26,158,"[ 0.13982753 -0.19531797  0.08847564 ... -0.04808017 -0.01473196
  0.02042875]"
27,462,"[ 0.04427742  0.02856071  0.1623587  ...  0.03158938  0.02997384
 -0.02255304]"
28,110,"[-0.02187291  0.03757837  0.02559557 ... -0.10996271 -0.01630797
  0.0449853 ]"
29,919,"[ 0.02407927  0.01484915 -0.07419971 ...  0.03139494  0.04921614
  0.06750196]"
30,761,"[-0.01486515 -0.07992612 -0.10446769 ...  0.05601056  0.03455468
  0.01586399]"
31,1015,"[ 0.04262584 -0.00285196 -0.01097468 ...  0.02557586 -0.09677716
 -0.02585243]"
0,146,"[ 0.00667697 -0.06760275  0.01281389 ...  0.09631988 -0.01236815
  0.00495369]"
1,230,[0.00028391 0.07887924 0.0572525  ... 0.04627099 0.09881982 0.02654455]
2,1194,"[-0.03784817 -0.09272808 -0.07505639 ...  0.01994494 -0.04446136
  0.0302469 ]"
3,504,"[-0.05649551  0.04419174  0.07422988 ...  0.05447606  0.05336201
  0.03008083]"
4,1542,"[ 0.03135322  0.00195076 -0.01036811 ... -0.01578735  0.01034298
  0.0119089 ]"
5,1238,"[ 0.01938436 -0.05043043  0.05928766 ...  0.05670303 -0.09523828
  0.19873528]"
6,1296,[0.05132234 0.08136017 0.01708135 ... 0.04187406 0.09102671 0.02988484]
7,193,"[ 0.05579241  0.09950391 -0.06749269 ...  0.05328277  0.13880725
  0.08773992]"
8,258,"[-0.03335088 -0.03254656 -0.07627329 ...  0.07939324  0.01293579
 -0.05689471]"
9,558,"[-0.06007037  0.0567056   0.01366187 ... -0.01962301 -0.10186878
  0.04873639]"
10,558,"[-0.05654195  0.07174044  0.01288272 ... -0.00112144 -0.02817489
 -0.03900086]"
11,671,"[ 0.07611859 -0.04123154 -0.07427477 ... -0.0283742   0.12336357
 -0.08797691]"
12,96,"[ 0.01334407  0.00156835 -0.03755144 ...  0.10284061 -0.03437335
 -0.03326111]"
13,1513,"[-0.05673951  0.03703126  0.00129659 ...  0.05390234 -0.05567308
  0.11562941]"
14,723,"[ 0.02598875 -0.01985142 -0.00905995 ...  0.01017642 -0.0295062
 -0.01382502]"
15,56,"[ 0.01965458 -0.10342555 -0.01813965 ... -0.02488828  0.18735039
  0.07072081]"
16,73,[0.01457629 0.03194419 0.11464619 ... 0.02188452 0.18137561 0.08385942]
17,1056,"[ 0.02618667 -0.01456067 -0.04558137 ...  0.03153688 -0.0318775
 -0.09266891]"
18,1130,"[ 0.0877629   0.0545138  -0.05181223 ... -0.07354175  0.00190592
 -0.04863201]"
19,60,"[ 0.06100164 -0.00201306  0.11103318 ...  0.0762292  -0.06629592
  0.00998214]"
20,1485,"[ 0.07407282 -0.02072711 -0.04924518 ...  0.07595342 -0.0376363
  0.065976  ]"
21,635,"[-0.03827574  0.02703726 -0.03939142 ... -0.00474221 -0.08288765
  0.10957154]"
22,546,"[ 0.01507978 -0.04383195  0.00249438 ... -0.04837319  0.01376973
 -0.07602316]"
23,102,"[ 0.05706006 -0.01873673 -0.02043019 ...  0.01749009  0.0543883
 -0.05497436]"
24,285,"[-0.01843646  0.06353524 -0.02907731 ...  0.0883332   0.0194713
  0.04889844]"
25,40,"[-0.03532872  0.08617667 -0.13207886 ...  0.01619473  0.00817066
 -0.05608727]"
26,91,"[ 0.12654535 -0.05776809 -0.02003997 ...  0.00605132 -0.02562884
  0.02111366]"
27,995,"[ 0.00937404 -0.04330684  0.06788811 ... -0.0749197  -0.02270082
  0.05206965]"
28,155,"[ 0.09192879  0.038557   -0.05288342 ...  0.09349814 -0.00538812
  0.11249659]"
29,295,"[ 0.0986421  -0.05010654 -0.03289753 ...  0.00703556  0.04607811
 -0.05713483]"
30,51,"[-0.02884955  0.03289744 -0.03172748 ... -0.00351153  0.05059236
 -0.09816042]"
31,196,"[ 0.06402714 -0.06551594 -0.1219787  ...  0.02843487  0.03030544
 -0.00645003]"
0,814,"[ 0.04867744 -0.03196904  0.0054739  ...  0.04483255 -0.12063144
 -0.04421237]"
1,66,"[-0.0367772  -0.0039886  -0.03271778 ... -0.00276126  0.01015845
  0.07273642]"
2,0,"[-7.1605869e-02  2.1028632e-01 -2.1267854e-02 ... -2.4136910e-02
 -4.8058111e-02  9.1431197e-05]"
3,51,"[-0.06097502  0.07915097  0.0338658  ...  0.03593316 -0.05828907
 -0.11206979]"
4,583,"[ 0.00028032 -0.02989458  0.01653713 ...  0.02299829 -0.08619142
 -0.01264543]"
5,504,"[ 0.00356596  0.06070098  0.06242879 ...  0.11494092 -0.01126141
 -0.12493034]"
6,58,"[ 0.1337549   0.13867919 -0.01424544 ...  0.063627    0.0116142
  0.02692307]"
7,18,"[ 0.07461478  0.02221036  0.08692193 ...  0.04798276 -0.01528559
 -0.07341043]"
8,1655,"[-0.00122581 -0.06907962 -0.10668924 ...  0.04421971  0.02586453
 -0.05731075]"
9,1787,[0.00802088 0.05852693 0.01796496 ... 0.01894565 0.07388243 0.03404449]
10,258,"[-0.12181114 -0.05899749  0.11447383 ... -0.0068928  -0.10876434
  0.04817096]"
11,840,"[ 0.02468467  0.0147548  -0.02336454 ... -0.02344447 -0.11031067
  0.05731675]"
12,258,"[ 0.01959137  0.07821668 -0.02253826 ... -0.02999739 -0.00359963
 -0.05235676]"
13,314,"[ 0.13525583 -0.15007862 -0.00992514 ...  0.01168597 -0.07843103
 -0.07413278]"
14,603,"[ 0.06997012 -0.03286707  0.02706203 ...  0.11202181  0.02446202
 -0.08354307]"
15,238,"[-0.07261624  0.02572957 -0.10922752 ...  0.03621053 -0.12726498
  0.03164115]"
16,829,"[ 0.09529819  0.04774177 -0.0353766  ...  0.05814282  0.06843429
 -0.0460447 ]"
17,1129,"[ 0.00918538 -0.01488105 -0.04800215 ...  0.05093056 -0.0418266
  0.05059297]"
18,572,"[ 0.07866593 -0.00501932 -0.02462319 ... -0.04294879  0.08997834
 -0.13906644]"
19,735,"[ 0.03716544  0.08027836 -0.0142253  ...  0.07462762 -0.0340811
 -0.09743994]"
20,855,"[ 0.02308823 -0.01957366  0.04288032 ...  0.04401652  0.05701699
 -0.00255413]"
21,684,"[ 0.01734144  0.06698131  0.10325449 ...  0.0436559  -0.05589886
  0.02949818]"
22,258,"[-0.00300786 -0.00346239  0.07726011 ...  0.06031708  0.07034993
  0.03756512]"
23,51,"[-0.11784681  0.0339237  -0.05034332 ... -0.02422245  0.00612872
  0.02427141]"
24,302,"[-0.01256197 -0.00350743  0.07265806 ... -0.08296829  0.01401425
 -0.06550832]"
25,637,"[ 0.07478927 -0.03250418  0.03200369 ...  0.02493478  0.04830028
 -0.02062765]"
26,559,"[-0.03835444  0.04045961 -0.09067838 ...  0.02693279  0.01592425
 -0.00318967]"
27,8,"[-0.01892875 -0.09440744  0.08620295 ...  0.0658199  -0.04170828
 -0.03631775]"
28,1002,"[-0.10191991 -0.0621442  -0.0168194  ...  0.06585155  0.105697
 -0.03454315]"
29,192,"[ 0.05494023 -0.02499118  0.06235034 ... -0.03948422  0.0828691
 -0.03626491]"
30,1126,"[-0.08152668  0.05661281 -0.10372186 ...  0.03845499  0.02313163
 -0.04474753]"
31,1149,"[ 0.01397073  0.02416711  0.02564674 ... -0.0286729   0.05829823
 -0.00062336]"
0,1695,"[-0.06661394 -0.15387043  0.01146794 ...  0.05716705 -0.03612857
  0.02325929]"
1,136,"[-0.01957883 -0.01934333  0.1017621  ...  0.0155189  -0.00201696
 -0.10993405]"
2,1145,"[ 0.09829909 -0.07531137 -0.06358224 ...  0.05280731 -0.01637087
  0.10048295]"
3,932,"[ 0.11482354  0.01100802 -0.02963318 ...  0.03616761 -0.07792804
 -0.10587879]"
4,1333,"[-0.02889592  0.02335356  0.15115096 ...  0.0257315  -0.09045827
 -0.01509599]"
5,712,"[-0.03471135  0.02377579 -0.00319243 ...  0.01493777 -0.04510392
 -0.07920537]"
6,888,"[ 0.01368726  0.01013448  0.00459282 ... -0.03045162 -0.0485683
 -0.05829617]"
7,252,"[ 0.00327646  0.10048467 -0.04005278 ...  0.07608788  0.05035614
 -0.044389  ]"
8,661,"[-0.10450695  0.01037996 -0.07639289 ...  0.00847787 -0.01225182
 -0.05212879]"
9,49,"[-0.00413522  0.02573682  0.07691019 ...  0.05943053 -0.06841327
  0.05287199]"
10,177,"[ 0.04429567  0.21677867 -0.0239332  ...  0.02760351  0.00356161
 -0.02963927]"
11,192,"[-0.07496998  0.01124337  0.00577912 ...  0.0538878   0.0098865
  0.14218922]"
12,65,"[-0.06477555 -0.06469682 -0.07801469 ...  0.07024381 -0.01825496
 -0.0687763 ]"
13,1580,"[ 0.04717844 -0.14070915  0.05173375 ...  0.09372301 -0.01230451
 -0.02501945]"
14,72,"[ 0.04147749  0.00930664 -0.01857486 ...  0.02792723 -0.05169182
 -0.05054273]"
15,1591,"[ 0.00641807  0.0066429  -0.0917149  ...  0.04361573 -0.03991384
  0.0316244 ]"
16,137,"[-0.15829541 -0.1017706   0.04232296 ...  0.05229346 -0.07223603
  0.11157279]"
17,48,"[ 0.02270448 -0.0325035  -0.04227104 ...  0.02960813 -0.00854755
  0.03881163]"
18,192,"[-0.02859846  0.09670319 -0.07625134 ...  0.14408694 -0.00576601
  0.09058354]"
19,922,"[-0.10796937 -0.10944594 -0.07603998 ... -0.02264476 -0.01293824
 -0.03637775]"
20,291,"[-0.00666788 -0.09540973  0.00594443 ...  0.01528848  0.00445661
  0.00296378]"
21,1403,"[-0.06850322 -0.00128974 -0.04008016 ... -0.03545535  0.1032972
 -0.06449694]"
22,1458,"[ 0.00330769 -0.02631604  0.03428615 ...  0.04046405 -0.00760114
 -0.00314154]"
23,120,"[ 0.15582259 -0.03003562  0.01126612 ...  0.08129057 -0.02704175
 -0.00779308]"
24,1711,"[ 0.1348107   0.03931988 -0.04125722 ...  0.04028257  0.11256761
 -0.11740644]"
25,172,"[ 0.06422096  0.00253794 -0.04448281 ...  0.01123006  0.01397642
 -0.01735265]"
26,857,"[-0.00171398  0.03102149  0.00662637 ...  0.06955688  0.03406937
 -0.06873111]"
27,1147,"[ 0.05386228 -0.03697905  0.11848681 ...  0.025784   -0.0149509
  0.02344391]"
28,814,"[-0.06363257 -0.09740318 -0.06302727 ...  0.11787503  0.01102255
 -0.00504451]"
29,226,"[ 0.1037298  -0.11667971  0.1002734  ...  0.03548494  0.0714163
 -0.00040785]"
30,192,"[-0.00091258 -0.09098804  0.00668212 ...  0.05943599  0.01446794
 -0.01771241]"
31,1715,[0.04894076 0.27016604 0.01894167 ... 0.17670181 0.00656934 0.02216719]
0,1460,"[-0.04153144  0.03251734 -0.05685367 ...  0.10940769  0.04754056
 -0.01867557]"
1,678,"[ 0.01546329  0.03819789  0.03271091 ... -0.06471977 -0.1294241
  0.0263327 ]"
2,701,"[-0.05621416 -0.05519748 -0.00084328 ... -0.0453173   0.07537436
 -0.09264716]"
3,911,"[-0.08350713 -0.024489    0.02162852 ...  0.02833284 -0.05495526
 -0.00290013]"
4,411,"[ 0.01568272 -0.03181481 -0.04250089 ...  0.0817011   0.08980651
 -0.09050658]"
5,12,"[-0.02164103 -0.07795792 -0.09843545 ...  0.04917218 -0.00374509
  0.04777696]"
6,200,"[ 0.04152292 -0.08074705  0.04069804 ...  0.05007482 -0.14807911
  0.03273854]"
7,336,"[ 0.1060605   0.0224026  -0.00632513 ...  0.03839852 -0.06970456
  0.03239281]"
8,715,"[-0.07097169 -0.09791627  0.04504893 ...  0.05467547 -0.00448969
 -0.01147351]"
9,252,"[-0.05440006  0.01347507 -0.14043918 ...  0.02925077  0.08997878
 -0.08155759]"
10,1098,"[ 0.13438849 -0.04421135 -0.04564815 ...  0.17342596 -0.04061497
 -0.00800578]"
11,78,"[-0.02413589 -0.02175913 -0.02365618 ...  0.07629891  0.1004878
  0.05583031]"
12,61,"[-0.07273951 -0.02132194 -0.01672408 ...  0.07643513 -0.038361
 -0.04719361]"
13,102,"[ 0.03457496 -0.01098699 -0.02289749 ... -0.10792448 -0.11903266
  0.09064572]"
14,926,"[ 0.01643287 -0.04699787  0.04969218 ... -0.01059522  0.04122525
 -0.05898293]"
15,217,"[ 0.04032326  0.00839097  0.04557062 ... -0.00361756  0.001933
  0.05945126]"
16,332,"[ 0.04243121  0.11317971 -0.04237363 ...  0.01248972  0.07242746
 -0.06157442]"
17,740,"[ 0.02536958  0.01744616 -0.05353501 ...  0.03063372 -0.13141046
  0.03350317]"
18,256,"[-0.04288812  0.01173714  0.10261744 ...  0.03820406 -0.05518069
 -0.0532748 ]"
19,389,"[ 0.10331739 -0.03992852 -0.00075406 ...  0.07024462 -0.10358655
 -0.05100697]"
20,653,"[-0.03647988  0.07600188  0.03320058 ...  0.02767825 -0.04412144
  0.06624638]"
21,876,"[-0.09575275  0.06955197 -0.05297974 ... -0.07034708 -0.02723751
 -0.01533807]"
22,283,"[-0.03057609 -0.05679349  0.01274979 ...  0.0487771  -0.00458
 -0.04675881]"
23,158,"[ 0.02289262  0.19217172 -0.018436   ...  0.08561375  0.09507618
 -0.06114314]"
24,230,"[ 0.05504424 -0.00738056  0.00019042 ...  0.02107463  0.03290797
 -0.10244537]"
25,800,"[-0.09386612 -0.04304635 -0.02255233 ... -0.10207418 -0.10301774
 -0.05831012]"
26,412,"[ 0.04502086 -0.01539776 -0.03214949 ...  0.05566175 -0.00184391
  0.11702798]"
27,860,"[-0.10254072 -0.05941348  0.00866183 ...  0.08329175 -0.04668028
  0.01116428]"
28,429,"[-0.02033321 -0.03067622 -0.05497625 ...  0.01955254  0.11369974
 -0.07954525]"
29,772,"[-0.13416608 -0.06696646  0.02958578 ...  0.05290977 -0.04878885
 -0.02569672]"
30,764,"[-0.0361158  -0.00020978  0.04076202 ...  0.02714667  0.04933871
 -0.01737501]"
31,85,"[-0.04859859 -0.00849825  0.07915851 ...  0.07572138 -0.01781513
  0.05027205]"
0,15,"[-0.01484698 -0.01836145 -0.01768263 ...  0.02762544 -0.02346076
 -0.09475719]"
1,15,"[-0.05114248  0.06715613 -0.02790128 ... -0.00197899 -0.08949961
  0.04266703]"
2,1555,"[ 0.02465604 -0.02219563 -0.08638168 ... -0.00326018  0.0477291
 -0.02826321]"
3,261,"[-0.02661612  0.0153387   0.15016894 ... -0.0106314   0.10553698
 -0.05279465]"
4,381,"[-0.09286057 -0.04858745  0.0578696  ...  0.056047    0.08332526
 -0.08193842]"
5,365,"[ 0.05208459 -0.138942    0.0342794  ...  0.03073301 -0.05533153
 -0.08005242]"
6,699,"[-0.09182497 -0.03115039  0.0305668  ...  0.04322664 -0.03881809
  0.02802024]"
7,72,"[-0.02216518 -0.01257753  0.06844296 ...  0.03482471 -0.09806314
 -0.05612626]"
8,336,"[-0.03588677  0.01193634 -0.01435803 ...  0.04149338 -0.0391837
  0.0600763 ]"
9,693,"[-0.09260593 -0.15168795 -0.03528726 ...  0.06425747 -0.06122145
 -0.0757195 ]"
10,1636,"[ 0.10307624 -0.00940655 -0.06362246 ... -0.06120246 -0.04380772
 -0.02497777]"
11,939,"[ 0.0810243   0.01541849 -0.0556667  ...  0.0643602  -0.03178697
 -0.03391338]"
12,224,[0.04301244 0.01067474 0.00854411 ... 0.08175836 0.03323488 0.00307369]
13,177,"[-0.03215165  0.02499078 -0.09369076 ... -0.02038396 -0.0586197
 -0.02575102]"
14,100,"[-0.00150945  0.00802993  0.06986239 ... -0.02991577 -0.0183865
  0.06072047]"
15,96,"[ 0.02534924 -0.01784544  0.05755994 ...  0.05586906 -0.00811503
 -0.08070534]"
16,763,"[ 0.09110408 -0.01884487  0.10315289 ...  0.02151221 -0.10699295
  0.03238926]"
17,117,"[ 0.01359208  0.07363269  0.01348041 ...  0.07819226 -0.03206792
 -0.01898465]"
18,78,"[ 0.04398115 -0.00537701 -0.01482119 ...  0.07052438  0.14771429
  0.01587374]"
19,473,"[-0.10234726  0.01126278  0.00481594 ... -0.00654348 -0.03463229
 -0.01235163]"
20,81,"[-0.0436038  -0.09285733  0.03535422 ...  0.04248459  0.03974049
 -0.1690435 ]"
21,192,"[ 0.04104817 -0.00581799 -0.09723339 ...  0.04067435  0.05919975
 -0.00358705]"
22,1361,"[ 0.00242575 -0.08004676  0.04610061 ...  0.0972582  -0.01414313
  0.0633703 ]"
23,1631,"[ 0.02400189  0.09421437 -0.00015917 ...  0.01396917  0.031456
 -0.10943176]"
24,31,"[ 0.01298803 -0.07276314  0.02388952 ...  0.03382653  0.03398282
 -0.06582592]"
25,96,"[-0.02390252 -0.07030042 -0.11695865 ...  0.07005668  0.03531442
  0.0239701 ]"
26,1769,"[ 0.11314601  0.01783749  0.0518218  ...  0.03332285 -0.01833828
 -0.06558685]"
27,977,"[-0.08963948  0.11688339 -0.14316931 ...  0.01270643  0.02974126
 -0.0089613 ]"
28,852,"[ 0.05404165  0.00549902 -0.08817608 ...  0.04694519  0.03559025
 -0.1413967 ]"
29,83,"[-0.04217861  0.08596084  0.06394845 ...  0.06991255  0.18086074
  0.0274825 ]"
30,223,"[-0.06205521  0.00378792 -0.07411028 ...  0.13133657  0.15416513
  0.00352176]"
31,1006,"[-0.06005085 -0.0662671  -0.03151475 ...  0.09354009  0.06303342
 -0.04254067]"
0,137,"[-0.09935351  0.01350541  0.02345965 ... -0.05791221 -0.00524905
 -0.03925223]"
1,1807,"[ 0.02170932  0.02147543  0.07192454 ... -0.03822215 -0.01598268
 -0.10122095]"
2,412,"[ 0.01265386  0.00261171 -0.01263088 ...  0.0238341  -0.02785379
  0.00405949]"
3,1388,"[ 0.10337871  0.05453417  0.01471447 ...  0.10488435 -0.10810995
  0.06214488]"
4,273,"[-0.03239531  0.00237192 -0.00390591 ... -0.01557032 -0.06982715
  0.02963599]"
5,132,"[ 0.02749444 -0.02120927  0.01883395 ... -0.07649288  0.01313634
 -0.06959747]"
6,0,"[ 0.07502205 -0.05950971  0.12886325 ...  0.0471486   0.03905466
 -0.01536462]"
7,146,"[ 0.00707115  0.22217104  0.0117645  ... -0.00801936  0.05011505
 -0.10887522]"
8,29,"[ 0.01880984  0.16534548  0.02611634 ...  0.08472705 -0.03938733
 -0.00509642]"
9,937,"[ 0.05916423 -0.028915    0.00412898 ... -0.07969896 -0.08210868
  0.1068709 ]"
10,132,"[ 0.04805131 -0.04706153 -0.06111304 ... -0.03934595  0.01636253
  0.04622869]"
11,658,"[ 0.01796806  0.0807654   0.05120691 ... -0.03059007 -0.01831303
  0.02841097]"
12,29,"[-0.05043968 -0.07393548 -0.11007239 ... -0.0111307   0.08965171
  0.04374736]"
13,3,"[ 0.09783329  0.19382614 -0.02293478 ...  0.00517246  0.05812884
  0.02609877]"
14,700,"[-0.0078796  -0.01189078  0.10672097 ...  0.15891908  0.12378079
 -0.08961377]"
15,248,"[-0.03963422 -0.01132634 -0.0382815  ...  0.05901053 -0.04360239
  0.01016745]"
