Index,True Label,Embedding
30,436,"[ 0.03828489 -0.0368293   0.04241148 ...  0.04657477  0.01093047
 -0.03512735]"
31,71,"[-0.0144881  -0.03920882 -0.02467114 ... -0.02886814 -0.01126091
 -0.02555617]"
0,29,"[-0.0132027  -0.03407536 -0.04101651 ...  0.06375579 -0.00218321
  0.00533675]"
1,346,"[ 0.02093357  0.02767023 -0.03781876 ... -0.00774497 -0.00195798
 -0.00810349]"
2,196,"[ 0.03381953 -0.00447538  0.03069035 ... -0.01968316 -0.04702686
  0.01344079]"
3,29,"[-0.03308673 -0.02264364 -0.01088826 ...  0.00912039 -0.02888335
 -0.00071781]"
4,443,"[ 0.0272655   0.01348633  0.01704213 ... -0.01920192  0.01765067
  0.00236947]"
5,355,"[-0.00977734  0.00956031  0.00573002 ...  0.02413956 -0.03787624
  0.01790272]"
6,477,"[ 0.00774331  0.04141568 -0.004096   ...  0.06039973  0.00178713
  0.01039064]"
7,170,"[-0.00574115 -0.01161526  0.00441899 ...  0.00667973  0.02316697
 -0.06508598]"
8,398,"[-0.00558696 -0.02563836 -0.02940149 ... -0.03769759 -0.00050868
 -0.00292956]"
9,493,"[ 0.0072173  -0.05345558 -0.00507374 ... -0.00168107  0.00806773
 -0.03113321]"
10,131,"[ 6.9730684e-02 -2.3588911e-02 -1.9946989e-02 ...  5.1508872e-03
 -7.6832948e-06 -1.1731124e-02]"
11,433,"[-0.01143664 -0.04431193 -0.02053081 ...  0.00627449 -0.01608491
 -0.04647448]"
12,386,"[-0.00520737 -0.03734761  0.07237053 ... -0.0144052  -0.03926444
  0.0008546 ]"
13,179,"[ 0.08340915 -0.03999348 -0.00062175 ...  0.03185021  0.04595353
  0.06087916]"
14,372,"[-0.02852311 -0.01888933 -0.03176741 ...  0.04031263  0.01555089
 -0.02559078]"
15,334,"[ 0.00590691 -0.0112204   0.02478774 ...  0.04422941 -0.01705225
  0.01023721]"
16,89,[0.04794987 0.03540628 0.02014805 ... 0.10062952 0.03508729 0.02607612]
17,334,"[ 0.07079154 -0.01486695 -0.02427292 ...  0.02462061  0.07010411
 -0.04034275]"
18,452,"[ 0.05407824  0.01212281  0.01185156 ...  0.00233073 -0.0164609
 -0.01765518]"
19,3,"[ 0.03145201 -0.01048635 -0.01521637 ... -0.01236657 -0.0343325
 -0.0398271 ]"
20,366,"[ 0.00312243 -0.04468063 -0.05434043 ...  0.05043386  0.00986423
 -0.01776445]"
21,295,"[-0.02452456 -0.04212263  0.00517338 ... -0.00373636  0.01874116
 -0.00945297]"
22,290,"[ 0.03093596 -0.03522409  0.00509214 ...  0.02037644  0.01423929
  0.00923757]"
23,429,"[ 0.03109174 -0.02199528 -0.00749577 ... -0.01318094 -0.00418703
 -0.00515203]"
24,17,"[-0.03132368 -0.02725803 -0.01579437 ... -0.00078868 -0.03609038
 -0.01519023]"
25,410,"[-0.01679056 -0.01368465  0.03012007 ... -0.03929849  0.03893468
  0.02487994]"
26,17,"[ 0.04546386 -0.00740076 -0.03803653 ...  0.03499475  0.0040447
  0.05582163]"
27,49,"[ 0.03307915  0.02291816 -0.02353565 ...  0.04451399 -0.02432716
 -0.00059205]"
28,413,"[ 0.03148593  0.0014972  -0.02003701 ... -0.02647765 -0.0241206
  0.0448548 ]"
29,380,"[ 0.01339008 -0.01810472  0.01448737 ...  0.04118018 -0.05391844
 -0.01444766]"
30,390,"[ 0.00160776 -0.00508257 -0.00255381 ...  0.03655447 -0.01105624
 -0.02673173]"
31,459,"[-2.0614056e-02  1.6161816e-02  2.8359935e-02 ...  1.3553736e-02
 -2.2546737e-05  1.1725673e-02]"
0,55,"[ 0.03332001  0.03366753 -0.0378445  ...  0.06871771  0.01709462
 -0.03381411]"
1,438,"[-0.00863207 -0.07074913  0.00950998 ... -0.03147432 -0.01634379
 -0.00272655]"
2,274,"[ 0.04447871 -0.01498645  0.01175255 ... -0.04530439 -0.02131552
  0.02263396]"
3,401,"[ 0.00811306  0.06620812  0.00222759 ... -0.00472191  0.01455107
 -0.03958062]"
4,23,"[ 0.04562273 -0.0170838  -0.00694027 ...  0.02236077  0.03099406
 -0.00825701]"
5,414,"[ 0.04005327  0.0079094   0.02702045 ... -0.03243001  0.01710128
 -0.01991388]"
6,133,"[ 0.06577966 -0.05551255  0.01612995 ...  0.01618977 -0.0001184
 -0.00201319]"
7,214,"[ 0.02098039 -0.01519515 -0.02560093 ...  0.01730547  0.00057991
  0.00188747]"
8,143,"[ 0.01969713 -0.0272792   0.02323419 ... -0.0301788   0.03149489
 -0.02806939]"
9,394,"[-0.00392562 -0.02024749  0.02823108 ...  0.01388991 -0.0192262
 -0.02196737]"
10,409,"[-0.02557994 -0.04393864 -0.00608567 ...  0.03756503  0.03737143
  0.00411627]"
11,391,"[ 0.01294722 -0.05744252  0.01767666 ...  0.09176964 -0.01149176
  0.00987413]"
12,376,"[ 0.00525629  0.01204887 -0.04597282 ...  0.00448647 -0.03259663
 -0.0153338 ]"
13,402,[0.03266712 0.00339024 0.03306738 ... 0.00252996 0.01998089 0.00771249]
14,317,"[ 0.0675713  -0.00720591  0.00906337 ...  0.04797575  0.0436199
 -0.04219218]"
15,179,"[ 0.05398323 -0.04905359  0.01141356 ...  0.05748965 -0.00274222
  0.03140141]"
16,140,"[-0.0318729   0.00638407  0.00932137 ...  0.00593225  0.04447826
 -0.0405923 ]"
17,260,"[ 0.04608401  0.0287688   0.02324803 ... -0.00646484  0.00888315
  0.01244466]"
18,426,"[-0.01131491 -0.00088089  0.00834408 ...  0.04429583 -0.01324725
  0.00925169]"
19,415,"[-0.00169066 -0.00919124 -0.04241082 ...  0.01353541  0.02311933
  0.00938832]"
20,344,"[ 0.01858446 -0.04377645 -0.00787518 ...  0.02281712 -0.00957078
 -0.02967245]"
21,7,"[-0.0464254   0.04456908  0.00072666 ...  0.03371973  0.01475098
 -0.00420561]"
22,238,"[ 0.0642595   0.02595547  0.00635467 ... -0.03891829  0.00690586
 -0.0689163 ]"
23,218,"[ 0.06120792 -0.03579018  0.01228699 ... -0.01456379  0.02324949
  0.03069818]"
24,174,"[ 0.03330299 -0.01639843  0.02038658 ... -0.01615143 -0.01745953
 -0.05578584]"
25,139,"[-0.02946578 -0.04696488 -0.02944935 ... -0.03566456  0.04668048
  0.01051315]"
26,184,"[ 0.00856895 -0.00607448  0.02159835 ... -0.02339998  0.09152913
  0.01829145]"
27,184,[0.00467616 0.01237452 0.0004206  ... 0.0350405  0.00606401 0.06732994]
28,42,"[-0.00927071 -0.03561858 -0.01403649 ... -0.01502972 -0.02428064
 -0.03049714]"
29,111,"[-0.00802549 -0.0145149  -0.03942747 ... -0.00405716  0.0285571
  0.04225492]"
30,385,"[-0.00052319  0.003174   -0.00966008 ... -0.03203058  0.08766887
  0.03941443]"
31,454,"[ 0.02169667  0.0121944  -0.00939649 ...  0.01106569  0.02856177
  0.02683228]"
0,136,"[ 0.04301529 -0.00842263  0.04390575 ...  0.00197999 -0.01689668
 -0.01868918]"
1,225,"[ 0.05084824 -0.0271598  -0.04006838 ...  0.01260882 -0.05340751
 -0.02920849]"
2,455,"[-0.01683931  0.00249494  0.02664246 ... -0.02566975  0.01959078
 -0.00458799]"
3,438,"[ 0.00585543 -0.01494173  0.02354674 ...  0.04679682  0.01018726
  0.02267262]"
4,100,"[ 0.06531312 -0.03077515  0.03011225 ... -0.00096387 -0.03979244
 -0.01084757]"
5,295,"[ 0.01837804 -0.05941956  0.03271341 ...  0.01417894 -0.00768824
 -0.04039371]"
6,78,"[-0.0052402  -0.03598299 -0.00540738 ...  0.04653993  0.06072323
  0.03238868]"
7,77,"[ 0.03395415 -0.01028944 -0.0017719  ... -0.01855483  0.0508373
  0.00395406]"
8,32,"[-0.00571662 -0.0164619   0.01708451 ...  0.01378526  0.02370382
 -0.03330218]"
9,276,"[ 0.00518623 -0.06272238 -0.01437252 ...  0.0035386  -0.05601117
 -0.03284171]"
10,249,"[ 0.00789997 -0.02312317 -0.05275083 ... -0.00560817 -0.01643117
 -0.00971842]"
11,460,"[ 0.04878917 -0.00026282 -0.03241206 ...  0.01021859 -0.02232815
  0.01773427]"
12,242,"[ 0.05668287  0.00628356  0.00122074 ... -0.031892    0.04276756
 -0.00571802]"
13,488,"[ 0.02812851 -0.00691626 -0.02270884 ... -0.00401628 -0.01287723
 -0.02127822]"
14,9,"[ 0.03346166  0.03076072 -0.01512069 ... -0.0277586  -0.03056264
 -0.00646477]"
15,399,"[ 0.00381793 -0.01193521  0.02221494 ...  0.00069769  0.0079992
 -0.0484824 ]"
16,115,"[ 0.0499395  -0.00246378 -0.0246085  ...  0.03075598 -0.02688404
 -0.01112954]"
17,204,"[-0.0014021  -0.04768033 -0.00866415 ...  0.02270698 -0.00249579
 -0.01476967]"
18,227,"[ 0.08583874  0.00264723 -0.0052339  ...  0.02891024  0.01073549
 -0.02075606]"
19,284,"[ 0.01745151  0.00878248 -0.01712113 ... -0.00770598 -0.01360447
  0.00022265]"
20,486,"[ 0.01406227  0.00932064 -0.01098229 ... -0.0007326  -0.00286367
 -0.01527379]"
21,351,"[ 0.06613897  0.02065117 -0.01096677 ... -0.07067632  0.01569981
 -0.03174707]"
22,72,"[ 0.00082819 -0.03894513  0.05299666 ...  0.02340165 -0.01613638
  0.03090267]"
23,212,"[-0.00662873 -0.0307905   0.0040998  ...  0.00457274  0.07300532
  0.01602849]"
24,308,"[ 0.02335153  0.00128346 -0.05325004 ...  0.01962183  0.01154085
 -0.00034641]"
25,14,"[ 0.07361592 -0.01407748 -0.00140764 ...  0.03494803  0.02114831
  0.00095856]"
26,173,"[-0.01980681 -0.0138721  -0.04725945 ...  0.01584038  0.03985348
  0.03586309]"
27,52,"[ 0.0395918  -0.01166387  0.02232902 ... -0.03769732  0.0022596
  0.01747748]"
28,325,"[-0.01187675 -0.03093134  0.0009057  ... -0.01416405 -0.012539
 -0.02388507]"
29,9,"[ 0.01793901 -0.04548722  0.00539721 ...  0.01130305  0.01369205
 -0.03453018]"
30,266,"[ 0.09987712  0.02007381 -0.0352442  ... -0.00615614 -0.00781225
  0.00491311]"
31,19,"[-0.00855634 -0.01724737 -0.033423   ...  0.00027423 -0.0012395
 -0.00443307]"
0,138,"[ 0.05207873 -0.01952326  0.04915662 ...  0.05114705 -0.00598618
 -0.02108867]"
1,323,"[ 0.03290885  0.00851589 -0.04259495 ... -0.00020642  0.00427432
 -0.00173688]"
2,207,"[ 0.00496704 -0.07772268  0.00310695 ...  0.06492005 -0.05614154
 -0.00686297]"
3,103,"[ 0.01996222 -0.03021024 -0.03029566 ...  0.03019087  0.01358733
  0.00053111]"
4,2,"[-0.03051727 -0.03724565  0.00672013 ... -0.01812755  0.00108732
 -0.05294858]"
5,331,"[ 0.05080836  0.01748699 -0.02814713 ...  0.05400516 -0.01955385
  0.00322368]"
6,333,"[ 0.00234782 -0.00333867  0.02206102 ... -0.0128567  -0.05409944
 -0.01435061]"
7,175,"[ 0.05560444 -0.00710914  0.00628922 ...  0.02979379 -0.01802759
 -0.01436079]"
8,99,"[ 0.01301106 -0.04036349  0.02300229 ...  0.00556039 -0.02401024
  0.00422124]"
9,219,"[-0.00398117 -0.02230888  0.04063364 ...  0.02589542  0.00315683
 -0.00031537]"
10,324,"[ 0.01664501  0.01768336  0.02066614 ... -0.02492665  0.02624686
  0.0199842 ]"
11,460,"[ 0.01193234  0.00266981  0.03405411 ...  0.02248468 -0.04624077
  0.01457382]"
12,345,[0.01371705 0.00189859 0.01608314 ... 0.01883181 0.00129344 0.0131567 ]
13,34,"[ 0.00732941 -0.00401026 -0.03082755 ... -0.00336366 -0.01020797
 -0.04820992]"
14,449,[0.01061701 0.03188131 0.00085553 ... 0.03218391 0.04227723 0.05870121]
15,38,"[ 0.00575794 -0.00911735  0.01351487 ...  0.00380109 -0.01872444
  0.00378477]"
16,21,"[-0.00227933 -0.04031567  0.0046917  ...  0.04835286  0.00438071
 -0.03674666]"
17,266,"[ 0.00210977  0.00385695  0.00851956 ...  0.01953106  0.03072054
 -0.03444996]"
18,28,[0.02407452 0.06349195 0.05196997 ... 0.01191575 0.09504417 0.0145126 ]
19,86,"[ 0.07437988 -0.03255381  0.02541625 ...  0.03219173  0.00360807
  0.05630366]"
20,451,"[ 0.00817347 -0.02354841 -0.04866271 ...  0.10504057  0.06043268
 -0.01111839]"
21,244,"[ 0.05161866 -0.01103908  0.00310174 ... -0.00771282 -0.0087796
  0.01125036]"
22,40,"[ 0.07036873  0.02655181  0.04243022 ...  0.04226786 -0.00264258
  0.03976517]"
23,72,"[ 0.01749831 -0.00679651 -0.07416264 ...  0.02230172  0.07957842
 -0.00370591]"
24,143,"[ 0.01040552 -0.04322371  0.02385785 ...  0.06423082 -0.02634711
 -0.04748333]"
25,180,"[ 0.01894853 -0.01418206  0.00554383 ... -0.00572723 -0.01839456
 -0.04407413]"
26,1,"[ 0.05855059 -0.00738635  0.00019539 ...  0.00639169  0.02341442
  0.00052101]"
27,224,"[ 0.0748497   0.04468298 -0.01271275 ...  0.01006416 -0.01568279
  0.00405367]"
28,85,"[-0.03182716 -0.06947022 -0.00401821 ... -0.01914268 -0.01388183
 -0.04281668]"
29,393,"[-0.003458   -0.03320982  0.00969817 ...  0.00839998 -0.02914241
 -0.00509841]"
30,499,"[-0.08460201 -0.0009528   0.0522613  ... -0.0173701   0.01609246
  0.01647856]"
31,110,"[ 0.01971091 -0.00220044 -0.0095282  ...  0.02786929  0.07248925
  0.00259983]"
0,357,"[-0.02728327  0.00970116 -0.0318541  ... -0.04971508 -0.00835613
  0.0439219 ]"
1,377,"[ 0.02843538  0.00114028  0.00940391 ...  0.04947666  0.03603951
 -0.02996556]"
2,481,"[ 0.01431363  0.02275521  0.02548185 ... -0.0117028   0.02866659
 -0.002193  ]"
3,273,"[-0.0104522  -0.02026678  0.0309534  ...  0.00303669  0.03121263
 -0.04596006]"
4,47,"[ 0.01643671 -0.00884082 -0.02043344 ... -0.02722259 -0.01639894
 -0.03592413]"
5,307,"[-0.02055841  0.00833139  0.01769961 ...  0.04370907 -0.02104172
 -0.02274827]"
6,454,"[ 0.0500996  -0.00275622  0.02485747 ...  0.00945724  0.01740299
  0.05714665]"
7,197,"[ 0.0266199  -0.02120346 -0.03680857 ... -0.00882271  0.02610339
 -0.0327616 ]"
8,139,"[-0.01976966 -0.00835502 -0.02870997 ... -0.03708322  0.01606999
 -0.00689367]"
9,196,"[ 0.01381418 -0.04720714  0.00462982 ... -0.01754236 -0.02645957
  0.06341913]"
10,44,"[ 0.01877864 -0.02577255 -0.00279067 ... -0.02292056 -0.03674417
 -0.01736436]"
11,351,"[ 0.0222456  -0.03851371  0.02557803 ... -0.00160579 -0.01923707
 -0.00731648]"
12,343,"[ 0.00145541  0.01655266 -0.00959536 ... -0.01416593  0.01555857
  0.04410044]"
13,82,"[ 0.0515667  -0.00814672 -0.01161699 ...  0.00636508 -0.0161434
  0.01788001]"
14,217,"[ 0.06972685  0.0317357   0.0179309  ...  0.01072065  0.00244024
 -0.03782766]"
15,5,"[ 0.06819092 -0.01498332 -0.03671764 ...  0.00638416  0.07312595
 -0.02912663]"
16,202,"[ 0.03825369 -0.02752641  0.00934935 ...  0.04389448 -0.01201936
 -0.04549105]"
17,351,"[ 0.02830397 -0.03136632 -0.0219085  ...  0.03496674  0.02375651
 -0.02211764]"
18,84,"[ 0.00307606 -0.02746427  0.00591184 ... -0.00989939 -0.00104692
  0.04173506]"
19,397,"[ 0.02675831 -0.01738996  0.03429815 ... -0.01871525 -0.00554582
  0.0189894 ]"
20,171,"[ 0.05136954 -0.01462598 -0.04053198 ...  0.01195027  0.04678931
 -0.0205329 ]"
21,107,"[ 0.03403054 -0.0161352   0.00354237 ...  0.03715797  0.01440072
 -0.02640143]"
22,464,"[-0.06406815 -0.00473998  0.01744587 ...  0.03144244  0.0133305
 -0.04197022]"
23,286,"[ 0.05557808  0.0222932  -0.01052027 ...  0.01467043  0.04039855
 -0.00988211]"
24,164,"[ 0.02305584  0.00852045  0.00371138 ...  0.00341472  0.07320436
 -0.04765104]"
25,87,"[ 0.04191637 -0.04922409  0.01085723 ... -0.03256154  0.0050283
  0.01820844]"
26,222,"[-0.00751856 -0.01095922  0.02070709 ...  0.02625619  0.00014824
 -0.01162519]"
27,416,"[ 0.00389496 -0.06851757 -0.03094317 ... -0.009299    0.01213553
 -0.00955698]"
28,291,"[ 0.00240457 -0.03103566 -0.00284203 ...  0.01753949 -0.00872463
  0.01915812]"
29,406,"[-0.00691806  0.05915245 -0.02904501 ... -0.01163418 -0.00063429
  0.02987095]"
30,12,"[ 0.03040798 -0.06829521  0.03600478 ... -0.02491964 -0.01364782
  0.01380072]"
31,427,"[-0.02175818 -0.00175271  0.00625931 ...  0.02077708 -0.01229771
 -0.03188587]"
0,320,"[ 0.03660906  0.04705135  0.02398624 ...  0.00283522  0.02029861
 -0.01760838]"
1,499,"[ 0.04090894 -0.01424452 -0.01463622 ...  0.01842578 -0.03540484
  0.01241852]"
2,172,"[ 0.0094953   0.00609874  0.00785363 ... -0.00104499  0.02268724
  0.01757501]"
3,104,"[ 0.03111933 -0.01805359  0.00603341 ...  0.05651233  0.03927404
  0.00653505]"
4,156,"[ 0.0244462  -0.00772869  0.02298001 ...  0.07071435  0.05665718
 -0.02749545]"
5,171,"[ 0.02992264  0.0115996  -0.0082053  ... -0.00401438  0.03170354
 -0.02250459]"
6,399,"[ 0.01174463 -0.02685341 -0.0186516  ... -0.01612109  0.03403825
 -0.00059125]"
7,101,"[ 0.03391113 -0.03330238 -0.01996101 ...  0.03711259  0.01589037
 -0.01141059]"
8,341,"[ 0.0252768  -0.0097019   0.01988015 ...  0.06591425  0.00513221
 -0.00266025]"
9,131,"[ 0.07228972 -0.03150024 -0.00696862 ... -0.00791102 -0.02131747
  0.00743033]"
10,121,"[-0.00899629  0.00431667  0.01057699 ...  0.03454052  0.01072606
 -0.01306237]"
11,316,[0.01423419 0.01631697 0.01670703 ... 0.03349667 0.01279373 0.0048277 ]
12,429,"[ 0.03252483 -0.01384827  0.0499133  ...  0.00344466  0.01592198
  0.01356648]"
13,458,"[ 0.00378293 -0.03572412  0.05030199 ...  0.02663276 -0.03561489
 -0.02501896]"
14,487,"[ 0.09476892  0.02861984  0.03343196 ...  0.02173201  0.00019187
 -0.00340926]"
15,270,"[-0.0356072   0.00295783  0.03599509 ... -0.03555778  0.03253602
 -0.01450649]"
16,373,"[ 0.0090986   0.02947968 -0.01605482 ... -0.00358024 -0.0254596
 -0.01426914]"
17,318,"[ 0.00219003  0.00319096  0.00154016 ... -0.02464075  0.05774402
  0.04559441]"
18,27,"[-0.04519822  0.01634294  0.03864828 ...  0.00294796 -0.01837119
 -0.01245053]"
19,29,"[-0.00237701 -0.01525378  0.00199139 ...  0.03159057 -0.01475882
 -0.00214453]"
20,403,"[-0.02383369 -0.00076214 -0.02904968 ... -0.00927184  0.06324092
 -0.01415559]"
21,173,"[ 0.02394345  0.02872278  0.00231905 ...  0.03071347 -0.01410816
  0.00601292]"
22,231,"[ 0.06976019 -0.02317747 -0.02721735 ...  0.0140526   0.02805761
  0.0770188 ]"
23,13,"[ 0.07475005 -0.01859245  0.03398776 ...  0.01403468  0.04732222
  0.02998342]"
24,234,"[ 0.04499175 -0.03059719 -0.01982506 ...  0.0184024   0.01164297
 -0.04775007]"
25,315,"[ 0.0210703   0.00865137  0.00648364 ... -0.00098179  0.0090854
 -0.00395474]"
26,250,"[ 9.3117580e-03 -1.0727370e-02 -1.8682932e-02 ... -4.0382147e-05
  4.1265223e-02  4.1600451e-02]"
27,389,"[ 0.00957123 -0.02455682 -0.01504944 ...  0.02282264 -0.00102122
  0.0108835 ]"
28,435,"[ 0.02155314 -0.02097883 -0.02585981 ...  0.0053296  -0.00507834
  0.00300974]"
29,46,"[ 0.02655843  0.01097808 -0.01439114 ...  0.00951865 -0.03866899
  0.00531168]"
30,74,"[ 0.03307956 -0.00587252  0.03686263 ...  0.02378707 -0.00168069
 -0.03719668]"
31,90,"[ 0.00044654 -0.00293569 -0.01075928 ...  0.01910167 -0.01359669
 -0.01201071]"
0,118,"[ 0.09004395  0.01288242 -0.01003468 ...  0.02845975 -0.00551376
 -0.01282382]"
1,453,"[-2.4372712e-06 -5.0558306e-02  4.1022182e-02 ...  2.0398136e-02
 -1.1970733e-02 -1.4162514e-02]"
2,121,"[ 0.01533404 -0.0291322  -0.00315094 ...  0.02490791 -0.00960052
 -0.07323933]"
3,474,"[ 0.03044881 -0.02445544  0.0625433  ...  0.03779153  0.06534258
 -0.00987164]"
4,28,"[ 0.02115771  0.00086745  0.01488357 ...  0.01639909 -0.01224991
 -0.02584348]"
5,12,"[ 0.00810479 -0.00743615 -0.0372538  ... -0.01404535 -0.03641159
 -0.05855158]"
6,95,"[ 0.02029749 -0.03584346  0.05691117 ... -0.02445043  0.08926605
 -0.02188112]"
7,466,"[ 0.03813939 -0.03012204  0.00900225 ... -0.01915389 -0.01005326
 -0.01979836]"
8,164,"[ 0.00325742 -0.01239872  0.01949327 ... -0.02193502  0.01239078
 -0.01978139]"
9,313,"[ 0.02249776 -0.02305845  0.02623675 ... -0.00881023 -0.01606212
 -0.02268276]"
10,192,"[-0.01763445 -0.01175098  0.02505175 ...  0.0232442  -0.013469
 -0.02307302]"
11,133,"[ 0.01967596  0.00394573  0.00773397 ... -0.01913181 -0.03590117
 -0.00280544]"
12,201,"[ 0.00046917  0.01421554 -0.01425468 ...  0.03751064 -0.0211543
 -0.01364998]"
13,377,"[ 0.01225227  0.03554376 -0.04248206 ... -0.00326895 -0.00706513
 -0.0276878 ]"
14,131,"[ 0.02601432 -0.00802076  0.00644195 ...  0.01262373  0.01290003
 -0.04256415]"
15,138,"[-0.02171727 -0.01050027  0.0131502  ...  0.01146467 -0.005297
 -0.06754148]"
16,492,"[ 0.01807863 -0.01725971  0.02051398 ...  0.08308955  0.00643966
  0.02126654]"
17,432,"[ 0.05893973 -0.01057743 -0.0163866  ... -0.02332332  0.05153728
 -0.04162436]"
18,113,"[ 0.00174696  0.01895526  0.00576754 ...  0.01038845 -0.00497733
  0.01704555]"
19,177,"[ 0.00224743 -0.00458238 -0.00890346 ...  0.02352407  0.047572
 -0.01162205]"
20,381,"[ 0.05401007 -0.0013385  -0.01547372 ... -0.00059021 -0.00605106
 -0.01583995]"
21,452,"[-0.02736272  0.00153667  0.01967688 ...  0.01073003  0.01207008
 -0.0060194 ]"
22,433,"[ 0.02634824 -0.03481825  0.01876679 ...  0.04044957 -0.00546522
 -0.02652784]"
23,153,"[-0.0109153  -0.00541027  0.01116414 ... -0.02390224 -0.01021201
 -0.02714924]"
24,385,"[ 0.01989604 -0.01075173  0.00240007 ...  0.00237811  0.01845498
 -0.01094731]"
25,363,"[ 0.04604027  0.00669725 -0.03963332 ...  0.06812338  0.05244754
 -0.00893357]"
26,129,"[-0.02870566 -0.01911128  0.00734236 ... -0.00798057 -0.03529697
 -0.00361005]"
27,54,"[-0.01074391  0.03699527 -0.03872958 ...  0.00028363  0.04461632
 -0.06941871]"
28,182,"[ 0.00049407  0.00423805 -0.05113294 ... -0.00461299 -0.00957661
  0.0012581 ]"
29,150,"[ 0.01106567  0.03537173 -0.0342768  ... -0.02781803  0.02399351
  0.01995807]"
30,105,"[-0.00720673  0.00578658  0.01570855 ...  0.01072236  0.00923098
 -0.0033133 ]"
31,245,"[ 0.03754458 -0.01385113 -0.01144093 ... -0.01204295  0.00536273
 -0.02054416]"
0,282,"[ 0.0294736  -0.01625569 -0.02402003 ... -0.03388444 -0.00138319
  0.01028483]"
1,20,"[-0.04953513 -0.00383519  0.0103465  ...  0.01598977  0.0051603
 -0.02152951]"
2,197,"[ 0.01099567  0.01576134 -0.04093266 ...  0.03148881 -0.00738645
  0.03792359]"
3,462,"[ 0.01230765 -0.02359381 -0.02294185 ...  0.01363327 -0.00141345
 -0.06287133]"
4,120,"[-6.9391914e-05 -1.5604277e-02  1.6041692e-02 ... -1.5906923e-02
 -2.7981116e-02 -5.3557940e-03]"
5,35,"[ 0.01837226 -0.00935357 -0.01789555 ...  0.01141065 -0.03857655
 -0.03440243]"
6,125,"[ 0.00119898 -0.00268502 -0.02148665 ... -0.0122478  -0.03575594
 -0.02244596]"
7,180,"[-0.00840094  0.00325226  0.05134245 ...  0.03460353 -0.02576162
 -0.03003686]"
8,283,"[-0.00594528 -0.02935871  0.04721449 ... -0.00999263  0.07767951
 -0.00667186]"
9,205,"[ 0.02614072 -0.02736506 -0.02461368 ...  0.00322793 -0.02253669
 -0.03115893]"
10,158,"[ 0.0153933  -0.0035922  -0.02701887 ...  0.01970781  0.00289735
 -0.03954098]"
11,254,"[ 0.07976758 -0.05536023  0.03745203 ...  0.01583094  0.01708491
 -0.02794454]"
12,131,"[ 0.02592112 -0.05539796 -0.01073432 ...  0.00480433  0.02568188
  0.0025087 ]"
13,191,"[-0.01146099 -0.01841476  0.00785064 ...  0.01040478  0.00035279
  0.0468294 ]"
14,108,"[ 0.03857743 -0.04968295 -0.0439682  ... -0.02136857 -0.01634538
 -0.00236903]"
15,54,"[ 0.03078056  0.04102404 -0.02305883 ... -0.00449105  0.0141716
 -0.01516454]"
16,352,"[ 0.06554971 -0.00493969 -0.01866134 ...  0.04621204  0.01219738
  0.06024924]"
17,97,"[-0.00355053  0.01405494 -0.01111186 ...  0.02579401  0.01591026
 -0.03950908]"
18,408,"[ 0.03482609 -0.01820379  0.01787479 ...  0.02402722 -0.00975573
 -0.01052154]"
19,114,"[ 0.0590566   0.01370405 -0.01043197 ...  0.02120546  0.04021334
  0.00815481]"
20,154,"[-0.03419147  0.04715186 -0.00817054 ...  0.01151803  0.05581426
 -0.02069869]"
21,254,"[ 0.02629211  0.01435089 -0.00897227 ...  0.00447487 -0.03382227
 -0.04960175]"
22,264,"[-0.01637507 -0.00351144 -0.03702243 ...  0.0302247   0.02328055
 -0.05442818]"
23,145,"[ 0.03371334  0.01324605 -0.01031485 ... -0.02411046  0.00131488
 -0.02565695]"
24,136,"[ 0.01432905 -0.00278029 -0.02475602 ...  0.04245681 -0.00374911
  0.01254791]"
25,484,"[ 0.02496544 -0.0131678   0.02515185 ...  0.01310118 -0.00461647
 -0.03193623]"
26,471,"[ 0.02780181  0.01395204 -0.01034515 ... -0.00648154  0.00718475
  0.03640852]"
27,189,"[-0.0356996   0.01247506 -0.01844616 ...  0.00586446  0.01079425
  0.03827377]"
28,344,"[ 0.0201068  -0.05319501  0.01425738 ...  0.03185816 -0.00629862
 -0.0126379 ]"
29,299,"[-0.05228931 -0.00343895 -0.0792608  ...  0.03347344 -0.07083315
 -0.02628774]"
30,427,"[ 0.00746122  0.00405639 -0.0276831  ...  0.00204205  0.01659398
 -0.00043209]"
31,289,"[ 0.02014577 -0.02305063 -0.00931636 ... -0.00809956  0.02622009
 -0.00417313]"
0,307,"[ 0.00293252 -0.00835438 -0.00407099 ... -0.01996494 -0.01486105
  0.00440816]"
1,301,"[ 0.0206798  -0.00571134 -0.00686648 ...  0.03665407  0.01253612
 -0.0041789 ]"
2,346,"[ 0.04036177  0.00184484 -0.01176855 ... -0.03015211 -0.00529732
  0.01605199]"
3,172,"[-0.00697463 -0.00874789  0.00535317 ... -0.00531255 -0.04313952
  0.00634696]"
4,176,"[ 0.04062346 -0.01250595 -0.01291737 ...  0.03142234 -0.0222923
 -0.00876743]"
5,375,"[ 0.03962366 -0.02659494 -0.0257999  ...  0.00732953 -0.01778255
 -0.01572302]"
6,362,"[ 0.01315708 -0.05259141  0.02024392 ...  0.0037456   0.00589185
 -0.04461352]"
7,46,"[ 0.01471057  0.00632497  0.00134216 ... -0.00620764  0.03028947
  0.01256769]"
8,147,"[ 0.00075526 -0.0168197   0.01209996 ...  0.10288491  0.01643986
 -0.00391795]"
