Index,True Label,Embedding
0,388,"[ 0.0717069  -0.01168136 -0.01276174 ... -0.03134121 -0.0013009
  0.01679019]"
1,5,"[ 0.08709934 -0.01793262 -0.0230074  ... -0.05838599 -0.01408851
 -0.00754787]"
2,450,"[-0.02365779 -0.02186016  0.02054447 ... -0.00572278 -0.02720429
  0.01639734]"
3,271,"[ 0.08197749  0.04022238  0.02517571 ...  0.03189894  0.02647254
 -0.03447447]"
4,264,"[ 0.00925749  0.00452903  0.01652414 ... -0.01343432 -0.00499885
 -0.00190735]"
5,201,"[ 0.00726993 -0.01778509 -0.0124435  ... -0.01266635 -0.01748732
  0.00376479]"
6,287,"[-0.03059691 -0.03056495  0.05917863 ...  0.00488428  0.01689769
  0.01187747]"
7,142,"[-0.03889031 -0.00550068 -0.00676874 ... -0.01804051 -0.02796563
 -0.01493341]"
8,414,"[ 0.01893713 -0.00089796 -0.02440426 ...  0.0027027  -0.00037445
 -0.00052276]"
9,77,"[-0.00810948 -0.00202879 -0.03133333 ... -0.01505848 -0.01013686
  0.01939146]"
10,168,"[-0.03652935 -0.00284547 -0.01368642 ...  0.0432474  -0.03785161
 -0.02424957]"
11,115,"[ 0.00973618 -0.04309098 -0.0010547  ...  0.00153723 -0.00764381
 -0.00440975]"
12,425,"[ 0.00040098 -0.00954172 -0.01082441 ... -0.00845708 -0.00151149
  0.01398981]"
13,441,"[-0.01290894 -0.01082881 -0.02031847 ... -0.015661    0.00470857
  0.02441259]"
14,107,"[-0.04242701 -0.00162543  0.03847855 ...  0.00835772 -0.00851725
  0.05413488]"
15,378,"[-0.00624253 -0.01170503  0.002599   ... -0.01861417 -0.02302462
 -0.03363422]"
16,66,"[ 0.01722512  0.0342923   0.01074172 ...  0.01645244 -0.00209856
  0.02727639]"
17,29,"[-0.0422329   0.01524672 -0.0221124  ... -0.01487235 -0.00906005
  0.03398054]"
18,479,"[ 0.07315263  0.00337942  0.09489476 ... -0.03722717  0.00169837
  0.0198551 ]"
19,416,"[ 0.0676072  -0.02462939  0.00031883 ... -0.03548717 -0.03529393
 -0.02707699]"
20,399,"[-0.00439728 -0.00702695  0.01026636 ... -0.00889193 -0.03512776
  0.02743218]"
21,465,"[ 0.00268668  0.00666208  0.00756504 ... -0.01971795 -0.04137668
 -0.0005465 ]"
22,464,"[-0.03374941 -0.007368   -0.02272963 ... -0.02019485  0.00041042
 -0.0089397 ]"
23,364,"[ 0.03195706 -0.00124127  0.0436805  ...  0.00428022 -0.00315476
  0.02762683]"
24,223,"[-4.5904551e-02  8.8120764e-03  9.5158583e-05 ... -2.0375572e-02
  4.4686459e-03 -7.1027414e-03]"
25,225,"[-0.00470793  0.00930764 -0.00142392 ...  0.04416476 -0.02174838
  0.00328721]"
26,141,"[-0.02457963 -0.02295048  0.0134267  ...  0.00577089 -0.00101593
  0.00118261]"
27,255,"[-0.05164028  0.00637815 -0.00684399 ... -0.0075435   0.0043284
 -0.00897076]"
28,1,"[-0.00290254 -0.01413661 -0.01232874 ... -0.01151222 -0.00426146
  0.01504158]"
29,262,"[-0.01361919 -0.03144919  0.01956689 ... -0.00468974 -0.02000603
  0.01652116]"
30,442,"[ 0.02866501 -0.03717232  0.02536778 ... -0.05392704 -0.00948708
  0.00596743]"
31,194,"[ 0.00087738 -0.05316989  0.00867215 ...  0.03345306 -0.01137137
  0.01209296]"
0,136,"[ 0.02394674  0.02734027  0.01288258 ... -0.00676984 -0.03286276
 -0.0055887 ]"
1,105,"[ 0.00265194  0.01004569 -0.02363695 ...  0.03641921 -0.02117265
 -0.00349761]"
2,429,"[-0.00563388  0.01120915  0.00796848 ...  0.03774494 -0.00741455
  0.01078184]"
3,56,"[-0.03568967 -0.02626323  0.011375   ...  0.0147791   0.00073608
  0.05722699]"
4,3,"[-0.02543278  0.01522279 -0.01216313 ...  0.00963254 -0.04124265
  0.0087494 ]"
5,305,"[-0.05316284 -0.03348542 -0.04068051 ... -0.00335938 -0.01229672
 -0.0124288 ]"
6,241,"[ 0.03455037  0.00169403  0.00482225 ... -0.02520256  0.05889053
 -0.02655027]"
7,186,"[-0.03036437 -0.0049121  -0.02685631 ... -0.01332763  0.0178108
 -0.00429727]"
8,426,"[ 0.02963765 -0.01049176  0.0320709  ... -0.01829333 -0.01879938
  0.0035673 ]"
9,136,"[-0.00483741 -0.01716135 -0.02067597 ...  0.03029466 -0.02619645
 -0.01977662]"
10,375,"[-0.02101638  0.0136055   0.01370433 ... -0.02035683  0.01448466
  0.00899076]"
11,82,"[ 0.0664792  -0.02181374 -0.01234429 ...  0.00051421 -0.06090847
 -0.00731345]"
12,88,"[-0.01296886 -0.00175675  0.01784314 ... -0.01634689 -0.01726417
  0.0301771 ]"
13,77,"[-7.5217104e-06 -4.7762647e-02  5.8778068e-03 ...  1.9056357e-02
  2.8982416e-02 -2.0230152e-02]"
14,490,"[-0.02808004  0.01423403  0.02300547 ...  0.00618012  0.02043179
 -0.0100795 ]"
15,26,"[-0.0333905  -0.00924475  0.0045783  ... -0.02384897 -0.03655207
  0.03815541]"
16,223,"[-0.00724815  0.00852203 -0.00456546 ...  0.00460855 -0.00124546
 -0.00575958]"
17,22,"[-0.02423391 -0.00426519  0.00609332 ...  0.00286037 -0.02407966
  0.03063848]"
18,184,"[-0.03640527  0.00581993 -0.02623558 ... -0.01401322 -0.00922075
 -0.02031718]"
19,444,"[-0.05732289 -0.01930117 -0.01181737 ...  0.01392482  0.00656006
  0.02521283]"
20,370,"[ 0.09766577 -0.01187141 -0.00150693 ... -0.01549747  0.00548438
  0.02800884]"
21,361,"[-0.05161827 -0.02551535 -0.04022349 ... -0.00101945  0.03681558
  0.01578938]"
22,199,"[-0.01640111  0.00151456 -0.03170774 ...  0.00688155  0.04451564
  0.03226089]"
23,174,"[ 0.02441949 -0.0429686   0.02892031 ...  0.00822318  0.00565459
 -0.02578659]"
24,379,"[ 6.2854886e-02  8.3288448e-03 -2.3141358e-02 ... -5.8659129e-03
  8.1470469e-05  2.2523975e-02]"
25,21,"[ 0.01779653 -0.02916353  0.00767936 ... -0.02515486 -0.01724626
  0.00187249]"
26,51,"[ 0.01182425 -0.02803916  0.01684255 ... -0.02975021  0.00906505
  0.01185749]"
27,285,"[-0.00574987 -0.03092027 -0.009704   ...  0.04145202  0.00363875
 -0.01112807]"
28,311,"[ 0.02497548 -0.01278896  0.03767736 ...  0.01441925 -0.05925164
  0.01276436]"
29,494,"[-0.00294671 -0.01577046 -0.00066674 ... -0.03488716 -0.00394449
 -0.02075697]"
30,123,"[-0.0086365  -0.01280321 -0.00195534 ...  0.01766364 -0.0108824
  0.01503489]"
31,203,"[-0.00197033  0.00986785 -0.04321147 ...  0.01612039  0.02258829
 -0.02579222]"
0,140,"[-0.0051343  -0.01707315 -0.01510392 ... -0.00629651 -0.02428171
 -0.01450593]"
1,428,"[-0.01164249  0.01198043  0.01669394 ... -0.00536793 -0.01421228
  0.01364608]"
2,393,"[ 0.01658894 -0.0072823  -0.01941801 ... -0.01749411  0.00251794
  0.00089262]"
3,325,"[-0.01791685  0.0230001  -0.01818086 ... -0.0014503  -0.00782777
 -0.00072186]"
4,137,"[ 0.01324381 -0.0296304  -0.03305341 ... -0.01746771  0.04274261
  0.02269733]"
5,17,"[ 0.10975587 -0.01434187  0.01363309 ...  0.00175144 -0.0679227
 -0.02574125]"
6,179,"[-0.02568351 -0.00085577 -0.02601995 ...  0.00562871  0.04487608
  0.03058401]"
7,379,"[-0.00109941 -0.00706314 -0.02363348 ... -0.02940749  0.00972781
 -0.00642946]"
8,53,"[-0.04672953  0.00672455 -0.03380338 ... -0.00495606 -0.01857013
  0.0144582 ]"
9,401,"[-0.02750589 -0.01153599 -0.01907519 ... -0.00099674  0.01433602
  0.0279172 ]"
10,80,"[-0.01053389 -0.04480653 -0.00106033 ... -0.02081501 -0.00469962
 -0.01908263]"
11,230,"[-0.03647346 -0.01108379 -0.02406755 ... -0.04239943  0.03222504
 -0.00135077]"
12,95,"[ 0.00772868 -0.02652496 -0.00853057 ...  0.03084543 -0.0111538
  0.00647634]"
13,406,"[ 0.02800025  0.00914823  0.01745364 ...  0.00299792 -0.01456626
 -0.02048655]"
14,450,"[-0.02365779 -0.02186016  0.02054447 ... -0.00572278 -0.02720429
  0.01639734]"
15,269,"[-0.01029982  0.02319355 -0.01157185 ... -0.01021429  0.03719296
  0.06816251]"
16,47,"[-0.02575863  0.00489345 -0.01163524 ... -0.00535367 -0.00357644
 -0.0123132 ]"
17,106,"[ 0.00796907  0.05221638 -0.03143153 ... -0.04147398  0.02328427
  0.04175285]"
18,235,"[-0.01277683 -0.02381024  0.01820745 ... -0.00578164 -0.02562454
 -0.01162115]"
19,64,"[ 0.01797325 -0.00825704 -0.0309861  ...  0.04015287 -0.01419589
 -0.00725497]"
20,35,"[-0.01098981 -0.0073597  -0.05030877 ... -0.02600085  0.01791427
  0.0002712 ]"
21,144,"[-0.04336144 -0.00845163  0.03059239 ... -0.00419034 -0.0126029
 -0.05184904]"
22,323,"[ 0.02705355  0.01232253  0.00134731 ... -0.03818817 -0.01332384
  0.01436061]"
23,408,"[ 0.00757414  0.00319384  0.00951207 ...  0.02276422 -0.00740683
  0.01068884]"
24,139,"[-0.06236229 -0.02426356 -0.03818209 ...  0.00688947 -0.02683328
 -0.00692186]"
25,96,"[ 0.03073404 -0.01679094 -0.01913125 ...  0.00516054  0.04223597
 -0.01605931]"
26,349,"[ 0.04551182 -0.02507092 -0.01328408 ...  0.00093885  0.01114277
 -0.00263585]"
27,228,"[ 0.0252997   0.00897703  0.01536832 ...  0.02525603 -0.04062951
  0.01917067]"
28,321,"[-0.02889015 -0.02375927 -0.02877683 ... -0.02945817  0.03616014
 -0.0095525 ]"
29,371,"[-0.02122649 -0.05093335 -0.02982699 ... -0.0081305   0.00359116
  0.02367473]"
30,4,"[-0.02191379 -0.01705847  0.00161877 ... -0.02160799 -0.00675177
  0.00290235]"
31,479,"[-0.03997473 -0.00973166 -0.00058372 ... -0.06079691 -0.01498201
  0.0325526 ]"
0,69,"[ 0.00910764 -0.00908355 -0.02707089 ...  0.03553069  0.03195078
  0.00720135]"
1,61,"[-0.0201838   0.00817285 -0.04395495 ...  0.01910101 -0.00370976
 -0.03309609]"
2,391,"[-0.00491308 -0.02176166  0.04849679 ...  0.01013476 -0.02992864
  0.03830348]"
3,406,"[ 0.01837323 -0.01703373 -0.01140187 ...  0.00973722  0.01267876
  0.07656367]"
4,157,"[ 0.01791229  0.01653859  0.00206112 ... -0.00777695  0.02472388
  0.0020978 ]"
5,369,"[ 1.2439285e-02 -2.4013758e-02 -2.3905888e-02 ... -1.9089701e-02
 -9.2950827e-03  6.4269290e-05]"
6,270,"[-0.03889773  0.03347361  0.0003941  ... -0.02447591 -0.03289303
  0.00432272]"
7,199,"[-0.0220835   0.01937601 -0.02350699 ... -0.00040826  0.00608528
  0.00493886]"
8,66,"[ 0.00636547 -0.00190663  0.02125543 ...  0.02071072  0.02264689
  0.00652755]"
9,182,"[ 0.01870679 -0.05692675  0.02089439 ... -0.00495866  0.00646016
  0.0193329 ]"
10,236,"[-0.01236861 -0.02222012  0.02340762 ... -0.03620239 -0.04973758
  0.01166619]"
11,372,"[-0.00904751 -0.01567822  0.0441286  ... -0.00852705  0.0087808
 -0.03661144]"
12,113,"[ 0.03584678  0.00925724 -0.04474319 ... -0.01112528 -0.00737846
 -0.00333223]"
13,157,"[ 0.01904114  0.01483813  0.01873616 ... -0.00830044 -0.03734867
  0.04252372]"
14,448,"[ 0.00922808 -0.02405719  0.03803771 ... -0.01908302  0.01736599
 -0.01401318]"
15,166,"[ 0.00720308 -0.01739177  0.00238657 ...  0.00892042 -0.01587847
 -0.02390645]"
16,395,"[-0.0246336  -0.00854941  0.00470289 ...  0.00570735  0.03504761
  0.00669425]"
17,2,"[ 0.01141903 -0.02478413  0.04046661 ... -0.01474811 -0.00539086
  0.00854312]"
18,95,"[ 0.04068496 -0.00566217 -0.01243177 ...  0.0437748  -0.03253825
 -0.00741974]"
19,462,"[-0.00594932  0.01104082 -0.00716473 ... -0.03660935  0.00861239
 -0.00525789]"
20,11,"[-0.04506807  0.01217963 -0.0179895  ...  0.00322813 -0.00392437
 -0.03289648]"
21,133,"[ 0.0218306   0.01138091 -0.01840751 ... -0.02184119 -0.01790759
 -0.03339895]"
22,123,"[-0.00385227  0.01736867 -0.01354534 ... -0.01092329  0.09018887
  0.00552095]"
23,379,"[-0.03169218  0.00763223 -0.01111811 ...  0.01019153 -0.04218083
 -0.00993009]"
24,87,"[ 0.10908262  0.03030718  0.00018848 ... -0.01030398  0.03419357
  0.04632806]"
25,67,"[-0.00602591  0.00942286  0.00798548 ... -0.01462213  0.00597959
 -0.02660931]"
26,478,"[ 0.04028349  0.00438017 -0.04875174 ... -0.03328378  0.00459094
 -0.01933618]"
27,245,"[ 0.05521359 -0.01049726 -0.0053341  ... -0.01743651 -0.03036237
 -0.00277874]"
28,363,"[-0.02978446 -0.02326554 -0.02639906 ...  0.04211424 -0.00961384
  0.02004846]"
29,264,"[-0.01275467 -0.00124659  0.00302206 ...  0.04509474 -0.01965141
  0.00812158]"
30,23,"[-0.05974482  0.03389287  0.00541121 ...  0.00904503 -0.04916452
  0.00087619]"
31,160,"[ 0.03259805 -0.02637676  0.01308192 ...  0.00941663 -0.00097842
  0.00835177]"
0,213,"[-0.06263725  0.00874587 -0.0025031  ... -0.00010209 -0.01924497
 -0.00444234]"
1,476,"[-0.00159133  0.02462859  0.02015145 ...  0.02337254  0.00344316
  0.02066348]"
2,452,"[ 0.03739916 -0.01849146 -0.01375697 ...  0.01745461 -0.02375554
  0.0075266 ]"
3,305,"[-0.00089536 -0.01745922 -0.00970443 ... -0.02432415 -0.03544833
 -0.00206597]"
4,472,"[-0.04343666  0.00317982 -0.02913358 ... -0.0042508   0.00623765
 -0.00917147]"
5,395,"[-0.00520811 -0.03493532  0.00583107 ... -0.0263717   0.01643101
  0.00856969]"
6,342,"[-0.02168945  0.0069726   0.01013559 ...  0.00587601  0.01310703
  0.0094746 ]"
7,37,"[-0.04778703  0.01781786 -0.01677102 ... -0.01321569 -0.04158745
 -0.00759364]"
8,368,"[ 0.02588099 -0.03228246 -0.00066198 ...  0.01442931 -0.02881396
  0.01801476]"
9,445,"[-0.02469941  0.01456361  0.0046535  ... -0.00951355  0.02079117
  0.00237366]"
10,294,"[-0.01238707 -0.02144769 -0.01311966 ... -0.03325917 -0.00024193
  0.02437118]"
11,381,"[-0.01149681 -0.01138297 -0.01455182 ... -0.00660502 -0.02618154
 -0.02237481]"
12,90,"[ 3.34626995e-02 -2.85571702e-02  9.38247982e-03 ...  9.83087812e-05
 -1.17074745e-02 -4.00537578e-03]"
13,302,"[-0.01394376  0.00686724  0.03899335 ... -0.00661678 -0.02443825
  0.06218595]"
14,413,"[-0.01758946  0.01526299 -0.01229332 ... -0.03200965 -0.00956912
  0.00850842]"
15,397,"[-0.01976529 -0.04290825 -0.01941537 ... -0.01645892  0.02000242
  0.01231771]"
16,261,"[-0.01951541  0.0028035   0.06157574 ...  0.04507719 -0.00041995
  0.01433607]"
17,82,"[-0.04984122 -0.00792969  0.00608171 ... -0.01879185  0.02064263
  0.06344889]"
18,319,"[ 0.02858385 -0.05448544  0.04478097 ... -0.03050146 -0.00246589
 -0.01678243]"
19,248,"[-0.00484191 -0.00276565 -0.00523151 ...  0.01184992 -0.01207164
  0.0137117 ]"
20,430,"[ 0.01779925  0.01004037 -0.02567307 ...  0.00110963 -0.01676666
  0.02760594]"
21,228,"[-0.01798541  0.03599358 -0.01613979 ...  0.01462189 -0.02157604
 -0.02779491]"
22,37,"[-0.0080854   0.01544723  0.0496715  ... -0.01170203  0.00644256
  0.0210304 ]"
23,18,"[ 0.00187954 -0.00147314 -0.01032905 ... -0.00648508  0.02434189
  0.02319934]"
24,188,"[ 0.03143629 -0.02632995 -0.00709543 ...  0.03249114 -0.01568677
 -0.01955162]"
25,211,"[-0.0120584  -0.01604482  0.01128985 ...  0.0268328   0.01100106
 -0.00071608]"
26,191,"[ 0.02315605  0.01904153  0.00068292 ... -0.00416525  0.030765
  0.03048758]"
27,232,"[-0.02608483 -0.01818232  0.01918282 ...  0.03989593  0.04379359
  0.00670327]"
28,83,"[-0.04030569  0.00682254  0.00303265 ...  0.0172288  -0.01030353
  0.02035007]"
29,341,"[-0.01906176  0.00441388 -0.02123488 ...  0.00929287  0.00513182
  0.00031967]"
30,498,"[-0.07022976  0.0099138   0.01087582 ... -0.00294366  0.0334368
  0.05242036]"
31,293,"[ 0.00013118 -0.02342526  0.01003646 ...  0.03027428  0.00975559
  0.0311984 ]"
0,46,"[ 0.01971619  0.02360857  0.00348406 ... -0.01358106  0.04282093
 -0.02943163]"
1,300,"[-0.01423605  0.0029619  -0.03647395 ... -0.02758723  0.02246777
  0.05496679]"
2,482,"[-0.02332031 -0.00184509  0.00018504 ...  0.00079834 -0.01065136
 -0.01733789]"
3,75,"[ 0.04309295 -0.03178577  0.02537575 ...  0.01197503  0.01217097
  0.00415573]"
4,231,"[-0.02275487 -0.00532643  0.03270097 ...  0.00930207 -0.01381134
 -0.00117925]"
5,345,"[-0.03010356 -0.00441023  0.01209203 ... -0.02319721 -0.01873483
 -0.01567794]"
6,368,"[-0.00029883 -0.01106331 -0.017527   ... -0.02107686 -0.01150529
 -0.02062868]"
7,403,"[ 0.02528972 -0.00648332 -0.02711708 ...  0.00039724 -0.01449142
  0.00464619]"
8,15,"[ 0.06119654 -0.00678813 -0.01278631 ... -0.01693675 -0.00860574
  0.00805071]"
9,447,"[-3.3343434e-02  1.8288799e-02  6.3649409e-02 ... -8.9886365e-05
 -3.0837346e-02 -3.0331720e-02]"
10,43,"[-0.0117755   0.0013476  -0.03140992 ... -0.04832188 -0.04013148
  0.02156813]"
11,358,"[ 0.02428344 -0.00467666 -0.0264388  ... -0.01939728  0.00217107
  0.03619652]"
12,474,"[-0.05263322  0.00303681  0.0212032  ... -0.0124511  -0.04529953
 -0.01880036]"
13,466,"[ 5.4188496e-03 -1.4820205e-02 -9.1221407e-03 ... -6.8252673e-05
 -3.6612082e-02 -1.7564755e-02]"
14,481,"[ 0.03881257  0.00071223 -0.02539656 ...  0.04194127 -0.02949589
 -0.00554727]"
15,97,"[ 0.08914782 -0.06589818  0.02816506 ... -0.04515401  0.0374663
  0.01219075]"
16,100,"[ 0.01035714  0.01895965  0.00068174 ...  0.0277307   0.00836541
 -0.02868993]"
17,339,"[ 0.01807885 -0.0300982   0.00588378 ...  0.0052977  -0.01976144
  0.01254525]"
18,408,"[-0.01456957  0.008881    0.02431265 ... -0.0132333   0.00640605
  0.01577507]"
19,132,"[-0.03563011  0.01068473 -0.02061004 ... -0.01538247  0.01973489
  0.01422883]"
20,60,"[-0.01277805 -0.00054964 -0.00577552 ...  0.01949711 -0.01667465
 -0.01079921]"
21,266,"[ 0.00842919 -0.03820981 -0.017067   ... -0.02557717  0.00964922
  0.02056473]"
22,120,"[ 0.0048373   0.00442185 -0.01156258 ...  0.00635839 -0.02652221
  0.01963075]"
23,476,"[-0.00123405 -0.01766681 -0.02152234 ...  0.00412572  0.00414439
  0.01672253]"
24,72,"[-0.02745561 -0.0120384   0.0278639  ... -0.02200042 -0.0153267
  0.02637467]"
25,426,"[-0.03926412 -0.03224037 -0.00805332 ...  0.004303   -0.02894277
 -0.00237898]"
26,251,"[-0.00169678 -0.02787641  0.01169477 ... -0.01460583  0.01785585
 -0.00715411]"
27,190,"[-0.01134564 -0.02657891 -0.01924486 ...  0.02457377 -0.0546173
  0.02378025]"
28,384,"[-0.01294444  0.02610653  0.0300615  ...  0.04076818 -0.02509285
 -0.04308103]"
29,419,"[-0.02870672  0.05282844 -0.04632173 ...  0.02521952  0.00466469
 -0.00748389]"
30,265,"[ 0.03084007 -0.01677834  0.01715317 ...  0.0099898   0.01431222
 -0.02622722]"
31,119,"[-0.03863372 -0.00287138  0.00372176 ...  0.0221512   0.00512386
 -0.03050528]"
0,168,"[-0.01271162 -0.02708796  0.03288867 ... -0.01949321 -0.00677347
  0.01265814]"
1,321,"[-0.02127512 -0.00459301  0.00736884 ... -0.03702887  0.03424181
 -0.00756572]"
2,367,"[ 0.0487728   0.02948531 -0.01714968 ...  0.02991413 -0.02336036
 -0.01559557]"
3,106,"[ 0.00144711 -0.02975839  0.00149284 ... -0.0436794  -0.00580238
 -0.02211835]"
4,414,"[ 0.02512983  0.03276169 -0.01494126 ...  0.00661626 -0.04249178
  0.00272024]"
5,486,"[ 0.03078867 -0.02721298 -0.03343813 ...  0.04881528 -0.03486611
 -0.01678824]"
6,195,"[-0.00383349  0.02731979 -0.01534221 ... -0.00716479 -0.00734115
  0.00448053]"
7,172,"[-0.00489141 -0.00318463  0.00280995 ...  0.01094385  0.00099785
 -0.0159381 ]"
8,310,"[ 0.00638079  0.00126892  0.01642312 ... -0.01991003 -0.03368519
 -0.01991869]"
9,427,"[-0.01808788 -0.00747276  0.04686046 ... -0.00835056  0.04701656
 -0.00119584]"
10,424,"[ 0.02208173 -0.01007823  0.02069109 ...  0.02666443  0.00549839
  0.00595918]"
11,12,"[ 0.02803778 -0.00737858 -0.02665842 ...  0.00675382 -0.02296884
  0.00415462]"
12,76,"[ 0.03216501  0.00817209  0.0195862  ... -0.00163085 -0.026326
 -0.02612156]"
13,233,"[ 0.01854136 -0.0135077  -0.01774834 ... -0.00999225 -0.01285691
  0.01786124]"
14,391,"[ 0.01931551 -0.04006888  0.00650645 ... -0.025716   -0.01761416
  0.01316468]"
15,467,"[-0.03123567  0.0219884  -0.04888545 ... -0.03907755  0.0075466
 -0.03330743]"
16,127,"[ 0.00158428 -0.02134632  0.0164404  ...  0.01935693  0.01916618
 -0.01917533]"
17,279,"[-0.05023232 -0.02832568 -0.01917811 ...  0.02751046 -0.00992709
 -0.05812144]"
18,179,"[-0.01563295  0.0096206   0.00782919 ... -0.04785172 -0.03828388
  0.03629903]"
19,44,"[-0.00564873 -0.03673218  0.01547911 ...  0.00969235 -0.01690935
 -0.01897281]"
20,476,"[-0.01502138  0.01685251 -0.01521468 ... -0.04387195  0.01950514
  0.00617638]"
21,234,"[-0.03118698  0.03241725 -0.00965211 ...  0.02032117  0.00879789
  0.03706324]"
22,315,"[-0.02858432 -0.00186445  0.04110078 ... -0.01013061  0.0169352
 -0.00257049]"
23,430,"[-0.01680006 -0.01347148 -0.00148896 ... -0.00489451 -0.04623827
 -0.01387505]"
24,319,"[ 0.02927832  0.01153295  0.00496348 ... -0.04757963 -0.00882579
 -0.02598759]"
25,259,"[ 0.0089472  -0.00312373  0.00371309 ...  0.05794809 -0.01964542
  0.01968419]"
26,424,"[ 0.00114864 -0.02750003  0.01394324 ... -0.02425371  0.01218128
  0.02702994]"
27,467,"[ 0.03289421  0.01851111  0.00113836 ...  0.00222327 -0.03183718
 -0.0011919 ]"
28,145,"[ 0.03627038 -0.02859747 -0.00012484 ... -0.00695011 -0.00720946
 -0.00966755]"
29,108,"[-0.03682127  0.01134761 -0.01350144 ... -0.03800664 -0.0043472
  0.00521666]"
30,293,"[-0.00481281 -0.02254024 -0.00267014 ... -0.05448913 -0.01790304
 -0.00989877]"
31,319,"[-0.05061967 -0.0124943  -0.00854332 ...  0.0321083   0.00670938
  0.03706007]"
0,408,"[ 0.00819154 -0.01443533  0.02515982 ...  0.00794795 -0.00533087
 -0.0076813 ]"
1,23,"[ 0.02440092  0.01257939  0.00784428 ... -0.00373089  0.04622779
  0.00360883]"
2,9,"[ 0.01558115  0.00925785  0.05726239 ...  0.01368732 -0.05292761
 -0.04117695]"
3,183,"[ 0.13155925 -0.01505548 -0.00307237 ...  0.00492823 -0.02467412
  0.00394507]"
4,463,"[-0.00608585 -0.03399476 -0.0243641  ... -0.00563234 -0.00069567
  0.00282717]"
5,6,[0.02047205 0.02912852 0.00289072 ... 0.00979981 0.02301229 0.0226869 ]
6,138,"[ 0.01993878  0.02119718 -0.01071527 ...  0.05855234  0.00029112
 -0.04075103]"
7,412,"[ 0.02868259 -0.03208073  0.00490535 ...  0.00251819 -0.00065095
  0.02961673]"
8,144,"[-0.01213259 -0.03244819 -0.01875623 ... -0.03089431  0.00834276
 -0.0234512 ]"
9,34,[0.03043293 0.017063   0.00497616 ... 0.01667761 0.02270703 0.02841395]
10,215,"[-0.03577181 -0.01214164 -0.00703768 ... -0.00378225 -0.00348166
  0.01396002]"
11,312,"[ 0.05587584 -0.02789548 -0.00273317 ... -0.01779506 -0.01449055
  0.06952021]"
12,175,"[-0.00599812 -0.01588242  0.03708663 ...  0.00983537 -0.01992874
  0.02469365]"
13,317,"[ 0.02706298  0.04973828 -0.02934575 ...  0.00663223  0.02243269
 -0.01905122]"
14,176,"[-0.01240189  0.01119331  0.03333532 ...  0.02405503  0.01328938
  0.03510544]"
15,70,"[-0.02898047 -0.04437374  0.03083705 ...  0.01743598  0.01639811
  0.03761657]"
16,434,"[-0.01583184 -0.01428432 -0.02081664 ...  0.05357108 -0.03006144
 -0.02683528]"
17,354,"[-0.02024982  0.00056462  0.01766885 ... -0.04781977 -0.00390551
 -0.01623781]"
18,448,"[-0.00622421 -0.00573243 -0.00306686 ...  0.00677713 -0.00688867
  0.0077621 ]"
19,311,"[-0.02192197 -0.03643462 -0.00087148 ... -0.00848751  0.01940699
 -0.00050222]"
20,148,"[ 0.02213163 -0.00565456 -0.02914399 ... -0.03408529 -0.02312298
  0.00930786]"
21,150,"[-0.02209138 -0.02029835 -0.03885365 ... -0.03161747 -0.02841494
 -0.00222843]"
22,107,"[ 0.02906555 -0.00273209 -0.01427699 ... -0.00137878 -0.01261402
 -0.00879018]"
23,71,"[ 0.06651505 -0.02390947 -0.00456813 ... -0.00643766 -0.0232517
 -0.00876135]"
24,94,"[ 0.07126793  0.00398473  0.01366573 ... -0.04317983 -0.01740526
 -0.0040784 ]"
25,214,"[-0.00910768 -0.02577453  0.00432138 ...  0.00597959  0.01307089
 -0.00942883]"
26,290,"[ 0.01981948  0.01267913  0.05019349 ... -0.00870791 -0.0066657
  0.00647548]"
27,369,"[ 0.11425985 -0.04042691  0.02194287 ...  0.00635273  0.00152482
  0.00667501]"
28,479,"[-0.00258758 -0.04484956  0.02983957 ...  0.0089842  -0.03942811
 -0.01498164]"
29,0,"[ 0.04418325  0.0175659   0.00546339 ... -0.01099165  0.0101905
 -0.01816294]"
30,444,"[ 0.03317029 -0.02854538 -0.02004833 ... -0.03027961 -0.05601076
  0.00049531]"
31,493,"[-0.00874259  0.01391903  0.0503159  ...  0.00517401 -0.03498756
 -0.02778243]"
0,207,"[ 0.03946533  0.02100445 -0.02486674 ...  0.04459962 -0.04483704
 -0.01698418]"
1,489,"[ 0.01108502  0.05564251 -0.02549591 ...  0.00897505 -0.00683322
  0.01015027]"
2,428,"[ 0.04573052  0.00114204  0.00232404 ... -0.00598075  0.01992925
  0.00049201]"
3,349,"[ 0.06354681 -0.05888504 -0.00319541 ...  0.00721481 -0.03552708
  0.0190618 ]"
4,298,"[ 0.03393472  0.0085974  -0.00184759 ... -0.0202007   0.01299696
  0.04999988]"
5,427,"[ 0.00322136 -0.00906228 -0.02412643 ... -0.03718076 -0.01862341
  0.00166984]"
6,387,"[ 0.00595915  0.00520312 -0.00448161 ... -0.00315961  0.00882511
 -0.01345426]"
7,291,"[-0.05234336  0.01032607 -0.01260793 ... -0.03285598  0.02485023
  0.00633266]"
8,202,"[ 0.00827283 -0.01543198  0.01821043 ... -0.00860147 -0.00720073
  0.00255316]"
9,215,"[-0.01121388  0.00070581  0.00329361 ... -0.01691957 -0.00890944
  0.01941201]"
10,245,"[ 0.06551023 -0.02152139 -0.01300111 ...  0.04803975  0.00440563
  0.00781365]"
