Index,True Label,Embedding
14,107,"[ 0.04015174  0.02641044 -0.04466649 ... -0.00245086  0.01373387
  0.01483578]"
15,378,"[-0.01210233 -0.00106892 -0.01079574 ...  0.00038766  0.00793927
 -0.01253985]"
16,66,"[-0.04034197  0.01762215  0.00924351 ... -0.00204113  0.01607067
  0.05202035]"
17,29,"[-0.02293797  0.00521818 -0.00977089 ... -0.05338146  0.03193582
  0.01940999]"
18,479,"[-0.00851089 -0.00750917  0.03565675 ... -0.03870101  0.01492844
  0.01242467]"
19,416,"[-0.02720253 -0.01618767 -0.0119528  ...  0.03596111  0.01476121
  0.04096828]"
20,399,"[-0.02948304  0.01118525 -0.02485235 ... -0.02332467  0.01860842
  0.01437682]"
21,465,"[ 0.00474562  0.00956452 -0.03080405 ... -0.00460779  0.0221577
  0.0301928 ]"
22,464,"[-0.01125747  0.00408416 -0.01810593 ...  0.00105463  0.03555589
 -0.00209598]"
23,364,"[ 0.02892758 -0.00897804 -0.02861089 ...  0.01250111 -0.00952996
  0.00962329]"
24,223,"[-0.00568453  0.0109095   0.00797827 ... -0.00897685 -0.00976812
  0.03481269]"
25,225,"[-0.02466407  0.02628478  0.02776507 ...  0.04089464 -0.03375139
 -0.00964195]"
26,141,"[ 0.01370862  0.00525285 -0.0248226  ... -0.00965646  0.002704
 -0.02828759]"
27,255,"[ 0.04122889 -0.00949598  0.00892598 ... -0.00918423  0.02698427
  0.06145632]"
28,1,"[-0.01860895  0.02650914 -0.02932408 ... -0.01669903  0.0198278
  0.00295903]"
29,262,"[-0.04199284  0.02980393 -0.00670059 ... -0.06908065 -0.03074828
  0.03225251]"
30,442,"[-0.0142635  -0.02243361  0.01617422 ...  0.0055518   0.00413444
  0.01568289]"
31,194,"[-0.03005162 -0.04224439 -0.03353414 ...  0.05877085 -0.00771892
  0.00410985]"
0,136,"[ 0.00542623 -0.01807018  0.05382248 ... -0.05963424 -0.00732663
  0.00776962]"
1,105,"[ 0.05228553  0.0186234  -0.04082836 ... -0.03025689  0.00333205
  0.03270599]"
2,429,"[ 0.00819885  0.0509501  -0.03538407 ... -0.00514541 -0.01146408
  0.02519996]"
3,56,"[-0.03068124  0.04436106  0.00988557 ... -0.02109758 -0.03712325
  0.02899391]"
4,3,"[ 0.00010284 -0.02739732  0.02138527 ... -0.06838623  0.00020771
 -0.02599712]"
5,305,"[-0.01520449 -0.04287563 -0.03623855 ... -0.01062315 -0.00182172
 -0.01117587]"
6,241,"[ 0.00610786 -0.01469078  0.02485017 ... -0.02004755 -0.01616447
 -0.04248875]"
7,186,"[ 0.02631507 -0.01963388  0.02657365 ... -0.00394708  0.0259915
 -0.00908502]"
8,426,"[-0.00887187  0.00865628 -0.0038416  ...  0.00757039 -0.08048232
  0.06083679]"
9,136,"[-0.04535853  0.03653128  0.00557397 ... -0.01491777  0.01984249
 -0.02854871]"
10,375,"[-0.02109711 -0.03367048  0.04632635 ...  0.01230382 -0.02829807
  0.01621119]"
11,82,"[-0.02710371 -0.01946402 -0.01524181 ... -0.0253836   0.00546393
  0.01520291]"
12,88,"[-7.9634413e-03  3.6913585e-02 -6.2756695e-02 ...  7.8953803e-05
 -4.1124136e-03  2.2765622e-02]"
13,77,"[ 0.01694735 -0.01346801  0.0325618  ...  0.01332633 -0.04105728
  0.01418205]"
14,490,"[ 0.00666835  0.01581024 -0.01848772 ... -0.02837839  0.01393884
  0.00969423]"
15,26,"[ 0.00778054  0.04377644 -0.01816122 ...  0.01918406  0.0443606
  0.04148553]"
16,223,"[ 0.01046761 -0.03411047 -0.0240534  ... -0.0111996   0.00561699
  0.06785149]"
17,22,"[-0.02685512 -0.01730507 -0.00530179 ... -0.0134487  -0.05257858
  0.13667516]"
18,184,"[ 0.04727146 -0.02432643 -0.01653975 ... -0.04862824 -0.02728778
  0.06106674]"
19,444,"[ 0.02764458 -0.00218804 -0.04788967 ... -0.04867649 -0.0123707
  0.07145859]"
20,370,"[-0.01721351  0.01339501 -0.00220285 ... -0.04080456  0.020847
  0.0031189 ]"
21,361,"[-0.02393172 -0.03145409 -0.02364861 ... -0.05825823 -0.00818328
  0.00820774]"
22,199,"[ 0.0101021  -0.00964861 -0.05243412 ... -0.00182228  0.06423274
  0.02713168]"
23,174,"[-0.01654812  0.06352992  0.00175304 ... -0.01709404 -0.02090628
  0.04264154]"
24,379,"[ 0.08662165  0.02703207  0.03745313 ... -0.02065619 -0.02337786
 -0.0310752 ]"
25,21,"[-0.05296177 -0.00734428  0.02563588 ... -0.03418252 -0.02269788
  0.06881458]"
26,51,[0.00504906 0.02108991 0.05247242 ... 0.04732396 0.03846255 0.04512177]
27,285,"[-0.00939873  0.01299201  0.00471986 ...  0.08433135 -0.05921383
 -0.02195523]"
28,311,"[ 0.00736259  0.01474952  0.00586809 ...  0.08361402 -0.05469631
  0.01471956]"
29,494,"[-0.01975208 -0.03821831 -0.00449741 ... -0.02300833  0.00227493
  0.00159364]"
30,123,"[ 0.00011028 -0.00114836 -0.02777069 ...  0.00199299  0.0316288
 -0.01819009]"
31,203,"[-0.00509435 -0.0180751   0.00393874 ... -0.01469818 -0.00507069
 -0.0118732 ]"
0,140,"[-0.00775432 -0.0010097   0.0082671  ...  0.00299503 -0.02357886
  0.00151475]"
1,428,"[ 0.03670816  0.02645518 -0.00802289 ... -0.01642266  0.01816943
 -0.00059547]"
2,393,"[-0.05202569  0.07951892 -0.01028382 ... -0.01146022 -0.02964345
 -0.00683381]"
3,325,"[-0.00886048 -0.00440353  0.0078603  ... -0.04968655  0.03573763
  0.01325697]"
4,137,"[-0.09325072 -0.0087745  -0.02985577 ...  0.01891869 -0.00923463
  0.04062364]"
5,17,"[-0.04231237  0.01127432 -0.02910054 ...  0.03379099 -0.00863841
  0.05664018]"
6,179,"[ 0.01929421  0.03961566 -0.03252891 ...  0.02320816 -0.07619931
  0.0010626 ]"
7,379,"[ 0.01140365  0.03550315 -0.05381558 ... -0.02797466 -0.00779703
  0.04486626]"
8,53,"[-0.0322446   0.02951138 -0.01845373 ... -0.02720084 -0.01463679
  0.0310785 ]"
9,401,"[ 0.08032156 -0.04477979  0.001711   ... -0.00467289  0.02833595
  0.04559415]"
10,80,"[-0.02277939  0.00259106 -0.06760648 ... -0.01264573 -0.00153477
  0.10930312]"
11,230,"[-0.01333686  0.00345636 -0.02402674 ...  0.00126483  0.02183705
 -0.01647091]"
12,95,"[ 0.10945103  0.03235864  0.01329324 ...  0.04907745 -0.01637998
  0.06558   ]"
13,406,"[-0.02204955  0.01943757 -0.03904523 ...  0.08090112 -0.00164884
  0.06220745]"
14,450,[0.00418637 0.01047236 0.04392146 ... 0.02620016 0.03612503 0.02417017]
15,269,"[-0.07904761  0.02620296  0.03811409 ...  0.02090088 -0.00789094
  0.07301142]"
16,47,"[-0.01192528 -0.0123875  -0.00875166 ... -0.0254279  -0.02428757
  0.01778299]"
17,106,"[ 0.02687058 -0.00188058  0.03798463 ...  0.00952472  0.02342639
 -0.01327136]"
18,235,"[ 0.04435006 -0.02542065 -0.02461596 ...  0.04809957  0.00287513
  0.05625105]"
19,64,"[-0.00500616 -0.05041929  0.00753606 ...  0.03855452 -0.01922003
  0.04942858]"
20,35,"[ 0.04737503 -0.02464574 -0.0141763  ... -0.02771328  0.00238001
 -0.02578059]"
21,144,"[ 0.03139612  0.08224566 -0.02850313 ... -0.03584249  0.03409657
  0.0004688 ]"
22,323,"[-0.00599283  0.00464702 -0.0069069  ...  0.01807846 -0.00351851
  0.03770819]"
23,408,"[ 0.00449527 -0.0199105  -0.02272568 ... -0.03155495  0.03037532
 -0.0167035 ]"
24,139,"[-0.0313814  -0.02152809  0.0162471  ...  0.02904522 -0.00469262
  0.03109849]"
25,96,"[-0.02130941 -0.00431743 -0.04246238 ...  0.00741689 -0.00798398
 -0.01199171]"
26,349,"[ 0.00091092 -0.01277787  0.02517996 ... -0.00537249 -0.00319809
  0.02414841]"
27,228,[0.02427067 0.00187617 0.0106115  ... 0.0089683  0.00981379 0.01941184]
28,321,"[ 0.00264259  0.01391718 -0.01736363 ...  0.01373992  0.06165823
  0.0219601 ]"
29,371,"[-0.02963694 -0.02989275 -0.01585844 ...  0.03719364 -0.02075118
 -0.05166912]"
30,4,"[-0.03748554 -0.007725    0.01493678 ...  0.03968729  0.05509195
  0.04196386]"
31,479,"[ 0.06099324 -0.02126273  0.0445131  ... -0.05011193  0.05071564
  0.00538068]"
0,69,"[ 0.02189769 -0.03531985 -0.01767786 ...  0.01470179 -0.02717738
  0.0047321 ]"
1,61,"[-0.02406584  0.00243276  0.00903563 ...  0.0277141  -0.04777568
  0.03811502]"
2,391,"[-0.00412308  0.06317029 -0.03318333 ... -0.02390519 -0.04008644
  0.02947467]"
3,406,"[ 0.04419552  0.01274002 -0.01437119 ... -0.06018302  0.03286337
  0.07714421]"
4,157,"[ 0.01088698 -0.00923769  0.02236929 ... -0.00925612 -0.00772165
  0.01660671]"
5,369,"[ 0.03270369  0.01356939 -0.01088327 ...  0.05914317 -0.03079786
  0.04237219]"
6,270,"[ 0.0096986   0.00379462 -0.02694897 ... -0.0346762   0.04131469
  0.0434723 ]"
7,199,"[-0.00731659  0.00530144 -0.01105013 ... -0.03574917 -0.01190509
  0.04541321]"
8,66,"[ 0.00812364 -0.01246463  0.01893853 ...  0.00845322  0.02367662
  0.03025741]"
9,182,"[-0.02755716  0.01454751  0.01148191 ... -0.04235212  0.01510813
  0.02926766]"
10,236,"[-0.01593492 -0.03900734  0.02146947 ...  0.03442715  0.00392347
  0.01035151]"
11,372,"[ 0.01116478  0.03135335  0.01276337 ... -0.00833839 -0.00711827
  0.08693899]"
12,113,"[-3.1231521e-02  3.5361614e-02 -2.6859809e-05 ...  3.6990996e-02
  3.3747308e-02 -1.7216623e-02]"
13,157,"[-0.00209387  0.04776895  0.04564292 ... -0.0485809   0.03117235
  0.05455248]"
14,448,"[-0.02913755  0.01317255 -0.04924894 ...  0.02466033 -0.02731354
  0.03966427]"
15,166,"[ 0.05242683  0.06522696  0.00984342 ... -0.10602453 -0.00051905
  0.03641037]"
16,395,"[ 0.08382356  0.0552648  -0.01710023 ... -0.02689371 -0.03556286
  0.07055652]"
17,2,"[ 0.0547996  -0.02725478  0.01107159 ... -0.00171582  0.03794822
  0.01465272]"
18,95,"[ 0.0057555  -0.01287618  0.04171473 ...  0.08146745  0.01746122
  0.00182117]"
19,462,"[-0.0161765  -0.04755361  0.0019252  ...  0.00020658  0.03033149
  0.05061798]"
20,11,"[-0.0259793   0.00994511 -0.01938996 ...  0.006461   -0.0246846
 -0.00521756]"
21,133,"[ 0.02018899  0.01289101  0.00943114 ... -0.04753552 -0.00982166
 -0.00506287]"
22,123,"[-0.05100555  0.01823472 -0.00399913 ... -0.02059381  0.0726271
  0.00557942]"
23,379,"[ 0.03613959  0.0055524   0.00515638 ... -0.002003    0.01324375
 -0.01122025]"
24,87,"[-0.00431919  0.0490352   0.04422266 ... -0.02693876 -0.01900657
 -0.03179897]"
25,67,"[ 0.04595192  0.00130338  0.03290975 ... -0.05713147 -0.00058944
  0.00256659]"
26,478,"[-0.04992674  0.01375253  0.0186116  ... -0.03936087  0.03400771
  0.0104433 ]"
27,245,"[ 3.4279492e-02 -2.3876783e-02 -6.0917367e-03 ...  7.8201294e-05
  3.0721940e-02  5.9919585e-02]"
28,363,"[-0.00463914 -0.00317545 -0.00497631 ...  0.07611808 -0.01295149
  0.0519026 ]"
29,264,"[-0.01970336 -0.0148473   0.00275085 ... -0.02633164 -0.0755357
  0.01966245]"
30,23,"[-0.00830933 -0.01490508  0.03487499 ... -0.02892947 -0.04733673
 -0.01636964]"
31,160,"[-0.01144633  0.04066773 -0.02122832 ...  0.02899158  0.05509346
 -0.01793855]"
0,213,"[-0.01497645  0.03028092  0.02549649 ...  0.00738139 -0.0221614
  0.01232892]"
1,476,"[ 0.01355893  0.012734    0.00681001 ... -0.019284    0.06238131
  0.01656023]"
2,452,"[-0.03923913  0.08044998  0.05288873 ... -0.00600559  0.00135441
  0.00948196]"
3,305,[0.0158588  0.02951662 0.01861489 ... 0.00036494 0.03634858 0.03132445]
4,472,"[-0.00159605  0.02579155  0.02195257 ... -0.04225353  0.03058688
  0.01117714]"
5,395,"[-0.01931658  0.00364152  0.0053332  ...  0.04834463 -0.0275995
  0.02830128]"
6,342,"[-0.00221848  0.00858636 -0.00613947 ...  0.02704122 -0.05075827
  0.04696084]"
7,37,"[ 0.04054729 -0.00134906  0.00828185 ... -0.02311451 -0.00913967
 -0.02010665]"
8,368,"[-0.00355987 -0.01162962 -0.05688548 ...  0.00907902 -0.01215399
 -0.00834675]"
9,445,"[-0.04126527  0.02504947 -0.00575785 ... -0.00933691 -0.00983358
  0.03313442]"
10,294,"[-0.00641794 -0.00074034 -0.01232253 ... -0.01205464 -0.01509877
  0.02231814]"
11,381,"[ 0.02089177 -0.04740308  0.01916005 ...  0.00040897  0.01620943
  0.06209584]"
12,90,"[ 0.01751543 -0.00240447  0.0033804  ...  0.03583632 -0.03803736
  0.02359894]"
13,302,"[-0.01491809  0.02054732  0.01592435 ... -0.02529594  0.02584238
 -0.01570763]"
14,413,"[ 0.01284569  0.04569996 -0.01941675 ...  0.01723317  0.00688331
  0.03127849]"
15,397,"[-0.0208896  -0.00719147 -0.00723869 ...  0.03811123  0.00150602
  0.02960121]"
16,261,"[-0.0156439   0.01763417  0.01123702 ...  0.00247349 -0.03066926
  0.04216172]"
17,82,"[-0.00475299  0.01308027  0.02668182 ... -0.03517975  0.05808384
  0.04940859]"
18,319,"[ 0.0095556   0.01042338 -0.02875592 ... -0.02583184  0.02346212
 -0.02558361]"
19,248,"[ 0.03183782  0.00156831  0.00041155 ...  0.06231858 -0.05810534
  0.08084653]"
20,430,"[ 0.01703657  0.00269374 -0.00055367 ... -0.05263543 -0.00982309
  0.02667852]"
21,228,"[ 0.03381547 -0.00886388 -0.00980833 ...  0.03617935 -0.00547828
  0.01983244]"
22,37,"[-4.0514622e-02 -1.1840271e-02  4.7821086e-05 ...  3.0025300e-03
  3.7492007e-02  3.6793975e-03]"
23,18,"[-0.03127898  0.04120685  0.03640492 ... -0.00769852 -0.02989478
  0.01483237]"
24,188,"[-0.00816346 -0.01715421  0.00258447 ... -0.00836033 -0.0067578
  0.0187791 ]"
25,211,"[ 0.00674394 -0.01010364 -0.00560382 ... -0.01087077 -0.01489879
  0.04982201]"
26,191,"[ 0.03143735 -0.00112402  0.04426278 ...  0.0117049  -0.0053556
  0.09304692]"
27,232,"[-0.00933553 -0.05120797  0.00469864 ...  0.00628137  0.0010891
  0.0785064 ]"
28,83,"[-0.01282573  0.02331154  0.02169644 ... -0.00638406 -0.01304336
  0.00929727]"
29,341,"[ 0.0294006   0.04961012  0.01859133 ...  0.02095665 -0.01264087
  0.02401548]"
30,498,"[-0.0149436   0.00096988 -0.02415177 ... -0.03109844 -0.02009624
  0.00993162]"
31,293,"[-0.01158517  0.02806205 -0.00630614 ... -0.06486537 -0.01184727
  0.01445276]"
0,46,"[-0.0053509   0.0346777  -0.00691245 ... -0.0422891   0.00507193
  0.04835754]"
1,300,"[-0.00694542 -0.04255742 -0.01220263 ...  0.0182528   0.02209659
  0.01318754]"
2,482,"[-0.01900673  0.06064712 -0.0018543  ... -0.03572818  0.0265348
  0.02173194]"
3,75,"[-0.0145139   0.01430282  0.00702986 ... -0.03819616 -0.01071585
  0.03404772]"
4,231,"[-0.04223044  0.01570076  0.023647   ...  0.03645438  0.00266033
  0.006364  ]"
5,345,"[ 0.00215032  0.01900703 -0.02023961 ...  0.00190579  0.01134887
  0.01791445]"
6,368,"[-0.04410291  0.01658848 -0.03504978 ... -0.03121068 -0.01792338
  0.03747888]"
7,403,"[-0.02791576  0.04146185  0.03194204 ... -0.03836091 -0.00756784
  0.10303808]"
8,15,"[-0.03200587  0.02818508 -0.00605982 ... -0.05893432  0.03031327
 -0.00806172]"
9,447,"[ 0.00110565 -0.05271636  0.06329531 ... -0.01547803  0.00231202
  0.03764753]"
10,43,"[-0.03240487  0.00055985 -0.02898163 ... -0.06341077  0.00252697
  0.0661055 ]"
11,358,"[ 0.01532047 -0.03849839 -0.03644921 ... -0.04185719 -0.01466906
 -0.01806498]"
12,474,"[ 0.02278809 -0.01876031 -0.03026615 ... -0.01362909  0.07053021
  0.04050412]"
13,466,"[-0.01388514  0.00730943  0.0074421  ...  0.0258944  -0.01197239
 -0.00572276]"
14,481,"[ 0.03943884  0.0490002   0.00079038 ...  0.05048019 -0.01468734
 -0.01461275]"
15,97,"[-0.04414768 -0.03104619  0.00848797 ... -0.01704905 -0.01326672
  0.05427127]"
16,100,"[-0.03848344 -0.02878888  0.00781539 ... -0.05560978  0.02610613
  0.02568669]"
17,339,"[ 0.01660402  0.01184567  0.03162644 ...  0.03664954  0.01269277
 -0.02234755]"
18,408,"[-0.01146645 -0.00392462 -0.01168619 ... -0.02835654  0.02271843
 -0.00966628]"
19,132,"[-0.00023848  0.03761272 -0.004251   ... -0.00611668  0.00870454
 -0.02361906]"
20,60,"[ 0.04182917  0.00976246  0.00038055 ... -0.00742528 -0.00944217
  0.04166656]"
21,266,"[ 0.01034812  0.02992691 -0.04709123 ... -0.03530235  0.03068816
  0.02281252]"
22,120,"[-0.02996103  0.01466307  0.00739356 ... -0.00299762 -0.00718602
 -0.01083522]"
23,476,"[ 0.05035447 -0.00858057  0.0090323  ... -0.04221443  0.02200882
  0.04305317]"
24,72,"[ 0.01479973  0.09107371  0.03609101 ... -0.02025308 -0.03703021
 -0.00471319]"
25,426,"[-0.02680561 -0.00756536 -0.00688057 ...  0.10013627  0.00498875
  0.03276975]"
26,251,"[ 0.00752402  0.06362013 -0.01942731 ...  0.01093955 -0.02251379
  0.00614135]"
27,190,"[-3.2483949e-03 -5.5910959e-03 -1.2957120e-02 ...  6.3699204e-05
  1.8116748e-02  7.9271048e-02]"
28,384,"[ 0.01234732 -0.01349606  0.01279717 ...  0.04992874  0.0122909
  0.03069066]"
29,419,"[ 0.01155018  0.01409412  0.01459713 ... -0.02468333 -0.01860344
 -0.0085381 ]"
30,265,"[ 0.02057874 -0.01458111  0.02862341 ... -0.01288682  0.03600042
  0.05197586]"
31,119,"[-0.0524108  -0.00126417  0.01705091 ... -0.0191171  -0.02504647
 -0.04149636]"
0,168,"[-0.04578721 -0.03357721 -0.04371988 ...  0.02969697  0.01510132
  0.06127002]"
1,321,"[-0.06655189 -0.01955598 -0.02502026 ... -0.01655264  0.02025789
  0.0085786 ]"
2,367,"[-0.00029167 -0.00155866  0.00394905 ...  0.04214726  0.00449714
  0.064723  ]"
3,106,"[ 0.06556034  0.03019397 -0.04355862 ... -0.02266475  0.01877437
  0.01963758]"
4,414,"[ 0.02762148 -0.02730322  0.00073873 ...  0.00522238  0.00457774
 -0.01929888]"
5,486,"[ 0.00614067  0.02228933 -0.00908756 ...  0.14646631 -0.02756569
  0.02736353]"
6,195,"[-0.03066228 -0.03505877  0.04344932 ...  0.02797938  0.00964187
  0.04794208]"
7,172,"[ 0.06317475 -0.03943198  0.05152221 ... -0.00779776 -0.03805236
  0.0620482 ]"
8,310,"[-0.0317215  -0.00529155  0.01021319 ...  0.01611958 -0.03672802
  0.06853163]"
9,427,"[-0.00384432  0.01834894 -0.04311528 ... -0.02488029  0.01507362
  0.05071465]"
10,424,"[ 0.03072938  0.00862653  0.04212957 ... -0.00770029  0.00546712
  0.04956245]"
11,12,"[ 0.0117951  -0.02112498  0.01855765 ... -0.0503646   0.01585094
 -0.02001983]"
12,76,"[-0.01306483  0.0203246  -0.02300414 ... -0.05319867  0.02041209
  0.04495126]"
13,233,"[ 0.01668532  0.02758643 -0.03847346 ... -0.00087242  0.01066003
 -0.02361582]"
14,391,"[-0.00679136 -0.0137252  -0.02131057 ... -0.01120349  0.03766545
  0.06331652]"
15,467,"[ 0.05827832  0.03471505 -0.02688962 ... -0.06707031 -0.00128991
  0.02221143]"
16,127,"[ 0.01605649  0.00142884  0.01550735 ... -0.00719754 -0.01975665
  0.02418379]"
17,279,"[ 0.00909557  0.00218657  0.01950138 ...  0.09498093 -0.00666931
  0.11759493]"
18,179,"[-0.03228399  0.01645177 -0.04344566 ... -0.0832389   0.05725999
  0.02772908]"
19,44,"[-0.01333644 -0.02551401 -0.03322302 ... -0.01102483  0.05011732
 -0.00110035]"
20,476,"[-0.04217875  0.03136177  0.01774792 ... -0.01206651 -0.04295306
 -0.00403564]"
21,234,"[ 0.04224489 -0.03444827 -0.01788463 ... -0.04632961 -0.02789075
  0.04272221]"
22,315,"[-0.0585813   0.04154459 -0.00432813 ... -0.01524116  0.09477879
  0.02810023]"
23,430,"[ 0.01709544 -0.00282274 -0.03115032 ... -0.02868376 -0.01622946
  0.01123673]"
24,319,"[-0.00600412 -0.00392943 -0.03688438 ...  0.03422878  0.00882447
  0.0768099 ]"
25,259,"[-0.00341148  0.01697648 -0.00373771 ...  0.05072844 -0.02423183
  0.06932192]"
26,424,"[ 0.1043984  -0.02175512 -0.01910494 ... -0.00216485 -0.0061357
  0.0183068 ]"
27,467,"[ 0.03306201 -0.004465    0.00606389 ...  0.0192632  -0.04357135
  0.00567164]"
28,145,"[-0.00861695  0.01794532 -0.0090642  ... -0.01007505 -0.03953554
  0.00220961]"
29,108,"[-2.14791782e-02  1.61235668e-02  1.20843761e-05 ...  1.28942300e-02
  2.78739147e-02 -1.48525685e-02]"
30,293,"[ 0.01146842 -0.00869832  0.01901916 ... -0.02036247 -0.0511225
  0.06059552]"
31,319,"[ 0.01610546  0.01883427  0.00232397 ... -0.0338526   0.03522032
  0.04323517]"
0,408,"[-0.00672139 -0.01254903  0.05199151 ... -0.0027536  -0.00532315
 -0.00500323]"
1,23,"[-0.02062875 -0.03217005  0.02802889 ...  0.0287966   0.02001004
  0.01172386]"
2,9,"[ 0.072493    0.02709408  0.01707944 ... -0.01759968  0.02980988
  0.01603419]"
3,183,"[-0.0083279  -0.00767456  0.01636785 ...  0.0584667   0.02103582
  0.0788219 ]"
4,463,"[-0.02683064  0.04239238 -0.00133441 ... -0.00384894  0.04499472
  0.02273718]"
5,6,"[-0.00588622  0.06154696  0.00471249 ... -0.01001325 -0.03018772
  0.02032908]"
6,138,"[-0.04848505 -0.00347792  0.01713121 ...  0.01601039 -0.01421302
 -0.00699363]"
7,412,[0.01691731 0.04932627 0.00743011 ... 0.02684316 0.00156846 0.00946364]
8,144,"[ 0.01782367 -0.00423323  0.00150731 ... -0.00222267 -0.00374627
  0.04924776]"
9,34,"[-0.01416684  0.05021081 -0.00466964 ... -0.00482943  0.01528
  0.01293953]"
10,215,"[-0.05249339  0.01687076  0.01482407 ... -0.04649483 -0.00986483
  0.00518271]"
11,312,"[-0.04654122 -0.03105949  0.00599673 ... -0.03517725 -0.01285465
  0.03662341]"
12,175,"[-0.04205604 -0.01735398 -0.04544048 ...  0.01204524  0.01017107
  0.01537068]"
13,317,[0.06586944 0.02865322 0.03451476 ... 0.00746421 0.04791691 0.03377824]
14,176,"[ 0.01730414 -0.00963264  0.01026795 ... -0.05147217  0.01523188
  0.03714281]"
15,70,"[-0.03276954  0.00114169 -0.00492975 ...  0.05075047 -0.00124339
 -0.00878703]"
16,434,"[ 0.06592559 -0.02549486 -0.00509742 ...  0.02862014 -0.02126458
  0.11571874]"
17,354,"[-0.01445583  0.02550092 -0.03514211 ... -0.01149183 -0.00358332
 -0.01589235]"
18,448,"[-0.00516577 -0.01379976  0.00100804 ...  0.08073924  0.02323817
  0.03361737]"
19,311,"[-0.04322216  0.01248978  0.02725885 ...  0.02757565 -0.03149383
  0.00222385]"
20,148,"[ 0.02888306 -0.01085582  0.01821279 ... -0.00698681 -0.01093088
 -0.03933332]"
21,150,"[-0.02955073 -0.00043389 -0.00539284 ... -0.02040349  0.01862511
 -0.01966491]"
22,107,"[ 0.07296453 -0.02836237 -0.00812598 ... -0.00283179  0.01709165
  0.02709427]"
23,71,"[ 0.00474593 -0.00386881 -0.03620234 ... -0.00806322  0.02661828
 -0.03958717]"
24,94,"[-0.00398383  0.00990383 -0.0025316  ... -0.01752786  0.01034051
  0.00241973]"
25,214,"[-0.01502131 -0.01530277 -0.02186551 ... -0.00216271 -0.01264931
  0.01817261]"
26,290,"[ 0.08435307  0.02687861  0.00501616 ... -0.0071882  -0.01459931
  0.06249737]"
27,369,"[-0.01056024 -0.04103421  0.00754831 ...  0.07758161 -0.02162867
 -0.02749855]"
28,479,"[-0.06070138  0.01094875  0.00744426 ... -0.0079358  -0.02480806
 -0.01955632]"
29,0,"[-0.0011289  -0.00328727  0.01550202 ...  0.00611411 -0.04360289
 -0.00728058]"
30,444,"[-0.04622421  0.01618949  0.00584178 ...  0.02689884 -0.02034019
  0.04319563]"
31,493,"[ 0.02796654 -0.02887705 -0.06332606 ... -0.03440015  0.0208718
  0.04892759]"
0,207,"[ 0.01181122 -0.0212039   0.01236232 ... -0.03143313 -0.01370257
  0.00627069]"
1,489,"[ 0.01722473  0.03104942 -0.01747674 ...  0.02765283 -0.00536046
 -0.00559532]"
2,428,"[-0.02457817  0.05447113  0.02021522 ... -0.07924268 -0.05657023
 -0.00092047]"
3,349,"[ 0.04807607  0.0295388   0.01174094 ...  0.01251042 -0.02174309
  0.07476094]"
4,298,"[-0.0392107   0.05268839  0.02724917 ...  0.02228813 -0.0314552
  0.0540239 ]"
5,427,"[ 0.02237041 -0.06898499 -0.03590748 ... -0.01767921  0.0019235
  0.04660654]"
6,387,"[ 0.02004597  0.01414923  0.00953709 ... -0.02448563  0.01116032
  0.03148324]"
7,291,"[-0.00741736 -0.00850399 -0.01286378 ... -0.03492859  0.03807508
  0.07706231]"
8,202,"[-0.01992628  0.00422997 -0.00151994 ... -0.02210862  0.02053908
 -0.00387161]"
9,215,"[ 0.00773242  0.00446865 -0.01728857 ... -0.01615097 -0.01289956
  0.01881525]"
10,245,"[-0.0706757   0.06956124 -0.01716789 ... -0.02254148 -0.01870568
 -0.02352205]"
11,127,"[-0.00020274 -0.0019111   0.01642512 ...  0.01415324  0.03478971
 -0.03122588]"
12,160,"[ 0.01064992 -0.00253385  0.0202219  ...  0.06908847 -0.01351041
  0.04306987]"
13,257,"[-0.02709846 -0.01128804 -0.02130057 ... -0.02876991 -0.03146433
  0.00132317]"
14,431,"[ 0.02149374 -0.01244621  0.00108944 ... -0.00448089  0.01049221
  0.04598595]"
15,429,"[-0.04346705  0.01452753 -0.04243513 ... -0.05145336  0.04360391
  0.0344445 ]"
16,200,"[-0.0354964  -0.03961311  0.01885195 ... -0.00740973  0.00453713
 -0.00657827]"
17,308,"[ 0.00359043 -0.0514749   0.01731679 ...  0.04611693  0.03126572
  0.00412735]"
18,293,"[ 0.0099906   0.06394845  0.01237669 ...  0.03440335  0.0147769
 -0.0059606 ]"
19,255,"[-0.03301671 -0.00339557  0.02474017 ... -0.05576738  0.04137511
  0.06737708]"
20,261,"[-0.05702957  0.01021441  0.01310859 ... -0.00812974 -0.01083711
  0.04633638]"
21,18,"[-0.02295798  0.00464442 -0.00106    ... -0.01184782  0.03076745
  0.01890075]"
22,240,"[ 0.00291479  0.0183364   0.01232792 ... -0.0318789   0.06947699
 -0.02912914]"
23,98,"[ 0.00399166  0.00990458  0.03238789 ... -0.02554705 -0.01550626
  0.00778988]"
24,336,"[ 0.01258945  0.01020403 -0.00107434 ... -0.00634387  0.01661672
  0.01159851]"
25,411,"[ 0.00213317  0.01705799  0.0312084  ...  0.00922811 -0.01294608
  0.06665334]"
26,248,"[ 0.06425717 -0.02156193 -0.00455666 ... -0.01847954  0.01976296
  0.0227435 ]"
27,372,"[-0.01286544  0.04123738 -0.03315039 ... -0.04810771  0.00805515
  0.0599594 ]"
28,375,"[ 0.03189652  0.00368818  0.03793553 ... -0.04888778 -0.00806755
  0.05005331]"
