Index,True Label,Embedding
23,1311,"[ 0.06283358  0.00914228  0.01895342 ... -0.01483097 -0.04418948
 -0.04690114]"
24,279,"[-0.0184843  -0.02075584 -0.00813591 ...  0.0325141   0.02329434
 -0.02196173]"
25,82,"[ 0.00115195 -0.00983765 -0.00659452 ... -0.00213431  0.0156131
 -0.00417868]"
26,1753,"[ 0.00629316  0.00555044 -0.00992007 ...  0.00730827  0.02411725
 -0.02948788]"
27,385,"[ 0.02334877  0.02120466 -0.01534076 ...  0.01249505 -0.02879052
 -0.03732779]"
28,31,"[ 0.0694544   0.01820744 -0.00080119 ...  0.01473354 -0.01420933
  0.00849523]"
29,1337,"[ 0.01079356  0.05140251  0.01296243 ... -0.04692898 -0.02508879
 -0.00926916]"
30,664,"[-0.00152862  0.00775888 -0.00441578 ...  0.00465501  0.01325553
  0.02698888]"
31,60,"[ 0.00208307 -0.01077775  0.015045   ... -0.01409765  0.01822004
  0.02030915]"
0,54,"[ 0.02508051 -0.01502064 -0.00705495 ... -0.01587393  0.01934016
  0.01190776]"
1,265,"[-0.00076247 -0.03268652  0.01796689 ... -0.02033222  0.04479012
  0.01610649]"
2,218,"[ 0.08998345  0.05077128 -0.04316614 ...  0.00531107 -0.03288204
 -0.04619403]"
3,177,"[ 0.01079204  0.0305038  -0.00137342 ... -0.02106801  0.00869071
  0.00367767]"
4,1725,"[ 0.03527581 -0.01547742 -0.02513633 ...  0.02653404 -0.03708371
 -0.01210707]"
5,41,"[ 0.02325223 -0.01742813 -0.04596029 ... -0.04877419 -0.03665628
 -0.02717726]"
6,11,"[ 0.01058256 -0.00628524 -0.00968584 ...  0.0063921   0.00424467
 -0.00081761]"
7,4,"[ 0.06920134 -0.01126334  0.00197243 ... -0.04104821  0.03789527
 -0.02733848]"
8,948,"[-0.0136208   0.03219744 -0.00810304 ... -0.03677229  0.00051485
 -0.03089423]"
9,1134,"[ 0.06650167  0.00908892 -0.03981573 ... -0.01567309  0.02341257
  0.01048069]"
10,60,"[-0.01039486  0.03804684  0.01217085 ...  0.06567544  0.03511642
 -0.01310733]"
11,245,"[-0.01710766 -0.03848399 -0.02926784 ... -0.0205923   0.01363301
 -0.0120266 ]"
12,1667,"[ 0.03671769  0.00212638 -0.01224257 ... -0.02055238 -0.01586154
  0.01772897]"
13,424,"[-0.00407962 -0.04844449 -0.06682501 ...  0.04486008 -0.00206664
  0.02265048]"
14,1463,"[-0.02571557 -0.02551859 -0.01431376 ... -0.02953371 -0.00804409
 -0.03927911]"
15,60,"[ 0.05365869  0.02852351 -0.02669512 ... -0.01565381 -0.00065877
  0.01719697]"
16,56,"[ 0.07321887 -0.00927106 -0.00716428 ...  0.03862983 -0.01220895
 -0.0095252 ]"
17,904,"[ 0.00641581 -0.0217937   0.0211857  ... -0.02325404 -0.00285078
  0.00819516]"
18,126,"[-2.7934313e-03 -6.1636791e-05  4.0190713e-04 ...  2.1709733e-02
 -1.2469058e-03 -4.8613967e-03]"
19,4,"[ 0.01038847  0.01918637  0.01282709 ...  0.01270924 -0.0401608
 -0.01110669]"
20,153,"[ 0.01199581 -0.05332685 -0.00791438 ... -0.03373196 -0.0254475
 -0.04696199]"
21,699,"[-0.00649294  0.00462809 -0.01904511 ... -0.03211869  0.01082577
 -0.00588282]"
22,1358,"[-0.00215042  0.0537083   0.04294926 ...  0.03008952 -0.02418987
 -0.01439665]"
23,914,"[-0.01441747 -0.03538583 -0.01881102 ... -0.0006137  -0.01217592
 -0.02345408]"
24,694,"[ 0.00237211  0.0044886  -0.00967151 ...  0.02920749 -0.00630065
 -0.0043134 ]"
25,152,"[-0.01891394 -0.03767651 -0.01977405 ... -0.01866521  0.01307742
 -0.00833932]"
26,521,"[ 0.04830019 -0.05516291 -0.0243664  ...  0.02919903 -0.01445382
  0.02888757]"
27,423,"[-0.00952119 -0.0338567  -0.02302419 ...  0.03446057  0.04018502
 -0.02200137]"
28,1538,"[ 0.03931281  0.0083399  -0.02385178 ...  0.0152413  -0.02204351
  0.04189657]"
29,724,"[ 0.13040638  0.04928043 -0.00708959 ... -0.00407499  0.0419181
  0.03784859]"
30,525,"[ 0.0116249  -0.01989412  0.00295532 ... -0.00729667 -0.04050573
 -0.03648421]"
31,140,"[-0.04193749  0.03148608 -0.01613816 ... -0.01257304 -0.04069555
 -0.02982196]"
0,61,"[ 0.0162025  -0.02377138 -0.02166285 ...  0.01270763  0.02259615
 -0.02025879]"
1,102,"[-0.02766328 -0.01133873 -0.02864145 ... -0.01816233  0.03433626
  0.04671602]"
2,163,"[ 0.00426164  0.00831845 -0.02162639 ... -0.03716478  0.01883136
  0.00143604]"
3,604,"[-0.00058713 -0.04648389 -0.01888305 ...  0.02774841 -0.03919784
 -0.00920934]"
4,174,"[ 0.02734668  0.04377625 -0.01271582 ... -0.04740052  0.02999853
 -0.00130539]"
5,113,"[-0.06198628  0.0474381   0.03988148 ...  0.00111869  0.00129697
  0.00811891]"
6,126,"[ 0.03194196 -0.02464882  0.00913607 ...  0.00385863  0.00062909
 -0.00848129]"
7,147,"[ 0.05075028 -0.01795179  0.00776794 ...  0.00527398  0.01983678
 -0.02005397]"
8,200,"[-2.7874038e-02 -3.1816419e-03  1.7787762e-02 ...  5.0060218e-03
  8.2577695e-05 -2.8586999e-02]"
9,177,"[ 0.01155478  0.01709227 -0.01122235 ...  0.00806233 -0.00873725
  0.03414247]"
10,2,"[-0.01590719 -0.03170511 -0.00456496 ... -0.0061325  -0.00532882
 -0.00818373]"
11,1056,"[ 0.0251088   0.01089485  0.03068948 ... -0.03114468  0.00081622
 -0.03078497]"
12,31,"[ 0.04890016 -0.0271915  -0.0270296  ...  0.01260989 -0.06159111
  0.01919774]"
13,830,"[-0.00498794 -0.0042119  -0.00266733 ...  0.03635716 -0.03363604
  0.00016223]"
14,140,"[ 0.05351383 -0.00743687 -0.00452087 ...  0.01223276  0.00639637
  0.02189674]"
15,932,"[ 0.04045755  0.01274214  0.00124252 ...  0.00058277 -0.04024175
 -0.01040079]"
16,348,"[ 0.02921921 -0.0098398  -0.00662861 ... -0.03718169  0.0069282
 -0.02315207]"
17,88,"[ 0.01048999 -0.00352044 -0.00589557 ... -0.00148663  0.00594302
  0.00084903]"
18,453,"[-0.02538125  0.03600527 -0.03494279 ...  0.0230661  -0.01976257
 -0.00710855]"
19,353,"[-0.02742802 -0.01720293 -0.00396183 ... -0.00128589 -0.03441637
 -0.01374681]"
20,1770,"[ 0.00754078 -0.01422592 -0.0373912  ... -0.00048502  0.0032253
 -0.00463736]"
21,1060,"[ 0.02088852 -0.05582708 -0.0099756  ...  0.05314281 -0.03750674
 -0.01857992]"
22,25,"[ 0.03101236  0.00920912 -0.03575653 ...  0.00960069 -0.01896405
 -0.02700489]"
23,656,"[ 0.02558047  0.00363211  0.00044182 ... -0.00551266 -0.01459142
  0.02972897]"
24,1506,"[ 0.03278676  0.00148334 -0.05074112 ... -0.01110298  0.01521363
 -0.00475729]"
25,151,"[ 0.03509335 -0.05814505 -0.01949472 ...  0.00845998  0.02431435
  0.01950644]"
26,1659,"[ 0.003904    0.00796057 -0.02229163 ...  0.02520225 -0.02321454
 -0.05240662]"
27,454,"[ 0.04255785 -0.01859298 -0.05136339 ...  0.00952181  0.0022431
  0.00626615]"
28,449,"[ 3.2038391e-03  7.7771023e-05  1.3237449e-02 ... -9.9333050e-03
 -1.1397115e-02 -1.4177000e-02]"
29,245,"[ 0.03187878  0.02049344 -0.0060312  ... -0.00669257  0.00509269
 -0.00032199]"
30,717,"[-0.02005145  0.02388473  0.0080197  ...  0.01778275 -0.02834197
 -0.01458722]"
31,177,"[-0.00526682 -0.02456469 -0.02171757 ...  0.01210978  0.05508796
  0.01470597]"
0,717,"[ 0.0266609   0.00593907  0.00148176 ... -0.0110167  -0.0046357
 -0.02663079]"
1,862,"[-0.02534768  0.01971124 -0.02045094 ... -0.02538826 -0.00108612
  0.041102  ]"
2,177,"[ 0.01932224  0.01274188 -0.00365704 ...  0.00507959 -0.03315574
  0.00883915]"
3,1190,"[ 0.12013943 -0.04748139  0.00892185 ...  0.00811209  0.00862384
 -0.00269094]"
4,60,"[ 0.02216883 -0.01026795  0.01252323 ...  0.01732827  0.0148868
 -0.00994494]"
5,174,"[ 0.06834081 -0.01180039  0.0262165  ... -0.00510035 -0.05193935
 -0.03887046]"
6,809,"[ 0.01196198 -0.03089334  0.02247639 ... -0.009662    0.02086177
 -0.00358599]"
7,1239,"[-0.03014237  0.00402574 -0.01523856 ...  0.00563442 -0.05272345
 -0.01360087]"
8,101,"[ 0.03860332 -0.05097831  0.00346264 ...  0.01656928  0.02403688
  0.03618116]"
9,1207,"[-0.01184744 -0.01253664 -0.0057057  ... -0.00226798 -0.01220178
  0.01678526]"
10,10,"[-0.0087204   0.03620356 -0.00700108 ...  0.02716986  0.00083562
 -0.0484397 ]"
11,91,"[ 0.01883567  0.00913684 -0.01628493 ...  0.01046365  0.00444411
 -0.02295236]"
12,386,"[-0.01126514  0.00996792 -0.02749883 ... -0.0743446   0.01078767
 -0.02423112]"
13,898,"[ 0.04552942 -0.01478838 -0.03210376 ... -0.01343614 -0.00310021
  0.02008903]"
14,1591,"[ 0.01315434 -0.00454715 -0.00068766 ... -0.01991151  0.00804984
  0.0263523 ]"
15,182,"[ 0.06127004 -0.00092168 -0.01491382 ... -0.0253662  -0.00424849
 -0.00070812]"
16,1029,"[ 0.03173074  0.00202181 -0.00241557 ... -0.04539403  0.0243726
 -0.00446357]"
17,756,"[ 0.03767851  0.00067475 -0.0157497  ...  0.0039866   0.02568042
 -0.01849838]"
18,1022,"[ 0.02029406 -0.01525942 -0.0244679  ...  0.02617881  0.02101309
  0.02557697]"
19,4,"[ 0.0244998  -0.01183613 -0.01388011 ... -0.02426414  0.02693223
  0.01929989]"
20,329,"[ 0.06136621 -0.00403622 -0.03501382 ... -0.01170348 -0.01754942
 -0.00384768]"
21,395,"[ 0.02224132  0.02605607 -0.0049412  ... -0.02483468  0.0164048
  0.026672  ]"
22,904,"[ 0.01814812 -0.02699964 -0.00632479 ... -0.01490609 -0.00838467
  0.00334769]"
23,751,"[ 0.00622154 -0.02759907  0.02223054 ... -0.01886071  0.0114592
 -0.01339482]"
24,1671,"[-0.02106398  0.02876541 -0.02376544 ... -0.01845311  0.03241469
 -0.04117217]"
25,486,"[-0.01524819 -0.02865782 -0.00529244 ...  0.01837068  0.00363868
 -0.04832938]"
26,744,"[-0.01076731  0.01631824  0.01299494 ...  0.00413415 -0.01619258
  0.02636563]"
27,425,"[-0.00890733  0.03687693  0.00086483 ... -0.00426736 -0.0236866
  0.01498886]"
28,179,"[ 0.03469305  0.02388565 -0.00970018 ...  0.00558833  0.05504775
  0.00887661]"
29,191,"[ 0.0471587   0.02228711 -0.0133895  ...  0.0233504  -0.01294237
 -0.00012544]"
30,571,"[-0.0263837   0.00805543 -0.029561   ... -0.03367194 -0.00505837
  0.01996833]"
31,896,"[-0.00987005  0.01491681  0.01669841 ... -0.01366673  0.00145114
 -0.00460953]"
0,852,"[-0.00139422  0.01546526  0.0089318  ...  0.00544606  0.00141042
  0.02778525]"
1,551,"[ 0.05205655 -0.00282361 -0.00487378 ... -0.03058954  0.03908998
 -0.02532903]"
2,76,"[ 0.01150505 -0.01267955 -0.02130144 ... -0.0093769   0.01832861
 -0.02276429]"
3,1002,"[-0.00335228 -0.00527273  0.01422747 ...  0.01230074  0.00839301
 -0.03127916]"
4,375,"[-0.0144344   0.01538038 -0.02019577 ... -0.02410596 -0.00233552
 -0.03337847]"
5,427,"[-0.01791557 -0.00908003 -0.00771827 ... -0.01970353 -0.01180379
 -0.00302425]"
6,1538,"[ 0.02320068 -0.02583887 -0.00924089 ... -0.00455936  0.00351985
 -0.00491836]"
7,159,"[ 0.06887464  0.04739159 -0.02253776 ... -0.01621339 -0.00989543
 -0.01596359]"
8,217,"[ 0.00709583 -0.00983279 -0.00355747 ... -0.00328586  0.01692238
 -0.00218701]"
9,35,"[ 0.16166705  0.01076077 -0.02094345 ... -0.04224     0.0218811
 -0.02105218]"
10,353,"[ 0.01031196 -0.00888622  0.01440477 ...  0.0041349  -0.05070438
 -0.0321531 ]"
11,148,"[ 0.0045244  -0.0199951  -0.03172843 ... -0.0108455   0.06407622
 -0.02889475]"
12,822,"[ 0.00943359 -0.01181191 -0.00370293 ...  0.01231943  0.00419903
  0.01024638]"
13,115,"[ 0.00338863 -0.004907    0.00121741 ... -0.00584769  0.01478831
  0.01609652]"
14,158,"[ 0.0113753  -0.02868781 -0.00547306 ... -0.03151613 -0.01011268
 -0.01559878]"
15,1748,"[ 0.00597292 -0.03808404 -0.04255401 ...  0.0100556  -0.01588148
  0.005597  ]"
16,31,"[ 0.07039379 -0.04527865 -0.03541655 ... -0.02499396 -0.04748052
  0.00846159]"
17,1715,"[ 0.04249851 -0.0236077   0.02217194 ... -0.01425032 -0.01276258
  0.01024945]"
18,173,"[ 0.0451334   0.02601681 -0.00818113 ...  0.00040599 -0.01331206
 -0.05227639]"
19,1475,"[-4.3785185e-02  9.2323553e-03 -1.7401826e-02 ...  4.0275045e-05
 -1.9489689e-02 -2.2530591e-02]"
20,64,"[ 0.4053528   0.02417167  0.00362547 ... -0.01378563 -0.01289822
  0.00196012]"
21,487,"[-0.00393343 -0.05351588 -0.03310016 ... -0.01392745 -0.02238242
  0.02948677]"
22,1731,"[ 0.0274084   0.01904    -0.01913469 ...  0.03357713 -0.00421905
  0.00235468]"
23,176,"[-0.00671432 -0.00497369 -0.02856738 ... -0.01032622 -0.01419598
 -0.03735033]"
24,1102,"[ 0.05569211 -0.01345242 -0.02004959 ... -0.03381986 -0.00145718
 -0.00618565]"
25,73,"[ 0.0157011  -0.01365449 -0.02042471 ...  0.0032659   0.01349593
 -0.04543083]"
26,204,"[ 0.02775168  0.03408811  0.00374112 ... -0.03564702  0.01685629
 -0.01626328]"
27,610,"[ 0.01539806  0.01172412 -0.02258017 ... -0.03632677  0.01335877
 -0.01459264]"
28,1082,"[ 0.02226591  0.00544796 -0.01510513 ... -0.0284984   0.01312968
 -0.02171218]"
29,1022,"[ 0.00971861  0.00099357 -0.02033668 ... -0.03366155 -0.02348614
  0.04297712]"
30,29,"[-0.05119141 -0.00233613  0.01679394 ...  0.0126042   0.08538201
 -0.01472532]"
31,632,"[-0.01445781  0.01142925  0.01143683 ...  0.02048928 -0.0046878
  0.00869389]"
0,777,"[-0.00397918 -0.02063846 -0.03606742 ...  0.00173014  0.03758299
  0.00974848]"
1,137,"[-0.00757459 -0.00031035 -0.00903375 ...  0.00300214 -0.02706321
 -0.03275562]"
2,1598,"[-0.00805169  0.05039919 -0.01844294 ... -0.01492339  0.00881586
 -0.05215514]"
3,764,"[-0.02636971 -0.02984754 -0.02768412 ... -0.01913227 -0.01633067
  0.01670034]"
4,36,"[ 0.04135323  0.01472015 -0.00101661 ... -0.0186298   0.03659157
 -0.01484823]"
5,951,"[-0.00294349  0.00041122  0.0317192  ... -0.01054316 -0.01038463
 -0.01145433]"
6,775,"[ 0.02813224 -0.00393738 -0.01285417 ... -0.03647154  0.00215896
 -0.04534349]"
7,1684,"[-0.00696144 -0.04937801 -0.01306111 ...  0.00993238  0.00446193
 -0.02804617]"
8,149,"[-0.01453972  0.00592525 -0.00091018 ... -0.0264395   0.0454256
  0.00989893]"
9,798,"[-0.00925988 -0.01216605 -0.00169351 ...  0.00415942 -0.01207348
 -0.0099989 ]"
10,60,"[ 0.00741355 -0.02936057 -0.00748848 ... -0.01739553 -0.01242575
 -0.02823916]"
11,60,"[ 0.00436733 -0.00717792 -0.02939406 ... -0.0206616  -0.00281749
 -0.00466685]"
12,126,"[ 0.00053756 -0.00689518 -0.0496906  ... -0.02381426 -0.01077599
  0.02373394]"
13,225,"[ 0.03109031  0.00066665  0.00740639 ... -0.02604641 -0.00477364
 -0.05117514]"
14,148,"[ 0.03724466 -0.00299916 -0.01106596 ...  0.00489051  0.00691499
 -0.00806042]"
15,1086,"[ 0.00714552 -0.01095262 -0.02379544 ... -0.01096951 -0.00459961
 -0.01840325]"
16,369,"[ 0.02150097  0.01984678 -0.01657377 ... -0.02703811 -0.02917989
 -0.02455602]"
17,44,"[ 0.00384709 -0.01341503 -0.03315591 ...  0.03887539  0.02579274
 -0.02927578]"
18,1567,"[-0.0051243  -0.0081715  -0.02148474 ... -0.00661243  0.00611573
 -0.00244382]"
19,1065,"[-0.02536252  0.01997986  0.00155215 ...  0.00168304 -0.06813319
 -0.01348578]"
20,1030,"[-0.0152267   0.0056551   0.01858508 ...  0.01638285  0.02601968
 -0.06811051]"
21,761,"[ 0.00894289 -0.00202207 -0.02412779 ...  0.00972113  0.03266177
  0.00550863]"
22,1264,"[ 0.01032647 -0.05458354 -0.02018565 ... -0.023724   -0.00447362
 -0.06264023]"
23,318,"[ 0.00765383 -0.00132229 -0.01298344 ... -0.01064838 -0.01412793
 -0.03410155]"
24,1033,"[-0.02913278  0.00062694  0.0201079  ...  0.02568312  0.00386188
 -0.0091253 ]"
25,356,"[ 0.00935672  0.01158971 -0.0161665  ...  0.0182682  -0.03105549
 -0.01154281]"
26,904,"[ 0.00066635 -0.02867069 -0.02387521 ... -0.03908041  0.00812007
 -0.0439992 ]"
27,180,"[-0.02851371  0.0024363  -0.01104375 ...  0.0094083  -0.01560366
 -0.00052381]"
28,127,"[ 0.02169632  0.00643072  0.02789655 ... -0.00011082  0.0162276
 -0.04524015]"
29,99,"[-0.00275993 -0.00016323 -0.01626879 ...  0.05561074  0.06131164
 -0.02207101]"
30,19,"[ 0.0813349   0.0240683  -0.01594857 ...  0.01276269  0.00301936
 -0.01253731]"
31,128,"[ 0.02251996  0.01393827  0.01507532 ... -0.04464771  0.0280722
 -0.00683235]"
0,658,"[-0.01077983  0.02033221 -0.00677807 ...  0.02176088 -0.0211776
  0.02504627]"
1,670,"[ 0.0152215  -0.01356523 -0.03038277 ...  0.01287575  0.00786857
 -0.03261852]"
2,180,"[-0.01368212 -0.02633882 -0.01767151 ...  0.01072625 -0.0139907
 -0.02115005]"
3,43,"[ 0.00426704  0.01966933 -0.0275355  ...  0.00363767 -0.02753874
 -0.02812552]"
4,1206,"[-0.01650137  0.00761396  0.03203547 ... -0.00380816 -0.04242127
 -0.00412964]"
5,454,"[ 0.02195323 -0.01840693  0.00349954 ... -0.04629851 -0.01531206
 -0.02677725]"
6,464,"[ 3.8089082e-02 -2.8615804e-02 -1.4687910e-02 ...  2.4782542e-02
 -1.3566818e-02  3.9927894e-05]"
7,177,"[-0.00537334  0.00194879  0.03210101 ... -0.01008928 -0.0096965
 -0.02646515]"
8,25,"[-0.02762306 -0.03343324 -0.00382785 ... -0.00951904  0.01476032
 -0.00593317]"
9,4,"[-0.02078371  0.04801478  0.02386405 ...  0.0317195  -0.00610351
 -0.0084965 ]"
10,352,"[ 0.00070773 -0.00829681  0.04586904 ... -0.00321206 -0.00395466
  0.00097438]"
11,482,"[ 0.00359151  0.01648882 -0.0066059  ...  0.01245188  0.02496688
 -0.00193879]"
12,356,"[ 0.10861935 -0.0237824  -0.02982588 ... -0.04429398 -0.02932244
  0.01141592]"
13,1199,"[ 0.05533865 -0.03422321 -0.01488465 ... -0.00961147 -0.01021393
 -0.00411881]"
14,177,"[ 0.02011752  0.01594811 -0.00418231 ... -0.02739356  0.00062498
 -0.01690829]"
15,106,"[ 0.01574825  0.01961873 -0.01496842 ... -0.035319    0.02703674
 -0.00810307]"
16,1267,"[ 0.018966   -0.0414331  -0.01866686 ... -0.01290566 -0.00870841
 -0.0041598 ]"
17,291,"[ 0.08788425  0.01291122 -0.02252747 ... -0.008052    0.01414618
  0.01540553]"
18,484,"[-0.02275761  0.01727789 -0.0437833  ... -0.02106629  0.00206118
  0.0245718 ]"
19,397,"[-0.00070827 -0.00508007  0.00387163 ... -0.03120711 -0.03270509
 -0.05231599]"
20,967,"[ 0.02983233 -0.00680901  0.00885214 ... -0.03368751 -0.01563302
 -0.020605  ]"
21,177,"[ 0.00914806 -0.01528031  0.02352441 ... -0.00229729 -0.02611974
  0.02019241]"
22,846,"[ 0.06819192  0.01300732 -0.00827137 ... -0.01485528  0.00887238
 -0.02931414]"
23,1277,"[ 0.00825439  0.01765857 -0.03933404 ... -0.00720698  0.03146509
 -0.02921783]"
24,1776,"[-0.01373632  0.00383757 -0.03037607 ...  0.04293848 -0.00202222
  0.01069308]"
25,351,"[-0.01007834  0.03913716 -0.01698903 ... -0.04114912  0.00385034
  0.00820783]"
26,917,"[ 0.02535108 -0.02238669 -0.03410978 ... -0.01368347 -0.02467927
 -0.00757941]"
27,101,"[-0.00727443  0.02920815  0.02156264 ... -0.01111743  0.01881155
  0.01120749]"
28,654,"[ 0.04085721  0.01567443 -0.01003802 ... -0.06429011  0.01426053
 -0.03365428]"
29,528,"[-0.00039224  0.00189634 -0.00671047 ... -0.00348622 -0.00123102
 -0.02026769]"
30,328,"[-0.01525867 -0.00508439  0.00393226 ... -0.02427049 -0.02376778
 -0.01933874]"
31,331,"[ 0.01316845  0.01283059  0.00241142 ...  0.00571762 -0.00424814
 -0.02786496]"
0,885,"[ 0.00325193 -0.00716294 -0.0053344  ... -0.01674338 -0.00951185
 -0.02369409]"
1,60,"[-0.03172462 -0.02167969 -0.01604331 ...  0.00306177  0.0194015
 -0.01744017]"
2,1739,"[ 0.02858195 -0.0344077  -0.02757303 ... -0.0461702   0.05918783
 -0.01096138]"
3,106,"[ 0.03667135 -0.02450261 -0.00805767 ...  0.00359255  0.02773509
 -0.013482  ]"
4,1184,"[ 0.00396495  0.00015783 -0.02299738 ... -0.01170147 -0.03076235
 -0.02924932]"
5,1543,"[ 0.01774536 -0.04156801 -0.0194777  ... -0.03361239  0.02652799
 -0.03345478]"
6,41,"[-0.01822856 -0.03472207  0.00015301 ... -0.00791453 -0.01494976
 -0.01699773]"
7,31,"[ 0.02496915 -0.00268889 -0.00815532 ... -0.00874843  0.01918386
  0.00288774]"
8,86,"[ 8.2139872e-02  1.4270034e-02 -4.8121031e-02 ...  6.6705979e-05
 -6.3693644e-03 -4.4257240e-03]"
9,1561,"[ 0.0120261  -0.04443788 -0.00683394 ... -0.01925201 -0.02068962
  0.02094294]"
10,475,"[ 0.07691812 -0.02241656 -0.01148342 ... -0.01802872 -0.00084194
 -0.01608221]"
11,454,"[ 0.0049012  -0.03858469  0.01191435 ...  0.04129893  0.00032388
 -0.0236904 ]"
12,1371,"[ 0.04226112 -0.03426673 -0.00608525 ...  0.00020465 -0.03786588
 -0.00796099]"
13,74,"[-0.03255938  0.00035871 -0.00464125 ...  0.00472856  0.02354434
  0.01015196]"
14,1332,"[ 0.00331644 -0.02202736  0.01164224 ... -0.04418254 -0.01256011
  0.00705966]"
15,23,"[ 0.01515642 -0.01468747 -0.04613553 ... -0.01883905 -0.0065402
  0.00242288]"
16,617,"[ 0.01597496  0.02314843 -0.00644513 ... -0.05773006 -0.02287331
  0.03448562]"
17,488,"[-0.00746622 -0.01149326 -0.01112445 ...  0.01148455  0.00247579
 -0.02301327]"
18,500,"[ 0.00095705  0.01207058 -0.02955864 ...  0.00229314  0.00223798
 -0.02061206]"
19,634,"[ 0.06426197  0.04125353 -0.00782397 ... -0.00759505 -0.01837968
  0.0280166 ]"
20,967,"[-0.00406494 -0.01938677 -0.04015252 ...  0.00814052 -0.01925636
 -0.00243021]"
21,73,"[ 0.00862818  0.00073287 -0.02597361 ... -0.01923024  0.01865919
 -0.04360981]"
22,610,"[ 0.02811654 -0.01173958 -0.01896331 ... -0.02390813  0.00724452
 -0.01924012]"
23,497,"[-0.07776192  0.01879508  0.01287283 ...  0.03134072 -0.00976084
 -0.02426833]"
24,907,"[-0.03949617 -0.01533399 -0.00144181 ... -0.02437707 -0.03377661
  0.00059985]"
25,1462,"[-0.05744287 -0.00740881 -0.04718592 ... -0.00844926 -0.04480366
  0.00573978]"
26,189,"[ 0.00154915  0.02729952 -0.01706583 ...  0.00682085  0.01231742
 -0.01744655]"
27,761,"[ 0.0097656  -0.00083324 -0.03030709 ... -0.00544997  0.0222203
 -0.02379148]"
28,47,"[ 0.0329605  -0.02635237 -0.01657577 ... -0.03985493 -0.02062781
 -0.01222104]"
29,240,"[-0.00076293 -0.01198695  0.00847111 ... -0.00368815  0.00101282
 -0.01031322]"
30,79,"[ 0.03439096  0.0191455  -0.00950666 ... -0.02580734 -0.01740992
 -0.00284138]"
31,581,"[ 0.00714708 -0.00189347 -0.03562751 ... -0.01617893  0.01495716
  0.0176718 ]"
0,1066,"[-0.01216598 -0.0198199  -0.00257175 ... -0.02322005  0.01347054
 -0.02418823]"
1,348,"[ 0.020708   -0.04643972 -0.03412361 ... -0.01191538 -0.02370315
  0.00275563]"
2,282,"[-0.00153526 -0.00898448 -0.01192124 ... -0.03019494  0.03182935
 -0.01485365]"
3,836,"[-0.00292308  0.01863023 -0.01690826 ...  0.03627864  0.03821523
  0.01404247]"
4,505,"[-0.02808227 -0.02502498  0.0018459  ... -0.03117322  0.01714471
  0.00849493]"
5,203,"[ 0.03139792 -0.01688876  0.02792056 ...  0.01908719  0.00907651
 -0.00652247]"
6,788,"[ 0.03885413 -0.03649098 -0.0222583  ... -0.05637258 -0.01882793
  0.01170969]"
7,770,"[-0.02125986 -0.01109171  0.00302731 ...  0.00633458 -0.0010655
 -0.0169544 ]"
8,668,"[-0.01427877 -0.00904206  0.01749418 ... -0.02656233 -0.01090496
 -0.04392692]"
9,101,"[-0.01879746  0.00090443  0.02627825 ...  0.01812359  0.00539773
  0.0126122 ]"
10,88,"[ 0.02312205 -0.00132578  0.00344814 ...  0.00868125 -0.01685193
  0.02044789]"
11,63,"[ 0.02334059  0.01726002  0.03914011 ...  0.00360502 -0.00468033
 -0.03412698]"
12,348,"[ 0.02925412  0.03051681  0.02495268 ...  0.00283394  0.01433319
 -0.01549558]"
13,1033,"[ 0.02463545  0.01808521 -0.00374932 ...  0.00103365  0.00254686
  0.01372364]"
14,7,"[ 0.02423564 -0.02703618 -0.05595547 ... -0.0131195   0.0172007
  0.00730795]"
15,39,"[ 0.00144421 -0.00346798 -0.01614558 ... -0.03025743 -0.03113539
 -0.00620298]"
16,1088,"[-0.01191403 -0.02975881 -0.00418779 ... -0.02774191 -0.02855174
 -0.03319468]"
17,753,"[ 0.04461022 -0.03757107 -0.00380544 ...  0.01384353 -0.01423884
 -0.03094248]"
18,506,"[ 0.01194634 -0.00114434  0.03818606 ... -0.01769555  0.02248221
 -0.02063344]"
19,29,"[ 0.02652256  0.0131451  -0.0166345  ...  0.00178867 -0.02332337
 -0.014088  ]"
20,95,"[ 0.03680778 -0.01237386  0.00892913 ... -0.04828591 -0.01126503
 -0.03537125]"
21,129,"[-0.00275452  0.00890091 -0.0471056  ... -0.00078633  0.03364659
  0.00023902]"
22,1254,"[ 0.00620627 -0.0093993   0.01495904 ...  0.01480114  0.01050267
  0.01746252]"
23,153,"[ 0.02065378 -0.00781987 -0.02041793 ... -0.02782819 -0.01275827
 -0.00958268]"
24,187,"[-0.03676524  0.01885192 -0.00468672 ...  0.0131471   0.00631469
  0.04658217]"
25,538,"[ 0.02532663  0.00161017 -0.01631735 ...  0.03145152 -0.03255222
 -0.0087389 ]"
26,1364,"[ 0.05639199 -0.02450476  0.01904286 ... -0.02670626 -0.00911087
 -0.05873518]"
27,159,"[-0.00969542 -0.0146168  -0.01870836 ... -0.04957911  0.00679955
 -0.01887899]"
28,160,"[ 0.04912672 -0.00670755 -0.01312918 ... -0.0342183  -0.01980386
  0.04722182]"
29,418,"[ 0.04027674 -0.0380856  -0.02039281 ... -0.01205064  0.0131862
  0.00173323]"
30,1612,"[ 0.08555353 -0.01725368 -0.01391447 ... -0.01296898 -0.01592308
 -0.01862302]"
