Index,True Label,Embedding
30,192,"[-0.01207436 -0.00107313 -0.01215039 ...  0.0025919   0.001333
  0.0009324 ]"
31,459,"[-0.00986164 -0.01258548 -0.0136759  ... -0.00500163 -0.02085856
 -0.02087462]"
0,339,"[-0.008047   -0.01281678 -0.0030591  ... -0.0304116   0.00240384
 -0.00937782]"
1,99,"[-0.02369879  0.01474038 -0.02541807 ...  0.02191385  0.02692497
 -0.00293163]"
2,258,"[-0.04541055 -0.00039215 -0.00349272 ...  0.0015706   0.03550329
 -0.00896545]"
3,1379,"[-0.00523778  0.00070601 -0.00392063 ...  0.00435075  0.00012062
 -0.02909806]"
4,165,"[-0.0005703   0.01754162 -0.00952377 ...  0.01708513  0.00133176
  0.00441707]"
5,1270,"[ 0.0167186  -0.00790167  0.01115212 ...  0.00405773 -0.00387036
 -0.00864345]"
6,828,"[-0.01063956  0.02482886  0.00354676 ...  0.02019661  0.03493268
  0.00049259]"
7,628,"[ 9.6869599e-03  1.1187362e-02  2.2449284e-03 ...  7.9367962e-03
 -8.6968765e-05 -2.3484631e-03]"
8,580,"[-0.01847198 -0.00718311  0.00802289 ...  0.00091676 -0.01358574
  0.0212043 ]"
9,78,"[ 0.01698748  0.0176316   0.01026898 ... -0.00572349  0.01001954
 -0.01955549]"
10,154,"[ 8.0434971e-02  3.5572667e-02  6.7486577e-03 ... -4.3950933e-03
  1.6087223e-02 -6.2117819e-05]"
11,213,"[ 0.00181785  0.00509148  0.00258233 ...  0.00267149  0.00940037
 -0.00099143]"
12,1678,"[ 0.00778341  0.069973   -0.00634646 ...  0.00921995  0.0102851
  0.00439672]"
13,96,"[ 0.01852841  0.04477438 -0.01107406 ...  0.02253569 -0.00202114
 -0.00218018]"
14,148,"[-0.03981855 -0.00514446 -0.01931285 ...  0.01427804 -0.00068267
  0.00098666]"
15,192,"[-0.03018014  0.02218136  0.00064753 ...  0.01208059  0.01343895
  0.00457308]"
16,333,"[-0.01637992 -0.01140769  0.00133847 ... -0.00517158 -0.00470809
 -0.0060746 ]"
17,1002,"[ 0.00757365  0.0313128   0.01716518 ...  0.03609986  0.00729578
 -0.01404343]"
18,966,"[-0.03116417 -0.01028399  0.094445   ... -0.00250765  0.01798107
  0.01017365]"
19,407,"[-0.03153582 -0.00504978 -0.01220229 ... -0.00947279 -0.01377797
 -0.00693399]"
20,1696,"[-0.01688929  0.00832018  0.00674858 ...  0.0152331  -0.00064224
 -0.01811004]"
21,451,"[-0.01049047 -0.03029777 -0.01089499 ...  0.03951527  0.0203646
 -0.03613041]"
22,1562,"[ 0.1377543   0.0068923  -0.00574674 ...  0.00405805  0.00066445
 -0.02591362]"
23,1107,"[-0.00451385  0.02098153 -0.01798695 ... -0.00044538 -0.0142587
 -0.02154325]"
24,1200,"[-0.00639113  0.01345916  0.00293938 ...  0.00817806 -0.00616206
 -0.01489357]"
25,111,"[-0.00275407 -0.00233    -0.00633975 ...  0.00306482 -0.00273023
  0.00398319]"
26,325,"[-0.02147986 -0.00587682  0.00962576 ...  0.01657461 -0.00975002
  0.00283106]"
27,1072,"[-0.00173722  0.00478261 -0.01449248 ... -0.02494526 -0.00670353
 -0.00058102]"
28,1623,"[-0.0025831   0.0206865  -0.00606448 ... -0.00092138  0.00077414
 -0.00696315]"
29,923,"[-0.000701   -0.00920553 -0.01392063 ...  0.00069992  0.00080451
 -0.00399348]"
30,138,"[-0.02164501  0.00820675  0.00771013 ...  0.00527884  0.00516937
 -0.00420001]"
31,137,"[-0.01527011 -0.00744434 -0.01441909 ... -0.00662101 -0.0020629
  0.00207937]"
0,1757,"[-0.00331929  0.00239339  0.01454219 ... -0.00142118 -0.00727588
  0.0074699 ]"
1,282,"[-0.01216029  0.04578631 -0.00880281 ...  0.01273217 -0.00090284
 -0.0049195 ]"
2,94,[0.01346304 0.00527781 0.01807406 ... 0.00435717 0.00996038 0.00956843]
3,489,"[-0.00247632 -0.01051585  0.00415008 ... -0.005771    0.02175197
  0.00867022]"
4,258,"[ 0.02316054  0.04568921  0.0078397  ...  0.00180068 -0.00136048
  0.01124469]"
5,45,"[-0.02767955 -0.00421669  0.00313541 ...  0.00177135  0.01327559
  0.02359491]"
6,45,"[ 0.00481905  0.01983744 -0.00116269 ... -0.01024525  0.02097972
  0.0034426 ]"
7,33,"[-6.1692728e-05  9.8930914e-03 -5.6956671e-03 ...  1.2393471e-02
 -7.8961076e-03 -2.2664499e-03]"
8,270,"[-0.02209863  0.01044633  0.01119812 ... -0.00471879 -0.00067619
 -0.0238377 ]"
9,533,"[ 0.01286248 -0.04288378  0.0303253  ...  0.00081926  0.01065245
 -0.02991849]"
10,78,"[ 0.00797648  0.02625713 -0.00214574 ...  0.01019947  0.01103906
 -0.00989306]"
11,593,"[-0.00029833 -0.00074397 -0.00047034 ... -0.02173095  0.01553284
 -0.00329264]"
12,48,"[-0.02154641  0.04638281 -0.01881747 ... -0.00467163  0.01131937
  0.00662406]"
13,285,"[-0.00113399 -0.00342923 -0.00601639 ...  0.00460132  0.00416672
  0.00674598]"
14,252,"[-0.01464191 -0.0041168  -0.01084492 ...  0.02507407 -0.00214934
 -0.00652943]"
15,63,"[ 0.00504198  0.02126799 -0.02466078 ...  0.0017712  -0.00613058
 -0.00334527]"
16,1073,"[ 0.02768573  0.04143253  0.00421186 ...  0.0026316   0.00792024
 -0.00314448]"
17,1048,"[-0.00923306  0.04751126  0.00846632 ...  0.01640016  0.0212188
 -0.0104721 ]"
18,74,"[-0.00269457  0.02814428  0.01925116 ...  0.01416873  0.03156666
 -0.0102447 ]"
19,102,"[-0.01905388  0.0530919   0.00105853 ...  0.02217192  0.00459666
 -0.00615385]"
20,190,"[-0.01609753  0.02872578  0.0023944  ...  0.01705858 -0.00714798
  0.00437021]"
21,412,"[-0.02019679  0.00282323 -0.00369724 ... -0.0040935   0.00237848
  0.0193697 ]"
22,1573,"[-0.03860693  0.01320833 -0.00049634 ...  0.00193899 -0.00764534
  0.00020404]"
23,614,"[ 0.02063346 -0.00919188  0.01620569 ... -0.00449454 -0.00677637
 -0.00317488]"
24,1576,"[ 0.0069739  -0.01339996  0.03559245 ...  0.00829845 -0.01624577
 -0.009471  ]"
25,1077,"[ 0.01644414 -0.0132211   0.00528859 ...  0.00223742 -0.01015004
  0.01484023]"
26,78,"[ 0.01127823 -0.0007973  -0.0170133  ... -0.01891031 -0.01148371
  0.0175392 ]"
27,1506,"[-0.01217955 -0.00403541  0.01602529 ... -0.00936458 -0.01111453
  0.00766026]"
28,1115,"[ 0.00451493  0.01760263  0.0058995  ... -0.00731211 -0.00760311
 -0.01694832]"
29,1626,"[-1.1864211e-03 -6.5316647e-02  1.6702158e-02 ... -9.5749740e-05
 -1.9841429e-02  1.8802024e-02]"
30,308,[0.00149914 0.01222385 0.00547752 ... 0.0426785  0.00888469 0.00654273]
31,593,"[-0.0170302  -0.01935004  0.00839633 ... -0.02432629  0.00562784
  0.00179227]"
0,1074,"[-0.02492845  0.01699489  0.00725477 ...  0.01896517 -0.01848289
 -0.01219515]"
1,242,"[ 0.00678121 -0.02944071  0.02362026 ...  0.00748904 -0.00616757
 -0.00921025]"
2,742,"[ 0.05729027 -0.00628394 -0.00375519 ...  0.00357334 -0.00166299
 -0.00409935]"
3,1070,"[-0.02854052 -0.00430523  0.0076872  ...  0.00672123 -0.00054165
 -0.02557458]"
4,220,"[ 0.00480317  0.02580785  0.00894085 ...  0.01416831 -0.00125927
 -0.0025222 ]"
5,237,"[-0.01357578  0.02787064 -0.00238082 ... -0.00082085  0.00242794
 -0.00811665]"
6,13,"[-9.5832748e-03  3.2645855e-02  9.1530168e-03 ...  2.0291407e-02
  3.2024607e-03 -5.9407204e-05]"
7,132,"[ 0.02056457 -0.01226348 -0.01047861 ...  0.01072591 -0.00054868
  0.00047909]"
8,81,"[-0.00502967  0.00277133 -0.01157909 ...  0.0093608  -0.0096384
 -0.0085921 ]"
9,643,"[-0.0123587   0.00238962  0.00128452 ...  0.01739112  0.01441061
  0.00658527]"
10,29,"[-0.02410803  0.07267442 -0.00086107 ...  0.00781097 -0.01080121
 -0.00869358]"
11,102,"[-0.01611661 -0.01021222  0.0226036  ... -0.01525594  0.03294997
 -0.05323843]"
12,817,"[-0.01598906  0.01749941 -0.015935   ... -0.00269039 -0.00289183
  0.01710537]"
13,1346,"[ 0.05203197 -0.00881878  0.00208792 ...  0.00612135  0.00089051
 -0.01688089]"
14,392,"[-0.01339419  0.00507774 -0.01082369 ... -0.00550243  0.00077122
 -0.00984616]"
15,1512,"[ 0.00022382 -0.00275083 -0.01004397 ... -0.00070268  0.00828752
 -0.00838962]"
16,1505,"[-0.01524846 -0.00563878 -0.00472325 ...  0.02846167 -0.0115873
 -0.00648246]"
17,392,"[-0.01654244 -0.01621124 -0.00022639 ... -0.00158214 -0.00461952
 -0.00624468]"
18,699,"[-0.0005382   0.00187457  0.00474569 ...  0.00146883  0.02204178
  0.02613473]"
19,78,"[ 0.01408401  0.02546696  0.03989336 ...  0.01310698 -0.01512255
  0.00200306]"
20,146,"[-0.01151642  0.00802104  0.00458473 ...  0.01648882  0.00223733
  0.00598603]"
21,196,"[-0.01471055  0.01933859 -0.00629151 ... -0.00302286 -0.00019456
 -0.00576967]"
22,249,"[-0.01815382  0.00564281 -0.01893134 ... -0.01189269  0.00931737
  0.00340762]"
23,1567,"[-0.01041055  0.00170549  0.00124351 ...  0.01024934 -0.01439759
 -0.00245529]"
24,15,"[-0.01855115  0.0310261   0.00539822 ...  0.00184461  0.00112943
 -0.00852165]"
25,671,"[-0.0142109   0.03650971 -0.01527587 ... -0.00639315 -0.00624718
 -0.01149343]"
26,190,"[ 0.00934362 -0.00989189  0.01103605 ...  0.00677416  0.01833136
 -0.00450074]"
27,630,"[ 0.00076301 -0.02068958  0.00174959 ... -0.00132605 -0.00074383
  0.02053974]"
28,238,"[ 0.00588539  0.02567751  0.00492881 ... -0.00818177  0.00961962
 -0.01260785]"
29,1764,"[-0.02967794  0.00618882 -0.00267165 ...  0.00518235 -0.00492346
  0.00223536]"
30,29,"[ 0.00259337  0.02111463 -0.00857567 ...  0.00676743  0.00720806
  0.00709689]"
31,248,"[-0.0474648   0.04276364  0.04882791 ...  0.06547565  0.01107902
  0.0132797 ]"
0,1157,"[ 0.00798566  0.00335866 -0.00380211 ...  0.00046076 -0.01265973
  0.02522404]"
1,110,"[-0.01736875  0.01273732  0.00944856 ...  0.04947126 -0.01561714
 -0.02064619]"
2,1614,"[ 0.00462629 -0.00730519 -0.0102265  ... -0.00589986 -0.01149913
  0.01671142]"
3,32,"[ 0.02086837  0.04385663  0.00820686 ...  0.01895845 -0.01477394
 -0.0096007 ]"
4,1089,"[-0.01289235  0.00759333 -0.00231428 ... -0.0033414   0.01521284
 -0.00394387]"
5,334,"[ 0.01207169 -0.00108194  0.00152125 ... -0.00869095 -0.01600368
 -0.01088666]"
6,405,"[ 0.01243648  0.01589737 -0.0051148  ...  0.01520074  0.00529736
 -0.00894638]"
7,1468,"[ 0.01588213 -0.00812132  0.01616978 ...  0.00770293 -0.00884678
 -0.00366696]"
8,34,"[-0.0133021  -0.00459697 -0.0118555  ... -0.01020996 -0.0002324
 -0.01411744]"
9,347,"[-0.02043178 -0.01679076 -0.00502768 ... -0.00313673 -0.00367512
 -0.01354646]"
10,29,"[ 0.00881897 -0.00147705  0.00056155 ...  0.00185843  0.00030378
  0.00120948]"
11,757,"[-0.01188132  0.02293429 -0.01829906 ...  0.02423092  0.00841816
 -0.00888588]"
12,249,"[-0.01366555  0.03326194 -0.0042781  ...  0.02048556  0.00139216
  0.01357452]"
13,1790,"[ 0.00390194  0.0175897  -0.01707273 ...  0.0115236   0.01280983
  0.00035764]"
14,263,"[-0.0134981   0.01807481 -0.00190991 ... -0.01660383 -0.00071599
 -0.01835362]"
15,161,"[-0.01498156  0.0350888   0.00266486 ... -0.00573509  0.00521262
 -0.0154564 ]"
16,132,"[-0.02403638 -0.00273917 -0.00323584 ... -0.00569135  0.00976643
  0.00649009]"
17,581,"[-0.00367368  0.01757238 -0.0207415  ...  0.02732043  0.05841214
 -0.02113549]"
18,305,"[ 0.00186556 -0.04888786  0.01289477 ...  0.00413293  0.01579203
 -0.00197387]"
19,1033,"[ 0.01410213  0.0104608  -0.00215758 ... -0.00716139 -0.01052082
 -0.0137859 ]"
20,1400,"[ 0.0106222  -0.01413025  0.00595648 ... -0.00854231  0.00456574
  0.00518392]"
21,439,"[ 0.06443211 -0.00344799 -0.0187942  ... -0.00084703  0.01928766
 -0.00149619]"
22,1499,"[ 0.01000553 -0.00533848  0.01396318 ...  0.02186778 -0.00248994
  0.01390391]"
23,78,"[ 0.00288163  0.0086899   0.00283289 ...  0.0024365   0.01092239
 -0.0119058 ]"
24,15,"[-0.00888586  0.03333358 -0.01128827 ... -0.01276715 -0.00280524
  0.01761611]"
25,258,"[-0.02643301  0.01386188  0.02728127 ... -0.00214008  0.002326
  0.00046634]"
26,407,"[ 0.01714892 -0.01806636 -0.00096517 ... -0.01654766 -0.00518898
 -0.02374351]"
27,306,"[-0.0063806   0.00181917  0.00327086 ...  0.01601003  0.00333635
  0.02578849]"
28,1564,"[ 0.03240918  0.00509336 -0.01428998 ... -0.01089074 -0.00203256
 -0.02435193]"
29,727,"[ 0.03665304 -0.00490664  0.00608149 ... -0.00564621  0.02916486
 -0.01941712]"
30,78,"[ 0.00528916 -0.02239508  0.04586907 ... -0.03836382  0.00649867
 -0.00341408]"
31,1672,"[ 0.11111141 -0.03213348  0.00580364 ...  0.01699002 -0.00074851
  0.00047764]"
0,633,"[-0.00941618 -0.00854452 -0.00131463 ...  0.00599387  0.0062869
 -0.00638736]"
1,120,"[ 0.15492329 -0.023772    0.03097735 ...  0.00752279 -0.01301262
 -0.01911244]"
2,61,"[-0.01961573  0.00325796 -0.00162902 ...  0.02078748 -0.01122074
 -0.03189791]"
3,418,"[ 0.0032063   0.02320172 -0.00338955 ...  0.00970125 -0.00412324
 -0.01658789]"
4,1714,"[-0.01211709  0.00108745 -0.00812516 ...  0.00814083 -0.01292394
 -0.00127743]"
5,1766,"[-0.0011893   0.02527753 -0.00534161 ...  0.01479518  0.00323903
  0.00525964]"
6,230,"[ 0.00346908  0.01726601 -0.00752074 ... -0.0057687  -0.00613536
  0.0069431 ]"
7,1030,"[-0.01722031  0.02265891 -0.01627241 ... -0.00205512 -0.00085603
 -0.01454459]"
8,634,"[-0.00257583  0.01209917 -0.01328299 ...  0.00060451  0.00870064
 -0.01363916]"
9,192,"[ 0.03304235 -0.02131545  0.03039834 ... -0.00334404 -0.01518693
  0.01440991]"
10,567,"[-0.0237884   0.02328361  0.00248842 ...  0.0216184  -0.00473739
 -0.0034897 ]"
11,314,"[-0.01346098  0.02668243 -0.01356111 ...  0.00419832  0.03033026
 -0.00563907]"
12,1180,"[ 0.00028724 -0.00091869  0.00275301 ... -0.00888051  0.01127177
  0.00538514]"
13,1468,"[-0.00754318  0.02454873  0.00285322 ... -0.02040801  0.03427249
  0.00189901]"
14,115,"[ 4.4235189e-02  2.6480215e-02 -8.4204832e-05 ... -6.7974464e-04
 -5.1762890e-03 -1.2141847e-02]"
15,564,"[-0.03770946 -0.02405954  0.0045075  ... -0.01322202 -0.00409836
 -0.01373749]"
16,31,"[-0.00217343  0.02427325  0.00247491 ...  0.00612958 -0.00514876
 -0.00604719]"
17,1711,"[-0.01158256  0.01659117  0.01008874 ... -0.00768813  0.00772704
 -0.00622546]"
18,284,"[ 0.0387107   0.01002656  0.00833123 ... -0.00025204 -0.0014661
 -0.00992799]"
19,132,"[-0.02094432  0.01917295  0.00774853 ... -0.00155353 -0.0157083
 -0.02722859]"
20,412,"[-0.0046658   0.01478885  0.01084374 ...  0.01430848  0.0064736
 -0.01043752]"
21,40,"[ 0.00436031  0.00491753 -0.0164358  ... -0.01284058  0.02726319
 -0.00906437]"
22,1545,"[-0.00293771 -0.0151484   0.01467702 ... -0.00451259 -0.0105567
 -0.01703123]"
23,407,"[-0.01413349  0.00375159 -0.0017552  ... -0.0014744   0.00888672
 -0.00159817]"
24,573,"[-0.00997274  0.00312226  0.01347642 ... -0.00150797 -0.00426148
  0.00174046]"
25,358,"[-0.00728822  0.00516274 -0.00916057 ... -0.01245906  0.01138583
  0.00896371]"
26,1463,"[-0.02166946  0.04120543 -0.00300619 ...  0.01781309  0.00669783
 -0.03104404]"
27,239,"[-0.01699008  0.00112207  0.00298503 ...  0.00860065  0.03586487
  0.00200933]"
28,192,"[-0.01350523  0.01296862 -0.00937158 ...  0.0146243  -0.00024346
  0.00785612]"
29,254,"[ 0.00339537  0.01163204 -0.00316948 ...  0.00648471  0.0062858
 -0.01237032]"
30,1447,"[-0.00497539 -0.00840178  0.01164341 ...  0.00599891 -0.00639549
 -0.0050913 ]"
31,153,"[-1.48153575e-02  1.35926530e-05  1.39402738e-02 ...  4.71860170e-04
  1.52144348e-02  1.31726367e-02]"
0,1118,"[ 0.10150185  0.01325261 -0.0121174  ... -0.00353355  0.03090435
  0.01038184]"
1,78,"[-0.00574858  0.02168077 -0.02566419 ... -0.01490216  0.03326933
  0.03681226]"
2,355,"[-0.01490052  0.01672401  0.00817737 ... -0.0045079  -0.00199537
 -0.02314697]"
3,86,"[ 0.03195813 -0.00611766 -0.01368682 ...  0.00517181  0.0021134
 -0.02051421]"
4,8,"[ 0.01316341  0.02683165  0.00263437 ...  0.02433077 -0.01299938
 -0.0165325 ]"
5,893,"[-0.0100271   0.03298059 -0.00786975 ...  0.01560306 -0.0073396
 -0.01291932]"
6,1630,"[-0.00436206  0.01434402  0.00849674 ...  0.00460375 -0.00156341
 -0.00128211]"
7,86,"[-0.00149377  0.02041699 -0.00272951 ...  0.03749086 -0.00809115
 -0.01276354]"
8,592,"[-0.01213261 -0.00492529  0.0057426  ... -0.01009989 -0.00552293
 -0.00489657]"
9,813,"[ 0.02947718  0.06932077  0.00703116 ...  0.03129236 -0.00585185
 -0.0080493 ]"
10,248,"[ 1.7666535e-03  4.2048283e-02 -1.5060577e-02 ...  1.5065191e-02
 -1.0060121e-02  5.8566220e-06]"
11,1705,"[-0.01334105  0.01748875  0.01664408 ... -0.00234135  0.01486198
 -0.01935468]"
12,85,"[-0.02100078  0.00250151 -0.02481227 ... -0.00173945 -0.00174393
  0.0041113 ]"
13,165,"[ 0.00915172  0.03253053 -0.01986606 ...  0.00207064  0.00734376
  0.00219688]"
14,1045,"[-0.00784981 -0.01137893  0.01073872 ... -0.01150357  0.0130583
  0.00630589]"
15,1728,"[-0.00514665  0.04658557 -0.00736869 ...  0.00612033  0.0036747
 -0.02484789]"
16,237,"[-7.6857368e-03 -9.7036827e-05 -1.3183064e-03 ...  3.2040466e-02
  7.6127215e-03 -4.0822104e-03]"
17,10,"[ 0.01029753  0.02874077 -0.00844876 ...  0.00044115  0.00909835
  0.00660114]"
18,102,"[-0.02106281  0.04509658 -0.01563457 ...  0.0106824  -0.00768779
 -0.01825116]"
19,1800,"[-0.01856463 -0.00439836  0.00036149 ...  0.01467897 -0.01050348
 -0.00187447]"
20,1776,"[-0.0141406  -0.01956852 -0.00872676 ...  0.01155966  0.01263703
  0.00739976]"
21,267,"[-0.0097389   0.0216365  -0.00517465 ...  0.01585    -0.00400174
 -0.01355388]"
22,412,"[-0.02270322 -0.01334623  0.00963716 ...  0.02360178  0.00713601
 -0.01278014]"
23,136,"[-0.02400496  0.00726363 -0.00095194 ... -0.00534011 -0.00447349
 -0.00428312]"
24,1529,"[ 0.01842304  0.03302122  0.02186746 ...  0.01514829 -0.02581263
  0.00266702]"
25,343,"[-0.00039138  0.03536014 -0.02544263 ...  0.00327329  0.01209035
  0.01232897]"
26,1635,"[ 0.03101719 -0.00560745 -0.01047015 ...  0.00616469 -0.00199825
 -0.01695924]"
27,374,"[-0.02592109 -0.00233802  0.01877509 ... -0.02152696 -0.00150611
  0.00739353]"
28,456,"[ 0.02681039 -0.00105739 -0.00468214 ... -0.00147045 -0.019277
 -0.02221778]"
29,96,"[-0.01397753  0.01690582 -0.00572569 ...  0.02024963  0.02918237
 -0.02679473]"
30,80,"[ 0.0119453   0.00275116  0.01345407 ... -0.00114999  0.00546515
 -0.0050339 ]"
31,195,"[-0.02208862 -0.00302694  0.01770432 ...  0.0062441   0.01138774
 -0.00722759]"
0,610,"[ 0.00261037  0.00454303 -0.01079542 ...  0.01629639  0.01298175
 -0.00556918]"
1,1628,"[ 0.01996567 -0.00156072 -0.00354522 ...  0.00840602 -0.01330899
 -0.00746236]"
2,1324,"[-0.01765755  0.0013889  -0.00897813 ...  0.00338081  0.01970997
 -0.01850779]"
3,473,"[ 0.00381805  0.00404549  0.01149947 ... -0.00633582 -0.00287816
  0.00386457]"
4,233,"[-0.03179659  0.00289644 -0.00610891 ...  0.00708176 -0.01144472
  0.00468421]"
5,1023,"[ 0.00529565  0.00488639 -0.0066737  ...  0.01164108  0.00836863
  0.00164496]"
6,656,"[-0.01175404  0.0026559   0.00884183 ...  0.00262017 -0.00591913
 -0.02015362]"
7,772,"[-0.01771126  0.00738611  0.01451362 ...  0.04672965  0.00821235
 -0.02735526]"
8,928,"[-0.02215569 -0.00182969  0.00013518 ...  0.00512965  0.00573071
 -0.00598693]"
9,806,"[-0.01262079  0.06520396  0.00067731 ...  0.05982083 -0.00623539
 -0.00973237]"
10,49,"[ 0.02241675  0.00696029  0.03533489 ...  0.01224933 -0.00361131
  0.04316911]"
11,143,"[-0.02215463  0.05055919 -0.02477469 ...  0.01302037  0.00680091
  0.00591875]"
12,1720,"[-0.00190123 -0.00193761 -0.00552599 ...  0.01686934 -0.00364993
 -0.00560201]"
13,165,"[ 0.0279935   0.0830369  -0.00148658 ...  0.04828941  0.00223072
 -0.00150545]"
14,220,"[ 0.00016736  0.01745657  0.00253298 ...  0.0081344  -0.00805636
  0.00017466]"
15,1488,"[ 0.0175253  -0.00074382 -0.00898608 ...  0.0108677   0.01363593
  0.01822703]"
16,65,"[-0.00614972  0.01305088 -0.02556442 ...  0.0044856   0.00624509
 -0.02242757]"
17,528,"[ 0.00673014  0.00918524 -0.00178387 ...  0.0121373   0.00943578
 -0.02528936]"
18,282,"[-0.01491031 -0.01753811 -0.00773815 ... -0.00899982 -0.00116159
  0.00408182]"
19,42,"[ 0.07466678  0.00934531 -0.00499228 ... -0.0096921  -0.01624348
  0.0220888 ]"
20,1692,"[-0.00691113  0.01667635 -0.01046044 ... -0.00655058  0.00453869
 -0.01509212]"
21,545,"[-0.01101452  0.02656241  0.01543859 ...  0.01044333  0.00536498
 -0.01101981]"
22,493,"[-0.03296101 -0.03312456  0.00818395 ...  0.00427387  0.00291771
 -0.01849818]"
23,1302,"[ 0.00132828  0.02405819 -0.00225882 ...  0.0061214  -0.00839345
 -0.00110838]"
24,1766,"[-0.00284817 -0.00274139  0.00182225 ... -0.00270111 -0.00158981
  0.0172842 ]"
25,891,"[-0.00324452  0.04516673 -0.0265014  ...  0.02482684 -0.00824134
 -0.01447863]"
26,288,"[ 0.0232925  -0.00893122 -0.00079295 ...  0.00115102  0.01242681
 -0.00413382]"
27,1319,"[ 0.00103106 -0.01267514 -0.00465969 ... -0.02243904  0.00048495
  0.00443924]"
28,321,"[-0.01831326  0.00876853  0.04051088 ...  0.00544238 -0.0177832
  0.00498468]"
29,1309,"[ 0.11452214 -0.01413656 -0.00266634 ... -0.02031353  0.01453997
  0.0183314 ]"
30,1124,"[ 0.00064618  0.02053546  0.00509028 ... -0.00037226  0.00724565
  0.00260048]"
31,180,"[-0.01099186  0.03003213  0.03705348 ...  0.02571038 -0.01226227
  0.00679908]"
0,1443,"[ 0.00129008 -0.00411548  0.00074579 ... -0.00840541 -0.01518941
  0.00185678]"
1,304,"[ 0.02250874 -0.00772485 -0.01476116 ... -0.00515737  0.00596106
  0.02600346]"
2,1074,"[-0.02917657  0.00335973  0.00530387 ... -0.00985257  0.01041433
 -0.00221744]"
3,919,"[ 0.01355281  0.05784413  0.00152046 ...  0.03319319 -0.00501556
 -0.01810334]"
4,78,"[ 0.00854632  0.02871234 -0.00514668 ... -0.00663326 -0.02550802
  0.03643736]"
5,526,"[ 0.01668402  0.02386034  0.00513723 ...  0.00754542 -0.00833482
 -0.00519792]"
6,40,[0.0199933  0.02838797 0.01069255 ... 0.0047456  0.01589349 0.00200448]
7,1676,"[-4.8678848e-03 -4.8852060e-05 -2.7311009e-03 ...  1.7149372e-02
  1.4204298e-02  1.8582214e-02]"
8,602,"[ 0.02406303 -0.01889029 -0.00098468 ... -0.00390135  0.00104151
 -0.01778491]"
9,315,"[ 0.01502807  0.04026346 -0.01660695 ...  0.01188554  0.00772084
 -0.00355318]"
10,866,"[-0.02736496  0.03420379  0.01661404 ...  0.01584469 -0.01864289
  0.00187912]"
11,1550,"[-0.00299615 -0.01184277 -0.00681624 ... -0.00025072  0.00719646
  0.00745722]"
12,1105,"[ 0.04051455  0.05576011  0.00990436 ...  0.01689608  0.06988385
 -0.01082933]"
13,685,"[ 5.5850027e-03 -4.7100708e-05 -5.6210496e-03 ... -4.6283943e-03
 -4.6745846e-03 -1.4999899e-02]"
14,87,"[-0.00296743  0.00441354  0.00269338 ...  0.00481179  0.01164773
 -0.00059897]"
15,622,"[ 0.00536183  0.04686049  0.00215251 ...  0.0060559   0.00440993
 -0.00428312]"
16,412,"[ 0.01093695  0.00426079  0.0035913  ...  0.0031174   0.00846422
 -0.0128874 ]"
17,192,"[-0.00587496 -0.00324016  0.02642005 ... -0.00044667  0.00371188
 -0.01022485]"
18,10,"[-0.01798965 -0.00258668 -0.00910653 ... -0.00568165 -0.00620748
 -0.01023076]"
19,1429,"[-0.01156662  0.02321676 -0.00204202 ...  0.01658451  0.01411743
 -0.00861821]"
20,614,"[-0.01808808  0.00948943  0.00588535 ...  0.01070342  0.01076719
  0.00539157]"
21,196,"[-0.03898786  0.00656495 -0.02772928 ... -0.02517916  0.01155119
 -0.02315814]"
22,840,"[-0.00297733  0.00344387 -0.01373245 ... -0.00857504 -0.00785042
 -0.00514604]"
23,149,"[ 0.01027503 -0.00123548 -0.01937608 ... -0.00819857 -0.02101309
 -0.01415528]"
24,1025,"[-0.03154487  0.00603036 -0.00034531 ...  0.00334413 -0.00076444
 -0.01280954]"
25,1036,"[ 0.00721892  0.02100805 -0.02579266 ... -0.00730144  0.00633828
  0.0093845 ]"
26,746,"[-0.01210253  0.02864674  0.00437892 ...  0.01953597  0.00135197
  0.00624004]"
27,787,"[ 0.0112806  -0.00776038 -0.02357718 ...  0.0194452   0.00635499
  0.07846723]"
28,165,"[-0.02101712  0.00924485 -0.02273025 ...  0.00809501  0.00988626
  0.00950666]"
29,828,"[-0.0169152   0.012959   -0.01235924 ...  0.01271716  0.0244325
 -0.01873985]"
30,757,"[ 0.0150258   0.00352924 -0.00304077 ...  0.00079716  0.00200312
 -0.00017477]"
31,1059,"[-0.01129234  0.05099776  0.00065538 ... -0.00405502 -0.01840416
 -0.01173899]"
0,1087,"[-0.01757044  0.02533541  0.01254294 ...  0.00568177 -0.01407895
  0.00573333]"
1,314,"[-0.00633089  0.01711207  0.0055475  ...  0.01067042 -0.00881977
 -0.00406972]"
2,505,"[-0.00971482  0.00429772 -0.00029264 ... -0.01037169  0.01075466
 -0.00261834]"
3,803,"[ 0.01948197  0.04211625  0.0145639  ...  0.0075502   0.00270386
 -0.01447328]"
4,421,"[ 0.00376124 -0.00182942 -0.00442211 ... -0.00516551  0.00292987
  0.00807094]"
5,117,"[-0.01319563 -0.01504816 -0.01672207 ...  0.01416655  0.01961027
  0.01837709]"
6,1182,"[ 0.0628982  -0.00134777  0.00488698 ... -0.01140418  0.00523074
 -0.00355244]"
7,633,"[ 0.01298689 -0.01799732  0.00724    ... -0.01357095  0.01087741
 -0.03195224]"
