Index,True Label,Embedding
1,650,"[ 0.01331523 -0.01573952  0.0007178  ... -0.02087775 -0.02078008
 -0.04593774]"
2,213,"[ 0.05960294 -0.03841014 -0.00217646 ...  0.00155983  0.01557112
 -0.00963775]"
3,1490,"[-0.01185338 -0.02562654  0.00790233 ... -0.01102793  0.02123263
  0.011926  ]"
4,328,"[-0.00787848  0.00755541 -0.01787125 ... -0.01972891 -0.02856272
  0.03662154]"
5,761,"[ 5.8696605e-06 -3.6468217e-04  9.6161012e-03 ... -1.3313500e-02
 -6.8801302e-03  4.2296793e-02]"
6,996,"[ 0.00890409 -0.02812145 -0.01238867 ... -0.03527631  0.04065017
  0.0405473 ]"
7,1070,"[-0.02032241  0.00123411  0.01603784 ...  0.0073562  -0.01864247
 -0.00435847]"
8,506,"[ 0.0098963   0.01182687  0.01007307 ... -0.00116265  0.00624276
 -0.00243255]"
9,359,"[-0.03085916 -0.0046841  -0.01822974 ... -0.0181773   0.01935444
 -0.01257192]"
10,161,"[-0.04405335  0.047152   -0.02868557 ... -0.00100996  0.02853539
  0.01859145]"
11,173,"[ 0.02775539  0.00378911 -0.02108194 ... -0.00553171  0.09233817
  0.00182315]"
12,1106,"[ 0.04950288  0.03383986 -0.00999629 ... -0.03874383 -0.04250728
  0.05506171]"
13,1365,"[ 0.04012723 -0.01806503  0.01453139 ... -0.00822108 -0.01480648
  0.01599558]"
14,1638,"[ 0.00765023 -0.02205873  0.01112779 ...  0.00587328  0.00824082
  0.02538747]"
15,174,"[ 0.00417306 -0.01014351 -0.01119676 ... -0.04814262 -0.01223322
 -0.00482474]"
16,1289,"[ 0.03084464  0.08498416 -0.02237266 ...  0.01000338  0.0144211
  0.0114453 ]"
17,256,"[ 0.04170348 -0.03432441 -0.02355966 ... -0.01269045  0.01213441
  0.01052674]"
18,398,"[-0.01012838 -0.00448199 -0.00443611 ... -0.01413328  0.09261879
 -0.00142313]"
19,262,"[ 0.06836817  0.0303077  -0.0167924  ... -0.0067476  -0.05094104
 -0.02816973]"
20,494,"[-0.04355271 -0.05228175 -0.01082922 ... -0.02149716 -0.00999462
 -0.01138982]"
21,731,"[-0.02326908 -0.03980178 -0.0122134  ...  0.0064758  -0.02065046
 -0.00932423]"
22,27,"[ 0.03762977  0.03242403  0.01283599 ...  0.02043866 -0.00125993
  0.04508746]"
23,764,"[ 0.00292114  0.02361019 -0.00887092 ... -0.01212669  0.00518213
 -0.00623848]"
24,1498,"[-0.0354467   0.0373103   0.01032404 ... -0.02535415 -0.01265729
  0.06014555]"
25,168,"[ 0.02575582 -0.02917999 -0.01538961 ... -0.02702699  0.04263366
  0.03562654]"
26,1689,"[ 0.00570243 -0.0131078   0.02558899 ...  0.08510491 -0.01029164
  0.00610477]"
27,1187,"[ 0.0191206   0.02589227  0.01243795 ...  0.00546978 -0.00641772
 -0.00335333]"
28,582,"[-0.01290288  0.01681169 -0.01128947 ...  0.06584167 -0.03084256
 -0.03832607]"
29,731,"[ 0.01200486 -0.00467255 -0.00479511 ... -0.02026871  0.03397887
  0.0166544 ]"
30,1425,"[ 0.01181638  0.02300026  0.00873069 ... -0.00694163 -0.02115735
 -0.02216968]"
31,724,"[-0.00658024 -0.02614267 -0.00893725 ... -0.00872809  0.00383589
 -0.00356146]"
0,653,"[-0.01786413 -0.00984201 -0.0262739  ... -0.00909904 -0.02043394
 -0.01661805]"
1,1043,"[ 0.08123304  0.00253129 -0.04410857 ... -0.02540028 -0.01067998
  0.02176126]"
2,467,"[ 0.00653811 -0.00135598 -0.01041814 ... -0.01176002 -0.01235195
  0.00544942]"
3,602,"[-0.0036834  -0.01310214 -0.00716679 ... -0.01037022 -0.00754911
  0.02297497]"
4,64,"[-0.01054716  0.02535785  0.00848327 ...  0.03007125  0.00938157
  0.00766677]"
5,1608,"[-0.03450047  0.01188718 -0.01944934 ... -0.0119118  -0.02462734
 -0.02056305]"
6,1483,"[ 0.02698525 -0.02016287 -0.03437255 ... -0.00558795  0.02894375
 -0.0005299 ]"
7,236,"[ 0.05678617  0.04054265 -0.04232845 ...  0.00308355 -0.02259466
 -0.03000683]"
8,27,"[ 0.02242561  0.01599517 -0.02284315 ...  0.01823144  0.01696741
  0.01461051]"
9,711,"[-0.00429824 -0.06334485 -0.01666646 ... -0.03962107  0.00960256
  0.02477733]"
10,367,"[-0.01644889 -0.01754636  0.0161794  ...  0.00930063 -0.00765957
  0.02851762]"
11,60,"[-0.00546065  0.03576527 -0.00527877 ... -0.03384779  0.02820743
 -0.00372399]"
12,168,"[-0.03737204  0.02349077  0.0251283  ...  0.03447366  0.02380375
  0.05053487]"
13,1451,"[-0.044331    0.01598065  0.01504954 ... -0.02446906  0.02498644
 -0.01293975]"
14,1501,"[-0.03188984  0.00623474 -0.00487863 ... -0.00688499 -0.0437138
 -0.01368498]"
15,1658,"[ 0.03013171 -0.00846194 -0.01838746 ... -0.01031975 -0.03035293
  0.00183911]"
16,1360,"[-0.00245242  0.03035774  0.01982739 ... -0.02054341 -0.03256481
  0.0328448 ]"
17,67,"[-0.01092707 -0.01617409 -0.01311586 ... -0.0111092   0.02180976
  0.01866486]"
18,63,"[-0.00119171 -0.00095586 -0.00937265 ... -0.01026701  0.03936566
  0.07217664]"
19,1021,"[-6.0409075e-04  2.4938021e-02 -3.8394378e-04 ...  4.2600498e-02
 -4.2499509e-05 -2.6756547e-02]"
20,502,"[ 0.02144128 -0.00327264  0.00974809 ... -0.02278071 -0.00367538
  0.01472839]"
21,305,"[-0.00457155 -0.01563464  0.0151117  ...  0.02192897 -0.0279067
  0.02223979]"
22,285,"[-0.04628631  0.02446439  0.0082247  ...  0.03237155 -0.0020246
  0.09654434]"
23,1038,"[ 0.01418564 -0.02689775  0.00979874 ... -0.03332302  0.03075334
 -0.00731944]"
24,54,"[ 0.00111027  0.01715754 -0.02555798 ...  0.04202539  0.0511307
  0.04189821]"
25,408,"[ 0.02663773  0.01121062 -0.01790377 ...  0.03045294  0.01287447
  0.01243218]"
26,120,"[-0.01688234  0.02541622 -0.02523585 ... -0.03550355  0.00018912
  0.03725197]"
27,711,"[ 0.01434771  0.00058215 -0.0292141  ... -0.01970939  0.00294701
 -0.03128016]"
28,1362,"[ 0.08010843  0.02522763  0.029949   ... -0.00976181 -0.02899841
  0.00707736]"
29,804,"[-0.01599136 -0.01225125  0.01696342 ... -0.0386017   0.02517281
  0.02663222]"
30,298,"[ 0.04708705  0.01399991 -0.03446907 ...  0.00128128 -0.02047957
  0.02100794]"
31,63,"[ 0.0286577   0.01538448 -0.0267297  ...  0.00113521  0.01865073
 -0.04010385]"
0,441,"[ 0.00811363 -0.02372046 -0.01053136 ... -0.01343341  0.02105571
 -0.02432744]"
1,445,"[-0.00944667 -0.02172242  0.01325068 ...  0.01229572  0.03469417
  0.02002157]"
2,402,"[-0.0192624  -0.01756186  0.01697771 ... -0.02825996 -0.00060795
 -0.01760061]"
3,246,"[ 0.1056439  -0.01678783 -0.01774175 ... -0.02331216  0.01404507
  0.01494911]"
4,1580,"[ 0.02924551 -0.02124071 -0.01032938 ... -0.00605113 -0.00019756
  0.00433108]"
5,64,"[-0.034295    0.00986421 -0.01432614 ...  0.00339578  0.0499492
  0.03511504]"
6,178,"[ 0.0301247   0.01359119 -0.0029435  ...  0.00019307 -0.04685876
  0.00855125]"
7,624,"[ 0.03669616 -0.00939409 -0.00307321 ... -0.01921294  0.02747764
  0.03406479]"
8,757,"[-0.01983144  0.00238828 -0.03372943 ... -0.02737338  0.01597
 -0.00760929]"
9,316,"[ 0.05237512 -0.00908018  0.00059628 ...  0.00442778  0.06183833
 -0.00615822]"
10,1264,"[-0.02327831 -0.03518387  0.00287967 ...  0.00115231 -0.00461262
  0.04811925]"
11,975,"[ 0.01026     0.00270405 -0.00152415 ...  0.01787903 -0.03407783
 -0.00011234]"
12,373,"[-0.02358772 -0.01188197  0.0186022  ... -0.0188475  -0.00141535
 -0.04106491]"
13,35,"[-0.02547154 -0.01208007  0.01064187 ...  0.02934551  0.02802823
  0.00907703]"
14,427,"[ 0.03798402 -0.00374567 -0.01391932 ...  0.0044503   0.0167663
  0.00653898]"
15,393,"[ 0.00047042  0.00767785 -0.00217715 ...  0.00017432 -0.00798979
  0.0021529 ]"
16,805,"[-0.01170047  0.01400033  0.01135663 ... -0.01146647 -0.00634523
  0.05243135]"
17,476,"[ 0.02495963  0.00482122 -0.01786882 ...  0.03673356 -0.03604805
  0.0026913 ]"
18,229,"[ 0.04798299  0.03535038  0.02606292 ... -0.02555409 -0.01822995
 -0.00684608]"
19,72,"[-0.00045055  0.01231522 -0.00497548 ... -0.04773957 -0.01922224
  0.00995031]"
20,36,"[-0.03596532 -0.00067701  0.01469216 ...  0.01056722  0.02641361
  0.02675047]"
21,36,"[ 0.00851916  0.00662446 -0.00090726 ...  0.01575037  0.00922316
  0.02062563]"
22,158,"[ 0.03825292 -0.00802474 -0.02364315 ...  0.02796599  0.01365574
  0.03220303]"
23,363,"[ 0.00597789 -0.0059266  -0.03212201 ...  0.00401439 -0.03534737
  0.00818959]"
24,777,"[-0.00317202 -0.01823236  0.0030651  ... -0.0398352   0.02136458
  0.00696549]"
25,106,"[ 0.04074579  0.02092028 -0.00104778 ... -0.02320698 -0.04454459
  0.01225412]"
26,1008,"[-0.01302855 -0.00684207  0.00456346 ... -0.04050666 -0.02625828
 -0.02680942]"
27,816,"[-0.00788186  0.03703613 -0.02628002 ...  0.01113659  0.02019656
  0.00939306]"
28,1752,"[-0.03443071  0.01868418 -0.07825006 ...  0.05360401 -0.03925925
 -0.02078385]"
29,27,"[ 0.00703272  0.01498499 -0.03655001 ...  0.02893503 -0.0193083
 -0.05515847]"
30,356,"[-0.04142556  0.01168628 -0.03066726 ... -0.0269709  -0.02663482
  0.02003474]"
31,1520,"[-0.01693962  0.0255031   0.01062236 ...  0.03275026 -0.00873085
  0.04595009]"
0,752,"[ 0.01956584  0.02281631  0.02077468 ...  0.00968537 -0.03338304
 -0.02139192]"
1,245,"[-0.01431977  0.02773739 -0.01520554 ... -0.02776871 -0.02725461
 -0.02285492]"
2,331,"[-0.00901918 -0.01655984  0.00167534 ...  0.02549631  0.01978238
  0.02897071]"
3,1672,"[ 0.01977066  0.00508529 -0.00527766 ... -0.01961948 -0.01551516
  0.00238195]"
4,895,"[-0.02453389 -0.05192395 -0.0150184  ...  0.00999943  0.01278899
 -0.01195222]"
5,187,"[ 0.00844118 -0.01730718 -0.00401651 ... -0.03160087 -0.00978891
  0.04045887]"
6,422,"[ 0.01822163 -0.02825589 -0.01343269 ... -0.00647187  0.01440668
  0.02330313]"
7,1382,"[-0.0225433   0.01163951  0.00858473 ...  0.02447791  0.02511734
  0.02684372]"
8,60,"[ 0.00496473 -0.01273584  0.03683268 ...  0.01155491  0.02046511
 -0.03210992]"
9,1692,"[ 0.03386166 -0.01321211 -0.00648168 ...  0.00629199 -0.01483999
  0.00986561]"
10,252,"[-0.03675491 -0.02300319 -0.01207522 ... -0.01953266 -0.01813101
 -0.00424597]"
11,256,"[ 0.02862945  0.01908679  0.0140691  ... -0.01020602  0.02505136
  0.00867798]"
12,653,"[ 0.01928272 -0.00719306 -0.00361524 ... -0.00530325  0.01843443
  0.03579563]"
13,1346,"[-0.02067354  0.00636614 -0.0207638  ... -0.00912256 -0.02308235
  0.00478351]"
14,1396,"[-0.00347464 -0.04852364 -0.02262112 ... -0.01279363 -0.04339242
  0.00589026]"
15,1234,"[ 0.04067739  0.01209997 -0.01335929 ... -0.01875867  0.00415857
  0.04839633]"
16,329,"[ 0.02718342 -0.01557826 -0.01152115 ...  0.00565621  0.00847585
  0.06568184]"
17,49,"[ 0.04312459  0.0112255   0.03255605 ... -0.00594234  0.0660434
  0.05188502]"
18,1039,"[ 0.04528945 -0.01107206 -0.03164399 ...  0.00799298  0.04724019
 -0.01362764]"
19,979,"[ 0.02849103  0.00187909 -0.01279949 ...  0.00220757  0.01816483
  0.02283889]"
20,113,"[-0.01177979  0.01291154 -0.0176818  ...  0.00530399  0.01485451
  0.0089626 ]"
21,101,"[-0.01461895  0.01652308  0.00823139 ... -0.00213137 -0.0090878
  0.01101615]"
22,147,"[ 0.01916851 -0.00277847  0.02535034 ...  0.01747259  0.00830507
  0.01139073]"
23,73,"[ 0.00105727  0.04047924  0.01734534 ...  0.01540209 -0.05164007
  0.04590925]"
24,4,"[-0.0240183   0.01090554 -0.01685676 ... -0.00068398 -0.0250197
  0.00397835]"
25,1166,"[ 0.03290625 -0.03894354  0.01537206 ... -0.03821892  0.01063744
 -0.02324814]"
26,53,"[-0.04555582  0.02528413  0.01090692 ...  0.00242071 -0.00126145
 -0.00067071]"
27,1576,"[-0.03687586  0.0055326  -0.01728418 ...  0.02390098 -0.00869714
  0.00363894]"
28,735,"[-0.00657317 -0.0223767  -0.02019768 ... -0.00856644 -0.00402549
 -0.01876143]"
29,92,"[ 0.02282171 -0.02687892 -0.02548373 ...  0.01062982  0.01817163
  0.01682631]"
30,309,"[-0.01317959  0.0019038   0.03179787 ... -0.02283677  0.05926115
  0.02215009]"
31,387,"[-0.04583864  0.02417636 -0.03199922 ... -0.01735336  0.00023613
  0.015414  ]"
0,85,"[ 0.03142139 -0.00567409 -0.00489709 ...  0.00291087  0.02421368
  0.0233053 ]"
1,1799,"[-0.0081811   0.00853845  0.00315424 ...  0.01529617  0.00827531
 -0.00659181]"
2,1653,"[-0.03866192 -0.01044467 -0.04956021 ... -0.05028849  0.03644689
 -0.01464267]"
3,940,"[ 0.0269756   0.0584014  -0.01394983 ...  0.00645515 -0.00034123
 -0.05341733]"
4,651,"[-0.02540758 -0.00684339 -0.00103333 ...  0.00579379 -0.01283266
  0.01731536]"
5,1707,"[-0.00630062 -0.00519466  0.00043251 ... -0.04115107 -0.01237843
  0.04605493]"
6,143,"[ 0.18053743 -0.00164114 -0.03721121 ... -0.05077474 -0.03155074
 -0.01055112]"
7,1627,"[ 0.02280367  0.04224019 -0.00059394 ...  0.00138789  0.00917134
 -0.00512572]"
8,358,"[ 0.02327823  0.02018238  0.01390284 ...  0.01365502 -0.04645504
 -0.02190055]"
9,35,"[ 0.01157603 -0.01838468  0.0168476  ... -0.00456303  0.02181456
  0.04197014]"
10,106,"[-0.00073564  0.01245983  0.03573727 ...  0.0276143  -0.02590079
 -0.00385007]"
11,39,"[ 0.00746977  0.03179335 -0.00463357 ... -0.00483733 -0.05507372
  0.02526535]"
12,719,"[ 0.0074806  -0.01405979  0.00660192 ... -0.01441038 -0.03971901
  0.01685178]"
13,450,"[-0.00306179  0.01969646 -0.01590223 ...  0.01254455  0.03443298
  0.00093159]"
14,1559,"[ 0.01116101 -0.02632635  0.03006558 ... -0.02279323  0.01659782
 -0.01476011]"
15,817,"[ 0.00533482  0.02311393 -0.02660723 ... -0.01420537 -0.03237296
 -0.04425495]"
16,466,"[ 0.02621978  0.00600332  0.00848664 ... -0.03773926  0.01112138
 -0.03299045]"
17,822,"[ 0.00793451  0.01107902  0.01953802 ... -0.01350423 -0.00616755
 -0.02643124]"
18,106,"[ 0.00979381 -0.01254482 -0.03156381 ...  0.00938417 -0.00618424
 -0.04897984]"
19,150,"[ 0.01155966  0.0112749   0.02489657 ...  0.02252688 -0.00255037
 -0.00349623]"
20,57,"[ 0.02713718  0.01872854 -0.03269606 ... -0.06595027 -0.0017945
 -0.01038243]"
21,1424,"[-0.01863867  0.00422747 -0.00868131 ... -0.03217649  0.02884832
 -0.0517141 ]"
22,80,"[-0.04890232  0.03658761  0.02114985 ...  0.00636183 -0.03417577
 -0.00115721]"
23,11,"[ 0.03212256 -0.02133228 -0.01017359 ...  0.03677576 -0.01096828
 -0.00144678]"
24,53,"[-0.03385054 -0.01183974 -0.04473574 ...  0.03468784 -0.00529331
  0.02240292]"
25,338,"[ 0.02663653 -0.01982256  0.01590779 ... -0.05206554  0.0465394
  0.04581285]"
26,668,[0.04235175 0.02631641 0.0125235  ... 0.02816562 0.01356768 0.01872258]
27,282,"[ 0.10469162 -0.00883604  0.00498564 ... -0.02307486  0.02063066
  0.00921888]"
28,717,"[ 0.02276467 -0.01465801  0.00717762 ... -0.02411219 -0.02799093
 -0.03616931]"
29,1787,"[-0.01583413 -0.01174675 -0.03278003 ...  0.01297946  0.00860716
  0.0449652 ]"
30,311,"[ 0.04394615  0.00247212  0.03390958 ... -0.02579417  0.02226547
 -0.01863882]"
31,1063,"[-0.02109851  0.00780431 -0.04212116 ... -0.02294266 -0.01375041
 -0.00783757]"
0,174,"[ 0.00087797  0.00900045  0.0262946  ... -0.02584805  0.00099311
  0.00473042]"
1,539,"[-0.00419704 -0.03380881 -0.00272905 ...  0.00763376  0.00496326
  0.02014825]"
2,86,"[-0.02452098 -0.03032418 -0.01908416 ... -0.00316976 -0.02427513
 -0.01283928]"
3,814,"[ 0.0431531   0.04953265 -0.02602274 ... -0.02584293  0.01600634
 -0.00849056]"
4,1288,"[ 0.00998324  0.02908449  0.01140338 ... -0.01186797 -0.01731502
 -0.05185889]"
5,888,"[-0.00808306  0.00849394  0.00794286 ... -0.01955256  0.0136645
  0.02175397]"
6,1411,"[-0.01929403  0.02336829  0.01265812 ... -0.01609917  0.00324365
  0.01534671]"
7,140,"[-0.00482842 -0.01900162 -0.02391277 ... -0.00802863  0.00716382
  0.00528597]"
8,822,"[-0.02700582  0.01523895 -0.01433792 ... -0.06172587 -0.0298136
 -0.01738942]"
9,1716,"[ 0.02949466 -0.04280981 -0.0628947  ...  0.00280495  0.00318279
  0.01546611]"
10,1487,"[-0.00335113  0.02623096 -0.04843002 ...  0.0031535   0.0080926
 -0.00258637]"
11,1102,"[-0.02433605 -0.00484512  0.02164681 ... -0.04634721  0.02234023
  0.0166614 ]"
12,178,"[ 0.00782735 -0.01619757 -0.01972857 ...  0.03568339 -0.01528469
  0.02049647]"
13,1175,"[-0.03313345  0.00395798 -0.05346863 ... -0.01041283 -0.02139395
 -0.01725006]"
14,171,"[-0.00193622  0.01860271 -0.00443298 ...  0.00281455  0.00289309
  0.0058692 ]"
15,244,"[-0.02515957 -0.05673581  0.00896761 ... -0.00204251  0.03164103
  0.01976477]"
16,335,"[-0.01597225 -0.00989853 -0.02974797 ... -0.02389523 -0.02240745
 -0.01168195]"
17,202,"[ 0.01171559 -0.0038319   0.03649572 ...  0.03128598 -0.01587396
  0.02755689]"
18,31,"[-0.04452677 -0.00024835 -0.00039501 ...  0.02352574  0.02775853
  0.01828433]"
19,1064,"[ 0.01149819  0.01521665  0.01108474 ... -0.05128983  0.01579448
 -0.00534354]"
20,60,"[ 0.03599161  0.01179161 -0.00892588 ... -0.00504572  0.07251361
  0.05297739]"
21,885,"[ 0.01964841 -0.02668957 -0.01827877 ... -0.00441204 -0.02704919
 -0.00277099]"
22,146,"[ 0.01526541 -0.00757478 -0.01232136 ... -0.04848193 -0.03406761
  0.03386579]"
23,447,"[-0.02980123 -0.01909187 -0.00336214 ... -0.03261818  0.03948262
  0.04098037]"
24,730,"[ 0.01284255  0.04308529  0.01923215 ... -0.0297384   0.03033694
 -0.00332428]"
25,938,"[ 0.00360793 -0.01479256 -0.00078628 ... -0.02559729 -0.03421561
 -0.01592767]"
26,1316,"[ 0.02827216  0.01895024 -0.04796441 ...  0.05312342 -0.00686455
  0.02083005]"
27,60,"[ 0.04261389 -0.01882597  0.03855733 ...  0.01711656 -0.01551146
 -0.03904451]"
28,339,"[ 0.06883766 -0.01678921 -0.0025009  ... -0.00925445 -0.04158172
 -0.01331645]"
29,437,"[-0.01883293  0.00287099  0.00054917 ...  0.01142463 -0.03777976
  0.02286209]"
30,433,"[ 0.02539694 -0.01979243 -0.04171019 ...  0.00569068 -0.00498717
 -0.01546445]"
31,885,"[-0.02865784  0.01285342  0.01087292 ... -0.00440995 -0.01926689
 -0.0012743 ]"
0,161,"[-0.00692328  0.02825886 -0.0364513  ... -0.00145809 -0.02407902
  0.00304982]"
1,1582,"[ 0.00737822  0.00317784 -0.05792903 ... -0.02435005 -0.01611269
  0.02410778]"
2,9,"[ 0.01843923 -0.03138565  0.01366398 ... -0.00395723 -0.04025517
  0.02666737]"
3,1790,"[ 0.02162701  0.01052993 -0.03425686 ...  0.00170093 -0.0047923
 -0.01774676]"
4,245,"[ 0.05393979  0.04822454  0.00706129 ... -0.03751798  0.02068379
  0.01858652]"
5,1001,"[ 0.06865237 -0.01909232 -0.01939628 ...  0.02306029  0.00598142
  0.02565759]"
6,1424,"[ 0.03078332 -0.01312145  0.02987924 ... -0.03009226  0.00051468
 -0.00748823]"
7,11,"[-0.00452111  0.02572544 -0.0144964  ... -0.01236252 -0.04040071
 -0.00603047]"
8,147,"[ 0.01341142 -0.00584529 -0.02086954 ... -0.02076424 -0.00673127
 -0.00414902]"
9,147,"[ 0.02075445 -0.00180813  0.02269338 ...  0.00167755 -0.00411122
 -0.01071576]"
10,242,"[ 0.00955129 -0.00216455 -0.00181791 ...  0.00926783 -0.03235504
  0.00947279]"
11,408,"[-0.01758306  0.04859167 -0.01013936 ... -0.04465198  0.00852593
  0.04577254]"
12,506,"[ 0.01512797  0.00121889 -0.0376378  ... -0.01321931  0.01407344
  0.00838838]"
13,479,"[ 0.00184804  0.0138438   0.00360949 ... -0.0061834   0.02657072
 -0.01620431]"
14,305,"[-0.01604586  0.03962383  0.00801091 ...  0.00816206 -0.00467969
  0.0013184 ]"
15,447,"[ 0.06069848 -0.04413164  0.02269445 ...  0.00973247 -0.0375698
 -0.05373584]"
16,63,"[ 0.03228433  0.0353305  -0.00318783 ... -0.03469268  0.01830297
  0.00784143]"
17,106,"[ 0.032989    0.03533106  0.02241366 ... -0.02152714  0.01236882
 -0.00566084]"
18,1669,"[-0.03669001  0.02519033  0.01536406 ...  0.00382782  0.00480798
 -0.01720537]"
19,148,"[ 0.0111994   0.01404152  0.01491605 ...  0.00052212  0.00138155
 -0.03034012]"
20,41,"[ 0.04741245 -0.01891808  0.0064491  ... -0.04048676 -0.01585546
  0.01978173]"
21,989,"[ 0.00427035 -0.00649022 -0.01387746 ...  0.00127855  0.04258146
  0.01951362]"
22,672,"[ 0.00319312  0.00284608 -0.02104829 ... -0.01140251  0.0152402
 -0.00246686]"
23,992,"[ 0.00950567  0.01887597 -0.01219703 ...  0.0332935   0.00259411
  0.00011954]"
24,182,"[ 0.01905934  0.01262387 -0.05560688 ...  0.01451313  0.010717
  0.01666799]"
25,933,"[ 0.00286392  0.01127342  0.01347199 ...  0.0041742   0.01291827
 -0.00499428]"
26,399,"[ 0.05178288 -0.02350532  0.01151475 ...  0.00483024 -0.00978468
  0.01395805]"
27,488,"[-0.03107611 -0.00331732  0.00941674 ... -0.00577265 -0.02174734
  0.00852399]"
28,1570,"[-0.00986326 -0.02001642  0.0163509  ... -0.05421552 -0.0068973
  0.00668427]"
29,39,"[-0.00592429 -0.00880807  0.0011857  ...  0.01357569  0.01670738
 -0.00070007]"
30,628,"[ 0.01419333  0.00106579 -0.02566343 ...  0.0052506  -0.02513852
  0.0378629 ]"
31,1707,"[ 0.04092981  0.0171283  -0.02635086 ... -0.00659982 -0.02060151
 -0.00402655]"
0,171,"[-0.02817605  0.02885924  0.00125589 ...  0.00434513  0.00739904
 -0.00675475]"
1,758,"[-0.01813921 -0.00337394 -0.00598414 ... -0.00642663 -0.02878637
  0.02357434]"
2,1117,"[ 0.00010763  0.01019166 -0.01048069 ...  0.01291518  0.00165026
 -0.02608707]"
3,1196,"[-0.01026543  0.02143997 -0.02527792 ... -0.01141237  0.01137998
 -0.02033163]"
4,88,"[ 0.07136612 -0.01826973 -0.03841271 ...  0.02036312 -0.01058975
 -0.05285514]"
5,986,"[-0.05496217  0.02207505 -0.00199312 ...  0.00983227 -0.00204064
 -0.00544237]"
6,177,"[ 0.00831884  0.00838863 -0.02587285 ... -0.0055865   0.02424885
  0.01694033]"
7,203,[0.05749329 0.01801928 0.00127503 ... 0.0042817  0.0105301  0.02754536]
8,802,"[-0.00013727  0.00583982  0.02782833 ... -0.01570959 -0.02664111
 -0.01909616]"
9,151,"[ 0.00108331 -0.01966986 -0.04561166 ... -0.00574561  0.02593857
  0.03394863]"
10,672,"[-0.00926248  0.00508446  0.01015826 ... -0.02003215  0.05190288
  0.01782158]"
11,1214,"[ 0.004184   -0.00309541  0.01463556 ... -0.00377483 -0.01939942
  0.03907945]"
12,793,"[-0.01560972  0.00523133  0.00190734 ... -0.01628342  0.0318856
  0.00548137]"
13,29,"[-0.0403463  -0.00193214 -0.00736347 ... -0.03227048  0.00912079
 -0.04245607]"
14,1737,"[ 0.02426971 -0.00314149  0.00272908 ...  0.01569723  0.01250923
  0.01360388]"
15,1401,"[-0.04223075  0.00622092  0.02873078 ... -0.00682694  0.02249698
  0.0085518 ]"
16,202,"[ 0.00488178  0.00063986 -0.02645012 ... -0.02044064 -0.00433758
  0.00577216]"
17,42,"[ 0.04814506  0.03753964 -0.00746332 ... -0.00901187  0.0322521
 -0.01319713]"
18,246,"[ 0.06933077 -0.00912355 -0.02941092 ... -0.03314192 -0.00194421
  0.03581422]"
19,14,"[-0.00388107 -0.03062997 -0.01678493 ...  0.01595079  0.01092705
 -0.01610557]"
20,550,"[-0.01992398  0.02785359 -0.03136564 ... -0.02345995  0.03995512
  0.02465589]"
21,553,"[-0.00040345 -0.01084037  0.00336182 ... -0.00821699 -0.01376121
  0.04472112]"
22,1237,"[ 0.00242968 -0.00869348  0.01174706 ...  0.00991411 -0.0133564
  0.02499235]"
23,93,"[-0.02964575 -0.02543851 -0.02732886 ...  0.00508006 -0.02224452
  0.00616123]"
24,127,"[ 0.06475344  0.0030924   0.01409027 ... -0.04056166  0.00806317
 -0.00779874]"
25,63,"[ 0.02720252  0.08520286  0.02996326 ... -0.01051643 -0.00585132
  0.04236543]"
26,202,"[ 0.00642217 -0.01502864 -0.02172379 ...  0.00113902 -0.01533923
  0.03211198]"
27,148,"[ 0.01459977  0.02191076  0.00717725 ...  0.0342727   0.06048146
 -0.00057426]"
28,143,"[-0.004494    0.00443977 -0.00469127 ...  0.01849574  0.00183687
  0.04412224]"
29,53,"[ 0.02169275 -0.01109851 -0.03337984 ... -0.00220755 -0.01432409
  0.05424019]"
30,1231,"[ 0.00432558  0.01004327  0.00116023 ... -0.03377193 -0.00572291
  0.01808843]"
31,633,"[-0.03124828  0.03811533  0.01927781 ... -0.00934394 -0.00965063
  0.00270355]"
0,581,"[ 0.04806555 -0.03140422 -0.02107099 ...  0.06430274 -0.00561556
  0.00418047]"
1,586,"[-0.04557544 -0.0103456   0.00745556 ...  0.00470536 -0.01179341
  0.0312366 ]"
2,256,"[-0.02435565  0.01110828 -0.01634985 ... -0.00471032  0.00407374
 -0.00154453]"
3,1097,"[-0.02084916 -0.0215874   0.01028311 ...  0.01170513 -0.00634083
  0.02978432]"
4,116,"[-0.01690118 -0.04616766  0.00318861 ...  0.00600561 -0.00597914
  0.05266136]"
5,637,"[-0.00533558  0.00778451  0.01431259 ... -0.03128357 -0.00855615
 -0.01414928]"
6,87,"[-0.02707582 -0.0048345   0.00484544 ... -0.02710251  0.00493702
  0.01170457]"
7,430,"[ 0.00195147  0.00117379  0.02025411 ... -0.00230127  0.01353413
 -0.00826715]"
8,540,"[-0.01207196  0.00549344 -0.02088045 ...  0.01919223  0.00057905
 -0.014232  ]"
9,1744,"[ 0.02090542  0.03804706 -0.03530854 ...  0.03054404 -0.00505437
 -0.01311201]"
10,1198,"[-0.03374806  0.0102211   0.00302846 ... -0.02575832 -0.01506229
  0.02294889]"
11,580,"[ 0.00414044 -0.01582424 -0.04034744 ... -0.03496594  0.01210557
 -0.0169114 ]"
12,274,"[-0.0082229  -0.0258668   0.01726906 ... -0.00842776 -0.02293709
  0.02149691]"
13,92,"[-0.00950081 -0.0102542   0.03311091 ... -0.03500739  0.01410649
  0.00812782]"
