Index,True Label,Embedding
30,78,"[-0.00662055  0.01513235 -0.00253686 ...  0.04613106  0.00027334
 -0.00940486]"
31,76,"[-0.00426572 -0.00749861 -0.0026828  ...  0.0155044   0.01017777
  0.00913595]"
0,78,"[ 0.01036486  0.02603394 -0.01319974 ...  0.01272805 -0.00173679
 -0.02279915]"
1,65,"[ 0.00337533 -0.00122307 -0.00948099 ... -0.0128925   0.00222016
  0.00649868]"
2,86,"[-0.0389881  -0.00746297 -0.00096268 ...  0.00989344  0.02023905
 -0.01032276]"
3,58,"[ 0.00494692  0.0154979  -0.00109215 ...  0.06893982 -0.01334969
  0.01599853]"
4,1535,"[-0.01476669  0.01614455 -0.01415909 ...  0.00462619  0.0163146
 -0.00225565]"
5,72,"[-0.01691135  0.01001743  0.00058282 ... -0.01539879  0.02197426
 -0.01400803]"
6,111,"[-0.02256618 -0.00475711 -0.00674618 ... -0.00084705  0.0100549
  0.00355472]"
7,1732,"[-0.02272849 -0.01396518  0.00303513 ...  0.00521694 -0.00500261
  0.03209592]"
8,1743,"[-0.01930535  0.01018129  0.0174916  ...  0.0071574   0.00014371
 -0.00492444]"
9,1684,"[-0.02415762  0.04142382 -0.00417545 ...  0.00633983 -0.01331742
 -0.01207952]"
10,354,"[-0.01401473 -0.011817    0.00394354 ...  0.01076305  0.00054986
 -0.00708756]"
11,1660,"[-0.01684638 -0.01395296 -0.01279263 ...  0.00491231 -0.00835789
 -0.01555953]"
12,0,"[-0.00213859  0.02112339 -0.00470864 ... -0.00123504  0.02555156
 -0.01349879]"
13,1157,"[-0.04636379 -0.00132265 -0.01136797 ...  0.00990178  0.02304274
 -0.02827553]"
14,1677,"[-0.01191284 -0.01348061 -0.02436376 ...  0.022066    0.00544382
 -0.01255049]"
15,51,"[-0.02532987  0.03358221 -0.02649012 ... -0.00523386  0.00169841
 -0.00169   ]"
16,200,"[-0.00379386 -0.02202356  0.01068046 ...  0.00962279  0.00257223
  0.04058155]"
17,1191,"[-0.00346533  0.00493163 -0.00431928 ... -0.00720473  0.00969485
  0.00074725]"
18,1025,"[-0.00018208  0.00860408  0.0016511  ...  0.0052596   0.02011118
 -0.01137091]"
19,176,"[-2.3808572e-03  2.7387829e-02 -4.1836714e-03 ...  1.5360881e-02
 -1.6026897e-05 -3.0439820e-02]"
20,489,"[-0.01750514  0.02799944  0.02177751 ... -0.00203507 -0.01844969
 -0.02270782]"
21,583,"[-0.02046101  0.02750104 -0.02364662 ...  0.01182343 -0.00511299
  0.0042104 ]"
22,845,"[ 0.00300474  0.01024426  0.01124552 ... -0.00561326  0.00583435
 -0.00164564]"
23,59,"[-0.0083682  -0.00529208 -0.01845297 ... -0.00284919  0.00573989
 -0.00604218]"
24,389,"[-0.00157765  0.05143564 -0.00673071 ...  0.02807429 -0.0027268
 -0.00266014]"
25,991,"[ 0.00048635 -0.0081124  -0.02101891 ...  0.01779212  0.0133297
 -0.01337659]"
26,359,"[ 0.004324    0.00772379  0.01190189 ... -0.00381396 -0.01598196
 -0.01417391]"
27,889,"[-0.00986297 -0.00995837 -0.02108862 ...  0.02817471  0.03470183
 -0.00411596]"
28,40,"[ 0.0081877  -0.00430856 -0.00122782 ...  0.00617015  0.01849647
 -0.00684024]"
29,357,"[ 0.00678152 -0.00916657  0.0062467  ... -0.00565225 -0.00743255
 -0.00399402]"
30,1347,"[-0.01415595  0.01968518 -0.00572008 ... -0.0009805  -0.00278859
 -0.00816918]"
31,636,"[-0.00871696  0.0168843  -0.00171135 ... -0.00476332  0.00916784
  0.00321517]"
0,1620,"[-0.00271115  0.00172626 -0.00759991 ...  0.00764808 -0.00232285
  0.01379232]"
1,100,"[-0.00230601 -0.0086097  -0.01268433 ...  0.01412032  0.00146977
 -0.00410037]"
2,211,"[-0.04032602 -0.01133725 -0.01229047 ... -0.02029018 -0.01367883
 -0.00611493]"
3,60,"[ 0.01375694 -0.00228058 -0.00603289 ... -0.03324709 -0.00266941
 -0.02711356]"
4,304,"[ 0.0613788   0.00664781 -0.01460458 ... -0.00689146 -0.00865701
 -0.03027924]"
5,746,"[-0.00063037  0.01060406  0.00261467 ... -0.013856   -0.00841664
  0.02918117]"
6,201,"[-0.00846887  0.02262813  0.01381613 ... -0.00057641  0.00450849
 -0.01057108]"
7,1032,"[-0.0299172   0.00630842  0.01669216 ... -0.03021703 -0.0162442
 -0.02507808]"
8,192,"[ 0.03291607 -0.00370972  0.01726585 ... -0.00111107 -0.00882494
  0.03640314]"
9,393,"[-0.01166234  0.0009484  -0.01567118 ...  0.00869075 -0.00257694
 -0.01079067]"
10,37,"[-0.03033756 -0.00988066 -0.00482733 ...  0.00597749  0.02721657
  0.01359362]"
11,561,"[ 0.00841295 -0.00447141  0.01142452 ...  0.01748467 -0.00501873
 -0.01413384]"
12,716,"[ 0.00524219  0.02642736 -0.01838646 ...  0.00325401  0.00144113
  0.01141095]"
13,1805,"[-0.00849405  0.00138818 -0.01105796 ... -0.00693474  0.00242694
  0.00293484]"
14,37,[0.0036504  0.01015464 0.00935176 ... 0.0130155  0.0048618  0.01431898]
15,357,"[-0.01095241  0.01810351 -0.01984583 ... -0.02228629  0.00073844
 -0.00152444]"
16,1688,"[ 3.8365533e-03 -4.4993926e-03  1.7006984e-03 ...  1.3781136e-02
 -8.9667970e-05  6.1046295e-03]"
17,1393,"[-0.00118395 -0.00969381 -0.00530033 ... -0.00577885 -0.01259259
  0.01090111]"
18,670,"[ 0.00505698 -0.00490807 -0.01866673 ... -0.01945702 -0.010149
  0.00775216]"
19,975,"[ 0.01800938 -0.00134131  0.00519412 ...  0.00701313 -0.00556793
 -0.00263194]"
20,731,"[-0.00960862  0.0152445   0.01280857 ...  0.0060611   0.02788603
 -0.00156166]"
21,1826,"[ 0.00037361 -0.02353534 -0.00328009 ...  0.01818136 -0.02817016
 -0.0317381 ]"
22,1103,"[ 0.00456995  0.02185193 -0.00029313 ... -0.0330883  -0.01386854
 -0.02427302]"
23,1013,"[ 0.01882332  0.02896914 -0.00151191 ...  0.03933471 -0.01626295
 -0.00149138]"
24,462,"[ 0.013227   -0.00631864 -0.0104847  ... -0.00755993 -0.01725926
  0.06973845]"
25,696,"[ 0.09773551 -0.00485607 -0.00404761 ...  0.00533062  0.00657362
 -0.00668886]"
26,246,"[-0.00262334 -0.0018431   0.02579345 ...  0.00439157 -0.00605978
 -0.01541836]"
27,811,"[-0.01147708  0.00901849 -0.00207928 ... -0.00694135 -0.00299615
  0.00869119]"
28,273,"[-0.02000268 -0.00196312  0.02408366 ... -0.00984696  0.00281327
 -0.00404454]"
29,188,"[-0.0370697  -0.02620441 -0.00876156 ... -0.00181689  0.00409773
 -0.00088461]"
30,258,"[-0.01002158  0.01673035 -0.0198353  ...  0.0218745  -0.00144125
 -0.00823801]"
31,1334,"[ 0.03466117  0.00128091  0.00150827 ... -0.01903091 -0.0055249
 -0.02124964]"
0,1746,"[-0.03054697  0.02656917 -0.01236049 ...  0.01193108  0.0352441
  0.02146647]"
1,754,"[ 0.02764848  0.00050594  0.01913673 ...  0.01389902 -0.00339605
  0.01730122]"
2,553,"[-0.00429383  0.01840846 -0.01217696 ... -0.01472129 -0.00573737
 -0.01063412]"
3,59,"[ 0.01949584  0.00341394  0.00187014 ... -0.00535715 -0.00058143
  0.00372313]"
4,137,"[ 0.00967368  0.01234321  0.00291011 ... -0.00171391  0.0021162
  0.00488343]"
5,231,"[ 0.00827967 -0.00464394  0.01190497 ... -0.02314295 -0.00910224
 -0.00544998]"
6,184,"[-0.0042687   0.03337405 -0.00918792 ...  0.03710187  0.03307563
 -0.02341773]"
7,832,"[-0.03946086 -0.00941147 -0.02600085 ...  0.01432905  0.01403077
 -0.0038918 ]"
8,34,[0.00673801 0.03290155 0.0133755  ... 0.03190444 0.01002516 0.01572387]
9,1508,"[-0.01192623 -0.00301412 -0.0083011  ...  0.01029136  0.00631987
 -0.00417085]"
10,459,"[ 0.00361467 -0.00063607 -0.02334324 ... -0.01198336  0.0706106
  0.02395909]"
11,165,"[ 0.01954025  0.03662714 -0.00286921 ... -0.00337773  0.03014443
 -0.00465679]"
12,749,"[-0.00223545  0.00434529 -0.00695691 ... -0.00432349 -0.0045101
  0.0280361 ]"
13,249,"[ 0.02807257  0.01096136 -0.0032414  ... -0.00437219 -0.01143476
 -0.00267416]"
14,167,"[-0.01984133  0.00284635  0.00931715 ... -0.00384467  0.01280389
  0.00472402]"
15,88,"[-0.024785    0.03074305  0.00169569 ...  0.01457495  0.00086398
 -0.00025398]"
16,883,"[ 0.0233907  -0.01557193 -0.01193906 ...  0.0126568   0.00492576
 -0.01542237]"
17,1187,"[-0.05987969  0.01678874 -0.00929854 ...  0.03833594  0.10536306
 -0.00500379]"
18,696,"[-0.00095078 -0.0082053  -0.00898276 ...  0.00478428 -0.00432072
 -0.01405496]"
19,382,"[ 0.00278208 -0.00387336 -0.01222538 ... -0.00275605 -0.01050887
  0.00882319]"
20,1669,"[-0.00501642  0.01044333  0.01978868 ...  0.00605575 -0.00497346
 -0.03340804]"
21,1117,"[ 0.0014931  -0.00456429  0.00742152 ...  0.01417802 -0.00122346
  0.00292765]"
22,702,"[-0.00416322 -0.00031484 -0.00382721 ...  0.01779686  0.01940595
 -0.01351574]"
23,88,"[-0.01731905  0.01209255  0.00764725 ... -0.01654339 -0.0065231
 -0.00323602]"
24,133,"[ 0.00606304 -0.00248031 -0.00250135 ...  0.00216432 -0.00510293
 -0.02285432]"
25,532,"[-0.02489441  0.00559116  0.02450631 ... -0.00178503 -0.00381351
 -0.00521254]"
26,1247,"[-0.01391651 -0.02293577 -0.02637509 ...  0.0048049  -0.00763392
  0.02066779]"
27,102,"[-0.01709411  0.00336406 -0.00354127 ...  0.00860083 -0.00811022
  0.00925936]"
28,1292,"[ 0.00686183  0.01361682  0.00284601 ... -0.01087036 -0.0075705
 -0.01830093]"
29,22,"[ 0.01351746  0.00926675  0.01142424 ... -0.00230697 -0.00292669
 -0.02204574]"
30,1754,"[ 0.02642274  0.00686392 -0.00810965 ...  0.00811596 -0.00612826
  0.01354545]"
31,393,"[-0.02919346 -0.02210059 -0.00524292 ...  0.00339369  0.01992154
 -0.00761125]"
0,357,"[ 0.0040725  -0.02845918 -0.01477691 ... -0.01368746 -0.01826485
  0.01026284]"
1,612,"[ 0.02319106  0.02521387 -0.04494758 ...  0.01825896  0.03670259
 -0.02789863]"
2,620,"[ 0.04204506  0.01048155  0.01141351 ... -0.01535705 -0.03394306
 -0.00343102]"
3,9,"[-0.00922599  0.00685567 -0.00822051 ...  0.02060235  0.0015727
 -0.00543328]"
4,77,"[ 0.00709253  0.00058301 -0.03413945 ...  0.01785216  0.00928815
 -0.01920877]"
5,744,"[ 0.01498859  0.00610567  0.02572214 ... -0.01629925  0.00345853
  0.01272847]"
6,71,"[-0.02404682 -0.00304387  0.00993321 ...  0.01390037 -0.00626825
 -0.01216988]"
7,1397,"[-0.00224312  0.00389469 -0.00703133 ...  0.00129598 -0.01255326
  0.00429357]"
8,29,"[-0.00563673  0.0028587   0.00697321 ...  0.00372138 -0.002457
 -0.01219661]"
9,1528,"[ 0.01666088  0.02963594  0.005803   ...  0.04942269  0.00330192
 -0.0104304 ]"
10,1523,"[-0.01332063  0.01408665 -0.00713775 ...  0.00737146  0.00192432
 -0.00290092]"
11,270,"[ 0.00564047  0.00885088 -0.00318724 ...  0.00524257 -0.00398712
  0.00762257]"
12,1771,"[-0.05363368  0.05291901  0.00863707 ... -0.01134645  0.01620984
 -0.0058409 ]"
13,795,"[ 0.03739035 -0.003596    0.02109944 ... -0.0285296   0.01314306
 -0.02281191]"
14,1022,"[-0.04253643  0.00785447 -0.02158953 ...  0.0182323   0.02107506
 -0.01696713]"
15,137,"[ 0.04212676  0.03439638  0.00456544 ... -0.03873821  0.00139682
 -0.01011215]"
16,1205,"[ 0.00804836  0.0352931  -0.01207979 ...  0.00554255  0.00930453
 -0.02293065]"
17,558,"[-1.8474266e-02  1.0241475e-02  5.9265373e-03 ...  1.1290686e-02
  1.3225083e-02  9.2296395e-06]"
18,194,"[ 0.07840893 -0.00783875  0.00375088 ... -0.00118638  0.02021139
  0.00227239]"
19,845,"[-0.01713978  0.02878027 -0.01063058 ... -0.00510403 -0.00137499
 -0.02632348]"
20,553,"[-0.01870073  0.00672442  0.00055142 ...  0.00197855 -0.00439517
  0.00927524]"
21,1067,"[ 0.0098926   0.00766486  0.0077593  ... -0.002513   -0.00691191
 -0.01032265]"
22,66,"[ 0.0131769   0.01948422 -0.00161491 ...  0.00965716  0.01474868
  0.01243079]"
23,424,"[-0.00529362  0.02556918 -0.0151111  ...  0.0059981  -0.00539667
 -0.00179102]"
24,274,"[-0.01201112 -0.00499184 -0.00837302 ...  0.00461469  0.006333
 -0.00246386]"
25,314,"[ 0.01198992 -0.00337522 -0.01940769 ... -0.01624248  0.02059838
  0.037148  ]"
26,818,"[-0.01998676  0.00427769 -0.00108532 ... -0.00434644  0.02486913
 -0.00316   ]"
27,844,"[-0.00721072  0.0008044  -0.01186683 ...  0.0165771  -0.00566187
 -0.00865576]"
28,78,"[-0.03162492  0.00078105  0.00509415 ... -0.00138656  0.00390088
 -0.0040688 ]"
29,681,"[ 0.02462275 -0.0062233   0.00854363 ...  0.00784247  0.00278121
 -0.00059802]"
30,1752,"[ 0.00288547  0.01521676 -0.00357825 ...  0.01571589 -0.01023999
 -0.0254383 ]"
31,282,"[-0.03276818  0.01463239 -0.04375305 ...  0.00877797  0.01449254
  0.01232704]"
0,177,"[-0.01378049  0.00750119  0.00985144 ... -0.01056822  0.00018568
 -0.00234927]"
1,45,"[-0.00073249 -0.00487425 -0.00439766 ...  0.00096139  0.00158899
  0.01242533]"
2,1128,"[ 0.01338532 -0.00255151  0.0009205  ...  0.00129662 -0.00931874
 -0.00997429]"
3,1197,"[-0.01420678 -0.02046552  0.00826364 ... -0.00863759  0.01599036
 -0.01015027]"
4,891,"[ 0.01111825  0.04213747 -0.00742218 ... -0.00996394  0.01986746
  0.01600179]"
5,58,"[-0.03184102 -0.01096144  0.00889923 ... -0.01286047  0.03884385
 -0.01157746]"
6,966,"[-0.00748596 -0.01742556  0.01628877 ...  0.01403533 -0.00788961
  0.01836817]"
7,1123,"[-0.02594008  0.01135349  0.01161344 ...  0.00074246  0.00478018
 -0.00825799]"
8,614,"[-0.01560995 -0.0118791   0.01547035 ...  0.00341951 -0.01721991
 -0.01795012]"
9,801,"[ 0.02436878  0.01562054  0.00800509 ... -0.01908504  0.01374362
 -0.00282346]"
10,192,"[-0.00757182  0.02073201  0.00055415 ...  0.00054394 -0.00721357
  0.01444769]"
11,213,"[ 0.00349343 -0.00609077  0.0002599  ...  0.01594849 -0.00124069
 -0.00769664]"
12,196,"[ 0.00188557  0.02219119 -0.00630233 ...  0.01273714  0.01854973
 -0.02203272]"
13,208,"[ 0.00622023 -0.00826706  0.01630704 ... -0.01711994 -0.00519692
 -0.01223077]"
14,1001,"[-0.01740584  0.01776517 -0.00255605 ...  0.01309931  0.01346124
  0.01043777]"
15,256,"[-0.0057681   0.01965755 -0.01276133 ...  0.02586199 -0.01545549
 -0.00936108]"
16,231,"[ 0.01170801 -0.00056296  0.0091687  ...  0.0015256  -0.00258886
  0.01018724]"
17,360,"[-0.01343711  0.0472376  -0.01501593 ...  0.02947535 -0.02115645
 -0.00334596]"
18,321,"[-0.00195204 -0.02696096 -0.01065687 ...  0.00152507 -0.00773956
  0.01335794]"
19,14,"[ 0.00714347 -0.01098726 -0.00167977 ... -0.00632402  0.01117749
 -0.00805959]"
20,205,"[-0.02836642 -0.00765211 -0.00158185 ...  0.01168856  0.00246699
 -0.01218124]"
21,1487,"[ 0.00452634  0.00879031  0.02481478 ...  0.00020126 -0.00371748
 -0.00153861]"
22,712,"[ 0.01141962 -0.00400119 -0.00489377 ...  0.04684731 -0.01765063
 -0.00387023]"
23,484,"[ 0.01671546 -0.00013618 -0.01070566 ...  0.01560747 -0.01226828
  0.01813133]"
24,1174,"[-0.01106254  0.00023024 -0.00080943 ... -0.00447307  0.0206653
 -0.00535037]"
25,1061,"[ 0.00762813  0.00197206  0.03226598 ...  0.01698122 -0.01065585
  0.0223076 ]"
26,21,"[-0.00733242 -0.00054265 -0.00926698 ...  0.00567829 -0.01328107
  0.01185   ]"
27,1065,"[-0.00181891  0.00216077 -0.0074735  ...  0.00187913  0.01043358
 -0.01851864]"
28,1450,"[-0.00257589  0.01130485 -0.00663513 ...  0.02058618 -0.00582641
 -0.00773897]"
29,429,"[-0.01600288 -0.00988282 -0.0208523  ...  0.01347643 -0.01221144
  0.00838653]"
30,874,"[ 0.01265222  0.00069496 -0.00543571 ... -0.00776286  0.00126994
  0.00198701]"
31,252,"[-0.03221695  0.00658327  0.00045791 ... -0.00792919 -0.01797626
  0.00489582]"
0,332,"[ 0.00026279  0.01699176 -0.00049611 ...  0.00423618 -0.00722971
  0.00062112]"
1,528,"[-0.00379685 -0.01134609  0.00229589 ...  0.01125485 -0.00796929
  0.00608272]"
2,41,"[ 0.0058811   0.03369552  0.00519858 ... -0.00626193  0.02753374
  0.02245838]"
3,598,"[-0.0152782  -0.02822707  0.01124507 ... -0.00305804 -0.00307456
 -0.01680289]"
4,3,"[-0.02790527  0.01011284 -0.0017472  ...  0.00713845 -0.0134799
 -0.01528139]"
5,1265,"[-0.02203854 -0.00766689  0.01040172 ...  0.00263096 -0.01183144
 -0.01428204]"
6,285,"[ 0.01288384  0.0235543  -0.00420784 ...  0.0040086  -0.00481816
 -0.00659817]"
7,667,"[ 0.00359625 -0.01916875 -0.00059719 ... -0.00677621 -0.00282896
 -0.00738762]"
8,248,"[ 0.0093849  -0.00918237  0.00811715 ...  0.00637315  0.00093308
  0.00179826]"
9,1282,"[ 0.1707121  -0.00076287 -0.00231858 ... -0.01376482  0.00247745
 -0.02657836]"
10,752,"[ 0.00229674  0.00178889  0.0081669  ...  0.005565   -0.00485201
 -0.00997416]"
11,1186,"[ 0.01897402  0.02813344 -0.00357118 ...  0.01289237 -0.01903003
 -0.0046133 ]"
12,192,"[-0.00960705 -0.00197369  0.01486475 ...  0.00772098  0.00880403
 -0.02450751]"
13,306,"[-0.00582627 -0.01068391  0.00470426 ... -0.01138245 -0.01140184
  0.00231128]"
14,1416,"[-0.021296   -0.01049932  0.00139954 ... -0.0163061  -0.00507561
 -0.01505353]"
15,201,"[-0.00391099  0.00469082  0.00913158 ...  0.00340532  0.00998302
  0.00852935]"
16,45,"[-0.01804023  0.01348515  0.00033818 ... -0.00218761 -0.00567894
 -0.00393838]"
17,964,"[-0.00829521  0.03648455 -0.00344943 ...  0.01176477  0.00583517
 -0.00346358]"
18,314,"[ 9.9686347e-03  1.0443417e-02  7.7242702e-03 ... -1.5733601e-03
  2.5313348e-05  2.7903318e-02]"
19,1590,"[-0.0006461   0.00750224 -0.01045523 ...  0.01565554  0.01356093
  0.00201446]"
20,96,"[-0.01636856 -0.00373491 -0.00564838 ... -0.01122348 -0.00105445
  0.01260596]"
21,194,"[-0.00639947  0.00497627  0.00685975 ... -0.00601843  0.01881396
 -0.0113753 ]"
22,138,"[ 0.01814752  0.00849799 -0.00792808 ...  0.00893145  0.00433677
 -0.01439776]"
23,285,"[-0.02207994  0.02625287  0.01958569 ...  0.01351594 -0.00574921
  0.00907036]"
24,608,"[-0.0035112   0.00578199  0.00287789 ... -0.0032456  -0.00292675
  0.00559618]"
25,713,"[-0.01426409 -0.01902647  0.04183127 ...  0.01173203 -0.00180368
 -0.00366551]"
26,72,"[-0.02079496  0.02641474  0.00672773 ...  0.01770804  0.00016834
 -0.00699252]"
27,481,"[ 0.00152662 -0.00803857 -0.02402841 ... -0.00682705 -0.01387911
 -0.00692985]"
28,41,"[ 0.01300498 -0.02331717  0.00367753 ... -0.02108899  0.0089013
  0.01967078]"
29,285,"[-0.01665706  0.03352176  0.01639961 ...  0.01805227 -0.00742754
  0.00371524]"
30,1290,"[-0.01703341  0.01039468 -0.00332423 ... -0.00453505  0.01826665
 -0.00742568]"
31,10,"[ 0.03595804  0.00604506 -0.01634185 ... -0.00146506 -0.01065372
 -0.00685762]"
0,136,"[-0.01357191 -0.00778538 -0.01343306 ...  0.00453209  0.00413662
  0.00389738]"
1,599,"[-0.00648049  0.00267988 -0.00829954 ...  0.00483527 -0.00337622
  0.01557881]"
2,86,"[ 0.0114275  -0.00148186 -0.01283284 ... -0.00481878  0.00333781
 -0.00485491]"
3,353,"[-0.00793499 -0.01994066 -0.00225349 ... -0.0178788   0.02034987
 -0.01798403]"
4,553,"[-0.00712974  0.01757189 -0.00573169 ...  0.00067192  0.00825336
  0.01592453]"
5,1317,"[-0.02392635  0.03563803  0.00959884 ...  0.02509671  0.0144535
 -0.00557831]"
6,1707,"[-0.02657991  0.00392203 -0.00268956 ...  0.00065953  0.01315899
  0.02984456]"
7,1056,"[ 0.00978886  0.00952899 -0.00419235 ... -0.0001475  -0.00874474
  0.00519263]"
8,78,"[-0.01053374  0.03445816  0.03454811 ...  0.00814705 -0.0138132
 -0.00886127]"
9,407,"[ 0.03751343 -0.00721908 -0.01716898 ...  0.00636462 -0.00260602
 -0.00765294]"
10,6,"[-0.01775801  0.02672012  0.000846   ...  0.03219887 -0.00214079
 -0.00988621]"
11,728,"[-1.46564692e-02  3.79823102e-03 -1.12898434e-02 ...  1.32994745e-02
  7.54465349e-04  4.65619378e-05]"
12,1118,"[ 0.08884893  0.0104348   0.01852651 ... -0.00593204  0.03431825
 -0.01450152]"
13,87,"[-0.01519136  0.00819168  0.02820887 ...  0.00296015 -0.00162787
  0.01400653]"
14,1263,"[ 0.05356564 -0.00888192  0.00730071 ...  0.00862283 -0.00104105
 -0.01442762]"
15,165,"[-0.01776055 -0.01152465 -0.01756909 ... -0.00910422 -0.00155256
  0.0243531 ]"
16,1321,"[-0.02404467 -0.00259071  0.04790662 ...  0.03350434  0.1087204
 -0.05165805]"
17,332,"[-0.01834287  0.0140472   0.01009574 ...  0.00661604  0.0004511
  0.00146661]"
18,764,"[-0.02283057 -0.00131195 -0.01309321 ... -0.01275811  0.01764045
  0.0082124 ]"
19,1001,"[ 0.00405423  0.02786165 -0.01002332 ...  0.00359949  0.00262784
  0.00841471]"
20,819,"[-0.01078826 -0.01601216 -0.00805695 ...  0.0123592  -0.00233619
 -0.0057691 ]"
21,1346,"[ 0.0308091   0.01018368  0.01643144 ... -0.00356897  0.01219708
 -0.01982846]"
22,1629,"[-0.0147847   0.01008717  0.01794394 ...  0.00668117 -0.00429734
  0.02434023]"
23,96,"[-0.01081826  0.05874588 -0.0087146  ...  0.05190129 -0.00727923
 -0.00106852]"
24,393,"[-0.0043685   0.0198342   0.00354391 ...  0.00889897  0.02331798
 -0.01893476]"
25,1434,"[ 0.01001327  0.0036958   0.04523172 ...  0.00037101 -0.00428343
 -0.02309824]"
26,539,"[ 0.02003198  0.01342942 -0.00273218 ... -0.00759742  0.01151172
 -0.00635812]"
27,647,"[-0.0135836   0.0681031   0.01855422 ...  0.01923807 -0.00270055
 -0.0149754 ]"
28,306,"[-0.00811249 -0.01756376 -0.02186713 ...  0.01675285  0.07475705
 -0.00513055]"
29,1377,"[ 0.00724646  0.00467199 -0.00570698 ...  0.01263706 -0.00701697
 -0.00790584]"
30,629,"[-0.01925325 -0.02905817  0.00182267 ...  0.01650509  0.01948268
 -0.00636407]"
31,176,"[ 0.00122658 -0.01720921  0.02680594 ... -0.02279382 -0.004007
 -0.02486115]"
0,570,"[-0.01194975 -0.01486883 -0.01573307 ...  0.02207456  0.0045278
 -0.00106981]"
1,822,"[ 0.00457921  0.00402388 -0.013433   ... -0.0075984  -0.00584332
 -0.0029899 ]"
2,1663,"[ 0.01407323  0.01759545  0.00532941 ... -0.01584637  0.00535441
 -0.00019668]"
3,1658,"[-0.00301922  0.03646016 -0.01366249 ...  0.00338795 -0.00903184
 -0.00032348]"
4,161,"[-0.02222794 -0.01379622 -0.01113069 ... -0.00023679 -0.01464354
 -0.00325312]"
5,15,"[ 0.00860035 -0.00531562 -0.01080433 ... -0.00903798 -0.00563454
  0.01350269]"
6,937,"[ 0.01643105  0.02026962  0.00672138 ... -0.00294924  0.00550434
  0.000313  ]"
7,196,"[-0.02908923 -0.02533387 -0.01587075 ...  0.00511567 -0.01372029
  0.03890312]"
8,72,"[ 0.05160243  0.00989793  0.00293712 ... -0.00130295 -0.00842645
 -0.0081099 ]"
9,88,"[-1.17462985e-02  2.62395572e-02 -3.12528829e-03 ... -2.61231046e-03
 -1.06063671e-05 -1.84514523e-02]"
10,280,"[-0.03905231 -0.00256342 -0.00114732 ... -0.00459367 -0.00937173
 -0.01949532]"
11,100,"[ 0.01265225  0.04664634  0.0016041  ...  0.04372801 -0.00420983
  0.02512698]"
12,382,"[ 0.00971924 -0.02807245  0.04347082 ... -0.01653474  0.01774593
  0.00343391]"
13,1665,"[-0.00629917  0.01299996 -0.00745173 ... -0.00237553  0.00974982
 -0.00636202]"
14,78,"[-0.00146782  0.01636831 -0.00151376 ...  0.00325634 -0.00104312
 -0.00728484]"
15,142,"[-0.03808226  0.02341472 -0.01938117 ...  0.03024109 -0.00954864
 -0.01301863]"
16,8,"[-0.01132728 -0.02554005 -0.00427311 ... -0.02188472  0.00060668
  0.00806811]"
17,306,"[ 0.00316512  0.00396045 -0.00144733 ...  0.00377375  0.01912242
  0.00056527]"
18,88,"[-0.00049693 -0.01021633 -0.00356964 ... -0.00811328 -0.00547809
 -0.00579792]"
19,1513,"[-0.01966458  0.01909795 -0.01926665 ... -0.01329231  0.01113551
  0.02376336]"
20,1528,"[-0.03095404  0.04898092 -0.02249183 ...  0.01613758 -0.01452367
 -0.00789516]"
21,604,"[ 0.02170697  0.01471264 -0.01762681 ...  0.01078831  0.00706063
  0.00134573]"
22,117,"[-0.01066264 -0.00601983  0.01594052 ... -0.01049932 -0.00526707
 -0.00866897]"
23,51,"[-0.00683504 -0.01073131 -0.01459622 ... -0.00682554 -0.00941789
  0.02267015]"
24,787,"[ 0.01652428  0.0004348   0.00301871 ...  0.00874045 -0.00884006
  0.00692032]"
25,624,"[ 0.00825238  0.0576839   0.00235591 ... -0.00577032 -0.00278139
 -0.01224843]"
26,573,"[ 0.00748695  0.01737107 -0.01944295 ... -0.00429284 -0.02871913
 -0.05138483]"
27,568,"[ 0.0050476   0.01798571 -0.01248879 ...  0.00743401 -0.00440228
 -0.00579475]"
28,315,"[-0.00413256 -0.01981062  0.04726538 ... -0.01247148 -0.00473559
 -0.0211884 ]"
29,45,"[-0.02692233 -0.0087688  -0.00346479 ... -0.00955941  0.00529598
 -0.00276935]"
30,1791,"[-0.00307403  0.0084398  -0.01653226 ... -0.01657538 -0.00489863
  0.01559745]"
31,903,"[ 0.00797965 -0.0013075  -0.00696778 ... -0.01387064  0.00900427
  0.01513047]"
0,342,"[-0.00389745 -0.00402143 -0.00344055 ...  0.00390872  0.00514902
  0.02547804]"
1,1520,"[-0.01309897  0.01071111  0.02328583 ... -0.0033855   0.01063866
 -0.00525734]"
2,254,"[-0.04217127 -0.01900239 -0.00476833 ... -0.00568627 -0.00939793
 -0.00996101]"
3,1398,"[-0.03442924 -0.0018985   0.00135055 ...  0.01987019  0.03342658
  0.00081942]"
4,658,"[-0.02601385 -0.0104635   0.00502262 ...  0.00184058 -0.00890486
 -0.01542891]"
5,1004,"[-0.00820067 -0.00993807  0.0262705  ... -0.00601285  0.00277596
 -0.0214196 ]"
6,864,"[-0.01503022  0.01136084 -0.00475336 ... -0.00130694  0.00775486
  0.00279111]"
7,551,"[-0.00777779  0.01300158 -0.00344175 ...  0.02711743 -0.00154947
  0.00542343]"
8,1196,"[ 0.04897637 -0.01188234  0.00114559 ...  0.01508978  0.00490001
 -0.00538919]"
