Index,True Label,Embedding
0,54,"[ 0.06738041 -0.0113136  -0.08554699 ...  0.08691014  0.05993426
 -0.01489658]"
1,265,"[-0.01900015 -0.01833685  0.04459766 ...  0.01372593  0.01380781
 -0.07957922]"
2,218,"[ 0.03066999  0.02722796 -0.07893726 ...  0.0788231  -0.03360156
 -0.06081735]"
3,177,"[-0.14041023  0.04176791 -0.02522671 ...  0.05011364 -0.03874149
  0.06608771]"
4,1725,"[-0.00213913 -0.02948885 -0.03175282 ... -0.01001473  0.05666152
 -0.02728654]"
5,41,"[ 0.01724776  0.01223046 -0.05187266 ... -0.00848689 -0.09332063
 -0.01509156]"
6,11,"[-0.03468046 -0.02479865 -0.05984637 ...  0.04217083 -0.0696313
 -0.04910593]"
7,4,"[ 0.03267053 -0.06975455  0.01152746 ...  0.05667519  0.16010624
  0.0128585 ]"
8,948,"[-0.08465736  0.03838761 -0.08349253 ...  0.01651489  0.12754862
 -0.077073  ]"
9,1134,"[-1.1182808e-01 -3.7086315e-02 -1.1005588e-02 ... -1.0658952e-04
 -4.0869836e-02  8.7227203e-02]"
10,60,"[ 0.03363606  0.00644072 -0.03859983 ...  0.0110919  -0.09404559
 -0.07471804]"
11,245,"[-0.02784741  0.04790672 -0.01378717 ... -0.00587564 -0.0899766
 -0.03396615]"
12,1667,"[-0.04030101  0.01746178 -0.00089147 ... -0.00177708 -0.05844264
 -0.0277345 ]"
13,424,"[-0.06243428  0.05065892 -0.06947543 ...  0.07252086  0.01111609
  0.0763378 ]"
14,1463,"[-0.09309302  0.0910381  -0.07939768 ...  0.12666258  0.01564762
  0.1092677 ]"
15,60,"[-0.02130186 -0.02613454 -0.06367434 ... -0.01191455  0.06735098
 -0.09235894]"
16,56,"[-0.08478549 -0.06054543 -0.14421241 ... -0.00252641 -0.01934993
  0.1197231 ]"
17,904,"[ 0.00197373 -0.03354961  0.02527307 ... -0.00247766 -0.03504882
 -0.06216708]"
18,126,"[-0.01438572  0.02784089 -0.06876284 ... -0.09577486  0.06257425
 -0.0307337 ]"
19,4,"[-0.14716859  0.06175194 -0.05327256 ... -0.03964406  0.05037783
  0.0630703 ]"
20,153,"[ 0.00358897 -0.01053855 -0.02969701 ...  0.10783485 -0.00640093
 -0.09298161]"
21,699,"[ 0.07193416 -0.08104309 -0.00061344 ... -0.03459271 -0.06933423
 -0.00691378]"
22,1358,"[ 0.07950826 -0.10605723 -0.05826536 ...  0.05716284 -0.02554819
  0.07782938]"
23,914,"[-0.06076659  0.00591662  0.03644375 ...  0.0714689  -0.01853227
 -0.04230377]"
24,694,"[ 0.12485961 -0.00814578 -0.03642347 ...  0.02778954 -0.0373473
 -0.00898441]"
25,152,"[ 0.06561697 -0.02989765  0.02006056 ...  0.12049244 -0.01292331
  0.04524666]"
26,521,"[-0.08348675 -0.02691085 -0.04950434 ...  0.04927861 -0.0220102
 -0.08009837]"
27,423,"[-0.00325395 -0.11318772 -0.01523036 ...  0.03863272 -0.1580347
  0.00388497]"
28,1538,"[-0.01770477 -0.02287216 -0.01339304 ...  0.04906184  0.00907777
 -0.03399218]"
29,724,"[ 0.01806144  0.05359461 -0.01034449 ... -0.04657886  0.0437265
 -0.03869529]"
30,525,"[-0.05529064 -0.05121269 -0.00675171 ...  0.04876375 -0.05552479
  0.00198402]"
31,140,"[-0.15053947 -0.0320226  -0.07360275 ... -0.04796044 -0.04678253
 -0.08362693]"
0,61,"[-0.0809816   0.02001015 -0.036829   ...  0.03477696  0.10397471
 -0.0069035 ]"
1,102,"[ 0.13687652 -0.02080599 -0.02048209 ... -0.09851196  0.1325037
  0.00563344]"
2,163,"[ 0.02011007 -0.04406734 -0.03630218 ...  0.11723819  0.0263096
 -0.08686412]"
3,604,"[-0.07974361 -0.08921549 -0.00495377 ...  0.16397974 -0.0149761
 -0.14749761]"
4,174,"[-0.0447045  -0.10382205  0.00960096 ... -0.0267254   0.11289404
  0.00985103]"
5,113,"[-0.11265118 -0.10340771  0.05045084 ...  0.03570416  0.06263766
 -0.02448876]"
6,126,"[ 0.07571059 -0.05951998 -0.05227363 ... -0.02145998 -0.0057211
 -0.00011764]"
7,147,"[ 0.02264433 -0.05363688 -0.08274642 ...  0.13431406  0.13772295
  0.04429574]"
8,200,"[-0.09354845  0.02439347 -0.01171154 ... -0.02828179  0.08603084
 -0.0272435 ]"
9,177,"[ 0.09173473 -0.1540567  -0.0032902  ...  0.05548977  0.09517793
 -0.01893353]"
10,2,"[-0.00893857  0.09166499 -0.02115585 ...  0.01314058 -0.00606443
  0.04469806]"
11,1056,"[-0.01115458 -0.01430535  0.00598398 ...  0.0395452   0.00832523
  0.01672111]"
12,31,"[ 0.10433359 -0.06110372  0.026815   ... -0.03746517 -0.02981489
 -0.12986617]"
13,830,"[ 0.00665771 -0.02809115 -0.08589497 ...  0.04370163 -0.01753786
 -0.00533311]"
14,140,"[ 0.06805845 -0.08388372 -0.06189033 ...  0.05046569  0.03291457
 -0.06633981]"
15,932,"[ 0.10097586 -0.07420442  0.03599545 ... -0.04030122  0.07547184
 -0.02353112]"
16,348,"[-0.04707881 -0.02291853  0.04676953 ...  0.05961422  0.04137908
 -0.06235735]"
17,88,"[ 0.04849727 -0.03024706  0.03005084 ...  0.05672819 -0.04904564
 -0.00523934]"
18,453,"[-0.01725205 -0.04099334  0.0715949  ...  0.01128612 -0.09931207
 -0.05023286]"
19,353,"[-0.0052871  -0.05402001  0.05427324 ...  0.07678521  0.05376403
  0.03037849]"
20,1770,"[-0.10813876 -0.0469018   0.0194281  ...  0.09199195  0.07455949
  0.0169705 ]"
21,1060,"[ 0.01446995  0.02268361  0.07487128 ...  0.08238819 -0.01100062
 -0.06877521]"
22,25,"[ 0.00032688 -0.01100999 -0.07622214 ...  0.17052276 -0.05136221
 -0.07079493]"
23,656,"[ 0.04428633 -0.01939828 -0.00430061 ...  0.06880922 -0.0611369
  0.06734278]"
24,1506,"[ 0.01427155  0.00160579 -0.10579593 ... -0.0098174  -0.01402031
 -0.02198638]"
25,151,"[-0.09018956 -0.00274673 -0.01849477 ...  0.00513637 -0.00229638
 -0.03554524]"
26,1659,"[ 0.15386325 -0.08867675  0.0118839  ...  0.04808217 -0.07318899
 -0.03550145]"
27,454,"[ 0.00339775 -0.05015483 -0.03221068 ... -0.00876063 -0.15407546
  0.01509051]"
28,449,"[-0.03488526 -0.06040955 -0.04680967 ...  0.07238569  0.11084027
 -0.12349466]"
29,245,"[ 0.02856567 -0.10354038 -0.0212865  ... -0.09913359 -0.07776985
 -0.118235  ]"
30,717,"[ 0.02897679  0.08696651 -0.02182474 ...  0.01261504 -0.07698534
 -0.06012253]"
31,177,"[ 0.00063902 -0.05147723 -0.00481016 ...  0.04167554 -0.01692389
 -0.05291303]"
0,717,"[-0.11807593 -0.07142975 -0.03115508 ... -0.05158553 -0.01054618
 -0.01458789]"
1,862,"[ 0.00403154 -0.08175338 -0.04203643 ...  0.04538129 -0.105629
  0.04694649]"
2,177,"[-0.06411672  0.07482526 -0.07005112 ...  0.08315427 -0.17803732
  0.09421569]"
3,1190,"[ 0.06427471 -0.05560672 -0.0514449  ...  0.02939005 -0.07444929
  0.05813384]"
4,60,"[ 0.0430113   0.04563851  0.00200944 ... -0.0201354  -0.08469832
 -0.08661159]"
5,174,"[ 0.14401428 -0.07112602 -0.07255331 ...  0.00148159 -0.08890246
 -0.02068256]"
6,809,"[-0.01056264  0.01575895 -0.11571103 ... -0.03283925  0.00025116
 -0.0261429 ]"
7,1239,"[-0.0293384   0.0123486  -0.04767431 ...  0.02610356 -0.03104821
 -0.1077738 ]"
8,101,"[-0.02977393 -0.03796059 -0.01885274 ... -0.09185522 -0.06790096
 -0.02615374]"
9,1207,"[ 0.04492047 -0.07100789  0.04405591 ... -0.02515212 -0.00114657
 -0.00244663]"
10,10,"[-0.09493216 -0.03090944 -0.03287157 ...  0.05052731 -0.13609444
 -0.04646943]"
11,91,"[-0.05472421  0.00265487  0.0650927  ... -0.05121045 -0.04915225
 -0.0552072 ]"
12,386,"[-0.01550927  0.01358852 -0.06287657 ...  0.09288497  0.06861001
 -0.02263452]"
13,898,"[-0.0839619   0.06135342 -0.01121971 ...  0.02247399 -0.07385469
 -0.08627599]"
14,1591,"[-0.0399567  -0.00815253 -0.0046622  ... -0.0480317   0.02809346
 -0.00480825]"
15,182,"[-0.02500774 -0.06146311 -0.00509364 ...  0.00722846 -0.04277321
  0.00377186]"
16,1029,"[-0.02029657 -0.00735593  0.02961305 ...  0.06882868  0.00314252
  0.04094772]"
17,756,"[ 0.01842828  0.11161833 -0.01633485 ...  0.04965802  0.09894282
 -0.08265343]"
18,1022,"[-0.03399381 -0.04232038 -0.06598549 ... -0.01293095 -0.02187105
 -0.0902599 ]"
19,4,"[-0.04831626  0.02366542  0.03322016 ... -0.00063173  0.01736425
 -0.00142993]"
20,329,"[-0.07726675 -0.09484905  0.05139467 ...  0.02057697 -0.00940786
  0.17291199]"
21,395,[0.06555387 0.02024943 0.07335953 ... 0.05239001 0.06974222 0.03142416]
22,904,"[-0.11543075 -0.11599877  0.08921641 ...  0.01042914 -0.10625114
 -0.02891228]"
23,751,"[ 0.06283307 -0.0095867  -0.04243134 ... -0.02777132  0.00639842
 -0.07504941]"
24,1671,"[ 0.05183176 -0.02153921  0.01972685 ...  0.02800196  0.0674703
 -0.01166219]"
25,486,"[-0.0327517  -0.07464459 -0.06381818 ... -0.00134439  0.06716948
 -0.00194672]"
26,744,"[-0.05267971  0.03334394  0.00855336 ...  0.0618371   0.00309631
 -0.11320244]"
27,425,"[-0.01344849  0.03883175 -0.0329109  ...  0.06356385 -0.00713157
 -0.0092964 ]"
28,179,"[-0.06411131  0.00118173 -0.03805765 ...  0.06883116  0.0253451
 -0.0958753 ]"
29,191,"[-0.01274446 -0.04807065  0.02212559 ...  0.01887319 -0.03007942
 -0.06324147]"
30,571,"[-0.06829035 -0.09810216 -0.0002354  ... -0.01001265  0.02924647
 -0.054135  ]"
31,896,"[ 0.0348247   0.02346404  0.0245986  ...  0.00105575  0.02485637
 -0.01202476]"
0,852,"[-0.01505296 -0.02848941 -0.04132717 ... -0.01041134 -0.02836717
  0.00746633]"
1,551,"[ 0.0938469   0.02272184 -0.09446187 ...  0.0724831   0.0969625
 -0.10771935]"
2,76,"[-0.06049944 -0.01964736 -0.01520818 ...  0.03248202 -0.05059069
  0.05509257]"
3,1002,"[-0.03540596 -0.0532167  -0.04463006 ...  0.00859448 -0.14956856
  0.01074583]"
4,375,"[ 0.05042342  0.11762873 -0.10851381 ... -0.01723457  0.01637924
 -0.04048182]"
5,427,"[ 0.16296913 -0.01381713 -0.0653734  ...  0.124894   -0.02597777
 -0.03235721]"
6,1538,"[ 0.05628371 -0.01191684 -0.09770639 ...  0.14553708 -0.05679881
 -0.00798786]"
7,159,"[ 0.07427368 -0.03636992  0.01495811 ...  0.04985223  0.01921932
  0.10589667]"
8,217,"[-0.13511121 -0.01247418  0.04863339 ... -0.02332666 -0.01696527
 -0.18513554]"
9,35,"[ 0.24387477 -0.01551367  0.02426513 ...  0.02736916  0.03607045
 -0.00482482]"
10,353,"[ 0.00175356  0.03703528 -0.07580736 ... -0.03308519 -0.01512017
 -0.13179828]"
11,148,"[ 0.02087038 -0.00399774  0.07166624 ...  0.04007896 -0.01537746
 -0.07561614]"
12,822,"[-0.01326844 -0.14574057 -0.0818024  ... -0.05944915 -0.0112982
  0.01545412]"
13,115,"[ 0.00857977  0.04942291 -0.08372013 ... -0.06901499 -0.04851675
 -0.10635497]"
14,158,"[-0.03121727  0.03335412  0.01125068 ...  0.0249363   0.12651953
  0.09945545]"
15,1748,"[ 0.15863839 -0.01974901  0.11004633 ... -0.02171047  0.2926023
 -0.06869344]"
16,31,"[ 0.05767145 -0.06806584 -0.11390726 ...  0.10430477 -0.11587745
  0.11153422]"
17,1715,"[-0.00919242 -0.07420564  0.06957428 ...  0.01157273  0.02580198
 -0.00561201]"
18,173,"[ 0.2236945  -0.06917986  0.08601915 ...  0.05525422  0.01663436
  0.03787372]"
19,1475,"[-0.11268768 -0.06838637 -0.02249296 ...  0.03319583  0.02566931
  0.0669213 ]"
20,64,"[ 0.22615153  0.10877263  0.02512624 ...  0.04584065 -0.06533121
  0.03099255]"
21,487,"[-0.04281656 -0.08023153 -0.06043659 ...  0.06646925 -0.05175093
 -0.16054657]"
22,1731,"[ 0.06106259  0.04584719 -0.03649094 ...  0.02960604  0.10357518
 -0.06046558]"
23,176,"[-0.03961355 -0.04259405  0.00825107 ...  0.06293841 -0.01487473
 -0.11375573]"
24,1102,"[-0.03032774 -0.19979128  0.10716203 ...  0.07704464  0.03062859
 -0.10928223]"
25,73,"[-0.03441909 -0.05394417  0.02376493 ...  0.07656378  0.02119252
 -0.00800562]"
26,204,"[-0.06462897 -0.00322344 -0.05275755 ...  0.11106077 -0.00852261
 -0.07231754]"
27,610,"[ 0.00014732 -0.05750895 -0.10689493 ...  0.0422513   0.0059061
 -0.10367381]"
28,1082,"[ 0.1026037   0.00399487  0.02555912 ...  0.0492358  -0.02034248
  0.07335114]"
29,1022,"[ 0.00918232  0.01571155  0.06738134 ... -0.0114267   0.04256241
 -0.03697101]"
30,29,"[ 0.02790184  0.05971361  0.02008073 ... -0.02803704 -0.02129356
 -0.00301791]"
31,632,"[-0.02633433 -0.04758772 -0.01105104 ...  0.03772065  0.04794228
 -0.01947173]"
0,777,"[-0.02440033  0.03233628 -0.02849307 ... -0.00259676  0.00153519
 -0.07240213]"
1,137,"[-0.01495824 -0.0393893   0.05804177 ...  0.03639951 -0.08320136
 -0.066047  ]"
2,1598,"[ 0.01919406  0.12624983  0.02654066 ...  0.00766481  0.04030146
 -0.00982128]"
3,764,[0.09714869 0.07118664 0.0194749  ... 0.05258453 0.07545008 0.20850055]
4,36,"[ 0.04360532 -0.01714311 -0.07240517 ...  0.0778672  -0.05057593
  0.01231223]"
5,951,"[ 0.08206183 -0.02430288 -0.05669284 ...  0.0362078   0.11139606
 -0.10359006]"
6,775,"[-0.02717029 -0.0173882  -0.03101398 ...  0.08370883 -0.07356123
  0.04249535]"
7,1684,"[ 0.03176945 -0.04943378  0.13389866 ...  0.06167635  0.00027147
 -0.0165381 ]"
8,149,"[-0.09879407  0.00385999 -0.06989619 ...  0.0077745   0.02707484
  0.04954151]"
9,798,"[-0.03819705  0.0043462  -0.05971472 ...  0.06119991  0.02887277
 -0.05586643]"
10,60,"[-0.00118477  0.09000295 -0.02467236 ...  0.12273064 -0.07998041
  0.00077745]"
11,60,"[ 0.04818093 -0.06721564 -0.05591924 ...  0.01419238 -0.08981008
 -0.08921316]"
12,126,"[ 0.1130975   0.05333982 -0.02451502 ... -0.03811906 -0.00425712
  0.20191939]"
13,225,"[-0.06878611 -0.04204729 -0.12192214 ...  0.00471085 -0.01001621
 -0.09492264]"
14,148,"[ 0.025352    0.14914948 -0.07386612 ...  0.04540342  0.0118477
 -0.05180771]"
15,1086,"[ 0.06161222 -0.01745738 -0.10104524 ...  0.11525295 -0.01587648
  0.09507927]"
16,369,"[-0.04347174  0.064826   -0.04061715 ...  0.04288675 -0.14145541
  0.00259014]"
17,44,"[-0.02898782 -0.05186124 -0.02477168 ...  0.10901624  0.04796259
 -0.06766407]"
18,1567,"[-0.05626588 -0.01826013  0.11235237 ...  0.0251289  -0.16537608
 -0.03782626]"
19,1065,"[ 0.0694899  -0.0229008   0.01257469 ... -0.03938055  0.0230829
 -0.00264826]"
20,1030,"[-0.10443129  0.01121336  0.10539967 ...  0.24865676 -0.06725615
 -0.04761655]"
21,761,"[-0.01698426  0.10368577  0.0098     ...  0.01499669 -0.03156748
 -0.03650196]"
22,1264,"[ 0.0411621  -0.06794193 -0.00469188 ... -0.06183543  0.07263189
 -0.00636271]"
23,318,"[-0.01246704 -0.02412389  0.0117881  ... -0.10726964  0.04396237
 -0.08057582]"
24,1033,"[-0.11828225 -0.07784545  0.07005449 ...  0.06243415 -0.03700321
 -0.00296113]"
25,356,"[-0.05550766 -0.04890632  0.06277534 ... -0.10192166 -0.09895627
 -0.03704039]"
26,904,"[ 0.08168034 -0.08554318 -0.00505494 ...  0.07585926 -0.00756727
 -0.02761521]"
27,180,"[-0.03596455 -0.03604817  0.0011437  ... -0.03869051 -0.02743058
  0.00714574]"
28,127,"[ 0.00558921 -0.00331293  0.07423674 ...  0.0077774   0.10786783
  0.02782143]"
29,99,"[-0.03446253 -0.09415003 -0.03372371 ...  0.11000886 -0.02720643
 -0.04381983]"
30,19,"[-0.01061013 -0.03127222  0.0301837  ...  0.03347583 -0.08851175
  0.05659702]"
31,128,"[-0.05747763  0.06231625  0.02714484 ...  0.06068968  0.02763929
 -0.03458809]"
0,658,"[ 0.09672185 -0.15264398  0.02180126 ...  0.00154982 -0.01838133
 -0.10831365]"
1,670,"[ 0.07389286 -0.03273651  0.00372802 ...  0.016198   -0.00255606
  0.02378111]"
2,180,"[-0.06140538 -0.0252106  -0.03617935 ...  0.00433184 -0.00295708
 -0.03454797]"
3,43,"[ 0.14043404  0.06025591  0.02307462 ...  0.00031594  0.05063899
 -0.01764191]"
4,1206,"[-0.18567629 -0.01371807  0.0321652  ...  0.10754136  0.0922872
 -0.06812298]"
5,454,"[-0.08360899  0.05855711 -0.04340119 ... -0.02109068 -0.03559715
  0.0016419 ]"
6,464,"[ 0.03418111 -0.02350127  0.07627322 ...  0.07814562  0.02274317
 -0.00861972]"
7,177,"[-0.06004784 -0.02321624 -0.07693207 ...  0.01559656  0.00849757
 -0.11878458]"
8,25,"[ 0.05528517 -0.08950496 -0.0169835  ...  0.00385472 -0.1262776
 -0.08429828]"
9,4,"[-0.07423694 -0.12258848  0.08486431 ... -0.00923532  0.03165844
  0.03589799]"
10,352,"[-0.06202894 -0.09394322  0.07343829 ...  0.01068269 -0.02945952
  0.05588001]"
11,482,"[ 0.16854984  0.01684245  0.01723833 ... -0.05270151  0.12379117
 -0.00791586]"
12,356,"[-0.06105664 -0.08357946  0.05214131 ...  0.08073869  0.02050524
 -0.02728384]"
13,1199,"[-0.06063575 -0.07093498 -0.0458125  ...  0.07119732 -0.07862154
 -0.04146756]"
14,177,"[ 0.11794703  0.08795418  0.06847905 ...  0.03490217  0.02626207
 -0.02403424]"
15,106,"[-0.01681291 -0.06571197  0.05749568 ...  0.04208815 -0.02024435
  0.0173921 ]"
16,1267,"[-0.01862059 -0.06694076 -0.02978792 ... -0.00261669  0.00101684
 -0.05700463]"
17,291,"[ 0.05428517 -0.05307513 -0.17732295 ...  0.03742468 -0.04119584
 -0.04496564]"
18,484,"[-0.03218891 -0.02444324  0.11960632 ... -0.03105192  0.02707164
 -0.04882048]"
19,397,"[-0.04431206 -0.03684491 -0.02317996 ... -0.03677879 -0.08699757
 -0.07627726]"
20,967,"[ 0.04190496  0.02671025 -0.06221804 ...  0.12478859 -0.07040611
 -0.01178296]"
21,177,"[-0.06126607  0.01152975 -0.05475267 ... -0.01089287  0.01099345
 -0.00771738]"
22,846,"[-0.03229704 -0.11575652  0.05781376 ...  0.03909332  0.00426528
  0.06794129]"
23,1277,"[ 0.17355852 -0.11441877 -0.00880888 ...  0.03435582 -0.05956135
 -0.06522697]"
24,1776,"[-0.05734338  0.0136201  -0.10405025 ... -0.0017217   0.02658005
 -0.02510471]"
25,351,"[ 0.02255733 -0.11006267 -0.04241083 ...  0.03138432 -0.04652922
 -0.02737693]"
26,917,"[-0.06751933  0.07152905 -0.05582577 ...  0.0759341  -0.05489636
 -0.07779508]"
27,101,"[ 0.00716454  0.05686812  0.04131003 ...  0.09729005 -0.06840484
 -0.02469007]"
28,654,"[-0.07396451 -0.05978345 -0.04328445 ...  0.01781321  0.10205032
 -0.02474847]"
29,528,"[-0.04896772 -0.08538283 -0.01343035 ... -0.01985699 -0.06620818
 -0.05207749]"
30,328,"[-0.06354558 -0.00588542  0.01516005 ... -0.00148169 -0.02579132
 -0.01002048]"
31,331,"[ 0.03029565 -0.04017027 -0.01712062 ...  0.03188213  0.03797201
  0.05829112]"
0,885,"[-0.14538828 -0.0072823  -0.02149956 ...  0.04569217 -0.1233646
 -0.11751527]"
1,60,"[ 0.01319824 -0.05763524 -0.01332879 ...  0.03423265  0.05940788
  0.04967203]"
2,1739,"[-0.05861816 -0.02569103 -0.04791367 ...  0.01072638 -0.16925442
  0.08635471]"
3,106,"[-0.05537614  0.05018882 -0.02548791 ...  0.03803239 -0.06488991
 -0.03739438]"
4,1184,"[-0.02302265  0.01903977 -0.01832395 ... -0.02676939 -0.04179515
 -0.0398842 ]"
5,1543,"[-0.13351007  0.0478825   0.00419225 ...  0.19919081 -0.04051376
 -0.01552563]"
6,41,"[-0.10785661  0.06041051 -0.02706276 ...  0.03475576 -0.05317802
 -0.07635231]"
7,31,"[ 0.06985325  0.05020948 -0.01425476 ...  0.06091524 -0.01150286
 -0.04254712]"
8,86,"[ 0.0385472   0.005036   -0.03941958 ... -0.06437436  0.10211354
 -0.10343701]"
9,1561,"[-0.0014794  -0.08384699 -0.01380206 ...  0.00514996 -0.02378431
 -0.06489184]"
10,475,"[-0.0600187  -0.00055003  0.02933346 ...  0.08722881 -0.09619589
 -0.04475618]"
11,454,"[ 0.02747303  0.03414593 -0.05042021 ... -0.03306587  0.11098207
  0.04829606]"
12,1371,"[-0.05975046 -0.07135196 -0.10591207 ...  0.02883338 -0.00724515
 -0.05044064]"
13,74,"[-0.07132309 -0.02538265  0.05563806 ... -0.0485681  -0.05464496
 -0.01130353]"
14,1332,"[ 0.12423331 -0.03490018 -0.01672963 ...  0.07614367  0.05649109
  0.02039856]"
15,23,"[ 0.05016992  0.01820812  0.12194845 ...  0.0757988  -0.0231074
 -0.12169077]"
16,617,"[-0.03506712 -0.07072794 -0.00906699 ...  0.17587481 -0.0045719
  0.00725866]"
17,488,"[-0.0126826   0.05026977 -0.06086475 ... -0.02809052  0.02143417
 -0.06197378]"
18,500,"[-0.08728176 -0.07592083  0.00871335 ...  0.02299683 -0.02506548
 -0.18340789]"
19,634,"[ 0.05376736 -0.01831929  0.09152183 ... -0.04142132  0.01458271
  0.02268257]"
20,967,"[ 0.04832808 -0.10511457  0.03128086 ... -0.05854021  0.06199542
  0.05196797]"
21,73,"[ 0.04000328 -0.09822334  0.057393   ...  0.09083705 -0.02807377
  0.0572155 ]"
22,610,"[ 0.10451417  0.02342329 -0.03085466 ... -0.01586472  0.08267069
 -0.06615981]"
23,497,"[ 0.03073357  0.03111323 -0.09835744 ...  0.13439108 -0.00998923
 -0.0820036 ]"
24,907,"[ 0.05209826  0.0497788  -0.03705445 ...  0.03500385 -0.16254239
  0.09512412]"
25,1462,"[-0.07097437  0.13074683  0.01007411 ... -0.01950172 -0.16871054
  0.14907418]"
26,189,"[-0.00781428  0.0071374   0.04419389 ...  0.03441082 -0.06694653
 -0.10498308]"
27,761,"[-0.00472494 -0.03155329  0.02491479 ... -0.01512857  0.0283583
 -0.07541614]"
28,47,"[ 0.01733369 -0.02258101 -0.01361651 ...  0.0343664   0.1319923
  0.00207617]"
29,240,"[ 0.01236569 -0.11889556 -0.05673838 ...  0.00790717 -0.02621097
 -0.05087317]"
30,79,"[-0.08033125 -0.0266015   0.0263712  ...  0.09050155 -0.11451779
  0.05382938]"
31,581,"[-0.00633491  0.02252572 -0.09009825 ...  0.06612193 -0.00899836
 -0.09805725]"
0,1066,"[ 0.06671035  0.0789832   0.01780691 ...  0.02341036  0.04281756
 -0.01669381]"
1,348,"[ 0.00715409 -0.05141116 -0.03381184 ...  0.03555756  0.05391709
 -0.00634567]"
2,282,"[-0.04302888 -0.05382685  0.07001825 ... -0.00566715 -0.0954638
 -0.04746995]"
3,836,"[-0.07298236  0.00265381 -0.00933183 ...  0.03914685 -0.0189421
 -0.0168807 ]"
4,505,"[-0.1293075  -0.06519383  0.07717595 ...  0.05510041 -0.07124741
  0.09119342]"
5,203,"[ 0.10473948  0.00084447 -0.02587371 ...  0.16592486  0.04664988
  0.05387813]"
6,788,"[-0.037225    0.03522845  0.07134024 ... -0.12070481 -0.04982515
  0.00114352]"
7,770,"[ 0.00805652 -0.12619744 -0.01336416 ...  0.00718782  0.05097891
 -0.04588615]"
8,668,"[ 0.00075791 -0.04310752  0.02451919 ... -0.02140792 -0.0530351
 -0.02670313]"
9,101,"[ 0.04525484  0.07126097 -0.05026978 ...  0.01115079 -0.01235215
 -0.01554324]"
10,88,"[-0.05490268 -0.10206618 -0.00937776 ...  0.03383699 -0.02148704
  0.08954913]"
11,63,"[ 0.0292312  -0.08302297  0.02890166 ... -0.05138362  0.02439654
 -0.15621209]"
12,348,"[ 0.01159381 -0.09327075 -0.08603801 ... -0.01391549  0.03957636
 -0.0802217 ]"
13,1033,"[-0.05744415 -0.03348189 -0.04049198 ... -0.05226486  0.00196853
 -0.11339176]"
14,7,"[ 0.09106478 -0.05787622 -0.02084131 ...  0.10294534  0.07848209
 -0.09707632]"
15,39,"[ 0.01120595 -0.08660409 -0.02145738 ... -0.01405649  0.0175139
 -0.04135888]"
16,1088,"[ 0.005883   -0.02576979  0.03795352 ...  0.01241805  0.01653429
 -0.01263811]"
17,753,"[-0.08911038 -0.02797544  0.02349354 ... -0.03943361 -0.08203535
 -0.03233821]"
18,506,"[-0.09178692 -0.04516201 -0.01804914 ...  0.11560943 -0.02292544
 -0.03019872]"
19,29,"[ 0.07562599  0.0552077   0.03355816 ...  0.09603985  0.011105
 -0.02301522]"
20,95,"[ 0.28967425  0.06076795 -0.08360842 ... -0.02576713  0.03060577
 -0.02380726]"
21,129,"[-0.02137953 -0.01098692  0.05261704 ...  0.06995142  0.02428129
 -0.03708928]"
22,1254,"[ 0.05020826 -0.06068442  0.05375873 ... -0.07554398 -0.04679292
 -0.0201114 ]"
23,153,"[ 0.01184045  0.03806093  0.03519722 ...  0.08174988 -0.00616229
  0.16930328]"
24,187,"[-0.02911512 -0.02188467 -0.03258368 ... -0.05655156 -0.06429612
  0.08679257]"
25,538,"[ 0.07952792  0.03687409  0.02112595 ...  0.02991987  0.02617272
 -0.04501579]"
26,1364,"[ 0.1643259   0.05950841 -0.0278204  ...  0.10768308 -0.13067387
  0.08927114]"
27,159,"[ 0.07538583 -0.00058748 -0.04687216 ... -0.08241396 -0.01762036
 -0.05449286]"
28,160,"[ 0.11929825 -0.00034892 -0.08798493 ...  0.031341    0.01800999
  0.07932691]"
29,418,"[ 0.01912059 -0.01966152  0.01187894 ... -0.02361269 -0.02854027
  0.01877155]"
30,1612,"[-0.08207708  0.06463517 -0.07026007 ...  0.03244508  0.01834453
  0.08954541]"
31,31,"[-0.03526663 -0.08882227  0.01931129 ... -0.03058919 -0.0489078
 -0.02020345]"
0,1287,"[-0.075421    0.01780303  0.00098466 ... -0.03142221 -0.05128329
  0.07631344]"
1,1226,"[-0.01169507  0.01235915 -0.02819458 ...  0.01698197  0.08745691
 -0.00853579]"
2,153,"[-0.12293502  0.00600038 -0.05279714 ... -0.02909919  0.052472
  0.00227916]"
3,371,"[-0.06013425  0.03615341  0.04030615 ...  0.04644844 -0.04541084
  0.02090281]"
4,174,"[ 0.07064264  0.00344269 -0.03723414 ...  0.03649079  0.01822014
 -0.089991  ]"
5,447,"[-0.10307634 -0.01294037  0.07213068 ...  0.05253006 -0.0622967
 -0.04298408]"
6,1489,"[-0.06606781  0.01263052 -0.04055284 ...  0.04719583 -0.07235531
 -0.06417122]"
7,14,"[-0.09327009 -0.04093107 -0.14296396 ...  0.13186787  0.05375373
  0.03227722]"
8,334,"[-0.04702833 -0.10431715  0.03212702 ...  0.06367726  0.02669164
 -0.02907701]"
9,1006,"[ 0.01806974 -0.05191482  0.05854466 ...  0.03148818 -0.11836336
  0.0487762 ]"
10,1051,"[-0.15136294  0.01954631 -0.00856433 ...  0.03935341  0.12227245
  0.04553437]"
