Index,True Label,Embedding
3,258,"[ 0.0281292  -0.05854545 -0.00127693 ...  0.00307816  0.03494398
  0.03131447]"
4,78,"[-0.16001536  0.0849805   0.04952388 ...  0.02469322  0.01336268
  0.11221296]"
5,1393,"[-0.00565056 -0.06227463  0.0681736  ...  0.08106883  0.0077981
 -0.02544569]"
6,192,"[-0.01590166  0.04693645 -0.04938916 ... -0.0188315   0.01582414
  0.02596828]"
7,258,"[-0.03538536 -0.04253494 -0.06500845 ...  0.12652612 -0.05365005
 -0.01924785]"
8,710,"[-0.0314652   0.06608599 -0.00857473 ...  0.03412775 -0.04410238
 -0.02585461]"
9,731,"[ 0.01079713  0.08231422 -0.07088568 ...  0.06451451  0.0774385
 -0.05492729]"
10,94,"[-0.10029764 -0.09128476  0.03184406 ...  0.16612206 -0.02176467
  0.05302658]"
11,736,"[-0.03484406  0.02471221 -0.01608266 ... -0.04735838 -0.10546001
  0.06194074]"
12,1180,"[ 0.03660381 -0.00427212  0.0321101  ...  0.03308571  0.04625867
  0.08258295]"
13,858,"[-0.05253625  0.05463988 -0.07012475 ... -0.00948131  0.00030685
 -0.01580038]"
14,266,"[-0.05015094 -0.08069469 -0.01608309 ...  0.11573743  0.15645124
 -0.12528907]"
15,1146,"[ 0.00820496 -0.01348392 -0.03180541 ...  0.09423406  0.05491223
 -0.02658124]"
16,208,"[-0.11345379  0.0510101  -0.08820439 ...  0.07887156 -0.1041584
 -0.03279206]"
17,1308,"[ 0.02218481 -0.10855769 -0.05502806 ...  0.12794982 -0.06259796
 -0.04472648]"
18,343,"[ 0.13125797 -0.01334004 -0.01548595 ...  0.11119067 -0.10085124
 -0.01498389]"
19,76,"[-0.18488912  0.02974839  0.0196459  ...  0.03100494 -0.0095771
 -0.07715338]"
20,359,"[-0.00861385 -0.02909068 -0.02054486 ...  0.02079869  0.00861051
 -0.04591732]"
21,65,"[-0.03975233 -0.07203625  0.03819577 ...  0.03157283 -0.04767724
 -0.00980914]"
22,716,"[ 0.1130636  -0.04330302 -0.02245795 ... -0.00720007 -0.02324481
 -0.05994962]"
23,1772,"[ 0.1124639   0.03334508 -0.08305858 ...  0.11167729  0.09224609
  0.08209115]"
24,841,"[-0.12142775  0.00980855 -0.05881049 ...  0.03517664 -0.01360703
 -0.02520747]"
25,954,"[-0.06270438 -0.00771775 -0.00625425 ...  0.01224781 -0.03949922
 -0.05738809]"
26,493,"[-0.01305929 -0.01637385 -0.00320764 ...  0.11945146 -0.15433523
  0.0133599 ]"
27,397,"[ 0.07613616  0.01444847 -0.02008723 ... -0.09081721  0.00501557
  0.05092421]"
28,302,"[-0.11744697 -0.01780384  0.05175072 ... -0.00359777 -0.0621478
 -0.02956257]"
29,96,"[ 0.052471   -0.02863313 -0.00629875 ...  0.09938448  0.02166095
 -0.01364391]"
30,230,"[ 0.07801477  0.02910512 -0.00674985 ...  0.03098871  0.02157997
 -0.02222947]"
31,80,"[ 0.03126496 -0.02766043  0.05164409 ...  0.00539608  0.00813063
 -0.01062345]"
0,954,"[ 0.01514909  0.08223651 -0.08659735 ... -0.04769064 -0.12596272
 -0.01782055]"
1,312,"[ 0.01875533 -0.0564304  -0.02691487 ... -0.02542759 -0.03729926
  0.09288668]"
2,480,"[ 0.02861104  0.09202727 -0.03756024 ...  0.09955024  0.00297602
 -0.0278436 ]"
3,180,"[-0.06679731  0.12567633 -0.0439074  ... -0.06384154  0.05409327
  0.02637352]"
4,325,"[-0.03124321  0.05904577  0.07674028 ...  0.06673583  0.05848897
 -0.03383217]"
5,249,"[-0.06117071  0.10616415 -0.05940221 ...  0.08122318 -0.06725974
  0.06866404]"
6,998,"[-0.03751124 -0.01470858  0.0106608  ... -0.01093108 -0.1223119
 -0.04059081]"
7,69,"[-0.0430282   0.06064527 -0.03711159 ...  0.06810626  0.01486905
  0.0348545 ]"
8,285,"[ 0.10482384  0.03798067  0.05924425 ...  0.00979089  0.02135518
 -0.04696   ]"
9,1557,"[ 0.00949927  0.02478482 -0.06469919 ...  0.0231098   0.17737159
  0.22457601]"
10,83,"[ 0.07756795 -0.06121802 -0.13436098 ...  0.06988633 -0.12971553
  0.02599088]"
11,78,"[ 0.04234917  0.07134324  0.05516125 ...  0.02522054  0.04568883
 -0.03417576]"
12,83,"[ 0.03458187 -0.10006248 -0.07190304 ...  0.00537423 -0.07854086
 -0.08577278]"
13,1319,"[-0.04935025  0.05286419 -0.00956544 ...  0.14930122  0.08582138
  0.07183077]"
14,319,"[ 0.0803159   0.02779261 -0.03290917 ... -0.0815588  -0.01383296
 -0.00481609]"
15,392,"[ 0.03161346 -0.10557113 -0.10302604 ... -0.08154034 -0.00618227
 -0.00019294]"
16,565,"[-0.09647811 -0.05409062 -0.05882966 ... -0.05879416 -0.00819977
  0.0002274 ]"
17,319,"[-0.1198734   0.04756544 -0.05828962 ...  0.10907401  0.02375144
  0.00201821]"
18,268,"[-0.06322765 -0.0178821  -0.02682234 ...  0.04393701  0.01056217
 -0.0853558 ]"
19,531,"[ 0.01757281 -0.02257401 -0.08433259 ... -0.11593281  0.04200749
 -0.08282772]"
20,389,"[ 0.04435173  0.12500308  0.0150436  ...  0.030445    0.04950951
 -0.1315131 ]"
21,743,"[-0.09659453 -0.03617138  0.02987123 ...  0.17816386  0.03261705
 -0.07251497]"
22,81,"[-0.00940674 -0.19444114 -0.12561415 ... -0.01693941  0.02800059
 -0.04974412]"
23,877,"[ 0.00950393 -0.03872711  0.0379486  ...  0.04405854  0.04384902
 -0.02058977]"
24,96,"[-0.03976622 -0.00974096 -0.00864917 ...  0.12956433 -0.00906366
 -0.03623933]"
25,894,"[ 0.00380249  0.00184239 -0.05582697 ... -0.00161818 -0.02689093
  0.05110084]"
26,1588,"[ 0.0627918  -0.03395638 -0.0625369  ...  0.11587193  0.00147248
 -0.04459182]"
27,398,"[ 0.05296798 -0.0543002   0.04710134 ...  0.01223055 -0.0936079
  0.05995163]"
28,430,"[ 0.05665375  0.01921318 -0.11589896 ...  0.12842388  0.05580809
 -0.05927994]"
29,1069,"[ 0.05873023  0.00240541  0.03581563 ...  0.04153552  0.03437357
 -0.1615861 ]"
30,78,"[-0.0462878   0.1601715  -0.07835816 ...  0.1584176   0.00309918
 -0.12513793]"
31,412,"[ 0.01681139 -0.03853747  0.0541685  ...  0.08036394 -0.00375115
 -0.01388019]"
0,238,"[ 0.07970899  0.06255307 -0.07776064 ...  0.01625863  0.06980836
 -0.04914401]"
1,96,"[-0.02056789  0.03164727 -0.06706691 ...  0.10031029  0.04747771
 -0.11876222]"
2,596,"[-0.01233665  0.0238308  -0.06894311 ... -0.02342249 -0.01318031
  0.03368317]"
3,788,"[-0.01739427 -0.05720124 -0.06422398 ...  0.06446537  0.0702684
 -0.01236419]"
4,569,"[ 0.02389273 -0.05921049  0.08074675 ...  0.12563188  0.13844666
 -0.01565535]"
5,1526,"[-0.0452508   0.0034732   0.00233493 ... -0.05668677  0.03865981
 -0.08781304]"
6,38,"[ 0.07128064 -0.00105972 -0.01907478 ...  0.12193054  0.08353595
 -0.0226567 ]"
7,412,"[ 0.02299926  0.04237596 -0.08770083 ...  0.15477964 -0.0959179
  0.08790823]"
8,127,"[-0.11139394  0.18877581  0.01867846 ...  0.03420333  0.07912052
  0.01775799]"
9,385,"[-0.05839577 -0.02043465  0.00875385 ...  0.04677878 -0.08312
  0.04349934]"
10,478,"[ 0.02833708  0.0363612  -0.02964372 ...  0.25231975 -0.02035743
  0.01800658]"
11,631,"[ 0.09353595 -0.01602153 -0.02622331 ...  0.07458886  0.01580854
 -0.06887385]"
12,65,"[ 0.01159327  0.03913013 -0.00299876 ... -0.01357187 -0.07505025
  0.04099271]"
13,190,"[-0.04127865 -0.03688223 -0.05604162 ...  0.03193992 -0.06682444
 -0.04573984]"
14,1079,"[ 0.00688435  0.04431352  0.0074658  ... -0.04218869 -0.07615235
  0.02904852]"
15,712,"[ 0.02922439 -0.0839205  -0.02400945 ... -0.00198853 -0.00598441
 -0.01457888]"
16,192,"[-0.06277723 -0.0398543  -0.12380941 ... -0.00087839  0.02428964
 -0.04292356]"
17,1657,"[-5.8153499e-02  3.9243769e-02 -7.1578193e-05 ...  1.4416037e-01
 -1.9087182e-02 -3.6675945e-02]"
18,49,"[ 0.00411746  0.02421673 -0.13890268 ...  0.01804669  0.00472543
 -0.05897271]"
19,898,"[ 0.01578004 -0.02158102 -0.02491682 ...  0.05572175 -0.03925494
  0.00989699]"
20,1636,"[ 0.05368491 -0.07277713 -0.03306834 ... -0.00143187  0.11316817
 -0.02250841]"
21,1012,"[ 0.1233702   0.01236222  0.0419298  ... -0.04851532  0.01500474
  0.00478065]"
22,629,"[-0.08939815  0.02984637  0.00547103 ...  0.10529064 -0.05827872
 -0.01034901]"
23,732,"[ 0.11406928  0.01627523  0.01965598 ...  0.01264593  0.13332905
 -0.10974207]"
24,78,"[-0.01668701  0.17410564  0.15537272 ...  0.00941152 -0.00257529
  0.05948102]"
25,189,"[ 0.06128214 -0.01184279 -0.10104179 ...  0.05786869  0.00191075
 -0.05886222]"
26,234,"[-0.01964149 -0.11146294  0.00225349 ...  0.05499431 -0.05888424
 -0.07863171]"
27,314,"[-0.05338592  0.05498441  0.02247943 ... -0.05621644 -0.03251839
 -0.05963916]"
28,282,"[-0.01060333 -0.07175696  0.04476318 ...  0.13592578 -0.05379744
 -0.09095993]"
29,196,"[ 0.08285382 -0.03784126  0.0327274  ...  0.05126986  0.08241763
 -0.00300647]"
30,833,"[-0.00561169 -0.04278081 -0.04725137 ...  0.0260096   0.12563223
  0.01644865]"
31,40,"[-0.00532966  0.0761398  -0.00452748 ... -0.0965667  -0.07611246
  0.00207232]"
0,1410,"[-0.07381921 -0.06596556 -0.03650608 ...  0.09503389  0.01919241
 -0.11143256]"
1,1258,"[ 0.02536184  0.10802901 -0.01830869 ...  0.10436396 -0.07432979
  0.01967601]"
2,685,"[ 0.00738451 -0.06378092  0.04261894 ...  0.09571578  0.00352957
  0.03032115]"
3,85,"[ 0.05383423 -0.0511848   0.11866853 ... -0.03803453  0.06520955
 -0.10033353]"
4,86,"[ 0.08350724  0.02087845 -0.02498278 ... -0.02919973  0.02639664
  0.06769103]"
5,213,"[-0.04747311 -0.07358571 -0.06079052 ... -0.03400097 -0.04027573
  0.03667067]"
6,1820,"[-0.08324099  0.01315349 -0.18018699 ...  0.09248585  0.01828129
  0.00755143]"
7,386,"[ 0.07406964  0.07369425  0.03868106 ...  0.10816497 -0.02020918
 -0.08054244]"
8,149,"[-0.060116    0.06089532  0.01678011 ... -0.03824899  0.017517
  0.04193161]"
9,636,"[-0.03997709  0.03436811  0.01840012 ...  0.00271693  0.03946063
 -0.04564101]"
10,72,"[ 0.02905961  0.11764825 -0.03018393 ...  0.0439273  -0.0146089
  0.03156717]"
11,1498,"[-1.6928799e-02 -6.1688013e-05  7.8775257e-02 ...  5.1965252e-03
  2.4110159e-02  9.9349685e-02]"
12,1183,"[-0.07137962 -0.12957819  0.00142935 ...  0.02726007  0.03345079
  0.04291037]"
13,744,"[ 0.04730259  0.01943416 -0.03869382 ...  0.01961253 -0.05116187
 -0.02804662]"
14,1190,"[-0.15924878 -0.05176447 -0.04329138 ...  0.03777249 -0.10113667
 -0.00700871]"
15,264,"[-0.0570927   0.02552084  0.11107409 ...  0.13396735 -0.01995447
 -0.10672412]"
16,623,"[-0.07842612 -0.1547717  -0.01703156 ...  0.05023146  0.00327957
 -0.10045931]"
17,300,"[-0.10658048 -0.0223594  -0.00542172 ...  0.14154817  0.08037481
  0.01720645]"
18,27,"[ 0.11810914  0.03237423 -0.00957442 ... -0.04949207 -0.06563995
 -0.09339542]"
19,149,"[ 0.05919015  0.18677773 -0.04213958 ...  0.03571268 -0.03233291
 -0.04454333]"
20,85,"[-0.07145232 -0.0941342  -0.04960656 ...  0.1306333   0.00465457
  0.03893695]"
21,1442,"[ 0.0249348   0.05262501 -0.03826394 ...  0.03814723 -0.03575638
 -0.03237151]"
22,401,"[-0.09259018 -0.04430389 -0.0406465  ...  0.03301524  0.01046875
 -0.06424733]"
23,21,"[ 0.11041177 -0.06573021 -0.03619337 ... -0.02976356 -0.02579463
  0.04947351]"
24,157,"[-0.02336378 -0.05122793  0.02610551 ...  0.03080517  0.08153555
 -0.03346867]"
25,10,"[-0.03261337  0.04356774 -0.07127077 ... -0.01812485  0.01967573
 -0.08958285]"
26,6,"[ 0.00627163 -0.0250684   0.01355118 ...  0.07041415  0.10367955
 -0.02806664]"
27,535,"[-0.09022259 -0.01339103 -0.02589968 ...  0.0944283   0.11199156
 -0.03631005]"
28,1091,"[ 0.06539606  0.00126089 -0.12373957 ...  0.06639729 -0.04033484
  0.02322021]"
29,194,"[-0.01174394  0.04950351  0.00110001 ...  0.04396799  0.07067207
 -0.01114636]"
30,470,"[-0.08967106  0.03106237 -0.03943109 ...  0.04416545  0.01141111
  0.02957079]"
31,1551,"[ 0.01433672 -0.08533815 -0.02138961 ... -0.00011313  0.1033566
 -0.03805024]"
0,1356,"[-0.06744698 -0.00992006  0.03898765 ... -0.05999606 -0.01850923
 -0.12552196]"
1,132,"[-0.03679628 -0.01414951  0.09024238 ...  0.03470154  0.04421814
  0.00792578]"
2,61,"[-0.10151289 -0.0184595  -0.02509857 ... -0.02806839 -0.08232722
 -0.0655102 ]"
3,238,"[ 0.07639158 -0.01952136 -0.03309615 ...  0.08133246 -0.0332321
 -0.01519096]"
4,1001,"[ 0.15029238 -0.02006461  0.08164016 ...  0.06087133  0.1911743
  0.04331127]"
5,624,"[-0.08582215 -0.07618803 -0.05797942 ...  0.04558034  0.03122708
  0.06409724]"
6,314,"[-0.04376022 -0.04343459  0.04133047 ...  0.07005633 -0.09085734
  0.02990337]"
7,1336,"[-0.09190901 -0.00243497 -0.00833281 ...  0.13384947  0.01213131
 -0.0351217 ]"
8,65,"[-0.03724125 -0.0377661   0.04493931 ...  0.04793385 -0.04851361
 -0.03828288]"
9,1611,"[ 0.00071256  0.04471841 -0.03185292 ...  0.11773466  0.02097718
 -0.04449601]"
10,76,"[ 0.8413649  -0.0197347  -0.09449264 ...  0.05586228 -0.04890084
 -0.00795773]"
11,29,"[-0.07106171  0.11470325 -0.03069501 ... -0.00179692 -0.01641886
  0.05690711]"
12,132,"[-0.00181334 -0.03003694 -0.0042419  ... -0.01594218 -0.05808699
 -0.03266345]"
13,370,"[ 0.05917805 -0.02358569 -0.13534431 ... -0.02293711 -0.06302499
  0.03251291]"
14,211,"[ 0.00987389  0.04384064 -0.02283016 ... -0.03183176 -0.11470347
  0.05898117]"
15,236,"[-0.00296765  0.02904094  0.03977557 ...  0.0545613   0.04168281
  0.02394546]"
16,578,"[ 0.02449135 -0.00860082 -0.06749926 ...  0.0078319  -0.03229132
 -0.03019741]"
17,1222,"[ 0.04134207  0.00242071  0.03387979 ...  0.04456827  0.00887722
 -0.01987871]"
18,789,"[-0.00867964 -0.06694517 -0.02533121 ...  0.01231112  0.06846996
 -0.10412885]"
19,828,"[ 0.06762974 -0.03256157  0.03401494 ... -0.01902323 -0.01227695
 -0.02835561]"
20,309,"[-0.07894412  0.02150183 -0.04724682 ...  0.08556719 -0.04815768
 -0.12289114]"
21,91,"[-0.08855198  0.21665657  0.07203438 ...  0.09120567  0.15196507
  0.04417197]"
22,1222,"[-0.04208261 -0.01707316 -0.05109867 ... -0.00024721  0.01433022
  0.05280647]"
23,1511,"[ 0.04863109  0.03136706 -0.01567832 ...  0.00879997 -0.02593818
 -0.04071369]"
24,617,"[ 0.02112227  0.03743634  0.05546113 ...  0.07693952 -0.00964741
 -0.01654515]"
25,1733,"[-0.06359933  0.02482186 -0.02867205 ...  0.03820803  0.13405468
  0.00109477]"
26,12,"[-0.08913213  0.06880601  0.01813028 ...  0.10006835 -0.13270243
  0.05754121]"
27,81,"[-0.03294753  0.1498856   0.06976901 ... -0.00669373  0.03959338
 -0.03175776]"
28,1548,"[-0.02021518  0.06600954 -0.02151282 ...  0.06335491 -0.00380625
 -0.03708634]"
29,266,"[-0.02343349 -0.10000622 -0.03951455 ...  0.07983424 -0.15050004
 -0.04424533]"
30,590,"[-0.00129025  0.17056045 -0.104449   ...  0.00561997 -0.01280205
 -0.01296441]"
31,1682,"[-0.10025284  0.01638886 -0.03730625 ...  0.00586475  0.06753094
 -0.12075436]"
0,1009,"[ 0.02552387  0.03067718  0.02889759 ...  0.03143757 -0.08665218
  0.09532198]"
1,1613,"[-0.02186048 -0.05829403 -0.01817054 ...  0.03215726  0.04126427
 -0.01606124]"
2,963,"[ 0.0974278  -0.02807111  0.04224928 ...  0.04652523 -0.02018321
  0.07000003]"
3,475,"[ 0.01726874  0.08143529  0.03864998 ... -0.01823988  0.08181032
 -0.08477321]"
4,431,"[ 0.1530127   0.00228608 -0.00754071 ... -0.04544141  0.03565402
  0.07561136]"
5,86,"[-0.02656472 -0.09755313 -0.03023819 ... -0.03711694  0.04633495
 -0.03369522]"
6,516,"[-0.00199615  0.05325046  0.06930208 ...  0.0671513   0.02616104
 -0.03596706]"
7,1812,"[-0.08739065 -0.07721698 -0.05388681 ...  0.10489512 -0.00851313
  0.02364114]"
8,738,"[ 0.03730607 -0.03590938 -0.14275195 ...  0.10255698 -0.04567481
  0.0890836 ]"
9,192,"[ 0.078948    0.15965435 -0.00468455 ...  0.01806368  0.0975666
 -0.02131633]"
10,384,"[ 0.06437528 -0.03193278 -0.01277263 ... -0.03723904 -0.01678377
 -0.11149008]"
11,137,"[-0.07389607  0.12127132  0.03823075 ...  0.00167952  0.05935316
 -0.00941703]"
12,892,"[ 0.05975746 -0.07515047 -0.03364884 ...  0.16799556  0.0270504
 -0.01298648]"
13,419,"[ 0.07001341 -0.01543861 -0.00326285 ...  0.03677285 -0.10742928
  0.04029591]"
14,116,"[-0.06446978 -0.00289229 -0.01582118 ... -0.01471527  0.03253676
 -0.03187041]"
15,375,"[-0.03545899 -0.07763483 -0.04061389 ...  0.01951749 -0.06895984
  0.0906584 ]"
16,158,"[ 0.11533783 -0.01306932 -0.02546124 ...  0.05708457 -0.0178362
 -0.02012345]"
17,850,"[-0.04457008 -0.02140693 -0.01923725 ...  0.00372344 -0.09473714
 -0.06569927]"
18,40,"[-0.07955563  0.03306101 -0.04718091 ...  0.0055038   0.10873398
  0.02281089]"
19,771,[0.16607729 0.06904324 0.04465392 ... 0.04080747 0.12909167 0.01896942]
20,353,"[-0.01294374  0.12180174  0.08827481 ...  0.08007923  0.06822117
 -0.05782461]"
21,78,"[ 0.03218055  0.02210157  0.01461335 ...  0.14038345 -0.03010056
  0.05085224]"
22,1001,"[ 0.16087149 -0.00775071 -0.01582926 ... -0.08893062  0.08694401
 -0.02938526]"
23,115,"[ 0.01390789 -0.07059556 -0.02843251 ...  0.06009657 -0.05600641
 -0.05418613]"
24,1469,"[ 0.01039966 -0.00602181  0.01423988 ...  0.09638198 -0.10557763
 -0.0133269 ]"
25,672,"[-0.02369647 -0.03686545 -0.13069217 ... -0.05552374  0.07506323
  0.00367087]"
26,132,"[-0.00572318  0.04532141  0.02688469 ...  0.0535163  -0.00859239
 -0.0812806 ]"
27,740,"[-0.00657632  0.05619632  0.01908961 ...  0.05167585  0.08158386
 -0.15840818]"
28,699,"[-0.02358033 -0.04118232  0.05852929 ...  0.13330628  0.0892323
  0.03486514]"
29,1326,"[ 0.16450356 -0.05367301  0.10532494 ... -0.01193026 -0.11782221
  0.02640369]"
30,102,"[-0.03665961  0.01584561 -0.00357992 ...  0.02721904  0.09957683
  0.05888476]"
31,239,"[ 0.04341368  0.02167644  0.03381955 ...  0.10434754  0.02998436
 -0.1319095 ]"
0,1335,"[ 0.05522833 -0.08453861  0.00759912 ... -0.03686218 -0.0282654
 -0.15203235]"
1,160,"[-0.04421049  0.01205822  0.02622821 ...  0.0565074   0.00451838
 -0.08462278]"
2,87,"[ 0.10330378  0.0558729   0.08249515 ...  0.13868073  0.07389933
 -0.06199996]"
3,1416,"[-0.08570427  0.02191779 -0.08806057 ...  0.00392396 -0.00206962
 -0.02257081]"
4,1502,"[-0.0334351  -0.00941431  0.03346462 ... -0.02601596 -0.09178475
 -0.02798868]"
5,72,"[-0.05848213 -0.01330814 -0.02751822 ...  0.02031257  0.16588093
  0.06551013]"
6,732,"[ 0.04288179  0.00709623 -0.00044926 ... -0.01997123 -0.05977964
 -0.07973249]"
7,1781,"[-0.11467379 -0.05960101  0.03780986 ... -0.03121971  0.03782426
  0.09408598]"
8,1129,"[-0.05545652 -0.06321333  0.08205166 ...  0.08845411 -0.05952023
 -0.01615379]"
9,478,"[-0.03202908 -0.0773325   0.02427299 ...  0.07809991  0.01525519
 -0.05262918]"
10,699,"[-0.04707816 -0.00851572 -0.05313325 ... -0.00944347 -0.0050086
 -0.01151423]"
11,333,"[-0.01843549  0.00366427 -0.00752246 ...  0.16812332  0.1026011
  0.02339549]"
12,1202,"[-0.05660467  0.04167165 -0.04955648 ...  0.13552994 -0.05174669
  0.03243099]"
13,1165,"[-0.04307658 -0.03726434  0.02092924 ... -0.07333224  0.02907347
 -0.10884797]"
14,702,"[ 0.0140803   0.09061337 -0.01369229 ... -0.004273   -0.07944788
  0.08827204]"
15,1213,"[ 0.05767925  0.08592206  0.0436991  ... -0.00724162  0.03229304
 -0.02041984]"
16,923,"[-0.08469748 -0.02343184 -0.01930423 ... -0.03306851 -0.00599535
  0.03674483]"
17,15,"[ 0.05107346 -0.00931166 -0.06160059 ...  0.03718278  0.06095605
 -0.02352308]"
18,51,"[ 0.05737663  0.07920792 -0.0663572  ... -0.04559939 -0.0614209
  0.09345878]"
19,197,"[-0.05586664  0.09680914 -0.01896071 ... -0.09658618 -0.04381324
  0.0463076 ]"
20,563,"[-0.05053309  0.02595791 -0.04383614 ...  0.05529298 -0.08387416
  0.09108739]"
21,1098,"[ 0.01526957  0.05272896 -0.00780592 ... -0.06207073 -0.0008679
 -0.03410856]"
22,78,"[ 0.0450646   0.04473525 -0.05736221 ...  0.00611814 -0.02917271
 -0.03089722]"
23,325,"[ 0.01623558 -0.05364957 -0.03161725 ... -0.01413106 -0.05210723
 -0.01569084]"
24,145,"[ 0.04642705 -0.04407978  0.01282595 ...  0.05135455 -0.07222888
  0.07116149]"
25,239,"[ 0.08567204 -0.05221974 -0.01624425 ...  0.03251515 -0.00757878
 -0.00460813]"
26,1811,"[-0.03297916 -0.09005219 -0.06545994 ... -0.04949868  0.14633529
 -0.05910427]"
27,58,"[ 0.07941805  0.07942631 -0.06566244 ... -0.02405511  0.03823571
  0.01951169]"
28,763,"[ 0.06572629 -0.00270537 -0.09702474 ...  0.05193947  0.00705708
 -0.07468522]"
29,192,"[ 0.02556914  0.03976452 -0.12955493 ...  0.06361955 -0.08743915
  0.00275322]"
30,252,[0.02427619 0.02779797 0.00427556 ... 0.13014613 0.09006824 0.04270878]
31,708,"[ 0.01101844 -0.0954327   0.02026044 ... -0.03429607  0.00562781
  0.03999139]"
0,192,"[-0.04022435 -0.06388038  0.08453439 ... -0.03082319 -0.05565357
 -0.02923314]"
1,474,"[-0.04615065 -0.05228153 -0.11648984 ...  0.01346014 -0.00590147
 -0.02731964]"
2,841,"[ 0.1449836   0.04687892  0.12434252 ... -0.02551459  0.00015244
  0.02083133]"
3,699,"[ 0.04745447  0.03641602  0.07345796 ...  0.02594305 -0.04988548
 -0.01923556]"
4,72,"[-0.04532383  0.04790912  0.0363487  ...  0.03517981 -0.0258501
 -0.07486422]"
5,1216,"[ 0.02415332 -0.06207457 -0.08664829 ...  0.0726063  -0.02105439
 -0.01471391]"
6,128,"[ 0.02451133 -0.03124712  0.0282905  ... -0.01324695 -0.10334253
 -0.02177981]"
7,34,"[ 0.08197833 -0.03396221  0.03202173 ...  0.12948357 -0.0053724
  0.03215593]"
8,647,"[-0.07315617 -0.00188247  0.0841206  ...  0.19828537 -0.1199329
  0.00568601]"
9,102,"[ 3.1105427e-02 -9.4101885e-03  1.9773133e-02 ... -8.0531114e-05
  5.4332834e-02  3.5153120e-03]"
10,1032,"[ 0.0138419   0.02615442 -0.07648276 ... -0.03208936 -0.07773779
 -0.00295687]"
11,266,"[ 0.07041571  0.16260725 -0.0363779  ... -0.02979432  0.06354601
 -0.00127667]"
12,1242,"[ 0.11713555  0.00042966  0.06184886 ... -0.07799052 -0.04672122
 -0.05185268]"
13,891,"[-0.05347281  0.02913026  0.10813505 ...  0.12483314  0.06955263
 -0.04171795]"
14,9,"[-0.02271463 -0.07266606  0.15517828 ...  0.01338403 -0.00870642
 -0.03410637]"
15,83,"[-0.00094346  0.07734872 -0.03715932 ... -0.02227054  0.00973529
 -0.00941821]"
16,1089,"[-0.03585009 -0.06559725 -0.0086379  ...  0.09801669 -0.07064275
  0.00545301]"
17,1461,"[-0.05560154 -0.04677479  0.02264379 ...  0.01116406 -0.03389531
 -0.0643116 ]"
18,350,"[-0.05240508  0.11110506 -0.03681158 ...  0.01840909 -0.09059602
  0.0888798 ]"
19,1186,"[-0.07751571  0.06438723  0.02878726 ...  0.12432464 -0.07245012
 -0.04697726]"
20,161,"[-0.00448906 -0.01015061 -0.08678135 ... -0.00632446 -0.01492513
 -0.00228852]"
21,738,"[-0.04919013 -0.06678183  0.052468   ...  0.06804924  0.07211234
 -0.07312483]"
22,1154,"[-0.00435066 -0.00445151 -0.02067301 ...  0.00622287 -0.05512816
 -0.03672957]"
23,655,"[-0.06498168 -0.00948498  0.08632    ...  0.17877442  0.07881024
  0.01238175]"
24,248,"[ 0.08035996 -0.00949647  0.05055481 ... -0.0168357  -0.10976715
 -0.01633199]"
25,513,"[ 6.0567565e-02  6.5543987e-02 -8.2519837e-06 ...  1.0108649e-01
 -8.5429914e-02  3.1314503e-02]"
26,630,"[-0.01672667  0.08866435  0.00713069 ...  0.02360996 -0.03775949
 -0.17879991]"
27,353,"[ 0.02566796 -0.06875659 -0.11226105 ...  0.08149586 -0.01522807
 -0.06670932]"
28,15,"[-0.04541146 -0.01364927 -0.00379023 ... -0.00220949  0.08775216
 -0.08175895]"
29,58,"[-0.00310178  0.02737349 -0.04281171 ...  0.01028845  0.00830307
  0.03676844]"
30,79,"[ 0.04532921  0.02061759  0.01604269 ...  0.09117407 -0.01455456
  0.04748951]"
31,83,"[-0.16535033  0.04505902 -0.0239412  ...  0.04395464  0.16618411
 -0.04662213]"
0,1200,"[ 0.0313766  -0.0308223   0.0598614  ... -0.0001827  -0.001428
 -0.10216332]"
1,78,"[ 0.04804589 -0.11739547  0.04649541 ...  0.05054345  0.00588471
 -0.04652977]"
2,66,"[ 0.07144384  0.02075183  0.11295845 ...  0.05415763 -0.08606587
  0.05896821]"
3,102,"[-0.06448685  0.15452026 -0.07171342 ...  0.05221779 -0.04531987
 -0.03259212]"
4,868,"[ 0.12929985 -0.06148735  0.00204609 ...  0.08658209  0.02540088
  0.02978031]"
5,315,"[-0.04798172  0.05527593 -0.05713019 ...  0.0101057   0.12858976
 -0.02929517]"
6,1370,"[-0.07749742  0.01886024 -0.03336063 ...  0.10232534 -0.0583246
 -0.08022266]"
7,534,"[-0.09438632 -0.08614381 -0.02756441 ...  0.0689532   0.00472487
  0.08501223]"
8,96,"[-0.0529422  -0.08550541 -0.05892765 ... -0.00202344  0.08128595
 -0.03560631]"
9,65,"[ 0.04431947  0.03723641 -0.02366682 ...  0.02880169  0.00666924
  0.02734151]"
10,966,"[ 0.04369997  0.0017429   0.03194536 ...  0.04486895  0.00321572
 -0.03998186]"
11,238,"[-0.12357495  0.06917983 -0.02275521 ...  0.22478817 -0.05156402
  0.03371079]"
12,976,"[-0.09813913 -0.01407015 -0.00651186 ...  0.02227692  0.08216323
 -0.03531734]"
13,192,"[ 0.01434582 -0.08856962  0.00999201 ...  0.03456257  0.00767249
 -0.10281362]"
