Index,True Label,Embedding
10,377,"[ 0.00876736 -0.01994668 -0.00307043 ... -0.0667477  -0.03455386
  0.01259213]"
11,51,"[ 0.00702998  0.00043606 -0.03974684 ... -0.01009425 -0.03156172
  0.07239959]"
12,445,"[ 0.02795452  0.01007494 -0.02750109 ... -0.02043918  0.08962201
 -0.01411421]"
13,114,"[ 0.03702281 -0.01647743 -0.02593723 ... -0.04988051  0.0284238
 -0.0089635 ]"
14,209,"[-0.00786349 -0.03081421 -0.02119813 ...  0.01893095 -0.03962071
 -0.00417484]"
15,82,"[ 0.01407958  0.03385611 -0.04063457 ...  0.05712308  0.02070973
  0.08586563]"
16,253,"[-0.038238    0.00705801  0.04920633 ...  0.03491674  0.00586558
  0.01677738]"
17,294,"[-0.04270396 -0.02687218 -0.02202453 ... -0.01188577  0.03787113
 -0.00907067]"
18,291,"[ 0.01260857  0.04224621  0.03792842 ... -0.00743681 -0.02837018
 -0.01392458]"
19,227,"[ 0.01890712  0.02053996  0.00760416 ...  0.05572249 -0.02387124
  0.05062668]"
20,494,"[-0.02703636 -0.01913381 -0.00915278 ... -0.0160804   0.02861813
  0.00854583]"
21,441,"[ 0.0427923   0.00829398  0.03365776 ... -0.03857876  0.00225624
  0.03851723]"
22,152,"[ 0.01292943 -0.0751205   0.00284643 ... -0.05762645  0.01435527
  0.0609169 ]"
23,242,"[-0.019528   -0.02326728 -0.01474105 ... -0.0303328  -0.02626087
  0.10944841]"
24,41,"[ 8.4825289e-03  2.7071699e-03 -6.1602476e-03 ... -2.0812780e-02
 -6.1764801e-04 -2.6020687e-05]"
25,252,"[ 0.00314803  0.00418362 -0.03812789 ...  0.01283153  0.00627387
  0.02843441]"
26,425,"[-0.01524576 -0.00055063 -0.00670466 ... -0.0041556   0.00328517
 -0.02982451]"
27,204,"[-0.03061521  0.00102763 -0.0293004  ... -0.02408485 -0.07359818
 -0.000974  ]"
28,87,"[-0.00566633  0.03606357 -0.03266803 ...  0.01006669 -0.045442
  0.03762272]"
29,464,"[-0.02214724 -0.03107794  0.00095629 ...  0.03218771  0.0411868
  0.02857818]"
30,288,"[-0.04051634  0.01926738  0.00970174 ... -0.03529336  0.01498047
  0.00145113]"
31,118,"[-0.02989722 -0.00828241 -0.00732204 ...  0.03458231 -0.02149751
 -0.00882278]"
0,145,"[-0.00202343  0.01828779  0.01637344 ...  0.01123833 -0.03699297
  0.05518362]"
1,30,"[ 0.0133375  -0.04077445  0.04627416 ... -0.03086065  0.01835586
 -0.01140997]"
2,462,"[-0.02061074  0.00741531  0.01064346 ...  0.02282777  0.00762821
 -0.05045614]"
3,51,"[ 0.01828667  0.01482333 -0.044954   ... -0.04234153  0.04439546
 -0.01573195]"
4,415,"[ 0.0227233  -0.00576305 -0.01763448 ...  0.00450392  0.00533142
  0.02291342]"
5,207,"[ 0.0336687   0.06103406  0.02735435 ...  0.03317645  0.02476294
 -0.00990052]"
6,268,"[-0.02865744 -0.02012249  0.00057488 ... -0.04207195  0.05643198
  0.05894778]"
7,192,"[-0.00124934  0.02148517 -0.03562083 ... -0.01731072  0.01535224
  0.01658946]"
8,269,"[-0.01661864  0.02245304  0.02667805 ...  0.00223772  0.02360047
  0.02651102]"
9,109,"[-0.00427876  0.00602818 -0.00862097 ...  0.09941345 -0.06291981
  0.07072292]"
10,109,"[ 0.00161852 -0.00586829 -0.02456856 ... -0.02852052 -0.0185213
 -0.00245712]"
11,156,"[-0.04005877  0.07396957 -0.03508615 ... -0.00916758  0.01592821
 -0.01550324]"
12,127,"[ 0.01605649  0.00142884  0.01550735 ... -0.00719754 -0.01975665
  0.02418379]"
13,206,"[ 0.0223916   0.00296425 -0.01261332 ...  0.02865853  0.03101763
 -0.03581994]"
14,473,"[ 0.037819    0.00125028 -0.01510425 ...  0.01000164  0.15689464
  0.01049745]"
15,155,"[ 0.00847709 -0.01798658  0.02642402 ... -0.04487774 -0.03341034
  0.01952281]"
16,75,"[ 0.00332079  0.01924648  0.01574937 ...  0.01356323  0.00251144
 -0.03636256]"
17,298,"[ 0.01463532  0.05894623  0.03904547 ... -0.06915048  0.01693664
 -0.01117282]"
18,347,"[-0.01204376 -0.05435986 -0.01384794 ...  0.05653418 -0.00287611
 -0.00787711]"
19,153,"[-0.00963032 -0.00346057  0.04104066 ...  0.03164433 -0.01788709
  0.05497358]"
20,242,"[ 0.00691261  0.02524406 -0.05657988 ...  0.01077557  0.03923174
  0.01681861]"
21,173,"[ 0.00921744  0.00977977 -0.02708657 ...  0.03081154  0.01370571
  0.0345928 ]"
22,302,"[-0.05617147  0.0165641  -0.02022106 ...  0.01863301 -0.03699258
 -0.00028886]"
23,3,"[-2.1130923e-02  8.2882337e-02  4.3809198e-02 ... -5.8286201e-02
  8.0613885e-05  7.1495720e-03]"
24,300,"[-0.01383894  0.01208131  0.00411198 ... -0.02041753 -0.02345031
 -0.02025795]"
25,48,[0.03898848 0.02364682 0.02637238 ... 0.03027514 0.07092679 0.08684093]
26,233,"[ 0.05586626  0.01708372  0.05828727 ... -0.01317692  0.01818449
  0.04456608]"
27,162,"[-0.00415251 -0.02192579 -0.00711817 ...  0.07715935 -0.00106999
  0.06354359]"
28,161,"[-0.02983182 -0.00849528 -0.03410754 ... -0.01054942 -0.00580589
  0.02377995]"
29,382,"[-0.01929651  0.00439982 -0.05426281 ... -0.05271571 -0.00973495
  0.03595987]"
30,498,"[ 0.06428144 -0.03238007 -0.03088548 ... -0.01025235 -0.01508611
 -0.01199112]"
31,47,"[-0.01495687 -0.05102817 -0.01180934 ... -0.01649958  0.04034653
  0.03966578]"
0,346,"[-0.03351985  0.01243412 -0.02051087 ...  0.00851146  0.00296577
  0.00365679]"
1,278,"[-0.00504743  0.05082417 -0.00738205 ...  0.01373668 -0.0153545
  0.0522905 ]"
2,476,"[ 0.00618928  0.01463713  0.02847699 ... -0.00762248  0.01899347
  0.03034876]"
3,385,"[-0.03572315 -0.01579631  0.01878847 ... -0.0141021  -0.06576346
  0.05514047]"
4,376,"[ 9.0298709e-05 -2.8808913e-03 -3.4489618e-03 ... -2.3842743e-02
 -3.7752759e-02 -1.1606444e-02]"
5,279,"[ 0.00745012 -0.01589247  0.0291897  ...  0.02651601 -0.05979694
  0.03962952]"
6,327,"[ 0.01667378  0.00715001  0.00963925 ...  0.00304796 -0.01583956
 -0.02373284]"
7,480,"[-0.05438862 -0.00326241  0.02319321 ... -0.01126608 -0.01423916
  0.04750124]"
8,203,"[ 0.01403464  0.01421692 -0.01562006 ... -0.03220354  0.05633086
 -0.03900645]"
9,443,"[ 0.04352749  0.03838773 -0.00900761 ... -0.0316518  -0.01428289
  0.02337648]"
10,332,"[ 0.05310839 -0.01806937  0.02511195 ...  0.07213765 -0.04958415
  0.01193901]"
11,326,"[ 0.01676222  0.02849093  0.01171706 ... -0.0490079  -0.00061553
  0.00603763]"
12,232,"[-0.02046957  0.07183982  0.00769329 ... -0.01869366 -0.01428212
  0.05689738]"
13,299,"[-0.02127806 -0.0091086   0.02208649 ... -0.00279779 -0.0236253
  0.02670336]"
14,36,"[ 0.02255523 -0.01772061 -0.02374808 ...  0.03357631 -0.03445673
  0.01803764]"
15,252,[0.01242755 0.02557805 0.02353935 ... 0.03988896 0.00580229 0.04745659]
16,190,"[ 0.0584974  -0.01741946  0.05401287 ...  0.00023375 -0.01388873
  0.09386602]"
17,261,"[ 0.06428249 -0.02544165  0.0015565  ...  0.02747643 -0.02666875
  0.02631727]"
18,474,"[-0.06419233  0.00290566  0.0020529  ...  0.01528763 -0.02039809
  0.00415066]"
19,452,"[ 0.00846085  0.02507472  0.04070112 ... -0.02128515 -0.00141611
  0.03026305]"
20,491,"[-0.01588777  0.0478646   0.01364381 ... -0.01222459  0.00776996
  0.03976043]"
21,111,"[ 0.00985574  0.00921856 -0.02575779 ... -0.00887559 -0.00199399
  0.04074742]"
22,402,"[-0.00978599  0.01429982 -0.00145398 ... -0.01360121  0.02443539
 -0.01028142]"
23,61,"[-0.02735528  0.00842784 -0.01867161 ...  0.00351183  0.00945835
  0.02103437]"
24,360,"[ 0.03142671  0.00640468  0.05803051 ...  0.04437062 -0.03450166
 -0.04064574]"
25,229,"[-0.01498749  0.00498496 -0.01513649 ... -0.03470417 -0.02293609
  0.10438518]"
26,393,"[ 0.01597138 -0.00368753 -0.02070122 ... -0.03360773 -0.00081759
  0.01751242]"
27,478,"[ 0.06070381 -0.0184344   0.01175465 ... -0.0301443   0.04645352
 -0.03093508]"
28,498,"[-0.00205118 -0.03388448  0.00852393 ... -0.02173126 -0.02415482
  0.03777103]"
29,357,"[ 6.6336156e-03  1.5162455e-02 -8.8488329e-03 ...  2.7476344e-02
 -2.2870023e-05  1.9020796e-02]"
30,361,"[-0.02406021  0.04625898 -0.02556841 ... -0.02015454 -0.00088415
 -0.0195578 ]"
31,215,"[ 0.05015599  0.01430631  0.00348301 ...  0.03021564 -0.00188051
  0.01366093]"
0,313,"[-0.03660155 -0.03673431 -0.00726388 ... -0.02351555  0.02592824
  0.07426782]"
1,418,"[-0.01087065 -0.02553985 -0.02109449 ...  0.02260793  0.00935228
  0.00515999]"
2,200,"[-0.06231138  0.01352721 -0.03675492 ...  0.00587256  0.01846255
 -0.0168537 ]"
3,354,"[-0.08462965  0.0059982  -0.00207891 ...  0.09413223 -0.01896777
  0.10082885]"
4,8,"[ 0.04903056 -0.07252923 -0.04124031 ... -0.01094228  0.02586197
  0.0085811 ]"
5,207,"[-0.01567491 -0.0217824  -0.0364603  ... -0.00267524 -0.0224282
  0.05692207]"
6,443,"[ 0.02134665 -0.06300718  0.00202926 ... -0.03331098 -0.00692849
  0.03020745]"
7,425,"[ 0.04974332  0.01485343 -0.04023781 ... -0.00259919  0.0334018
 -0.01103575]"
8,32,"[ 0.01020504 -0.00771888 -0.04674326 ... -0.02653996 -0.02258302
 -0.01005064]"
9,19,"[ 0.00742541  0.05828595  0.01131628 ...  0.00881734  0.03281329
 -0.02116162]"
10,248,"[ 0.06357136 -0.01471724  0.04219818 ...  0.01448441  0.03351938
  0.03580976]"
11,119,"[-0.03265568 -0.0746832  -0.00579447 ...  0.00198542 -0.01223568
 -0.01535476]"
12,384,"[-0.0207095   0.01064859 -0.01141966 ...  0.11525622  0.01371866
  0.03038326]"
13,480,[0.00858641 0.02375841 0.00400421 ... 0.0340643  0.01505379 0.03139542]
14,305,"[ 0.04162313  0.03116315 -0.00957072 ... -0.0071172   0.06196476
  0.01747166]"
15,365,"[-0.04925222  0.02312722 -0.03756652 ...  0.06412749  0.02435299
  0.01707062]"
16,316,"[ 0.00570423 -0.03076978 -0.00821256 ... -0.01722717  0.04392993
  0.02016077]"
17,327,"[ 0.03654533  0.02012121 -0.00011803 ... -0.05322814  0.01439346
  0.04639868]"
18,364,"[ 0.02238489  0.01449615 -0.03298732 ... -0.00298541  0.01883753
  0.03550805]"
19,424,"[ 0.0098279  -0.03594299  0.04728258 ... -0.01956004  0.07848479
  0.0376145 ]"
20,120,"[-0.02418643  0.03725662  0.00504814 ... -0.05065119 -0.00764215
 -0.03062114]"
21,93,"[ 0.050673   -0.00826347  0.01611877 ...  0.02306406  0.04251052
  0.07133653]"
22,223,"[-0.01566742  0.01727869 -0.01494493 ... -0.04751008 -0.01736237
  0.01895508]"
23,147,"[-0.0240256   0.00442486 -0.00739456 ... -0.02297148  0.00231704
  0.00513209]"
24,367,"[-0.02655467 -0.00069934 -0.00878501 ... -0.02594271 -0.00373329
  0.05743089]"
25,21,"[-0.0301229  -0.00225566 -0.01939007 ...  0.03380679  0.02025497
  0.08780271]"
26,252,"[-0.03019873 -0.00523419  0.02401738 ... -0.02255013 -0.00944391
  0.01771348]"
27,229,"[-0.01060902 -0.00971388 -0.00257996 ... -0.01743446 -0.01291061
  0.01465017]"
28,247,"[-0.01502988  0.01552472  0.02784689 ... -0.01015648  0.05249297
  0.01073748]"
29,358,"[-0.01904522  0.05303857  0.01358882 ... -0.01638669  0.00354045
 -0.0015066 ]"
30,331,"[ 0.02350057  0.05447394 -0.03083828 ...  0.02193622  0.01103669
  0.08775084]"
31,127,"[-0.02103298  0.050168    0.02776641 ... -0.03448527  0.02677938
  0.04821401]"
0,420,"[-0.01489169 -0.00446946 -0.01262336 ...  0.06507088 -0.00113301
  0.01408693]"
1,472,"[-0.02346279  0.03386584  0.02912285 ...  0.00867047  0.01968213
  0.01257944]"
2,233,"[-0.00238588 -0.01333438 -0.03346827 ... -0.00326085  0.01215396
  0.02272433]"
3,322,"[-0.01372034 -0.04812051  0.0089542  ... -0.04614538 -0.02657744
  0.0005138 ]"
4,179,"[-0.00448253 -0.00254753 -0.04513054 ...  0.03527781  0.01722421
 -0.08000166]"
5,1,"[-0.01133901  0.00325765 -0.03594399 ... -0.04430966  0.01143965
  0.00409146]"
6,134,"[ 0.00684683  0.00941461  0.02693954 ... -0.02061621  0.01555609
  0.05335729]"
7,208,"[ 0.05574061 -0.01574516 -0.03258871 ... -0.01912141  0.05379788
  0.00166796]"
8,16,"[ 0.00695722  0.0087975  -0.03655783 ...  0.0049354  -0.03003347
  0.00439053]"
9,461,"[ 0.00200095 -0.01873251 -0.02214881 ...  0.03988035 -0.03621038
  0.04021015]"
10,318,"[ 0.0426954  -0.02589085 -0.02738714 ...  0.00113552 -0.04565253
  0.08286028]"
11,168,"[-0.02914067 -0.01775253  0.00487039 ...  0.04595869 -0.03306402
  0.02201732]"
12,251,"[ 0.0408193  -0.03024464  0.06666543 ... -0.00721265  0.08767822
  0.03452734]"
13,326,"[ 0.00773422 -0.0287368  -0.0188949  ... -0.07034209 -0.03174562
  0.04972603]"
14,330,"[ 0.08548437  0.00769039  0.00271166 ... -0.03523838  0.01960326
  0.03365976]"
15,474,"[-0.01920443  0.06065002  0.00996012 ...  0.04670184 -0.02362609
  0.03520358]"
16,109,"[ 0.05501403 -0.01802898 -0.04037626 ...  0.02509653 -0.0197961
 -0.00926718]"
17,109,"[-0.02710831 -0.00437079 -0.02944704 ...  0.06620459 -0.00133286
  0.02167884]"
18,246,"[ 0.03066304  0.00170972 -0.03100707 ... -0.06831099  0.02104166
  0.00696761]"
19,389,"[ 0.01177199  0.0239835   0.02489433 ... -0.04649902  0.03769689
  0.0346442 ]"
20,42,"[-0.03491315 -0.00747344 -0.02674535 ... -0.01049783  0.04146628
  0.0040966 ]"
21,403,"[-0.00817838  0.01948806 -0.02351476 ...  0.04275018 -0.02247532
  0.06084479]"
22,439,"[ 0.04593314  0.04349067 -0.04180867 ... -0.01382327 -0.03012302
  0.04296313]"
23,367,"[-0.0670443   0.04718747  0.01799473 ... -0.03699027  0.01187221
  0.0350608 ]"
24,354,"[ 0.0595593  -0.02632803 -0.01025824 ...  0.01557363 -0.04530798
  0.0235593 ]"
25,204,"[-4.4756867e-02  2.5386499e-02 -5.9982701e-03 ... -1.6521197e-05
 -8.5081793e-03 -2.2271812e-02]"
26,374,"[ 0.02062752  0.02094836 -0.02486284 ... -0.00269335 -0.02511831
  0.00179331]"
27,370,"[ 0.06185653 -0.04478703  0.01984501 ... -0.01152907  0.05719002
  0.00713065]"
28,214,"[ 0.02856447  0.11757875  0.00708155 ... -0.01701083 -0.01368333
 -0.00609875]"
29,68,"[-0.01375035  0.02990137  0.04409835 ... -0.00413136  0.04310646
  0.0182175 ]"
30,74,"[ 0.01557211 -0.00669886  0.02443865 ... -0.02675926 -0.00624313
  0.006514  ]"
31,221,"[ 0.02459023  0.03665706  0.02416632 ... -0.01427323  0.00737761
  0.08666345]"
0,116,"[-0.03220365  0.03362843 -0.08086885 ... -0.05560289 -0.01151671
 -0.0249114 ]"
1,147,"[ 0.01673697 -0.02345852 -0.0033351  ...  0.00076232 -0.00383563
  0.06208256]"
2,269,"[-0.00457887  0.03520213 -0.02085994 ...  0.02664109  0.00239658
  0.0728802 ]"
3,278,"[-0.03540239  0.06275585  0.00753269 ...  0.01932628  0.01507983
  0.08471792]"
4,284,"[-0.00012434  0.01399545 -0.01662377 ... -0.00997945 -0.02564266
  0.03707012]"
5,244,"[-0.0395779   0.0294943  -0.03013961 ... -0.02824076 -0.0012599
  0.06824233]"
6,478,"[ 0.03215996  0.04931115 -0.00752411 ... -0.03480759 -0.01153696
  0.00949283]"
7,380,"[-0.01612496 -0.05272385  0.03686313 ...  0.00353446  0.03455666
  0.0765457 ]"
8,386,"[-0.01106885  0.03600985 -0.01161427 ... -0.02659892 -0.0019732
 -0.01324833]"
9,22,"[-0.02068049  0.02498446  0.00520002 ...  0.02990755  0.00802317
 -0.01135504]"
10,77,"[ 0.03105681 -0.01121249 -0.00979085 ...  0.06137106 -0.02544787
  0.05327822]"
11,383,"[-0.02000157 -0.02145139 -0.03598855 ...  0.05730667 -0.02624102
  0.066802  ]"
12,445,"[-0.04981263 -0.00290093 -0.02742095 ... -0.02512633  0.00343539
 -0.01389852]"
13,327,"[-0.00124974  0.01583347 -0.01143888 ... -0.01742754  0.04796702
  0.00017645]"
14,258,"[-0.03422414 -0.021032    0.0131571  ... -0.00081585  0.04973397
  0.0036776 ]"
15,164,"[-0.03994719 -0.00822916  0.0403826  ... -0.06628525 -0.03385706
 -0.01640944]"
16,293,"[ 0.06689715 -0.00178186 -0.00822422 ...  0.00669751 -0.01114303
  0.07653805]"
17,74,"[-0.02870189  0.01475319 -0.0178729  ... -0.00309956  0.03892165
 -0.01605374]"
18,172,"[-0.01463168 -0.01848828  0.01713273 ... -0.02766759  0.02192194
  0.02834309]"
19,260,"[ 0.07491254  0.04420594  0.01276126 ... -0.02835393  0.03466338
  0.03840235]"
20,180,"[-0.05629697 -0.01343028 -0.0350872  ... -0.01955554 -0.01285681
  0.06946532]"
21,133,"[ 0.02244655  0.01165079  0.01248957 ... -0.00091852  0.06737737
 -0.00939151]"
22,385,"[-0.04320891 -0.01945006 -0.02016549 ...  0.00871591  0.01422617
  0.0652433 ]"
23,169,"[-0.00589568  0.00163467 -0.00470597 ... -0.04371711 -0.00112822
  0.01638881]"
24,118,"[-0.04769843  0.01762391  0.0384273  ...  0.08017589 -0.0267341
 -0.0228175 ]"
25,417,"[ 0.02100333 -0.0001864   0.00104267 ... -0.02516261 -0.03435524
  0.00759616]"
26,60,"[-0.03393424 -0.01784564  0.01079031 ... -0.00623915  0.04216935
  0.03840587]"
27,142,"[ 0.04008214  0.0116479  -0.03780399 ...  0.03771525 -0.04217809
  0.00671879]"
28,318,"[ 0.00343015 -0.0311046  -0.00976006 ... -0.01379781  0.03339155
  0.01870586]"
29,194,"[ 0.0060332  -0.02768407  0.01233836 ...  0.0437864   0.01742897
  0.01190933]"
30,490,"[-0.00831166  0.00835626  0.00485432 ... -0.00966158 -0.00963246
  0.01890133]"
31,189,"[-0.06303882  0.1233964   0.02636042 ... -0.00720634  0.00926786
 -0.03610556]"
0,101,"[-0.00234096  0.05295768  0.0048111  ... -0.00215956  0.00126024
  0.00182832]"
1,282,"[-0.04666509 -0.07684511 -0.00161342 ... -0.00190905  0.0392902
  0.0311527 ]"
2,321,"[-0.00836262 -0.01947176 -0.01980305 ... -0.02267917  0.01117523
  0.06353813]"
3,109,"[ 0.02018719  0.00734517 -0.00193656 ...  0.05822887 -0.02706529
 -0.00087209]"
4,444,"[ 0.00917364  0.01824334  0.01130777 ... -0.0423308   0.02156449
  0.03028088]"
5,160,"[-0.00205329  0.0376743  -0.0196489  ... -0.02666407 -0.01742125
  0.02339061]"
6,152,"[ 0.01409562  0.02106605  0.03030642 ...  0.02102903 -0.03208618
  0.05897753]"
7,22,"[-0.01855047 -0.03405544  0.02190334 ... -0.01615315 -0.03710145
 -0.0226652 ]"
8,21,"[-0.03038114  0.03697862 -0.03351238 ... -0.0476357   0.02148611
  0.06380392]"
9,86,"[-0.0153265  -0.00658781  0.08176897 ... -0.02335804 -0.00482259
  0.02501643]"
10,284,"[-0.00306685 -0.00869754 -0.04863526 ... -0.01353361  0.03532433
  0.0035755 ]"
11,481,"[-0.00710952 -0.00080326  0.01154214 ...  0.03806695  0.00730265
 -0.03436611]"
12,307,"[ 0.01252263  0.01748182  0.0044705  ... -0.00095203  0.0613681
  0.04117751]"
13,275,"[ 0.01955298 -0.02218529 -0.00040289 ...  0.05546952  0.05144498
  0.03645293]"
14,387,"[-0.01885582  0.02158297 -0.02198707 ... -0.06581457 -0.02130888
  0.0254338 ]"
15,426,"[-0.03555015 -0.04536033  0.0142094  ...  0.00482466 -0.03030887
  0.02032122]"
16,394,"[-0.02443942 -0.00354661  0.00435797 ...  0.00738911  0.00519393
 -0.00825364]"
17,167,"[-0.03770466  0.05766256 -0.03717716 ...  0.00238144  0.04091727
  0.01232735]"
18,478,"[ 0.0361634   0.01700238  0.02971833 ... -0.03667011 -0.01419377
  0.00182483]"
19,388,"[-0.05306194 -0.00815826  0.02969469 ... -0.04216175 -0.01385931
  0.03439123]"
20,486,"[-0.00338202 -0.01534919 -0.03148208 ...  0.01475687 -0.02178029
  0.01686761]"
21,346,"[ 0.00154437 -0.03141422 -0.0151155  ... -0.01480017 -0.02237855
 -0.03076306]"
22,58,"[-0.0292841   0.03304264  0.00801288 ... -0.04707826 -0.02129235
 -0.00678913]"
23,228,[0.00731849 0.00429616 0.03380644 ... 0.10132636 0.0027218  0.02120118]
24,239,"[-0.04544515  0.00662526  0.02021399 ...  0.0858269  -0.05948014
  0.00908791]"
25,393,"[-0.0342655  -0.01298527  0.01225484 ... -0.02063899  0.01144403
  0.01894811]"
26,66,"[-0.00566163  0.03155959  0.06470961 ... -0.01859665  0.00111865
  0.05246265]"
27,497,"[ 0.03297475 -0.00797052  0.00030513 ...  0.01068552 -0.00847561
  0.0300649 ]"
28,39,"[-0.06552358  0.01087307 -0.02262233 ...  0.05704728 -0.02557631
  0.07714798]"
29,328,"[ 0.01485098 -0.0034876   0.01143619 ... -0.01572437  0.02387874
 -0.04533615]"
30,495,"[ 0.02597584 -0.02388598 -0.01152305 ... -0.01935424  0.05964579
  0.0090301 ]"
31,127,"[-0.02318054 -0.0232661   0.0205122  ...  0.06101786 -0.00826656
  0.02198244]"
0,159,"[ 0.00677541 -0.01611451 -0.00722316 ... -0.0039589  -0.00916171
  0.03064129]"
1,298,"[ 0.00833276  0.0091093  -0.01256765 ... -0.05076487 -0.01925586
  0.06984833]"
2,473,"[ 0.03920041 -0.02047851 -0.01448915 ... -0.02973122 -0.00108832
  0.03772213]"
3,441,"[-0.04463414  0.06428193 -0.00441165 ... -0.05631036 -0.01480832
  0.02409076]"
4,382,"[ 0.00340937  0.02106086  0.00769894 ... -0.03637848 -0.0119206
  0.00397961]"
5,430,"[ 0.0100061   0.02636606  0.02428898 ...  0.00290607 -0.02403002
  0.01886905]"
6,359,"[-0.0280176  -0.04821665  0.02778434 ... -0.04380335 -0.04265708
 -0.05027785]"
7,105,"[-0.01731942  0.02378865 -0.02374948 ... -0.04800564  0.04385807
  0.01545901]"
8,363,"[-0.02217945  0.03074499  0.02835981 ...  0.05570918 -0.01917039
  0.01492116]"
9,176,"[ 0.02166034  0.04560622 -0.0011653  ...  0.03758137 -0.07263105
 -0.0370998 ]"
10,431,"[-0.00887541  0.03309362  0.00788898 ... -0.01521822  0.05412025
  0.03531763]"
11,363,"[-0.0098571  -0.03417948  0.04008454 ...  0.00898538 -0.02158839
 -0.00695367]"
12,337,"[-0.01918708 -0.01710112 -0.01106293 ...  0.01082955  0.00776594
  0.06892984]"
13,35,"[-0.00720768  0.01310672  0.01442426 ... -0.00652077  0.00253011
 -0.00592875]"
14,136,"[-0.01809958 -0.00084462  0.0283434  ...  0.00595929 -0.002749
  0.06360073]"
15,469,"[ 0.00124264 -0.02323264 -0.00203512 ... -0.02794956  0.0186759
  0.03602998]"
16,263,"[-0.0352662  -0.00280745  0.03657977 ...  0.01911118  0.01709233
  0.03097927]"
17,350,"[-0.03119788  0.02028694 -0.00852337 ...  0.03039157 -0.01345358
 -0.00320955]"
18,389,"[ 0.05621478 -0.02366353  0.01833841 ...  0.11961411  0.02972852
  0.03409452]"
19,425,"[ 0.00295689  0.00493653 -0.0146369  ... -0.03827639 -0.03220901
  0.02189346]"
20,47,"[-0.02081541  0.07287408 -0.04718279 ... -0.02276786  0.00509203
  0.07255185]"
21,160,"[-7.4956499e-02  7.5020362e-05  2.5518181e-02 ...  4.5324143e-02
  1.0160945e-02  2.7509825e-04]"
22,272,"[-0.00800632  0.03369776 -0.00967956 ... -0.03468081  0.02199161
 -0.02976995]"
23,325,"[ 0.02149325 -0.03257903 -0.0558341  ... -0.01630964  0.03063499
  0.0250577 ]"
24,244,"[ 0.0031316  -0.02284666  0.00179258 ... -0.00888387 -0.00817405
  0.04714696]"
25,35,"[ 0.01817809  0.00684206 -0.03347996 ...  0.04646034 -0.03289011
  0.05277621]"
26,337,"[-0.0636972   0.04442832 -0.00532951 ...  0.02463833 -0.06328182
 -0.00359686]"
27,160,"[ 0.03863048  0.03468314  0.00921382 ...  0.00040364 -0.05747459
 -0.03967024]"
28,115,"[-0.07729921 -0.00563565  0.00555147 ... -0.01851365 -0.01430417
  0.02558854]"
29,185,"[ 0.0216382   0.02414385 -0.00759039 ... -0.02196012  0.01282258
  0.04551056]"
30,135,"[ 0.03926051  0.01149171 -0.00890158 ...  0.01567557  0.05207578
 -0.00990715]"
31,66,"[ 0.04188913  0.02380827  0.054299   ...  0.04299824 -0.03940116
  0.01428185]"
0,491,"[-0.03114269  0.0004904  -0.00333935 ... -0.02011393 -0.018206
  0.05585061]"
1,171,"[-0.00038416  0.02393781 -0.00266027 ...  0.03456565  0.02235155
 -0.03804744]"
2,49,"[-0.01484483 -0.01694573  0.03514793 ...  0.01911683  0.01417227
  0.0416926 ]"
3,376,"[-0.0199099   0.00862256 -0.01765272 ...  0.01911384  0.01933001
  0.02941518]"
4,116,"[-0.01310108  0.02552665  0.00415698 ... -0.02485834  0.03217687
  0.03822284]"
5,341,"[ 0.06666953 -0.028423    0.030912   ...  0.01725366 -0.03351199
  0.01774178]"
6,261,"[-0.04618094  0.0193981   0.03058233 ... -0.02363805 -0.02966982
  0.1164524 ]"
7,289,"[ 0.00280085  0.04743509  0.00218958 ... -0.02154095  0.03263536
  0.02345211]"
8,167,"[ 0.05925379  0.02164155 -0.00509412 ... -0.03747421 -0.01463407
 -0.00946421]"
9,373,"[-0.01903687 -0.01060297  0.04650058 ...  0.05538933  0.00731043
  0.03674778]"
10,145,"[ 0.01063752  0.00074882 -0.01930363 ... -0.03637972 -0.01788877
  0.0142648 ]"
11,161,"[-0.01614989 -0.03873796 -0.03085392 ... -0.0516785  -0.0006226
  0.0186036 ]"
12,33,"[-0.01245768  0.0318706  -0.00680269 ... -0.00307258 -0.01296852
  0.01125792]"
13,140,"[-0.03276478 -0.03809219  0.00504225 ... -0.00115032  0.02706556
  0.00939043]"
14,212,"[ 0.01608578  0.0244596  -0.00279151 ... -0.01911637 -0.02738815
  0.04620073]"
15,484,"[ 0.06982452  0.00677756 -0.01795245 ...  0.01722191  0.03579197
  0.03938261]"
16,429,"[-0.03321536  0.03517746 -0.03482841 ... -0.01735779  0.02209831
 -0.00411808]"
17,124,"[-0.03822478  0.03777895 -0.03419134 ...  0.00356971 -0.0312683
  0.00171578]"
18,408,"[ 0.01172588  0.00255582 -0.01629119 ... -0.01528423  0.00896094
  0.05015398]"
19,102,"[-0.0007273   0.03389193  0.00358006 ...  0.01477521 -0.00887443
  0.09116846]"
20,236,"[-0.04477854  0.01449157  0.00107401 ... -0.03486576  0.01175494
 -0.01123321]"
21,378,"[ 0.01014205 -0.03230758  0.01873294 ...  0.00249918  0.00970639
 -0.01770126]"
22,103,"[ 0.03683676 -0.00719651 -0.00718167 ... -0.02192555  0.05423779
  0.00430548]"
23,403,"[ 0.03690133  0.02731521  0.00816494 ...  0.02561257 -0.01823901
  0.13411781]"
