Index,True Label,Embedding
8,414,"[-0.07341876 -0.08924594 -0.07544173 ...  0.09832784 -0.00739915
 -0.0367189 ]"
9,77,"[ 0.00481243 -0.01215351  0.00061769 ...  0.13215804  0.11913596
 -0.04737554]"
10,168,"[ 0.04225624 -0.06945863 -0.07681154 ...  0.17840435  0.03839853
 -0.07137232]"
11,115,"[-0.04599335 -0.11591349 -0.06502821 ...  0.03638744  0.08595753
  0.09010652]"
12,425,"[ 0.02837635 -0.07300534  0.0125892  ... -0.01842343  0.20310923
 -0.1512521 ]"
13,441,"[ 0.01121095 -0.09785022  0.03180527 ... -0.02367561 -0.05465992
 -0.07551734]"
14,107,"[ 0.06142206  0.00329823 -0.01668108 ... -0.02492132  0.08212773
 -0.06104534]"
15,378,"[-0.06865069 -0.07357106 -0.02513672 ...  0.14413558  0.20671444
 -0.04569593]"
16,66,"[ 0.05265961  0.03074208  0.13763152 ...  0.3859725  -0.04910801
  0.04049973]"
17,29,"[ 0.05204274 -0.06846827 -0.02334413 ...  0.08618177  0.01866368
  0.05381537]"
18,479,"[-0.04165978 -0.07130943  0.0332032  ...  0.06974854  0.05386298
  0.07310724]"
19,416,"[ 0.00157717  0.01816131  0.00673542 ...  0.11050312  0.16496117
 -0.00373499]"
20,399,"[-0.12202754  0.01820925  0.00803755 ... -0.02376737  0.19224116
  0.04989018]"
21,465,"[-0.02141589  0.01821131  0.05293678 ...  0.05920938  0.03972267
 -0.1015854 ]"
22,464,"[-0.06925716  0.00158745  0.03630528 ...  0.01771014  0.02357288
  0.00067201]"
23,364,"[-0.2100875  -0.00609189 -0.13976629 ...  0.08774381 -0.11494166
 -0.03333751]"
24,223,"[-0.03518493  0.06549012 -0.03495903 ...  0.07133935 -0.03877432
 -0.04858606]"
25,225,"[-0.02616232  0.05135894  0.01614358 ...  0.15485267  0.05308724
 -0.09109547]"
26,141,"[-0.03105688 -0.03973293 -0.0378757  ... -0.0082066   0.00835973
 -0.01777331]"
27,255,"[-0.11598393  0.0393359   0.04939378 ...  0.18485188  0.06944975
 -0.04507329]"
28,1,"[ 0.01674722 -0.05111009 -0.11614883 ...  0.03918279  0.09231976
  0.06287088]"
29,262,"[-0.08078416  0.12697965 -0.06758437 ...  0.21740997  0.02907254
 -0.088208  ]"
30,442,"[-0.05017485 -0.06292887  0.02023667 ...  0.07798997 -0.00626511
 -0.00336521]"
31,194,"[-0.05428558 -0.04280229  0.02911061 ...  0.08321086  0.0218686
 -0.06496773]"
0,136,"[ 0.07533155 -0.03046533  0.06178935 ...  0.06204926 -0.10869026
 -0.02819676]"
1,105,"[ 0.06181901 -0.02219465  0.00916871 ...  0.05886951 -0.00326276
 -0.09501228]"
2,429,"[-0.069454    0.03985462  0.02111523 ... -0.03240472  0.00749791
  0.00016206]"
3,56,"[-0.07396458 -0.08641368 -0.05306423 ...  0.12991741 -0.06289873
  0.00626419]"
4,3,"[-0.0355818   0.08608302 -0.07764553 ...  0.06282245 -0.03309765
 -0.00333072]"
5,305,"[-0.04466988 -0.00428143 -0.05932428 ...  0.10786067  0.01866527
  0.00169798]"
6,241,"[-0.06961269 -0.05215526 -0.07573301 ...  0.02817833  0.07202389
  0.05939844]"
7,186,"[-0.06156064  0.02157592 -0.01668098 ... -0.07747743  0.17586122
  0.02512691]"
8,426,"[ 0.14200334  0.03247683 -0.00126017 ...  0.04866698 -0.01569974
  0.03163727]"
9,136,"[ 0.08647585 -0.01620981  0.06844126 ...  0.02387747  0.01401507
  0.02022502]"
10,375,"[-0.020617    0.02523869  0.01864702 ...  0.00329892 -0.07543206
 -0.16772021]"
11,82,"[ 0.01703476  0.10470236 -0.09672917 ...  0.06191244  0.02895884
  0.03404336]"
12,88,"[ 0.00067604  0.00813701 -0.05031158 ...  0.11251943  0.02817247
  0.03390527]"
13,77,"[-0.01582232  0.11307178  0.05238889 ...  0.5067003   0.12014401
 -0.11252155]"
14,490,"[-0.11253706  0.0908186   0.05516212 ... -0.00587963 -0.05573392
  0.01560996]"
15,26,"[-0.04450649  0.12430906 -0.12812352 ... -0.0176954   0.05941005
  0.06588424]"
16,223,"[-0.08489153  0.06520122  0.09811234 ... -0.00846584  0.1040808
  0.10172394]"
17,22,"[-0.05230281  0.09418977 -0.02141355 ...  0.02559661  0.05948626
  0.0288151 ]"
18,184,"[-0.0303701  -0.01457215 -0.00053984 ...  0.11791865 -0.06600831
  0.03180973]"
19,444,"[ 0.11106057 -0.09365019  0.0065521  ... -0.02703032  0.1217922
  0.07090887]"
20,370,"[ 0.1843034  -0.00496312 -0.01266855 ...  0.18951227  0.10359691
  0.12224501]"
21,361,"[-0.03247747 -0.05308031 -0.02110481 ... -0.0416752   0.35026646
 -0.06751936]"
22,199,"[-0.08625612 -0.02123632 -0.08193372 ...  0.11993172  0.22632597
 -0.03863141]"
23,174,"[-0.0388266  -0.09706014 -0.0650705  ... -0.03512311 -0.00107261
 -0.01235258]"
24,379,"[-0.08167855 -0.05317208 -0.11076557 ... -0.02033436 -0.04902319
 -0.14927897]"
25,21,"[-0.05833098 -0.00090323  0.00346755 ...  0.05400943  0.12116627
  0.00163717]"
26,51,"[-0.0360497  -0.04291607 -0.00863154 ...  0.01731489  0.02139295
 -0.0196669 ]"
27,285,"[-0.1297161  -0.05292366 -0.01873482 ...  0.20816956 -0.03571369
 -0.03697113]"
28,311,"[ 0.02636414 -0.02000536  0.00970561 ...  0.21476443  0.02196927
  0.01497298]"
29,494,[0.00093338 0.02439546 0.01996006 ... 0.07535738 0.02638032 0.01851101]
30,123,"[ 0.16394983 -0.03658906 -0.18877666 ... -0.05049872  0.07228495
  0.01641242]"
31,203,"[ 0.00495326 -0.05917859  0.05476768 ...  0.07039672  0.03703042
 -0.07697936]"
0,140,"[-0.03598393  0.04032467  0.01827365 ... -0.02895434  0.09400919
  0.02007482]"
1,428,"[-0.05508389 -0.01928437  0.12108774 ...  0.09432667 -0.10184108
  0.08918689]"
2,393,"[ 6.0882606e-02  6.8980269e-05  1.7425187e-02 ... -7.8634575e-02
  7.9178233e-03 -6.9872625e-02]"
3,325,"[ 0.0115701  -0.10553391 -0.10799025 ...  0.10740286  0.07784249
  0.01839225]"
4,137,"[ 0.0192892   0.05700513 -0.02839419 ...  0.07678282  0.13809724
 -0.02318775]"
5,17,"[ 0.05686707  0.05044512  0.01301811 ...  0.03820963  0.0843567
 -0.08275648]"
6,179,"[-0.08815369 -0.01407604 -0.04353091 ...  0.21407136  0.0039855
  0.05448873]"
7,379,"[ 0.0157019  -0.08819994 -0.05370312 ... -0.02070602 -0.05311079
  0.01562936]"
8,53,"[-0.09203422 -0.05843686  0.02337649 ... -0.07050141 -0.04825637
 -0.08120292]"
9,401,"[-0.05240314 -0.06420454 -0.08113933 ...  0.13148436  0.00105741
  0.1383355 ]"
10,80,"[-0.01181602 -0.05126462  0.00602639 ...  0.09701248 -0.0225157
  0.37124285]"
11,230,"[-0.11950714 -0.15386876 -0.07118441 ...  0.04037653  0.00524612
  0.00424666]"
12,95,"[ 0.10123814 -0.03756198  0.0795982  ...  0.40604612  0.13215818
 -0.07952026]"
13,406,"[ 0.08955875 -0.03365792  0.08530891 ...  0.14344625  0.08946742
 -0.00681918]"
14,450,"[-0.06539335 -0.06187728 -0.13838963 ...  0.04363616  0.06452377
  0.00210108]"
15,269,"[ 0.00187522 -0.08292424  0.10609889 ...  0.11223397  0.00680019
  0.10569886]"
16,47,"[-0.0742091   0.06261105 -0.08271982 ... -0.04039412  0.0342867
  0.03905886]"
17,106,"[-0.06814231 -0.0559702   0.04506594 ...  0.05643896  0.07397273
  0.08713255]"
18,235,"[-0.06822465 -0.00524664  0.06570452 ... -0.00438842 -0.03879092
  0.03857113]"
19,64,"[-0.05108993  0.01743358  0.04160738 ...  0.01139113  0.07611023
 -0.03800879]"
20,35,"[ 0.06891274  0.07582214  0.01558073 ... -0.06433561  0.01115194
 -0.14216873]"
21,144,"[-0.00834955 -0.10839123  0.06420361 ...  0.14623553  0.07348336
 -0.10210027]"
22,323,"[ 0.01609694 -0.06168155  0.00226581 ...  0.012901    0.04429098
 -0.13002425]"
23,408,"[ 0.02531465  0.05613652 -0.02974914 ...  0.04346436 -0.02723382
  0.01518088]"
24,139,"[-0.02439372  0.02688063 -0.02694589 ...  0.04282188  0.1097347
 -0.05332467]"
25,96,"[-0.06996998 -0.04054729 -0.03260173 ...  0.03752692  0.03571814
 -0.0262076 ]"
26,349,"[-0.11607271 -0.06828361 -0.05412946 ...  0.05372599 -0.09146458
 -0.05862651]"
27,228,"[ 0.06204189 -0.05958222 -0.06611133 ...  0.35079363 -0.03576571
 -0.08147199]"
28,321,"[-0.00844406  0.03186981 -0.0688974  ...  0.06914685  0.10373123
 -0.08744945]"
29,371,"[ 0.2263935  -0.06266557  0.00666174 ...  0.14086051 -0.01345596
  0.06236495]"
30,4,"[-0.02312291  0.07377796  0.11961471 ...  0.00547153  0.16607468
  0.03764386]"
31,479,"[ 0.01793626 -0.01625701  0.0435192  ... -0.00649764  0.00630965
  0.03982246]"
0,69,"[-0.04053348 -0.04576018 -0.0243126  ...  0.34160912 -0.03872944
 -0.04713952]"
1,61,"[-0.02443198 -0.02921129  0.00087554 ...  0.0195005   0.09223462
  0.0199924 ]"
2,391,"[-0.15941681  0.05423781 -0.01807133 ...  0.01424484  0.04246148
 -0.05165475]"
3,406,"[-0.05972504  0.05910628 -0.13505974 ...  0.16325277  0.07478427
 -0.10937405]"
4,157,"[-0.02690891 -0.03700033 -0.04524123 ...  0.09023659  0.04999071
 -0.09175666]"
5,369,"[ 0.04346616 -0.08215884 -0.06769462 ... -0.01031929 -0.01451171
 -0.07771812]"
6,270,"[ 0.02412005 -0.0088513  -0.08988883 ...  0.12104867  0.01532752
  0.10909479]"
7,199,"[-0.05789765 -0.115361   -0.01022319 ...  0.05649742  0.21676946
  0.00849068]"
8,66,"[ 0.0302077  -0.1351658  -0.01880693 ... -0.03259527  0.38510543
 -0.15310884]"
9,182,"[ 0.01128224 -0.00793672  0.04864438 ...  0.05398456 -0.00435988
  0.07370197]"
10,236,"[ 0.02738491  0.11377958 -0.04360354 ... -0.04645832 -0.0134914
  0.03453708]"
11,372,"[ 0.09236861  0.02137601 -0.04408858 ...  0.09372647  0.08411529
  0.09520934]"
12,113,"[-0.05567103 -0.08453783  0.02485866 ...  0.24386032 -0.09641714
 -0.14069627]"
13,157,"[-0.08047289 -0.00970699  0.04645504 ...  0.01196176  0.02891574
 -0.09971644]"
14,448,[0.02844489 0.06529699 0.0076644  ... 0.02390278 0.04847202 0.03003198]
15,166,"[-0.0673155  -0.11190211 -0.02610335 ... -0.042912    0.03498254
 -0.02936355]"
16,395,"[-0.03989578 -0.05457931  0.0538016  ...  0.04557846 -0.02770943
 -0.12132474]"
17,2,"[-0.01129814 -0.08473344 -0.11166345 ...  0.02145297 -0.0592009
 -0.08987276]"
18,95,"[ 0.04983537  0.04790211  0.11038849 ...  0.56621164  0.13468531
 -0.08965836]"
19,462,"[-0.03523336 -0.05259924  0.05512756 ...  0.00755347  0.07550725
 -0.12574942]"
20,11,"[-0.01814741  0.08263348 -0.13271907 ...  0.01858891 -0.01424177
  0.18663886]"
21,133,"[-0.03944043 -0.14903353  0.01747861 ... -0.05446247  0.03918
 -0.01509372]"
22,123,"[-0.07027494 -0.02434437 -0.196784   ...  0.08818337  0.17837961
  0.01490855]"
23,379,"[-0.02229326  0.04916912  0.04901817 ...  0.12445525  0.0579423
 -0.02300599]"
24,87,"[ 0.06514572 -0.01766886  0.01769152 ...  0.07608213  0.0231352
 -0.03014107]"
25,67,"[-0.09759104 -0.08014966 -0.10795587 ...  0.05740988  0.13274148
  0.00040173]"
26,478,"[-0.04615643 -0.0954849  -0.02722007 ...  0.04076231  0.08677053
 -0.00222864]"
27,245,[0.07088796 0.08348992 0.0994129  ... 0.14667846 0.07420853 0.04752679]
28,363,"[-0.09694845 -0.03736426  0.03277309 ...  0.20896976  0.07527615
 -0.1382841 ]"
29,264,"[-0.03717291 -0.0712337   0.10640767 ...  0.19811244  0.00189971
  0.13675603]"
30,23,"[ 0.00269134  0.04633182  0.01555928 ...  0.15063857 -0.06103783
 -0.00027529]"
31,160,"[-0.0398422   0.03783029 -0.01414969 ...  0.0839295  -0.03696197
 -0.07517885]"
0,213,"[-0.0500756   0.03571385  0.03827259 ...  0.05088575  0.15138456
 -0.02197818]"
1,476,"[-0.00292142 -0.10426379 -0.08040193 ... -0.00529168  0.15369585
 -0.14016189]"
2,452,"[ 0.00918894 -0.03594996  0.07155056 ...  0.16416511  0.00834384
 -0.08786159]"
3,305,"[-0.02347971 -0.00987823  0.05921125 ...  0.00732816  0.00465568
  0.06994645]"
4,472,"[-0.00674172  0.03932125  0.03815953 ...  0.00947188  0.09078623
 -0.03803366]"
5,395,"[ 0.04535686  0.00437459  0.01915283 ...  0.19338782  0.06273893
 -0.13247024]"
6,342,"[ 1.2244380e-01  2.6394330e-02  9.7771641e-05 ...  1.1360513e-01
  9.6440755e-02 -1.1934078e-01]"
7,37,"[-0.09131765  0.04725815 -0.00222121 ... -0.00190593 -0.01196862
 -0.02598137]"
8,368,"[-0.03470409 -0.01815243 -0.02424734 ...  0.05066893  0.09511155
 -0.00876484]"
9,445,"[ 0.075237   -0.04515856 -0.1416635  ... -0.02432592  0.05796635
 -0.0834209 ]"
10,294,"[-0.03165254 -0.01374029 -0.06930632 ...  0.0749617   0.12300961
  0.01529649]"
11,381,"[ 0.12259773 -0.01718046  0.0436005  ...  0.04726264  0.12703174
  0.11269543]"
12,90,"[-0.06023645  0.01968516  0.05599671 ...  0.16684486 -0.02516222
 -0.12908928]"
13,302,"[-0.04874095  0.08623645  0.20391738 ...  0.2068269   0.09708673
 -0.16780807]"
14,413,"[-0.02730679 -0.05052914 -0.03421943 ...  0.12574954 -0.04108125
 -0.04854621]"
15,397,"[-0.08698209 -0.02046829  0.11572303 ...  0.07242659  0.06293178
  0.02980476]"
16,261,"[ 0.03055279 -0.04625519 -0.09456711 ...  0.08274727  0.01082857
 -0.04454842]"
17,82,"[-0.15246561 -0.01472631 -0.01449464 ...  0.11102799 -0.02855749
  0.11620026]"
18,319,"[-0.05954201 -0.05708731  0.04250875 ...  0.002183    0.03198341
 -0.01895444]"
19,248,"[-0.05574841 -0.09411565 -0.06600213 ... -0.01702295 -0.0021978
  0.16664796]"
20,430,"[ 0.09225041  0.05293903  0.06177364 ...  0.0982393  -0.11600733
  0.20808625]"
21,228,"[ 0.00796734 -0.01637077  0.01408318 ...  0.00117064 -0.13132676
 -0.11929242]"
22,37,"[ 0.02147964  0.01009584  0.01976962 ...  0.03547335  0.04639896
 -0.05494091]"
23,18,"[ 0.03803129 -0.1308657  -0.00143969 ...  0.10329568  0.0701593
  0.00911055]"
24,188,"[-0.03730266 -0.03904613 -0.09980161 ...  0.1037268   0.23254263
 -0.13296595]"
25,211,"[ 0.00969642 -0.05097638  0.0162937  ...  0.09582381 -0.02023374
 -0.06524897]"
26,191,"[ 0.03295519  0.08389471 -0.06341115 ...  0.07192984  0.09533154
  0.08507851]"
27,232,"[-0.04415154  0.05165914  0.05083295 ...  0.0064472   0.02520586
 -0.03733086]"
28,83,"[ 0.00108544 -0.0794026  -0.01362389 ...  0.0603243  -0.03220825
  0.10304271]"
29,341,"[ 0.05499633 -0.07380775  0.05441755 ...  0.17726448  0.05565469
  0.11301207]"
30,498,"[-0.06253055  0.13860281  0.00528636 ...  0.05581926  0.04919973
  0.14746058]"
31,293,"[-0.04040739 -0.015543    0.00988072 ...  0.2156048  -0.14602683
 -0.02346107]"
0,46,"[-0.06943526  0.03691718 -0.11650429 ...  0.15624353  0.11854426
  0.02993168]"
1,300,[0.06098556 0.00118283 0.0319165  ... 0.03495068 0.06938035 0.08969102]
2,482,"[-0.06518161 -0.00149523 -0.02198136 ...  0.0463185   0.05958662
  0.08397081]"
3,75,"[-0.01906747 -0.08143096  0.08886815 ...  0.14987414 -0.01831272
 -0.06124683]"
4,231,"[-0.15618216 -0.00211729  0.09491122 ...  0.0363053   0.05664869
 -0.03800891]"
5,345,"[ 0.08168667  0.01846617 -0.04089785 ...  0.10645491  0.18998206
 -0.0459597 ]"
6,368,"[-0.0190783  -0.10519212 -0.03454438 ... -0.03517908  0.05224182
 -0.00190196]"
7,403,"[ 0.02415387  0.04022379 -0.00328066 ...  0.07137627  0.02747006
  0.00889646]"
8,15,"[-0.05294228 -0.11156412 -0.01492191 ...  0.05977527  0.08677544
 -0.07914782]"
9,447,"[ 0.06069707  0.04750896  0.04891805 ...  0.00526444 -0.01208685
 -0.04991036]"
10,43,"[-0.10962103  0.01110972  0.03704234 ...  0.18152238 -0.05785688
  0.02865696]"
11,358,"[-0.04234375 -0.03021441 -0.11810961 ...  0.14619614  0.06211734
 -0.01468191]"
12,474,"[-0.06722354 -0.11295281  0.02196384 ...  0.00185907  0.25072023
  0.14667524]"
13,466,"[ 0.04437806 -0.028405    0.0467223  ...  0.37098345  0.07428356
  0.07023845]"
14,481,"[ 0.00387974 -0.02739654  0.18910049 ...  0.40369046  0.05753875
 -0.06045808]"
15,97,"[ 0.06083727 -0.04303256 -0.0674267  ...  0.05280015  0.05028349
  0.07133391]"
16,100,"[ 0.00024192 -0.05504591 -0.00181706 ...  0.04007953  0.01377518
 -0.11849889]"
17,339,"[ 0.00693387 -0.03633365  0.06185782 ...  0.27559945  0.07269134
 -0.10361119]"
18,408,"[ 0.2899855   0.03004456 -0.07213011 ...  0.05873069  0.14458552
  0.10419736]"
19,132,"[ 0.00794103 -0.0291797  -0.06329008 ...  0.12335452  0.15861678
  0.0393586 ]"
20,60,"[ 0.04908313  0.00885772  0.1146027  ...  0.08041926 -0.03578365
 -0.01229367]"
21,266,"[-0.02635409 -0.02103604 -0.08502737 ... -0.00769116  0.17742683
 -0.05074925]"
22,120,"[-0.07398469  0.03315064  0.00387124 ...  0.04382353 -0.04037471
  0.02034434]"
23,476,"[-0.02156067  0.00985342 -0.05367314 ...  0.08065898  0.00188386
  0.04419859]"
24,72,"[-0.02533592 -0.0041515  -0.07862429 ... -0.08636885 -0.00413735
 -0.01791784]"
25,426,"[-0.100098   -0.12359606 -0.02264823 ...  0.31034666  0.05012319
  0.01641544]"
26,251,"[-0.00326368  0.06308319  0.01234478 ...  0.03621722  0.12942646
  0.02059435]"
27,190,"[-0.02635965  0.04671601 -0.13213927 ...  0.03085261  0.0286728
  0.12453636]"
28,384,"[-0.06143858 -0.06202922 -0.02059361 ...  0.35885653 -0.06778979
 -0.01431107]"
29,419,"[-0.06912743 -0.00128236  0.00463958 ...  0.04283092  0.03722759
  0.00054167]"
30,265,"[ 0.01681793  0.05959965 -0.04212895 ...  0.12151112  0.15519018
 -0.04837923]"
31,119,"[ 0.12942375  0.0500034  -0.01832606 ...  0.0938706   0.06091455
  0.14643924]"
0,168,[0.13123861 0.01496676 0.01207265 ... 0.11963353 0.05295279 0.13531283]
1,321,"[ 0.0717134  -0.0063428  -0.136823   ...  0.08822642  0.12349594
 -0.03697563]"
2,367,"[ 0.05997902 -0.02546328  0.04335866 ...  0.2969205   0.0153681
  0.08796311]"
3,106,"[-0.02793054  0.00580529  0.02110755 ...  0.02599549 -0.08254188
  0.10147034]"
4,414,"[-0.0275637  -0.00823767  0.10271944 ...  0.06626543  0.14827518
 -0.10611957]"
5,486,"[-0.00550761 -0.08670683  0.02645021 ...  0.09568768  0.02173343
 -0.0138015 ]"
6,195,"[-0.06684751 -0.10923675 -0.06081257 ... -0.00756807  0.15883936
 -0.03513584]"
7,172,"[ 0.09419001 -0.00285027  0.0004417  ...  0.14641047 -0.07088359
  0.03076174]"
8,310,"[-0.09186441 -0.09349412 -0.08548441 ...  0.09560461 -0.03838443
  0.04902078]"
9,427,"[-0.06293717  0.00370588  0.00107383 ...  0.18411814 -0.01747913
  0.04906579]"
10,424,"[-0.17438452  0.05638362 -0.02250688 ...  0.18790798  0.10559522
  0.00718886]"
11,12,"[ 0.00640707 -0.05596425 -0.04368016 ... -0.00054477  0.06951135
 -0.01246568]"
12,76,"[-0.15418757 -0.03989646  0.06255947 ...  0.07329583 -0.03208008
 -0.06441835]"
13,233,"[-0.0545315  -0.0562071  -0.10440324 ...  0.12128706  0.08914635
 -0.08323099]"
14,391,"[-0.12196891 -0.06521778  0.00242186 ...  0.15485759 -0.03480976
 -0.08013996]"
15,467,"[-0.02710184 -0.00832197 -0.02052246 ... -0.06491248  0.06719504
 -0.02589083]"
16,127,"[-0.0519501   0.04402563 -0.03610072 ... -0.05251586  0.17580412
 -0.10493475]"
17,279,"[ 0.08593299 -0.00618461 -0.00168569 ...  0.15697156  0.1786818
 -0.02563589]"
18,179,"[-0.05673634 -0.02554363 -0.03767774 ...  0.0686847   0.04801339
 -0.06032548]"
19,44,"[ 0.03109558 -0.05944964 -0.03005104 ...  0.06973415  0.05220012
  0.02675311]"
20,476,"[-0.10508848 -0.08528705 -0.06634101 ... -0.02920576 -0.01910559
 -0.09343694]"
21,234,"[-0.0100594  -0.0013655  -0.10418357 ...  0.05867929 -0.04565267
  0.01923432]"
22,315,"[ 0.01149416 -0.0785337  -0.08556084 ...  0.03816886 -0.00836948
 -0.08589714]"
23,430,"[-0.00094935 -0.11695016  0.05770114 ... -0.11457429 -0.04530081
 -0.16951711]"
24,319,"[-0.05347747  0.00688049  0.0831423  ... -0.01741851  0.16290529
 -0.01112149]"
25,259,"[-0.15276535 -0.05001505  0.09455508 ...  0.3985356   0.07078817
 -0.04670902]"
26,424,"[-0.08234985 -0.07727037  0.05078955 ...  0.11119295  0.01152369
 -0.08905751]"
27,467,"[-0.10690603 -0.00480402 -0.07349601 ...  0.13955936  0.12413031
 -0.03719794]"
28,145,"[ 0.00994894  0.04607685  0.01712775 ...  0.07080884 -0.042209
 -0.07733693]"
29,108,"[-0.0136655  -0.104683   -0.06091607 ... -0.02143544  0.02244214
  0.00113411]"
30,293,"[-0.05319133  0.02327045  0.11503039 ... -0.11908377  0.06293867
 -0.01059071]"
31,319,"[ 0.0079532  -0.04149183 -0.04925958 ...  0.00667547  0.03931632
 -0.05633571]"
0,408,"[ 0.01299456 -0.14653596 -0.02318882 ...  0.10864828 -0.0488135
 -0.1273057 ]"
1,23,"[-0.03194805  0.0804353   0.03059128 ...  0.01182139  0.25433308
 -0.05096977]"
2,9,"[-0.01214668  0.09457815 -0.06647131 ... -0.00016108  0.0615251
 -0.03949304]"
3,183,"[ 0.04158395 -0.0291356   0.12306066 ...  0.34102362  0.03766534
 -0.01851922]"
4,463,"[-0.0356415  -0.07121977  0.03232634 ... -0.0771497  -0.00229478
 -0.13565242]"
5,6,"[ 0.12010641 -0.03488828  0.02673154 ...  0.034336    0.26835907
  0.05596802]"
6,138,"[-0.09884471  0.0157035  -0.12174802 ...  0.01477659 -0.03441138
  0.03501549]"
7,412,"[-0.09700411 -0.05513885  0.01233755 ... -0.03888746 -0.09238434
 -0.00861866]"
8,144,"[ 0.00142734 -0.032832   -0.04808554 ...  0.03900361  0.09490778
 -0.02838358]"
9,34,"[-0.00911145  0.00764604  0.01366972 ...  0.05664865  0.08008783
  0.1662137 ]"
10,215,"[-0.07110495 -0.04112849 -0.00249475 ...  0.06764839  0.1797359
  0.03424792]"
11,312,"[ 0.05687918  0.00736831  0.0152714  ... -0.0238894   0.09221291
  0.0272581 ]"
12,175,"[ 0.08803193 -0.03522763  0.08561173 ... -0.02521456  0.03135044
  0.07570875]"
13,317,"[-0.10215325  0.10403231  0.04601857 ... -0.03076358 -0.04102607
  0.01290491]"
14,176,"[-0.06979717 -0.00762896  0.16966608 ...  0.07873505  0.11843878
  0.15619715]"
15,70,"[-0.07255067  0.09274212  0.06292152 ...  0.20387082  0.21124387
  0.01781153]"
16,434,"[-0.11992114 -0.18417004 -0.05748304 ...  0.12250871 -0.05557892
  0.0204563 ]"
17,354,"[-0.11170753 -0.09405506  0.0928257  ...  0.04208    -0.0427736
 -0.04478005]"
18,448,"[-0.05724134  0.1141929   0.02687834 ...  0.05554129  0.12534167
 -0.06884926]"
19,311,"[ 0.01049828  0.08623381  0.11595184 ... -0.04502684  0.15648554
  0.0638162 ]"
20,148,"[-0.1601867  -0.02438754 -0.0799844  ...  0.05962924  0.0136042
 -0.08736721]"
21,150,"[-0.15968849  0.00832519 -0.02149858 ...  0.16148894  0.02296459
  0.10634057]"
22,107,"[-0.1132536   0.06275583  0.01823408 ...  0.10137098  0.21544747
  0.05356611]"
23,71,"[-0.01168832 -0.06407695  0.01414976 ... -0.05253296  0.10199472
  0.02381474]"
24,94,"[ 0.0514599   0.12515342  0.09570184 ...  0.0744234   0.04971961
 -0.05776283]"
25,214,"[-0.10914535  0.04898066 -0.00441315 ...  0.07559541  0.07903811
  0.07190806]"
26,290,"[-0.08783299  0.07923644 -0.03245501 ...  0.0448085  -0.01795328
  0.1008042 ]"
27,369,"[-0.01891672 -0.04725538  0.01401007 ...  0.1613279   0.0112167
 -0.00223412]"
28,479,"[-0.07919302  0.05181061 -0.06628125 ...  0.01646604 -0.03448936
  0.04238437]"
29,0,"[-0.04586002 -0.07928771  0.06289051 ...  0.18324503 -0.05903927
 -0.01622735]"
30,444,"[-0.10882149  0.11445639  0.02969313 ...  0.03608254 -0.04491049
 -0.02432996]"
31,493,"[-0.06074686  0.03480734 -0.06039123 ...  0.03495428  0.1832545
 -0.05180089]"
0,207,"[ 0.00733938 -0.04639775  0.02565057 ...  0.26443034  0.04165768
 -0.06151975]"
1,489,"[-0.0542808  -0.04883166 -0.06263037 ...  0.17382732 -0.06622127
  0.01859727]"
2,428,"[-0.07943116 -0.05663237  0.03585813 ...  0.07746542 -0.07972578
  0.01882849]"
3,349,"[-0.01640441 -0.03885181  0.00129586 ...  0.06501026  0.12023253
  0.22360909]"
4,298,"[-0.02366659  0.02988994  0.07912903 ...  0.00927561 -0.03692252
  0.07631325]"
5,427,"[ 0.04968099  0.12072242 -0.02509223 ...  0.08212919  0.17476937
 -0.0483737 ]"
6,387,"[-0.06549659 -0.01030899 -0.14611228 ...  0.08090522  0.08488508
  0.03348312]"
7,291,"[ 0.02531273 -0.02781368  0.00515685 ... -0.03958595  0.18083547
  0.05387102]"
8,202,"[ 0.03219512  0.01769927 -0.01967076 ...  0.05542394  0.04767548
 -0.04100036]"
9,215,"[-0.04637844 -0.02519885 -0.00685737 ...  0.07416976 -0.07680041
 -0.04993334]"
10,245,"[ 0.02510548  0.08771824  0.18441346 ...  0.17291008  0.05397394
 -0.00300111]"
11,127,"[ 0.03904407  0.06530303  0.07744909 ... -0.01998734  0.12729555
 -0.00164761]"
12,160,"[ 0.02620211 -0.03605022  0.05594377 ...  0.09430069  0.083434
 -0.06465667]"
13,257,"[-0.03299597  0.0046317  -0.03958856 ...  0.03221264  0.06984904
  0.04746326]"
14,431,"[-0.08247714  0.07292736  0.0182038  ...  0.0736224   0.20487602
  0.0550081 ]"
15,429,"[-0.00059692 -0.01716512 -0.11275025 ...  0.11407815  0.07774001
  0.00512227]"
16,200,"[ 0.10436662  0.03695276 -0.10382685 ...  0.14067227  0.1580884
 -0.01635358]"
17,308,"[ 0.04258404 -0.05488925 -0.08955973 ...  0.0916329   0.1611247
 -0.03309935]"
18,293,"[-0.09481656  0.03253429 -0.00479592 ...  0.09825756 -0.10749696
 -0.06154725]"
19,255,"[-0.09496006  0.03847028 -0.12100509 ...  0.21986458  0.1282576
 -0.00855009]"
20,261,"[-0.01662047  0.0706621  -0.01801768 ...  0.04292461  0.11340316
 -0.00970971]"
21,18,"[ 0.08344654 -0.10637725 -0.09670544 ...  0.07896465  0.07744136
 -0.2042375 ]"
22,240,"[-0.02056391 -0.01503529 -0.03310618 ...  0.07828885  0.03905506
  0.06940787]"
