Index,True Label,Embedding
29,918,"[-0.01144686 -0.00852985  0.02896175 ...  0.01437411  0.0046311
  0.04680701]"
30,106,"[-0.00716377 -0.0330678   0.00180245 ...  0.03175924 -0.01480546
  0.00701649]"
31,216,"[-0.03323418 -0.00168993 -0.02147517 ... -0.01637937 -0.02155313
 -0.02258243]"
0,974,"[ 0.00702356 -0.02593609  0.00512914 ... -0.0132067  -0.03103679
 -0.02323447]"
1,1214,"[-0.01278097  0.00043257 -0.02087566 ...  0.01118846 -0.00837516
 -0.02487354]"
2,1250,"[-0.01229279  0.00279675  0.02548564 ... -0.01816875 -0.00466411
  0.02352932]"
3,488,"[ 0.03463997  0.00658227  0.02967041 ... -0.01693956 -0.03959559
  0.00540085]"
4,701,"[-0.02595101 -0.00809269 -0.00108873 ... -0.02135611  0.0169051
  0.03409275]"
5,951,"[ 0.00527621  0.02229459  0.00497765 ...  0.00643678 -0.00053431
 -0.00115213]"
6,1248,"[ 0.00744157 -0.0232443  -0.01644648 ... -0.03769162  0.01540788
  0.01479983]"
7,32,"[-0.00812326 -0.0304211   0.00509358 ...  0.0116066  -0.02953214
  0.00212427]"
8,1275,"[ 0.01483877  0.01501295 -0.00977364 ... -0.00997727 -0.0095414
 -0.01860544]"
9,290,"[ 0.02822821 -0.02896027  0.00267601 ... -0.04012715 -0.00349157
  0.04889069]"
10,1313,"[-0.0027063  -0.00496672 -0.01179333 ...  0.01526736 -0.00590892
 -0.00803402]"
11,629,"[-0.02591082  0.00430784  0.00387988 ...  0.04569084 -0.02499408
  0.01868512]"
12,556,[0.01354404 0.00960746 0.00930185 ... 0.01222972 0.01692685 0.02118321]
13,392,"[ 0.07448021 -0.01598146  0.01579463 ... -0.03139164 -0.04304241
 -0.00909624]"
14,148,"[ 0.02794676  0.00957533  0.01049338 ...  0.00297318  0.00432651
 -0.02180014]"
15,306,"[ 0.00587119  0.00207411  0.01022917 ... -0.01608153 -0.01553207
  0.02050121]"
16,559,"[-0.05111482 -0.01331511 -0.01300549 ...  0.0105393   0.01231607
 -0.00019656]"
17,784,"[-0.0380985  -0.00321711 -0.02235238 ...  0.00791756  0.01581898
  0.04825378]"
18,6,"[-0.06942326  0.00858468 -0.04206485 ... -0.02039336 -0.07260171
 -0.01322665]"
19,76,"[ 0.00192351  0.01106383  0.00048004 ... -0.00758848 -0.04596528
 -0.04134522]"
20,855,"[-0.04903642 -0.01155115  0.00948975 ...  0.02792976 -0.05186058
 -0.01255577]"
21,1368,"[ 0.00365882  0.01696672 -0.00749576 ... -0.02025871  0.00431702
  0.01897085]"
22,385,"[-2.1785431e-02  3.5012078e-03 -2.0127468e-02 ... -1.7648201e-02
  3.3653248e-02  1.9536004e-05]"
23,161,"[-0.01298958  0.00836533  0.02890055 ... -0.02224237  0.00998315
  0.03631287]"
24,1260,"[-0.00800486 -0.0129439  -0.01153832 ... -0.00175693 -0.0037606
  0.01404112]"
25,178,"[-0.03588779 -0.01243482 -0.01708711 ... -0.02515584 -0.05351882
 -0.00855388]"
26,427,"[ 0.02743431 -0.03793497 -0.0069477  ...  0.03515898  0.01694119
  0.0019855 ]"
27,108,"[ 0.01500867  0.02815972  0.01457516 ... -0.00568361 -0.02240178
  0.00650816]"
28,812,"[-0.04187256  0.01733362  0.02150538 ...  0.01686134 -0.02082669
 -0.00445488]"
29,1304,"[-0.04833616 -0.00629555  0.00381631 ... -0.01852477  0.00578631
  0.02807424]"
30,1465,"[ 0.02239943  0.01433334 -0.00964215 ...  0.00020288 -0.01600803
 -0.00645471]"
31,1455,"[-0.07440499 -0.00045332  0.01303148 ... -0.01456064 -0.0083406
  0.0048167 ]"
0,174,"[ 0.00119004 -0.00612011  0.020595   ... -0.01632458 -0.02063326
  0.01675738]"
1,784,"[ 0.01810275 -0.00336405 -0.00714853 ... -0.00252647 -0.02817196
 -0.01227953]"
2,580,"[ 0.03898686  0.00293216 -0.01265869 ... -0.03463282  0.00578787
  0.01526494]"
3,254,"[ 0.04093906  0.00746676  0.00789587 ... -0.01430542  0.02004651
 -0.0004237 ]"
4,181,"[-0.04694486 -0.01342181  0.00747522 ... -0.02044832 -0.03668097
 -0.00992604]"
5,581,"[-0.04224787 -0.04047671  0.03008178 ... -0.0305141   0.0170586
 -0.00224769]"
6,39,"[ 0.03358272 -0.00278608  0.02315884 ... -0.04743199 -0.01023794
  0.01026558]"
7,357,"[ 0.02869985 -0.00416635 -0.00423893 ... -0.05055674  0.00242652
  0.01155985]"
8,25,"[-0.01764668  0.0196488   0.01752332 ...  0.0147757   0.00497109
  0.03382398]"
9,98,"[-0.04920841 -0.07493056  0.03451637 ... -0.00341533 -0.00065804
  0.01833048]"
10,78,"[ 0.03486349  0.00766734  0.00554036 ... -0.04152945 -0.0360253
 -0.01578499]"
11,418,"[ 0.03522634  0.01259946 -0.00078017 ... -0.02456372  0.01355319
  0.02971841]"
12,441,"[ 0.03010401 -0.01699159  0.00872192 ... -0.03195399 -0.01772153
  0.0228219 ]"
13,239,"[-0.00956635  0.00011834 -0.03988696 ... -0.01347862 -0.01635358
 -0.00665607]"
14,138,"[ 0.07064385 -0.02427802  0.02273239 ...  0.0052762  -0.03013775
 -0.00316322]"
15,1635,"[ 0.02213523 -0.02306293  0.0057724  ... -0.02832251  0.00419407
 -0.02951198]"
16,273,"[-0.02822966  0.04271889 -0.02685962 ...  0.00784798 -0.02881949
 -0.02342397]"
17,1639,"[ 0.00624067  0.0223979  -0.02902488 ... -0.01068645 -0.00746567
  0.0053075 ]"
18,820,"[ 0.00288398  0.00419901 -0.00410307 ... -0.00597536  0.00501153
  0.02815925]"
19,210,"[-0.00694146 -0.02342335 -0.03748735 ... -0.00141322  0.00909274
  0.01184269]"
20,35,"[ 0.00160107 -0.01365132  0.03181208 ... -0.01010152  0.02595955
  0.00357419]"
21,192,"[-0.01513508  0.01957433  0.01366081 ... -0.04358614 -0.02748455
 -0.00499285]"
22,989,"[ 0.05300616  0.00826435 -0.00179306 ...  0.01188949  0.00308338
  0.00533922]"
23,497,[0.00231294 0.01198425 0.01978134 ... 0.00953612 0.01165128 0.01024517]
24,39,"[ 0.00535336 -0.00253395 -0.01250169 ... -0.02684633  0.00664534
  0.03340756]"
25,179,"[-0.01465236 -0.00528167  0.03051589 ...  0.02119074 -0.01611537
  0.00923602]"
26,623,"[-0.02836394 -0.01787772 -0.00380234 ...  0.04560893  0.03635254
  0.01157032]"
27,402,"[ 0.01449219 -0.00430989 -0.0229983  ...  0.00566794 -0.02857371
 -0.00523006]"
28,622,"[-0.10287629 -0.00873146 -0.02087256 ... -0.00166943  0.02678263
  0.00632852]"
29,1377,"[ 0.02675694  0.00251699  0.00591547 ...  0.0106794  -0.01814963
 -0.0007842 ]"
30,217,"[-0.0158057  -0.02235708  0.00799404 ... -0.00196374  0.02266765
  0.00426621]"
31,1178,"[ 0.0121747   0.00668872 -0.01622777 ...  0.00290383 -0.0397079
  0.00421782]"
0,1647,"[ 0.01336746  0.01277539  0.03757096 ... -0.02423941  0.01291521
  0.01014384]"
1,192,"[ 0.02613568  0.00997138  0.01205177 ...  0.00184114 -0.03379831
  0.04975012]"
2,555,"[-0.03548577  0.03784117 -0.02995284 ... -0.03268366 -0.01246595
 -0.01049411]"
3,1554,"[ 0.0747939  -0.04283528  0.03229028 ... -0.00566567 -0.00852322
 -0.01128866]"
4,1026,"[ 0.018732   -0.01130343 -0.00602218 ... -0.01372164 -0.01261218
  0.01509567]"
5,483,"[-0.00847865 -0.01881979  0.0167971  ...  0.03594942  0.00652915
 -0.03075662]"
6,43,"[ 0.04512481 -0.01336205 -0.00419768 ...  0.00081851  0.06038598
  0.06923775]"
7,21,"[ 0.01786362 -0.02811527  0.00435096 ... -0.01744848 -0.03532357
 -0.01575043]"
8,189,"[-0.01402612  0.0047987  -0.01545474 ... -0.01192369  0.01188857
  0.01738999]"
9,1368,"[ 0.04393179  0.0104886   0.00494257 ... -0.01006951  0.01156786
 -0.02494232]"
10,844,"[ 0.00814775 -0.03382719 -0.00154855 ...  0.01642908  0.00791052
 -0.00104588]"
11,1043,"[ 0.00032965  0.03060291 -0.02524909 ... -0.01774167 -0.03397988
 -0.02667109]"
12,925,"[-0.02004209  0.00483416 -0.0120675  ... -0.01996815 -0.01144794
  0.00987006]"
13,298,"[-0.04976276  0.01478812  0.02132418 ... -0.01552818 -0.00796584
 -0.01225052]"
14,1578,"[ 0.03266219  0.04406318  0.06531411 ...  0.01045951 -0.04131748
  0.00673327]"
15,687,"[-0.07742634 -0.02746666  0.03244428 ... -0.02029796 -0.04681635
 -0.01588983]"
16,1492,"[-0.08405594  0.01178718 -0.02163146 ... -0.04203114 -0.00528661
  0.02011704]"
17,1299,"[-0.01809437 -0.00293898  0.00456264 ...  0.02639815 -0.01463392
 -0.0128954 ]"
18,81,"[ 0.04759271 -0.02175279 -0.01467403 ... -0.03470113  0.0030505
  0.02830266]"
19,460,"[ 0.00293418 -0.02506488 -0.00179234 ... -0.02167653  0.02480232
  0.02648549]"
20,230,"[ 0.00821973 -0.01178655 -0.01737072 ...  0.00087757  0.01217619
 -0.00401015]"
21,573,"[-0.0575583   0.04015755 -0.01356894 ... -0.031788   -0.00919865
 -0.00681863]"
22,367,"[-0.00472596  0.02181308 -0.04885794 ... -0.03703861 -0.01551898
  0.04070438]"
23,173,"[ 0.00092545 -0.0091742   0.00603242 ... -0.00598379 -0.01957232
  0.01656066]"
24,1229,"[-0.01214211  0.02389355  0.02231615 ...  0.01671027 -0.01852769
  0.03117539]"
25,256,"[ 0.05026093 -0.01112987  0.02520905 ... -0.01310008  0.0241469
  0.00057021]"
26,256,"[-0.0060162   0.01578501 -0.00464459 ... -0.00649609  0.00363969
 -0.01384309]"
27,702,"[-0.03711813  0.02866177 -0.00342597 ... -0.01272165 -0.01544441
 -0.00160596]"
28,363,"[-0.01206676 -0.01927033 -0.00905628 ... -0.01114474 -0.00390144
  0.0380874 ]"
29,527,"[ 0.04068071 -0.00637097 -0.04170662 ...  0.0019649  -0.0106514
  0.0181544 ]"
30,59,"[-0.01799923  0.01652575  0.01885236 ...  0.01066274 -0.00130657
  0.0052488 ]"
31,493,"[-0.0218749  -0.02483782  0.00219402 ... -0.00451199  0.01029628
 -0.00181532]"
0,10,"[ 0.00839014 -0.00110939 -0.01073984 ... -0.04926012  0.01204911
 -0.01128736]"
1,717,"[-0.01016447 -0.01563476 -0.04249572 ... -0.00357206  0.01575205
 -0.00363178]"
2,8,"[-0.01180922  0.01414017 -0.01351301 ... -0.00413282  0.0067507
 -0.00066957]"
3,319,"[ 0.02578846 -0.01327352 -0.02949498 ... -0.01226691  0.01142119
  0.04672169]"
4,217,"[ 0.02537648 -0.00388008 -0.00116363 ... -0.00374096 -0.03347155
 -0.01984776]"
5,305,"[-0.00588749  0.00371335 -0.01524838 ...  0.01909369  0.00996001
  0.02224601]"
6,316,"[-0.00954249 -0.03738027 -0.01549521 ... -0.03798893 -0.01929823
 -0.01389769]"
7,1391,"[-0.00111414 -0.0028815  -0.03279217 ...  0.0267825   0.0077084
 -0.02171734]"
8,708,"[-0.01697676  0.0020037   0.01125094 ... -0.02277385 -0.01008826
 -0.01747812]"
9,147,"[ 0.02538208  0.01724909 -0.00266375 ...  0.00221847 -0.02481962
  0.00499396]"
10,963,"[-0.0656656   0.01012487 -0.01248511 ... -0.00371895  0.03460936
  0.02457242]"
11,27,"[ 0.0009301  -0.00754893 -0.01823892 ... -0.01482538  0.01627318
  0.01031591]"
12,100,"[-0.03570501  0.01828403  0.00790843 ... -0.00371463  0.03445384
  0.02088923]"
13,327,"[ 0.00526981 -0.02240231  0.00964603 ... -0.0267339  -0.03216528
  0.02333061]"
14,126,"[ 0.00102718 -0.00576654 -0.01215236 ... -0.04414128  0.02866166
 -0.01171977]"
15,554,"[-0.02529635 -0.05126915  0.00304047 ... -0.04823456 -0.02457531
  0.00736143]"
16,488,"[ 0.01652275 -0.00708241  0.01638258 ... -0.00911569  0.00247706
 -0.00906274]"
17,35,"[ 0.01216504 -0.00078362  0.01635662 ... -0.01317001 -0.04326424
  0.00304762]"
18,1674,"[ 0.00689257  0.00355213 -0.00180137 ...  0.04318102  0.01015055
  0.00053892]"
19,1487,"[ 0.05358645  0.0217567   0.02694559 ... -0.00197343  0.00970451
 -0.00169049]"
20,679,"[ 0.0070145  -0.01571877 -0.00150652 ... -0.03224165  0.00561941
 -0.04550866]"
21,489,"[ 0.05192887 -0.03851385 -0.0214441  ... -0.03108281 -0.03173454
 -0.01684432]"
22,84,"[ 0.02884329 -0.02477763  0.01305222 ... -0.02083541  0.01960569
  0.00494408]"
23,48,"[-0.04123635  0.00715107  0.00769652 ... -0.01357822  0.00597405
  0.00388114]"
24,355,"[ 0.03912006  0.00104579  0.00491012 ... -0.02493351 -0.03379523
  0.0202125 ]"
25,1300,"[ 0.04884803 -0.06114943  0.01475465 ... -0.04554502 -0.0007726
 -0.0445931 ]"
26,80,"[ 0.02047447 -0.03463727  0.02346868 ... -0.00654912 -0.03461147
 -0.00825499]"
27,173,"[ 0.01510462 -0.01553157  0.00767687 ... -0.01288151 -0.01840843
  0.02689024]"
28,106,"[-0.0023995  -0.00398483 -0.02141674 ...  0.01415649 -0.01156077
  0.00529264]"
29,1196,"[ 0.00991036  0.00288183  0.06164781 ... -0.02485907 -0.00823215
  0.03329609]"
30,684,"[ 0.0145165  -0.02025176 -0.01250411 ... -0.01799772 -0.03231103
 -0.00472733]"
31,339,"[ 0.00085564  0.01722792  0.01887218 ... -0.02773288  0.01514952
  0.02337665]"
0,1652,"[-0.02538281  0.00201016  0.04597072 ... -0.00808571  0.00737651
  0.01315609]"
1,1238,"[-0.01232936 -0.00832795  0.00814736 ... -0.01633474 -0.00200191
  0.01274587]"
2,137,"[ 0.01191335 -0.00816517  0.02475406 ... -0.04930645  0.01322191
 -0.01149951]"
3,825,"[ 0.02699294 -0.00333668 -0.03438554 ... -0.00913347 -0.00245051
 -0.00467999]"
4,85,"[ 0.04961362 -0.04042183  0.00861189 ... -0.00119342  0.05388852
 -0.0095292 ]"
5,60,"[ 0.0797908  -0.00412414 -0.00439814 ...  0.00646921 -0.03770541
  0.03531984]"
6,97,"[-0.0114957  -0.01182835  0.00625942 ... -0.00452865  0.00045479
 -0.00824391]"
7,766,"[ 0.01801907  0.0016156   0.03425225 ...  0.00452388 -0.00240749
 -0.00555842]"
8,1654,"[ 0.04438651 -0.02146336 -0.01798986 ... -0.01021954  0.02156618
  0.02173656]"
9,378,"[ 8.9740790e-03  5.7230238e-05  2.0070823e-03 ... -1.3579904e-02
  4.2351685e-04 -1.5057930e-02]"
10,262,"[ 0.01082168 -0.02219832  0.00885045 ...  0.00399155 -0.01154755
  0.00149687]"
11,245,"[-9.0489513e-05 -1.8390106e-02  1.1087702e-02 ... -2.1144213e-02
  5.8397809e-03  1.4116272e-02]"
12,555,"[ 0.00409044  0.00525359  0.01627322 ... -0.0193217  -0.0002808
 -0.02424588]"
13,1507,"[ 0.01534944  0.00959458  0.00830541 ... -0.02671339 -0.01645548
 -0.00961869]"
14,1066,"[-0.01295553  0.06565019 -0.02825645 ...  0.00567549 -0.04118564
 -0.01590688]"
15,1563,"[ 0.02240631  0.02720819 -0.02046179 ... -0.01926916 -0.03105168
  0.02674449]"
16,857,"[ 0.00582502  0.01302814 -0.03204294 ...  0.01224919 -0.00872839
 -0.03554782]"
17,177,"[ 0.02865007  0.01462986  0.03619504 ... -0.00831463  0.02349752
  0.01253348]"
18,63,"[ 0.01151596  0.00355203  0.03914026 ... -0.02264371  0.00187736
 -0.00063574]"
19,203,"[ 0.08064204 -0.02761921  0.00602386 ... -0.01333748 -0.01868354
  0.02056385]"
20,677,"[-0.00395024  0.00794134 -0.01369306 ...  0.01172962  0.0051012
 -0.01075184]"
21,147,"[-0.03750373  0.00681506 -0.00961754 ...  0.01479138 -0.00214057
  0.0204897 ]"
22,36,"[-1.00425944e-01 -1.67673472e-02  8.85019358e-03 ...  8.38891137e-05
  1.29464334e-02  5.25223883e-03]"
23,280,"[-0.00304204  0.0017865  -0.0233596  ... -0.00842    -0.02242585
  0.01428982]"
24,153,"[-0.00445547  0.006636    0.00248575 ... -0.03071648 -0.00197424
  0.01130833]"
25,961,"[ 0.01822897  0.03019305 -0.05284352 ... -0.0446493   0.06609065
  0.00711159]"
26,392,"[-0.03277916  0.01367763 -0.02510575 ... -0.00999453  0.04449366
 -0.02078508]"
27,1350,"[-0.01335791 -0.03369977  0.00316403 ...  0.01909148  0.051833
  0.01070215]"
28,331,"[ 0.0128767  -0.0157624   0.00015327 ... -0.04000558 -0.00196194
 -0.00798477]"
29,507,"[ 0.00630954 -0.01316676 -0.01592389 ...  0.01134415 -0.00291267
  0.01356833]"
30,767,"[-0.0686206   0.01110247 -0.00283617 ... -0.0169646  -0.05807213
  0.03369839]"
31,174,"[-0.0356341  -0.02628672  0.01155198 ... -0.02307802 -0.04536813
 -0.01879069]"
0,106,"[ 0.00468151  0.00328678 -0.01843629 ... -0.00755235  0.01292012
 -0.00114221]"
1,159,"[ 0.05183483 -0.03404248  0.02637118 ...  0.02445415  0.06158062
  0.01210708]"
2,98,"[ 1.4874723e-02 -9.4228452e-03 -2.4500536e-05 ... -5.5231126e-03
 -3.6711138e-02  3.9455228e-02]"
3,151,"[ 0.00952651 -0.03353461  0.00908869 ... -0.00204059 -0.01071484
 -0.00393732]"
4,3,"[-0.02644315  0.02465671 -0.00862805 ...  0.00723033 -0.01920268
  0.03745542]"
5,1527,"[-0.0036491  -0.01732101 -0.02305502 ...  0.01631748  0.00383592
 -0.01388703]"
6,966,"[ 0.02274302  0.01793966 -0.00249631 ... -0.02626443 -0.00567106
  0.06213954]"
7,1100,"[ 0.05853077 -0.00444731  0.00154896 ... -0.00143473  0.0248726
  0.00520991]"
8,367,"[ 0.01301572  0.01477141 -0.00421146 ... -0.01133009  0.00974458
 -0.00473597]"
9,151,"[ 0.03209606 -0.04230177  0.03352978 ... -0.03261337 -0.01555551
 -0.0112514 ]"
10,316,"[ 0.00712272 -0.00079213  0.01628547 ... -0.00474376 -0.03137876
 -0.00315791]"
11,1233,"[-0.01220924 -0.00963002  0.02655376 ... -0.02060639  0.00875146
 -0.01027275]"
12,4,"[ 0.01204742  0.00136354  0.01916733 ... -0.00053652  0.00430354
 -0.02919833]"
13,813,"[ 0.0011499  -0.03857765 -0.0094963  ... -0.01182809 -0.02360587
 -0.0125743 ]"
14,147,"[ 0.04490917 -0.00207108  0.00910452 ... -0.03088338 -0.01662294
  0.00157313]"
15,648,"[ 0.0343624  -0.01294882 -0.01412821 ... -0.03201958 -0.0070154
 -0.00565454]"
16,1192,"[-0.01560163  0.00042873  0.00876323 ... -0.04398837 -0.01064094
 -0.00811983]"
17,359,"[ 0.00236953  0.011944    0.05971328 ... -0.01810158  0.00930184
  0.01293942]"
18,147,"[-0.02205446 -0.00441857  0.04239783 ... -0.01740097 -0.0119337
 -0.01756763]"
19,505,"[ 0.07527804  0.00614357 -0.0065545  ...  0.0173221   0.0255137
 -0.01581255]"
20,472,"[-0.04742282  0.00782423 -0.00852067 ... -0.00881217 -0.00483827
 -0.00118826]"
21,8,"[ 1.8821999e-02 -2.7843261e-02 -7.3890435e-05 ... -2.1340087e-02
  4.1688588e-03  5.7585211e-03]"
22,270,"[ 0.00764095 -0.01712712  0.00910611 ... -0.02074826  0.00522189
 -0.00071204]"
23,505,"[ 0.07475269 -0.00827313  0.00578255 ... -0.01896995 -0.03872526
 -0.01523456]"
24,704,"[ 0.03038904  0.02120871 -0.00741195 ...  0.01223694 -0.02389582
  0.00961802]"
25,1346,"[ 0.06661751 -0.00542752  0.01057939 ...  0.02987748 -0.02545994
  0.02258585]"
26,153,"[-0.0121901  -0.01018454  0.0363971  ... -0.02061921 -0.03879855
 -0.03092261]"
27,567,"[-0.04670789  0.00233018 -0.00380271 ...  0.00314559 -0.01483455
 -0.03244025]"
28,1684,"[ 0.01110348  0.01708081 -0.00987323 ... -0.02928264  0.02638029
 -0.01857909]"
29,100,"[ 0.06716512 -0.00598627  0.001909   ...  0.01197434 -0.00709227
  0.04524215]"
30,262,"[-0.01311665 -0.01623853  0.00958145 ... -0.00743299 -0.0230386
 -0.02752271]"
31,613,"[ 0.07061711  0.02658294 -0.00505185 ...  0.0157574  -0.023099
  0.00182494]"
0,1123,"[ 0.03279044 -0.01331241 -0.00449283 ... -0.02388875  0.00465265
  0.02411219]"
1,837,"[-0.0363185   0.00116982  0.03427339 ... -0.0280013   0.01863442
 -0.03986355]"
2,148,"[ 0.02162746 -0.01005111  0.01530852 ... -0.00081023  0.00835816
 -0.0092346 ]"
3,203,"[-0.00389183  0.01363688  0.02179044 ... -0.0240013   0.01084965
 -0.01615564]"
4,147,"[-0.01976109 -0.00979482  0.01309462 ...  0.00159767  0.00909191
  0.00458799]"
5,798,"[-0.02494957  0.00045034 -0.02168601 ... -0.01528604 -0.01619875
  0.00518733]"
6,893,"[ 0.00482064  0.02386651  0.00741598 ...  0.0064362  -0.02852367
  0.043364  ]"
7,309,"[-0.00722822 -0.01992906  0.02453692 ... -0.01236007 -0.01891115
  0.01100443]"
8,279,"[-0.02172084 -0.01634218  0.00640788 ... -0.04830316  0.01735021
  0.00961902]"
9,769,"[ 0.04400127 -0.03634517  0.01946062 ...  0.02751832 -0.02621703
  0.02505421]"
10,1674,"[ 0.0411811  -0.03041552  0.00644698 ...  0.01738582  0.03063359
  0.00216766]"
11,270,"[-0.00640875 -0.01901994  0.00823057 ... -0.00291369 -0.00754406
 -0.02131081]"
12,447,"[ 0.02381619 -0.04327716  0.01177984 ... -0.01178863 -0.01028518
  0.03383277]"
13,1292,"[-0.02256262 -0.01681268 -0.02261265 ... -0.01042107 -0.01626804
  0.03092083]"
14,143,"[ 0.03314095 -0.00870837 -0.01270991 ... -0.02696834  0.00991686
  0.01238903]"
15,592,"[ 0.00016958  0.00683282 -0.00545739 ... -0.00289895 -0.00086094
  0.01865873]"
16,1115,"[ 0.01012088 -0.00034398  0.02120761 ...  0.00393817 -0.01188414
 -0.01283567]"
17,85,"[ 0.03642328 -0.03032983  0.00795579 ...  0.00849598 -0.00462443
  0.04879845]"
18,180,"[ 0.00070756 -0.00528223  0.00573592 ... -0.0335608  -0.01815743
  0.00884556]"
19,101,"[-0.03605842 -0.02058478  0.00268868 ... -0.00066053 -0.00672156
  0.03663539]"
20,442,"[ 0.01630311  0.02718551  0.01961829 ... -0.02061997 -0.00524236
  0.02004686]"
21,506,"[ 0.00944684 -0.03303206  0.00733358 ...  0.00423857 -0.03886506
 -0.030242  ]"
22,1399,"[-0.00042439  0.00563111 -0.01722291 ... -0.01952247 -0.05324795
 -0.02924334]"
23,245,"[ 0.02811651 -0.01742492  0.00197779 ... -0.0343385  -0.006155
  0.05676696]"
24,287,"[ 0.04728668 -0.03068852  0.01910701 ...  0.01046869 -0.00598232
  0.03219667]"
25,1249,"[-0.03850849 -0.02780247 -0.03512594 ... -0.00911132  0.04583284
 -0.0211899 ]"
26,542,"[-0.008251   -0.03196526 -0.00332057 ... -0.00153919 -0.03154157
 -0.00245058]"
27,1622,"[-0.022514   -0.0081126   0.00518691 ...  0.02628091  0.01314769
 -0.01068092]"
28,1809,"[-0.00147656 -0.02470791 -0.02087766 ... -0.03220136 -0.01246095
 -0.00921064]"
29,857,"[ 0.05166093 -0.02647665  0.04394351 ... -0.02689423  0.01231183
 -0.00031874]"
30,1195,"[ 0.07399695  0.00665659 -0.02559111 ... -0.00528697 -0.00634025
  0.00195454]"
31,232,"[ 0.03619549  0.01885218 -0.00346866 ...  0.00114469 -0.01194576
 -0.0084718 ]"
0,1574,"[-3.2920777e-03 -4.6899874e-02  3.2383541e-03 ...  1.5806522e-02
 -3.0701747e-05  3.5173004e-03]"
1,1223,"[-0.00824793  0.01704466  0.00935652 ... -0.02286088 -0.02283912
  0.00088818]"
2,1539,"[ 0.00575885 -0.03042903 -0.00183929 ... -0.00295135 -0.01018848
 -0.01135625]"
3,628,"[ 0.03110863  0.01003207 -0.00300757 ... -0.01911664  0.01662365
  0.01785121]"
4,677,"[-0.04409168  0.0084388   0.04126168 ...  0.01214399 -0.04772008
  0.01032324]"
5,4,"[-0.00061605  0.01210675  0.02270776 ... -0.02577772  0.00440182
 -0.03815122]"
6,1772,"[-0.01665817 -0.02576875 -0.02995297 ...  0.029904   -0.03670075
 -0.02568497]"
7,223,"[-0.02640797 -0.02298034 -0.01920434 ... -0.00034065 -0.01254562
 -0.0106617 ]"
8,96,"[-0.01649358 -0.02933262 -0.00357584 ...  0.0190242  -0.01086591
  0.00674251]"
9,1002,"[-0.00494287 -0.01754202  0.03788138 ...  0.00851872  0.01272651
  0.02419855]"
10,485,"[-0.00092076  0.00658473  0.01233737 ... -0.00236487  0.0366667
  0.04412388]"
11,1532,"[-0.00134675 -0.00197721 -0.0081041  ...  0.00884604  0.00412211
 -0.00508622]"
12,285,"[ 0.02629636  0.00869231  0.01372952 ...  0.02325427 -0.01931236
  0.01130177]"
13,952,"[-0.0089016  -0.02361571 -0.00111508 ... -0.01016894  0.02504867
  0.0081471 ]"
14,60,"[-0.01154985  0.00371152  0.01428924 ... -0.01743673  0.04188534
  0.02047684]"
15,434,"[-0.01057857 -0.00117703  0.01098318 ... -0.03954207  0.00345805
 -0.00764325]"
16,387,"[ 0.0144191   0.01785772  0.00716198 ... -0.00571638 -0.00190635
 -0.01674991]"
17,163,"[-0.01733728 -0.01119733 -0.00574647 ... -0.04027031 -0.00438299
 -0.02532942]"
18,13,"[ 0.02402984  0.01584563  0.01525085 ...  0.00561629 -0.03140371
 -0.01452594]"
19,758,"[ 0.02368988  0.00241132 -0.00704523 ...  0.00912936 -0.02355657
 -0.02386322]"
20,1805,"[ 0.02844054 -0.02333024  0.00290569 ... -0.01192922  0.01239892
  0.00862579]"
21,220,"[-0.01468675 -0.00724303  0.02946106 ... -0.01157184 -0.00242872
 -0.01046458]"
22,466,"[ 0.00995668 -0.04455396  0.01452928 ... -0.01621631  0.01216836
 -0.0294608 ]"
23,1573,"[ 0.03420104 -0.05850516  0.03759584 ... -0.03804846  0.01309273
 -0.03043975]"
24,10,"[ 0.00691225 -0.00503265 -0.00983638 ...  0.03145773 -0.01156599
 -0.01514941]"
25,455,"[ 0.04234612 -0.01527894  0.00862527 ... -0.01005023 -0.02117099
  0.00110784]"
26,1034,"[-0.03508227 -0.03952968  0.00825167 ... -0.02012594 -0.0175904
  0.0147855 ]"
27,1100,"[ 0.08535247 -0.02925275  0.00289046 ... -0.00250537  0.06067606
 -0.00705732]"
28,1216,"[-0.00511666 -0.01992502 -0.02514632 ...  0.00658395 -0.02836771
 -0.00754862]"
29,1686,"[-0.05299033  0.01750606 -0.01855014 ... -0.03945194 -0.00496685
 -0.01224885]"
30,1642,"[-0.0231093  -0.01959575 -0.0045037  ... -0.02310047 -0.00071532
 -0.02144654]"
31,191,"[-0.02872579  0.00318993 -0.00682782 ... -0.01442644 -0.01394618
 -0.01399671]"
0,804,"[ 0.02711242  0.00241732 -0.0092644  ... -0.01859236  0.00988366
  0.01226382]"
1,827,"[ 0.03897911 -0.00040971 -0.00688338 ... -0.02933718 -0.00649357
 -0.02303873]"
2,85,"[-0.02456678  0.00492079 -0.02202709 ... -0.00859455 -0.00066062
 -0.00416864]"
3,202,"[-0.04251913 -0.06897857  0.01626612 ...  0.00755686 -0.01553865
  0.02054979]"
4,1130,"[ 0.00191302  0.01445501 -0.0392286  ...  0.01901665  0.04016598
 -0.00366557]"
5,1385,"[-0.04562594  0.00617667 -0.00095661 ...  0.01045552 -0.01225115
  0.00104619]"
6,223,"[-0.00678584  0.01751917 -0.02148561 ... -0.0347906  -0.02455853
  0.01858488]"
