Index,True Label,Embedding
5,462,"[-0.02223902  0.01777026 -0.00890562 ... -0.00870922 -0.01893426
  0.0144709 ]"
6,11,"[-0.02936182  0.00922421  0.02616196 ... -0.02789439 -0.0041233
  0.0211602 ]"
7,36,"[ 0.01252184 -0.01383253 -0.02455224 ...  0.00089466 -0.01194533
 -0.01448076]"
8,262,"[ 0.00044001  0.01106167 -0.03006223 ... -0.00624514  0.00434226
  0.00444857]"
9,318,"[ 0.00326302 -0.00377981 -0.05300538 ... -0.01644584 -0.02371215
 -0.03195565]"
10,823,"[ 0.02929873  0.01732611 -0.0378227  ... -0.04221698 -0.02831193
  0.00194464]"
11,1665,"[ 0.02226741  0.04187993  0.02545413 ... -0.04663679  0.04489695
  0.00913715]"
12,934,"[-0.01802302  0.0134479  -0.01421159 ...  0.01111678  0.0015705
  0.01482542]"
13,101,"[-0.01491851  0.02864384  0.00414223 ...  0.01063414 -0.02118086
  0.00936824]"
14,285,"[-0.00397363 -0.00159749 -0.01990132 ... -0.03167604 -0.0389697
 -0.00703149]"
15,256,"[ 0.00815509 -0.01929669 -0.02431518 ...  0.0040142   0.01757029
  0.00931368]"
16,63,"[ 2.3514830e-02  1.7825272e-03 -3.0746309e-02 ...  1.3580291e-02
 -3.1202329e-02  3.4821685e-05]"
17,128,[0.00452785 0.01664538 0.00155663 ... 0.04566788 0.02704822 0.00717547]
18,370,"[ 0.00480554  0.01132769 -0.01271993 ...  0.00627839  0.02021995
  0.02323612]"
19,959,"[ 0.01678405  0.00137693  0.00018532 ... -0.03182569  0.068421
  0.00157643]"
20,768,"[ 0.01864026 -0.00534646 -0.00892432 ...  0.00706979 -0.01031648
 -0.02243246]"
21,153,"[-0.02309306 -0.02640978  0.0214079  ... -0.03018428 -0.04251821
  0.00604983]"
22,106,"[-0.01544583  0.03441542 -0.0240783  ... -0.04075751 -0.04093011
 -0.02212154]"
23,1581,"[ 0.03199828 -0.00321277 -0.01187487 ... -0.00777066  0.01677782
 -0.00492548]"
24,343,"[ 0.0367328  -0.03391133 -0.0057532  ... -0.0234294  -0.01159879
 -0.03406512]"
25,1498,"[-0.02412245  0.00582258 -0.01429915 ... -0.00312655  0.04701236
  0.00117273]"
26,99,"[-0.00143543 -0.00087255 -0.01212834 ... -0.0282629   0.00626973
  0.05734892]"
27,1148,"[ 0.03115769 -0.03282075 -0.05032602 ... -0.0116777   0.01405271
  0.01046895]"
28,1197,"[-0.01037513 -0.0166827  -0.00715921 ... -0.02944281 -0.00097553
 -0.00109085]"
29,252,"[-0.03100242 -0.01401775 -0.04356504 ...  0.03540539  0.03148357
 -0.00703417]"
30,1250,"[ 0.01956643 -0.00998394  0.03141414 ...  0.00389412 -0.00161495
  0.00010725]"
31,869,"[ 0.01700075  0.0253566  -0.03595136 ... -0.0125004   0.02411685
 -0.0067469 ]"
0,1110,"[-0.00651027 -0.01481687 -0.0071549  ... -0.01257099 -0.010901
 -0.01472703]"
1,151,"[ 0.01486002  0.00120414  0.02478747 ... -0.00944837  0.01429127
 -0.01273185]"
2,355,"[ 0.0139112  -0.02616234 -0.00576304 ... -0.01937328 -0.00811415
  0.01491475]"
3,152,"[ 0.00724305 -0.04097371  0.02122737 ... -0.02385419 -0.01097922
 -0.00797381]"
4,4,"[ 0.0138421  -0.01035051 -0.01433908 ... -0.00477527  0.00812064
  0.02254245]"
5,430,"[ 0.00546921  0.00443513 -0.00355323 ... -0.01241141 -0.00366148
  0.03336002]"
6,713,"[ 0.00327534 -0.03689175 -0.02384397 ...  0.01835276  0.02134436
 -0.00263142]"
7,203,"[-0.02402917 -0.0025219  -0.00435627 ... -0.01290236 -0.01171419
  0.01568665]"
8,397,"[ 0.06376415  0.09180406 -0.01267994 ...  0.02762437 -0.02981448
  0.02495576]"
9,196,"[ 0.07668561  0.00059037 -0.01674557 ... -0.01247813 -0.01753286
  0.02775838]"
10,978,"[-0.01402739  0.01610221 -0.00050898 ...  0.04394997 -0.01668698
 -0.02128197]"
11,402,"[ 0.04471807 -0.03596134 -0.02347122 ...  0.00713523 -0.03019879
 -0.0385876 ]"
12,395,"[ 0.00114913 -0.0004578  -0.01265306 ...  0.00611893  0.01079622
 -0.00582973]"
13,106,"[-0.00097998  0.06674583 -0.02376782 ...  0.00894183  0.01989306
  0.0082732 ]"
14,548,"[-0.02606095 -0.01207845  0.00141578 ...  0.00875229 -0.02232187
  0.02764434]"
15,31,"[-0.07490626  0.01041737  0.00480903 ...  0.01800557 -0.01249401
  0.01694495]"
16,1139,"[-0.04889175 -0.00496405 -0.03848015 ... -0.0199738   0.04354135
 -0.01210315]"
17,101,"[ 0.01668557 -0.02307374 -0.01195311 ...  0.00482974 -0.01540698
  0.04809361]"
18,74,"[ 0.02866092  0.02152488 -0.06481639 ... -0.01931527 -0.00165651
  0.00509984]"
19,682,"[ 0.05081894  0.0403413   0.01376721 ... -0.02194408  0.01200818
  0.01967438]"
20,1041,"[ 0.01777292  0.01981069 -0.00825292 ...  0.00269243 -0.0157311
  0.0004849 ]"
21,1292,"[ 0.02955691 -0.00325159 -0.02082655 ...  0.00659996 -0.0212511
 -0.00439266]"
22,67,"[ 0.02347584  0.03729223 -0.03851406 ...  0.02787679 -0.00192924
  0.01278129]"
23,395,"[-0.0138489  -0.04019049  0.00591874 ...  0.00087953 -0.0069531
  0.00833768]"
24,180,"[-0.01763333 -0.02967425  0.00122091 ... -0.01736615  0.0021536
 -0.01258918]"
25,561,"[-0.00871065 -0.02097107  0.02171471 ...  0.00376665 -0.0050868
 -0.00577167]"
26,1779,"[-0.01670275 -0.01313234  0.00593158 ... -0.00505487 -0.03184729
  0.02914489]"
27,518,[0.02464076 0.02749915 0.00067357 ... 0.03905316 0.01082169 0.09601575]
28,1038,"[-0.03904344 -0.01038898 -0.01463709 ...  0.01140099 -0.00809257
  0.04575046]"
29,305,"[-0.02029039  0.0502713  -0.01363492 ... -0.01557038  0.06700869
  0.04005114]"
30,467,"[-0.00802576  0.0168112  -0.01585279 ... -0.01133379  0.05663644
  0.00362104]"
31,1302,"[ 0.00044684  0.07232931 -0.00127794 ... -0.02141513 -0.04534274
 -0.02767041]"
0,19,"[-0.04207906  0.0044572  -0.03812313 ... -0.00321382  0.02628918
  0.00777257]"
1,231,"[ 0.03318568 -0.03671881 -0.01582471 ... -0.01498507  0.00535282
  0.02667731]"
2,1427,"[-0.01716185  0.0441119   0.02096776 ... -0.0332484   0.00880081
  0.00689303]"
3,1473,"[ 0.05611232  0.01825775  0.0072829  ... -0.02482723 -0.00916027
 -0.01417807]"
4,954,"[-0.00144141  0.03937959  0.01034672 ... -0.03683338 -0.00147461
 -0.04197929]"
5,375,"[ 0.02355761  0.02930324 -0.02299927 ... -0.00258998  0.02021367
  0.00073325]"
6,687,"[-0.01001693  0.03129495 -0.01081679 ... -0.04282698  0.00373201
  0.02561385]"
7,757,"[-0.02623589  0.00074883  0.02667074 ... -0.02413905  0.0009089
  0.03110521]"
8,330,"[-0.02704298  0.00661797 -0.00426722 ...  0.01642512 -0.02511531
 -0.01092252]"
9,329,"[-0.04662288  0.02539023  0.00606606 ... -0.01347941 -0.00166184
 -0.0065224 ]"
10,41,"[ 0.02003225 -0.03204695 -0.03760022 ...  0.02097388 -0.0557592
 -0.01367974]"
11,86,"[ 0.03067811  0.00864987  0.01601027 ...  0.00100931  0.00097909
 -0.00354558]"
12,85,"[-0.05669332  0.0096599   0.01412684 ...  0.02903388 -0.01981665
  0.02670791]"
13,729,"[ 0.01930389  0.02678999 -0.03502585 ... -0.01149871 -0.00114766
 -0.03122683]"
14,108,"[-0.08465096  0.02973248  0.01105241 ... -0.02567046 -0.02909612
  0.03721688]"
15,345,"[ 0.09414148 -0.00162798 -0.00885506 ...  0.04207332  0.03245071
  0.03034952]"
16,991,"[ 0.02305198  0.00337667 -0.05931968 ...  0.01336914  0.04912241
  0.01159106]"
17,288,"[-0.01020538  0.00777793  0.00631188 ...  0.01885628  0.02713844
 -0.01120329]"
18,809,"[ 0.03897129 -0.02195996 -0.02659901 ... -0.0233336   0.01734561
  0.00161523]"
19,85,"[ 2.7205737e-02  3.2041562e-03  2.9283669e-04 ... -7.5450167e-05
  7.8700744e-03  1.1333558e-02]"
20,106,"[ 0.00778254  0.01746283 -0.02128518 ...  0.02079587 -0.02734193
  0.00216526]"
21,757,"[ 0.00127567 -0.02519792  0.0107361  ... -0.02613337  0.02426524
 -0.03361591]"
22,1672,"[-0.01942437  0.00170702 -0.00499406 ... -0.02203748  0.04798764
  0.00777861]"
23,177,"[ 0.03803407  0.00326428 -0.01066016 ...  0.01183456  0.0027411
 -0.00765796]"
24,105,"[ 0.01355036 -0.00912409 -0.03448222 ...  0.05481416 -0.0619335
  0.03591447]"
25,357,"[-0.01765488  0.04094294  0.03062052 ...  0.01673061  0.00612964
 -0.00365047]"
26,216,"[-0.00462794  0.05513947 -0.00108952 ... -0.02636861 -0.03402666
  0.00836912]"
27,372,"[-0.01585663  0.01394731  0.00292177 ...  0.02935361 -0.00438283
  0.05169177]"
28,1130,"[ 0.00492331  0.00639374  0.00551793 ... -0.00898074  0.00065717
  0.06768562]"
29,88,"[ 0.03306706 -0.00760083 -0.02508248 ...  0.00378383 -0.01153988
  0.00475419]"
30,751,"[-0.04073314 -0.01372604  0.00729385 ...  0.0005458   0.01977835
 -0.0205299 ]"
31,96,"[ 0.01932977 -0.00716059 -0.01210768 ... -0.05145331  0.01177093
 -0.03536521]"
0,10,"[-0.02287318 -0.01445913 -0.0076104  ...  0.01646541 -0.02176782
 -0.00996774]"
1,1505,"[-0.01855602  0.02741616  0.00087707 ...  0.01036141  0.02784383
 -0.0016974 ]"
2,1128,"[ 0.01350958 -0.0232138   0.0082816  ...  0.01353271  0.03121726
  0.02884208]"
3,80,"[-6.0955188e-03  2.0781854e-02 -1.5527625e-02 ... -3.9801002e-05
 -2.0995686e-02  1.7238841e-03]"
4,879,"[ 0.02957861 -0.020779   -0.00257392 ... -0.01473848  0.01164812
 -0.01260968]"
5,298,"[-0.03229412  0.04940023 -0.01534787 ... -0.003681    0.01580834
 -0.03260375]"
6,64,"[-0.00563557  0.00713007  0.00066246 ... -0.00355734  0.00088735
  0.00862206]"
7,97,"[ 0.00253718 -0.0295779  -0.01665471 ... -0.01604524 -0.02249733
  0.03457403]"
8,385,"[ 0.02710786 -0.00636519  0.02285253 ... -0.03899308  0.00551191
 -0.00170886]"
9,172,"[ 0.02799491  0.01567966 -0.03183577 ... -0.01678338  0.00027453
  0.03082737]"
10,125,"[ 0.06788122  0.06382604  0.02098953 ... -0.00556574 -0.0056209
  0.02497938]"
11,1284,"[-0.01356643 -0.00244306 -0.02308248 ... -0.02349402 -0.00190617
  0.01218433]"
12,1286,"[ 0.02847382  0.03820668 -0.0555868  ... -0.00998578 -0.02826704
 -0.01372254]"
13,1709,"[ 0.00478879  0.03634126  0.00480939 ...  0.04022881  0.07049377
 -0.00521231]"
14,27,"[ 0.00865216 -0.01321018 -0.03495137 ... -0.04142362 -0.01444117
  0.05783426]"
15,1156,"[ 0.01052224 -0.00053832  0.01240613 ...  0.02358728 -0.01459628
  0.0118643 ]"
16,56,"[ 0.02262846 -0.01315801  0.00704719 ... -0.01941615  0.01164068
  0.00356655]"
17,1145,"[-0.00685528 -0.02587558  0.01675384 ... -0.02691185  0.05013753
  0.07115744]"
18,723,"[ 0.03963408  0.00139543 -0.03141098 ... -0.00611402  0.050504
  0.02825294]"
19,1604,"[-0.02073463  0.05908474 -0.04356403 ... -0.00854651  0.03083124
  0.02903739]"
20,140,"[ 0.02946176 -0.01479864 -0.04121463 ... -0.00774877  0.015986
  0.00655111]"
21,1034,"[ 0.03949009  0.01318124 -0.02774137 ...  0.00995571  0.00178464
  0.0592416 ]"
22,764,"[-0.01008768 -0.00042139 -0.01831157 ... -0.0239738   0.01766685
  0.02116549]"
23,161,"[ 0.00590107  0.03035681  0.00231222 ... -0.05376727  0.01420802
  0.01391239]"
24,1724,"[-0.06737185  0.00590651 -0.0369713  ... -0.07963133 -0.00299726
  0.01550868]"
25,635,[0.06350505 0.01313207 0.03524664 ... 0.00103297 0.00050152 0.02999681]
26,748,"[ 0.02202779 -0.01267713 -0.00785295 ...  0.00224327 -0.02482329
  0.01183496]"
27,1313,"[-0.00382644  0.02964805 -0.00238077 ...  0.00031472 -0.05215279
 -0.00376711]"
28,1370,"[ 0.03156724 -0.01792751  0.03869842 ... -0.02168131 -0.00197753
  0.02341164]"
29,108,[0.00418324 0.02739099 0.02576166 ... 0.02215265 0.01211518 0.00472233]
30,580,"[-0.0341043  -0.03697064 -0.04961843 ... -0.00345921 -0.02278054
 -0.01795758]"
31,516,"[-0.01169055  0.02337745 -0.02914943 ... -0.00877534 -0.06493699
 -0.00818406]"
0,578,"[-0.01481531  0.02585251 -0.00194162 ...  0.00240185  0.04992439
  0.00947108]"
1,1547,"[ 0.00533246 -0.01565569  0.01793096 ... -0.02800439  0.01360838
  0.00683304]"
2,1621,"[ 0.02512414  0.00236676  0.01486968 ... -0.0260398  -0.00225699
  0.03590006]"
3,87,"[ 0.02137442 -0.01414121  0.03129553 ... -0.05926714  0.04649878
  0.04349645]"
4,260,"[ 0.02369178 -0.02006228 -0.00388688 ...  0.04670146 -0.01485998
  0.03724424]"
5,1186,"[ 0.04588116 -0.00601917  0.00551369 ... -0.00801671 -0.01617694
  0.02775431]"
6,10,"[-0.06696925  0.04146439 -0.01637279 ...  0.00839003  0.03275449
  0.00436294]"
7,499,"[ 0.00087034  0.04007865  0.01319675 ... -0.016952   -0.05688837
 -0.02652051]"
8,35,"[ 0.00856111  0.00029909 -0.02520234 ... -0.00034561  0.06271642
 -0.02619034]"
9,359,"[-0.04144332 -0.0091334   0.01214234 ... -0.04238543  0.00905726
 -0.00363097]"
10,370,"[ 0.02631473  0.02985248  0.02195846 ...  0.02906666 -0.02538017
  0.00458476]"
11,153,"[-0.02999368  0.00292199 -0.00142882 ... -0.01325475 -0.01416095
  0.03433198]"
12,161,"[-0.00291063  0.0095514  -0.05582148 ...  0.01624109  0.04634497
  0.03532584]"
13,244,"[ 0.07870319 -0.02256148 -0.03542816 ... -0.01980943  0.02527903
  0.03166933]"
14,101,"[ 0.00217655  0.01063159 -0.03688345 ... -0.01325743 -0.01319637
  0.02322925]"
15,1525,"[-0.00748892  0.03820565 -0.01562867 ...  0.00869176  0.01573217
 -0.02734549]"
16,10,"[-0.03721036  0.0048942  -0.02410249 ... -0.0249022   0.00563509
 -0.01304236]"
17,544,"[ 0.00987873  0.0196706  -0.00855283 ... -0.03085567 -0.02118816
  0.00172837]"
18,548,"[-4.9670693e-05 -8.3648954e-03  9.7960383e-03 ... -9.4201136e-03
  5.2419666e-02  2.8135233e-02]"
19,76,"[ 0.01116338 -0.00610615 -0.01370995 ... -0.03160808  0.0358464
  0.01723942]"
20,177,"[-0.04235863 -0.01140836 -0.01736412 ... -0.03640944  0.00039996
  0.01962285]"
21,1363,"[-0.02614413 -0.00257669 -0.02223494 ... -0.0046926  -0.01614064
  0.02403636]"
22,1012,"[-0.01824772  0.02715567 -0.00980514 ...  0.01052584  0.01699336
 -0.01114592]"
23,308,"[-0.01801283  0.00055214 -0.02828058 ...  0.00199054 -0.01862724
 -0.03939649]"
24,445,"[-0.01246585 -0.01971134 -0.00565393 ... -0.00900868  0.01932581
 -0.009255  ]"
25,926,"[-0.00558932  0.02783236  0.0070529  ... -0.00402376  0.03256948
 -0.01956616]"
26,827,"[ 0.02238126 -0.01669072  0.002429   ...  0.03088202  0.00169595
  0.03675538]"
27,102,"[ 0.06573855  0.02669237  0.04906245 ... -0.01500599 -0.01897763
  0.01556855]"
28,775,"[ 0.00075824 -0.01119331 -0.01707971 ... -0.01796997  0.00460714
  0.03365049]"
29,30,"[-0.01279505  0.03102824  0.00554098 ... -0.03692828  0.01417048
  0.00836414]"
30,1384,"[-0.01711048  0.00249029 -0.0366772  ...  0.00629448  0.00334773
  0.01053986]"
31,1555,"[ 0.01294241  0.01917776 -0.03698913 ...  0.00437312  0.00568774
 -0.00476951]"
0,245,"[ 0.0052949  -0.01842663 -0.01755609 ... -0.00410492 -0.01412406
  0.01421839]"
1,1237,"[-0.00839642 -0.02457632  0.02436436 ...  0.00347512  0.03894896
 -0.03038807]"
2,1413,"[-0.05003672 -0.00346122 -0.05518757 ...  0.05185888 -0.01501058
 -0.03629094]"
3,1004,"[ 0.0263203  -0.01542767  0.00740968 ... -0.00571608  0.00418304
  0.00409672]"
4,500,"[ 0.00588337 -0.00936449 -0.01952918 ... -0.01651814 -0.01213604
  0.02231746]"
5,174,"[-0.00096614 -0.00505891 -0.04116821 ...  0.0126278  -0.00048666
  0.01122216]"
6,351,"[ 0.02163468 -0.04742265  0.01229767 ...  0.01711741  0.03420638
  0.0356292 ]"
7,1448,"[-0.02141482  0.01404181  0.01456179 ...  0.02595426  0.07780039
  0.00336677]"
8,4,"[ 0.02202848  0.0300139  -0.00417031 ...  0.00919349 -0.0027361
  0.06567518]"
9,1416,"[ 0.04493864 -0.01106359  0.00420504 ...  0.00143078  0.02344319
  0.02644368]"
10,935,"[-0.00895627 -0.00320655 -0.01580697 ...  0.01067643  0.01831709
  0.00461855]"
11,166,"[-0.03002136  0.0060075  -0.01953353 ... -0.04169042 -0.00721769
 -0.05230438]"
12,952,"[-0.05114539  0.0054931   0.00904361 ... -0.04469578 -0.03698007
 -0.03082084]"
13,347,"[ 2.9128820e-02  4.6938054e-02 -6.9474359e-03 ...  4.0247533e-03
  2.9464718e-05  8.3954949e-03]"
14,321,"[-0.02060984  0.02477996 -0.01712063 ... -0.0038241  -0.01420936
  0.00336139]"
15,554,"[ 0.00465996 -0.04144092  0.03088144 ... -0.02534078 -0.0088735
 -0.02294754]"
16,872,"[-0.04597794  0.01464351  0.00616532 ... -0.02019222  0.00457517
 -0.01115236]"
17,473,"[ 0.11821309 -0.0070823  -0.03201997 ...  0.00561705  0.03685836
  0.01781402]"
18,1202,"[ 0.0337153   0.03966435  0.01737468 ...  0.01057026 -0.00842931
  0.03077557]"
19,732,"[ 0.00942377  0.00787725 -0.05888611 ... -0.00959221 -0.03325604
  0.02528778]"
20,36,"[ 0.00909343  0.03786399 -0.00730083 ...  0.02202709 -0.02867471
  0.0637532 ]"
21,303,"[-0.01216697  0.05409333 -0.03864957 ... -0.01488068  0.04953676
  0.01787135]"
22,1233,"[ 0.01211217  0.03407306 -0.00437526 ... -0.01321794 -0.00335626
 -0.0079705 ]"
23,93,"[-0.01506528 -0.00934221 -0.01245616 ... -0.00646631  0.02425859
  0.00100712]"
24,1018,"[-0.00217184  0.01973796 -0.03888279 ... -0.02196489 -0.02805571
  0.0268696 ]"
25,1175,"[ 2.5582698e-01  3.3750262e-02 -3.4126595e-02 ...  2.9798271e-03
  1.0754494e-04 -6.2220031e-04]"
26,1315,"[-0.00505638  0.01931304 -0.02300965 ... -0.00697109  0.01080717
 -0.00264764]"
27,4,"[-0.01351785  0.00048227 -0.01412207 ...  0.0026305   0.00552549
  0.01538576]"
28,467,"[-0.00452415  0.03253136 -0.03720156 ... -0.0153347   0.05915662
  0.04485082]"
29,616,"[ 0.00724718 -0.01235097  0.03492666 ... -0.02409708 -0.00062405
  0.02227832]"
30,728,"[-0.03883538 -0.02368359 -0.00111415 ...  0.00284771  0.0537186
 -0.00588237]"
31,262,"[ 0.00149119  0.03070414 -0.00092122 ... -0.00507209  0.0563204
  0.01979069]"
0,2,"[ 0.01538643 -0.02153642  0.01060293 ... -0.0079314   0.05494746
  0.00606315]"
1,636,"[-0.04259397  0.02089007 -0.0053779  ... -0.00054886  0.0461091
  0.00472979]"
2,1005,"[ 0.04173763 -0.01056507 -0.03471863 ...  0.02185392  0.0257046
  0.02001805]"
3,1030,"[-0.02323176  0.00410525  0.0319126  ... -0.00788217  0.02011828
  0.05542233]"
4,11,"[ 0.02326417 -0.01851553 -0.02447603 ... -0.01921318  0.00233583
 -0.00260722]"
5,318,"[ 0.01773429 -0.00665677 -0.00752956 ... -0.0209466  -0.00642438
  0.0095112 ]"
6,1012,"[ 0.06053283  0.05507832 -0.03691824 ... -0.01195498  0.01477606
  0.03085202]"
7,153,"[-0.00526502 -0.00624088  0.01116    ... -0.00515423  0.00061655
  0.03291524]"
8,604,"[ 0.02943031  0.01657414 -0.01722066 ... -0.01467684 -0.00677016
  0.03070247]"
9,1168,"[-0.06698522 -0.00016233  0.01852473 ... -0.02733607  0.04455794
  0.00928923]"
10,269,"[-0.00796555 -0.00539593  0.00765638 ...  0.01468357  0.00242443
  0.01553452]"
11,1253,"[-0.00386174 -0.01020859  0.00065875 ... -0.03444924  0.01512277
 -0.00557392]"
12,178,[0.02371609 0.01938975 0.01094217 ... 0.01984572 0.01113137 0.05705142]
13,14,"[-0.04383646 -0.00859918  0.00571734 ...  0.00466525  0.00787099
  0.03770375]"
14,363,"[-0.01408649  0.01659798 -0.01032733 ...  0.01330935 -0.00944815
 -0.00393195]"
15,717,"[ 0.01026135  0.01463602  0.01974827 ... -0.02176238  0.00479002
  0.01691283]"
16,505,"[-0.00942442  0.00480792 -0.01159101 ...  0.01937294  0.01289873
  0.02173645]"
17,1565,"[ 0.07948655  0.03769985 -0.01127158 ... -0.02830509  0.00527255
  0.02412633]"
18,1290,"[-0.00679624 -0.01541754  0.00679184 ... -0.02420485 -0.00646198
  0.00536523]"
19,88,"[-0.02037265  0.05151553 -0.03937776 ... -0.00569489 -0.00129479
 -0.02314878]"
20,0,"[ 0.06495821 -0.00629654 -0.01165122 ... -0.02119993 -0.01424665
  0.00135828]"
21,615,"[ 0.00096262 -0.02883597 -0.0361358  ...  0.00387823 -0.02361003
  0.04255656]"
22,60,"[ 0.01502786  0.01115321 -0.01882509 ... -0.01109528  0.01006847
  0.0117329 ]"
23,176,"[ 0.00794047  0.02094324  0.0132535  ... -0.02639811 -0.03862795
  0.02113257]"
24,470,"[ 0.02123088 -0.00211424 -0.00738283 ... -0.03930362 -0.0036007
  0.01910979]"
25,1635,"[-0.03810604 -0.01478898  0.00258512 ...  0.129787    0.0041379
  0.00729927]"
26,204,"[-0.01662887 -0.0243516  -0.00565611 ... -0.00296717 -0.01868607
 -0.00675935]"
27,221,"[-0.00814747 -0.01398444 -0.00819347 ... -0.0050865   0.03759875
  0.01917892]"
28,101,"[ 0.00073659  0.02296409 -0.017106   ... -0.0106148  -0.03604735
  0.02985501]"
29,148,"[ 0.01267655 -0.00571233  0.02897849 ... -0.03452786 -0.00900002
 -0.00182374]"
30,653,"[-0.01763926  0.00626674  0.00793006 ... -0.01661229  0.00567775
  0.01337308]"
31,1262,"[-0.01533116  0.01101416 -0.04369026 ... -0.06373103 -0.01484238
  0.03447319]"
0,88,"[-0.0081375   0.01005542  0.01613357 ... -0.04858769  0.03144325
 -0.02682682]"
1,859,"[-0.0306608  -0.00925543 -0.02893869 ... -0.02574498 -0.00184292
  0.03193385]"
2,369,"[-0.00929393  0.03039298 -0.01927359 ... -0.0168272   0.00074042
  0.01441934]"
3,786,"[-0.02030959 -0.00494295 -0.03511828 ...  0.02417942  0.04056702
  0.01148086]"
4,140,"[ 0.00901872 -0.01974791 -0.01181999 ...  0.04752653 -0.00676994
  0.04811357]"
5,663,"[ 0.0293687   0.00066948  0.00989598 ...  0.01241779 -0.031278
 -0.00484085]"
6,758,"[ 0.00758306 -0.00058919  0.00530944 ... -0.01880743 -0.00462817
  0.06347803]"
7,11,"[-0.03168287 -0.02296924  0.00432018 ... -0.02772024  0.01874875
 -0.01113647]"
8,885,"[-0.04526855  0.07126428 -0.02045567 ...  0.01386261 -0.06518582
  0.11364014]"
9,106,"[ 0.00859421 -0.02574575  0.0084603  ...  0.01636005 -0.05786751
  0.01741563]"
10,168,"[ 0.0488367  -0.01611145 -0.03014337 ...  0.03369754 -0.04179577
 -0.03145951]"
11,813,"[-0.05302187  0.01485135 -0.04501251 ... -0.02155938  0.03808207
  0.06631532]"
12,804,"[ 0.02081097 -0.00240297 -0.03929293 ... -0.02065355  0.01235881
  0.02487761]"
13,473,"[ 0.01528983  0.01278162 -0.02176498 ... -0.00798543  0.01866409
 -0.01445172]"
14,62,"[ 0.09120359 -0.00080814 -0.01718795 ...  0.0204159  -0.03505243
  0.01867244]"
15,213,"[-0.01153244  0.00959355 -0.03806382 ... -0.01980679 -0.01996466
  0.00206392]"
16,29,"[ 0.07389557 -0.01658028 -0.02435261 ... -0.01641228 -0.01047752
  0.0046083 ]"
17,271,"[ 0.14270464  0.02480881  0.014204   ... -0.02916576  0.00479797
  0.00706861]"
18,540,"[ 0.00811123 -0.02597822 -0.00707027 ...  0.00355788 -0.02347453
  0.01067782]"
19,824,"[-0.01809587  0.00187219 -0.03295188 ... -0.00975481  0.00760637
 -0.01128074]"
20,560,"[-0.00504855  0.00258179  0.00100304 ...  0.03393376 -0.04070499
  0.01564823]"
21,1423,[0.03507837 0.00740206 0.02424071 ... 0.00823534 0.04401656 0.00869661]
22,385,"[-0.04051539 -0.01326089  0.02302338 ...  0.0430786  -0.03440909
 -0.01095127]"
23,163,"[ 0.01475482  0.01669225 -0.050552   ...  0.01306623  0.02766728
 -0.02263016]"
24,1128,"[-0.01278075  0.02813153 -0.02995939 ... -0.0290086   0.04602849
 -0.03966554]"
25,221,"[-0.02288157 -0.01691193  0.03433042 ...  0.03843892 -0.04966614
  0.07182363]"
26,143,"[-0.02940354 -0.01743688 -0.00827214 ... -0.00465152  0.00284214
  0.05010194]"
27,1345,"[ 0.09340014 -0.01162623 -0.03023421 ...  0.01670184  0.00302767
 -0.00516868]"
28,1015,"[-0.01858405  0.01758533  0.00214341 ... -0.0455947   0.03348716
  0.02296804]"
29,1144,"[ 0.0098258   0.02270157 -0.04147574 ... -0.01009802  0.01408001
  0.0001023 ]"
30,178,"[ 0.09611976  0.00874276  0.01606425 ... -0.07210895 -0.02991882
  0.06118498]"
31,763,"[ 0.00917061  0.01804503  0.00021204 ... -0.01336658 -0.02746977
 -0.01250149]"
0,618,"[ 0.0452264   0.00216441  0.01639932 ... -0.04025213 -0.02868862
  0.02260384]"
1,179,"[ 0.03549953  0.00655306  0.00827422 ...  0.02368266 -0.00153618
 -0.02909741]"
2,56,"[ 0.01042658 -0.00659793 -0.02308841 ... -0.00357356 -0.01115895
  0.04537636]"
3,849,"[-0.00973397 -0.03797038  0.00020461 ... -0.03244227  0.0445528
  0.0608855 ]"
4,106,"[ 0.00346332  0.00676412  0.01184247 ...  0.00632206 -0.01912002
  0.01971249]"
5,422,"[ 0.01087943 -0.00502227 -0.01290688 ... -0.00520511  0.10512034
 -0.02998746]"
6,563,"[ 0.00959262  0.0239125  -0.00197195 ... -0.01091853  0.08718702
  0.00832828]"
7,1355,"[-0.00120796  0.00500316 -0.009873   ...  0.00656543 -0.00523029
  0.03347617]"
8,361,"[-2.3282515e-02  8.4700063e-05 -2.7435705e-02 ...  5.4331217e-04
  1.3017453e-02  2.1665405e-02]"
9,234,"[ 2.2408195e-02 -3.4741592e-05 -4.6974095e-04 ... -1.9792050e-02
 -2.4510799e-02  4.2508949e-02]"
10,30,"[-0.0329348   0.01836087 -0.04341987 ...  0.02129641 -0.05774325
  0.02419462]"
11,147,"[-0.02056092  0.00448996 -0.0095209  ...  0.00872975 -0.01057744
  0.00479691]"
12,60,"[ 0.03686593  0.01835378  0.01233672 ... -0.00271349 -0.00592371
  0.01595765]"
13,106,"[ 0.05268175  0.0185589   0.00747806 ...  0.00330412 -0.01187653
  0.00982138]"
14,1462,"[ 0.0578625   0.01064184 -0.0092193  ... -0.01819249 -0.00072314
  0.0352663 ]"
15,76,"[ 0.01148179  0.00070636 -0.01188156 ... -0.00989874 -0.00113314
  0.04838974]"
16,721,"[-0.01772595  0.01483128 -0.01344239 ... -0.01484257 -0.03192563
 -0.03214871]"
