Index,True Label,Embedding
24,1576,"[-4.53829     1.3508067   5.266608   ...  0.79909843  3.8258033
  2.9108863 ]"
25,1077,[-7.4109697 -0.1870511 -9.047316  ... -0.1862762 -3.743212  -5.2603073]
26,78,"[-10.684306   -1.2072467  -1.2291453 ...   1.4375876   2.9297686
  -4.277149 ]"
27,1506,"[-10.197745     0.11558731  -4.856603   ...   2.8277688    5.445467
  -0.73120886]"
28,1115,"[-12.142613    -0.45024878  -1.3865438  ...  13.652534     9.73418
   0.3107938 ]"
29,1626,"[-9.346521   -0.16771488  3.6604855  ...  2.5397816   1.9867795
  4.281312  ]"
30,308,"[-0.79157436  2.8008053   1.0544299  ...  1.492665   -0.62995625
 -3.1635287 ]"
31,593,[-5.7451    -1.8716617 -5.0938387 ... 14.625203   4.2842774 -1.7238235]
0,1074,[-7.02003    3.4016879  2.5613825 ... 12.584841   6.539622   2.3297467]
1,242,"[-16.053667   -4.5324464   2.7055974 ...   5.2399087  -3.641983
   5.2247353]"
2,742,"[-10.099803    4.1214767  -6.4503403 ...  -2.571116   -3.2333767
  -5.6412125]"
3,1070,"[-7.2685385  -2.392996   -1.1853608  ... -0.71382654  1.7120225
 -2.4591162 ]"
4,220,"[-10.5757675   1.8904938   1.5589303 ...   7.511415    9.164381
  -4.241907 ]"
5,237,"[-7.923485   10.019981   -0.847982   ...  0.12588397  5.299729
  1.3828585 ]"
6,13,[-7.3587146  3.625033   3.644419  ...  7.562221  -0.8524259  0.8885443]
7,132,"[ 1.7372212  -3.5892286  -4.437305   ...  0.38337594  0.2554347
 10.553223  ]"
8,81,"[-2.9860141  -1.0626025  -4.2459464  ...  5.269111    0.25923407
 -5.5225525 ]"
9,643,"[-11.775193     3.790711     1.1657048  ...   4.045383    -0.40691474
  -3.3145542 ]"
10,29,"[-9.146686    6.243892   -0.64797264 ... -0.36728352  3.4236565
 -0.93088335]"
11,102,"[-6.0804367   0.48568445 -3.9142544  ...  1.047239   -3.8620386
 -0.15673518]"
12,817,[-7.9817405 10.242835  -3.9273808 ... -2.7721033  1.3572018  1.727946 ]
13,1346,"[-8.288909    0.16267355  0.04774721 ...  2.806184    2.5682297
 -3.9417756 ]"
14,392,"[-4.656467   -3.6144133  -1.7540416  ... -7.5937934   0.24819988
  4.152776  ]"
15,1512,"[-8.731013   -0.8245883   0.4096903  ...  0.76688915 -0.51912415
  4.5733705 ]"
16,1505,[ 0.8353675  0.5827271 -1.0025514 ...  0.2970419  1.9175048  2.1946888]
17,392,"[-15.019843    3.3641648   2.4489229 ...  -1.1891507  -3.7302454
   9.886187 ]"
18,699,"[-10.296261    6.2659683  -1.9974922 ...   2.5472412  11.859373
   2.2798092]"
19,78,"[-3.2066     -1.278059    0.535902   ...  2.0056324   2.1373382
 -0.14362112]"
20,146,"[-15.474044     0.66393965  -0.20791177 ...  -2.0345452   -2.1149554
   1.7014577 ]"
21,196,"[-11.72009     0.6288088  -1.8565096 ...   0.990969    1.4173442
  -3.7149105]"
22,249,"[-4.364627    1.0339171  -5.5120068  ...  2.090553   -0.11734803
  0.64106905]"
23,1567,[-3.7748823  8.409978  -2.8513002 ... -2.3930757  2.2927737  0.6673825]
24,15,"[-13.982645    2.0086782   2.5115368 ...  -2.1158051   8.258352
  -3.3066843]"
25,671,[ 4.001263   9.311802  -4.6541886 ...  4.0090113  2.2458687  1.1177478]
26,190,"[ 1.6206366  -2.8603935  -1.9289873  ...  0.43397206  2.5569906
 -1.4329258 ]"
27,630,"[-14.229837    1.2904187  -2.748821  ...   7.7541084  10.510407
   2.2522144]"
28,238,[-2.4225988  4.2410383 -2.005176  ... -4.0648785 -2.4181933 -4.2141943]
29,1764,[-6.5209293 -1.3226973  1.2952708 ...  2.7799616  1.0414271 -1.4990916]
30,29,"[-5.8833046   9.652533   -0.02807571 ... -3.687573    4.46008
  3.925025  ]"
31,248,"[-7.054682   -0.35895038  5.8405547  ...  7.392577    0.6059917
  3.0220912 ]"
0,1157,"[-12.002933    2.426331   -1.2843736 ...   2.5754242   2.5947084
  -1.0321578]"
1,110,"[ 1.5848547  -4.0896134  -0.18545868 ...  5.306791    6.894324
 -4.3252063 ]"
2,1614,[ 3.1203153  3.3268082  2.2636063 ... -0.767493  -3.9808393  2.1063778]
3,32,[-3.1508644 -3.9516282 -1.84999   ... 10.162084   7.2717957  1.8618554]
4,1089,"[-8.362996    2.6684651  -5.7782116  ... -5.6994367  -1.9745324
  0.46776417]"
5,334,[-5.007983  -5.967912  -5.8906255 ...  3.75072   -4.4653344 -3.1771424]
6,405,[-5.3376007  5.7141676  1.921449  ...  1.9543858 11.849045  -0.7353361]
7,1468,[-7.9067507  2.3862493 -7.9686255 ... -5.053915  -2.9929461  7.2450447]
8,34,[-6.835952   1.0479604 -1.2547253 ...  5.1690793  0.9941469 -0.2030155]
9,347,[-5.41226   -3.2206235 -6.745642  ... -4.1905284 -1.9260547  9.68997  ]
10,29,"[-10.280473    -0.07565205  -0.24456362 ...   3.3809385   -1.5125551
   1.6003017 ]"
11,757,[-1.7715315  6.3503847 -1.3007909 ...  5.2333646 10.320221  -2.914548 ]
12,249,[-9.512609   7.6381187  0.6711782 ...  7.515159   4.9920125  0.8154416]
13,1790,[-5.1065392  7.5642233 -0.9362536 ... -1.3921872  5.710794  -4.47306  ]
14,263,"[-3.0665085  -0.92280763 -0.34450057 ...  0.21691722  0.9929965
  0.5242157 ]"
15,161,"[-15.420424    4.2343173   5.724808  ...   3.813981   10.111589
  -2.8859177]"
16,132,"[-9.450168    2.4670956   0.6047867  ...  1.1354911   4.395608
  0.01648482]"
17,581,[-0.4019884  2.579767  -4.5558853 ...  2.2086728 10.5802355 -3.5523014]
18,305,"[-5.234812   -8.870466    3.9125683  ...  0.06435179 -2.6338997
  5.659952  ]"
19,1033,"[-14.178742    10.017428     0.08451651 ...   1.9854494    2.7462356
  -4.362199  ]"
20,1400,"[-2.0556116  -2.3029666   1.0454509  ...  0.22161832 11.533802
  2.2692053 ]"
21,439,"[-5.9790688   4.22462     0.80270374 ... -0.14832297  6.84158
  1.3099294 ]"
22,1499,[-2.8243387 -3.6955266  2.0929046 ...  2.5034003  1.3330952  2.1804624]
23,78,"[-12.692918    4.9054317   2.6001701 ...  -0.5800066   5.401706
   2.34134  ]"
24,15,[-5.547116   8.135423  -8.652007  ... -1.8789058  3.8918715  8.466036 ]
25,258,"[-10.729259    -4.526543    -0.50607675 ...   6.4500995    0.6714313
   2.4984074 ]"
26,407,"[-2.2558248   1.6484575  -0.52013    ...  0.33779547 -0.22698009
  3.2918942 ]"
27,306,"[-6.444192    5.2447195  -3.2169545  ...  6.6398354  -0.49694633
 -0.6058333 ]"
28,1564,"[ 2.5558288   0.96157306 -3.2518103  ... -3.9579477   1.2832302
 -2.498471  ]"
29,727,[ 2.7584536  3.7982845  2.6158986 ...  2.86321    3.5869474 -2.6442993]
30,78,[ 7.0966597 -1.488923  -6.1130357 ...  0.4520825  2.0401888  0.1784133]
31,1672,[ 4.782351   1.0375857  0.6804009 ...  0.3918078 -1.7389671  4.8439336]
0,633,[-6.7301726 -2.307769  -2.6029952 ...  5.2268977  0.9906277  3.7169142]
1,120,"[ 5.7243156   5.5863843   2.4042532  ... -0.21931684  0.3366699
 -2.749703  ]"
2,61,"[-9.291207   -0.78160316 -7.3004065  ...  3.6498399  -0.70182854
 -3.2810307 ]"
3,418,"[-4.7642713   3.8374434  -3.1829321  ...  1.9689449  -0.07719821
  1.5178909 ]"
4,1714,[-5.5827494  7.7178216  1.0095536 ...  3.2509856  2.8534513  0.4001078]
5,1766,"[-3.3254278  -4.2443523  -0.16527967 ...  0.98523223 -1.2235054
  2.5876794 ]"
6,230,"[-10.584246    -5.7632136    0.21068554 ...  10.626995     6.6247954
  -1.2107391 ]"
7,1030,"[-11.055217   -0.694185   -1.0700474 ...   1.9292263   8.885275
   1.763793 ]"
8,634,"[-3.6383812   4.109718   -2.119552   ... -0.21360499  8.4161415
 -0.8924391 ]"
9,192,"[-1.0587665  -1.2844155   0.44733685 ...  5.1260157   0.749061
  5.3982563 ]"
10,567,"[-9.950738   -0.942594    0.4155608  ...  0.4935472  -0.02780175
 -4.2228928 ]"
11,314,[ 3.8705263  4.7654862  6.5631595 ...  4.31494    5.997991  -4.7915754]
12,1180,"[-6.3884134   5.3054805   2.3300753  ...  3.067123    3.735149
  0.11994781]"
13,1468,"[-7.543242    7.4222646  -1.997721   ... -0.72177637  0.49284452
  2.651011  ]"
14,115,[ 0.6247287  4.6629715 -6.515999  ... -2.2832327 -0.7748991  6.446842 ]
15,564,"[-10.957239    2.185116   -6.4006314 ...  -3.593816    2.4558337
   1.0686524]"
16,31,[-9.850049   0.550228   0.2933224 ... -2.7911701 -3.0763848  1.8671632]
17,1711,"[-14.798762    7.958558   -1.9823757 ...   4.577928    9.732807
   2.078163 ]"
18,284,"[-9.534147    0.71297705  3.4020147  ...  0.9759397   3.8070045
 -1.3969523 ]"
19,132,"[-11.468774    2.6915102   4.248119  ...   1.9218422   7.5950675
  -1.2593865]"
20,412,[-1.9227794  6.9443493 -0.8053438 ...  1.2674338  5.58524   -4.929002 ]
21,40,"[-15.734588     5.67002     -0.29877803 ...  -3.5193872    3.848248
   1.7837857 ]"
22,1545,"[-12.857777    4.765025   -5.84577   ...  -3.3762724  -3.99436
  -2.549656 ]"
23,407,"[-11.3584795    2.7058856    0.8602881  ...   0.4527588    2.5611567
  -0.62844825]"
24,573,[-6.176713   1.5298891  8.473067  ... 11.020783  -1.8086983 -4.5532537]
25,358,"[-6.4985924  -1.6009439   0.85842305 ... -1.6596338   2.9117365
 -2.360299  ]"
26,1463,[-6.679203  -1.0102764 -3.7924795 ...  4.975776   2.0728004 -1.4328285]
27,239,"[-18.34162      9.212332     0.49803486 ...   7.6915355   12.515535
   7.922102  ]"
28,192,[-3.9507282  5.912768  -3.5564232 ... -0.9924451 10.08741   -2.071624 ]
29,254,"[-10.9014845  -1.4890488  -1.3260492 ...   2.0268383   2.7020068
  -1.1929306]"
30,1447,"[-11.142369    -1.4586341    8.285263   ...   1.5262698   -0.26186103
   4.463417  ]"
31,153,[-2.461005  -1.5053266 -3.0503557 ...  7.332099   5.781319  -1.5312065]
0,1118,"[ 4.186185    5.7007895   2.322814   ...  0.06896331  8.822246
 -0.7926252 ]"
1,78,"[-7.0824175   4.19298     0.93298274 ... -1.786815    9.335947
  8.254585  ]"
2,355,"[-10.497537    1.2554282  -1.2303791 ...   2.5112987   4.658056
  -2.6072884]"
3,86,[ 8.485219   1.0987535  1.7734182 ... -1.2535881 -3.0599904  2.1799374]
4,8,[ 5.931893  11.114058  -1.1917571 ...  2.8928232  2.4229712 -4.8117304]
5,893,[-6.333356   1.3646013 -1.9425677 ...  6.171082   5.6286125  0.7798911]
6,1630,[ 3.6187105  9.0738125 -5.7360225 ...  6.2671895 -1.3620635  1.9070913]
7,86,"[-9.451274    5.9655647  -6.780194   ...  8.867937   -0.08998555
  9.734632  ]"
8,592,"[ 2.0633366   0.49176556 -3.847202   ... -1.7461094  -8.003488
  2.5967515 ]"
9,813,[6.883351  7.611701  3.2340515 ... 8.711738  2.4521675 0.1308566]
10,248,"[-4.0340347   6.5894685  -3.1125367  ...  8.030977    4.0293217
  0.45430857]"
11,1705,[-1.9435846 -0.3686089  0.9027162 ...  1.552437   3.6950183 -1.3824319]
12,85,[-4.7963915  5.8399506 -3.030102  ...  2.5530477  5.533844   1.1893966]
13,165,[-4.8856335 10.772047  -1.2167078 ...  5.374513   8.0058365 -1.7734625]
14,1045,[-6.9105434  1.0898246  0.9056722 ...  5.0407944  2.8744059 -1.2554259]
15,1728,[-7.739195   3.455224  -2.5616605 ...  9.799683   8.3439     0.9707407]
16,237,"[-15.362353    -1.9883713   -0.50488716 ...  13.315969     8.088104
  -0.11784308]"
17,10,[-2.6158378 -2.0497718  4.232013  ...  4.905999   1.9187365 -2.8226652]
18,102,"[-15.350322    1.5684378   3.0905895 ...   7.0519376   2.5751588
  -3.2374225]"
19,1800,"[-5.633172   -0.4600345  -0.46376625 ...  8.0431795   4.84183
  4.5297756 ]"
20,1776,"[ 1.570767    1.0877475   2.4608006  ...  0.26172376  3.4928665
 -1.2389183 ]"
21,267,"[-4.2848034   2.1875134   2.1554422  ...  6.4783015   1.6947671
  0.26066518]"
22,412,"[-2.4006617  -3.7964654  -8.738779   ...  5.057609   -0.13885528
  4.614538  ]"
23,136,"[-14.848945    0.4462266  -1.3580248 ...   1.5944345   2.0550802
   4.2264214]"
24,1529,"[-1.9864546   4.418167   -4.9324965  ...  6.9407325   4.637941
 -0.66698146]"
25,343,[-6.539877   0.5598555  5.4196615 ...  4.000814   6.9596353 -3.1524448]
26,1635,"[14.4896555   6.2940607  -0.47153914 ...  2.953524    5.5031476
 -6.039995  ]"
27,374,[ 2.5527096 -4.1006923 -5.260124  ...  3.8442822  3.7203872 -2.7007747]
28,456,"[-11.797566    -1.1556289   -0.6250988  ...   0.7872832    0.24108154
   0.87905467]"
29,96,"[-1.2566124   2.7614362  -2.102681   ...  5.883097    6.144429
 -0.10114294]"
30,80,"[-12.472765    7.4694314   5.9407477 ...   6.015957    7.9732046
   1.4339297]"
31,195,[-6.4853067 -2.867946   4.249015  ...  3.297895   2.9454937  2.8392396]
0,610,[-3.3485458  1.202532  -2.3502586 ... -2.2012765  7.9106336  0.9664179]
1,1628,[-1.2646213 -1.6662756 -3.4239416 ...  7.118343   3.3283367 -2.9239624]
2,1324,[-9.771236   3.527541  -0.6906929 ... -2.2871528 -1.9298778 -1.3141234]
3,473,"[-10.770352    -4.620914     0.16817819 ...   3.3332       4.940459
  -2.26612   ]"
4,233,[-9.326204   2.9333208 -2.4447343 ...  1.6328236  1.7115481  1.7449238]
5,1023,"[-7.4639935e+00 -8.3883673e-01  6.5108077e-03 ...  2.6384468e+00
  2.4057250e+00 -1.5631061e+00]"
6,656,"[-16.558435    -3.3943202   -2.889015   ...   6.989551    -1.3878431
   0.07887734]"
7,772,"[-13.447514   -6.17347    -1.5351121 ...   7.1311746   5.023686
   1.6238798]"
8,928,"[-9.7535715   3.037022   -0.16285963 ...  6.033556    7.561316
  0.3141959 ]"
9,806,[-1.2603956  6.806019   2.5431597 ...  8.968498   3.4531841 -5.933161 ]
10,49,[-3.18594   -1.3028167  7.5599537 ...  4.458526   4.7397437  6.0035114]
11,143,[-5.2815523  2.1267748  2.3854978 ... -1.4919225  5.0517106  2.9037957]
12,1720,[-3.6007454  5.4556537 -2.8607824 ... 10.359041  -2.9911163  3.3042498]
13,165,[-1.5542073  2.9620872  5.705414  ...  9.686285   2.7664034 -7.9035354]
14,220,"[-12.181813    -5.8575478   -0.09595527 ...   4.537489    -0.7597341
  -4.729298  ]"
15,1488,"[-0.04652695  2.7443733  -4.0381994  ...  2.7685096   7.433474
 -0.61650676]"
16,65,"[-8.889579   -1.5904398  -0.68439084 ... -3.879584    1.9595121
  0.98212415]"
17,528,[-5.611003   3.8599625  2.6957738 ...  2.0929496  6.183965  -2.9179106]
18,282,"[-14.11449      1.3451147    0.8940592  ...  11.127036    -0.81816006
   1.2412021 ]"
19,42,"[-0.9048766   5.3140855  -5.798659   ...  0.02466568  3.5244875
 -0.6471031 ]"
20,1692,[-3.8424222  0.8603986 -2.1708052 ...  2.3941545  3.8902357 -5.2150593]
21,545,"[-16.878233     1.658386    -1.8437966  ...   2.0978003    0.39932573
   5.0307317 ]"
22,493,[-6.1685543 -6.783199  -9.834634  ...  4.18501    3.3517241  3.7415085]
23,1302,[-3.8826783 -4.8926015 -4.7901855 ...  5.2881784  3.9833436  6.651516 ]
24,1766,"[-6.732756    2.4328394   2.065788   ...  0.03525888 -3.4114656
  7.9389076 ]"
25,891,[-1.5166306  5.5595565 -1.5251299 ...  0.4926446  4.5591593 -1.5751536]
26,288,"[-11.270215     1.9950293   -0.01350931 ...   7.966097     8.924402
   1.6586539 ]"
27,1319,[ 1.9482998  0.9625234 -4.000149  ...  8.204439  -2.1154373 -1.5443037]
28,321,"[-1.4860364  -3.1569717   0.47381172 ... -1.502366    0.44818163
 -0.35144562]"
29,1309,"[ 5.1822104  -5.5809565  -3.1899483  ...  0.40708017  0.75813705
  1.301019  ]"
30,1124,"[-11.085271   -1.0943345   1.2764739 ...  -4.6094017  -4.523289
  -0.7792623]"
31,180,[-8.157097   4.579286   3.6030397 ...  1.4882861 -2.6654506 -3.1074996]
0,1443,"[-3.0990903   1.2921115  -7.329315   ... -4.125768    0.97143114
 -6.4336143 ]"
1,304,"[-0.88901067 -4.5664225   0.214459   ...  6.07144     4.8297524
  4.2208    ]"
2,1074,[-4.688631   7.7678757  3.1187844 ...  2.0362494 -0.5962585  4.805297 ]
3,919,"[-2.9754736   0.00982816 -1.4605819  ... -2.0998087  -3.3659735
 -0.20862494]"
4,78,[-4.499109   7.7854986 -0.0369045 ... -2.5792136 -1.2364501  9.3547735]
5,526,"[-9.601972    2.914898    0.57657033 ...  1.7839408   3.2217698
  3.4161563 ]"
6,40,"[-0.4926829   6.321455   -0.14655723 ...  0.8178043   2.4325426
  2.9510684 ]"
7,1676,[ 1.9310917  2.3817015 -3.8967402 ...  5.456094   4.8118224  3.3621426]
8,602,[ 3.7404497  2.136459   4.322266  ...  2.1951578 -1.4217012 -3.9313588]
9,315,"[-10.237897    6.146512   -4.2923846 ...   7.5054708   7.1833224
  -2.2750115]"
10,866,[-3.928343   2.983605   2.900319  ...  3.0965297  7.56652   -2.1865606]
11,1550,"[-12.099572    0.4795673  -3.434642  ...   7.794214    7.448172
   4.0976305]"
12,1105,[ 3.7693298  3.0517802  4.5696235 ...  6.1579986  9.418631  -3.1986444]
13,685,[-1.4104943  3.6436293 -2.5470383 ...  3.9625292  3.4923725 -3.99094  ]
14,87,[-6.2800856  2.0100806 -3.7169685 ...  7.4504666  8.2282295  4.6124563]
15,622,[-7.6547055  6.2371855  3.7534595 ...  3.109581   5.205976  -1.6908153]
16,412,[ 1.9690937  3.8238344  0.6924727 ...  4.812271   5.9110684 -0.715848 ]
17,192,"[-8.206235   -1.4168473   3.0928605  ...  9.419891    0.6737182
  0.33572114]"
18,10,"[-8.590391    0.9302822   0.8300895  ... -1.8925284   1.7488378
 -0.21708542]"
19,1429,"[-18.361887   -1.1120845  -1.4131737 ...   9.758728    6.756243
  -2.6679459]"
20,614,"[ 4.255473    0.45974123 -2.48367    ...  0.10590117  2.5792723
  4.933577  ]"
21,196,[-5.8151474 -0.8113213  4.425346  ...  5.298247   4.736481  -4.047528 ]
22,840,"[-13.848422     0.94139034   0.54999274 ...   6.8443413    1.702384
  -0.38219717]"
23,149,"[-6.021241   -3.8888087  -0.29395375 ... -1.1457665   0.15386914
 -3.894453  ]"
24,1025,"[-7.741697    2.3014808   1.169465   ...  1.8137699  -2.1281447
 -0.38667285]"
25,1036,"[-6.141326    2.436276    1.0440798  ...  1.3186063  -0.08498908
  1.5709755 ]"
26,746,"[-6.4754753  -6.467989   -0.50882727 ...  5.2778525  -0.7676538
  1.3186159 ]"
27,787,"[-7.113262   -1.388626   -3.8719115  ...  0.96698    -0.46903116
 12.739714  ]"
28,165,"[-12.958299     6.6620293   -0.21097572 ...  -0.47730145  -0.5620916
   0.42980337]"
29,828,[-7.380244   8.719702   1.9927424 ...  3.115374   3.3116384  2.2673402]
30,757,[-7.4835258 -3.6514716 -2.004955  ... 12.112176  12.76334   -1.1138438]
31,1059,"[-2.5640075   8.905644   -1.481243   ...  0.34897098 -1.2342416
 -0.23739377]"
0,1087,"[-7.0311279e+00 -1.5111445e-03 -2.2721431e+00 ...  3.8680019e+00
 -5.3189521e+00  3.2038126e+00]"
1,314,"[-3.481974    4.269088    5.568647   ... -2.8819041  -0.44203824
  0.9265124 ]"
2,505,"[-3.4525673   7.111767    0.11714838 ...  3.9495056   5.4260936
 -1.1739268 ]"
3,803,"[-12.380965    1.8002614   3.1923401 ...   5.259191    2.8050618
  -1.2080387]"
4,421,"[-0.74533653 -1.8421263   5.5397544  ...  0.9364089   0.45975497
  5.209959  ]"
5,117,"[-12.02003     1.9348277  -7.034924  ...   6.662947    9.220569
   3.8284988]"
6,1182,[-4.558445   3.1775317  5.981035  ...  3.8540971  5.4949803 -2.6191301]
7,633,[-5.84414    4.115464  -2.8427546 ...  6.461003   6.9689083 -5.3029056]
8,231,"[-9.879188    0.63727206  3.4650433  ...  0.52071196  4.9213414
 -0.20814115]"
9,3,"[-6.104911    0.41871578 -3.5911577  ...  7.4985566   6.370586
  2.3213143 ]"
10,256,"[ 6.7079244   0.07160784 -0.36169204 ...  0.73028845  3.3980222
  1.0903707 ]"
11,1537,[-9.69637    5.4906406  2.1084435 ...  2.738958   2.94378    0.8495153]
12,37,"[-8.3517599e+00  9.0179501e+00  5.8117346e-03 ... -4.7851798e-01
  1.2693486e+00  6.8544663e-02]"
13,165,[-3.8619046  1.0152172 -5.2904778 ... -6.90161   -6.844405   7.2073264]
14,1259,"[-10.806201     3.8877687   -0.50131637 ...  10.492289    11.706792
   2.5537052 ]"
15,939,"[-3.9666402  -3.968771    2.4382703  ...  8.814495   -0.12001824
  0.75853467]"
16,178,"[-13.440366    1.0464329  -2.089272  ...  11.277405    9.301368
   3.883422 ]"
17,1067,"[ 2.4970372   7.436844   -7.812468   ...  2.2692127   1.3852746
 -0.38434136]"
18,603,"[-14.765096    4.5766196  -6.1717    ...   2.730823    2.4700954
   4.638795 ]"
19,192,[-1.7527235  5.637419   2.2736106 ...  3.3943472  7.270988  -6.871523 ]
20,56,"[-17.635874     1.859579    -0.33613107 ...   4.230552     2.5232058
  -5.666671  ]"
21,158,"[-15.044102    -0.27964705  -2.775603   ...  10.383032     9.868437
   1.6419919 ]"
22,142,"[-5.2217245   5.7176447   4.3817263  ...  4.276494    4.809039
 -0.97204053]"
23,834,[-9.586368   5.7982006  3.0250866 ...  2.5081306  7.955146  -3.5428958]
24,327,"[-14.306607   -1.9047855   2.1755302 ...   9.098917    3.4558961
  -2.0567355]"
25,258,[-5.626919  14.791552   4.537695  ... -1.1333874  4.465508  -1.9634998]
26,714,[-6.239769   6.302746   1.8394451 ...  4.634928   3.257127  -1.9304705]
27,122,[-3.6208432  7.9380684  2.3910432 ... -4.28328   -1.6669666  0.8038399]
28,1493,[-2.5137486 -3.6951396 -0.3823586 ...  1.5453348 -4.0355     2.1220298]
29,177,[-8.416041   8.676931  -0.6069799 ...  8.175778   9.961451   3.0230386]
30,62,"[-6.069416   -2.5026112  -0.10896416 ... -0.4395828  -7.301583
 -3.9146302 ]"
31,1820,[-4.3227477  7.177597  -4.559348  ... -5.3722343 -0.9237858  5.6603312]
0,29,"[-14.658139    -2.6455557    0.41509995 ...   7.1843114    2.4802098
   2.963034  ]"
1,283,[-8.15059    2.9138947 -3.483333  ...  1.6759579  3.797619   2.6214018]
2,672,[-6.7650814  4.6139364  6.801474  ...  4.5230575  7.516931  -2.1939988]
3,991,"[-10.513564     0.76897365   4.408148   ...  15.638494     4.6474648
  -3.4580488 ]"
4,40,"[-12.15936      8.770287     5.3706307  ...  -3.4421763    5.8886876
  -0.76045305]"
5,81,[-5.315358  -2.6616578 -7.353673  ...  6.0560603 -2.3579144  1.5498936]
6,1468,[-0.5940068  0.3814413  0.5974594 ...  4.8602242 -4.444715   4.515212 ]
7,102,"[-4.2921925   3.3141913   2.0740745  ...  4.3049917   3.8970296
  0.34909064]"
8,1529,"[-7.58111     1.7560008   0.00953156 ...  4.7243667   3.7080534
  2.768745  ]"
9,1370,"[-12.299631    4.7624693  -6.0423503 ...   4.9348426   2.8118424
   5.725178 ]"
10,93,[-4.9256353  2.4344058  3.162556  ...  9.350645   5.1571393 -1.0863957]
11,1704,"[-13.1269655   6.768564    4.263906  ...   4.7277875   1.0161874
   3.4720757]"
12,1226,[-4.3429704  1.9310856 -1.9965613 ...  0.5445485 -2.0807223  5.1080246]
13,921,[-3.9899485  7.4924426  1.7679294 ...  5.035746   9.642241   4.6907954]
14,563,"[-8.884249   -0.62295187 -1.993974   ... -1.608138   10.005865
  3.681388  ]"
15,897,[-6.7331133 -3.4620104  2.0668442 ...  4.863889   1.5448983 -1.5621128]
16,1181,[-2.0367632 -1.0520593 -5.179707  ...  5.299462   9.841488   8.863285 ]
17,410,"[-1.7744023   8.556972   -5.2136436  ...  2.6762671   0.21173662
 -6.893304  ]"
18,1738,"[-11.16407    -3.9405177  -4.299663  ...   6.476884    3.5707893
   6.0940895]"
19,35,[-2.9072258  1.5872493 -2.0202746 ...  0.5919486  2.2444694  5.9514256]
20,1722,"[-11.572077     1.6973662   -4.4894376  ...  -1.6986753    0.08829001
   7.466861  ]"
21,34,"[-10.246011    1.5297697  -2.6717455 ...   3.3258708   0.7592196
  -2.4146628]"
22,40,"[-2.7593157  -2.2293086  -5.580647   ... -1.5857906   0.47418457
  0.46640974]"
23,882,[-3.4177802 -1.3076001  2.1827993 ...  2.540893  -2.6229784  2.5834844]
24,528,[-2.9950373 -1.0281605 -1.2212669 ...  8.876647  -3.335307  -3.5578885]
25,886,[-1.715693   0.5325628  2.6107225 ...  7.8991656  3.7304506 -1.2875724]
26,1452,"[-7.8599977  -5.6024723   1.3761144  ...  4.2774043   0.33392468
  2.0028973 ]"
27,618,[-5.8032813  1.5441656 -1.6378479 ...  6.4151764  9.090444   3.2722323]
28,1170,[-5.280146   3.551643   6.365916  ...  5.1577687  4.265515  -2.3161447]
29,146,"[-14.407585    0.93074    -1.675326  ...  -1.105301    5.4948974
  -1.0601147]"
30,96,"[-0.36936355  5.161504   -0.05391727 ...  4.368401    3.5656724
 -1.2273778 ]"
31,393,"[-14.536194    0.9875568  -2.231549  ...   9.733426   -1.6401168
   3.2978058]"
0,894,"[-13.084924    4.847969    1.6659663 ...  -2.4199073   1.3747766
   5.2114296]"
1,398,"[-7.3029103   7.122973    2.5582702  ...  5.816905    9.128199
 -0.44084993]"
2,905,"[-7.5603185   6.3816023   2.3005862  ... -0.7846706   6.1584325
 -0.09116238]"
3,500,"[-11.685235    4.0749106   3.54604   ...   2.7893267   6.4037843
  -1.3378329]"
4,96,"[-5.8982716   7.3395705  -5.220437   ...  1.1615454   8.682957
  0.19782472]"
5,192,[-6.542733   1.3913391  1.1589655 ...  9.02421    8.763933  -0.7106484]
6,133,"[-4.8292947   0.02474488 -3.8042896  ... -1.8944199   0.17014566
  2.457396  ]"
7,192,"[-12.669223     2.8084474    0.28637347 ...   3.8895154    1.9885111
  -0.07879769]"
8,273,"[-8.019454    8.28087     0.33631292 ...  2.670446    1.6291133
  2.393868  ]"
9,86,"[ -8.231412   -3.3676665 -10.516746  ...   0.9896588  -1.3895078
  -2.3888245]"
10,3,"[-10.197572     8.741547     0.12084679 ...  -2.9807432    0.2305208
   3.330914  ]"
11,1489,"[-10.79395     5.0307007   1.3264109 ...  -1.2690165   0.9869224
  -3.5021915]"
12,350,[-8.739533  -0.253478   3.2894359 ...  6.079326   7.028061   0.9512872]
13,711,[-5.078812  -7.389333  -2.4757173 ...  6.3422494  0.2980262 -3.1623368]
14,80,"[-12.436042     6.551526     0.39889282 ...  -4.803291     4.1978946
  -0.19723119]"
15,1186,"[-1.4712423   0.46971363 -0.86653453 ...  6.4604483   4.661037
 -2.8648856 ]"
16,1313,"[-10.05911    -2.3097603  -0.8130986 ...  10.166389    4.3527446
   9.419116 ]"
17,1728,"[-5.4270673   2.045321   -0.30837727 ...  7.9516854   7.5239167
 -0.7404631 ]"
18,97,"[-11.385284    -4.4990067   -0.656609   ...  12.38655      4.03476
  -0.25498402]"
19,1659,"[-6.3006296  -3.6124644  -6.2197423  ... -1.2472609  -3.1074188
  0.77544856]"
20,1520,"[-10.580173    7.88482     1.609292  ...  -3.1335068  -3.8056438
   1.7804041]"
