Index,True Label,Embedding
2,209,"[ 0.0333396  -0.00166705  0.02137089 ...  0.00470846  0.01513066
 -0.00500673]"
3,212,"[ 0.01223853  0.00616003  0.03784354 ... -0.01750126  0.02048059
 -0.00074539]"
4,379,"[ 0.01445711 -0.00098831 -0.05145253 ...  0.00464885 -0.01105476
 -0.00140875]"
5,101,"[-0.00743332 -0.03004504 -0.01118451 ...  0.05750424  0.02858363
  0.04857346]"
6,296,"[ 0.00906963  0.00340787  0.03925341 ...  0.01713633  0.01406568
 -0.0129911 ]"
7,377,"[ 0.04039433 -0.00099687  0.01149178 ...  0.03744864  0.04433221
  0.00695346]"
8,352,"[-0.0114486   0.03026618 -0.01893986 ...  0.0206886   0.06757469
 -0.0011589 ]"
9,262,"[ 0.03552124  0.00982191 -0.00915063 ... -0.01050779 -0.01082818
  0.04197413]"
10,281,"[ 0.01271083 -0.00664908  0.04398836 ... -0.01216248  0.01505078
  0.02683207]"
11,351,"[-0.00442409  0.00152553  0.04064541 ...  0.00203476  0.0428839
 -0.01094534]"
12,266,"[ 0.08336826 -0.00332955 -0.00852238 ...  0.03781694  0.00686169
  0.02909362]"
13,499,"[ 0.03066781 -0.01646864  0.03173044 ...  0.01937108  0.01646363
  0.02579158]"
14,108,"[ 0.01040618 -0.02754648  0.01788608 ... -0.00120239 -0.03647108
 -0.0237939 ]"
15,233,"[-0.00799802  0.0072376   0.01824065 ... -0.00515405  0.00263265
 -0.02190138]"
16,476,"[ 0.040266   -0.04023558  0.04164875 ...  0.00961142 -0.01477039
 -0.00381518]"
17,402,"[ 0.05499543  0.00099639 -0.00169571 ...  0.01161355  0.04671159
 -0.01838502]"
18,407,"[-0.00212885  0.0195689   0.03506086 ... -0.01555734  0.0212346
 -0.01386999]"
19,52,"[-0.04223909 -0.03875665 -0.00781646 ... -0.00445823  0.04350303
  0.01008776]"
20,201,"[ 0.01554381 -0.03925242  0.01750527 ...  0.00878886  0.00034591
 -0.03887965]"
21,149,"[ 0.00438911  0.03132362  0.03691408 ... -0.00602525  0.01705133
 -0.02577895]"
22,410,"[ 0.02836741  0.04373033 -0.02623296 ...  0.02264895  0.02713341
  0.00410411]"
23,397,"[-0.01021625 -0.06471172 -0.00465572 ...  0.02339724 -0.00696929
 -0.03152715]"
24,318,"[-0.00104434  0.01096379 -0.00667995 ...  0.03570085 -0.03309528
 -0.01822768]"
25,79,"[-0.01259833  0.02009496 -0.01718632 ...  0.06060125  0.01683115
  0.00221211]"
26,345,"[ 0.0668025  -0.01987296 -0.00898793 ...  0.03946076  0.00429255
 -0.00289337]"
27,138,"[ 0.04590692 -0.02420253  0.01219846 ...  0.01484363 -0.04219991
 -0.00740776]"
28,437,"[ 0.0256061   0.03559028 -0.02714159 ...  0.03095349  0.05365765
 -0.03116364]"
29,113,"[ 0.03002892 -0.05235094  0.02183637 ...  0.01563099 -0.02970634
 -0.01922965]"
30,477,"[-0.05207821  0.01311852  0.05252385 ...  0.00647449  0.00052328
 -0.01069088]"
31,99,"[ 0.00876462 -0.0128639   0.00705553 ...  0.01545691 -0.01620348
  0.00237276]"
0,165,"[-0.00485325 -0.03280835  0.03740796 ...  0.01932067 -0.01871008
 -0.00847756]"
1,323,"[ 0.05426776  0.03228382  0.0338289  ...  0.06246663 -0.04061832
  0.02239922]"
2,230,"[-0.02258496 -0.01337805 -0.00760625 ... -0.01655223 -0.00553213
  0.01500708]"
3,399,"[ 0.01564156 -0.05506652 -0.00978619 ... -0.000582    0.00340279
  0.01045175]"
4,220,"[ 0.00709055 -0.03288842  0.00900095 ...  0.02345026  0.01157015
  0.04973686]"
5,20,"[ 0.05737518  0.01794591  0.0175331  ...  0.02520989 -0.00757989
 -0.01910745]"
6,391,"[ 0.03491727  0.05208734  0.02086983 ... -0.06416763 -0.00359957
  0.00845484]"
7,56,"[ 0.01458694 -0.0125276  -0.01007742 ... -0.00369613 -0.03928588
  0.02718381]"
8,368,"[ 0.0542383   0.02604426 -0.01723892 ... -0.04641508  0.01414286
  0.04118703]"
9,300,"[-0.00389536 -0.00770307 -0.00799293 ... -0.00904776 -0.04758519
 -0.02951985]"
10,487,"[ 0.05605813 -0.02064614  0.0078557  ...  0.04475956  0.03332645
 -0.05844408]"
11,396,"[ 0.02447475 -0.01777776 -0.00882003 ...  0.04359467 -0.04909494
 -0.02853228]"
12,260,"[ 0.02756176 -0.00379187 -0.02162625 ...  0.01324499 -0.04028458
 -0.01870173]"
13,58,"[ 0.05732434 -0.04157907  0.01926184 ... -0.02263682 -0.02705943
 -0.02499985]"
14,236,"[ 0.01770117 -0.03557534  0.02622277 ...  0.0403528  -0.00955583
  0.0306447 ]"
15,48,"[-0.0511413   0.02881144  0.07139356 ...  0.00718349 -0.00873642
 -0.03866401]"
16,406,"[ 0.00808208 -0.00590237  0.00164005 ...  0.03526583 -0.00235627
 -0.01229129]"
17,154,"[-0.01422343 -0.00681247 -0.01210912 ... -0.03936996  0.00601616
 -0.00176964]"
18,370,"[ 0.04882998 -0.0010506   0.0045235  ...  0.08572052  0.02395166
 -0.01197341]"
19,49,"[-0.0127294  -0.02021901 -0.02792816 ...  0.02519855  0.00396198
  0.02089205]"
20,425,"[-0.02049601 -0.00308545  0.01402085 ...  0.00476072 -0.03117369
 -0.05214963]"
21,85,"[ 0.03286524  0.02243357 -0.03361322 ... -0.01485038 -0.0340582
 -0.06139342]"
22,302,"[-0.00055918 -0.02000983  0.0106693  ...  0.01578132 -0.02966929
  0.0113175 ]"
23,336,"[ 2.0197608e-02 -9.2197210e-05 -1.3803788e-02 ... -4.6707816e-02
 -7.7399320e-04 -6.0742706e-02]"
24,382,"[-0.06227272 -0.04425708  0.01850307 ...  0.04334454  0.02721979
  0.00874514]"
25,261,[0.01845479 0.02313846 0.0126322  ... 0.01884909 0.0340839  0.02332688]
26,179,"[ 0.03888858 -0.0203271   0.02872686 ... -0.05318363  0.01942833
 -0.03482047]"
27,304,"[ 0.02761272 -0.03991438 -0.01559165 ...  0.02481804 -0.0212658
 -0.01373906]"
28,366,"[ 0.04610553 -0.04646438 -0.02930833 ...  0.06259713 -0.03189981
 -0.01542354]"
29,137,"[ 0.02571801 -0.00833202  0.06377415 ...  0.06697067  0.00307838
 -0.00526363]"
30,184,[0.02838827 0.01284683 0.01120041 ... 0.04507196 0.04356091 0.02899062]
31,286,"[ 0.07504859 -0.05425052  0.0647053  ... -0.01219431  0.03154571
 -0.03452751]"
0,437,"[ 0.0413825  -0.01529008 -0.01290814 ... -0.00585519 -0.03787418
  0.03962488]"
1,41,"[-0.00182645  0.01364102  0.0170024  ...  0.07136857  0.0107729
 -0.01295556]"
2,322,"[-0.01157873 -0.02089995  0.0325074  ...  0.07533037 -0.03811404
 -0.02263309]"
3,76,"[ 0.00822633  0.03158544 -0.0176247  ...  0.05189135  0.04916992
 -0.00327105]"
4,373,"[ 0.02641579 -0.01379162 -0.00381133 ... -0.00023779 -0.03239146
 -0.02851427]"
5,71,"[ 0.00059808 -0.03544541 -0.00207052 ...  0.00152252 -0.01050473
 -0.02398087]"
6,411,"[ 0.09320212  0.00726811 -0.03623053 ...  0.01314271  0.03387601
  0.00719359]"
7,198,"[ 0.01116389 -0.02004067 -0.0067387  ...  0.03328006  0.02788084
 -0.00029336]"
8,174,"[ 0.04926026 -0.04750855  0.03953647 ...  0.00187444 -0.0436057
 -0.00028371]"
9,265,"[ 0.08911717 -0.02489125 -0.00252974 ...  0.03025702 -0.00374047
 -0.02111187]"
10,84,"[-0.02839014  0.00796318 -0.0496651  ...  0.00794969 -0.01465898
 -0.02798116]"
11,340,"[-0.02582859 -0.01717948 -0.01182333 ... -0.04731776 -0.01091805
  0.00519967]"
12,331,"[-0.00295304  0.0230395  -0.00495415 ... -0.01419277 -0.00679963
  0.014078  ]"
13,155,"[-0.01792167  0.03102193  0.00233639 ... -0.03124531  0.03926048
 -0.02059696]"
14,303,"[ 0.05455703  0.0436918  -0.02830774 ... -0.00127293 -0.00931519
 -0.01952119]"
15,489,"[-0.01243306  0.0099176   0.00143135 ...  0.02923937 -0.00917207
 -0.0080426 ]"
16,334,"[ 0.01311982 -0.00805737 -0.00552801 ... -0.01766684 -0.00428042
  0.01206059]"
17,170,"[ 0.01630776 -0.00870201 -0.01033748 ... -0.0064272   0.00122706
 -0.02379622]"
18,8,"[ 0.03034262  0.01798734 -0.00866047 ... -0.00806541  0.00168086
  0.01848621]"
19,455,"[ 3.1847786e-02 -4.1311994e-02 -2.1775976e-02 ...  1.2180768e-05
 -5.6574689e-03 -1.2210706e-02]"
20,103,"[ 0.0290929   0.00257924  0.03477368 ... -0.00698999 -0.0232333
  0.00708691]"
21,489,"[ 0.03422344 -0.00662585  0.0402974  ... -0.00870798 -0.0194283
 -0.02225279]"
22,57,"[-0.005018   -0.01219083 -0.0007125  ... -0.02500138 -0.01473495
 -0.01114638]"
23,442,"[ 0.0417113  -0.01528308  0.08276226 ...  0.00963254  0.0333664
  0.00535551]"
24,59,"[ 0.02394977  0.0179454   0.01331404 ...  0.02463991 -0.01332113
 -0.00517046]"
25,41,"[-0.00506916 -0.01287589 -0.02728546 ...  0.01251434  0.01628305
 -0.01069786]"
26,105,"[ 0.05521853 -0.04458172  0.004544   ... -0.00789854  0.03342969
  0.05606086]"
27,135,"[ 0.03231698  0.01203843  0.03722876 ...  0.00135147 -0.03926316
 -0.00764674]"
28,419,"[ 0.01035416  0.00279594 -0.00865059 ... -0.02768058  0.00989801
 -0.07690383]"
29,158,"[ 0.00752686 -0.01024835 -0.00799955 ...  0.03153836  0.00378722
  0.00887257]"
30,189,"[-0.01910659  0.01490855 -0.06651139 ...  0.01639352  0.06074125
 -0.03080534]"
31,20,"[-0.00412678  0.01993993 -0.02749483 ... -0.05329018 -0.00617609
  0.00836347]"
0,339,"[ 0.00391011 -0.04142977 -0.01048858 ...  0.00570335 -0.00524774
  0.00375456]"
1,86,"[ 0.07472642 -0.00715812 -0.00743146 ...  0.01145975 -0.00620777
  0.01594175]"
2,52,"[-2.3044446e-02 -3.0572247e-02 -9.6875830e-03 ...  6.5015629e-06
  5.4494906e-02  2.9185949e-02]"
3,246,"[ 0.05094022  0.00654669 -0.05770133 ...  0.02185152  0.00715113
 -0.02862797]"
4,349,"[ 0.08135793 -0.03669117 -0.05095202 ... -0.0264613   0.03298748
  0.00853939]"
5,314,"[-0.00235262  0.0078882   0.00394004 ... -0.03944393  0.01468105
  0.02026208]"
6,458,"[-0.01092693 -0.01033049  0.0010048  ...  0.01779366 -0.01056771
  0.03399093]"
7,191,"[ 0.0105514   0.03537466  0.00157441 ... -0.00686245  0.01280373
  0.00325385]"
8,13,"[-0.01133731  0.03459691  0.00669495 ...  0.01697355  0.04093365
 -0.01834192]"
9,314,"[-0.00253975  0.03766141 -0.05575649 ...  0.03261188  0.02769586
 -0.01398454]"
10,37,"[-0.00279594 -0.01195773  0.00013615 ... -0.05133992 -0.0485563
  0.0362588 ]"
11,111,"[ 0.01388208  0.01466348 -0.03548692 ... -0.01463732 -0.01018314
 -0.0032397 ]"
12,252,"[ 0.04170685  0.02161878 -0.01032236 ...  0.01687264 -0.00537126
 -0.00375889]"
13,163,"[ 0.07740263 -0.02989041  0.04712657 ...  0.06308244 -0.03666127
  0.01849515]"
14,243,"[ 0.06031284  0.01029224 -0.01936255 ...  0.020123   -0.01943233
 -0.05541162]"
15,4,"[-0.02869635 -0.0004396  -0.02652922 ... -0.02631832 -0.00631679
 -0.00667982]"
16,177,"[-0.00025794  0.0115604  -0.01569919 ...  0.05568932 -0.02351739
  0.032444  ]"
17,430,"[-0.01497156 -0.01445767  0.0283689  ... -0.00997102  0.00784673
 -0.021679  ]"
18,183,"[ 0.05636945 -0.04068495  0.01506577 ...  0.00724674  0.01506444
  0.00344916]"
19,360,"[-0.0397622  -0.01034132 -0.02848404 ...  0.01368346 -0.0391449
  0.01573406]"
20,151,"[ 0.02856147 -0.01709148  0.02551867 ...  0.02027389 -0.00770902
 -0.00771805]"
21,398,"[-0.00268605 -0.02336718 -0.01118754 ...  0.00999444 -0.00020971
 -0.00110719]"
22,63,"[-0.00922724 -0.00857959  0.00940656 ... -0.02737983 -0.00942218
 -0.01703982]"
23,42,"[-0.01390814  0.02186369  0.01051603 ... -0.01496001 -0.00529092
 -0.00168409]"
24,127,"[ 0.02484453 -0.00731939 -0.03472487 ...  0.05371226  0.03972361
  0.03686412]"
25,395,"[ 0.03631277 -0.02607099 -0.00486851 ... -0.01806532 -0.04128076
  0.02615464]"
26,123,"[-0.00804987  0.01552413 -0.04217607 ...  0.04144223 -0.02361967
  0.00168568]"
27,90,"[ 0.00999227  0.00829899 -0.05221868 ...  0.02864202  0.02563353
  0.0084989 ]"
28,78,"[-0.0339906  -0.04809804  0.01718666 ... -0.00100136  0.03830811
 -0.00934318]"
29,465,"[-0.03370211  0.0223122   0.0019302  ...  0.02521936 -0.02690632
 -0.04563349]"
30,4,"[ 0.01330788 -0.05233364 -0.05139435 ... -0.00893348  0.04131219
 -0.01867808]"
31,196,"[-0.00527393 -0.04763577  0.00800778 ...  0.0166719   0.0352017
 -0.00881481]"
0,32,"[ 8.8655584e-02  4.2680707e-03  1.3853889e-05 ...  2.8404806e-02
 -2.7586138e-02 -5.0803393e-02]"
1,286,"[ 0.00652265 -0.01341365 -0.05671126 ... -0.00835965 -0.03355575
 -0.03882234]"
2,400,"[-0.00728031 -0.01965805 -0.00664132 ... -0.01444946 -0.04696132
  0.00729992]"
3,324,"[ 0.01115776  0.0434421  -0.0172488  ... -0.01190664 -0.00444455
 -0.02144402]"
4,382,"[ 0.0465273  -0.04147065 -0.05028031 ... -0.00132905  0.00920526
 -0.03050592]"
5,267,"[ 0.08405369 -0.04007951 -0.01238537 ...  0.03765706  0.01685932
 -0.02139217]"
6,178,"[-0.0077366  -0.03956653 -0.00189161 ...  0.05052138 -0.00152896
 -0.04087101]"
7,193,"[-0.01628776 -0.01021364  0.00478365 ... -0.01062946 -0.03273529
 -0.00074183]"
8,412,"[ 0.05812065  0.00760959 -0.01776435 ...  0.01035687  0.02532286
  0.00446802]"
9,126,"[-0.02799777 -0.02446908 -0.06132278 ... -0.02503648  0.03851992
  0.00551137]"
10,119,"[-0.0076721   0.00695663  0.01339788 ... -0.01071131  0.00243162
 -0.05146093]"
11,456,"[-0.01193595  0.00626927  0.0136247  ... -0.03640641 -0.00513925
 -0.04440315]"
12,64,"[ 0.03615541  0.02646102  0.01557293 ...  0.01081097 -0.00530257
  0.00164315]"
13,436,"[ 0.04565487 -0.02330318  0.01339334 ...  0.01154172  0.01854066
 -0.01499894]"
14,158,"[ 0.02957751 -0.00409556  0.01169786 ...  0.03473465 -0.02010309
 -0.02346003]"
15,315,"[ 0.07221074  0.00197991 -0.00620416 ... -0.00023904 -0.01681357
 -0.03178882]"
16,117,"[-0.00393977  0.02206406 -0.05827512 ... -0.00564452 -0.00859279
  0.01793918]"
17,191,"[ 0.04262474 -0.0005844   0.0098506  ...  0.00294552 -0.01818632
  0.01645675]"
18,73,"[ 0.02439328  0.02351659 -0.06033116 ... -0.00541978 -0.01474397
  0.03155119]"
19,100,"[ 0.03016357 -0.01507801  0.01405276 ... -0.02164    -0.04481519
  0.00036525]"
20,72,"[ 0.01694633  0.00593097 -0.00394285 ...  0.02270804  0.04332962
  0.00945965]"
21,45,"[-0.01917335 -0.01567043 -0.03532189 ... -0.02244071 -0.01064617
 -0.00875989]"
22,276,"[ 0.03212168 -0.03074549  0.01421884 ...  0.01117041 -0.00314449
  0.03418785]"
23,152,"[ 0.02298225 -0.01255406 -0.0477003  ... -0.01612098 -0.02526329
  0.01007969]"
24,98,"[ 0.03330503 -0.04705305  0.01440621 ... -0.01072337  0.00233654
  0.00077171]"
25,445,"[-0.01006448 -0.00651525 -0.03814812 ... -0.00510366 -0.0030709
 -0.02108294]"
26,397,"[ 0.03053968 -0.02909934  0.05744958 ...  0.00479142  0.0097868
 -0.03811147]"
27,128,"[ 0.02272179 -0.01080619 -0.03734654 ...  0.03850365 -0.02239723
  0.00550955]"
28,31,"[ 0.00899861  0.01635717  0.03708164 ... -0.00748281 -0.03031007
 -0.06911348]"
29,41,"[ 0.04264169  0.02057207  0.00664554 ... -0.00912114  0.03750382
  0.04019943]"
30,471,"[ 0.00648063 -0.01028519  0.0081195  ...  0.02208715  0.02884204
 -0.01520489]"
31,336,"[ 0.01293053 -0.0371241   0.02114065 ... -0.03962136  0.04129255
  0.00597812]"
0,344,"[ 0.00210807  0.05176188 -0.01865794 ...  0.01440246  0.00943423
 -0.03208884]"
1,206,"[ 0.02993626  0.00067144  0.01766881 ... -0.00054862  0.00184449
 -0.01292235]"
2,307,"[ 0.00354186 -0.00531157 -0.03925937 ...  0.03935111 -0.02618401
  0.00483333]"
3,289,"[ 0.00921583 -0.01962677 -0.04174297 ...  0.01790154  0.1537386
  0.00754832]"
4,459,"[ 0.07938839 -0.04882166  0.02716783 ...  0.00154981 -0.00332833
 -0.04655459]"
5,275,"[-0.02663619  0.01402302 -0.05671408 ...  0.01452016  0.01815016
  0.02639007]"
6,10,"[-0.01490755  0.00155817  0.02159579 ...  0.02384506  0.00050628
 -0.011776  ]"
7,328,"[ 0.05943735 -0.00288757 -0.02270058 ...  0.01061015 -0.01534925
 -0.03458413]"
8,283,"[-0.03275499 -0.02592377 -0.00861642 ...  0.00267554 -0.0228779
  0.01610575]"
9,439,"[ 0.00859793  0.02279663  0.01456594 ...  0.007599   -0.00681301
  0.02534168]"
10,254,"[ 0.03120384  0.00797305  0.06225274 ... -0.00069285  0.00563829
 -0.00908974]"
11,325,"[ 0.03432211 -0.04982992  0.00059851 ... -0.02661053  0.00897585
 -0.01754076]"
12,454,"[ 0.03815929 -0.03945288 -0.01266197 ...  0.00202108  0.00333446
  0.01817661]"
13,362,"[ 0.0219813  -0.01350254 -0.02772027 ...  0.06117288  0.01234367
 -0.01365799]"
14,308,"[ 0.00843522 -0.00436947 -0.02417527 ...  0.00617989  0.0665814
 -0.00452733]"
15,354,"[-0.0534883  -0.01105136 -0.01787826 ... -0.00684751  0.01119679
 -0.02929377]"
16,299,"[-0.02229309 -0.02785702 -0.01295215 ... -0.01691929 -0.00526835
  0.00474274]"
17,174,"[ 0.0372107  -0.05616743  0.01737468 ...  0.00835453  0.03081329
 -0.01916645]"
18,274,"[-0.00308806  0.03315666 -0.01247378 ... -0.01466982 -0.02227703
 -0.0319354 ]"
19,137,"[ 0.01458904 -0.00012129 -0.01475874 ... -0.0022972  -0.0215394
  0.02326189]"
20,1,"[-0.00917804 -0.01373712  0.00028656 ...  0.01810129 -0.02416807
  0.01110425]"
21,180,"[-0.00760835 -0.01696794  0.04018062 ...  0.00117903  0.02828507
  0.0370791 ]"
22,326,"[ 0.02402394  0.01063056 -0.023441   ... -0.00124429  0.00212437
 -0.03075775]"
23,470,"[ 0.05219918  0.00025753  0.04676236 ...  0.0234695  -0.0053825
 -0.03666405]"
24,56,"[ 0.03138181 -0.00240977 -0.02811084 ... -0.02944417 -0.00734761
  0.01600556]"
25,76,"[ 0.04516809 -0.01537541  0.01369165 ...  0.00691374  0.00590582
 -0.03358158]"
26,313,"[ 0.02923246  0.00048713 -0.02961598 ...  0.00663416  0.05836259
  0.02215493]"
27,423,"[ 0.00033076 -0.04017143  0.01618686 ...  0.02077422  0.01244465
 -0.00684735]"
28,465,"[-0.00506897 -0.01170751 -0.04869277 ... -0.00969526  0.00737295
  0.00096253]"
29,312,"[-0.03534787 -0.00656884  0.00739801 ... -0.01500939  0.01318956
 -0.00040154]"
30,419,"[ 0.04757167 -0.02821437 -0.02115714 ...  0.01847501  0.01554652
  0.04921424]"
31,65,"[ 0.07907797 -0.04729581  0.02809742 ... -0.00453528  0.03356836
  0.04767262]"
0,274,"[-0.03204001 -0.01832018 -0.00326447 ...  0.04492586  0.02180558
  0.00958833]"
1,27,"[-0.01462607 -0.06332222  0.03181916 ...  0.02517026 -0.01477745
  0.0412412 ]"
2,210,"[-0.02191117 -0.05743001 -0.0202325  ... -0.0391577  -0.01667238
  0.00285975]"
3,300,"[-0.0305992  -0.01703186  0.06330536 ... -0.01068631  0.06557831
 -0.04569027]"
4,487,"[ 0.02049994 -0.00276571  0.01979328 ...  0.01247448 -0.00533316
 -0.002271  ]"
5,396,"[ 5.1494408e-03 -1.9583385e-02  9.6689910e-06 ... -1.6124982e-02
  3.6448158e-02 -2.8155569e-02]"
6,215,"[ 0.01774819  0.01749057 -0.01000798 ...  0.00070333  0.0353657
  0.01701167]"
7,419,"[ 0.01074777  0.01306925 -0.03492146 ... -0.00512482  0.03305777
 -0.0035553 ]"
8,263,"[ 0.08338141 -0.02082747  0.07669795 ... -0.01282524  0.01895399
 -0.04716503]"
9,279,"[-0.00429032 -0.0050328  -0.00266653 ...  0.00554802 -0.02762897
  0.01242913]"
10,151,"[ 0.00192436  0.03001442  0.05005739 ...  0.03125661  0.00697783
 -0.02709929]"
11,496,"[ 0.03026468 -0.00373644  0.00679481 ... -0.00338782  0.00578019
 -0.02851139]"
12,268,"[-0.03311936 -0.0073025  -0.03574187 ...  0.00355115  0.00525199
 -0.03854041]"
13,267,"[ 0.07644831 -0.00182119  0.03076025 ...  0.04733709 -0.03234686
  0.00908341]"
14,219,"[ 0.02764295 -0.00240602 -0.01432097 ... -0.02099755 -0.00628014
  0.03848071]"
15,323,"[-0.00247122 -0.02068013  0.02154041 ... -0.00260801  0.03748489
 -0.00223652]"
16,131,"[-0.01465544 -0.0094606   0.00569724 ... -0.00574573  0.0200984
 -0.01404473]"
17,207,"[ 0.0393177   0.00136802 -0.0250935  ...  0.04321365  0.04910164
  0.0251821 ]"
18,300,"[ 0.02776692  0.02378173 -0.0144423  ...  0.02723145  0.00243967
 -0.04053224]"
19,247,"[-0.01955705 -0.01409486  0.015158   ...  0.0008713  -0.01723339
 -0.00042218]"
20,282,"[ 0.0256987   0.04145999 -0.04020445 ... -0.00328608 -0.004453
 -0.04500827]"
21,219,"[ 0.00090507 -0.02566477 -0.00287898 ... -0.02207248  0.00370249
 -0.03618973]"
22,34,"[ 0.01488275  0.01061286 -0.01901714 ... -0.00751938  0.00376124
 -0.04675177]"
23,493,"[ 0.0018418  -0.01042059  0.01059615 ... -0.00355991 -0.03520919
 -0.03651007]"
24,202,"[ 0.04170177 -0.00875801  0.01392862 ... -0.00206121 -0.04922685
  0.01690729]"
25,158,"[ 0.04560632 -0.01347257  0.02456956 ... -0.03744386 -0.02762562
 -0.02314534]"
26,365,"[-0.00017818 -0.0035019  -0.01397671 ...  0.01465906  0.01585546
 -0.02649353]"
27,208,"[ 0.00227116  0.0001192   0.01997681 ... -0.01766733 -0.02116666
  0.04448979]"
28,178,"[ 0.00170947 -0.01503759  0.05096617 ... -0.03240711 -0.01528628
 -0.04492022]"
29,310,"[ 0.01577477 -0.00980896 -0.02056439 ... -0.02499307  0.02107751
  0.00045298]"
30,436,"[ 0.03191106 -0.00742112 -0.02811908 ... -0.0093137   0.00720403
 -0.01132749]"
31,150,"[ 0.03684551 -0.06091199  0.00116614 ...  0.01474037 -0.00075653
 -0.01533856]"
0,490,"[ 0.04991256 -0.05110573  0.01305305 ... -0.0045368  -0.02978271
  0.00292782]"
1,30,"[-0.00533941 -0.052817    0.00053229 ...  0.04574223  0.00348575
 -0.02738386]"
2,202,"[ 0.06005912 -0.02751089  0.03520195 ...  0.0068917   0.04298886
 -0.06613468]"
3,56,"[-0.00357581  0.08610567 -0.10324553 ...  0.01635315  0.04810903
 -0.02966314]"
4,386,"[ 0.02995397 -0.01329304  0.01770212 ...  0.06848162  0.03382399
 -0.02090231]"
5,126,"[-0.0043508   0.03611234 -0.02378994 ... -0.03332601 -0.02195501
  0.01338138]"
6,435,"[ 0.01036408 -0.04506713  0.01048936 ...  0.00855349  0.03589494
 -0.03098226]"
7,336,"[ 0.05172064 -0.02546094 -0.02983912 ... -0.01598514  0.0776496
 -0.04118794]"
8,388,"[ 0.03513848 -0.02109203 -0.01880304 ...  0.00388977  0.04090814
  0.0086933 ]"
9,275,"[-0.00575438 -0.0017626  -0.0334021  ...  0.00173312  0.02594355
 -0.03980832]"
10,320,"[ 0.03699989 -0.03691994 -0.00536529 ...  0.011741    0.01534329
 -0.01971157]"
11,37,"[ 0.07444537 -0.0308121   0.01685263 ... -0.02462182 -0.02014591
 -0.00713585]"
12,381,"[ 0.04255915  0.00183387 -0.02224958 ... -0.02229955 -0.00444318
  0.01520649]"
13,87,"[ 0.07636968 -0.0552535  -0.00660862 ...  0.03067443 -0.00248887
 -0.04517249]"
14,178,"[ 0.02802549 -0.02770311  0.01902454 ... -0.03422119 -0.01479063
 -0.05160602]"
15,256,"[ 0.00749597 -0.01557703  0.00300954 ...  0.02955541  0.0354762
 -0.00731117]"
16,299,"[ 0.08728998 -0.00297514  0.00835587 ... -0.01310408 -0.02697167
  0.00965313]"
17,480,"[-0.00574151 -0.02409389 -0.04588604 ... -0.01099186  0.02830472
 -0.0311325 ]"
18,352,"[ 0.02697865 -0.01270864 -0.02136575 ...  0.00237712 -0.03149572
  0.02535368]"
19,457,"[ 0.02692534 -0.02215435  0.03323514 ... -0.00982264  0.00414632
  0.05417776]"
20,68,"[ 0.01447591 -0.02928205 -0.02225611 ... -0.02980715  0.01158668
 -0.00500131]"
21,8,"[ 0.03054601 -0.00801102 -0.01503864 ...  0.0285964   0.01138393
  0.04278216]"
22,453,"[-0.00050577  0.05380558 -0.03155438 ... -0.01497667  0.0286056
 -0.00969697]"
23,236,"[-0.02013166 -0.00116723  0.0047726  ...  0.03767363  0.03290914
  0.00340937]"
24,318,"[ 0.04181415 -0.02127187 -0.02749994 ... -0.0139305  -0.03291986
 -0.0257    ]"
25,477,"[ 0.01003686 -0.00264151 -0.04464865 ... -0.00790946 -0.05163614
  0.00393647]"
26,397,"[ 0.01395628 -0.02185191 -0.01988949 ...  0.00771926  0.03588405
 -0.02426498]"
27,82,"[ 0.01919978 -0.01988754  0.01559221 ...  0.04419542 -0.02512396
 -0.06221981]"
28,496,"[ 0.02585952 -0.04913183 -0.01598382 ...  0.01746908 -0.05958786
  0.01035314]"
29,80,"[ 0.01474025 -0.0163681   0.01393263 ... -0.02717714  0.03028244
  0.01760203]"
30,75,"[ 0.06512837 -0.00425761 -0.07218268 ...  0.0499006   0.00572552
 -0.0116966 ]"
31,144,"[ 0.05154458 -0.06480797  0.00499087 ...  0.07569196  0.03115918
  0.01816145]"
0,393,"[ 0.00642137  0.01688892  0.03201403 ... -0.04011778  0.00754688
 -0.02350586]"
1,237,"[ 0.0344297   0.0095509  -0.03970037 ...  0.04741174  0.03116081
 -0.00658819]"
2,181,"[ 0.05741391 -0.02383676 -0.00216131 ...  0.026675   -0.01801812
  0.02247239]"
3,483,"[-0.0479004  -0.03441046 -0.02634167 ...  0.00491509 -0.00440391
 -0.01011357]"
4,452,"[-0.01595943 -0.02692916 -0.00181355 ... -0.01298684  0.02027695
 -0.06018739]"
5,317,"[ 0.01005248 -0.01582653 -0.04555682 ... -0.02726377 -0.0348626
 -0.01393037]"
6,64,"[-0.04271486 -0.00155246  0.03124371 ... -0.01402745 -0.00199598
 -0.01594484]"
7,336,"[ 0.01908913 -0.00019547  0.02391737 ... -0.03967952  0.02324245
 -0.03392646]"
8,415,"[ 0.02110464 -0.04424166  0.02552905 ...  0.04468457  0.04186781
 -0.06041145]"
9,98,"[-0.0040721  -0.03291961  0.00956565 ... -0.04178326 -0.0062619
 -0.02510511]"
10,489,"[-0.01354338 -0.04086635 -0.05018388 ... -0.00559028 -0.01117031
  0.01485661]"
11,462,"[-0.05027612  0.0269964  -0.02329098 ... -0.00114647 -0.00645792
 -0.01383272]"
12,189,"[-0.04367894  0.06447588  0.0106064  ... -0.00506949  0.042175
  0.00793307]"
