Index,True Label,Embedding
0,201,"[ 0.05619035  0.00058188 -0.00834187 ... -0.01107095 -0.02019543
  0.03082909]"
1,414,"[-0.01134334 -0.04103992 -0.02554611 ... -0.02001656 -0.00376808
 -0.01828366]"
2,323,"[ 0.02358285  0.00043202  0.02477244 ... -0.01656486 -0.01201585
 -0.02639978]"
3,161,"[ 0.02513152 -0.00345243 -0.02308547 ...  0.01156509  0.04382466
 -0.01063755]"
4,206,"[ 0.00259427 -0.03717455 -0.00236021 ... -0.00371068  0.06271725
 -0.01862055]"
5,212,"[-0.0189705   0.00394488  0.00808093 ...  0.06579816 -0.01295023
 -0.0293504 ]"
6,422,"[-0.01895895 -0.01168492  0.00889871 ... -0.02028496 -0.00481131
 -0.01313417]"
7,189,"[ 0.0124616  -0.00224133 -0.02852928 ...  0.04348131  0.01342121
  0.02302456]"
8,478,"[ 0.01439381  0.01325687  0.05671455 ... -0.04959573  0.02157293
 -0.03433876]"
9,466,"[-0.01296657  0.00588172 -0.00649973 ...  0.00038058 -0.04058392
 -0.00555037]"
10,255,"[ 0.03372371  0.02952018  0.00612244 ...  0.03622595  0.0225963
 -0.01792097]"
11,432,"[-0.00448682 -0.00506332  0.0122107  ...  0.03705421 -0.00957249
 -0.01339053]"
12,461,"[ 0.02395969  0.03309835 -0.03446861 ... -0.00366656 -0.03808141
  0.03252225]"
13,2,"[ 0.04218632 -0.00033153 -0.01996834 ...  0.01123815  0.0134843
 -0.00931043]"
14,57,"[-0.00508934 -0.00546128  0.00571009 ...  0.01026446 -0.0201723
  0.02144376]"
15,164,"[-0.0588032  -0.01001382 -0.00955993 ...  0.01985525  0.02374067
  0.03239487]"
16,271,"[-0.01419987 -0.03451139  0.04057426 ...  0.01210067 -0.0257369
  0.02788818]"
17,247,"[ 0.0625813  -0.0259389   0.07687648 ... -0.01450358 -0.00593244
  0.00778825]"
18,231,"[ 0.01735407  0.02005027 -0.05195165 ...  0.00839096  0.00468791
  0.00241741]"
19,382,"[ 0.01858839 -0.03028619 -0.02549873 ... -0.01487583  0.0066093
  0.01550037]"
20,232,"[-0.00411863 -0.01363795  0.04230263 ...  0.00389938 -0.02049099
 -0.03017952]"
21,181,"[ 0.02497818 -0.02639673 -0.04857553 ... -0.00970446 -0.01839647
  0.00664924]"
22,148,"[ 0.01279564  0.00256203  0.00289216 ...  0.00286291 -0.02497022
 -0.03101798]"
23,416,"[ 0.01017174 -0.02272205 -0.01192989 ... -0.01974837  0.01637399
 -0.00307386]"
24,207,"[ 0.00161855 -0.0294452  -0.04717831 ...  0.00351708 -0.02542397
 -0.01219021]"
25,49,"[ 0.00080979 -0.04321472 -0.00175645 ...  0.01572787 -0.01554355
 -0.03710295]"
26,216,"[ 0.00265953 -0.01317703  0.01495799 ...  0.04559864 -0.03030286
  0.02670931]"
27,205,"[-0.02127792 -0.03390729  0.04391999 ... -0.00374707  0.01573722
 -0.00473871]"
28,175,"[ 0.05959705 -0.03690537 -0.01680164 ...  0.01572049  0.00970599
 -0.02511946]"
29,284,"[-0.00825214 -0.01984905  0.02347306 ...  0.01371629  0.02956975
  0.01428627]"
30,45,"[ 0.00485018 -0.00330114 -0.00424799 ... -0.00220059 -0.0148027
 -0.0488162 ]"
31,408,"[-0.00043452 -0.00306546  0.01970909 ...  0.03529765  0.03281084
  0.02652339]"
0,274,"[ 0.02627158 -0.01913998 -0.03658359 ...  0.0353006  -0.0500753
 -0.06979337]"
1,384,"[ 0.00717773  0.0039562  -0.02625617 ... -0.01855015 -0.00047617
  0.03608803]"
2,239,"[ 0.0361741   0.04615652  0.01186259 ...  0.02118835  0.05464052
 -0.02146521]"
3,340,"[ 0.03074551 -0.01422225 -0.07161981 ... -0.04478294 -0.01457075
 -0.00105646]"
4,247,"[-0.00628067 -0.03683395  0.07391736 ... -0.03586676 -0.02605188
 -0.03027079]"
5,135,"[ 0.05225514 -0.02354926  0.01123595 ... -0.00445843 -0.01805702
 -0.00685717]"
6,476,"[ 0.00220418 -0.03392376 -0.02138064 ...  0.01453285 -0.01381345
 -0.00845194]"
7,97,"[ 0.02525211 -0.01809942 -0.00759589 ... -0.0368726   0.00088701
 -0.02271297]"
8,323,"[ 0.01479628 -0.0090407   0.01762361 ... -0.00333492  0.01370709
 -0.02114612]"
9,454,"[-0.00237838  0.02168679 -0.02161479 ... -0.03324182  0.02710748
 -0.00810953]"
10,19,"[ 0.03845048 -0.02286076  0.01832846 ... -0.01744993 -0.06989074
  0.0069313 ]"
11,165,"[ 0.0177841  -0.02523273  0.01202221 ...  0.06272402  0.00303736
  0.02655364]"
12,1,"[ 0.00380162 -0.01911939  0.00346319 ...  0.0426056  -0.01754571
  0.00914312]"
13,158,"[ 0.00180526 -0.04155125  0.00600773 ... -0.01061566  0.0113042
 -0.02453466]"
14,230,"[ 0.01412545 -0.02833752 -0.02067545 ... -0.03435905  0.05789179
  0.00519041]"
15,173,"[ 0.00132315 -0.01818104 -0.05103758 ...  0.017269   -0.00897424
 -0.01557566]"
16,136,"[ 0.0368975  -0.01558899 -0.0215778  ...  0.03326413 -0.01111284
  0.03830362]"
17,62,"[ 0.0036631  -0.03448063  0.00955011 ...  0.00690356  0.02045839
 -0.0293578 ]"
18,52,"[-0.01221151 -0.0108026  -0.02364846 ...  0.01402497  0.02862846
 -0.03192695]"
19,134,"[-0.02307536 -0.02989376  0.0134185  ...  0.0354507   0.01162312
 -0.00176243]"
20,370,"[ 0.01640584 -0.04173257  0.03547331 ... -0.0073123   0.02352138
 -0.01933094]"
21,169,[0.0071411  0.00547002 0.01097477 ... 0.01353055 0.02327703 0.00288986]
22,315,"[ 0.01767282 -0.04891026 -0.00149442 ...  0.00997857  0.00233365
 -0.02176107]"
23,28,"[ 0.00027512  0.0374547   0.03928741 ... -0.04621731 -0.00043962
 -0.04256602]"
24,45,"[ 0.00188866 -0.04036799  0.03025017 ...  0.01447642 -0.01071994
 -0.00624447]"
25,71,"[ 0.00047118  0.07008319  0.03014692 ...  0.03335152  0.01651774
 -0.04646734]"
26,283,"[-0.0020273  -0.00811815  0.0095494  ...  0.00460716  0.00343117
  0.02219755]"
27,483,"[ 0.0549937  -0.01395808 -0.02968332 ... -0.00828702  0.03688984
 -0.01870645]"
28,262,"[ 0.00779734  0.0323268  -0.02074685 ...  0.05571909 -0.0378087
  0.02144507]"
29,248,"[ 0.00582934 -0.008795   -0.00745857 ... -0.03262222  0.03529162
  0.02113778]"
30,495,"[ 0.01367837 -0.01199604  0.01338285 ... -0.01405356 -0.04552685
  0.00265943]"
31,351,"[-0.06279308 -0.0320591  -0.02102753 ...  0.003852    0.03873028
 -0.02035264]"
0,238,"[ 0.06714539  0.0013393  -0.01463587 ...  0.01251896 -0.00161559
 -0.04332874]"
1,264,"[-0.01292488 -0.00390776 -0.0853397  ...  0.0139284  -0.00691001
 -0.02558768]"
2,238,"[ 0.07721927 -0.00260284  0.01744145 ... -0.01129284  0.01555468
 -0.01886869]"
3,48,"[-0.02284028 -0.03172413 -0.01117864 ...  0.02891791  0.02841439
 -0.04996424]"
4,251,"[ 0.03764859 -0.02361231  0.029819   ...  0.0003224   0.00996726
 -0.06839934]"
5,29,"[-0.02975297  0.03352965 -0.01844057 ... -0.04768796  0.01165484
 -0.01198955]"
6,29,"[ 0.0715735   0.02012899 -0.00812438 ... -0.02055799 -0.00838992
 -0.04336464]"
7,200,"[ 0.06512664 -0.00861492 -0.02384224 ...  0.00608914 -0.0105667
 -0.03900907]"
8,351,"[ 0.01832298 -0.0259013   0.03200312 ... -0.01175282 -0.00130805
 -0.06089348]"
9,260,"[ 0.00098028  0.07114815  0.00116427 ... -0.00182958  0.00685978
 -0.02131597]"
10,219,"[ 0.02993007  0.03247959 -0.03171095 ... -0.00437374 -0.0453651
 -0.04443074]"
11,378,"[ 0.03945836 -0.03465992  0.01002566 ... -0.01501849 -0.03241581
 -0.00367536]"
12,378,"[ 0.00303114 -0.00023094  0.0683011  ...  0.01882146  0.04687521
  0.00832304]"
13,26,"[ 0.00742682 -0.02102209 -0.01908766 ...  0.01159094 -0.02531613
 -0.04865172]"
14,146,"[ 0.00977999 -0.02336138 -0.04572599 ... -0.01364008  0.04015093
 -0.01276452]"
15,69,"[ 0.00642276  0.00499076 -0.01884086 ...  0.01057858 -0.02664789
 -0.02911085]"
16,301,"[ 0.02167128  0.02672902 -0.01596306 ... -0.00742057 -0.01085996
 -0.01010345]"
17,233,"[ 0.0046553   0.0171978  -0.01545113 ...  0.01861464  0.00957604
 -0.01867744]"
18,50,"[ 0.00986992 -0.00705224  0.01950652 ... -0.00332238 -0.02226557
 -0.01596367]"
19,30,"[-0.03469739 -0.00758678  0.00200226 ...  0.02137085  0.0036449
 -0.04445014]"
20,271,"[ 0.04308757 -0.02723926 -0.00223506 ...  0.03689804 -0.02494712
 -0.05213136]"
21,97,"[ 0.00803878 -0.01066565 -0.01051472 ...  0.01267098  0.03142684
 -0.01815295]"
22,288,"[-0.03175889 -0.01494762 -0.02118332 ... -0.00806284  0.02401123
  0.00289481]"
23,396,"[-0.02086949 -0.04470291 -0.03913805 ... -0.04930884 -0.03201973
  0.00691356]"
24,482,"[ 0.09229498 -0.02227788  0.04043711 ...  0.02990304  0.01041098
 -0.03242203]"
25,41,"[-0.03809346  0.00878955  0.01711496 ...  0.01503777  0.04213212
  0.03333761]"
26,460,"[ 0.05761848 -0.05230808  0.02071582 ...  0.0472753   0.01239146
 -0.05183528]"
27,8,"[-0.01488306  0.02113779  0.00577292 ...  0.0433409  -0.00101969
  0.01222253]"
28,312,"[ 0.03570817 -0.02099298 -0.00827092 ...  0.00073642 -0.00773525
 -0.01016485]"
29,47,"[ 0.05934167  0.00940475  0.02854725 ...  0.01317004  0.00801831
 -0.00230115]"
30,290,"[ 0.0189935   0.02299135 -0.02195939 ...  0.02666647 -0.03136623
 -0.03747771]"
31,64,"[-0.00130558  0.03265088  0.00600748 ... -0.00110186 -0.05141809
  0.00336409]"
0,388,"[ 0.02758444  0.02293512  0.02393302 ...  0.04974986 -0.00302099
 -0.01357256]"
1,10,"[ 0.03458674  0.03076171  0.03853548 ... -0.0656888  -0.03337293
 -0.00889071]"
2,308,"[ 0.05208557 -0.01739203 -0.00805661 ...  0.02292509  0.03103861
  0.0186184 ]"
3,284,"[-0.0212853  -0.04408852 -0.02423351 ... -0.06683454  0.00699618
  0.00079274]"
4,442,"[ 0.02699547 -0.00133874 -0.01514994 ... -0.00638819  0.00148291
 -0.00273312]"
5,455,"[-0.00635006 -0.034549   -0.03659533 ...  0.03092452 -0.02961732
  0.01892205]"
6,258,"[-0.03603054 -0.01170739 -0.05085182 ...  0.01620531  0.07524644
 -0.00071664]"
7,133,"[-0.02170123  0.0139503  -0.0460206  ...  0.00195939 -0.00721762
 -0.03196523]"
8,363,"[ 0.03536476 -0.01716313 -0.02492912 ...  0.01477255  0.01149333
 -0.01131587]"
9,131,"[ 0.02153628  0.02027671 -0.0197159  ...  0.01351877 -0.04820336
  0.00331577]"
10,101,"[ 0.04002659  0.02449326 -0.03384646 ... -0.0404168   0.02183312
 -0.01762112]"
11,207,"[-0.06728265  0.02419233 -0.00299218 ... -0.01797541  0.02073003
 -0.03976632]"
12,341,"[ 0.01467424  0.00295625 -0.00105913 ...  0.01240316  0.05850505
  0.02062049]"
13,142,"[ 0.00181893 -0.00636913 -0.00989369 ...  0.02128255  0.04568318
 -0.02258687]"
14,319,"[ 0.02019167  0.00588637  0.01523564 ... -0.00090929 -0.03008378
 -0.02627789]"
15,214,"[-0.0124832  -0.01277257 -0.0269137  ...  0.02171955 -0.03578533
 -0.00997245]"
16,327,"[ 0.03906183 -0.01098708 -0.0087278  ...  0.02092915  0.01444934
  0.00503677]"
17,43,"[ 0.03724135 -0.00280437  0.04699169 ...  0.07837979  0.03003
 -0.05173252]"
18,235,"[ 0.02904884  0.03982235  0.01045469 ... -0.02884855  0.07378135
  0.00304566]"
19,497,"[ 0.02037499  0.0014811  -0.02094314 ...  0.04526927 -0.00646975
  0.02139639]"
20,175,"[-0.02964855 -0.02289395  0.02288614 ...  0.00018115  0.01053187
  0.00069542]"
21,427,"[ 0.04362781  0.00401805  0.0196859  ...  0.02422651  0.00083197
 -0.02156518]"
22,462,"[-0.01068696 -0.02555268 -0.03136449 ...  0.0030195   0.02022883
  0.0128831 ]"
23,347,"[ 0.03540547  0.01690276 -0.03253776 ...  0.07617915  0.05912882
 -0.0172791 ]"
24,489,"[ 0.01709663 -0.01277927 -0.05338943 ... -0.02906507 -0.02579371
 -0.06208257]"
25,110,"[-0.03971907 -0.01001393  0.02467927 ...  0.04832422  0.03918802
  0.00807878]"
26,219,[0.01751873 0.0063875  0.01851229 ... 0.00338622 0.00637547 0.03537027]
27,144,"[-1.0514582e-02 -3.2441303e-02 -3.1523751e-03 ... -4.3761916e-05
 -2.4448736e-03  4.2699799e-03]"
28,103,"[ 0.01804215 -0.02588131 -0.01850236 ...  0.04512068 -0.01858834
  0.05091524]"
29,66,"[-0.00585642  0.01403337  0.02938155 ...  0.00099257  0.06645516
 -0.02891207]"
30,443,"[-0.00139957 -0.00661683  0.01465173 ...  0.0124594   0.02923299
  0.00546329]"
31,491,"[ 0.04408734 -0.01757508 -0.00066264 ...  0.02519395  0.01259632
 -0.01760804]"
0,396,"[ 0.04546259 -0.03548214  0.02816547 ...  0.01797222 -0.02372319
 -0.00166875]"
1,402,"[-0.03637329 -0.0286684  -0.00617048 ... -0.0150809  -0.02554814
 -0.01507094]"
2,484,"[-0.00135368  0.02322003 -0.0207561  ...  0.03391403  0.02756876
 -0.00266353]"
3,218,"[ 0.03129447 -0.04623954 -0.00810159 ... -0.00961511 -0.01436409
  0.05435532]"
4,288,"[ 0.01574858  0.01530966  0.01030312 ...  0.0417847   0.00051031
 -0.04430454]"
5,342,"[ 8.1722029e-03 -1.9554451e-02  1.2758640e-02 ...  6.4717932e-03
  5.8538575e-02  1.8668594e-05]"
6,441,"[ 0.00520159 -0.03930669  0.02470488 ...  0.05274273  0.00995289
 -0.01103434]"
7,139,"[-0.00848452 -0.05222764  0.00219996 ... -0.03348123  0.0496413
 -0.05246643]"
8,236,"[ 0.03989676  0.01101071 -0.03457392 ...  0.00957866 -0.03232689
 -0.03038629]"
9,28,"[-0.00047554 -0.00091473  0.01941466 ...  0.06312169  0.00017002
 -0.03056929]"
10,307,"[-0.03285017  0.01624774  0.00645417 ... -0.02660029 -0.02164632
  0.01792379]"
11,476,"[ 0.07726191 -0.03660531  0.03772759 ...  0.02413878 -0.00828336
  0.00363713]"
12,76,"[ 0.02577592 -0.0023003   0.02811934 ...  0.0519175   0.04729285
  0.01873952]"
13,155,"[ 0.08821089 -0.05546366  0.01492508 ... -0.00907658 -0.04633575
  0.00901349]"
14,413,"[-0.00412893 -0.00241651  0.00599053 ...  0.00897043  0.02448674
  0.0117077 ]"
15,417,"[-0.03036207  0.01962511 -0.0011973  ...  0.01185904  0.01088661
  0.00894009]"
16,225,"[ 0.02075765 -0.02220225  0.00994748 ... -0.00559485 -0.0111412
  0.00398331]"
17,129,"[ 0.04174633 -0.02892273 -0.05746732 ...  0.00834926 -0.01764067
  0.00056766]"
18,482,"[ 0.03530459  0.00136114  0.04480882 ...  0.02012894 -0.04274489
 -0.0590716 ]"
19,394,"[ 0.01612386 -0.04267302  0.03016436 ...  0.04904253 -0.04772578
 -0.03231611]"
20,187,"[-0.01138002 -0.00850163 -0.02000313 ...  0.00495814  0.01184659
  0.0048972 ]"
21,224,"[ 0.03603755  0.00241781 -0.01021149 ...  0.0113333   0.03280665
  0.05376731]"
22,58,"[ 0.01145438  0.01266848 -0.05473369 ...  0.03339948  0.03540972
  0.01742491]"
23,371,"[-0.01894695  0.01461161 -0.01438902 ... -0.01310532  0.02962171
 -0.04826143]"
24,348,"[ 0.04223903 -0.0124783   0.0446779  ...  0.05889009  0.04251464
 -0.03166518]"
25,23,"[ 0.01875594  0.00690405 -0.03281542 ...  0.01228233  0.033131
 -0.03765308]"
26,409,"[ 0.0088213  -0.02349258 -0.03091045 ...  0.01719603  0.08394513
 -0.00415605]"
27,164,"[-0.00940679 -0.0120791  -0.00326917 ...  0.01541833  0.00378809
  0.00341606]"
28,368,"[-0.01336846  0.00727245  0.01179707 ...  0.03083714  0.01155092
  0.00640201]"
29,299,"[-0.01063345  0.01176309 -0.00480925 ...  0.04115991 -0.00216705
 -0.01388791]"
30,410,"[ 0.02757626 -0.05960835  0.02180387 ...  0.02595493  0.01678466
  0.03409455]"
31,174,"[-0.00444994 -0.01090213  0.05371117 ...  0.01542258  0.00470402
  0.01359243]"
0,132,"[ 0.02883099  0.02967629  0.02251347 ...  0.01834723 -0.01069044
  0.01177379]"
1,359,"[ 0.00803082  0.03377433  0.00817548 ... -0.00809717 -0.0350135
 -0.00768198]"
2,332,"[ 0.03493587  0.00894348  0.01567928 ...  0.02607784  0.0480386
 -0.01882713]"
3,198,"[ 0.05518147  0.00717267  0.01724039 ... -0.04498465 -0.03642104
 -0.03241401]"
4,180,"[-0.03249132  0.02321124  0.05047116 ...  0.02524886 -0.00102938
 -0.02568613]"
5,343,"[-0.01949389 -0.00067825  0.03192888 ...  0.04956217 -0.0032033
  0.00235451]"
6,445,"[-0.03372771 -0.02020076 -0.01308136 ...  0.02033466 -0.00516185
 -0.04610503]"
7,379,"[ 0.03335977 -0.00799689 -0.02120713 ... -0.02490743  0.02549635
  0.00642367]"
8,473,"[ 0.06877188 -0.04029591  0.02264912 ...  0.00747961  0.04182698
 -0.00328814]"
9,199,"[ 0.02797078 -0.03207169  0.0054301  ...  0.0584144  -0.02051796
 -0.02088748]"
10,76,"[ 0.03820842 -0.00807269  0.0010781  ...  0.01358962  0.0114694
 -0.00702878]"
11,256,"[ 0.02297929 -0.00875103  0.00532876 ...  0.02327282 -0.00348311
 -0.01854561]"
12,486,"[-0.03397383 -0.02175951 -0.02793745 ...  0.00221063 -0.03983925
  0.05877997]"
13,438,"[ 0.02354969 -0.01040005 -0.03661764 ... -0.01617741  0.03290721
  0.03281429]"
14,374,"[-0.00926399  0.01655763  0.01283673 ...  0.00203022  0.03727807
  0.02038147]"
15,102,"[ 0.10624459  0.03557428 -0.00087878 ...  0.05733385  0.0285972
 -0.03020623]"
16,346,"[ 0.00050797 -0.04114714 -0.02496232 ...  0.03690377  0.00358621
  0.01395356]"
17,475,"[-0.02181835  0.00643515  0.02736145 ...  0.00686539  0.0011428
 -0.05158177]"
18,414,"[ 0.05338366 -0.00204586 -0.03987817 ... -0.00907188  0.02946855
 -0.02281847]"
19,21,"[ 0.05842802 -0.00846677  0.0253377  ... -0.01545708 -0.01931635
 -0.04321135]"
20,245,"[ 0.00104958 -0.00507653 -0.01294899 ...  0.04175034  0.04521251
  0.00244109]"
21,201,"[ 0.01046814  0.00538788 -0.01084058 ...  0.01406252  0.02267446
  0.0135716 ]"
22,278,"[-0.01268521 -0.03067839 -0.03247135 ...  0.01299502  0.06558488
  0.0132503 ]"
23,78,"[ 0.00082391 -0.01869787  0.01042674 ...  0.00730341 -0.01342175
  0.04357662]"
24,12,"[-0.03261298 -0.01617727  0.03089569 ... -0.01704841  0.00892238
 -0.00679704]"
25,352,"[-1.7634859e-02 -1.1750264e-02 -1.4499455e-02 ...  8.6876564e-05
  4.6776284e-02  2.3735845e-02]"
26,59,"[ 0.04592031 -0.01828692  0.00733753 ...  0.02673065 -0.01101439
  0.02091521]"
27,151,"[-0.01561989  0.01112852  0.07259592 ...  0.01005751 -0.00810759
 -0.03167367]"
28,206,"[ 0.02188408  0.00984587 -0.03999472 ... -0.01023571  0.02411798
 -0.03447866]"
29,47,"[ 0.05480484 -0.03143553  0.01255023 ... -0.02662531 -0.01824248
 -0.03024291]"
30,25,"[ 0.02457265  0.01262116  0.01224214 ...  0.02143456  0.02646384
 -0.03054234]"
31,373,"[ 0.02102708  0.00858808  0.01255379 ...  0.04534743 -0.00895974
 -0.00882879]"
0,40,"[ 0.02555574  0.02743503 -0.01513614 ...  0.01460351  0.02725578
  0.07467259]"
1,212,"[ 0.01750461 -0.00928356 -0.01058658 ...  0.01492637  0.01902013
 -0.01352746]"
2,92,"[ 0.05623046 -0.01524421 -0.044276   ...  0.02724004 -0.01060825
  0.06159966]"
3,452,"[-0.01193406 -0.00591545 -0.00253658 ...  0.02077258  0.01374825
 -0.03639753]"
4,289,"[ 0.02688314 -0.038494    0.01027922 ...  0.0567763   0.03335623
 -0.00608242]"
5,381,"[-0.00935612  0.07042968  0.00386522 ... -0.02029344  0.00042483
  0.0211417 ]"
6,15,"[ 0.0442011   0.05074725 -0.04176005 ...  0.03930396 -0.01570047
  0.00633374]"
7,211,"[ 0.04531271  0.05935682  0.03377518 ... -0.01524789 -0.00377159
  0.02311539]"
8,483,"[ 0.06140216 -0.03548829  0.01422497 ...  0.01408752  0.01337839
 -0.01604765]"
9,266,"[ 0.01192193 -0.0414589  -0.01654683 ...  0.00124119  0.02118284
 -0.02325547]"
10,409,"[ 0.06618689 -0.04976634 -0.04810608 ...  0.00958215  0.01348745
 -0.05656818]"
11,43,"[ 0.06509434  0.00348613 -0.00996321 ...  0.0475358   0.00932933
 -0.05055096]"
12,440,"[ 0.01179858 -0.03443826 -0.0354134  ...  0.00684324 -0.03754827
  0.00864269]"
13,422,"[ 0.01114894 -0.00921023  0.01512731 ...  0.02027502 -0.01915503
 -0.01545261]"
14,123,"[ 0.06204163  0.00328387  0.03003313 ...  0.01892298  0.02832863
 -0.01579438]"
15,108,"[ 0.05717196  0.06268854 -0.00782151 ... -0.05928399  0.01219753
  0.00515431]"
16,236,"[-0.00409375 -0.01576693 -0.01504346 ... -0.01040007 -0.02185655
  0.02782397]"
17,404,"[-3.0769594e-04  2.8956300e-03  1.8044069e-02 ... -4.0558167e-05
  1.9085767e-02 -5.1238704e-03]"
18,447,"[ 0.00307703  0.01915813 -0.05701952 ...  0.04854723  0.02106984
 -0.03246152]"
19,33,"[-0.01882954 -0.02268115  0.00757917 ... -0.02598062  0.00662941
 -0.06285721]"
20,61,"[ 0.03284526  0.00634831 -0.01643548 ...  0.02465035  0.00739668
 -0.00693803]"
21,321,"[ 0.0173228   0.00948959 -0.00809051 ...  0.01273378  0.04452157
 -0.03012852]"
22,37,"[ 0.02768388  0.01942283  0.01368566 ...  0.03303764  0.02818149
 -0.03083548]"
23,485,"[ 0.02854142  0.01187868  0.03019195 ...  0.00608878  0.0095974
 -0.00065998]"
24,380,"[-0.00298077  0.0079679  -0.03866309 ...  0.05094978 -0.02319326
  0.01380901]"
25,453,"[ 0.04976146 -0.018072    0.00696236 ...  0.01460452 -0.00375011
  0.0167481 ]"
26,486,"[-0.00210656 -0.0044494  -0.01760391 ...  0.00263138  0.03215992
  0.00653521]"
27,352,"[ 0.05226646 -0.0089983  -0.03869312 ... -0.00627313  0.02602959
 -0.0064592 ]"
28,375,"[ 0.02939055  0.03044933  0.01761065 ...  0.02577372 -0.01120788
 -0.03220959]"
29,30,"[-0.00681007 -0.01142716 -0.01815231 ...  0.04069779 -0.00262205
 -0.01396567]"
30,20,"[-0.01722813 -0.02527367  0.04307235 ...  0.01338396 -0.02124125
  0.01559366]"
31,355,"[ 0.02024428  0.02409325 -0.03423239 ... -0.00279188 -0.03059499
 -0.0134386 ]"
0,130,"[ 0.01496279  0.01727981 -0.02561811 ...  0.04971092 -0.0182593
 -0.02763368]"
1,18,"[-0.00870046 -0.00239207 -0.00962651 ... -0.0330896   0.00314076
 -0.00078339]"
2,58,"[ 0.02412438 -0.02510429  0.03471048 ... -0.01904304 -0.02983537
  0.00245408]"
3,491,"[ 0.02332136  0.01185066 -0.04581982 ...  0.02236843 -0.0264074
  0.02195406]"
4,263,"[-0.01242412  0.02085928 -0.03121481 ...  0.02426557  0.0466783
 -0.01614998]"
5,7,"[-0.00106479 -0.06573792 -0.00068503 ... -0.02877647 -0.04624422
 -0.04175685]"
6,462,"[-0.00739327 -0.00212927 -0.0042154  ... -0.04233728 -0.01303298
 -0.05762278]"
7,409,"[ 0.00566673 -0.00053626  0.00444076 ...  0.00604682  0.05146499
 -0.00450997]"
8,89,"[ 0.05396386 -0.03028691 -0.02748904 ...  0.01912716 -0.02408111
 -0.02767262]"
9,328,"[ 7.9252832e-02 -8.7977545e-03  6.4376421e-02 ...  3.1380914e-05
 -2.1729514e-04 -4.2685851e-02]"
10,63,"[-0.00529554 -0.02447655  0.0002541  ... -0.01832206 -0.02229013
 -0.00793379]"
11,10,"[ 0.02217057  0.02513833  0.02070958 ...  0.01173165 -0.02012753
 -0.02233105]"
12,221,"[ 0.00316689 -0.03224212 -0.01509018 ...  0.02601402  0.02570633
  0.00668923]"
13,338,"[ 0.00253659 -0.00874509  0.00736188 ... -0.00358994  0.08030475
  0.00324423]"
14,464,"[-0.01210871  0.00462155 -0.00789798 ...  0.01782555  0.02337345
 -0.00706607]"
15,243,"[-0.05384679 -0.01304194  0.05692548 ...  0.01568529 -0.01500329
  0.00089997]"
16,30,"[ 0.01666924 -0.02298456 -0.04699232 ...  0.0377821  -0.01685594
  0.00632038]"
17,118,"[-6.4270571e-06 -1.4648830e-02  1.0794518e-02 ... -4.5685045e-02
  2.5732882e-02 -1.9230670e-04]"
18,365,"[ 0.00595222 -0.01207496 -0.03873488 ... -0.01421618  0.02709555
 -0.01922807]"
19,215,"[ 0.01927997 -0.00999908  0.00969311 ...  0.03158604 -0.02548219
 -0.00040201]"
20,468,"[ 0.00690809 -0.00724478 -0.02840648 ...  0.00826606  0.00850361
  0.02882633]"
21,218,"[ 0.06187964  0.03663237 -0.00021551 ...  0.00356185  0.02382307
 -0.0129344 ]"
22,168,[0.03702896 0.0244422  0.01308713 ... 0.03971359 0.03786252 0.01886159]
23,418,"[-0.01885073 -0.02349691  0.00150713 ... -0.02857871  0.00907942
  0.01161196]"
24,320,"[ 0.00255389 -0.02058909  0.00977588 ...  0.04816197 -0.00027562
 -0.01129275]"
25,82,"[-0.00547697 -0.01609358 -0.03361709 ... -0.03138416 -0.0231447
  0.01061983]"
26,216,"[ 2.5927823e-02 -6.6226912e-03  6.5406784e-06 ...  1.2809941e-02
 -2.7955925e-02 -2.5067018e-02]"
27,297,"[-0.00368827 -0.01935585 -0.0118216  ...  0.04510476 -0.00018613
 -0.03635701]"
28,153,"[ 0.02649757 -0.01399905 -0.02554794 ... -0.00738803  0.03169974
 -0.01710605]"
29,106,"[ 0.00606249 -0.05597025  0.01581304 ...  0.01738761  0.01712022
 -0.00771431]"
30,37,"[ 0.04913824  0.00183167  0.01621208 ...  0.02555987 -0.03478802
 -0.03220526]"
31,436,"[ 0.00941924 -0.02341209  0.01788383 ...  0.05263206  0.00611172
 -0.01889354]"
0,166,"[ 0.02797467  0.02484747 -0.02243677 ...  0.01186201 -0.02965201
 -0.02005231]"
1,303,"[ 0.02431196 -0.0593116   0.00776076 ...  0.04896273  0.02629267
  0.00249624]"
2,420,"[ 0.0540423  -0.04020482  0.0249402  ...  0.03471278  0.00867877
  0.01336872]"
3,181,"[ 0.01731862 -0.04541142  0.0200674  ... -0.04085956  0.03144044
 -0.01698006]"
4,165,"[ 0.06309641 -0.02268177 -0.0065579  ... -0.031687   -0.01549585
 -0.0179454 ]"
5,149,"[ 0.02477729 -0.03905533  0.02038157 ... -0.0569789  -0.06889393
  0.01827082]"
6,189,"[ 0.01181134 -0.03035123 -0.02954156 ...  0.0355392  -0.00312617
  0.03305567]"
7,112,"[ 0.03189351 -0.02546928 -0.01139722 ... -0.01113379 -0.00548348
 -0.02186709]"
8,497,"[-0.01880751 -0.00954622  0.05211182 ...  0.02707708 -0.03867969
 -0.00911887]"
9,88,"[ 0.02592867 -0.04147241  0.00361647 ...  0.0065264   0.02779199
 -0.00774596]"
