Index,True Label,Embedding
25,894,"[-15.935058    -4.551674     2.4021418  ...   0.18688387  -3.0642052
   4.480242  ]"
26,1588,"[-11.5748825   6.6466556  -3.3413703 ...   0.6360727   3.0847912
   0.8371372]"
27,398,"[-3.0852902   6.9652457   2.1453831  ... -0.37714455 11.400047
 -0.6136374 ]"
28,430,[-8.481773   4.8975143  6.6209135 ...  4.7047853 11.662714   1.9581796]
29,1069,"[-3.9066236   1.2343714  -0.7209595  ...  2.6207294   0.58634794
  1.5710144 ]"
30,78,[-4.3569007  0.8949396  0.8821219 ...  5.290449   9.777204  -3.3183944]
31,412,[-7.106986  -0.926649  -2.9594584 ...  1.6310111 -2.7406974  6.2154255]
0,238,"[-14.500121    2.5066805   2.883691  ...   3.1327028   7.554184
   4.617304 ]"
1,96,[-7.25739    2.8014326  5.9436584 ... -1.1816709 12.63554    2.3355896]
2,596,[-3.101083   0.2573862 -1.735377  ... 11.001678   9.283796   1.9042969]
3,788,[-9.396317   6.47885   -1.3898405 ...  1.0903934  1.4108977  3.4930573]
4,569,[-5.0513163 -0.754243   4.4944954 ...  1.0191716  1.8703592  1.2119331]
5,1526,"[-9.848931   -0.43474114 -5.158772   ...  5.0455384   5.974941
  2.0053396 ]"
6,38,[-9.428126   4.4300776 -3.103429  ...  3.6894698  3.5938416 -2.0131063]
7,412,[-3.9984164  1.6440088 -2.1301253 ...  4.479049   2.5436463 -4.641238 ]
8,127,[-6.04466    4.0177584 -2.7742722 ...  2.8202949  8.323965   8.698008 ]
9,385,[-5.661489   3.5938878 -5.5718274 ... 10.152409   4.698406   0.8566065]
10,478,"[-5.085232    0.14144899  3.163674   ... -2.5277505  -2.6169107
 -1.6626675 ]"
11,631,"[-1.7610662   7.6252728   4.815628   ... -0.14088029 13.8399105
 -2.5648637 ]"
12,65,"[-2.727633   12.69292     6.020859   ... -4.1741447   4.7497783
 -0.15252624]"
13,190,"[-12.804289   -1.9562366  -1.7526633 ...   1.2034597   2.8335204
  -1.6391003]"
14,1079,[-8.381283   6.3864517 -3.0929976 ... -1.3399655 -0.2459397  1.0722808]
15,712,[ 1.3026092  3.9217882 -3.4516075 ... -1.9973334  2.686811   5.010544 ]
16,192,"[ 5.065605    3.1626382   7.2628245  ... -0.11558593 -0.8828124
 -3.5992596 ]"
17,1657,"[-1.3371737  -1.3601316  -3.799767   ...  3.5725937   4.3253155
 -0.30314094]"
18,49,"[-10.497676    8.9085865   8.811204  ...  -0.3794635   4.3797607
   3.1701083]"
19,898,"[-12.973996    5.81756     2.8557258 ...  -3.6138506  -3.8327556
  -2.5215888]"
20,1636,[-5.8166003 -5.678384   1.6036428 ...  3.959125   3.6600993  4.827413 ]
21,1012,"[-7.7746515   0.9205057  -2.9081657  ... 11.131843    2.5635324
  0.10404793]"
22,629,"[-10.03997     1.4741777  -8.039969  ...  -1.546441   -4.0047293
   2.4945729]"
23,732,[-8.734351   6.254965   1.9487017 ... -3.347928   3.5257025  4.2822895]
24,78,"[-3.7073104  -2.308415    0.25160298 ...  4.603401   -0.15008658
  0.34771407]"
25,189,[-5.0612283 -4.364238   0.9826446 ... 10.876562   7.351684   2.826972 ]
26,234,[-1.4110981 -7.374634  -4.134249  ...  3.4395561 -4.8733172  7.583752 ]
27,314,[-9.087682   4.145404  -3.0958233 ...  1.2655406  4.727838  -3.1125512]
28,282,[-1.4573687 -8.657213   0.3509203 ... 14.723077  -0.3594493  2.7032273]
29,196,[-5.148011   5.392638  -1.3261021 ...  8.960499   2.5504808 -5.7877226]
30,833,"[-0.7803526   8.939349    6.5423894  ... -0.22329617 11.450413
 -4.9319115 ]"
31,40,[-3.523161  -3.534536   0.6270974 ...  2.501216   5.634605   1.8596075]
0,1410,"[-7.77145    -0.18496166 -4.654897   ...  6.594496    7.36496
  1.4326929 ]"
1,1258,[-5.518912   5.808346   1.1916975 ...  0.5314215  1.9054354  4.6641426]
2,685,"[-6.463482   -0.88858217 -5.1165586  ...  0.1173188  -2.0607576
 12.795602  ]"
3,85,"[-6.0728045   6.1553516  -1.5692605  ...  4.3359203   5.751565
  0.26534778]"
4,86,"[-2.006851    6.0641966   0.46158472 ...  3.7383711  14.993901
 -4.665589  ]"
5,213,"[-5.713126   -4.7077293  -1.797341   ... -0.57665837 -3.6741905
  0.7509856 ]"
6,1820,"[ 0.5767765  -0.88710266 -3.6700122  ... -0.01591996  1.198812
  0.44178846]"
7,386,"[-4.603761   -1.8140204   0.32538846 ...  1.4813184   0.36897397
 -2.9499967 ]"
8,149,"[-10.510816     3.1120057   -0.79615766 ...   2.1231742    1.5296158
   4.0373106 ]"
9,636,[-3.6631606  0.4272762  2.1414626 ... -3.9125304 -4.404554  -3.0233963]
10,72,"[-11.18121      3.11406     -0.8166999  ...   8.676207     0.04374534
  -2.7729678 ]"
11,1498,[-8.247157   4.2046804 -3.5966818 ...  1.304919   3.8968349  4.0952835]
12,1183,[-5.7650313 -1.5923482  3.3441534 ...  1.1639011  3.5766203 -3.842216 ]
13,744,"[-6.406023    1.3405943  -2.5694916  ... -0.1294392   1.0868688
  0.20826155]"
14,1190,"[-10.851371    -4.801393    -0.05326614 ...  -1.9554964   -1.4842312
  -1.1007912 ]"
15,264,"[-10.576631    6.169429    4.0432253 ...   6.814131    6.5437036
  -1.2114182]"
16,623,"[-18.275677    1.0284536  -1.4045928 ...   0.7258898   2.569988
  -1.1529166]"
17,300,[-2.6608076  1.6881377  9.191297  ...  1.9538639  3.8695545  8.227001 ]
18,27,"[-13.194591   -1.7474345   2.512311  ...   4.4781246   4.867142
   2.9015777]"
19,149,[ 4.015189   1.8829631  2.4074008 ...  3.939588  -4.1494155  2.429593 ]
20,85,[-2.0210397 -1.7418886 -5.4412484 ...  2.7880173  8.517416   8.328053 ]
21,1442,[-9.648793   1.2543861 -4.046613  ... -1.8943417  4.006835  -5.0829763]
22,401,"[-12.605334     1.1805738    4.409015   ...  -5.0792565   -0.71322256
  -0.50957584]"
23,21,"[ 1.0661619   5.1741405  -2.0952897  ... -0.01427478  0.9063272
  1.1054921 ]"
24,157,"[-10.586003   -1.3577064  -2.781597  ...  11.825146    3.701181
   4.65156  ]"
25,10,"[10.208161   -0.38980073  2.9607184  ...  4.5686173   6.52977
 -7.609981  ]"
26,6,[-6.5019717  5.1702156 -3.257806  ...  7.239188   1.1500733 -2.533679 ]
27,535,"[-15.114728     1.7359953   -4.97197    ...   6.4258924    0.35276562
   0.55332756]"
28,1091,"[-2.1521983   0.88105404 -3.6849484  ...  7.9157405   9.629687
 -6.614653  ]"
29,194,"[-9.779098    6.0612364  -4.4014425  ...  0.59683824  0.6932267
  6.798746  ]"
30,470,[0.44383618 2.4542947  0.13264866 ... 2.0179868  3.4032762  0.4748943 ]
31,1551,[-4.03055    1.9246706 -1.7820636 ... -6.374218   3.0435295 -4.4642067]
0,1356,[-4.1375513  2.794328  -2.502145  ... -2.6355846 -3.678514   3.799978 ]
1,132,"[-14.487682   10.878264   -5.331782  ...  -1.0384402  -3.1636083
  10.56103  ]"
2,61,[-3.942847  -1.6808487 -2.3275065 ...  2.3925016 -3.7839031  8.461609 ]
3,238,"[-0.03998516  1.037834   -0.9312682  ...  0.39245552  0.41033864
 -0.04369115]"
4,1001,[-8.360306   4.0579643 -1.1724613 ...  6.5215755  8.483541  -1.3911092]
5,624,"[-0.64965075  6.274747    0.26637664 ... 15.833699    7.33315
 -0.82976913]"
6,314,[-7.4092956 -1.311727   6.4665728 ... -3.2588582 -5.6592975  6.862728 ]
7,1336,"[-0.721214    1.7714393  -3.0888875  ... -3.1526802  -0.78428704
  1.7366731 ]"
8,65,"[-11.201964    8.399986    5.6489444 ...   9.538081    4.3276668
   1.6264   ]"
9,1611,"[-13.125253     0.34642166   0.22113858 ...   4.8936725    5.365423
   1.3417743 ]"
10,76,"[ 7.8581066   0.10277213  6.6228175  ...  7.7420163   1.0308802
 -5.2063327 ]"
11,29,"[-12.505713    -0.18987624  -2.8166106  ...   3.5573266    7.972678
   3.2071478 ]"
12,132,[-9.467145   2.549811  -2.0966225 ...  5.14811   12.564938   2.0679352]
13,370,"[-10.696257     4.463747    -3.827557   ...  -0.07354838   5.919314
  -7.054645  ]"
14,211,"[-2.7181475   0.33528346 -8.831214   ... -2.6793575  -1.7944329
  7.645049  ]"
15,236,"[-10.109357    -0.47933495  -0.45764697 ...   4.846453     8.371527
   0.41698116]"
16,578,"[-13.471307   -3.5949478  -1.8200032 ...  -2.3103323  -7.71782
   4.2879047]"
17,1222,"[-10.759791     6.9807014    4.605532   ...  -0.49303168  -2.952361
   2.2644572 ]"
18,789,"[-13.863398    2.8710332   9.67912   ...   4.6182632   2.069562
   2.454565 ]"
19,828,"[-14.255026    8.104686    1.2557207 ...   2.177897   11.980917
   2.5189376]"
20,309,"[-7.7209396  -1.4652601   0.54249686 ...  3.420107    3.2139096
  7.148308  ]"
21,91,[-6.426341   4.8145404 -1.3271643 ...  6.762031   4.327523  -2.0201077]
22,1222,[-2.2457387  2.1725266 -6.9164386 ... -1.8356632 -1.7973251  1.4609618]
23,1511,"[-2.6083505  -1.2119918   0.01070455 ... -0.3157918   0.98923033
  0.40046197]"
24,617,"[ 7.8307133   2.3717842  -0.11619706 ...  1.8150061  10.045813
 -1.2618084 ]"
25,1733,[-6.9600487 -1.2710874  0.8529424 ...  1.361908   3.179648   4.1663275]
26,12,[ 1.2067109 -1.2844691  1.0542899 ...  0.5258609 -3.2993517  1.473475 ]
27,81,[-6.475832   0.9503843 -3.8507447 ...  3.8731122  2.0628214  8.282977 ]
28,1548,"[-5.641566    5.7938557   5.9999366  ...  6.3259873   9.0507145
 -0.49529558]"
29,266,"[-9.853326   -4.475605   -2.027538   ...  0.21824968  0.04420963
 -0.85865164]"
30,590,"[-11.612519     8.936736     4.023659   ...  -2.4606047    1.6641243
  -0.02886432]"
31,1682,[-1.8031172  2.599756   3.8123367 ...  8.786313  11.400353   0.728832 ]
0,1009,"[-6.59332     0.7965427  -5.0314727  ... -6.703811   -0.02263725
  1.9063113 ]"
1,1613,"[-0.407842    3.685504   -2.4775693  ... -0.5482683   1.8094726
 -0.22529227]"
2,963,"[-3.709371    3.144489   -2.506158   ... -2.8444366  -2.7070656
 -0.74920726]"
3,475,"[-11.737488    4.767188   -2.6025975 ...   2.155501    6.2779264
   2.2193093]"
4,431,"[ 3.8611472   7.860072   -1.0133164  ...  0.79049355  4.7837543
  1.482293  ]"
5,86,"[-10.927369    1.1852523  -2.713321  ...   0.494181   -5.0144114
   0.1902402]"
6,516,[ 1.794757   2.6714537  0.9527396 ...  4.125483   5.952647  -2.3480985]
7,1812,"[-11.893775   -2.3431542  -1.2169904 ...   7.518883    0.7152523
   3.8740556]"
8,738,"[-0.21695408 -5.6330853  -5.9719744  ...  2.1492736   7.989901
  3.3452747 ]"
9,192,"[-1.4360074e+01  1.1780566e+01  1.5754348e+00 ...  1.1089675e-02
  6.1779103e+00  3.1562660e+00]"
10,384,"[-11.642547     2.2718308   -0.23773067 ...   7.308162     0.65477943
  -2.4596164 ]"
11,137,"[-9.553545    5.234564    0.10604833 ... -0.02233476  1.4220774
 -2.151849  ]"
12,892,"[-11.534953    2.5873613  -1.5450208 ...   9.31526    13.136969
   5.518367 ]"
13,419,"[-2.4906425   1.0457636   2.3056564  ...  1.7517749  -0.1482381
 -0.62535805]"
14,116,[-1.3173635  3.623186  -2.227113  ... 14.249575   0.7330909 -2.7459428]
15,375,"[-0.8814505  -0.75561935  0.1268541  ...  2.079873   -3.8167512
 -0.39502344]"
16,158,"[-13.356099    -0.87023264   0.49295348 ...   6.6188083    2.07967
   0.16114372]"
17,850,"[-12.4395895   7.471607    2.784912  ...   6.2816563   8.03179
  -2.8882818]"
18,40,[-4.465387   0.3651123  3.538108  ...  3.368503   3.986702  -4.1050563]
19,771,"[-16.27928    11.992169   -3.742901  ...   1.3877684   3.1241407
   6.1513166]"
20,353,[-4.816737  -2.5739064 -5.6339974 ...  6.6395106 -5.9097075 -2.9711628]
21,78,"[-13.317426    3.0742896  -4.727573  ...   7.4324903   3.2967842
   1.5961902]"
22,1001,"[-9.2605200e+00 -8.2213162e-03  2.1912470e+00 ...  4.1661918e-01
  1.8836460e-01 -2.2687638e-01]"
23,115,[-2.2082205  3.1602247 -3.97347   ... -0.8048634 -0.8510302  6.9124613]
24,1469,"[-7.821816    1.1676484  -0.87696034 ...  8.899395    6.5660195
 -4.6061406 ]"
25,672,"[-3.9914749  -1.4259323   0.09152065 ...  5.535665   10.934111
  1.0542201 ]"
26,132,[-8.372932   5.146187   3.6749136 ... -1.869394  11.70488   -1.0563617]
27,740,"[ 4.318799   -2.380049   -0.89888257 ...  1.8230759  -1.1880382
  4.268846  ]"
28,699,"[-5.225221   -1.5117357  -0.30210027 ...  3.041289    6.586084
 -3.4443088 ]"
29,1326,"[-4.7562475   4.941398   -2.3125317  ...  1.9573227  -0.80130386
  4.534911  ]"
30,102,"[-0.07718549 -0.85744643  4.446029   ... -5.1512814   3.726172
 -2.9278052 ]"
31,239,"[-11.07244     4.066512   -2.8011105 ...   5.3873897   7.116253
   0.28391  ]"
0,1335,[ 1.8245596  1.1803557 -7.1774654 ...  4.6451917  5.1224084  5.365309 ]
1,160,"[-2.4625342  -0.2988482  -0.73878163 ...  5.1541786   5.2754884
 -2.9936054 ]"
2,87,[-4.6387095  1.2958676 -1.0569106 ...  6.788894  -0.3526735  2.275046 ]
3,1416,[-7.9479876  6.88641   -1.556029  ...  8.767752  11.226071  -3.1433582]
4,1502,"[-8.0541658e+00  2.5629988e+00 -1.8949672e-03 ...  1.3591502e+00
 -2.9356680e+00 -3.7227198e-02]"
5,72,"[-10.899836    9.491836    0.9021829 ...  -0.7368541   9.290257
   0.727151 ]"
6,732,[-3.677803   1.6789893  2.510227  ...  0.7596797  2.424429   4.393604 ]
7,1781,"[-7.6271534   1.7889217  -0.42639685 ... -3.3626428  -1.1562079
  1.6806569 ]"
8,1129,[ 5.4006553 -1.3670487 -7.835212  ... -0.7573591  0.9202131 -3.9174774]
9,478,"[ 0.63008666 -0.79622877  2.3024867  ...  0.95477235 -5.2221937
  5.539936  ]"
10,699,"[-8.420738    8.657074    0.9148275  ...  2.5927927  -0.76847345
  5.7105827 ]"
11,333,[-7.2432985  4.217656  -3.8156729 ...  2.298496   2.8527658 -7.8975883]
12,1202,"[-16.85043      5.0527883   -0.23251095 ...  -1.1184311    4.971524
   3.1543365 ]"
13,1165,"[-4.933322   -2.291181   -4.7072563  ... -3.1803913  -1.4858212
 -0.15867372]"
14,702,[-2.9696805 -2.8233256 -3.9987347 ...  6.8719754  3.7058768  1.0384223]
15,1213,[-5.2978835  3.5927815 -1.3202811 ...  2.0507998  8.524685   6.862636 ]
16,923,"[ 2.4581096   1.0664545   1.4762076  ...  0.95896125  1.9672856
 -2.6867113 ]"
17,15,"[-1.8242577   1.1292018   1.0642052  ... -3.905155    0.05867153
  1.223785  ]"
18,51,"[-10.6922865    7.3900795    0.94121003 ...  -3.5662587    2.905805
  -1.5351446 ]"
19,197,"[-15.231765    5.712964   -1.1162076 ...   5.7082524   7.114596
  -0.6008253]"
20,563,"[-11.308729    3.8731909  -3.3082376 ...  -2.4598212  -4.1910214
  -0.5188888]"
21,1098,"[-13.865684    5.6442537   3.9840958 ...   3.6235037   6.5507283
  -2.0934277]"
22,78,"[-9.072267    2.7203112  -0.52823704 ...  0.9204875   0.6623339
 -1.5610166 ]"
23,325,"[-5.3129363   4.9861703  -1.988346   ... -4.8152423   3.4279492
  0.85404205]"
24,145,[-9.553498  -2.0510223 -3.224922  ...  5.811563   6.884427   8.213763 ]
25,239,[ 6.191964   1.9628828 -3.463044  ... -5.34242    2.1446128 -7.6705036]
26,1811,[-4.7872334  0.6701546 -1.6758046 ...  1.8198462 -2.9249964  6.8434734]
27,58,[-3.9735582  1.9849007  1.1938626 ...  1.8592576  3.2033854 -1.2388467]
28,763,[-2.4301043 -1.9709381 -5.2468963 ...  2.2786903  3.6374812  3.8637352]
29,192,[-3.286256  -2.811643  -3.872531  ...  5.3616157  5.048682  -1.106987 ]
30,252,"[-10.21565      6.232316     0.07924892 ...   0.9428536    5.9299397
   3.2415743 ]"
31,708,"[-14.055854    -0.56705666   3.65976    ...   1.5439116    3.1844726
   4.813416  ]"
0,192,"[-7.2876053  -0.18887024  3.6230013  ...  1.5664256  -2.3750625
  3.5632517 ]"
1,474,"[-4.603428   -0.44001412 -2.876999   ... 10.451281   12.446173
  1.5907302 ]"
2,841,"[-5.37425    -2.4752104  -0.02314625 ...  2.1314137   3.085662
 -1.924189  ]"
3,699,"[-13.524472    5.177552    4.1215506 ...   6.2500906   8.2420025
   1.8080539]"
4,72,"[-7.501314    0.21098109 -1.8888477  ...  0.83753115  6.7923355
 -1.8087702 ]"
5,1216,"[-6.2300086  -1.9460143  -0.42447555 ...  0.01409744  1.2821035
 -1.6359787 ]"
6,128,"[-11.442134    -4.8772564   -1.4088627  ...  -0.3016678   -0.07715941
  -1.990659  ]"
7,34,"[-4.5608015   8.291879   -0.36849925 ...  0.48401606  6.8010697
 -1.4669192 ]"
8,647,[-3.123002   1.7379146  3.998903  ...  9.385653   5.2215233  1.0167787]
9,102,"[-14.27204    -2.4993756   1.2740009 ...   6.090994    3.5072489
  -1.7483432]"
10,1032,"[ 1.4327236   1.9723856   0.11943008 ...  4.5477366   0.8175034
 -1.2013156 ]"
11,266,[-8.7350645  7.345988  -5.2096834 ...  7.00117    6.3939323  0.3607975]
12,1242,[ 7.1773767  5.723856  -6.230518  ...  3.7296014  4.1517963 -4.6524687]
13,891,[-5.3791265  0.3886494 -4.605672  ...  5.1515355  5.901693   5.111951 ]
14,9,[-7.2440767 -4.404534   2.1410878 ...  0.9682013  2.761504  -0.7339662]
15,83,[-7.7455797  6.792415  -8.382547  ...  9.940297   3.1055706  0.5832908]
16,1089,"[ 2.0991604  -0.31894284 -1.1262892  ...  3.8281481   3.4611113
  0.14646757]"
17,1461,[ 5.3320227 -1.8709655 -8.087415  ... -0.6789627 -1.1486953 -5.7919436]
18,350,[-9.021972   0.0829149 -3.6848688 ...  3.133613   2.1917586  1.6417345]
19,1186,[-6.0199957  2.6866908 -5.5447774 ...  1.3652978  4.2527966  3.143198 ]
20,161,"[-6.6925788e+00  7.7998117e-02 -1.3369876e+00 ... -2.6547387e-03
  2.8604479e+00  1.0734597e+00]"
21,738,[-4.754472   5.5734515 -1.9322337 ...  2.7101111  3.6620588  2.128876 ]
22,1154,[-3.0617716 -0.3534563  2.0931604 ...  2.4521906 -3.342352   4.80794  ]
23,655,"[-4.8763347  -0.01859348 -0.2195348  ... 11.062353    4.105054
 -1.3849908 ]"
24,248,"[-10.162862    -0.1445726    1.377017   ...   3.2826064   -0.83877325
   2.969703  ]"
25,513,[-1.1612991  3.4070435  0.8143562 ...  2.7335806  3.361504   6.454067 ]
26,630,"[-10.64103     5.6961546   3.6057613 ...  -2.7650983   1.066124
  -2.530632 ]"
27,353,[-9.762931  -5.6947813 -2.523519  ...  3.6981633  2.2134213  1.361728 ]
28,15,"[-13.633489    2.024527   -5.7660923 ...   4.1367097   2.4420629
   0.8966691]"
29,58,[-6.234869   9.821457  10.021441  ... -2.0654478 -0.5786659  2.0876043]
30,79,[ 1.8177375  3.1236713 -1.9534723 ...  5.3959894  7.260095   5.1028776]
31,83,"[ 0.26223364  2.9977353   4.794043   ...  4.3996496   2.74687
 -1.238827  ]"
0,1200,"[-9.686148   -6.427929   -3.1633294  ... -0.35618436 -6.1632743
  5.186966  ]"
1,78,[-9.148618  -6.2314577 -4.9605546 ...  6.3938546 -1.3187484  3.8309574]
2,66,"[-6.0854816  -0.6411296  -0.91040343 ... -2.4916697   3.1959577
  7.379016  ]"
3,102,"[-6.6429715  -1.5009501  -5.0230584  ...  0.685598   -0.36280507
  9.092144  ]"
4,868,"[-9.550355    0.563441   -0.724803   ...  4.704228    3.5264869
  0.90633774]"
5,315,[-4.216346   0.949653   3.3152268 ...  5.600119   7.3083987  1.6635582]
6,1370,[ 1.9608215  7.784979   0.8245725 ...  9.684879   3.6539416 -1.2363241]
7,534,"[-9.300434    0.4346156  -0.55848545 ...  5.4774747   2.2873673
  0.47884375]"
8,96,"[-7.7071447   6.223507    0.7794979  ...  2.6740642   6.180016
  0.20504871]"
9,65,[-2.8154247  2.8629375 -6.336037  ...  4.3691945  7.592595  -2.3150234]
10,966,[-7.087818   2.3656714  1.3401246 ... -2.4032211 -0.2689499 -4.287383 ]
11,238,"[-8.400243    0.7040967  -1.8268287  ... -0.80367637  2.0896828
  1.275973  ]"
12,976,[-8.952716   7.8647547  2.7930815 ...  1.3776447  8.024923   1.9180238]
13,192,"[-17.704817   -1.2175945  -5.8768177 ...  -3.4690204  -4.032805
   2.2265086]"
14,774,[-9.563888   2.4694133  3.3308215 ...  4.669706   6.358524   1.2035066]
15,366,[-3.7008696  0.8147989 -7.8142467 ... -1.9623879  1.7021086 13.610436 ]
16,554,[-3.0362093  5.883049   1.5166377 ... -0.8499556  6.3224025  1.4285858]
17,1193,"[-11.510032     3.9626603   -2.6897895  ...   6.027022     6.8321376
   0.17314985]"
18,1808,"[-6.179067   -0.8954068  -5.2134566  ...  0.03532844  8.354191
 -5.0310144 ]"
19,1006,[ 2.087514   3.5446389  1.9817084 ... -5.2470517  2.5700998 -1.2179803]
20,1598,"[-5.9005985   0.13201286 -3.9648197  ... -1.25521     3.3461852
  5.1786857 ]"
21,1551,"[-12.199308    2.1617658  -1.029452  ...   2.6933413   2.118123
   0.7495344]"
22,207,"[-10.2086735    0.23160972   1.099373   ...   2.9197721    0.855506
  12.156294  ]"
23,34,"[-3.8434103   1.0918146   6.3704705  ... -0.17797065 10.728035
 -0.15543795]"
24,660,"[-12.61757     5.063383    2.3057036 ...   1.628244    5.081556
  -4.348382 ]"
25,1783,"[-4.1175795   2.5944705   0.24888812 ... 12.323563    5.706635
 -1.7768886 ]"
26,372,[-6.4536066  5.904853  -2.764486  ...  2.9382463 -0.901695   2.9154196]
27,102,[-7.63495    2.4852304 -1.3630034 ...  2.944452   1.8195133 -6.0084114]
28,392,"[-5.096839    3.4096546  -0.98891115 ... -3.9545248   0.05343321
  1.3729837 ]"
29,584,"[-6.4225745  -1.0637449  -6.683691   ...  6.3181763   1.4637564
 -0.67960954]"
30,142,"[-14.059507    2.1849039  -3.1850538 ...  -1.0698433  -4.0123954
   1.6133908]"
31,412,[-5.7948837 -1.9206666 -6.822886  ... -2.050085   1.4241643 12.524326 ]
0,1373,"[-10.789095    3.9776165  -1.782873  ...  -4.428325   -1.9995096
   3.9911199]"
1,967,[-1.426221   7.4415307 -4.9114428 ... -0.6183777  4.2426686 -4.6171374]
2,764,"[ 3.1288297   4.7319045  -5.6582212  ...  0.05192288  4.4429984
  1.9744493 ]"
3,366,"[-11.42199     1.5140239   2.7071798 ...   4.378345    8.282314
  -2.4546297]"
4,779,"[-10.555202     0.56091505  -6.488726   ...   0.7985784   -5.294906
  -4.869589  ]"
5,152,"[-13.849154    1.0725642  -0.8087593 ...   6.28943     3.932543
   1.1463213]"
6,1557,[-7.3541965  1.7461774 -1.2980955 ...  1.8099657  5.9674506 -2.049642 ]
7,901,"[-11.138591     8.553388     4.1669374  ...   6.2780313   14.338045
   0.50874853]"
8,65,"[ 5.3561583   3.9646068  -0.00769863 ...  3.9703248   0.2568027
  1.9505491 ]"
9,1822,[-8.160771  -4.8871446 -0.8895686 ...  2.3608623 -1.836384   7.051495 ]
10,1174,[-7.4165277 -5.261462   1.1158218 ...  6.216512   1.0159585  8.160133 ]
11,121,[-0.7269933  1.8085966  2.586994  ...  3.2991557  3.8322928  4.948883 ]
12,503,"[-9.521077    2.208769   -0.34075305 ...  7.8580027   1.3657074
  0.60062903]"
13,517,"[-3.8958406   9.798142    1.2884015  ...  0.07311683 -1.2117108
  0.22607607]"
14,1536,[ 1.5749593  2.0812545 -2.4530163 ...  2.4217594 -1.1578587  3.3531694]
15,1112,"[-4.672848    3.6085367   7.275451   ...  0.528068   -0.42803615
 -5.5227904 ]"
16,389,"[-2.389423    1.1738603   0.33692572 ...  5.064317    3.2833018
  2.609055  ]"
17,425,"[-9.59957     1.0824755  -2.7862904  ...  0.24700773 -2.115623
 12.102572  ]"
18,102,"[-7.388098    6.4123755  -0.24963316 ... -4.7170825   6.592649
  0.2145254 ]"
19,65,"[-9.876239   -1.0974114   0.85363495 ...  4.977734    6.5275683
 -3.523014  ]"
20,65,"[-5.4394927  -4.358735   -0.50419426 ... -0.47312254  0.05230477
 -6.344706  ]"
21,153,"[-5.971526   -5.651634   -0.80373174 ...  8.3944     -1.1165326
  1.2998132 ]"
22,165,[-1.3980103 -2.5641458 -0.8007996 ...  4.59928    6.935902  -2.2307897]
23,1454,[-4.090872   1.7553444 -6.9617023 ... -2.05839   -1.5883713  0.5704346]
24,856,"[-12.471391    3.3996024   3.6272542 ...   6.2296753   1.6721404
  -1.8769321]"
25,1216,"[-6.340378    8.611207   -0.05000998 ... -2.136909    2.1832564
 -1.6679599 ]"
26,1715,"[-6.0508738   9.185365   -3.1217782  ...  0.59664756  2.5330315
  3.1832454 ]"
27,15,[-5.826152  -1.5087062 -3.5123336 ...  2.2087479  3.3728714 -1.646192 ]
28,741,[-4.5194597  2.371126  -3.2163126 ...  1.8258001 -5.6590505 -2.246448 ]
29,291,"[-10.306551    -4.8845215    3.6833289  ...   8.358475     4.0792537
  -0.10573571]"
30,1297,[-6.8710356 -3.1856995 -2.0248632 ... -0.699557  -3.1333046  5.703269 ]
31,58,[-3.0059807  1.0374821 -3.5317366 ... -2.0490909 -4.626747   0.7034239]
0,1246,"[-5.939932    3.069759   -0.9967248  ...  3.429408    3.018013
 -0.34717494]"
1,884,[ 3.4306087  4.90114    1.031104  ...  4.103373   1.6543846 -3.7135565]
2,8,"[-9.9563351e+00 -1.3159988e-03 -7.3692269e+00 ...  5.5140495e+00
 -1.7480500e+00  2.4501219e+00]"
3,80,[-8.044753   7.4658146  3.2710295 ... -1.3466414  4.222047   5.4748487]
4,3,[-6.0673    -0.3896286 -3.5197809 ...  3.813958  -5.1637588 -3.2415323]
5,102,"[-11.7965555    6.182317     0.07912068 ...   2.2549963    5.029863
   1.4812067 ]"
6,1082,[-4.7917376  2.9108741  3.030012  ...  3.632187   3.596096   4.7776165]
7,1790,[-1.8809134  7.300584  -4.3359823 ...  2.5067797  8.4231415  5.4999914]
8,1384,"[-9.786021    2.525704    0.45696995 ...  8.545008    9.020906
  0.11083589]"
9,1533,[-6.588805   7.8596854  2.603004  ...  2.103458   8.744528   2.7484748]
10,7,"[-10.241048     0.6675682   -1.1511905  ...  -0.94051915  -6.419124
   7.081761  ]"
11,44,"[-13.590065     6.1689053   -0.7276171  ...   0.08735871   4.4378476
   3.3792393 ]"
12,324,"[-1.25576    -3.0593855   4.8895993  ...  5.3876047   2.3671746
 -0.22353557]"
13,201,"[-10.074539    2.5838277  -3.7316217 ...   1.781859    5.3488646
   1.7776434]"
14,161,[-7.639688  -1.496216   0.4772177 ... 16.939093   9.008647  -0.3149131]
15,78,[-6.3024464  7.266489  -1.18111   ... -1.3734843  4.4376273 -4.8191895]
16,69,[-5.7165475  0.1755888 -2.1054928 ...  6.2711015  4.2917004  1.2063487]
17,78,[-2.258382  -1.8074619 -1.2063367 ...  7.392587   6.662756  -4.635432 ]
18,1563,[-5.6970315  5.9095783 -3.7347975 ... -2.7288556  4.3699226  0.6099105]
19,1202,[-2.7891762  0.580062  -3.5332487 ...  2.4098644  3.2289808  8.431297 ]
20,195,[-7.6503935  4.599289   0.7809602 ...  3.8554835 15.706248  -3.037211 ]
21,1603,[-7.316438   0.7538202 -2.395953  ... -1.6796783 -1.1842996 -1.764429 ]
