Index,True Label,Embedding
26,506,"[-0.00434189 -0.01722697  0.00015119 ... -0.0168412   0.00081729
 -0.00800566]"
27,213,"[-0.00368189 -0.01903905 -0.00093738 ...  0.00104999  0.0056843
 -0.00906312]"
28,402,"[ 0.0234471  -0.01551375  0.00086853 ... -0.00720421 -0.00514729
 -0.03096053]"
29,628,"[-0.00555981 -0.01344885  0.01092267 ...  0.0564994  -0.00017311
 -0.03134967]"
30,120,"[ 4.0853643e-03 -1.4116777e-02  3.8036844e-05 ... -1.2545364e-02
  2.4494899e-03 -3.6202129e-02]"
31,414,"[-0.00545351 -0.01023096  0.00150878 ...  0.02190499 -0.01578672
  0.02048311]"
0,1727,"[-0.00499127 -0.00159809 -0.00161838 ... -0.00023872  0.02514071
 -0.0142064 ]"
1,650,"[-0.02028022  0.01851585 -0.00099824 ...  0.00075636 -0.01296275
  0.00286617]"
2,213,"[ 0.04085734 -0.00353395  0.01225376 ...  0.00145431 -0.0030314
 -0.0228362 ]"
3,1490,"[-0.00699091 -0.02544778 -0.00114841 ...  0.00781333  0.00075558
 -0.00498844]"
4,328,"[-0.02435728 -0.0095007  -0.00059124 ... -0.00748884  0.01647722
 -0.01439878]"
5,761,"[-0.01919692  0.01777168  0.01001595 ...  0.01679708  0.00945941
 -0.01612209]"
6,996,"[-0.00982642  0.00634522  0.01373724 ... -0.00915301  0.01178425
  0.00021499]"
7,1070,"[ 0.04374506 -0.00969769 -0.00472389 ...  0.001572   -0.02373481
  0.00052102]"
8,506,"[-0.01387387  0.00929462 -0.00671112 ...  0.00934155 -0.02344331
  0.00916394]"
9,359,"[-0.03137384  0.0166566  -0.0284289  ...  0.01930745  0.02303007
 -0.01897949]"
10,161,"[ 0.01027092  0.05022737  0.00091503 ...  0.00960874 -0.00106659
 -0.0175512 ]"
11,173,"[-0.02186446 -0.02065287  0.01779408 ...  0.01958025  0.03514193
  0.00743742]"
12,1106,"[-0.01931242 -0.01348228  0.01578794 ...  0.00387627 -0.00700642
 -0.01700533]"
13,1365,"[-0.00202288 -0.03187167 -0.01338164 ...  0.00161674  0.01108807
 -0.02266506]"
14,1638,"[-1.9796481e-03  4.5917458e-03  1.0491782e-02 ... -7.2535127e-05
 -1.8177669e-02 -1.5137258e-02]"
15,174,"[-0.04490885 -0.03035295  0.00422165 ... -0.0134475  -0.00717403
 -0.02741677]"
16,1289,"[ 0.01203145  0.05631077 -0.00874381 ... -0.02063255 -0.01075598
 -0.0267465 ]"
17,256,"[ 0.04897665  0.05299503 -0.00604779 ... -0.00602109  0.0223445
  0.0128119 ]"
18,398,"[-0.02328337  0.00250146 -0.00637949 ...  0.00747398  0.02467939
  0.00733951]"
19,262,"[-0.00059693 -0.00135441  0.00134398 ... -0.00666594 -0.00653772
  0.00387408]"
20,494,"[-0.02759905  0.01555292 -0.01099394 ... -0.0068471  -0.00365304
 -0.02218255]"
21,731,"[-0.00074218  0.00039204  0.00040369 ... -0.01093994 -0.007174
 -0.00943893]"
22,27,"[ 0.00264555 -0.02471411  0.00672741 ... -0.00824836 -0.01530793
 -0.01335238]"
23,764,"[ 0.0080431  -0.02724698  0.00049536 ...  0.01398703 -0.00016946
 -0.01851954]"
24,1498,"[-0.02661497 -0.01052839 -0.0084423  ... -0.02118577 -0.00242311
  0.03844616]"
25,168,"[-0.00983636  0.0158737   0.03071397 ...  0.00932747 -0.01372435
 -0.00541798]"
26,1689,"[-0.00013274 -0.00479701 -0.01772287 ...  0.00062163  0.01830498
 -0.0191911 ]"
27,1187,"[-0.02211684 -0.0232409   0.00919145 ...  0.0171267   0.01461693
 -0.01991578]"
28,582,"[ 0.0086704   0.00059334  0.00494411 ... -0.01480756 -0.00327195
  0.00025949]"
29,731,"[-0.03205524 -0.01685225 -0.00216074 ...  0.00492112  0.00369657
 -0.01108696]"
30,1425,"[-0.00340194 -0.00129618  0.00419285 ...  0.0025325  -0.00467326
 -0.00174513]"
31,724,"[-0.01442537  0.01097911  0.00454476 ... -0.01330803  0.00818256
 -0.00861993]"
0,653,"[ 0.02244521 -0.00670289  0.00315167 ...  0.00029804 -0.0017687
 -0.01169072]"
1,1043,"[ 0.01649824  0.0024347   0.00244149 ... -0.00228086 -0.01145263
 -0.02159948]"
2,467,"[-0.02908795 -0.0020211   0.00272259 ...  0.01654949 -0.00661004
  0.05748927]"
3,602,"[-0.01603619 -0.00315636 -0.00843689 ...  0.01445027 -0.00365279
  0.04821234]"
4,64,"[-0.04511283 -0.01595061 -0.01966396 ...  0.00226245  0.00311509
  0.02649161]"
5,1608,"[-0.00912901 -0.00395808 -0.00982929 ... -0.00757517 -0.02094466
  0.00826682]"
6,1483,"[-0.02450512  0.02266168 -0.00370706 ... -0.00322543  0.01541675
 -0.01539729]"
7,236,"[-0.00979651 -0.01591342  0.00077036 ... -0.00536195  0.0186209
  0.00234184]"
8,27,"[ 0.00540433 -0.01669833 -0.00692869 ... -0.00334493  0.00075031
 -0.0052344 ]"
9,711,"[-0.02079603  0.01457327  0.01893336 ...  0.00649084  0.00988763
 -0.00989735]"
10,367,"[ 0.01003107  0.01183149 -0.01027246 ... -0.00406774 -0.00477217
 -0.01995847]"
11,60,"[-0.01569727  0.00098629 -0.00687042 ... -0.02935603  0.00811561
 -0.03957788]"
12,168,"[ 0.02522953  0.00275327  0.00681806 ... -0.00266393 -0.01219659
 -0.00421731]"
13,1451,"[-0.00651173 -0.01725871 -0.01305224 ...  0.01343324 -0.00260127
 -0.01759072]"
14,1501,"[-0.00245384 -0.02250112  0.00879173 ... -0.01711252 -0.01370384
 -0.01903198]"
15,1658,"[ 0.01252893 -0.02669286  0.00718956 ... -0.03465927  0.00839398
 -0.00543218]"
16,1360,"[ 0.02154603 -0.0115115   0.01638841 ... -0.00572585 -0.02500463
 -0.00729571]"
17,67,"[-0.02061449  0.01735579 -0.01530654 ...  0.00058096 -0.01382619
  0.04677192]"
18,63,"[ 0.03445147  0.02505005 -0.03736294 ...  0.03556862 -0.01667271
 -0.03361597]"
19,1021,"[-0.04250877  0.00181353 -0.01569701 ...  0.02039414 -0.01673311
 -0.00139683]"
20,502,"[ 0.00412198 -0.01200655 -0.00962478 ... -0.01260848 -0.00730407
  0.00655472]"
21,305,"[-0.01988757 -0.00015204  0.02411495 ...  0.00304038 -0.00332624
 -0.01405599]"
22,285,"[-0.00267936 -0.01313441  0.00394859 ...  0.01474762 -0.00506612
  0.01118821]"
23,1038,"[-0.03669441 -0.00076912 -0.01432488 ...  0.02119716  0.01261043
 -0.00569679]"
24,54,"[ 0.01647311  0.0274838   0.00894831 ... -0.00657423 -0.00301414
 -0.01561467]"
25,408,"[ 0.04584384  0.01553851 -0.01178583 ... -0.00707653 -0.00118251
  0.02545062]"
26,120,"[ 0.02338954 -0.01449722 -0.00550911 ... -0.00122233 -0.00433847
 -0.02668095]"
27,711,"[-0.02414759 -0.00927132  0.01012121 ...  0.00387076  0.01630069
 -0.01466952]"
28,1362,"[-0.00189419 -0.01217129  0.05182081 ... -0.00165706  0.07682987
 -0.00238023]"
29,804,"[ 0.03208986  0.07990821 -0.04080412 ...  0.02880903 -0.02459453
 -0.03971558]"
30,298,"[-9.8574562e-03 -8.5898209e-03  4.2536519e-03 ... -2.5231768e-03
  7.2458526e-05 -2.8099388e-02]"
31,63,"[-0.01488412 -0.00729757  0.00373186 ...  0.00598097 -0.0045074
  0.00323919]"
0,441,"[ 0.01800044 -0.01251047  0.01350998 ...  0.00063805 -0.00104436
  0.00503841]"
1,445,"[-0.01922388 -0.01637208  0.01167728 ...  0.00973422 -0.00208185
 -0.01990833]"
2,402,"[-0.01255858 -0.00451574  0.01978684 ... -0.00135178  0.0065792
 -0.01655692]"
3,246,"[ 0.0010224  -0.0060404   0.00432001 ...  0.00385901  0.00086697
  0.01099889]"
4,1580,"[-0.01627965 -0.00972812 -0.01123874 ...  0.00856385  0.0212543
 -0.00857408]"
5,64,"[-0.0220286  -0.00618447 -0.00272021 ... -0.00827041  0.00523375
 -0.00052684]"
6,178,"[-1.1425506e-02  2.9863236e-03 -2.0529539e-04 ...  5.0648036e-03
 -7.9528661e-05  5.8483290e-03]"
7,624,"[-0.01078813 -0.00382062  0.0025576  ... -0.00298185  0.00611786
 -0.00343344]"
8,757,"[-0.01836362 -0.00674208  0.00266039 ... -0.01341492 -0.01371962
 -0.01315656]"
9,316,"[-0.01337904 -0.00997251 -0.01116548 ... -0.00740472 -0.00905743
  0.02135216]"
10,1264,"[ 0.01520224  0.02044423 -0.00479512 ... -0.01565831  0.00770114
 -0.01040961]"
11,975,"[ 0.01369293 -0.00453593  0.01181005 ... -0.02534607 -0.00668302
 -0.00415092]"
12,373,"[-0.00871674  0.00465003  0.02417266 ... -0.02144105 -0.01675406
 -0.00257489]"
13,35,"[ 0.00960989 -0.00614647  0.01745573 ...  0.00785442  0.00753395
  0.00772719]"
14,427,"[ 0.00173279  0.01154521 -0.00452073 ... -0.00764464 -0.01064388
 -0.01836141]"
15,393,"[-0.01316764 -0.01304351 -0.02945168 ... -0.01353504  0.00429414
  0.00167779]"
16,805,"[-0.00138391 -0.00621445  0.00654991 ...  0.00127723 -0.00515839
 -0.01137404]"
17,476,"[-0.02074987 -0.00444729  0.0049673  ... -0.00622748 -0.00502898
 -0.00109073]"
18,229,"[-0.03782368 -0.0155395   0.02227859 ... -0.00986532  0.0122094
 -0.02563038]"
19,72,"[-0.0051855  -0.01308701  0.00175526 ...  0.00982082 -0.00483113
 -0.00323531]"
20,36,"[-0.00373816  0.00105237  0.01709978 ... -0.01229094  0.00049265
  0.01372207]"
21,36,"[ 0.00635951 -0.02568414 -0.01735854 ... -0.00904758  0.00854956
 -0.01586575]"
22,158,"[-0.02343805 -0.01078525  0.01147606 ...  0.00019514 -0.00655562
  0.04003945]"
23,363,"[-0.01812119 -0.01410871  0.0134969  ...  0.01021331 -0.00631038
 -0.01971539]"
24,777,"[-0.00239789  0.00728068 -0.00542603 ...  0.00375918  0.01290737
 -0.01355934]"
25,106,"[-0.00094249  0.0472957   0.02011286 ...  0.02717162 -0.0075524
 -0.01268762]"
26,1008,"[-0.00141647  0.02228968  0.03743806 ...  0.00719241  0.00612875
 -0.00782364]"
27,816,"[-0.00354521  0.00857118 -0.00017036 ...  0.00483349 -0.00086482
 -0.0009479 ]"
28,1752,"[ 0.00999061  0.00678553  0.00805783 ... -0.00636244  0.00986798
  0.01688071]"
29,27,"[ 0.04182865  0.03029792 -0.01438173 ... -0.02045613  0.04192895
  0.02528318]"
30,356,"[-0.01451333 -0.00716302  0.00512545 ...  0.01901942 -0.00024174
 -0.00404951]"
31,1520,"[-0.01418376  0.00201155 -0.00319869 ...  0.00560453  0.0040456
 -0.00861177]"
0,752,"[ 0.01349715 -0.00939759  0.01513673 ... -0.00338127 -0.0100194
 -0.01840418]"
1,245,"[-0.02405926  0.00426781 -0.03166003 ...  0.01324909 -0.0052177
 -0.01218301]"
2,331,"[-0.03893823  0.02605922 -0.00490079 ...  0.01020767  0.0151227
 -0.01756419]"
3,1672,"[-0.00080181 -0.0171959  -0.0049699  ... -0.02785369 -0.01726915
 -0.00182735]"
4,895,"[ 0.00380394 -0.01460459  0.00291943 ...  0.00346196  0.00448623
  0.02616411]"
5,187,"[-0.0169131  -0.01031096 -0.01647632 ...  0.01060991  0.01675268
  0.00420911]"
6,422,"[-0.00187921 -0.00574755  0.01018691 ...  0.0110966   0.00170846
  0.005797  ]"
7,1382,"[ 0.02101577  0.01149916 -0.01019858 ...  0.02565074 -0.00595497
  0.00428277]"
8,60,"[ 0.03376877  0.00047693 -0.00161614 ...  0.00010672 -0.01089896
 -0.02049711]"
9,1692,"[ 0.00678391  0.00102683  0.01733747 ...  0.01341017  0.00974355
 -0.01369299]"
10,252,"[ 0.00195523  0.01524626  0.00725442 ... -0.00585808 -0.01816386
 -0.01251701]"
11,256,"[-0.02847814  0.00220496 -0.01209638 ... -0.00165727  0.01372151
  0.00362014]"
12,653,"[ 0.00600051  0.01503061  0.00661755 ... -0.02582151  0.0078911
 -0.00119384]"
13,1346,"[ 0.00876267  0.00173597  0.0036738  ...  0.00267568 -0.00443377
  0.00602376]"
14,1396,"[-0.00238847  0.01892344  0.00825842 ... -0.00764173 -0.00679133
 -0.01032016]"
15,1234,"[-0.00856687 -0.03528343 -0.01639233 ... -0.00098013 -0.013376
 -0.00169691]"
16,329,"[ 0.06572066  0.0204143   0.01986767 ... -0.00205984  0.04822528
 -0.00508078]"
17,49,"[-0.00302181 -0.01862199 -0.010358   ... -0.00124394 -0.01679783
  0.01990182]"
18,1039,"[-0.00468229  0.02313452  0.02265742 ...  0.01448901 -0.00526958
 -0.00575264]"
19,979,"[-0.01599068 -0.01353205  0.00519234 ... -0.01090885  0.00474635
 -0.00259286]"
20,113,"[ 0.00492691 -0.00307735 -0.00031564 ... -0.00702359  0.00027763
 -0.00152895]"
21,101,"[ 0.08235195 -0.02094936 -0.0058979  ...  0.00246156 -0.00311515
 -0.00399359]"
22,147,"[-0.01418401 -0.0174446  -0.00436328 ...  0.02065237 -0.0085485
  0.00585472]"
23,73,"[-0.01694712  0.00242677  0.01394316 ... -0.01035897  0.01708312
  0.0427167 ]"
24,4,"[ 0.02333413 -0.01192918 -0.00304892 ... -0.00950591  0.0138591
  0.0025161 ]"
25,1166,"[-0.01112632  0.00824138  0.03967851 ...  0.00809578 -0.01161669
 -0.02326698]"
26,53,"[ 0.01275198 -0.00922594  0.0209252  ...  0.01247315 -0.01396361
 -0.02279362]"
27,1576,"[ 0.00074319  0.03024377  0.02061713 ...  0.06091852  0.005426
 -0.01608919]"
28,735,"[ 8.1896724e-05  1.6771629e-02  1.2146235e-02 ... -1.9217320e-02
  2.0439833e-02 -2.8381210e-02]"
29,92,"[-2.0818997e-02  1.4960416e-02  3.5023130e-02 ... -7.3396368e-05
 -2.4406653e-02  1.0949448e-03]"
30,309,"[ 7.6716407e-03  4.5789871e-05  1.0606557e-02 ... -4.1292896e-03
  2.7503122e-02  4.2357292e-02]"
31,387,"[-0.02900162 -0.00547364  0.01430094 ...  0.00032853 -0.00077778
 -0.0137005 ]"
0,85,"[-0.0103108   0.01957576  0.0160464  ...  0.01489556 -0.00175067
 -0.01247833]"
1,1799,"[-0.02744236 -0.00092559 -0.00962033 ...  0.02362271  0.03131384
 -0.01765607]"
2,1653,"[-0.00452531  0.00180707 -0.01320262 ... -0.00540119 -0.01912187
 -0.00182312]"
3,940,"[-0.01370575  0.00845396 -0.01377371 ... -0.00169772  0.00564837
  0.00285439]"
4,651,"[ 0.01331129 -0.00544901  0.00118125 ... -0.00838363 -0.00394519
  0.00614625]"
5,1707,"[-0.00334066 -0.00226945 -0.00943843 ... -0.01893079 -0.00987548
 -0.02501765]"
6,143,"[-0.00412193  0.00237134 -0.00446903 ...  0.01019798  0.01232129
  0.00377329]"
7,1627,"[-0.04026863 -0.00239468 -0.01203954 ...  0.01189317  0.00419082
  0.00750466]"
8,358,"[-0.01116419 -0.01582089 -0.02499682 ... -0.00160106 -0.0289593
  0.00785861]"
9,35,"[ 0.01095472 -0.00096635  0.0038812  ...  0.00734719 -0.03409979
 -0.03343634]"
10,106,"[ 0.02469909 -0.01589654 -0.00113364 ... -0.02341537 -0.01630929
  0.04747541]"
11,39,"[ 0.01054829 -0.01231791  0.01941334 ...  0.01019348  0.00886646
 -0.02199954]"
12,719,"[-0.01949957 -0.00660226 -0.02414059 ... -0.00457207  0.01338514
  0.00468346]"
13,450,"[-0.00970132 -0.0159856   0.00566447 ... -0.00440285 -0.01197039
 -0.016673  ]"
14,1559,"[ 0.00163491 -0.00735208  0.02169042 ... -0.02249829  0.00565971
  0.01262214]"
15,817,"[-0.01898267  0.00324096 -0.00128442 ... -0.00849762 -0.00168426
 -0.00628973]"
16,466,"[ 0.00596418  0.01776505  0.00898488 ... -0.00139116 -0.00151539
  0.00809933]"
17,822,"[ 0.01546439 -0.00249542  0.00196296 ... -0.00099756  0.02091462
 -0.00862415]"
18,106,"[-0.01603618 -0.01727419 -0.00624298 ...  0.01768876 -0.00221808
 -0.00110829]"
19,150,"[-0.01284723  0.02505923 -0.00655233 ...  0.01879222  0.01289855
 -0.020752  ]"
20,57,"[ 0.09400595  0.01058948 -0.02944132 ... -0.0020892  -0.02713914
 -0.01882941]"
21,1424,"[-0.00531492  0.00168267 -0.00065325 ...  0.00366467  0.01757405
  0.01618306]"
22,80,"[ 0.01505612  0.00107963  0.0061716  ...  0.00519438 -0.00292612
 -0.0155167 ]"
23,11,"[-0.01952006 -0.01570547 -0.00066534 ...  0.00484386 -0.0034845
 -0.01723467]"
24,53,"[-2.7934122e-03 -1.9170141e-02 -9.9470420e-03 ...  1.4311867e-05
  1.6849353e-03  2.1346685e-02]"
25,338,"[ 0.03045598 -0.01063512 -0.00300814 ... -0.00247347 -0.00043834
  0.04003579]"
26,668,"[-0.01811558  0.02395731 -0.02339903 ...  0.00644185 -0.00610806
 -0.02344581]"
27,282,"[ 0.00489943 -0.01026203  0.0067465  ...  0.00652783 -0.00908376
 -0.03231822]"
28,717,"[ 0.09296803  0.04272474 -0.00246364 ...  0.00081597  0.02174238
 -0.04305563]"
29,1787,"[-0.01079189  0.02164597 -0.02944972 ...  0.03080359 -0.01374305
 -0.00772736]"
30,311,"[-0.02884143 -0.00759645  0.0362121  ...  0.00208278  0.02086683
 -0.0209224 ]"
31,1063,"[-0.04260181  0.03703203  0.01037604 ...  0.00806144 -0.00294454
 -0.00071282]"
0,174,"[-0.02965249 -0.0032778   0.00650581 ... -0.00701474 -0.00138841
 -0.01120121]"
1,539,"[-0.00416758 -0.00706663 -0.0008301  ... -0.01306118 -0.00842912
  0.04286964]"
2,86,"[ 0.05241161 -0.02432536  0.02062387 ... -0.00133498 -0.02486546
  0.01439054]"
3,814,"[ 0.065199   -0.00789695 -0.00277676 ... -0.00041794 -0.01673581
 -0.01082826]"
4,1288,"[ 0.0040495  -0.00673261 -0.00844071 ...  0.00467685 -0.01316284
  0.01424951]"
5,888,"[-0.0141267   0.00078405  0.00017329 ...  0.00786733  0.0061833
 -0.02040468]"
6,1411,"[ 0.00054629  0.00165321  0.00340152 ...  0.00712289  0.01787264
 -0.0058293 ]"
7,140,"[ 0.00661449 -0.00786709 -0.00512333 ... -0.0150902  -0.00355291
  0.0004955 ]"
8,822,"[ 0.02107409 -0.02381385  0.00400812 ...  0.02741273 -0.01075031
 -0.01162925]"
9,1716,"[-0.00134041  0.01185559 -0.00786843 ...  0.00840989 -0.00216147
 -0.02313001]"
10,1487,"[ 0.00298968  0.00760254 -0.00644734 ...  0.02454184  0.00237373
 -0.00553691]"
11,1102,"[ 0.00626371  0.00551803 -0.00225422 ... -0.01600122  0.00324779
 -0.01739194]"
12,178,"[ 0.01639608 -0.00925598  0.00675616 ... -0.01089578  0.01907907
 -0.00519501]"
13,1175,"[-0.00938987  0.00198509 -0.01537979 ...  0.00554105  0.01637376
  0.00203477]"
14,171,"[ 0.00315357 -0.00344963 -0.03949378 ...  0.0111187   0.01513654
 -0.02304995]"
15,244,"[ 0.01733152  0.01567561 -0.01406184 ...  0.02825157  0.01438935
 -0.05889617]"
16,335,"[ 0.02932214 -0.0406118  -0.02899432 ... -0.0423132   0.00127387
 -0.05031963]"
17,202,"[ 0.02999137  0.00209144  0.00082636 ...  0.02221249 -0.00473611
 -0.00108658]"
18,31,"[ 0.01454659 -0.00917043 -0.00823039 ...  0.01208802 -0.00110148
 -0.02433226]"
19,1064,"[-7.5171310e-03 -5.0760945e-04  1.2351091e-03 ... -3.6311187e-03
 -5.0767725e-03  4.1954685e-05]"
20,60,"[-0.00993337 -0.0061046  -0.02146349 ... -0.00463571  0.00650116
 -0.00716773]"
21,885,"[-0.01402858 -0.02620701 -0.03530862 ... -0.01392444 -0.00378794
  0.02360803]"
22,146,"[-0.00420059 -0.00770546 -0.01052773 ...  0.0147534  -0.01489137
 -0.01665552]"
23,447,"[ 0.029031   -0.04021148 -0.01305477 ... -0.00124727  0.03642842
 -0.0186511 ]"
24,730,"[-0.00736469 -0.01599343 -0.00119817 ...  0.00868738  0.01464981
  0.00026874]"
25,938,"[ 0.01580665 -0.02110773  0.03658362 ... -0.02750664 -0.00689747
 -0.0209056 ]"
26,1316,"[-5.1841130e-03  9.3149375e-03  7.3958654e-06 ...  6.5357988e-03
 -9.3413312e-03 -1.1759842e-02]"
27,60,"[-0.00260206 -0.01165157  0.01148193 ... -0.00805673  0.04183943
  0.00771272]"
28,339,"[ 0.0048086   0.00142113 -0.01567549 ... -0.0217027  -0.02384368
 -0.01014948]"
29,437,"[ 0.00557278 -0.00211442  0.0249257  ... -0.01226096  0.00241384
 -0.02909196]"
30,433,"[-0.00933494  0.00569445  0.01521825 ...  0.0153852   0.0303964
 -0.00327088]"
31,885,"[-0.02023702 -0.00173693 -0.01926288 ...  0.01156679  0.00588462
  0.00377598]"
0,161,"[ 6.3948683e-06  6.2228930e-03  2.5028672e-02 ...  1.5466286e-02
  5.4034404e-05 -5.8420729e-03]"
1,1582,"[-0.0206837   0.01212599 -0.01418597 ...  0.02551187  0.01297264
 -0.01882934]"
2,9,"[-0.02056124 -0.00806687  0.02895187 ... -0.00045352 -0.0110941
 -0.03034181]"
3,1790,"[-0.01329658  0.00156161 -0.01791593 ... -0.00099832  0.0012622
 -0.01215855]"
4,245,"[-0.02523482  0.00639715 -0.01126462 ...  0.00026549 -0.00153663
 -0.01486988]"
5,1001,"[ 0.01783882 -0.01969474 -0.00106222 ... -0.00885443  0.0210454
  0.03088507]"
6,1424,"[-0.02265245  0.01509489 -0.00479894 ...  0.03663227 -0.00220032
 -0.02272433]"
7,11,"[ 0.00612669 -0.00424156 -0.00147856 ...  0.00522783  0.00185426
  0.00188961]"
8,147,"[ 0.00879419 -0.01723997 -0.00874683 ... -0.01959964 -0.02219124
  0.02757148]"
9,147,"[-0.00901871 -0.01018513 -0.00051819 ... -0.00567427 -0.01163471
  0.01471837]"
10,242,"[ 0.02139324 -0.0085876   0.00057448 ...  0.00603931  0.00217089
 -0.00475836]"
11,408,"[-0.01589794 -0.02311167  0.01379704 ... -0.00554372  0.00984115
  0.01465314]"
12,506,"[ 0.01922808  0.02378809  0.00774094 ...  0.02736417  0.00645601
 -0.0084246 ]"
13,479,"[-0.01580777 -0.00477472 -0.01246306 ...  0.01654011  0.0729211
  0.00302814]"
14,305,"[-0.00225499 -0.01364472 -0.01408596 ...  0.01708207  0.03845108
 -0.01525931]"
15,447,"[-0.00612101  0.00281706  0.00220676 ... -0.00586635 -0.03290896
  0.0169687 ]"
16,63,"[-0.02214006 -0.00822545 -0.0228305  ...  0.008114   -0.01003823
 -0.01168269]"
17,106,"[ 0.08093823 -0.01484956  0.00405525 ... -0.00504814 -0.00033373
 -0.0057261 ]"
18,1669,"[-0.0054262  -0.01024902  0.03839917 ... -0.00090692  0.0450939
  0.00212549]"
19,148,"[-2.4214607e-02 -2.4112662e-02  1.3079449e-02 ...  9.8353950e-05
  2.7576210e-03 -4.8152041e-03]"
20,41,"[-2.2314051e-03 -1.2787940e-02 -5.6357356e-03 ... -1.0517150e-02
 -1.8068917e-02  2.5650952e-06]"
21,989,"[-0.01059995 -0.01468711 -0.0155458  ...  0.04562246  0.00892293
 -0.00611233]"
22,672,"[ 0.02477409  0.0026258  -0.02951656 ...  0.00177525 -0.01068817
 -0.00506125]"
23,992,"[ 0.00268542 -0.00238119  0.01015399 ... -0.01379181  0.0114067
 -0.00497605]"
24,182,"[ 0.01239035 -0.00345784  0.01564511 ... -0.00258911 -0.00508684
 -0.01332021]"
25,933,"[ 0.01599063 -0.00884346  0.01433196 ... -0.00144407 -0.00766962
 -0.0040812 ]"
26,399,"[-0.00064939  0.01367002  0.0006039  ...  0.01040663  0.00274501
 -0.00547835]"
27,488,"[-0.05926738 -0.0154723  -0.00074136 ... -0.01310685  0.01148328
 -0.04210564]"
28,1570,"[-0.01388655 -0.02234842  0.00733871 ...  0.00496601  0.01806175
  0.00316154]"
29,39,"[ 0.00146931 -0.00669916  0.0105434  ...  0.0043924  -0.03381939
  0.00102953]"
30,628,"[ 0.01751487 -0.00632526  0.02658281 ... -0.000489    0.00161329
 -0.01707155]"
31,1707,"[ 0.01921272 -0.00374459  0.01309026 ... -0.02204086 -0.02118741
  0.00043548]"
0,171,"[-0.01314829 -0.01945432 -0.00985887 ... -0.01038514  0.01181881
  0.01859714]"
1,758,"[ 0.01466613 -0.00657323  0.00354529 ... -0.00740009  0.01343886
 -0.00738148]"
2,1117,"[ 0.03538121 -0.01788508  0.02664297 ... -0.00958233 -0.00071413
 -0.00236386]"
3,1196,"[-0.02375125  0.00353685 -0.0135976  ...  0.00463351  0.01646088
 -0.0301042 ]"
4,88,"[-0.00645241 -0.01434298 -0.00062666 ... -0.00729711  0.00156172
 -0.01351162]"
5,986,"[ 0.00700899 -0.0074894  -0.00349094 ... -0.00395709  0.00388553
  0.00806975]"
6,177,[0.00222307 0.00062584 0.02510635 ... 0.01106558 0.0084487  0.0081438 ]
7,203,"[-0.01598922 -0.0153242  -0.00285371 ... -0.01135217  0.0229455
  0.00636188]"
8,802,"[-0.0049323  -0.00177158 -0.00040117 ...  0.00775478  0.00083141
  0.0062362 ]"
9,151,"[ 4.9030343e-03 -9.4471779e-04 -6.7799957e-03 ...  7.1071321e-05
  5.8269501e-03 -2.2968329e-02]"
10,672,"[-0.01671378  0.02115177 -0.00091746 ... -0.00207194  0.01139673
 -0.02299622]"
11,1214,"[ 0.00214836 -0.02125683 -0.00027635 ... -0.00883067 -0.01194406
 -0.02301836]"
12,793,"[-0.0221578   0.02019415  0.00519253 ...  0.00013183 -0.00843522
 -0.00897168]"
13,29,"[-0.01226667 -0.00360169  0.0065065  ...  0.00048856  0.00436425
  0.00513317]"
14,1737,"[ 0.01230521  0.00220037  0.00673926 ... -0.00536166 -0.01214464
  0.00673955]"
15,1401,"[ 0.01366795  0.0026636   0.01378519 ... -0.01388384  0.01410146
  0.0087733 ]"
16,202,"[-0.02337079  0.00063043  0.00961226 ...  0.00870964  0.00162227
  0.01059429]"
17,42,"[-0.00743681 -0.00239311 -0.0094922  ... -0.00824252  0.01241411
 -0.00266808]"
18,246,"[ 0.00796844 -0.00607998 -0.01496509 ... -0.00147671  0.00648479
 -0.01373812]"
19,14,"[ 0.00899808  0.00044231 -0.00868993 ... -0.00769675 -0.008403
  0.00770798]"
20,550,"[ 0.00772608  0.01187876  0.00876173 ... -0.00164255  0.01343737
 -0.00523132]"
21,553,"[ 0.00638973  0.00082771  0.02236149 ...  0.02146504  0.00281819
 -0.00419949]"
22,1237,"[-0.00550423  0.02758773  0.02145893 ... -0.00133935 -0.01525144
 -0.00707275]"
23,93,"[-0.01249793  0.00154316 -0.02053617 ... -0.00017992  0.01235102
  0.00210846]"
24,127,"[-0.02154064  0.00159542 -0.01189446 ...  0.00413784 -0.00631479
  0.0094891 ]"
25,63,"[ 0.00759675  0.08247681 -0.01368463 ... -0.00336485 -0.00645794
 -0.01385547]"
26,202,"[ 0.01862011 -0.02849545  0.01314114 ... -0.02047241 -0.03402479
 -0.00546705]"
27,148,"[-0.00705494  0.00095931  0.04096572 ... -0.00629037 -0.02712484
  0.00459751]"
28,143,"[-0.01509392  0.00836477  0.01650178 ... -0.01795966 -0.0074215
  0.01350906]"
29,53,"[-0.00881713 -0.00686646 -0.00625103 ... -0.00598197  0.00326047
 -0.0046609 ]"
30,1231,"[ 0.00577379 -0.01255794  0.00617004 ...  0.0014144  -0.00917351
 -0.02434254]"
31,633,"[ 0.00447758  0.00801511 -0.0139226  ...  0.02444739  0.00991384
 -0.02608217]"
0,581,"[ 0.00884891 -0.01721552 -0.00875572 ... -0.0072772  -0.01432755
  0.08273144]"
