Index,True Label,Embedding
18,652,[-0.267085  10.178886  -1.9293405 ... -3.2739635  0.6946107  3.0250945]
19,31,"[-9.405647    0.24085097 -4.413335   ...  1.7422067   3.5751786
 -7.096052  ]"
20,1644,"[ 1.3591317   4.5452967  -0.15799204 ...  1.3766056   8.6316395
 -0.31657767]"
21,47,[-8.897527  -1.2844077  1.2678524 ...  2.043922  -1.0832037 -1.8473191]
22,289,[-8.860237   1.4636068  5.378737  ...  8.316278   5.0145526 -1.6310506]
23,352,[-5.842302  -2.2899053  2.7989361 ... -3.2986984 -2.726181   1.1107635]
24,60,[-5.1218476 -0.6108472  3.1960092 ...  4.6300817  7.967475   5.860031 ]
25,36,[ 3.0420928  2.6162517 -4.241113  ...  4.438746  -2.886263  -2.4949791]
26,402,"[-6.6931148  -1.8202516  -1.6055151  ...  2.3255029   0.06271055
 -5.0918703 ]"
27,85,"[-11.771884    1.0981112   1.7678846 ...   5.189008    2.8949442
  -2.8061428]"
28,303,[4.9307632  0.47711647 0.18806525 ... 5.5102973  1.9950707  3.8537228 ]
29,1558,[-4.7712145 -4.527446  -1.6913604 ...  7.1321144 -2.532643   2.9411259]
30,1417,"[-1.3741815  -3.9999313  -0.03421359 ... -0.60770905  1.647826
  3.4657567 ]"
31,204,"[ 0.72988397 -2.6457336  -2.5215864  ... 15.193877    3.6660357
 -0.52305126]"
0,631,[-2.176263   1.4712076 -3.1389322 ...  3.4880095  8.384887   2.3870494]
1,355,"[-7.411749   -3.354678    1.2303319  ... 10.459303    6.050117
 -0.85150355]"
2,1312,"[-0.02616153  4.3155785  -5.4188323  ...  6.8384185  -0.8273169
  0.13104832]"
3,107,"[-5.619843    2.8641367  -2.3518474  ...  0.37821275  1.5633321
 -3.7355938 ]"
4,1290,[-1.5917462  3.3274632 -1.7434651 ...  1.5475677  5.7003846  2.937853 ]
5,393,[-5.7285748  3.270461  -1.7541131 ...  6.681783   6.0532126  3.4758143]
6,106,[-7.9643574 -4.708861   1.0278727 ...  3.5708692  2.8274846  5.838722 ]
7,411,[-5.27415    0.966002   3.1936681 ... -0.3921703  5.3149343  9.055288 ]
8,648,"[-8.599449   -1.837161   -5.8074803  ...  2.7821283   0.24513191
  5.0548544 ]"
9,684,[-4.19764    2.4625552 -1.99752   ...  7.5263658 -0.6779192 -2.3667078]
10,443,[-3.8189697  1.3273284 -5.357838  ... -4.6891246 -2.2639952 -3.7681782]
11,27,"[-3.4070258  -1.9056001  -9.819034   ... -1.0726001  -1.2415788
  0.83393884]"
12,822,"[ 1.6646956   0.79055244 -9.645204   ...  6.7513566  -1.327849
  4.346736  ]"
13,101,[-5.3766785  4.965301  -3.2625172 ... -0.7078387  3.9532156  6.2022786]
14,39,"[-14.0778055    6.141146     0.38980946 ...  -0.7222965    1.4478468
   6.51587   ]"
15,802,"[-7.1198378  -2.3144407   0.5882217  ... -0.54904735 -2.2895255
  3.800456  ]"
16,54,[-2.0872178 -5.665286   1.9798613 ...  7.650085   7.871591  -0.6603954]
17,583,"[-12.856636     1.1184472   -0.71629214 ...  -1.4414972   -0.12750572
   0.96104544]"
18,84,"[ 1.053668    4.0415597   0.02206646 ...  6.104216   -0.04811412
 -2.2415004 ]"
19,1124,"[ 0.6721575  -5.035881   -3.9929373  ...  0.16401279 -5.5435557
 -1.7792923 ]"
20,1312,[-1.3621513 -1.5135514  4.9406247 ... -0.3779411  1.5225724 -2.3314161]
21,729,"[-7.8108206   5.256636   -1.2524437  ...  2.778736    0.89179784
 -7.9696727 ]"
22,744,"[-10.250421    7.138354   -4.1771884 ...   1.7057396   1.5652783
   7.045937 ]"
23,1330,"[-7.6664033   0.00776656 -0.3887462  ... -3.342255   -3.0289063
  4.4655495 ]"
24,1448,[-2.1880584  4.998224   4.5348125 ...  3.1056252  8.264036  -1.8948925]
25,52,"[-15.347135   -0.5868978  -2.7709432 ...   5.5241394   2.0884051
   0.8110181]"
26,394,"[-4.8625813  -7.1633863   3.8430862  ...  0.82104623 -2.3543272
 -1.7519912 ]"
27,177,"[-4.1480813  -6.708413   -7.193276   ... -0.21289304  1.7685977
 -0.49684075]"
28,562,"[-15.419797     6.8336363   -4.540339   ...   7.053703    -0.35089606
   6.5883894 ]"
29,1477,"[-4.12566    -6.8291492   0.68588674 ...  8.127584    0.76810545
 -1.4904733 ]"
30,1692,"[-9.898061   -1.3297719  -3.9878886  ...  9.170025    3.783235
 -0.75138116]"
31,1247,"[-1.6140105   4.289861   -3.2230914  ...  5.8784757   0.97846997
  1.3389602 ]"
0,67,[-2.1945393 -1.8470882  1.2292892 ... -2.6026015 -3.422823  -2.1388886]
1,387,[-5.6329947 -2.8798072  2.918755  ... -1.8130952  1.5806903  7.947802 ]
2,241,"[-10.882796    2.8939395  -7.114761  ...  -2.6423156  -5.384316
  -1.7949913]"
3,631,"[-10.684289   -2.063647   -2.2789662 ...   4.2055545  -1.463978
   0.3995458]"
4,101,[-3.2522197 -2.0465386 -1.495258  ... -1.1418383  1.7656851 -4.1040325]
5,174,"[-13.077758    5.734685   -2.7555826 ...   4.0328307   4.644071
   5.7592874]"
6,551,[-5.1121187 -3.3541322 -3.1599505 ...  4.642898   1.2039343  4.6746235]
7,213,"[-8.251922    3.5726256  -1.8851204  ...  4.88243    -0.28621048
  5.0851965 ]"
8,679,"[-8.792644   -7.6732874  -5.494595   ... 22.133995    0.70475686
  1.9432628 ]"
9,106,"[-2.4322407  -2.596316   -5.5718412  ...  0.9823999   0.9304329
  0.13927275]"
10,1187,[-7.0705547 -2.2892103 -4.5124736 ...  2.5898607 -2.41858    3.9875803]
11,447,[-3.2366493 -1.300788   2.1797876 ... -2.7538638  4.512749   1.8435285]
12,1698,"[ 6.834792   -2.5634077   2.3438363  ...  5.4505267   6.386043
  0.29810473]"
13,1451,"[-6.8743033   0.70831376 -4.5127096  ...  4.2711835  -1.6403892
  2.129181  ]"
14,128,"[-8.00708    -1.9347738   2.7467995  ...  0.9361269   5.8521433
 -0.36015666]"
15,1251,"[-4.798281   -3.6544442  -4.1185975  ... -3.4541602  -1.4973643
 -0.15653953]"
16,306,[-5.6823645 -1.577349  -8.42634   ...  8.736016   1.4844006  2.3199987]
17,35,[-2.579879   0.8541419 -7.3362174 ...  2.872037   1.6002102  3.7516606]
18,719,"[-13.723693    -4.07267      0.6397436  ...   9.089732     4.33075
   0.27183533]"
19,287,[-4.7944336  2.7696078 -6.5481386 ...  0.7531037  8.5231695  4.9391823]
20,190,"[-7.790863    3.6358435  -5.122274   ... -0.30453333  0.09646542
  9.506674  ]"
21,1672,"[-7.8618174   6.1002054  -3.2906687  ...  0.73193336  3.9979863
  4.9367094 ]"
22,14,[-5.7222824 -1.7937366 -6.8906016 ...  3.2713704 -7.529739   3.4750311]
23,635,"[ 2.7370956  -3.2817492  -4.082006   ...  4.550488    0.19851857
 -2.1454773 ]"
24,279,[-4.5991535 -7.8506217 -7.8550525 ...  2.3865623  2.3424575 -2.0368338]
25,1595,"[-3.1264026  -0.14134328 -4.757791   ... -0.5928617  -3.2960145
  3.3481112 ]"
26,262,"[-10.936044    11.146116    -0.29543355 ...  -4.6139865   -0.89541286
   4.0613294 ]"
27,106,"[-8.060584   13.581349   -3.6051261  ...  2.4226532  -2.0226057
  0.84820604]"
28,199,[-5.3904805  1.7607946 -3.5222747 ... -4.084272  -3.5291417  1.110577 ]
29,709,"[ 0.30681482 -6.823189   -2.7107081  ...  2.277814   -5.8192296
  2.4261975 ]"
30,43,[-7.0567284 -1.7477777  0.5890941 ...  6.1051393  4.538697  -2.1346037]
31,203,[-6.393715  -0.6007765  0.6860628 ... -3.174213   4.969009   5.472617 ]
0,413,"[ 0.66413915  3.6102402  -9.161361   ... -3.5273452  -1.1572173
 -1.5433404 ]"
1,106,"[-5.842831   -2.2489831  -3.2590759  ...  2.3123116   6.5523605
 -0.19190033]"
2,585,[-2.8795478  2.475525   1.7627867 ...  3.6933737  4.2997365 -2.4227216]
3,871,"[-7.3842783  -7.1161427  -4.170881   ...  9.020878   -2.1000812
 -0.61350816]"
4,238,[1.3567859  6.522463   0.35785732 ... 0.4761355  6.5162854  4.1109567 ]
5,553,[-3.9467201 -0.9692885 -3.2133157 ...  3.6617506 -0.9489981 -2.6593287]
6,639,"[-7.745847   -2.0821955   5.724729   ...  2.9584908   0.97382385
  1.81939   ]"
7,1440,"[-4.5526786   2.5755105   5.3002114  ...  0.45163837  6.200082
 -0.10666416]"
8,1490,[-1.0154066  1.5314201 -1.7787057 ...  5.043399  -0.5889721  7.4186764]
9,488,[ 3.1630058  9.147057   1.3280562 ... -5.540708   3.9831924 10.33947  ]
10,180,"[ 1.9990937  -4.327755   -3.3928664  ...  0.29816043  2.622231
 -2.1784995 ]"
11,190,"[ 3.8303525  -0.3924484   0.2400484  ...  0.7955701   0.05127957
 -0.46536642]"
12,1127,"[-0.28245285  0.08762293 -3.6738737  ...  7.853982    5.1789765
 -1.6060302 ]"
13,445,[-4.8780813 -0.441464  -5.3957515 ...  2.1057286  3.848391  -4.8332033]
14,580,"[-0.6459274   0.5746239   0.47689024 ...  4.2171383  -0.17533344
 -1.850111  ]"
15,1721,"[-7.220403   -0.41323227 -1.8966315  ...  3.3788743  -1.0268503
 -0.17478341]"
16,885,"[-10.789741     1.487794    -2.2435932  ...  -4.228371     1.6801866
   0.02381266]"
17,1807,"[-3.2313015   2.6678963  -0.88150644 ... -3.9784741   7.6992645
  3.7086782 ]"
18,25,"[-9.530435    0.39883104 -0.21485232 ...  6.5146165   4.7998877
 -2.7804813 ]"
19,174,"[-8.006456   -2.6781354   1.7815593  ... -0.01521806  6.5399394
  6.2990465 ]"
20,628,"[ 1.9477051   7.1074743  -7.119472   ...  5.320989    0.15574837
 -4.249543  ]"
21,531,[ 1.5778663 -2.9042528 -4.519672  ... 11.636341  11.555164   0.746017 ]
22,794,"[-4.6582847   0.26072413 -2.1201692  ... 11.377705    0.58246386
 -3.0855422 ]"
23,203,"[-2.5498385   2.3657591  -1.6965015  ...  0.39388347 -3.4350402
  3.5943675 ]"
24,329,"[-13.565163    1.7905914  -5.087345  ...   1.9824227   0.8226136
   0.5575855]"
25,141,"[ 7.586935   -5.892111    4.622087   ...  9.325291    3.8138652
  0.58387965]"
26,120,[-2.5230238  6.666668   2.77327   ...  1.7918602  2.7870204  3.140057 ]
27,39,"[ 0.3399984  -5.388063   -4.860861   ... 10.688628   -0.24877003
 -1.8271241 ]"
28,279,"[-11.4984865   0.5617661   1.7215768 ...   4.212458    6.0179644
  -1.9816443]"
29,365,"[ 0.7132861  -2.8420174  -3.9271228  ... -3.1228228   4.6282306
  0.53266394]"
30,1517,"[-7.9511933  -0.483843   -0.36336353 ...  2.4840703   6.4203
  8.549189  ]"
31,706,"[-8.314217   -2.8653147  -7.2406936  ... -3.639368   -5.665801
 -0.02239418]"
0,353,[-5.0254726 -2.701519  -2.7027476 ... -5.7005835 -2.669641   4.334325 ]
1,191,"[-1.8609979  -1.223997   -4.3178763  ... -0.41782373 -1.1776857
 -6.0277705 ]"
2,230,"[-8.9944935   2.9831073  -1.7458541  ...  1.216175    0.22258407
  2.8334303 ]"
3,101,"[-3.1642773   1.8719293  -0.08048673 ...  7.624668    3.3510299
  2.5210671 ]"
4,348,"[-10.489824   -0.8168001  -3.8975317 ...   2.9728932   2.2970679
   0.3751444]"
5,445,"[-7.328027   -1.1317602  -6.2000766  ...  0.05877661 -1.6189027
 11.806366  ]"
6,396,[-8.71202   -2.1452003 -3.1714118 ... -5.4385552  7.7680345 -0.5592318]
7,877,"[-11.818457    -3.441804    -4.36931    ...   6.7258677   -0.80987716
   6.0898066 ]"
8,53,[ 0.3273585 -1.7204137 -2.0246637 ... -3.1507578  5.165563   1.9863904]
9,451,"[-1.0993955e+01 -1.1379360e+00 -3.4972866e+00 ...  1.1273115e+01
  1.9125550e+00  8.6064087e-03]"
10,99,[-0.4003546 -3.9299014  1.7147367 ...  5.3982215  1.733084   3.0628135]
11,242,"[-0.40578267 -2.7543168  -6.0959764  ...  4.690717    9.765751
 -3.1370022 ]"
12,148,"[ 0.29616472 -2.0142064  -5.713452   ...  9.280249    4.605122
  0.69705355]"
13,177,[-2.3671112  3.7184935 -3.1992862 ... 13.466092   3.5411177 -3.8859603]
14,452,[-6.517342  -2.0702937 -7.8358502 ... -0.636836  -2.1034386  7.2300305]
15,1594,[-4.82438   -1.8110539  1.2223984 ...  0.8154777 -3.8903275  5.885896 ]
16,322,"[ 2.0703444   3.0859988   5.7216144  ... -2.0147789   4.2387094
  0.19552597]"
17,1357,"[-11.968667    -0.08348779  -5.701709   ...   0.34037414  -4.827079
  -2.445417  ]"
18,85,[-3.812011  -1.8325174 -5.322044  ... -4.040717  -1.3388212  6.736461 ]
19,1459,"[-14.108724     4.7045364   -0.4958828  ...   0.29065907  -1.4802524
  -3.0340934 ]"
20,511,"[-9.011      -0.02628278 -1.7640797  ... 11.427938   -3.9660478
 -3.5131178 ]"
21,1669,"[-14.864392   -6.140918   -6.4481544 ...   4.9410233   0.3419721
   1.7049651]"
22,103,[-9.111646   4.4366302 -1.7765892 ...  1.6266075  1.1544461  2.9126968]
23,824,"[ 0.12797013  6.8158436   0.6724251  ... -0.36482224 -3.139245
 -0.8075981 ]"
24,518,"[-0.67770535  1.9015516  -7.511677   ...  2.7692885   3.5317857
 -1.5327054 ]"
25,356,"[ 1.1735985  -2.0648794  -1.8006915  ...  3.6484642   0.710202
 -0.08686017]"
26,869,"[-11.9719      -1.9713606   -0.54362404 ...  -1.0727539   -3.4065785
   3.9819674 ]"
27,686,"[-1.2925783   5.4212337  -2.329078   ... -1.0060347   0.15744543
 -2.448235  ]"
28,616,[-7.8123426 -2.8711023 -5.206358  ... -3.3946567 -4.7108607  1.1965891]
29,1534,[-9.668496  -0.0986716 -0.9091459 ...  5.067222   0.5817188  2.9385862]
30,603,"[-9.931005   -3.6595075  -4.497993   ... 10.05653     5.6246915
  0.90266466]"
31,31,"[-7.9744987  -0.10627349  0.8475999  ...  4.0330296   3.141921
  4.014565  ]"
0,805,[ 0.8055531  3.1568828 -0.0189447 ... -0.5092903  2.805624  -1.2366343]
1,547,"[-10.0284605  -3.0396538  -0.6431977 ...   6.2766466   3.4201713
   1.2284276]"
2,31,"[-0.57793     3.8383918  -4.6386905  ...  3.1120129   0.23097885
  3.829533  ]"
3,43,"[-15.260695    -2.3549592   -2.4526646  ...   1.2793633   -5.2852015
  -0.38946044]"
4,1110,"[-14.162768    -0.73281485  -2.6472387  ...   6.0829186    1.8205202
  -2.6629047 ]"
5,177,[-8.038659  -2.813514  -3.2402847 ... -2.6220913 -2.325283   8.784873 ]
6,60,[-7.050658   4.5243125 -0.9053065 ...  4.734109  -2.1175327 -1.983675 ]
7,513,"[-0.67611337 -1.2503878   2.7973568  ...  0.4276596   1.9856972
  2.798018  ]"
8,1572,"[-0.48651198 -0.05263637  4.7064414  ...  7.937546    2.9435236
  3.715942  ]"
9,106,[-9.165218  -3.9590602 -3.4008427 ...  1.8930967 -4.6795774 -3.91058  ]
10,1445,[-9.1897745 -8.240931  -5.5583844 ...  4.4492784 -1.9331056 -3.1332123]
11,454,[-4.538962   2.4648485  2.2882    ... -4.0617347 -4.908339   3.4910479]
12,161,[-9.443181   3.2198951 -4.076378  ...  6.639852   2.993681   2.2049906]
13,197,"[-6.643387   -1.0033207   4.6515746  ... -0.5783918   2.8416944
 -0.72825646]"
14,460,[-5.1975555 -0.503056  -6.2304378 ...  4.1635547  1.1188189 -3.442945 ]
15,578,"[-10.955085    1.0487335  -0.5882836 ...   3.4183419   6.3182197
   5.3516397]"
16,270,"[-12.9300165  -7.8678265   4.867823  ...   6.534508    3.9474578
   4.544807 ]"
17,245,[-2.1805608 -0.796056   1.8274051 ... -2.1519208 -3.224338  -2.9967792]
18,473,[ 0.8520833 -3.458325  -6.2122245 ...  4.4787564  2.6966016  3.8558602]
19,994,"[-0.6865207  -2.3591537  -3.0728505  ... -1.1581137   0.39660218
 -5.608323  ]"
20,147,[-8.162107   5.839068  -5.966931  ...  0.267397   2.3356116 -2.3692622]
21,329,[-8.50114   -3.4801738  4.2675624 ...  4.9916196  3.1306453  0.5294987]
22,48,[-4.8849244 -3.9124694 -4.2000937 ...  2.551591  -2.4903846 -0.3947823]
23,321,"[ 1.8637189   2.721895   -0.36114562 ... -2.485199   -1.5532856
  5.866504  ]"
24,697,"[-2.6231277  -2.7061634  -3.0453126  ...  1.7788354  -0.86809105
  3.0155709 ]"
25,177,"[-6.1700554  -2.7247167  -2.9431546  ... -0.35499045  0.05452383
  1.4473507 ]"
26,1048,"[-11.0829      -1.8829122   -0.43515268 ...   6.388913     0.03101587
   2.854288  ]"
27,752,"[-6.6698971e+00  3.7606452e+00 -4.0026470e-03 ...  3.1467781e+00
  7.9757482e-01  6.1732659e+00]"
28,303,[ 1.8866407  2.6726766 -6.3617053 ... -1.5618945 -1.911067  -0.662142 ]
29,951,"[-8.972149   -5.0685797  -1.0000273  ...  5.987869    1.1986055
 -0.49580172]"
30,758,[-6.166606  -1.7234081 -4.760161  ...  3.0762177  7.6681356  5.812924 ]
31,363,[-4.519642   2.9458895 -2.0094173 ... -3.472577   3.594684   3.9081745]
0,440,[-2.0323503  2.9700284  2.0082934 ...  8.296064  10.394866  -2.3471122]
1,27,[-2.873781   5.2419314 -7.248689  ...  1.6967793  2.3488376  4.9036913]
2,3,"[-8.9088335  -1.340289   -0.13304336 ... -2.1530428   0.83746994
  2.9215975 ]"
3,31,"[-9.714154   -2.2239432  -0.2320879  ...  0.91176486 10.635237
  2.810072  ]"
4,185,"[-3.7042925  -0.33975112 -3.2321997  ...  2.4360447   5.616592
 -2.127597  ]"
5,669,"[-3.126772   -2.620824    3.8749664  ...  0.05006725  0.1569355
  1.0689609 ]"
6,966,"[-9.999148   -0.76367164  1.8236803  ...  8.590561    7.049418
 -0.90137774]"
7,72,[ 4.1543293  1.7141227  1.3698045 ...  6.241908   2.2446103 -3.967028 ]
8,31,[-4.267205   1.0769154 -2.7960808 ... 13.254647  11.106098  -2.9087949]
9,1025,[ 7.904323  -1.6144744 -5.921812  ...  5.3569026  1.6161754 -0.7487679]
10,419,"[ 0.07896926 -3.6289055   4.868278   ...  5.815293   -1.51795
 -2.076905  ]"
11,960,"[-0.05848864  0.13537604 -3.9429111  ... -2.4311256  -1.3834748
 -2.0666037 ]"
12,1047,"[-11.064879    -5.5481005    2.679216   ...   1.839873     1.8174572
  -0.30182025]"
13,1325,[-7.3064756 -6.507145  -5.6200633 ...  5.320375  -1.220588   3.6816962]
14,282,"[-11.624219   -5.93486    -2.7358472 ...   3.1247337  -1.7784344
   1.6496593]"
15,598,[-7.587126  -1.2411147 -0.8140945 ... 16.494642   9.175524  -2.6141453]
16,470,"[-5.0204887   0.11447562  1.5946623  ...  9.040694    7.5978765
  5.6179147 ]"
17,85,[-7.5629    -2.3023272 -5.191007  ... -2.4001565  3.0133507 -1.3417194]
18,527,[-9.71256    2.6931577 -3.0725594 ...  7.459081  15.476783   3.253645 ]
19,1394,[-3.9000318 -1.234363  -0.9452253 ... -2.3129015 -5.602882   2.8653316]
20,153,"[-11.018735   -0.5338759  -2.8745239 ...   4.325168    0.8384424
  -4.1659765]"
21,652,"[-16.61213     0.9868978   5.3956504 ...   1.5219338   7.98601
   6.0778227]"
22,1060,"[ 1.5253582  -0.92595226  6.196235   ...  1.4897026   1.0715927
  1.4411287 ]"
23,1632,"[-3.7414844  -0.8045953  -4.4236217  ...  1.0078819   0.64029104
  5.0064173 ]"
24,146,[-1.038639  -6.1689525 -4.0957084 ...  4.151754   2.0841587  4.048365 ]
25,902,"[-7.178438    2.533634   -2.4079127  ...  0.36364388  1.9796462
  4.5980244 ]"
26,1655,[ 3.3288226 -2.0493655 -4.51969   ... -2.0456212  1.3475013 -3.3297467]
27,96,[-2.6369162  0.8562884  3.1701539 ...  1.6861215 -3.582355   1.876512 ]
28,1143,"[-10.315184    2.7174613   9.359257  ...   3.357583    6.6150093
  -1.665052 ]"
29,153,[ 1.0252231  3.7259998  2.8829968 ...  3.4508853  5.2664247 -2.0678077]
30,23,[-1.4586831 -3.9217598 -4.498031  ... -1.9528267  1.9510634  5.0688915]
31,1743,[-3.2638466 -1.8757454 -2.219106  ... -1.0098163 -5.1770387  1.089628 ]
0,1056,"[-10.169199    -0.67651075  -0.94341725 ...   3.0726771    4.338122
  -0.6654531 ]"
1,268,[ 4.3995094 -2.4015899 -0.7766256 ... -0.5602168  7.8211856  2.3215594]
2,243,"[-0.19392937 -2.0057993  -2.478659   ... -0.985811   -0.15949959
  5.99582   ]"
3,678,[-8.685453  -2.469929  -7.4007583 ...  8.769726   8.274981  -0.7126834]
4,777,"[-9.122994    0.70687693 -4.4611597  ...  1.6775134  -1.9944429
 -0.6863226 ]"
5,906,"[-17.437208   -1.129227   -1.948516  ...   2.7253857   2.1456056
   2.895153 ]"
6,245,"[-3.7033992   2.2013288   0.07983176 ... -6.432678    1.7071763
 -0.80663675]"
7,633,"[-8.778354    5.838707   -1.4890398  ...  0.02455688  0.731262
 -6.276169  ]"
8,716,[ 2.2565904 -3.2232397 -6.8667645 ...  1.0206277 -5.637565  -1.3263981]
9,257,"[ -2.827987  -10.371655  -11.379859  ...   3.3158479   1.3909862
   7.6632147]"
10,717,[-2.6609685 -1.8732425 -5.3600774 ...  1.7623863  4.032669  -7.9034586]
11,951,"[ 0.49189714  0.63914955 -1.5015856  ...  3.3646164   0.16177106
  1.654808  ]"
12,740,[ 4.296962   8.6855955 12.973366  ... -4.9550347  5.809916  -5.269147 ]
13,152,"[-4.5646534   8.135393   -5.3598475  ... -0.49043894  0.42546836
 -4.2049456 ]"
14,1703,"[-8.886655   -4.3662195  -1.4998751  ...  1.2595366  -2.5380135
 -0.55813587]"
15,599,[0.4430332 3.977303  1.8273997 ... 6.3527226 1.5371542 1.412654 ]
16,508,"[-13.189675    4.559187   -2.1357696 ...   8.680691    8.88783
   3.3375607]"
17,672,[-4.0188594 -6.1033006 -2.190573  ...  5.5789056  1.5575138  4.2844324]
18,27,"[-1.5052379  -0.11688046 -6.748098   ...  8.642966    4.884966
  1.1855874 ]"
19,1241,[-3.700742  -2.6076183 -5.8038907 ... -4.513269  -6.8424478 10.121603 ]
20,1129,[-3.837069   2.5134244  2.9614613 ...  1.8114043  9.088315  -2.294896 ]
21,298,[-5.0434012 -2.3407152  1.0542425 ...  4.4203324 -0.7791853  0.5291407]
22,474,"[ 3.8202956   5.7605543  -2.5834754  ...  6.3529077  11.261703
  0.05865682]"
23,445,"[-11.92291     0.7274657   2.8014333 ...   2.3504097   8.185047
  -0.8142126]"
24,88,"[-12.896274   -3.8863263  -2.8956861 ...   3.57052    -0.6321874
  -1.6438305]"
25,796,[-8.599011  -3.8689065  6.009296  ...  4.9886584  3.5593653  3.536327 ]
26,331,"[ 0.29720202 10.837231    0.18730266 ...  2.82734     6.796146
 -3.4858742 ]"
27,152,"[ 1.4359175  -2.6341915  -0.14908378 ...  4.2809315   6.181636
  2.30732   ]"
28,4,[-0.7515137 -3.0860586 -4.4563637 ... -2.6939044 -2.8565686  6.2953424]
29,1375,"[-10.677372    8.4973135  -0.5299512 ...   3.5354986   3.8541496
   1.2986858]"
30,140,"[-2.7457783  -3.2842603  -1.2656966  ...  1.9188619  -0.31947425
 -5.187827  ]"
31,101,[-1.7034272  5.6925597 -2.990825  ...  3.2227907  2.88491   -2.7301817]
0,60,"[ 0.97778785 -2.588884    2.912223   ...  2.4522152  -1.6409922
  2.6449933 ]"
1,347,"[-11.048994    -0.96195513  -3.1714723  ...   3.8830125    0.27776682
   2.637312  ]"
2,85,"[  1.4665469   4.1808047 -11.878673  ...  -2.2918944  -2.023978
   5.738    ]"
3,270,[-6.5417957 10.637368   4.0058813 ...  3.1232352  8.578369   3.6495733]
4,709,[-7.1220927 -6.456401  -3.8012707 ... -2.104343  -3.3230078  9.165275 ]
5,377,"[-11.449344    5.5832376   2.4957726 ...  -1.9626883   1.7291807
   1.1484643]"
6,3,"[-6.9383144   0.70344883 -2.305209   ...  3.6280396   5.444585
  9.41218   ]"
7,126,"[-9.767875    0.92842466 -2.3650782  ...  9.088215    3.5699234
 -1.0539845 ]"
8,668,"[-9.059766    5.6727405   0.64381206 ...  4.678488   10.589034
 -0.66039014]"
9,1801,"[ 0.72345054  0.5883211  -0.45115215 ...  4.521119    2.5937777
 -8.958717  ]"
10,213,[-7.2530737 -5.6593857 -3.8914254 ...  1.8943999 -1.2311448  1.6944187]
11,347,[-6.9605055 -1.2971479 -6.0419207 ...  5.2716594 10.3698635  2.367908 ]
12,1323,[ 1.4198843 -3.264121  -3.2647579 ...  5.584095   3.1835146  1.5995995]
13,64,[-4.654887   3.1263816  2.0594025 ...  2.5311546  5.2454066 -1.8655596]
14,764,"[-6.362835   -3.572067   -0.47913954 ... -1.6168458  -2.026927
 -0.38595068]"
15,358,[-7.9605713  8.29799   -4.72661   ... 11.138117   8.289168   1.8564485]
16,1223,"[-3.1215522  -5.300197    1.8803395  ...  4.764034   -0.44033417
  4.7365875 ]"
17,60,"[-5.0565195  -2.7718816  -2.9675353  ...  7.2547517   0.19341177
 -6.449348  ]"
18,99,[-6.058607   7.146241  -2.6088407 ...  7.495157   5.793139   6.032338 ]
19,326,"[-10.955913   -0.9913861  -6.5744996 ...   2.095996   -0.3111061
  -1.0002855]"
20,152,"[ 1.411002   -2.6363907   1.0559502  ... -0.64965045  0.8957752
  4.92215   ]"
21,124,"[-10.495166    6.1512294  -1.4116318 ...   3.8865585   6.819354
   3.7519407]"
22,594,"[-3.3843029   3.1143358   1.8301221  ... -0.19291255 -0.97729295
 -3.7573433 ]"
23,130,[ 1.820562  -2.0723207 -1.9315016 ...  3.2176712  1.6104505  4.94586  ]
24,31,"[-14.105845     5.4198904   -3.7291687  ...   6.6300426    4.867713
   0.06778932]"
25,193,[-2.0014675  1.4777768 -2.617304  ... -5.0907264  4.78339    3.3834841]
26,53,"[ 6.163604    4.356875   -4.291103   ... -0.18308434  3.5231721
 -3.5644236 ]"
27,885,"[-6.4913354  -3.7593834   3.112007   ... 10.838124    2.1939936
 -0.26927173]"
28,173,"[-12.147056     1.1421294   -4.153771   ...   0.12687415   4.320988
  -1.5131841 ]"
29,60,[-5.9550867 -4.1296616 -2.1527712 ... -0.9504969 -1.3222424  4.8622317]
30,334,[-4.3020215  1.875614  -5.4819283 ... -1.8854209  1.5177996  5.5397463]
31,1,[-6.5450497 -3.2817686 -6.9772806 ...  5.8277717  2.5722592  5.1693325]
0,1034,"[-14.180305    -0.81965476  -5.6297293  ...  12.772422     1.6462076
  -1.9894873 ]"
1,152,"[-11.653147    1.0576096  -4.0678024 ...   3.3981802  -1.4091526
   3.8686821]"
2,250,"[-3.5685918  -0.11016606  0.2947303  ...  3.3151388   2.135364
  5.0093613 ]"
3,43,[-9.279432   0.7118037 -2.9170783 ... -1.4350322  8.988666   5.1500797]
4,401,[ 1.9565158  1.1764032 -1.5431617 ...  7.5889053  4.209263  -1.1944325]
5,200,[-6.725239   2.0063446 -2.3898509 ... -4.221145  -3.080968   2.6069221]
6,284,"[-3.6799629   1.9459652   3.4666245  ... -2.6093447   6.4590144
  0.26724678]"
7,899,"[-11.900876   -3.9097457   5.2371716 ...   9.420218    7.5384784
   1.4124699]"
8,1038,[-1.5395426  4.900353  -6.57655   ...  3.382362   4.3785167 -4.5986204]
9,331,"[-12.697578    -4.696443     0.14823894 ...   5.7077513    5.3291736
   0.35147345]"
10,639,"[-9.3582735   0.33519024  1.166366   ...  5.4708705   5.423155
 -0.6586244 ]"
11,151,[-3.907897   2.1737053 10.941866  ... -2.395135   5.3057775 -4.0635996]
12,595,[ 1.4904011  4.0397863  3.5090635 ... 13.957376   7.334841  -3.7375412]
