Index,True Label,Embedding
30,106,"[ 0.00765886 -0.03076044 -0.03202052 ...  0.07165289  0.06283662
 -0.01657647]"
31,216,"[ 0.10709059  0.10733178 -0.02869037 ...  0.0372717  -0.02462439
  0.0070013 ]"
0,974,"[-0.08278508 -0.00258295  0.00053852 ... -0.02372645 -0.11445392
 -0.10053048]"
1,1214,"[ 0.04746824  0.05833519 -0.00815837 ...  0.0646385   0.06105302
 -0.04653965]"
2,1250,"[ 0.01209217 -0.04562194  0.07619876 ...  0.0031044   0.0116429
  0.11281949]"
3,488,"[-0.10873953 -0.08775839  0.02142798 ...  0.0072147  -0.06128506
  0.00459669]"
4,701,"[ 0.13276061 -0.11213419  0.03482254 ... -0.08149034 -0.05335325
  0.05779034]"
5,951,"[-0.14655009  0.01694684  0.0187342  ...  0.12667629  0.01785713
 -0.01546071]"
6,1248,"[-0.13216475 -0.01502258  0.00265704 ...  0.05201859  0.12330832
  0.04879777]"
7,32,"[ 0.02019334 -0.04801172  0.02138025 ...  0.0850776  -0.08448657
 -0.09642144]"
8,1275,"[ 0.14054404 -0.06154709  0.01717059 ...  0.08769052 -0.06440756
 -0.05353514]"
9,290,"[-0.06116866 -0.01486398 -0.00292836 ...  0.01391964 -0.04038765
  0.02238504]"
10,1313,"[ 0.03378469 -0.00063595 -0.07569674 ... -0.00653057 -0.05262977
 -0.04256787]"
11,629,"[-0.04006168 -0.06255811 -0.04605455 ...  0.00018111 -0.05169477
 -0.04018299]"
12,556,"[ 0.08980558  0.03972073  0.01032548 ... -0.0250871   0.12037696
 -0.00496335]"
13,392,"[-0.00840328 -0.07401033 -0.01435052 ... -0.00372486  0.08841947
 -0.08533441]"
14,148,"[-0.04164824  0.07469806  0.00272359 ...  0.00517959 -0.03818883
 -0.06224133]"
15,306,"[-0.04594808  0.00897868 -0.04743679 ... -0.03979833 -0.069583
  0.10280143]"
16,559,"[-0.03710732  0.02114647 -0.01653606 ...  0.0222995  -0.07210913
 -0.072165  ]"
17,784,"[ 0.03003803  0.01295436 -0.00361069 ...  0.16322586  0.00150269
  0.11178583]"
18,6,"[-0.05980036  0.01321713 -0.02261914 ... -0.00095682  0.020183
 -0.0763809 ]"
19,76,"[ 0.10771315 -0.09380739 -0.07080248 ...  0.09081754 -0.01542361
 -0.04770848]"
20,855,"[ 0.09994092 -0.0080656  -0.01997283 ...  0.07665695  0.10566422
  0.03882894]"
21,1368,"[-0.00674497 -0.01177277 -0.02160896 ...  0.10089862 -0.06670169
  0.00451685]"
22,385,"[-0.01033835 -0.13827726  0.02225464 ...  0.12426647  0.04085026
 -0.05670585]"
23,161,"[ 0.03108418 -0.06096338  0.08722977 ...  0.07463976  0.00741493
  0.03501229]"
24,1260,"[ 0.00186635 -0.08766014  0.04618391 ...  0.04216562 -0.01919025
  0.02121893]"
25,178,"[ 0.0297592   0.06474479 -0.11619757 ...  0.09277884 -0.06901836
 -0.02496677]"
26,427,"[-0.04544723 -0.02807325 -0.04522936 ...  0.02831791  0.09003834
  0.1572372 ]"
27,108,"[-0.04482087 -0.06738971 -0.0241246  ... -0.03841238 -0.06006898
 -0.05145644]"
28,812,"[-0.11666223  0.03499731 -0.07217269 ...  0.029082    0.03285996
  0.02808342]"
29,1304,"[ 0.00690457 -0.00145241 -0.06501666 ...  0.07960504 -0.06757724
 -0.062275  ]"
30,1465,"[-0.01042961 -0.13211052  0.00777083 ...  0.0421294   0.01043064
 -0.07718686]"
31,1455,"[ 0.03215505 -0.02515084 -0.00548265 ...  0.037809    0.01845939
 -0.06042914]"
0,174,"[ 0.03620762 -0.07670496 -0.0278     ...  0.02578083 -0.0356422
 -0.01393204]"
1,784,"[-0.01923937 -0.07851062 -0.06211568 ...  0.09122735 -0.11777073
 -0.02699216]"
2,580,"[ 0.03314871  0.04209771  0.03979545 ...  0.07968389 -0.06620611
  0.01947183]"
3,254,"[-0.01961598 -0.04086506  0.01653604 ... -0.0031418   0.04376059
 -0.07799167]"
4,181,"[ 0.01566676  0.02238521 -0.1791683  ...  0.06277789 -0.01517246
 -0.12344448]"
5,581,"[-0.0373615  -0.04089321  0.01956649 ...  0.13054188 -0.00552951
 -0.00373673]"
6,39,"[-0.02712286 -0.00900225 -0.05838728 ... -0.00521616 -0.05042433
  0.0153048 ]"
7,357,"[ 0.08837324 -0.07528403 -0.03319259 ...  0.08191714 -0.00259951
 -0.08955505]"
8,25,"[ 0.00454298 -0.00160345 -0.06021566 ...  0.21355484 -0.08930421
  0.06453373]"
9,98,"[-0.04086602 -0.1131715  -0.03881606 ... -0.05129067 -0.0128349
  0.12605636]"
10,78,"[-0.0377071   0.02291022 -0.02879844 ... -0.08484332 -0.06083596
 -0.071394  ]"
11,418,"[ 0.16320111 -0.09170244 -0.04568372 ...  0.0657396  -0.03847129
  0.08916118]"
12,441,"[-0.06028643 -0.00086772  0.01191284 ...  0.05521899  0.04689252
 -0.03863   ]"
13,239,"[-0.04336345 -0.03169422 -0.00704064 ...  0.0065862   0.05548391
 -0.0515475 ]"
14,138,"[ 0.07899264  0.01023723 -0.00022048 ...  0.05892548 -0.02745361
 -0.0162044 ]"
15,1635,"[ 0.08031294 -0.12929456 -0.14862576 ... -0.04885779 -0.02215608
  0.08699619]"
16,273,"[ 0.15562098  0.00382104 -0.15006986 ...  0.1130963  -0.15208836
  0.03244194]"
17,1639,"[ 0.17254609 -0.07035083 -0.04628459 ...  0.08297237 -0.01616567
  0.02129466]"
18,820,"[ 0.05495775 -0.00042223  0.01245521 ... -0.06745942 -0.02850082
 -0.0292484 ]"
19,210,"[-0.0150892  -0.05153532  0.03414146 ... -0.04727194 -0.04290303
 -0.02719316]"
20,35,"[ 0.04664916  0.00875528 -0.08031538 ... -0.03066051 -0.05204009
 -0.15214501]"
21,192,"[ 0.03096055 -0.02158868 -0.02994456 ...  0.13505165 -0.01301813
  0.00621243]"
22,989,"[ 0.15132277  0.1264314   0.0031922  ... -0.05075421 -0.08629544
  0.0015273 ]"
23,497,"[ 0.05480161 -0.03689707 -0.0259059  ...  0.08271857 -0.00416264
  0.02764936]"
24,39,"[ 0.07382237  0.05030548 -0.05131042 ... -0.00941298  0.00835948
  0.09612265]"
25,179,"[ 0.02558387 -0.09605619  0.01583722 ... -0.05707942 -0.04572523
 -0.04763466]"
26,623,"[ 0.06769087  0.03669047 -0.04989593 ... -0.00344299  0.051927
 -0.11140523]"
27,402,"[-0.01166465 -0.00430335  0.00658747 ... -0.09623943 -0.06556828
 -0.066145  ]"
28,622,"[-0.00358271 -0.0783142  -0.04078699 ...  0.06073805  0.05049024
 -0.06489409]"
29,1377,"[-0.000954   -0.13566007 -0.03906212 ...  0.05713101  0.01048808
  0.05846232]"
30,217,"[ 0.04635939 -0.02308117  0.01557085 ...  0.04117707  0.02941694
 -0.02137467]"
31,1178,"[ 0.2112234   0.05193368 -0.03771898 ... -0.03147509  0.00878565
  0.02413245]"
0,1647,"[-0.08971488  0.02612328 -0.01978824 ...  0.06689148  0.11139748
  0.02225622]"
1,192,"[ 0.01827774 -0.09567178  0.04556046 ...  0.09726038 -0.11661737
 -0.13355683]"
2,555,"[-0.06728505 -0.02568161  0.00615351 ...  0.04434449 -0.05614593
 -0.05148421]"
3,1554,"[-0.06337988  0.03481766 -0.01960136 ...  0.05828448  0.03461671
 -0.08633473]"
4,1026,"[ 0.03682652 -0.00058171 -0.02309065 ... -0.00735253 -0.07296211
 -0.01559783]"
5,483,"[ 0.03828073 -0.04268417  0.10288374 ...  0.11408766 -0.03845718
 -0.04315108]"
6,43,"[-0.06260235  0.08839745 -0.02055012 ...  0.07059624  0.22054602
 -0.0269487 ]"
7,21,"[ 0.00693215  0.15032546 -0.01773517 ... -0.01784427 -0.01671746
 -0.04403937]"
8,189,"[ 0.00254254  0.00962243 -0.07982662 ...  0.08321784  0.10990921
 -0.1451876 ]"
9,1368,"[-0.08122573  0.05670345  0.05556678 ... -0.02159747  0.1809516
  0.02461561]"
10,844,"[ 0.0258514   0.01334379 -0.0485675  ... -0.05130219  0.03834654
 -0.00470913]"
11,1043,"[-0.06280521 -0.08484774 -0.1196339  ...  0.08451153  0.02380044
 -0.05543194]"
12,925,"[-0.0093951  -0.00493886  0.01548399 ...  0.06079029  0.07022463
 -0.05499538]"
13,298,"[-0.03676973 -0.12353635 -0.01997589 ...  0.11750994 -0.0336086
 -0.03617757]"
14,1578,"[-0.0511959   0.00156444 -0.05641411 ...  0.10837714  0.00316947
  0.00042549]"
15,687,"[ 0.02544735 -0.13296384  0.03146762 ... -0.03491466 -0.04563597
 -0.07454716]"
16,1492,"[ 0.04075751 -0.0526346  -0.17264333 ...  0.04245277 -0.09036502
 -0.04395151]"
17,1299,"[ 0.12686153  0.03090318  0.00754737 ...  0.0271501  -0.05430352
 -0.10828668]"
18,81,"[-0.06359939  0.08724713 -0.00029059 ...  0.03927983 -0.096525
  0.0611781 ]"
19,460,"[-0.00417611  0.03814438  0.11754856 ...  0.07751255  0.00707254
  0.05679985]"
20,230,"[ 0.0962754  -0.04040747 -0.01935504 ... -0.06825564  0.04022441
 -0.0411947 ]"
21,573,"[-0.04093139 -0.03949749 -0.07255831 ...  0.00622971  0.04565727
 -0.01574675]"
22,367,"[ 0.12684555 -0.00687407 -0.00489131 ...  0.09738085 -0.1197939
  0.02004222]"
23,173,"[-0.02562686  0.01970357 -0.07259078 ...  0.00100908 -0.01658114
 -0.03435018]"
24,1229,"[ 0.07055535  0.07993446 -0.06108568 ... -0.01974534 -0.17936048
 -0.06534288]"
25,256,"[ 0.11753017 -0.09655692 -0.10281284 ...  0.00748242 -0.11518646
  0.03326232]"
26,256,"[-0.07764794 -0.09687693  0.07453293 ...  0.08817714 -0.02861269
  0.04250207]"
27,702,"[-0.01373093 -0.11927475  0.00615205 ...  0.02994326 -0.03478502
  0.00146834]"
28,363,"[ 0.15395282 -0.03851446 -0.00376172 ... -0.04644338 -0.09676488
 -0.19241282]"
29,527,"[ 0.1037204  -0.06808655 -0.04707345 ... -0.03621668  0.07295609
 -0.09941144]"
30,59,"[-0.00512494  0.00128591  0.0126057  ...  0.05765271 -0.0105706
  0.03025375]"
31,493,"[ 0.0302665  -0.03320021  0.0076319  ...  0.00240732  0.05210486
 -0.05789056]"
0,10,"[-0.03764936 -0.0411872  -0.04884914 ... -0.02179891  0.0106792
  0.04574477]"
1,717,"[-0.16953146  0.06248535 -0.12598743 ... -0.03135977  0.08963996
 -0.10547426]"
2,8,"[ 0.00873732 -0.03729132  0.01522151 ...  0.10149995  0.09265161
 -0.00336102]"
3,319,"[ 0.02038909 -0.0712753  -0.00763401 ...  0.04727993  0.03222564
 -0.0910406 ]"
4,217,"[ 0.10250049 -0.05915297 -0.00065523 ...  0.09494998 -0.00571361
  0.10619668]"
5,305,"[-0.05376513 -0.0038778  -0.00726659 ...  0.02207685 -0.01514849
  0.00688019]"
6,316,"[ 0.02897543  0.02204765 -0.00957837 ...  0.03117072 -0.08604741
 -0.04120374]"
7,1391,"[-0.01445914 -0.069946    0.03894949 ...  0.02848429  0.01666543
 -0.05787101]"
8,708,"[ 0.03026511 -0.10569284 -0.12839618 ...  0.06589711 -0.02864415
  0.05427622]"
9,147,"[ 0.01846606  0.0310568  -0.00538933 ...  0.01999446  0.0508686
 -0.01000609]"
10,963,"[ 0.14715895 -0.14941649  0.02775551 ...  0.10394469  0.09463311
 -0.05537867]"
11,27,"[-0.07007915 -0.05165792 -0.0155465  ...  0.08893519 -0.10488281
 -0.00417405]"
12,100,"[ 0.00862372 -0.12140991  0.04305271 ...  0.04105768 -0.03708177
 -0.04130179]"
13,327,"[ 0.01843086  0.00543622  0.02872077 ...  0.06293341 -0.07426279
  0.06591611]"
14,126,"[-0.10945604 -0.06042847  0.0406992  ...  0.03305012  0.01525395
 -0.00643532]"
15,554,"[ 0.01327447 -0.06747393 -0.08672683 ... -0.01676106 -0.05674938
  0.04550929]"
16,488,"[-0.02576299 -0.0104755   0.02984808 ...  0.04603063 -0.07884262
 -0.00522951]"
17,35,"[ 0.0573353   0.0098817   0.02713462 ... -0.02861329 -0.10688442
  0.02981358]"
18,1674,"[-0.09190009 -0.09587331 -0.01720166 ...  0.24659614 -0.06500236
 -0.11947446]"
19,1487,"[ 0.07020847  0.03727642 -0.02152563 ...  0.02230351  0.09574697
  0.00262937]"
20,679,"[ 0.09712193 -0.01077784  0.08478621 ... -0.05490303  0.02835046
 -0.00164818]"
21,489,"[ 0.12900212  0.06349828 -0.03248082 ... -0.06057586 -0.07296067
  0.01414801]"
22,84,"[-0.0966485   0.00595584  0.02320632 ...  0.12273961  0.28065243
 -0.0915443 ]"
23,48,"[ 0.06769419 -0.06218123  0.07290871 ... -0.01273946 -0.04283094
 -0.00549471]"
24,355,"[-0.07371009 -0.06923339  0.09447947 ...  0.02861795  0.01476118
 -0.0127249 ]"
25,1300,"[ 0.14350174 -0.04111595  0.03935171 ...  0.06037651 -0.00364979
 -0.02909227]"
26,80,"[-0.11200476 -0.06839657 -0.08398957 ...  0.00041737 -0.0443539
 -0.01751827]"
27,173,"[ 0.15257661 -0.05462572  0.01240021 ...  0.01447814 -0.08317475
  0.08286517]"
28,106,"[-0.1462665   0.00793229 -0.04851762 ...  0.08300496 -0.01011974
 -0.06375393]"
29,1196,"[ 0.05701168 -0.01664641 -0.0842067  ...  0.09165453  0.0064385
 -0.03497154]"
30,684,"[-0.09440003 -0.07870112 -0.07239266 ... -0.00375833 -0.06760398
  0.0035174 ]"
31,339,"[-0.03159757 -0.06580256  0.02001461 ...  0.02011882 -0.02802448
  0.07714962]"
0,1652,"[-0.06167341 -0.0636012  -0.04849669 ...  0.06487667 -0.00890156
 -0.08819547]"
1,1238,"[ 0.06578708  0.07258151  0.00074864 ...  0.02105427 -0.03057521
 -0.06698143]"
2,137,"[-0.05968767 -0.10437419  0.021054   ...  0.0243578  -0.02070448
 -0.1779938 ]"
3,825,"[-0.01359123  0.07722981 -0.07513823 ...  0.06873859 -0.02172686
 -0.03994962]"
4,85,"[-0.10392504 -0.11174136  0.00156938 ...  0.0883239   0.06806985
 -0.05204958]"
5,60,"[-0.07675435  0.04016894 -0.13323556 ... -0.07192647  0.07261399
 -0.05838741]"
6,97,"[ 0.01489191 -0.02913709  0.05027689 ... -0.03959165  0.08047222
  0.02960997]"
7,766,"[ 0.02418341  0.00672585  0.08168711 ...  0.10065532 -0.00711977
 -0.0372606 ]"
8,1654,"[-0.06528342  0.05177991 -0.02988644 ...  0.05397513  0.0132034
  0.07006294]"
9,378,"[ 0.00558911 -0.02253701 -0.03201235 ...  0.00979078  0.0685081
 -0.02242552]"
10,262,"[ 0.09179615 -0.03540422 -0.04983189 ...  0.03916471  0.00803224
  0.01300602]"
11,245,"[-0.04216122 -0.15556799 -0.03061973 ...  0.04073908  0.08218873
 -0.11811925]"
12,555,"[ 0.00849787 -0.03167989  0.00345692 ... -0.03760387  0.01932307
 -0.05055914]"
13,1507,"[-0.00943534 -0.04824674  0.00787513 ...  0.10365938  0.05518664
  0.01705768]"
14,1066,"[ 0.05152108  0.02115294  0.08908686 ... -0.02085753 -0.12000651
 -0.03042778]"
15,1563,"[-0.01014536  0.06376031  0.07294551 ... -0.01849143  0.00797355
  0.00591781]"
16,857,"[-0.05320897 -0.00398359 -0.05513586 ...  0.11366689 -0.094404
 -0.03893245]"
17,177,"[ 0.07721872 -0.25678313 -0.03087419 ... -0.0037951   0.01479021
  0.05949027]"
18,63,"[ 0.04303855 -0.08796184 -0.0185877  ...  0.05819247 -0.01401241
 -0.04597606]"
19,203,"[ 0.02116316  0.02764287 -0.07292432 ... -0.03995886  0.01304082
  0.02575962]"
20,677,"[ 0.00422386 -0.05313188  0.08706854 ... -0.04417465 -0.0139696
  0.04369527]"
21,147,"[-0.02062431  0.00691397 -0.02661953 ...  0.00420349 -0.09648459
 -0.00639127]"
22,36,"[ 0.30883294 -0.01081972  0.10325954 ... -0.0098364  -0.02324246
 -0.038368  ]"
23,280,"[ 0.03494959  0.01528985  0.09652238 ...  0.05253462 -0.05045569
 -0.05634629]"
24,153,"[ 0.06970181 -0.06046683  0.00480491 ...  0.11660526  0.0091509
  0.04929513]"
25,961,"[ 0.00525556 -0.03807802 -0.07386065 ...  0.00178491  0.04669146
 -0.00722143]"
26,392,"[ 0.03469872 -0.11865123 -0.06817193 ... -0.01201132  0.13521087
 -0.06643424]"
27,1350,"[ 0.08921658  0.03304019 -0.03763935 ...  0.00091952 -0.09660891
 -0.0769731 ]"
28,331,"[ 0.02248375  0.05051257  0.1087655  ... -0.05937507 -0.00210116
 -0.10426154]"
29,507,"[ 0.01609922 -0.02395005 -0.04798449 ...  0.0576495  -0.12645902
 -0.01563815]"
30,767,"[-0.02180255  0.00851135 -0.01032153 ...  0.01980488  0.06367379
  0.00765509]"
31,174,"[ 0.15668009  0.11193059 -0.11772811 ...  0.02586188 -0.09967478
 -0.07686577]"
0,106,"[-0.01436544 -0.10891555 -0.00631584 ...  0.10231826  0.07461566
 -0.09544453]"
1,159,"[-0.02664652 -0.04131923 -0.05974106 ...  0.06387393 -0.0722272
 -0.00308667]"
2,98,"[-0.0297672  -0.07670088  0.16596086 ... -0.02078304 -0.09549473
  0.02748717]"
3,151,"[ 0.06704701 -0.00915468 -0.07773624 ... -0.06080711 -0.04333233
  0.01244549]"
4,3,"[-0.07309721 -0.04061477 -0.11047532 ...  0.02200401  0.10522526
  0.04539208]"
5,1527,"[-0.04193304 -0.04639782  0.01078133 ...  0.02010182  0.00096755
 -0.05754721]"
6,966,"[-0.0510034   0.05444517 -0.00628867 ...  0.00890955  0.06040429
 -0.02016452]"
7,1100,"[ 0.07874937 -0.05642346 -0.01437944 ... -0.00826328  0.00680027
 -0.08742955]"
8,367,"[ 0.02653357  0.04973345  0.08281516 ... -0.08592009 -0.00389299
 -0.07542536]"
9,151,"[ 0.16278057 -0.0471044  -0.12088011 ...  0.08727223  0.04649013
 -0.08944093]"
10,316,"[ 0.05485819 -0.0326052  -0.01782928 ...  0.01944217  0.03435345
  0.0574997 ]"
11,1233,"[ 0.06874853 -0.00054233 -0.01976315 ...  0.06985528  0.10366839
 -0.03902208]"
12,4,"[-0.03584222 -0.01132916 -0.04993206 ...  0.07332037  0.06437114
 -0.03205705]"
13,813,"[-0.00966493  0.00248082 -0.000912   ...  0.08137184 -0.01994369
  0.0136926 ]"
14,147,"[-0.04313052 -0.02951819 -0.05550412 ...  0.02357666 -0.08633119
  0.07362733]"
15,648,"[-0.01851164  0.03745253  0.06557457 ... -0.02204701 -0.02732307
 -0.04908519]"
16,1192,"[ 0.04419835 -0.0457835  -0.06090052 ... -0.02101814  0.00458512
 -0.0734492 ]"
17,359,"[ 0.00915078 -0.08453505 -0.05051304 ...  0.02276977 -0.0792117
 -0.06295241]"
18,147,"[-0.00763391 -0.01966022 -0.04462529 ...  0.00623342  0.00521403
  0.00012953]"
19,505,"[-0.02392018  0.05950891 -0.00850778 ...  0.00311053  0.01958109
 -0.03071424]"
20,472,"[ 0.03593909 -0.03294833  0.02514262 ...  0.03502551 -0.10240342
  0.0053973 ]"
21,8,"[-0.0021286   0.06717458  0.01590398 ... -0.00386156  0.01295743
 -0.09352217]"
22,270,"[-0.06758863 -0.02336684  0.0946993  ...  0.05461965  0.1276869
  0.00676103]"
23,505,"[-0.02529558  0.02466926 -0.09815971 ...  0.1470709   0.06588609
 -0.02001006]"
24,704,"[ 0.04846302  0.00647299 -0.035476   ... -0.02686254  0.0761804
 -0.03614853]"
25,1346,"[-0.1273     -0.08048259  0.0185933  ...  0.1255717  -0.03300061
  0.02839552]"
26,153,"[ 0.11233766 -0.00488037 -0.08832829 ... -0.01831403 -0.05551417
 -0.00387912]"
27,567,"[ 0.10824604 -0.01591432 -0.00270503 ... -0.02579883  0.00565571
 -0.02106603]"
28,1684,"[ 0.0671092   0.00622446  0.05291494 ... -0.02797064  0.1161693
 -0.04521255]"
29,100,"[-0.07869241 -0.09577111 -0.01607773 ...  0.00813247  0.06624898
  0.00114746]"
30,262,"[ 0.19452544 -0.12654133 -0.09958767 ... -0.00660409  0.00421591
 -0.07918394]"
31,613,"[-0.08354586 -0.01488485  0.11272462 ...  0.04548025 -0.09458697
  0.07194171]"
0,1123,"[ 0.14594442 -0.01869802 -0.06099963 ...  0.05792474 -0.07383297
 -0.01915421]"
1,837,"[ 0.00058872 -0.04882249  0.07589263 ...  0.03288428 -0.01443103
 -0.03925931]"
2,148,"[-0.06400622 -0.00495491  0.01061061 ... -0.02544869  0.01030102
 -0.08042134]"
3,203,"[-0.00401115 -0.02551647  0.01220597 ...  0.03477342 -0.01302065
 -0.04935482]"
4,147,"[-0.04915143 -0.03310978 -0.02656631 ...  0.1114438   0.0079438
  0.04027571]"
5,798,"[ 0.12087259 -0.07598235  0.00431218 ...  0.11951321 -0.00441402
  0.00527662]"
6,893,"[-0.01409721  0.08490855 -0.07757133 ...  0.0469758  -0.10054608
 -0.10485265]"
7,309,"[-0.00585611  0.0501894  -0.08969334 ... -0.06257091 -0.07069781
  0.12025466]"
8,279,"[-0.02574579 -0.03781815 -0.00058475 ...  0.005294   -0.00951512
  0.00205277]"
9,769,"[-0.05208029  0.04827183 -0.06983846 ... -0.07181908 -0.11829256
  0.00195785]"
10,1674,"[-0.03079504  0.00763413  0.1125764  ...  0.00943249  0.01202845
 -0.03399348]"
11,270,"[-0.02922308 -0.03467076 -0.05572835 ...  0.10696125 -0.01146873
 -0.09714051]"
12,447,"[ 7.5146541e-02 -1.2842849e-01  5.4899670e-02 ...  5.7800091e-05
 -1.3209246e-01  1.2256515e-01]"
13,1292,"[-0.18139018 -0.06994238  0.08442597 ...  0.10947055 -0.01242794
  0.02019226]"
14,143,"[-0.05565746 -0.12158073  0.13861486 ...  0.05872962 -0.04422154
 -0.04335921]"
15,592,"[-0.00641738 -0.04609354 -0.03603727 ...  0.00725089 -0.00742045
 -0.00453034]"
16,1115,"[-0.07893279 -0.03044013  0.10473461 ...  0.03580393  0.02433634
  0.07096528]"
17,85,"[ 0.06226958 -0.04997927 -0.09171356 ...  0.08190682  0.0701148
 -0.08254416]"
18,180,"[-0.13853975 -0.02539497  0.04396452 ...  0.05504298  0.05214962
 -0.03368415]"
19,101,"[-0.05286564 -0.04271143  0.02621442 ...  0.07269043 -0.05566515
 -0.06042638]"
20,442,"[ 0.04879427  0.01839074  0.0441076  ...  0.11867933 -0.02004137
  0.05583262]"
21,506,"[ 0.03829868  0.01021272 -0.02309437 ...  0.00785756  0.00836719
 -0.16649808]"
22,1399,"[-0.12669104 -0.04263213 -0.0306218  ...  0.07986561  0.00700766
 -0.10472639]"
23,245,"[ 0.06413449 -0.08128069  0.04340871 ...  0.04979249 -0.00739664
 -0.16838358]"
24,287,"[-0.02896197 -0.03868209 -0.00025873 ...  0.06294721 -0.00465835
 -0.04826796]"
25,1249,"[-0.05627055 -0.12604381  0.04458933 ...  0.05444406  0.04401517
 -0.06462314]"
26,542,"[-0.00284096  0.0241979  -0.04316482 ... -0.00942178 -0.01024248
  0.02496745]"
27,1622,"[ 0.04753769 -0.05057433 -0.0013129  ...  0.0582454  -0.00440512
  0.0322856 ]"
28,1809,"[-0.0244185  -0.07842753  0.06087191 ...  0.09045918 -0.10321406
 -0.12069314]"
29,857,"[ 0.08507027 -0.08217788  0.0062837  ...  0.02942383 -0.00568557
  0.06924187]"
30,1195,"[-0.0338505  -0.10795957 -0.09678556 ... -0.03745316  0.08027643
  0.01999866]"
31,232,"[ 0.1202058  -0.02385726 -0.01409811 ...  0.03732353 -0.04210174
  0.02522525]"
0,1574,"[-0.02882102 -0.0934194  -0.04404382 ...  0.00034449 -0.06366078
  0.00416247]"
1,1223,"[ 0.02147505  0.01084054 -0.06076147 ...  0.08135168 -0.0685605
  0.03136747]"
2,1539,"[-0.00752298  0.02624233  0.02835434 ...  0.10653418 -0.02509162
 -0.03718425]"
3,628,"[-0.07532798 -0.0301938   0.03918723 ...  0.03823793 -0.01471033
  0.04284824]"
4,677,"[ 0.02774345  0.00339243  0.00043304 ...  0.02271826 -0.08173206
 -0.05314734]"
5,4,"[ 0.03115791 -0.01310641  0.03683075 ...  0.0227049  -0.07643451
  0.00114307]"
6,1772,"[-0.01778708  0.00167731 -0.09417992 ...  0.0292048  -0.02825642
  0.0387266 ]"
7,223,"[-0.03192635 -0.00216632 -0.02523841 ...  0.0953287  -0.05735123
  0.00248263]"
8,96,"[-0.11543756 -0.07437312  0.04667622 ...  0.00466079 -0.10708032
  0.09385668]"
9,1002,"[ 0.11252166 -0.05841276  0.01733548 ...  0.02638794  0.02663002
  0.01724917]"
10,485,"[-0.0348745  -0.05909204 -0.0674744  ...  0.0686891  -0.05533643
 -0.07003776]"
11,1532,"[-0.01242759 -0.02042456 -0.01870606 ... -0.02270718  0.01644887
 -0.0462693 ]"
12,285,"[-0.06232505 -0.04003    -0.03842127 ...  0.04463883 -0.02811243
  0.0489382 ]"
13,952,"[ 0.04250522 -0.14807795 -0.01515725 ...  0.00386008  0.02270199
 -0.19918866]"
14,60,"[ 0.04200979  0.007202   -0.03836297 ...  0.1907022   0.0475189
 -0.03117646]"
15,434,"[-0.21204433 -0.01596104  0.12670773 ...  0.05712997 -0.06270896
 -0.03958756]"
16,387,"[-0.13011613  0.01004708  0.04099768 ... -0.01044327 -0.05879861
 -0.07527731]"
17,163,"[-0.05974545 -0.03483176 -0.06564606 ...  0.08437549  0.0680987
 -0.0428897 ]"
18,13,"[-0.0474339   0.03854842 -0.0222618  ...  0.01633171 -0.08369273
 -0.04436222]"
19,758,"[-0.09565007  0.0464672  -0.02335878 ...  0.0475932  -0.03784614
  0.0592711 ]"
20,1805,"[ 0.04414017 -0.00281068 -0.03438275 ...  0.04359876  0.04060669
 -0.03669148]"
21,220,"[-0.09364121  0.10462243 -0.04899493 ...  0.06078762  0.02809485
  0.00565287]"
22,466,"[ 0.00394775 -0.00086229 -0.0020503  ...  0.06352798 -0.11618483
 -0.01260813]"
23,1573,"[ 0.07450341 -0.04977155 -0.04628757 ...  0.04153879  0.00039346
  0.06156697]"
24,10,"[-0.00515467  0.01451304  0.03285449 ...  0.11726713  0.01110088
 -0.04450784]"
25,455,"[ 0.10477024 -0.08413932  0.01082857 ...  0.01274368  0.07143982
 -0.00122294]"
26,1034,"[-0.17675646 -0.07176415 -0.05536991 ...  0.05330386 -0.03945507
  0.03939129]"
27,1100,"[ 0.06938808  0.01936674 -0.12057163 ...  0.05848867  0.25877374
  0.06127432]"
28,1216,"[-0.00101926  0.01880937 -0.06605588 ...  0.03614398  0.00191157
 -0.06947606]"
29,1686,"[-0.11241859 -0.04924276  0.00628933 ...  0.05990583  0.0282464
 -0.02006762]"
30,1642,"[-0.07501935 -0.03992999 -0.01762586 ... -0.12074031 -0.05479294
 -0.01475579]"
31,191,"[ 0.11403063 -0.10237283  0.14293243 ...  0.02118378 -0.07753392
 -0.06861335]"
0,804,"[ 0.03763553 -0.10592478 -0.06965238 ...  0.11461005 -0.02762317
 -0.08466095]"
1,827,"[-0.02361027 -0.02833729  0.03172142 ... -0.04165495  0.00276938
 -0.06593341]"
2,85,"[ 0.07670587 -0.03887025 -0.02164336 ...  0.1146029   0.06625335
 -0.11101039]"
3,202,"[-0.03309438  0.00802375 -0.03579007 ...  0.12976564 -0.09197626
  0.05040368]"
4,1130,"[-0.0249122   0.05245935 -0.03354594 ...  0.01520437  0.04389127
  0.00373067]"
5,1385,"[-0.0765923  -0.01802556  0.17902252 ...  0.04762524 -0.14864254
 -0.06706838]"
6,223,"[ 0.15114892 -0.06313464 -0.03746978 ...  0.0297971  -0.02288261
 -0.09755267]"
7,1587,"[ 0.00869289 -0.02503245 -0.02987065 ... -0.03071899  0.00596037
  0.01001717]"
