Index,True Label,Embedding
28,815,"[ 0.01288669  0.01637913 -0.00303661 ...  0.02957829  0.01749598
  0.04171874]"
29,81,"[-0.03744736 -0.00971013  0.04908441 ... -0.00981863  0.01264641
 -0.00315571]"
30,1064,"[ 0.00659196  0.01894633  0.0217902  ... -0.00629427  0.00061863
 -0.00575508]"
31,575,"[ 0.02691774 -0.00527845 -0.02293704 ...  0.00593711  0.05118657
 -0.01161452]"
0,1016,"[-0.00230629 -0.0317462  -0.03443145 ...  0.01751512  0.01044724
 -0.00945025]"
1,470,"[ 0.0228954  -0.0040091   0.01425705 ...  0.03604051 -0.02980418
 -0.00452639]"
2,150,"[-0.01860018  0.02678514 -0.0039293  ... -0.01249376 -0.00134621
  0.03663929]"
3,614,"[-0.01109035  0.02543496 -0.0500278  ...  0.00713151 -0.02678436
  0.01052809]"
4,102,"[ 0.0351654  -0.00266282  0.00307696 ... -0.03276288  0.0336147
 -0.00300348]"
5,1495,"[ 0.05188    -0.00170881  0.05790937 ... -0.01771675 -0.02870247
 -0.01014469]"
6,370,"[ 0.06205155  0.01799491  0.04093419 ...  0.03999378  0.04165623
 -0.02285491]"
7,15,"[ 0.02778853 -0.00285859 -0.02134676 ...  0.01014969  0.00462851
 -0.04785269]"
8,1772,"[-0.01986792 -0.03209603 -0.00056733 ... -0.00645882  0.02816285
  0.00358931]"
9,85,"[ 0.05500492  0.04579858 -0.02117316 ...  0.03309975 -0.00249432
 -0.00769227]"
10,980,"[-0.01811739  0.06638086  0.00553117 ... -0.01678318 -0.03536671
 -0.01539027]"
11,1116,"[ 0.03783371 -0.01959411 -0.01789133 ... -0.01125378  0.02949575
 -0.01741549]"
12,164,"[ 0.00523359 -0.00777019  0.00242014 ...  0.00747096 -0.03481392
  0.00128507]"
13,1005,"[ 0.04551764  0.00790752 -0.01203543 ...  0.03559172 -0.04715564
 -0.00445734]"
14,226,"[ 0.01424147 -0.04073122 -0.02460287 ...  0.01627919 -0.00689509
 -0.02657263]"
15,291,"[ 0.04870794  0.01337863 -0.01077554 ... -0.00459483  0.0018439
  0.01549388]"
16,58,"[ 0.03262719 -0.03177904  0.00835217 ... -0.03244265  0.01226558
  0.01996697]"
17,224,"[-0.00160758 -0.06506664  0.01604365 ... -0.01284673  0.03454049
 -0.00050689]"
18,685,"[-0.00600993 -0.02737727  0.01465215 ... -0.00439938 -0.00758527
 -0.0148323 ]"
19,658,"[ 0.01607423 -0.0471734  -0.01939091 ...  0.0249117   0.01371647
  0.06383092]"
20,281,"[ 0.03887724 -0.0168618  -0.05461418 ...  0.00663579 -0.05259516
 -0.0042971 ]"
21,895,"[ 0.04217684 -0.02172472 -0.00632393 ...  0.00983323 -0.01977447
  0.02373647]"
22,331,"[ 0.01878536 -0.05505244 -0.02200976 ...  0.03362278 -0.01588112
  0.00902393]"
23,1398,"[-0.00960143 -0.00665216  0.01083539 ...  0.02206542 -0.01056102
 -0.02128824]"
24,792,"[-0.01186486 -0.01483963 -0.03486424 ... -0.0093823   0.0205221
 -0.02449133]"
25,502,"[ 0.02354502  0.00646639 -0.00201836 ...  0.00811024 -0.01164379
  0.01517755]"
26,1520,"[ 0.00669754 -0.00031929 -0.08051229 ...  0.00398601  0.00859964
  0.0198685 ]"
27,3,"[-0.00920628  0.03017639  0.02462998 ... -0.00133013 -0.01127365
 -0.0024162 ]"
28,883,"[-0.00369586  0.00384228 -0.04609225 ... -0.04692842  0.04443054
 -0.00165278]"
29,51,"[ 0.02153367  0.01209324 -0.03985209 ...  0.08494473 -0.01429675
 -0.02248487]"
30,500,"[-0.02798818 -0.02819049  0.00682481 ... -0.01288499  0.05640082
  0.00558947]"
31,941,"[-0.02099935  0.00666426 -0.04222809 ... -0.030884    0.02777524
 -0.00753865]"
0,633,"[-0.00947261  0.01375548  0.01675401 ... -0.01665599  0.00633684
 -0.04206476]"
1,211,"[ 0.06633361 -0.02595759 -0.02524053 ... -0.00437886  0.00048648
 -0.00585263]"
2,96,"[-0.00182006 -0.01386365 -0.03410783 ...  0.04438996  0.00701032
 -0.0018309 ]"
3,133,"[-0.03073592 -0.0447415  -0.05586643 ... -0.00677991 -0.0334176
 -0.00644816]"
4,215,"[ 0.06814187 -0.00751465 -0.0123211  ... -0.01808955 -0.04484708
 -0.01553444]"
5,1069,"[-0.01369668  0.00864072  0.00088833 ... -0.00521139  0.0025658
  0.02753044]"
6,192,"[ 0.01769083  0.03871147  0.02346135 ...  0.00435801 -0.00344217
 -0.05962169]"
7,1186,"[ 0.02833746  0.01298917 -0.01553471 ...  0.01313829 -0.01786671
  0.07725829]"
8,499,"[ 0.02142995 -0.01523291  0.00307736 ...  0.02830765  0.00993604
 -0.00955174]"
9,192,"[ 0.00777983 -0.00911005  0.02550956 ... -0.0055454   0.02836562
 -0.03815803]"
10,192,"[ 0.00079515  0.06227944 -0.02289813 ... -0.02461111 -0.00394494
  0.0133935 ]"
11,1057,"[-0.00635745  0.00380923  0.01825282 ... -0.04506543 -0.04577791
  0.0410253 ]"
12,51,"[-0.0125622   0.00777792 -0.00185087 ... -0.04962382  0.03101428
 -0.02153957]"
13,639,"[ 0.00798293  0.00791514 -0.0100762  ... -0.03103057 -0.02212309
 -0.00936326]"
14,90,"[ 0.04625792  0.01089351 -0.08078858 ...  0.04449138  0.05288367
  0.04450125]"
15,830,"[ 0.02308302  0.01035367  0.04170192 ... -0.0045093   0.02872222
  0.00573258]"
16,161,"[ 0.01802351 -0.00898467 -0.00997648 ... -0.00368248  0.00751042
 -0.01440517]"
17,213,"[ 0.04825205 -0.04286058  0.01814968 ... -0.02142406 -0.0126639
 -0.05005467]"
18,884,"[ 0.02281374  0.05055793 -0.00931992 ... -0.03360686 -0.00727289
 -0.02133379]"
19,3,"[ 0.00791159  0.0368286  -0.00108698 ... -0.00016013 -0.00557295
 -0.00296397]"
20,1037,"[-0.02716966 -0.02933496 -0.00960555 ... -0.02398506 -0.00021165
 -0.01200134]"
21,1035,"[ 0.00881563 -0.03394711 -0.02668292 ...  0.02584343  0.07187284
  0.02166126]"
22,1677,"[-0.02676647 -0.01748854 -0.0249567  ... -0.01995734 -0.01229417
 -0.03744885]"
23,607,"[-0.02863793 -0.02480894  0.01908458 ... -0.02971935 -0.00320794
 -0.02683184]"
24,76,"[ 0.00487102 -0.01606408  0.00224105 ... -0.00037393 -0.0330737
 -0.01408972]"
25,353,"[-0.00112064 -0.02825351 -0.0010905  ... -0.01707485 -0.04070782
 -0.01383517]"
26,52,"[-0.03384832 -0.02727183 -0.00076272 ... -0.01705588 -0.00406818
  0.0476729 ]"
27,1427,"[ 0.00892617  0.0171824  -0.02964942 ... -0.00400768 -0.00514909
 -0.02165684]"
28,3,"[-0.02850048  0.11296732  0.00231963 ... -0.05686131 -0.00981039
  0.00282863]"
29,967,"[ 0.00795798 -0.0145033  -0.02567137 ... -0.02983297  0.04790746
 -0.03614613]"
30,214,"[ 0.0058284  -0.02325301 -0.00249583 ... -0.02719906  0.01226492
 -0.05830367]"
31,100,"[-0.01592066  0.01359723 -0.03514758 ... -0.00025706  0.00597355
 -0.03131673]"
0,1179,"[ 0.024765   -0.01217767 -0.02274002 ... -0.01454732  0.0229254
 -0.03663968]"
1,26,"[-0.00911203 -0.0068309  -0.02562496 ... -0.00599863  0.03739664
  0.0244183 ]"
2,811,[0.03101215 0.01909929 0.02927045 ... 0.01706401 0.00444129 0.0006622 ]
3,994,"[-0.00273996 -0.0048884  -0.00498594 ... -0.02339254  0.02965273
  0.00572014]"
4,765,"[ 0.09445957 -0.03410232  0.0365226  ... -0.03212259 -0.01772206
  0.00790043]"
5,1005,"[-0.0318196   0.01328819 -0.00398077 ... -0.00490455 -0.00835508
  0.01573283]"
6,65,"[-0.01733285  0.05354714 -0.04467542 ... -0.01221011  0.00644856
  0.00784252]"
7,611,"[ 0.01243082 -0.00456555 -0.03667974 ...  0.00289186  0.03457855
 -0.00033247]"
8,911,"[-0.01554684 -0.01752483  0.00621454 ... -0.01494915  0.00168586
  0.02082679]"
9,413,"[ 0.01974417 -0.00739256 -0.02357606 ... -0.00015387 -0.0342078
 -0.0138673 ]"
10,1113,"[-9.8882243e-05  7.4467584e-03  3.8292568e-02 ... -7.7758636e-04
 -1.8296687e-02 -4.2423766e-02]"
11,58,"[ 0.01066583 -0.01285254 -0.00456317 ... -0.00308744  0.00963654
 -0.00790155]"
12,282,"[-0.03019766 -0.03903924 -0.00241324 ...  0.01722208  0.01065745
  0.02264278]"
13,1187,"[-0.016464   -0.02490767  0.00748252 ... -0.00089731 -0.0142876
 -0.02062193]"
14,1666,"[-0.02260944 -0.02654257 -0.00027503 ... -0.02213144 -0.01292753
  0.02113648]"
15,425,"[ 0.01713019 -0.00387205 -0.00714281 ... -0.02109368 -0.02749181
 -0.00662459]"
16,267,"[ 0.017811    0.01584035  0.00410212 ...  0.01564461  0.01871203
 -0.03338753]"
17,795,"[ 0.01361877 -0.02747524 -0.00591508 ... -0.03014502  0.02547529
  0.04530673]"
18,196,"[ 0.05242094  0.01085968  0.00892495 ...  0.02993178 -0.00809093
 -0.0019074 ]"
19,714,"[ 0.00353766 -0.02305884  0.01825434 ... -0.00649909 -0.00605748
  0.00767571]"
20,1537,"[ 0.00923215  0.02564321 -0.02242061 ... -0.00332466  0.01123706
  0.02079576]"
21,311,"[-0.00232813 -0.01611489 -0.01061179 ... -0.01330271 -0.00993056
 -0.00525047]"
22,70,"[ 0.01977395 -0.02286589  0.00280706 ... -0.05331768  0.00590219
 -0.00841371]"
23,580,"[ 0.05166135 -0.01975033 -0.0470505  ...  0.0247575  -0.00936505
 -0.00959248]"
24,1128,"[ 0.00484149  0.03286088 -0.00867323 ... -0.02712051  0.01583449
 -0.03579346]"
25,370,"[-0.0056816  -0.03349482 -0.00238899 ...  0.01474553 -0.00777356
 -0.00231991]"
26,96,"[-0.00676441  0.01955036 -0.00737184 ...  0.00879661  0.01682909
  0.00489418]"
27,78,"[ 0.02136524 -0.00696361 -0.04736016 ...  0.0422754   0.00679865
 -0.00304761]"
28,803,[0.04157554 0.00507343 0.00647271 ... 0.06841324 0.00608304 0.03533443]
29,1457,"[ 0.00873255  0.05562088  0.00555998 ... -0.02759105 -0.00653397
 -0.0346014 ]"
30,15,"[ 0.02747906  0.03106064  0.00244014 ... -0.00569201  0.02547142
 -0.02538942]"
31,890,"[-0.01005692 -0.04086637  0.03208053 ... -0.0153072  -0.01736447
  0.007707  ]"
0,211,"[ 0.00549547  0.0382966  -0.00729439 ... -0.01229078 -0.02070248
  0.01278373]"
1,132,"[ 0.01601081 -0.03175493  0.02399329 ... -0.01778087  0.01714324
  0.00289639]"
2,132,"[ 0.03777931 -0.00025554 -0.00613539 ... -0.00694842  0.00447206
  0.01270087]"
3,276,"[-0.05945045 -0.01028037 -0.04109626 ... -0.01878155 -0.03497778
 -0.01849984]"
4,160,"[-0.01398021 -0.01061609 -0.02545654 ... -0.01676512 -0.02225263
  0.01441177]"
5,165,"[-0.02542605 -0.00150141 -0.03746613 ... -0.04158118 -0.00261811
 -0.00446299]"
6,1248,"[-0.01972589 -0.02692347 -0.02743514 ...  0.00575237 -0.00434372
 -0.00465536]"
7,1557,"[-0.01146265 -0.00419113 -0.02253916 ... -0.04000958  0.02282762
  0.02851764]"
8,1471,"[ 0.03608374 -0.00340772  0.00184024 ...  0.00122759 -0.00481104
  0.00693021]"
9,1458,"[-0.02260836 -0.00461263  0.00869585 ...  0.00825764  0.00265689
 -0.02745108]"
10,347,"[-0.00040527 -0.01371968 -0.03027925 ... -0.02889363 -0.00596416
 -0.00088424]"
11,840,"[-0.01904866 -0.03124952 -0.02677736 ...  0.04532306  0.00868516
  0.00336655]"
12,65,"[ 0.0430462  -0.02088641 -0.02488528 ... -0.02528201  0.02516891
 -0.05318551]"
13,593,"[-0.03758715 -0.00204029 -0.04228329 ... -0.01040854  0.04777971
 -0.03192129]"
14,1544,"[ 0.02733688 -0.04297892  0.02394085 ... -0.00862398  0.03983376
 -0.03864814]"
15,249,"[-0.00138738 -0.0110885  -0.0146266  ...  0.02374518 -0.00024411
 -0.01702132]"
16,1463,"[-0.01454714  0.00936336 -0.01671064 ...  0.00724113  0.02679844
 -0.01790934]"
17,633,"[-0.01021312  0.03139254 -0.0387374  ...  0.04315351 -0.01875196
  0.02440122]"
18,1026,"[-0.00589311 -0.04238633 -0.03557355 ...  0.00784386  0.02542338
  0.04116361]"
19,304,"[ 0.02067581  0.030233    0.00206799 ... -0.00848705  0.04968172
  0.00183501]"
20,182,"[ 0.0118424  -0.00663381 -0.02000101 ... -0.02095377 -0.01713827
 -0.03292504]"
21,1219,"[-0.01239075 -0.00532089  0.0083675  ...  0.00355031 -0.02620488
 -0.00201582]"
22,158,"[ 0.02283382  0.00011254 -0.01833936 ... -0.03351839 -0.00408004
 -0.00782391]"
23,1771,"[-0.00245466  0.00185656 -0.05512932 ...  0.01742958 -0.00550788
 -0.0127867 ]"
24,258,"[-0.04971695  0.00559101  0.01499112 ... -0.00144848  0.04201588
 -0.01218262]"
25,1635,"[ 0.08905469  0.07174076  0.01591465 ... -0.03689967 -0.01841445
 -0.02220177]"
26,96,"[ 0.00327004  0.01316419 -0.00888885 ... -0.0386551  -0.00332187
 -0.00211063]"
27,65,"[ 0.05429536 -0.00605398  0.04294576 ...  0.01307066 -0.02459511
 -0.00298764]"
28,184,"[ 0.01043208 -0.00868406 -0.00531338 ... -0.00675747 -0.00168929
  0.00222145]"
29,238,"[ 0.03381814  0.04091527 -0.0151091  ...  0.01655537  0.03719248
  0.00774433]"
30,1671,"[ 0.00407115  0.03614635 -0.02112312 ... -0.04080691 -0.01377657
 -0.01097511]"
31,1205,"[ 0.02797519  0.00878885 -0.00119768 ...  0.00175702 -0.00033219
 -0.0554656 ]"
0,196,"[ 0.00310191 -0.02994198 -0.08284755 ... -0.01490624  0.02656975
 -0.00889989]"
1,1819,"[ 0.02446059 -0.01998015 -0.00837088 ...  0.01755071 -0.04181558
 -0.02604966]"
2,832,"[ 0.06408802 -0.00836556 -0.0033044  ... -0.03667354  0.00698438
 -0.01611893]"
3,196,"[ 0.02718955 -0.02203733 -0.00094359 ... -0.02921242 -0.03739934
 -0.03488081]"
4,1625,"[ 0.00541074 -0.01307459 -0.02229019 ... -0.03642615 -0.00325172
  0.0235086 ]"
5,188,"[-0.00514998 -0.01946672  0.01152982 ... -0.0583295  -0.00999134
 -0.00925126]"
6,1190,"[-0.00564818 -0.0172273  -0.01396925 ... -0.02450167  0.00956976
  0.0101927 ]"
7,131,"[-0.01844109  0.0413806  -0.03870584 ...  0.03593445  0.06574915
  0.04046658]"
8,803,"[ 0.01099788  0.01246511 -0.02618643 ...  0.02583409 -0.00163357
 -0.01569608]"
9,118,"[ 0.01639239 -0.04318119 -0.02881813 ... -0.02579719 -0.00479076
 -0.01389583]"
10,78,"[ 0.04150626  0.00841225 -0.03525699 ...  0.01072286 -0.03320774
  0.03375236]"
11,500,"[-0.00154562  0.00911876 -0.01444303 ... -0.02158707  0.03718471
 -0.05519526]"
12,146,"[-0.00388401  0.01270885 -0.00821513 ... -0.05146452  0.00176027
 -0.0064097 ]"
13,780,"[ 0.04241661 -0.01044208  0.03498073 ... -0.05236528 -0.0209193
 -0.01660816]"
14,1084,"[ 0.01909215  0.00638317 -0.00379986 ... -0.02123367 -0.01990902
 -0.02390316]"
15,847,"[ 0.00532592  0.03096362 -0.0086723  ... -0.00627615 -0.00144984
  0.01556927]"
16,699,"[-0.00910123 -0.0134246  -0.0038126  ... -0.02080122 -0.00578258
 -0.02243849]"
17,40,"[ 0.00475519 -0.04703352 -0.02001059 ... -0.01213624 -0.01843356
  0.04982538]"
18,270,"[ 0.06947155  0.01491641 -0.01274753 ... -0.03119744 -0.02111761
  0.0017501 ]"
19,1263,"[-0.02762848 -0.00844567 -0.02428538 ... -0.03945276  0.02982926
 -0.00703588]"
20,40,"[ 0.02213944  0.03848348 -0.00527841 ... -0.00768996 -0.02714114
  0.02897399]"
21,671,"[ 0.04543579 -0.03618027 -0.05177884 ...  0.01050581 -0.01427371
 -0.03413889]"
22,165,"[ 0.07680587 -0.03262512 -0.00156173 ... -0.01535486 -0.01070121
 -0.0088057 ]"
23,396,"[-0.00113267 -0.01359736 -0.00857205 ... -0.03220262  0.01936427
 -0.00929033]"
24,94,"[ 0.01130818 -0.01721159 -0.04047508 ...  0.05323548 -0.0068042
  0.00544118]"
25,146,"[-0.00352739  0.00738924 -0.01358467 ...  0.01677944 -0.00224401
 -0.00687054]"
26,995,"[ 0.013449   -0.02805148  0.00296114 ... -0.00850225 -0.0287951
 -0.00872375]"
27,1148,"[-0.02892043 -0.04861244  0.0074767  ...  0.01874175  0.01532407
 -0.01144451]"
28,437,"[ 0.03268129 -0.01018672  0.00067458 ... -0.01193008  0.00013106
 -0.02705954]"
29,1194,"[-0.0216236   0.04139856  0.01362634 ...  0.02174719 -0.00185524
 -0.02389037]"
30,269,"[ 0.03252655 -0.00621824 -0.02278279 ...  0.00337863 -0.05038211
  0.00602727]"
31,1469,"[ 0.00275092  0.01133573 -0.02925664 ...  0.00272561 -0.01772613
  0.01072981]"
0,1716,"[-0.01148195 -0.00100895  0.01880344 ...  0.01325507  0.00235479
  0.00457943]"
1,915,"[ 0.03761018 -0.01152191 -0.00461313 ... -0.03317538 -0.02304999
 -0.03017855]"
2,48,"[ 0.06017382  0.00319986  0.0126685  ...  0.02683597 -0.05383543
  0.02095012]"
3,192,"[ 0.02471324  0.02712352 -0.02438824 ... -0.04374414 -0.05652825
 -0.03062729]"
4,1131,"[-0.03941336 -0.0102053  -0.01870595 ...  0.00205873 -0.0116202
  0.03573554]"
5,295,"[-0.00892769 -0.01948836  0.01533366 ... -0.0049148  -0.0263054
 -0.03529483]"
6,980,"[ 0.03010245  0.03048079  0.00568085 ... -0.02228297 -0.03703822
  0.01647935]"
7,473,"[-0.04054451  0.03054497  0.00788899 ... -0.0016237  -0.01625074
  0.02595171]"
8,313,"[-0.00749646  0.00238728 -0.00657176 ... -0.0063837   0.05455612
  0.0066977 ]"
9,13,"[ 0.07490095 -0.01753608 -0.01262621 ...  0.02851617  0.023181
 -0.01718841]"
10,196,"[-0.01080897 -0.01854503 -0.00263571 ...  0.00119974 -0.01212616
  0.00700427]"
11,242,"[ 0.01281027  0.0022784  -0.00445278 ... -0.00088112 -0.00766216
 -0.00482426]"
12,52,"[ 0.0526327  -0.01028035 -0.00914647 ...  0.00061379 -0.04501802
  0.02617721]"
13,78,"[ 0.05790967  0.00698915 -0.00044404 ... -0.03656076 -0.00035646
 -0.00471695]"
14,184,"[-0.01001594 -0.01897966 -0.03898472 ...  0.0261523  -0.01050799
 -0.00321686]"
15,695,"[-0.02023331  0.01493688 -0.00877771 ... -0.01258321 -0.01081455
 -0.05320697]"
16,880,"[-0.00375428  0.00294517 -0.02791623 ... -0.0248672  -0.00498497
 -0.01906015]"
17,1773,"[ 0.02011409 -0.0195756  -0.02146299 ... -0.02639229 -0.01671633
 -0.02092976]"
18,1611,"[-0.00677576  0.06757389 -0.02932242 ... -0.03815978  0.05199363
 -0.02179255]"
19,157,"[ 0.00404867  0.00226426  0.00614285 ...  0.03254167  0.01248867
 -0.00735565]"
20,132,"[ 0.00692185  0.01903298  0.00341507 ... -0.02094589  0.00905254
 -0.00918784]"
21,277,"[-0.01417584  0.0180417  -0.00240381 ... -0.00976914  0.00509418
  0.02399775]"
22,1481,"[-0.04032708  0.01366213  0.02582153 ... -0.00274753 -0.00944628
 -0.02748288]"
23,76,"[ 0.01495067 -0.00499595  0.01368046 ... -0.02217498 -0.00263556
 -0.00686855]"
24,1068,"[ 0.03768775  0.01182739  0.01109905 ... -0.04128292 -0.02031251
 -0.03708906]"
25,358,"[ 0.02577106 -0.03915361 -0.00706574 ...  0.05092948 -0.00817602
  0.03667855]"
26,728,"[ 0.00600079 -0.00423043 -0.0210978  ... -0.02234649 -0.02083296
 -0.01529542]"
27,551,"[-0.00471263 -0.01169674 -0.07652624 ... -0.02774304  0.01459591
 -0.02870992]"
28,747,"[-0.03263279 -0.00185363 -0.00702521 ... -0.01079499 -0.00182915
 -0.02546691]"
29,801,"[-0.01377049 -0.00313423 -0.00598862 ... -0.01208225 -0.02108674
 -0.00993558]"
30,562,"[-0.02592588  0.00641281 -0.0016372  ...  0.00878219  0.04718034
  0.0020584 ]"
31,716,"[-0.00944233  0.03161821 -0.01596063 ... -0.00802194 -0.00025776
 -0.00033444]"
0,65,"[ 0.04340896 -0.02749034 -0.02422052 ...  0.03797957  0.00653238
 -0.01598684]"
1,29,"[ 0.01333412  0.04483381 -0.00185416 ... -0.00487178 -0.02511375
  0.00212862]"
2,781,"[ 0.01264815 -0.01307706  0.02835595 ...  0.02914194 -0.02860993
  0.00602941]"
3,132,"[ 0.04893142 -0.04526342  0.01375412 ...  0.01870492  0.00317236
  0.00228772]"
4,65,"[-0.01945519 -0.02038078 -0.00401945 ... -0.00602965  0.00879789
  0.01000333]"
5,45,"[ 0.02419199 -0.01517909 -0.02181237 ... -0.00402717  0.02585868
  0.01350048]"
6,165,"[-0.00572554  0.00028142  0.00323189 ... -0.03423929 -0.02319675
  0.03645995]"
7,1132,"[ 0.0039528   0.06024788 -0.00379353 ...  0.00177896 -0.05952702
  0.03918033]"
8,588,"[ 0.03129738 -0.00960331  0.03326379 ... -0.02124341  0.0181823
  0.01613979]"
9,1510,"[ 0.01452995 -0.04506858 -0.00663036 ... -0.04575018  0.02264019
  0.03129436]"
10,566,"[-0.06923603  0.01250398  0.01913108 ...  0.03412185 -0.00448513
 -0.00214764]"
11,532,"[ 0.0279562  -0.02891521  0.05567534 ...  0.00948808 -0.01994334
  0.00060155]"
12,40,"[ 0.00393893  0.01741065  0.01589821 ... -0.01776613 -0.01251125
  0.0184412 ]"
13,611,"[-0.00037036 -0.01628387  0.00578701 ... -0.03125568  0.01741504
 -0.01683004]"
14,69,"[ 0.0278913  -0.01328991 -0.02051798 ... -0.01174232  0.04609864
 -0.0183212 ]"
15,1245,"[ 0.01268041  0.01070617 -0.05350139 ... -0.02503385 -0.04748386
 -0.04159281]"
16,72,"[ 0.02519184 -0.00368342 -0.00150708 ... -0.03102213  0.00303889
  0.02135075]"
17,46,"[-0.00264662  0.03155156  0.02386596 ... -0.01030995 -0.04699367
  0.02610607]"
18,1579,"[ 0.03279618  0.02653353 -0.03828749 ... -0.00368666 -0.01481541
  0.01656788]"
19,146,"[ 0.03621537 -0.01670318  0.0091604  ... -0.01890274 -0.01856467
 -0.01086707]"
20,1747,"[-0.04428853  0.05828968 -0.00339058 ...  0.02076098  0.08287336
  0.03028516]"
21,371,"[-0.00596343 -0.02875252 -0.01480957 ...  0.0377933   0.0018975
 -0.00836794]"
22,152,"[ 0.06501973 -0.04033902  0.00298909 ... -0.02979169 -0.0093002
  0.03389323]"
23,56,"[ 0.04940457 -0.01434641 -0.01751162 ... -0.02383541  0.07296833
  0.00963036]"
24,86,"[ 0.05554456 -0.02136261 -0.04361112 ...  0.00238006  0.04530027
 -0.0104458 ]"
25,45,"[ 0.05460102  0.0033429   0.00617984 ...  0.01114304  0.07223593
 -0.01113347]"
26,961,"[-0.00476011  0.03186955 -0.0080791  ... -0.01720493 -0.01185752
 -0.02092081]"
27,58,"[ 0.04331933  0.05022334  0.00079084 ... -0.0372838  -0.00448144
 -0.01600406]"
28,624,"[-0.00272536 -0.00924739 -0.00506062 ...  0.00495646  0.02198098
 -0.00690825]"
29,1527,"[-0.00037733  0.02410416 -0.01610237 ...  0.01147314  0.02285017
 -0.00931736]"
30,79,"[-0.02603206  0.02663432 -0.00855862 ...  0.01315935 -0.00493432
 -0.00161106]"
31,256,"[-0.01895203  0.00708754 -0.0198471  ...  0.05190065  0.01482581
 -0.02531997]"
0,1531,"[ 0.06080101 -0.02355884 -0.01104391 ... -0.02195548  0.05002542
 -0.02758363]"
1,1552,"[ 0.04968707 -0.01630005  0.0123492  ... -0.00813739  0.05100187
  0.0029027 ]"
2,343,"[-0.01262821  0.02937751 -0.00025495 ... -0.03602502 -0.05104731
  0.01931058]"
3,1263,"[-0.00533289  0.02069324 -0.01411939 ... -0.00245422  0.08623286
 -0.04691513]"
4,1469,"[-0.0232692  -0.02279529  0.00175809 ... -0.06567759 -0.02160356
  0.00244927]"
5,411,"[ 0.03059561 -0.02004956 -0.02784301 ...  0.02239114 -0.05109516
  0.01369454]"
6,1063,"[ 0.06353036  0.00636625  0.0158217  ...  0.07120588 -0.00152089
  0.04477698]"
7,936,"[ 0.00493891 -0.00148349  0.00344137 ... -0.03034354 -0.00292656
 -0.02006512]"
8,760,"[-0.0190501  -0.01364371  0.00068463 ... -0.02729864 -0.0085753
 -0.0139404 ]"
9,78,"[-0.00981156 -0.08771025 -0.0192073  ...  0.0350597  -0.00996986
 -0.00106127]"
10,1042,"[ 0.01608806 -0.01907935  0.0064368  ... -0.0314069  -0.01808739
 -0.0330613 ]"
11,48,"[-0.00428066 -0.00197543 -0.01914736 ... -0.00467205  0.0105645
 -0.01319325]"
12,980,"[ 0.01917652  0.00890698 -0.01646777 ... -0.00936165 -0.03419077
 -0.00069352]"
13,1449,"[ 0.00359109 -0.01224003 -0.02375875 ... -0.01672837 -0.02701955
  0.01821652]"
14,1382,"[-0.01549117 -0.03321975  0.0223899  ...  0.01343664 -0.04387081
 -0.01816848]"
15,593,"[-0.01463331  0.03903005  0.0446804  ... -0.03728525  0.08145982
 -0.02317393]"
16,37,"[ 0.02703983  0.03093974 -0.01594516 ... -0.03517195 -0.00847905
 -0.05076249]"
17,563,"[-0.00588926  0.04407975  0.01632773 ... -0.023809    0.02925728
  0.00864257]"
18,102,"[ 0.028562   -0.02688953  0.00467587 ...  0.0110212  -0.00972085
 -0.05438213]"
19,1414,"[ 0.071648    0.06255087 -0.00976616 ... -0.01616064  0.02359928
  0.05403769]"
20,1037,"[ 0.00662398 -0.00574907 -0.03501842 ... -0.0019722   0.02674444
 -0.00149722]"
21,188,"[-0.03013523 -0.01805582 -0.02961177 ... -0.02933858 -0.01727097
  0.02657788]"
22,80,"[-0.01411813  0.00850299  0.00790054 ...  0.06903508  0.02147786
 -0.01373675]"
23,572,"[ 0.02684373  0.02009367  0.01042414 ...  0.07995556 -0.02427057
 -0.03865493]"
24,62,"[ 0.02334168  0.00726489  0.02730093 ...  0.00088869  0.00693075
 -0.02326777]"
25,29,"[ 0.02699404  0.02373642 -0.02833856 ...  0.02252588 -0.02794102
 -0.01672599]"
26,248,"[ 0.02629934 -0.00736082 -0.00910696 ...  0.0119242   0.03284723
 -0.01423249]"
27,1246,"[-0.00445149 -0.04190494 -0.00036093 ...  0.00244331 -0.01560938
 -0.03888283]"
28,919,"[-0.02602287  0.02134271 -0.0172901  ... -0.03007869 -0.0311819
 -0.03908329]"
29,712,"[ 0.02719517  0.00114079 -0.00957317 ...  0.0188591  -0.01063959
 -0.03513921]"
30,70,"[-0.00466804 -0.01353111 -0.03200345 ...  0.0128134  -0.0053457
  0.00045636]"
31,972,"[ 0.08621376 -0.06325633 -0.01157727 ... -0.01606978 -0.01491723
 -0.07109268]"
0,516,"[ 2.3120280e-02 -5.5661730e-02  9.4041284e-03 ... -3.3689803e-03
 -4.0866109e-03 -1.0111602e-05]"
1,879,"[ 0.02360098  0.01444894 -0.04644244 ...  0.02501272  0.01322558
  0.01483156]"
2,696,"[ 0.01622956 -0.04214965  0.01128112 ... -0.00429929 -0.03831533
 -0.01694996]"
3,96,"[-0.00909601  0.00099635 -0.01667181 ... -0.03878602  0.00744787
 -0.00684819]"
4,51,"[ 0.00769402 -0.02891749 -0.025096   ... -0.00957941  0.00304556
 -0.03307027]"
5,1749,"[-0.00496715 -0.05180228 -0.01204313 ...  0.00822963 -0.0269554
 -0.04360357]"
