Index,True Label,Embedding
18,347,"[-4.8512464  -3.294084    4.5211625  ... 11.198816    0.18124434
  1.263377  ]"
19,153,[-5.818488  -1.1720234  0.8925642 ...  3.611708  10.032215   4.087529 ]
20,242,"[-4.6329293  -1.1956507   4.213444   ...  0.9060146   0.46831506
  6.2213993 ]"
21,173,"[-2.4722717  -1.1841763   0.00781826 ...  1.7978759   4.937318
  4.7037144 ]"
22,302,[-6.85394   -3.6516836  2.556492  ...  4.261481  -1.1093345  7.694583 ]
23,3,"[-10.876607    -2.2020533   -2.6889052  ...   2.9420383    1.0149313
  -0.62317723]"
24,300,[-7.9885907 -2.2293649 -5.147849  ...  7.0149136  3.2544618  5.2765946]
25,48,"[-11.0889845  -2.9694023  -0.2294838 ...  10.103048    7.053738
  -1.9487028]"
26,233,"[-5.074046    4.852283   -0.25522158 ...  4.078684   11.495938
  0.9396556 ]"
27,162,[-9.1846695 -6.694764   1.2791282 ...  5.8599954  5.5761476  8.419816 ]
28,161,[-7.000215  -2.5023196  2.1908805 ...  1.2206126  2.7353554  1.1099064]
29,382,"[-5.5652847  -4.375828   -3.638131   ...  1.8736469   0.66345704
  6.9646873 ]"
30,498,[ 1.863298   2.0101733 -2.3970034 ... -4.773172   4.4381185  3.8150523]
31,47,"[-7.255913   -2.3054726  -0.7377809  ... -0.05282927  0.5136582
  8.286736  ]"
0,346,[-3.901968  -2.64774    1.9622593 ...  0.9437263  0.5482008  8.38298  ]
1,278,"[-6.3381344e-04  4.4422040e+00 -1.1750199e+00 ...  3.4548435e+00
 -3.4753485e+00  4.0895338e+00]"
2,476,"[-0.40544733 -2.4219193  -4.847643   ...  0.8280542   1.2852707
  5.5403233 ]"
3,385,"[-13.29327     -0.20097579  -1.2864223  ...   1.4168929   -0.8108113
   0.13842423]"
4,376,"[-8.5285     -8.029173   -2.507881   ... -0.52732533 -3.5987082
  3.564823  ]"
5,279,[ 0.4427382 -1.8583047  3.3060277 ...  1.1662445  1.6754789 -0.537626 ]
6,327,[-5.0982237  3.0240955 -2.085422  ... -1.0284163  3.0798578  6.8936257]
7,480,[-5.0808563 -2.4787655 -0.7003644 ...  1.155093  -2.2849064 -0.3906916]
8,203,"[-2.271415    1.4250921  -3.195749   ... -0.11908147  3.8229504
  5.0904937 ]"
9,443,"[-5.5026846   0.25012892 -2.7520401  ... -2.317747    5.083942
  5.1788654 ]"
10,332,[-6.441275  -4.1132226  2.6348245 ...  5.875332   4.633222   1.9564338]
11,326,"[-2.1310918  -1.6445262  -3.3654766  ... -3.4393997   3.9465113
 -0.54120195]"
12,232,[-2.0488634 -2.0112681 -1.0725877 ... -2.3074732  3.8474526  0.9121214]
13,299,"[-10.070062    -0.14536662   3.7073157  ...   0.5728432    4.580609
   1.2262841 ]"
14,36,[-6.4086475  2.7908473 -1.167722  ...  2.215281   3.6971135  1.1384912]
15,252,[0.14743915 2.5108767  1.6490482  ... 0.5345328  3.6691453  2.9475482 ]
16,190,[ 1.4695846  1.6643258  1.7868059 ... -1.3877963  3.8097134  1.3750297]
17,261,"[-3.7009652   0.10219075  0.65642667 ... -1.5662733   1.8938016
  7.4351497 ]"
18,474,"[-15.238622    -0.20833342  -1.0395101  ...  10.276324     3.510715
   2.6774848 ]"
19,452,"[-13.662752    -0.19836782  -1.9878665  ...  -0.80386287   1.1234916
   5.3057394 ]"
20,491,"[-6.923416    0.41065162 -0.18955858 ...  1.1157848   0.1360339
  2.939847  ]"
21,111,[-2.532328  -1.4899025 -1.0259112 ...  2.688857   1.5703058 -1.0986345]
22,402,"[-13.700363     1.240249     1.494704   ...  -1.4564608   -0.49835086
   8.944601  ]"
23,61,"[ 5.813772    0.53727037  1.3799634  ...  9.11993     3.5500653
 -1.6455218 ]"
24,360,[-2.4723623 -9.6159115  2.719259  ... 10.127148  -2.0312667  3.6516418]
25,229,"[-8.926059   -1.7806102  -2.233085   ...  1.4752816  -0.09562159
 12.814117  ]"
26,393,"[-2.5376391  -2.548685   -1.4605333  ...  0.8390976  -0.22686517
  4.9328914 ]"
27,478,"[-7.356572   -2.4076993  -5.4167113  ... -0.77184886 -4.781998
  6.8600025 ]"
28,498,"[ 2.3260574   3.2595224   0.17016141 ... -5.5208783   7.196256
  4.767661  ]"
29,357,"[-2.1137862  -5.548571    4.3260727  ...  9.634212    0.06797814
  3.139328  ]"
30,361,"[-10.074122   -0.9041087  -0.585545  ...  -1.7498031   2.669434
   9.026817 ]"
31,215,"[-6.694235    3.5693755  -0.50171983 ... -3.2011468   1.9978073
  2.7600212 ]"
0,313,"[-7.7955875e+00 -4.3185232e-03  9.3925095e-01 ...  5.2316341e+00
  5.2832494e+00  6.1753254e+00]"
1,418,"[-16.296938   -3.3945339  -1.3909874 ...   6.3505235   6.7853017
   8.737393 ]"
2,200,"[-5.842245   -1.2060974  -1.3484427  ... -0.32663476  6.21285
 14.281739  ]"
3,354,"[ 0.21533737 -0.11654155  1.8280903  ...  5.186939   -1.5158162
  1.5363404 ]"
4,8,"[-2.6945086  -2.1938367   4.631519   ...  4.3024387   0.67474425
 -1.093209  ]"
5,207,[-9.418689  -6.515096  -0.601376  ... 14.855988   4.6927123  4.0383635]
6,443,"[-10.144044   -5.2682137  -6.9700823 ...   2.7588959   1.020239
   1.8316343]"
7,425,"[-9.361553    0.28710935 -3.5900652  ...  1.9548044   1.4361303
  7.7691226 ]"
8,32,"[-1.5748054e+01 -1.8569869e+00 -6.5512118e+00 ...  1.1244043e-01
  9.4720740e-03  4.4178629e+00]"
9,19,"[-11.682796   -5.117684    4.9029946 ...   6.5279775   2.9779968
  -0.7347659]"
10,248,[-7.661004   0.5138805  0.9751849 ...  7.391475   8.780138   8.166975 ]
11,119,[-5.72976   -4.829699  -5.0566897 ... -1.7523271  2.2052016  1.1985736]
12,384,[-1.6447128 -2.2465537  0.9308731 ...  1.3286307  1.2498444  1.5375805]
13,480,"[-9.797828   -0.28034323 -3.623613   ...  3.464613   -2.0422168
  1.4975471 ]"
14,305,"[-8.596617    2.0939555   1.5838445  ...  0.12983549  4.4629164
 -2.0819395 ]"
15,365,[-6.5991335 -2.3559132  2.5753276 ...  3.3267288  4.751765   5.494293 ]
16,316,[-3.678179   3.0445151 -1.6871761 ...  0.3039481 -1.1725152  4.6631813]
17,327,[-7.678679   1.6195225 -5.565531  ... -4.156611   2.4342053  5.6701126]
18,364,[-2.0584242  5.331753  -0.6691929 ... -2.541716   7.3955646  4.6317406]
19,424,"[-11.34237     0.9689228   2.8511596 ...   5.0587163   4.147065
  -3.1980069]"
20,120,"[-6.7078543  -7.567222   -3.232212   ...  8.698662    0.24745136
  3.9949589 ]"
21,93,"[-1.9876639   2.6576695   0.65173566 ... -1.3535895   8.076899
  6.359086  ]"
22,223,"[-9.415727   -4.759404   -0.18000291 ... -0.93647766  1.8271861
  6.4250255 ]"
23,147,"[-5.4307966   0.657818   -1.7095826  ...  7.0915966   4.842012
  0.04361168]"
24,367,[-3.799382  -3.8568892 -0.579867  ...  2.175588  -0.5698851  5.510788 ]
25,21,"[ 0.63323534 -0.4380936  -3.5329115  ... -1.7740672   6.8671794
  1.8088365 ]"
26,252,[-9.158541   0.8544366  1.2950736 ...  2.1410482  1.3265576  5.7305136]
27,229,"[-11.80693     -0.35368168   1.9588648  ...   3.1366997    2.4607632
   7.2667437 ]"
28,247,"[-9.42072    -0.8341171  -2.4759     ...  2.2507126  -0.34239933
  4.9447694 ]"
29,358,"[-3.9581006  -3.6765823   3.7533596  ...  4.913237    0.37042075
  5.9764376 ]"
30,331,[-9.163009  -2.0498757 -3.1806767 ...  2.5291395  9.544492   7.4449873]
31,127,"[-6.2422924  -2.9510822   2.5428693  ...  0.10379199  0.26544762
  0.978855  ]"
0,420,[-3.4468296  1.2615547  3.4526713 ... 10.678236   9.1184025 -0.9817759]
1,472,[-9.682746  -2.1703868  0.5863519 ...  4.9413543  2.6707373  1.9724944]
2,233,[-5.4862823 -1.0960137 -3.2956755 ... -0.5537344  2.0251102  4.0083265]
3,322,"[-15.55383     3.2142634  -3.7254558 ...   4.1081243   1.1775032
  -1.6984224]"
4,179,"[-14.167076   -3.168345   -8.050389  ...   6.412252    2.5127883
   6.308778 ]"
5,1,[-8.068065   1.1033778 -1.0873168 ...  4.6255407  6.093608   3.6692445]
6,134,"[-15.025899    1.8629768   1.1695056 ...  -4.08974     2.654472
   4.961089 ]"
7,208,[-2.9387393  0.4946924 -4.760218  ...  5.2215686  1.1902213  9.243376 ]
8,16,"[-3.9292033  -1.4670054  -2.5532024  ... -0.26858568  0.07166409
  3.3414109 ]"
9,461,"[-10.513584    -3.1608286    2.394122   ...   0.29749936  -0.0580914
   7.7285943 ]"
10,318,[-9.047048   4.828005   0.2800658 ... -4.5495734  1.569148   0.6113993]
11,168,"[-7.1423836  -0.08275203  2.7695858  ... -0.3709989  -1.318363
  4.560246  ]"
12,251,"[-3.1613996  -4.0481405   0.04811339 ...  0.7745726  -0.31986806
  2.577736  ]"
13,326,[-4.8877764 -1.3747525 -2.4781866 ... -4.1702447  6.6419115 -1.1826864]
14,330,"[-9.985637    0.60799587 -0.11935742 ...  9.182489    2.9766927
 -1.36778   ]"
15,474,[-5.8904276 -4.8548646 -2.7975042 ...  4.069423   2.8768046 10.8843155]
16,109,[ 3.337941  -2.5305321 -1.5209744 ...  2.1802177 -2.2032351  2.35012  ]
17,109,"[ 0.26620474 -3.625062    0.5563837  ...  0.34869277 -1.7943978
  2.3418548 ]"
18,246,"[-4.875696   -0.37216717 -1.9331902  ... -1.0531579   7.4110293
  2.4300814 ]"
19,389,"[-0.90688306  0.31249326  2.4085143  ... -1.9363943   0.46293962
 -0.2678159 ]"
20,42,"[-6.2130413  -0.177981   -1.7248302  ... -0.10266388 -2.4952977
  6.193314  ]"
21,403,[-6.448669  -1.6681674  1.7935888 ...  3.0174031 -1.1595871  7.6142883]
22,439,"[-10.405205   -3.6322381  -1.1067122 ...   3.4380455   4.5058503
  -1.3213946]"
23,367,"[-10.27184     -3.1358461   -0.66729707 ...  -1.6700498   -4.5499997
   5.0527663 ]"
24,354,[-2.4216788 -3.94894    1.0364505 ...  7.301849   8.51728    3.8837786]
25,204,"[-12.962476    1.257989   -1.361288  ...  -0.8186646  -3.647802
   1.4763706]"
26,374,"[-6.999114    4.8197308   6.0686097  ...  0.18889719  2.6233268
  5.7852383 ]"
27,370,"[-5.406857   -2.1394916  -5.3560476  ... -0.46722576  2.6028402
  6.241392  ]"
28,214,"[-4.368264    3.0118704  -2.7389987  ...  3.730123   -4.294769
  0.10588025]"
29,68,"[-8.206545   -3.796483    2.293495   ...  1.1603433   1.925394
 -0.45708072]"
30,74,"[-6.1478653  -4.9870253  -3.0904672  ...  6.0038004  -0.23968363
  5.8742223 ]"
31,221,"[-3.8535874  -5.1600685  -0.06124024 ... -4.3179154   1.4517323
  7.862278  ]"
0,116,"[-12.594737    -3.948612    -1.4766661  ...   5.7899795   -2.0268598
   0.15659696]"
1,147,"[-1.0076402   0.36766756  1.6418774  ...  1.2618828   3.769284
 -2.7426364 ]"
2,269,"[3.9727911e-03 1.5129200e+00 3.2540276e+00 ... 3.0077300e+00 3.9731729e+00
 4.8183870e+00]"
3,278,[ 3.806392   0.8143069  4.3092213 ...  5.4726133  3.7819972 -0.3739205]
4,284,"[-10.1046915   5.6495132  -4.061971  ...  10.32232    -0.0525724
  -1.7264459]"
5,244,[ 3.7366052 -3.5753875 -2.2435687 ...  2.9612708  2.4706933 -2.5182726]
6,478,"[-11.0864105  -2.2187672  -1.3111173 ...   3.9728646  -0.2180633
  -3.0429149]"
7,380,"[-7.7589216  -2.387271   -0.87623906 ...  9.030506   -2.0875735
  6.8566084 ]"
8,386,"[-11.325109   -2.8129697  -1.0073482 ...  -3.009269   -1.6705143
   2.6923094]"
9,22,"[-0.38586757 -2.558401    7.0563903  ...  3.3670497  -2.475439
  2.0837789 ]"
10,77,[-0.7174071 -4.5392194 -1.2593151 ...  8.39031    1.577552   2.33496  ]
11,383,[-4.6160583 -2.1045737 -1.1910186 ... -0.8411591  5.78336    4.116062 ]
12,445,[-6.979628   4.625648  -1.0472945 ... -5.5508857  1.8052661  6.224633 ]
13,327,"[-11.662211     0.91593754  -2.4595344  ...   7.777493     2.4637356
  -0.38898212]"
14,258,[-1.9762883 -0.5826887  3.9720707 ...  3.7906907  6.690352   2.1775193]
15,164,"[-11.794327   -2.3195148  -2.6556246 ...  -3.8852668  -1.2842298
   8.246069 ]"
16,293,"[-14.507305    -3.9503016   -1.4093431  ...   0.86978865  -0.13649353
   5.7671576 ]"
17,74,"[-10.65623      0.1871803   -0.87657994 ...   3.2840626    1.8322765
   0.59848446]"
18,172,"[-6.5814404  -5.6745944  -0.5797199  ...  3.1389952  -0.83828306
  5.5732946 ]"
19,260,[-6.617885  -1.9747243 -2.9115324 ...  0.4600378  1.952182   3.6708918]
20,180,"[-1.3834213   0.29337674 -5.7350855  ...  3.829217    3.2172499
  7.3566084 ]"
21,133,[-6.880076  -4.6192727 -4.9556174 ...  3.7007484  6.0613475  0.8973125]
22,385,"[-11.370341   -3.1209323   5.513451  ...   5.245396    1.7913055
   3.1222856]"
23,169,"[-9.800019   -3.7516844  -0.20212077 ...  5.903456    7.0698767
  6.1709533 ]"
24,118,"[-3.4514036   0.03204889  7.718996   ...  1.5960754   2.9172482
 -2.5722961 ]"
25,417,[-0.6580696  2.9288392 -2.5508368 ...  1.0074902  5.756555  10.352851 ]
26,60,"[-7.7875104  -4.1764793   1.3306565  ...  0.03001099  0.41818935
  6.702592  ]"
27,142,"[-0.40199324 -2.152183    4.192332   ...  8.613596    0.37713712
  2.1855326 ]"
28,318,"[-10.235814    -0.13193159  -0.8242022  ...   1.1714569   -3.0117326
   5.1353664 ]"
29,194,[-6.6009626 -1.1832106 -2.0389042 ...  1.939964   3.7079635  4.9226365]
30,490,"[-14.368373   -6.193601    2.1221359 ...   1.6792189   0.6927047
   1.1112105]"
31,189,"[10.831606    2.3040576   1.7212828  ... -0.38030854  3.467063
  2.3377821 ]"
0,101,[0.8255569 3.3553166 1.8841854 ... 1.1814435 2.423658  1.481101 ]
1,282,"[-0.14005628  0.9231443  -1.3622409  ... -0.11874414  3.8748496
  1.5792546 ]"
2,321,"[-14.479696   -0.5411344  -0.9976714 ...  -1.2885355   7.1052036
  12.625458 ]"
3,109,"[-2.4621818  -2.9975026   0.31981274 ...  3.5504427  -3.313033
 -0.13061914]"
4,444,[-2.245206  -1.4248148 -3.9803932 ...  1.4742887  3.0161123 11.954713 ]
5,160,"[-7.3033500e+00 -6.8689464e-03  1.9683605e+00 ... -1.0951636e+00
 -2.0406768e+00  7.5010400e+00]"
6,152,"[ 2.4285572   0.30182403 -0.00754999 ... -1.9236408   3.5556989
  2.3449836 ]"
7,22,[-5.333874  -0.8716899  2.6102169 ... -1.9556302  7.2207613 -2.6435368]
8,21,"[-2.2282858   0.92231995 -2.617347   ... -1.9149055   4.3316092
  6.818366  ]"
9,86,"[-0.25093305  0.7375573   2.2624626  ...  0.98597074  0.8562504
  5.1082563 ]"
10,284,[-8.569808   2.385549  -4.2404113 ...  4.1943398  0.797336   6.992325 ]
11,481,"[-2.5417154  -3.0068326   1.0722343  ...  8.65448     4.879147
 -0.38715482]"
12,307,[ 2.4379168  2.9923658 -6.14405   ...  7.153087   2.1916604  5.0933275]
13,275,[-8.581819  -0.7748511  1.7434677 ...  5.224462   7.783274   4.00271  ]
14,387,"[-13.308115    5.2321067   2.5222945 ...   1.3418438   2.821087
   1.1493405]"
15,426,"[-4.130947    2.797183    5.1445374  ...  8.213096    7.697488
 -0.18480474]"
16,394,"[-12.775015   -5.7301836   3.7459955 ...  11.4542885   0.9511278
  -1.5776111]"
17,167,"[-5.193828    1.5368607   0.70682836 ...  3.7160203   5.9972844
  0.6829665 ]"
18,478,"[-17.761446   -1.6641341  -0.5687099 ...   1.9216057   0.665379
   4.1439195]"
19,388,[-2.45004    2.2242668  1.1899272 ...  2.9261098  4.7886224  5.975092 ]
20,486,"[-6.6277657  -7.4176416  -0.15030865 ... 11.61173     2.6910133
  4.943817  ]"
21,346,"[-1.0245869  -6.6572647  -0.36623034 ... -5.400579   -2.879853
 -0.53797704]"
22,58,[-8.256345  -1.152408  -8.137139  ... -2.452665  -0.5186472  4.2139645]
23,228,"[-10.975936    -0.06633244   4.305166   ...   2.6930802    3.72167
  16.085129  ]"
24,239,"[-11.44591    -3.6320944   2.6252933 ...   7.658797    1.8805133
   0.3240812]"
25,393,[ 0.3537769 -2.8874054 -2.1131418 ...  1.0205795 -2.048818   3.401496 ]
26,66,"[-10.49179     1.9223821   1.973731  ...   5.0135217   4.6815834
   3.9714692]"
27,497,"[-15.8738985  -3.6162765   5.4187775 ...  13.763958    2.7870603
  -1.8582702]"
28,39,[-1.6337078  1.9117728  2.9509423 ...  3.4813895  2.8371878  2.6370072]
29,328,[-5.033406  -1.5424228 -1.259493  ... -2.0201473  4.4606133  2.7146878]
30,495,"[-4.709166   -0.17405383 -6.3305025  ... -0.95643234  5.56335
 -1.1543635 ]"
31,127,[-4.6933236 -2.0679932 -2.0445895 ... 11.975388   3.3854427  4.029046 ]
0,159,"[-10.66842     -1.4424056   -5.186624   ...   0.33949363   2.6514108
  -0.08310016]"
1,298,[-7.7945547  3.8305514 -3.8838437 ...  0.9246659  4.0159492 11.847105 ]
2,473,"[-10.764498    -0.42847872   1.4196452  ...   0.8162271   -0.72837883
   7.907954  ]"
3,441,"[-5.45172    -1.776742   -0.9042369  ... -2.6002765   0.53063345
  1.2811148 ]"
4,382,[-9.089519  -0.6891164 -1.3935653 ... -1.269257  -2.1884165  7.5067654]
5,430,"[-2.5709934e+00 -7.7754423e-02 -8.2679233e-04 ...  4.9620790e+00
  9.6532404e-01 -6.5243602e-01]"
6,359,"[-11.496385    4.0444727  -2.3706393 ...  -3.0552006   2.8333209
   3.0199323]"
7,105,"[-5.2183733   1.0993251   0.43649969 ...  0.6343278   1.7793381
  0.88286126]"
8,363,"[-10.381701    1.9254324   4.2573814 ...   1.7390462   7.036552
   7.7991166]"
9,176,[-2.6976755  4.4095054  8.631986  ...  4.190601   7.8658066  1.7334841]
10,431,"[-2.7517087   1.9424273  -1.5268825  ...  6.717712    0.16058415
  1.9966358 ]"
11,363,"[-17.494474    2.276949    1.190443  ...   3.5043912   1.2650472
   1.2540039]"
12,337,[-9.559997   0.3542747 -1.2110105 ...  7.632953   7.896536   5.0433965]
13,35,"[-11.327063    -1.818923     3.519449   ...  -0.7374091    2.3406065
  -0.02548712]"
14,136,"[-8.177032   -5.3764343   1.6594304  ...  3.756578   -0.44658023
  7.10892   ]"
15,469,"[-5.12898    -0.26159507 -0.20801859 ... -0.8944209  -0.13136211
 -0.21684909]"
16,263,[-2.3212416  4.7845993 -0.382095  ... -5.2797265  1.026118   0.9567041]
17,350,[-8.475297   4.0260816  2.4899237 ...  1.8704515  5.1230726 -2.458879 ]
18,389,[-6.365015   0.8148746 -2.4312673 ...  4.4489603  2.0334878  2.1693068]
19,425,"[-7.5458217  -4.251682    0.35249516 ...  6.37845     0.78578776
  2.8346753 ]"
20,47,"[-4.333268   -0.05190604 -0.66916746 ... -0.6257686  -1.0136559
  1.2038227 ]"
21,160,[-5.281952  -1.2642518  3.405226  ...  2.5300622  6.1911902  7.1566086]
22,272,"[-11.270595     0.82870495   0.67705524 ...  -1.4867647    4.053977
   5.4251404 ]"
23,325,"[-2.5207598  -0.764962    0.05353729 ... -0.8159201   1.4953318
 11.381756  ]"
24,244,"[ 3.4093602  -1.263784    0.07791935 ...  1.3475062   1.3732336
 -1.7338443 ]"
25,35,"[-7.507066    3.1451402  -0.83972526 ...  0.83088064 -1.9560494
  7.056187  ]"
26,337,[-4.373851  -2.1265373  1.7347616 ...  7.1303687  6.89642    5.4421744]
27,160,"[-7.747123   -1.8897322  -0.87603045 ...  4.335462    4.0940375
  3.3234777 ]"
28,115,"[-14.680943    4.8032713  -0.6147428 ...   2.8030286   1.0800152
   3.5481844]"
29,185,"[-4.775303   -7.942983    0.92147607 ... -0.54780596  1.9158823
  3.9934125 ]"
30,135,"[-0.41027865  3.2001657  -4.8478236  ... -1.0098895   3.8983202
 -2.4877374 ]"
31,66,[ 1.4756554 -2.0790808 -1.437859  ...  9.936481   4.0901656  7.4070354]
0,491,"[-9.976354   -0.77893645  0.18865977 ...  0.9647409  -2.2513
  6.0567384 ]"
1,171,"[-12.622458   -7.8384933   2.0270598 ...   1.678332   -0.5985131
   5.7117376]"
2,49,[-6.3977885 -4.8185253 -2.2807791 ... -1.7694424 -1.5554821  4.903269 ]
3,376,"[-15.383788    -2.1391933   -0.15622512 ...   2.0677598    0.44435424
   2.758801  ]"
4,116,"[-11.987051   -6.0340714   0.8634303 ...   3.9474025  -1.1689482
   1.909689 ]"
5,341,[-8.948709  -1.3016928 -0.7204243 ...  5.643688   3.4060187  5.5863047]
6,261,[-0.7418355 -2.5115561  3.566229  ...  3.301426   6.244223   8.201933 ]
7,289,"[-12.693644   -2.8491135   1.1899992 ...   1.1742544   3.6964135
  -0.4193605]"
8,167,[-2.6970513 -1.0958737  1.4763834 ... -0.503132   4.8823814  0.5707749]
9,373,"[-5.395025   -5.0058074   1.2708064  ... -0.01371581  3.077906
  1.883605  ]"
10,145,"[-18.587185   -6.671135   -1.635074  ...   6.81477     3.6026838
   4.2665963]"
11,161,"[-16.05291     -3.288631    -4.7883115  ...  -0.64960736   1.9861989
   3.2166154 ]"
12,33,"[-16.430912    -0.26495904   1.7052212  ...   0.92111695   1.5845215
   4.915097  ]"
13,140,[-7.0645776  4.661068   1.5669035 ...  2.213029   1.9392891  2.519703 ]
14,212,[-9.129882   3.1205077 -3.8922555 ...  2.2570262  0.3791957  4.7005277]
15,484,[-2.1134098  3.915712  -3.8603432 ... -3.2262735  7.090745   6.701604 ]
16,429,"[-4.0449915   2.219894   -3.5006487  ... -3.4794283   5.504696
  0.36075068]"
17,124,"[-12.806403     1.6213986   -5.245074   ...   0.05432027  -2.6748264
   9.194815  ]"
18,408,"[-3.7228754   0.03992696  0.00659354 ...  2.5046132   4.016731
 -2.052771  ]"
19,102,"[ 2.6255188  -0.84604794  0.5788681  ...  3.172061    9.014912
 -0.68688023]"
20,236,"[-5.415317   -0.06348471 -4.8326716  ...  6.580684    6.0623684
  0.3386053 ]"
21,378,"[-6.398756    0.06791006 -2.014033   ...  0.62672627  2.6953712
  3.852099  ]"
22,103,"[-6.9787126  -3.4826431  -1.9976006  ... -1.1548487  -0.43524647
  3.9921942 ]"
23,403,[-5.913956  -1.7995106  2.6573942 ...  2.859747   4.0093937 12.906732 ]
24,122,[-4.3698254 -2.9028194 -4.570926  ...  1.4853827  1.2870269  6.8632774]
25,191,"[-3.1320214   3.096054   -3.3683481  ...  1.2017108   1.3963257
  0.09747035]"
26,218,"[-13.282782    -1.6608144    0.94517154 ...  -3.6720161    5.807965
  10.278322  ]"
27,304,[-4.277603  -2.7413557 -2.0519764 ...  5.0935287  2.1078093  9.324254 ]
28,451,"[-14.684989    -0.36120206  -0.1039871  ...  14.532526     2.592013
  -1.7628903 ]"
29,376,"[-13.266179   -3.9428227   3.253783  ...  -1.555562   -2.250311
   8.240962 ]"
30,445,"[-14.365693    2.0546048   1.5538445 ...   5.709827    5.208235
   3.7330809]"
31,483,"[ 0.9498116   1.6602049  -2.0235825  ... -2.5575898   0.42837173
 -4.3867188 ]"
0,344,"[-14.026432     0.71523845  -1.957426   ...  -0.9887613   -2.3959816
   4.636687  ]"
1,290,"[-11.016836   -1.5468667   4.932614  ...   6.1179748   4.2577167
   3.1891704]"
2,335,"[-1.3942109  -3.7729378   0.117947   ... -0.26439437  2.6528764
  5.1678247 ]"
3,11,[-8.463069  -0.9348854 -5.779041  ...  6.416484   2.1235766  7.066234 ]
4,165,"[ 1.366527    0.78265405 -2.0727823  ...  0.04000939  3.5040786
  2.5921612 ]"
5,259,"[-3.9315348  -3.79096     0.42797756 ...  3.4757159   1.1365008
  5.9418364 ]"
6,253,"[-13.60982     -4.806109    -6.323618   ...   0.24205738  -2.409412
   3.9938338 ]"
7,157,[-8.950444  -4.279763   2.8160086 ... -2.9305904  3.2530913  6.554555 ]
8,93,"[-2.3920867  -0.59348315 -0.7239602  ... -4.333794    4.6319976
  2.3330522 ]"
9,13,[ 3.7137444  5.6050606 -5.5308843 ...  6.8653393  5.200359   1.2891232]
10,35,[-3.0744238 -1.8035246 -1.4681996 ... -0.8606885  2.3778763  7.223287 ]
11,142,"[-3.1756566  -6.709735    4.897865   ...  2.4696946  -0.06767559
  1.8974696 ]"
12,16,"[-2.8036325   1.7168052   0.84357655 ...  3.8788834   0.31418914
  0.43902743]"
13,275,[-2.1852896 -2.508173   0.6330564 ...  5.462849   3.2263846  6.8137207]
14,211,[-3.1067045 -6.8718147  0.8422186 ...  8.008273   1.7400776  7.609062 ]
15,203,"[-10.11029    -3.168184   -2.5909712 ...   6.0979686   2.6629045
   2.9868798]"
16,305,"[-2.218962    0.9830052  -0.22587408 ...  1.7450739   2.267033
  3.4394007 ]"
17,291,"[-6.229821   -1.7361746  -2.6323693  ... -0.44020274  3.372592
  2.4706244 ]"
18,347,"[-8.564224   -8.37015     1.5974742  ... 11.094977    0.54452634
  9.621875  ]"
19,373,[-8.091919  -3.381018   3.6604867 ...  3.792631   2.8551574  8.323379 ]
20,305,[-5.708766   1.6577785 -0.7272936 ... -1.6732296  4.952629   7.231352 ]
21,110,[-6.3606396 -3.046169   3.3112528 ... 10.201758   2.5957556  1.3068908]
22,361,"[-1.6687428  -0.94612753 -2.7953746  ...  8.832117    1.9334159
  6.5389404 ]"
23,463,[-7.6604147 -2.3393002  1.7197422 ...  4.5915904  5.23473   10.502996 ]
24,393,"[-8.147402   -5.43655    -1.835509   ...  0.12196898 -0.6833205
  3.245687  ]"
25,479,"[-12.639965   -1.1875685  -1.4396129 ...   1.368688   -3.911405
  -2.5961943]"
26,485,"[-10.95909    -8.515341   -3.6341953 ...   2.8089821   1.2101228
   7.220494 ]"
27,484,"[-11.274541    -3.0199926    0.70823944 ...   3.1843395    5.4982414
   1.0544297 ]"
28,105,"[-11.225665    -4.405899     0.6456256  ...   0.09986632  -1.7718716
   6.569523  ]"
29,165,[-3.1967576  2.0358105  0.7809527 ... -3.1902945  6.292036   4.1538696]
30,429,"[-5.2101545  -0.22879009 -4.330975   ... -4.985587    6.921763
  8.29515   ]"
31,493,"[-14.254429    2.9279747  -3.594483  ...  -0.7406044  -1.6444919
   4.559228 ]"
0,411,[-4.589474  -3.5609827  1.4755934 ...  5.366158  -1.5745695  6.4795256]
1,365,[-8.83743    3.9100556  0.5745109 ...  5.245671   4.406203   3.8201194]
2,3,"[-3.5334253  -4.307591   -3.635832   ... -0.21511605  1.0513864
  3.7230368 ]"
3,325,[-3.81374    0.5812116 -0.6662153 ... -4.3723226  4.283835   5.509454 ]
4,245,[-2.6327188 -1.9531549  1.7644237 ...  4.8963027  5.052118   5.1150055]
5,268,"[-11.922917     3.0053902   -4.7338333  ...  -0.98050725   2.8519435
   2.8083353 ]"
6,188,"[ 0.41980472 -1.8510402  -1.7474889  ... -0.9884831   3.2320306
  2.217102  ]"
7,41,"[-10.688018   -1.8244455  -2.4790585 ...   0.9324317  -4.5091224
   8.522174 ]"
8,276,[-9.969432   1.262727  -1.4233099 ...  2.2268276  2.6274261  3.5556173]
9,42,[ 1.0271354  2.2650497 -0.7407273 ... -1.2290022  4.194081   1.6039001]
10,84,[-8.177455  -2.5235627 -2.0349796 ...  3.1095622 -2.1533937 -1.5075293]
11,295,"[-13.908351     0.06446733   1.047      ...  -1.0040101    1.1195698
   1.5294627 ]"
12,103,[-8.916429   0.7012113 -2.3373623 ...  0.7384614  5.594892   5.283931 ]
