Index,True Label,Embedding
31,394,"[-0.09467675 -0.09494566  0.0538316  ... -0.02877896 -0.1559947
  0.00739101]"
0,794,"[ 0.02440904 -0.00827201  0.02755919 ...  0.05586874 -0.00125332
  0.0371726 ]"
1,48,"[ 0.05939884 -0.01647887  0.11490642 ...  0.00385049  0.08101711
 -0.02527312]"
2,60,"[ 0.0708577   0.02549689 -0.0157926  ...  0.00239089  0.1502041
 -0.13453832]"
3,817,[0.08754742 0.08876061 0.11580004 ... 0.06306482 0.00149633 0.00594903]
4,632,"[-0.02373811 -0.07009709  0.01510028 ...  0.03514213 -0.02063447
 -0.01196526]"
5,85,"[ 0.20569454 -0.06662115 -0.00554999 ... -0.02208156  0.04451043
 -0.04654521]"
6,1055,"[ 0.06451358  0.00703176  0.0512728  ...  0.0954045   0.07769599
 -0.00812411]"
7,796,"[-0.02747678 -0.05737142  0.08566546 ... -0.03083799 -0.03482979
 -0.07629672]"
8,25,"[-0.13934498 -0.07471605  0.00719987 ... -0.03330844  0.01262446
 -0.00846332]"
9,725,"[ 0.06350705 -0.08789255  0.08677566 ...  0.01788163  0.06116201
  0.0538211 ]"
10,173,[0.01106993 0.05840206 0.01347213 ... 0.03675279 0.16210017 0.02158121]
11,153,"[ 0.11331327 -0.07931016 -0.06323952 ... -0.02871627  0.17290321
  0.12683637]"
12,928,"[-0.02375349 -0.0628858   0.01186872 ...  0.05186737 -0.05510553
 -0.02906268]"
13,182,"[ 0.23412316  0.0310706  -0.06942591 ...  0.07409721 -0.02706227
 -0.0111681 ]"
14,1422,"[-0.04525811  0.10982788  0.0229786  ...  0.0985509  -0.02408832
 -0.02698581]"
15,195,"[ 0.02292098  0.02460833 -0.03165137 ...  0.01261229 -0.01164492
 -0.00326003]"
16,1128,"[ 0.0310637  -0.15369014  0.09304077 ...  0.0133617  -0.04214706
 -0.00594409]"
17,73,"[-0.01694887 -0.00914382  0.04884054 ...  0.06149927  0.08232392
 -0.04874479]"
18,547,"[ 0.07012023 -0.05674428 -0.10082833 ... -0.0089588  -0.03421767
  0.00329753]"
19,147,"[ 0.02343365  0.03203442 -0.00037734 ...  0.03477482  0.0015527
  0.01964125]"
20,306,"[-0.18329261  0.03904391 -0.06891616 ...  0.03549524  0.01402819
 -0.01444531]"
21,619,"[-0.01913608 -0.07895232 -0.07309268 ...  0.00614814 -0.01803618
 -0.09002685]"
22,1149,"[-0.17785868  0.02646498 -0.04436481 ... -0.05646792  0.08179963
 -0.03734659]"
23,233,"[-0.0372579  -0.05973461 -0.07453202 ... -0.04584325  0.03761476
 -0.01006244]"
24,379,"[ 0.13142194 -0.05187573  0.04176581 ...  0.03406849  0.11711846
  0.00789571]"
25,680,"[-0.14317724  0.05305886 -0.06970414 ...  0.05788003 -0.12369944
 -0.11326779]"
26,1652,"[-0.18089804 -0.00962865 -0.07791347 ...  0.11610436 -0.05814452
  0.03397752]"
27,240,"[ 0.05510301 -0.02606054  0.00153514 ...  0.03195432 -0.12026543
  0.12507038]"
28,39,"[-0.08669303 -0.04036453  0.03768322 ...  0.06588096  0.03776451
 -0.0255992 ]"
29,365,"[-0.05921871 -0.02836452  0.03137127 ...  0.00267149 -0.1388897
  0.08067015]"
30,1163,"[-0.10931981 -0.02537504 -0.04868548 ...  0.13372506  0.08437444
  0.04461301]"
31,1467,"[ 0.01779981 -0.01270217  0.02487595 ...  0.04674659 -0.01482053
 -0.02167127]"
0,621,"[-0.00578554  0.01447804  0.02988028 ...  0.02296078  0.0477947
 -0.0270294 ]"
1,88,"[ 0.04450325  0.07974024 -0.0443935  ... -0.03502541 -0.03524173
 -0.07614572]"
2,464,"[ 0.09597721 -0.01281356 -0.03382716 ... -0.05603562 -0.0591334
 -0.027058  ]"
3,39,"[ 0.01218449 -0.06779753 -0.02748168 ... -0.0780867  -0.01663861
 -0.00441836]"
4,151,"[-0.02785601 -0.00236973  0.00680704 ...  0.00741611 -0.04326269
 -0.02375965]"
5,393,"[-0.03201846 -0.00308844  0.00200876 ... -0.02303643  0.01324495
  0.08785241]"
6,137,"[ 0.03123688 -0.03663688  0.04115191 ...  0.105687    0.10912967
  0.0909747 ]"
7,126,"[ 0.12646344 -0.02692843 -0.00220954 ...  0.03066624 -0.0365616
 -0.06375559]"
8,726,"[ 0.06106638 -0.03534113 -0.06324494 ...  0.0834977   0.03835736
 -0.03177318]"
9,126,"[ 0.05750708  0.21102108  0.02078738 ...  0.04220658 -0.01453781
 -0.06009017]"
10,305,"[-0.01862838 -0.05037567 -0.033356   ...  0.08911919  0.01327716
 -0.01884715]"
11,507,"[-0.00571486 -0.06495047  0.03077276 ... -0.00714558  0.03413758
  0.03255479]"
12,192,"[-0.03508629  0.02059243 -0.03363414 ...  0.06263321 -0.00804722
 -0.01650405]"
13,397,"[-0.01054089 -0.04167843  0.02042142 ...  0.03831774  0.04582791
 -0.07381189]"
14,261,"[ 0.08002234 -0.03373732 -0.00572505 ...  0.04417465 -0.06902148
  0.09387829]"
15,60,"[ 0.06543438 -0.0756017  -0.0535533  ... -0.01369958  0.04196377
  0.03786965]"
16,683,"[-0.05682335 -0.0735888  -0.01215892 ...  0.01959295 -0.04203035
 -0.11673938]"
17,11,"[ 0.02032807  0.0351816  -0.10054372 ...  0.00096595 -0.05940825
  0.1303516 ]"
18,679,"[ 0.1517636  -0.02356061 -0.02502614 ...  0.0622383  -0.06440584
 -0.06019312]"
19,1381,"[-0.06578656 -0.06407729 -0.02394367 ... -0.00710071  0.00261611
  0.02109702]"
20,486,"[ 0.02149037 -0.0349906   0.03885823 ...  0.00037655  0.00961087
  0.00190232]"
21,445,"[ 0.04758932 -0.06374848  0.03563863 ...  0.09567074  0.02011121
  0.01601988]"
22,1574,"[ 0.05693964 -0.15826607 -0.02721293 ... -0.10428905  0.04896042
 -0.00689053]"
23,87,"[-0.14170139 -0.04531571 -0.01059276 ...  0.10802487  0.16113101
 -0.01189793]"
24,1234,"[ 0.036422    0.02870518  0.04422541 ...  0.07587532 -0.06185871
 -0.01767953]"
25,1023,"[-0.05797014  0.0012459  -0.00206127 ...  0.05535491 -0.04693094
  0.07220327]"
26,727,"[-0.06754304  0.09501626 -0.03744842 ...  0.03079463  0.03085191
 -0.02852247]"
27,1508,"[ 0.02699856 -0.11039692  0.0848517  ...  0.10036203  0.03778026
  0.02478999]"
28,59,"[-0.11763588 -0.07408568  0.01447239 ...  0.0342769  -0.05472741
 -0.0162726 ]"
29,422,"[ 0.11452641  0.03530798 -0.04792111 ...  0.02327195 -0.00978801
 -0.07394483]"
30,6,"[ 0.17046754 -0.05889048 -0.04555373 ...  0.08704305  0.0079959
 -0.01416823]"
31,1069,"[-0.03520054 -0.01194617  0.00992398 ... -0.05229849  0.04252171
 -0.01859733]"
0,126,"[-0.03921519 -0.00631759 -0.06548749 ...  0.12179458 -0.05607326
 -0.05510376]"
1,418,"[ 0.0105134  -0.00386956 -0.03984124 ...  0.05574593  0.06917477
  0.00693432]"
2,431,"[ 0.0227518  -0.03965116 -0.0148982  ...  0.06898833 -0.11684009
 -0.22512156]"
3,64,"[-0.09811094 -0.09992659 -0.01658795 ...  0.02962307 -0.05881118
 -0.12234417]"
4,1459,"[-0.00443506 -0.00443408  0.06810991 ...  0.01298761 -0.0637506
  0.02235318]"
5,148,"[-0.1189915   0.07416732 -0.0280215  ...  0.05675252  0.04692388
  0.04533811]"
6,126,"[ 0.00308484  0.04815871  0.00226334 ... -0.04508591 -0.015717
 -0.03316773]"
7,189,"[-0.00973647 -0.07152445  0.00368419 ...  0.03813508  0.0298625
  0.02431686]"
8,93,"[-0.06900839  0.09999799 -0.0149929  ...  0.05965342 -0.06638487
 -0.07228725]"
9,240,"[ 0.07142495 -0.09814286 -0.04580036 ... -0.02223069 -0.04374746
  0.02583364]"
10,682,"[ 0.0267902  -0.1233772   0.00515529 ... -0.00467939 -0.13592961
 -0.03348572]"
11,710,"[-0.07014748  0.06798108  0.09056915 ...  0.01333032  0.04586672
  0.06756123]"
12,1292,"[ 0.13191447 -0.12489324 -0.03767905 ...  0.05602204 -0.04708451
 -0.07771202]"
13,1120,"[ 0.11156438 -0.07601293 -0.04450264 ...  0.00868259 -0.02277542
 -0.01905885]"
14,821,"[ 0.06678688  0.00089812  0.02051105 ...  0.1105222  -0.01243649
 -0.00809868]"
15,652,"[-0.04123541 -0.03002379 -0.07132635 ...  0.05948778  0.01410309
 -0.03825931]"
16,146,"[-0.11896086 -0.07025703 -0.01789908 ...  0.09039713 -0.02588448
  0.14276753]"
17,213,"[ 0.02554993 -0.0289004  -0.0246488  ...  0.01929189 -0.09165798
  0.01453879]"
18,286,"[ 0.1003731   0.06782759 -0.09218241 ...  0.04800365 -0.05024063
 -0.02890626]"
19,1112,"[ 0.02242103 -0.03021677  0.01385648 ...  0.03180885  0.02592155
 -0.06651714]"
20,491,"[ 0.07209599  0.03080797  0.05480132 ... -0.1726978  -0.07037871
 -0.08167577]"
21,225,"[ 0.01062449  0.0205161  -0.06658075 ...  0.07000726  0.00745318
  0.0630146 ]"
22,1161,"[ 0.06962097 -0.03067624  0.01631713 ... -0.03837464 -0.01861467
 -0.11759868]"
23,282,"[-0.10897784 -0.02848009  0.10611015 ...  0.0173253   0.04608031
 -0.14058597]"
24,102,"[-0.02915088 -0.12679692 -0.1219773  ...  0.11107636 -0.04854722
  0.00706066]"
25,1452,"[ 0.07999868  0.03269494 -0.06396808 ... -0.00443168 -0.08592937
 -0.0317815 ]"
26,1586,"[-0.02631793 -0.01067999 -0.00125133 ...  0.05422641 -0.10970569
  0.08021175]"
27,323,"[-0.04001336  0.23055981  0.00222555 ... -0.0602552   0.02247978
  0.0336034 ]"
28,339,"[ 0.02999366 -0.13400008 -0.00248704 ... -0.01464217 -0.02147602
 -0.04668304]"
29,492,"[-0.10428742 -0.03683541  0.01483887 ...  0.06129296  0.05151061
 -0.07873886]"
30,43,"[-0.06919288  0.00524371 -0.06871341 ...  0.12007567  0.02883507
  0.07825489]"
31,7,"[-0.03535663  0.00109216  0.00386019 ...  0.06623485 -0.00864981
  0.03908422]"
0,1508,"[ 0.04964234  0.05944929 -0.00429358 ...  0.03322092 -0.04540984
 -0.15529366]"
1,623,"[ 0.14810108 -0.05521543 -0.10346978 ...  0.04568191 -0.11399449
  0.00502803]"
2,331,"[ 0.09435459 -0.0521841  -0.08814833 ...  0.04245369 -0.03217718
  0.04232194]"
3,19,"[ 0.08798236 -0.06740957 -0.02370802 ...  0.06382982  0.0187185
 -0.08800084]"
4,709,"[-0.05885115 -0.03134318  0.01767932 ... -0.01334548 -0.09399608
 -0.06949015]"
5,128,"[ 0.04914812 -0.04424645  0.04370886 ...  0.02716783  0.03507019
 -0.07827953]"
6,140,"[-0.0892978  -0.05305062 -0.00684761 ...  0.09163103 -0.00539097
 -0.0026975 ]"
7,62,"[ 0.07168525 -0.14617191  0.05983046 ... -0.0192214  -0.03443919
 -0.04488157]"
8,63,"[ 0.04833138 -0.01412532  0.00855883 ... -0.00094305 -0.07287703
 -0.00601077]"
9,177,"[ 0.08673016 -0.05390637 -0.00534095 ... -0.01628933  0.10784031
  0.01016381]"
10,2,"[ 0.08947138 -0.11835793 -0.05096149 ...  0.03619143 -0.09196123
 -0.03054114]"
11,1014,"[ 0.04433611 -0.08761035  0.02291699 ...  0.07069281  0.03102009
 -0.05368805]"
12,389,"[ 0.01225304 -0.05547277  0.06748775 ...  0.07319081  0.04521101
 -0.06380635]"
13,245,"[ 0.05547997 -0.12699819  0.03632553 ...  0.00655137  0.04841414
 -0.13102177]"
14,118,"[-0.01364165 -0.02404824 -0.052476   ... -0.01047946  0.03444938
  0.03367237]"
15,521,"[ 0.04695797  0.00122074  0.03103289 ...  0.12964134 -0.06443082
 -0.08396181]"
16,349,"[-0.02958    -0.10084268  0.03252459 ... -0.07545718  0.03021389
 -0.03119466]"
17,1494,"[ 0.09618562  0.03182013  0.0556583  ... -0.07387698  0.00394407
 -0.00734868]"
18,473,"[-0.0721449  -0.09279203  0.01916213 ... -0.0644517  -0.06949213
 -0.02203921]"
19,666,"[ 0.13130271  0.00671322 -0.02019957 ... -0.01906367  0.04891464
 -0.06985099]"
20,69,"[ 0.07565913  0.15298629 -0.1078655  ...  0.03966323 -0.00488333
  0.06638645]"
21,126,"[ 0.13099808 -0.02778615 -0.03883604 ... -0.03435506 -0.18718974
  0.02163454]"
22,1715,"[-0.15069269 -0.08064605  0.0253989  ...  0.12940727 -0.08221192
  0.05355826]"
23,192,"[ 0.00604561 -0.08980361  0.05239492 ...  0.03651456 -0.03130544
 -0.0610051 ]"
24,1560,"[-0.00621405  0.00664162 -0.07320671 ... -0.08850904  0.00946062
 -0.03022312]"
25,327,"[-0.01748173 -0.05617261  0.02180399 ...  0.06450831  0.03393286
 -0.11192345]"
26,261,"[-0.00112988 -0.09475125 -0.02560595 ...  0.06336328  0.02502022
  0.11683496]"
27,1293,"[-0.07238771 -0.05746783 -0.10922888 ... -0.01508572  0.07264218
 -0.06689949]"
28,1379,"[ 0.0044849  -0.04258129 -0.06524041 ... -0.03329151 -0.09675284
 -0.07660599]"
29,35,"[ 0.12188367  0.06533639  0.02051244 ...  0.07431586 -0.00912973
  0.03700267]"
30,203,"[ 0.08037464  0.04287869 -0.01676313 ...  0.10266694  0.03045156
 -0.04085919]"
31,177,"[ 0.0194608  -0.04917634 -0.14621599 ...  0.02033588  0.07306971
 -0.05763514]"
0,781,"[ 0.04181025 -0.03991025  0.0652598  ...  0.0885384   0.03456565
 -0.07755723]"
1,331,"[ 0.14643946 -0.00474771 -0.04820928 ... -0.05699641 -0.14885716
 -0.00694798]"
2,43,"[ 0.02437307 -0.002259   -0.04073625 ...  0.04593078 -0.01550685
  0.0138041 ]"
3,534,"[ 0.01248856  0.01525258 -0.09260486 ... -0.00487999  0.02231694
 -0.07595145]"
4,567,"[ 0.11079336 -0.05439933 -0.0338275  ...  0.00967387 -0.02322277
 -0.05169531]"
5,850,"[-9.4544336e-02 -1.5970945e-02 -1.8189013e-02 ...  1.3229023e-01
 -3.7179738e-02 -1.1703977e-04]"
6,757,"[ 0.10420883  0.03573833 -0.03350482 ...  0.00850374  0.04308108
 -0.00478997]"
7,937,"[-0.02989033 -0.03574905 -0.01409846 ...  0.03732785 -0.04528078
 -0.02682816]"
8,111,"[ 0.02720685 -0.0073494  -0.02167459 ...  0.04025429 -0.0027415
 -0.09470501]"
9,985,"[-0.0757036   0.02127915 -0.05849427 ...  0.06384851 -0.07849935
 -0.02846704]"
10,9,"[-0.02135968  0.01518243 -0.05911444 ...  0.04648652 -0.01094887
  0.03378686]"
11,600,"[ 0.03222876  0.02741624  0.01962557 ... -0.02026319  0.05236319
 -0.02261011]"
12,1040,"[ 0.00050035 -0.06935631  0.07455999 ...  0.05774721  0.03233244
 -0.04380925]"
13,101,"[ 0.0234149   0.0257992  -0.10777006 ...  0.09275015 -0.08826328
  0.04810909]"
14,499,"[-0.00181931 -0.10776312 -0.0050532  ...  0.02461274 -0.10620718
  0.00562618]"
15,229,"[-0.16519992 -0.01934307 -0.0726824  ...  0.04735643  0.04319609
 -0.05537592]"
16,470,"[-0.01230284 -0.07085512 -0.02685401 ...  0.03681286  0.02074406
 -0.0850694 ]"
17,1704,"[-0.09905577 -0.08719375 -0.0113801  ... -0.02678087  0.03612395
 -0.05642221]"
18,202,"[ 0.07595135  0.00620863 -0.11582113 ... -0.03160854 -0.04256395
 -0.06048812]"
19,53,"[ 0.05411934  0.05777802  0.07445622 ... -0.02224091 -0.01839404
 -0.12063573]"
20,1147,"[ 0.00241663  0.02347775 -0.02934895 ...  0.06665555  0.03082127
 -0.08077215]"
21,108,"[ 0.01623107 -0.09352858  0.00501385 ... -0.033143   -0.04792337
 -0.01511306]"
22,565,"[-0.03701639 -0.04561705 -0.04380727 ...  0.04704369 -0.0780126
 -0.03820018]"
23,630,"[ 0.11611192 -0.02198615 -0.07287028 ... -0.02630976 -0.0439133
  0.03907169]"
24,452,"[ 0.01122993 -0.02632557 -0.07154375 ...  0.0474836   0.03781116
  0.13177858]"
25,292,"[ 0.0198995   0.04383703 -0.02395807 ...  0.06156057  0.06528419
 -0.06895923]"
26,49,"[-0.02371756 -0.02543166 -0.0182969  ...  0.00749799 -0.00330047
 -0.11330665]"
27,835,"[-0.07161837  0.04652898 -0.01445987 ...  0.07608615  0.07841005
  0.01684086]"
28,59,"[ 0.10150768 -0.06715528 -0.02190178 ...  0.00176811 -0.03693747
 -0.03800618]"
29,508,"[ 0.11419138  0.12583467  0.00972288 ...  0.05052837 -0.04190793
 -0.04043006]"
30,365,"[-0.18510686 -0.06693096 -0.08549719 ...  0.08912613 -0.13148212
  0.03690321]"
31,1446,"[ 0.05643101  0.01043034  0.00036142 ...  0.04086782 -0.07372677
  0.00796599]"
0,580,"[-0.16889514 -0.02567173  0.04144156 ...  0.0607102   0.01259767
 -0.04619401]"
1,1209,"[ 0.11611778  0.03407234 -0.04466725 ... -0.04585862  0.03334439
 -0.03525301]"
2,440,"[ 0.02906915  0.04666123  0.02572619 ...  0.12537497  0.17629693
 -0.11202475]"
3,85,"[ 0.03316317  0.00073369 -0.05947191 ...  0.0534222  -0.04241077
 -0.06907199]"
4,694,"[-0.07191647 -0.07632305 -0.03810348 ...  0.08774906 -0.05383869
  0.00971895]"
5,459,"[ 0.0121309   0.00062018 -0.01331455 ... -0.00829038 -0.0979241
  0.13292275]"
6,214,"[-0.05192167  0.03855991  0.058587   ...  0.15639187  0.00134233
  0.05991421]"
7,316,"[-0.03757448 -0.04038164 -0.02271235 ... -0.02366946 -0.04085973
  0.02678378]"
8,1229,"[ 0.12376892 -0.07838286  0.01586226 ...  0.02391843  0.00259598
 -0.11504468]"
9,984,"[ 0.09622795 -0.07888318 -0.03826344 ... -0.01025745  0.0321416
  0.06817948]"
10,370,"[ 0.03111592 -0.06058295 -0.04829995 ...  0.08644463 -0.02353554
 -0.00904269]"
11,1058,"[-0.03478473 -0.06732479  0.05052539 ...  0.08583809  0.04394362
 -0.03286263]"
12,1735,"[-0.05745546 -0.08343118 -0.02899319 ...  0.16920233 -0.01054373
  0.01557858]"
13,1771,"[-0.02070743  0.09068853  0.06087709 ...  0.00065753 -0.0822911
 -0.01211219]"
14,597,"[ 0.07174886 -0.13481237  0.0193477  ...  0.0443687  -0.03945639
  0.00043332]"
15,355,"[-0.01807971  0.09747758 -0.06922049 ...  0.01283759  0.02202815
 -0.07758262]"
16,202,"[-0.08035307  0.01098941  0.06387015 ...  0.0925397  -0.00862052
 -0.06640463]"
17,222,"[-0.10087948 -0.07471137  0.04483785 ... -0.05014542 -0.06582213
 -0.03628556]"
18,1514,"[-0.1399635  -0.00399789  0.03067171 ...  0.07613275  0.0075668
 -0.0284641 ]"
19,337,"[ 0.01911144  0.07613611 -0.01346193 ...  0.22899933 -0.06703943
 -0.06993368]"
20,10,"[ 0.0406401  -0.11093003 -0.04087899 ...  0.0352164  -0.01037231
 -0.05312165]"
21,1304,"[-0.07528087  0.00226875  0.10324666 ... -0.07356042 -0.01250571
 -0.03782686]"
22,25,"[ 0.20886219 -0.0325997  -0.03600878 ...  0.12571329  0.02204015
  0.0602158 ]"
23,817,"[ 0.00892477 -0.02152923  0.03686224 ... -0.03005588  0.03026389
 -0.03141862]"
24,695,"[ 0.04281448 -0.06166688 -0.03485468 ... -0.00368901  0.0485658
 -0.06498543]"
25,260,"[ 0.18521585 -0.0354995  -0.02865699 ... -0.02650235  0.02553615
  0.0626443 ]"
26,318,"[ 0.05634487 -0.08080032 -0.02296935 ... -0.0194882  -0.01360402
 -0.0533895 ]"
27,190,"[-0.04918184  0.12227833 -0.01898251 ...  0.00628455 -0.09078871
  0.08357158]"
28,19,"[-0.00114946  0.02097752  0.00584323 ... -0.01263484  0.03494904
  0.06333323]"
29,85,"[ 0.10391388 -0.0223266   0.01371182 ...  0.03152468  0.12304246
 -0.07612059]"
30,515,"[-0.03105683 -0.00028011 -0.04680924 ...  0.12558916 -0.09332681
  0.02299925]"
31,11,"[ 0.01624891  0.02027333 -0.12256587 ... -0.00998255 -0.05687248
 -0.16897312]"
0,679,"[ 0.02300351 -0.05314529  0.07638485 ... -0.09983425  0.02239893
  0.04792478]"
1,645,"[ 0.00421018 -0.02070221 -0.0415643  ... -0.00105227  0.07520272
  0.07604877]"
2,567,"[ 0.17689086 -0.08566375  0.0236185  ...  0.05689311  0.02033255
  0.05641567]"
3,423,"[ 0.01948109 -0.04996098 -0.11060686 ... -0.03850537 -0.04060515
 -0.07066099]"
4,1643,"[ 0.12559238 -0.1090285   0.07297188 ...  0.04159799 -0.05712448
  0.10950577]"
5,11,"[-0.06242552  0.01265456  0.00245464 ...  0.01725017  0.03246251
  0.09394782]"
6,505,"[-8.8388100e-02 -3.9969571e-05  3.8838568e-03 ...  2.2092773e-01
 -2.2665633e-02 -2.6437955e-02]"
7,129,"[-0.11026985 -0.01743598  0.02442109 ...  0.0153307   0.10116048
 -0.09890149]"
8,1596,"[ 0.09847809 -0.05180122 -0.0074227  ... -0.00564761  0.05756677
 -0.04647826]"
9,422,"[ 0.06309292 -0.07660051 -0.01562321 ... -0.00170274 -0.03309735
  0.02037182]"
10,777,"[-0.00171144 -0.00585596 -0.02797103 ...  0.07834074  0.04920469
 -0.00095939]"
11,758,"[ 0.03036522  0.01157947 -0.07889102 ... -0.00384761 -0.07412931
 -0.0146446 ]"
12,1013,"[-0.09085844 -0.0527291   0.00187898 ...  0.10367654 -0.00364678
 -0.11506794]"
13,27,"[-0.04638387 -0.09155741 -0.07421593 ...  0.07056102 -0.05082092
  0.00682373]"
14,862,"[-0.1476982  -0.08515481 -0.04714658 ... -0.01971075 -0.07940953
 -0.01047489]"
15,128,"[ 0.01562323 -0.05645042  0.00073767 ...  0.02468882  0.00707998
 -0.03409316]"
16,1169,"[-0.0058469  -0.00894664 -0.00263406 ... -0.01111991 -0.09210145
  0.08549165]"
17,96,"[-0.07139412 -0.09677415 -0.03055249 ...  0.08491754 -0.06483091
  0.04864789]"
18,126,"[-0.01088598  0.08860242 -0.00137299 ... -0.05750622 -0.06735536
 -0.02912267]"
19,222,"[-0.07156412 -0.0122072  -0.0364717  ...  0.02413906  0.01054963
 -0.05956591]"
20,1149,"[ 0.01284901 -0.00254573 -0.05547689 ...  0.10578934 -0.04895302
 -0.03630176]"
21,347,"[-0.08995587 -0.03809475 -0.01710115 ... -0.04482874 -0.19890462
  0.03547018]"
22,153,"[-0.02756271 -0.07083599 -0.06659946 ...  0.07712951  0.02807148
 -0.01140903]"
23,39,"[ 0.01546481 -0.06082793 -0.09701858 ...  0.05059223 -0.04533248
  0.0019532 ]"
24,770,"[ 0.04942703  0.01943019 -0.00623601 ...  0.17207287  0.07252267
 -0.10681485]"
25,487,"[-0.08837958 -0.04724715  0.00104178 ...  0.06179978  0.01661501
 -0.09721576]"
26,63,"[ 0.15771736 -0.02040982  0.00386924 ...  0.0812132  -0.01333207
  0.07736254]"
27,177,"[ 0.00739771 -0.05425131 -0.02718655 ...  0.06465874  0.07591969
 -0.03746495]"
28,72,"[-0.05035624 -0.0136969  -0.06481148 ...  0.02402468 -0.08763828
 -0.04385543]"
29,238,"[ 0.00165421 -0.11005881 -0.10526551 ...  0.02370112 -0.05313735
  0.02730386]"
30,29,"[ 0.11071657  0.03664444 -0.07218875 ... -0.01991715  0.01106904
 -0.11332878]"
31,1514,"[-0.01509373 -0.10423381  0.01630493 ...  0.01197762 -0.11705413
  0.03145464]"
0,41,"[ 0.03774846  0.03876968 -0.02073368 ...  0.0988673  -0.04244728
  0.06032786]"
1,85,"[-0.11789864  0.04424522 -0.07094257 ... -0.05555601  0.01248014
  0.04346351]"
2,1562,"[-0.04974774  0.01265455 -0.07637006 ...  0.09680609  0.02688745
 -0.0948379 ]"
3,869,"[ 0.11261422  0.06965778  0.00738055 ...  0.01164649  0.04470434
 -0.00906268]"
4,1572,"[ 0.00529398 -0.07010797  0.00752154 ...  0.00721783  0.00742916
 -0.0061274 ]"
5,367,"[-0.02230117 -0.09430338 -0.10295357 ...  0.02644148  0.02218493
 -0.05682759]"
6,1432,"[-0.00918797  0.08169759 -0.08276755 ...  0.01730664  0.05465553
 -0.11740262]"
7,853,"[ 0.02599801 -0.02942943 -0.04209911 ... -0.00465938  0.06836435
  0.04486695]"
8,1316,"[-0.04624097 -0.12607627 -0.03900169 ...  0.00350836 -0.01875255
 -0.01237476]"
9,211,"[ 0.01724557 -0.02785429 -0.04887808 ...  0.02867105  0.10669005
 -0.02396284]"
10,1107,"[ 0.01442228 -0.02827504 -0.05131685 ...  0.09276149 -0.03773676
  0.08913546]"
11,371,"[-0.04233938  0.05391955 -0.08435418 ...  0.03894319  0.20425473
 -0.02587888]"
12,27,"[ 0.10626832 -0.01879218  0.01197545 ... -0.00119951  0.01299384
  0.05270033]"
13,270,"[ 0.07667564  0.01146514 -0.02104181 ...  0.136134   -0.08840955
  0.02512314]"
14,1743,"[-0.01807419 -0.00782486 -0.01585601 ...  0.04930045 -0.13749032
  0.05853568]"
15,607,"[-0.04127003 -0.07175472  0.07266483 ... -0.06979888  0.17999043
 -0.00613541]"
16,43,"[ 0.28731066  0.00304074 -0.02802714 ...  0.08262315 -0.04285521
 -0.00654991]"
17,103,"[ 0.02618046 -0.00634495  0.00347568 ...  0.02418167  0.04735434
 -0.06927282]"
18,352,"[-0.06239203  0.0666778   0.01704109 ...  0.04435773 -0.13416593
 -0.00144393]"
19,1252,"[-0.01872615 -0.02949714 -0.03403963 ...  0.11204235 -0.01933332
 -0.09624512]"
20,189,"[-0.02929885 -0.00822764  0.02360203 ... -0.04748162  0.05174491
 -0.07298651]"
21,750,"[ 0.00937411 -0.0354805  -0.01031651 ...  0.00469958 -0.07997953
 -0.1095979 ]"
22,271,"[ 0.23123074 -0.05141576 -0.04378405 ...  0.01019754 -0.01131727
  0.01548484]"
23,783,"[-0.13818027  0.07055202  0.04048355 ...  0.09259682 -0.05543733
 -0.02354487]"
24,1240,"[ 0.14359513 -0.01913701  0.04354847 ...  0.01893754  0.16135217
 -0.01510377]"
25,25,"[ 0.1065942  -0.00165641  0.03864474 ...  0.0230304  -0.08281497
  0.08644935]"
26,262,"[-0.01002011 -0.024873   -0.02028644 ... -0.02207871  0.00069445
 -0.0391466 ]"
27,36,"[ 0.0130159  -0.09376967  0.00351389 ...  0.05626188  0.04916203
 -0.07413691]"
28,203,"[ 0.08343167  0.26042217  0.04182338 ...  0.02820176  0.02121567
 -0.02573611]"
29,320,"[ 0.05055183 -0.10457942 -0.04422732 ... -0.01478659 -0.1385608
 -0.01038443]"
30,27,"[ 0.14878292 -0.04884912 -0.10724567 ...  0.04933826 -0.01204027
 -0.01572338]"
31,39,"[-0.02432451  0.02167834 -0.11046529 ...  0.15530233 -0.05756379
 -0.05807102]"
0,521,"[ 0.08330877 -0.06956703 -0.07808574 ...  0.05768524 -0.01215431
 -0.01998576]"
1,609,"[-0.07091267  0.00511196  0.02938124 ...  0.02166432  0.20586212
 -0.00729272]"
2,126,"[-0.00424907 -0.03445249  0.01494456 ...  0.07451543  0.04443483
 -0.02760698]"
3,554,"[ 0.03036498  0.05738523 -0.0143869  ...  0.03740836 -0.04984863
 -0.00508202]"
4,331,"[-0.01735106 -0.06531714  0.08027385 ...  0.05253843 -0.07877006
 -0.06071313]"
5,416,"[-0.0365363   0.03763207  0.09599042 ... -0.02228885 -0.04444356
  0.02463776]"
6,105,"[-0.1005624  -0.07282431  0.03487929 ... -0.02913867  0.07714668
  0.0591136 ]"
7,279,"[-0.04262519 -0.14794397 -0.03542368 ...  0.07973757  0.00525925
 -0.02501018]"
8,1092,"[-0.03392842 -0.09782407  0.04033155 ... -0.07350884 -0.0808515
 -0.06387358]"
