Index,True Label,Embedding
27,370,"[ 0.00100752  0.01449669  0.00340533 ...  0.0021706  -0.01193125
  0.00125639]"
28,550,"[ 0.00032507  0.01477135 -0.00301392 ... -0.00017013 -0.00890626
 -0.00847282]"
29,920,"[-0.00191878  0.03313708 -0.00026891 ... -0.00385491 -0.00854324
 -0.00547677]"
30,171,"[-0.01198364  0.01008635  0.00641659 ...  0.00729671 -0.00619264
 -0.00013265]"
31,147,"[-0.00723485 -0.01281867 -0.00431891 ... -0.01732011 -0.00254756
  0.00694254]"
0,234,"[-0.00390689 -0.01562276 -0.01411286 ... -0.01099405 -0.00608759
 -0.01905767]"
1,567,"[ 0.00913912  0.02137331  0.01415129 ... -0.00405989 -0.00903354
 -0.01594587]"
2,1605,"[ 0.0046228   0.00696535 -0.01027344 ... -0.00873931 -0.0007777
 -0.02044285]"
3,617,"[ 0.0010405   0.02074275  0.01222467 ... -0.01358087 -0.00386613
 -0.01197159]"
4,1051,"[ 0.00498547 -0.00371827 -0.02292632 ...  0.00161798  0.01338248
 -0.00364632]"
5,462,"[-0.016809    0.00752595  0.0071093  ...  0.01714284  0.00685345
  0.00085208]"
6,11,"[ 0.00613417 -0.00468095  0.02267706 ... -0.01679462 -0.01557587
 -0.00631303]"
7,36,"[-0.01438079  0.02478451 -0.00109586 ...  0.03344289  0.00821083
 -0.01569904]"
8,262,"[-0.05096955  0.01142613  0.02630447 ... -0.00403058  0.01370397
 -0.02476945]"
9,318,"[-0.03165905  0.00186583 -0.00643508 ...  0.01880329  0.00178791
  0.0034071 ]"
10,823,"[ 0.00412336  0.00987934  0.01793701 ...  0.01415363  0.00507099
 -0.00357684]"
11,1665,"[ 0.01732252 -0.0335033  -0.022913   ... -0.02644353  0.00206495
 -0.00581182]"
12,934,"[-0.02768263 -0.00313545 -0.00699287 ...  0.00502539 -0.00457056
 -0.01412487]"
13,101,"[-0.02467682 -0.00620359  0.01021284 ...  0.0088997  -0.00024221
  0.00210401]"
14,285,"[-0.00739446 -0.0192935   0.00813373 ...  0.01412017 -0.01038008
 -0.02374626]"
15,256,"[-0.00907319 -0.00539014  0.00822887 ... -0.01783848  0.01343966
  0.00673399]"
16,63,"[-0.00039998  0.00733032  0.00769789 ...  0.01418782 -0.00013211
 -0.01105964]"
17,128,"[-0.02736522 -0.02708036  0.00729657 ... -0.0072283   0.01204942
 -0.00305042]"
18,370,"[-0.01463622  0.01746759 -0.0042118  ...  0.01012718  0.03850831
 -0.02010067]"
19,959,"[-0.00891217 -0.01688093 -0.0182281  ...  0.00380324  0.03335691
 -0.00075809]"
20,768,"[-0.01096368 -0.01438215  0.00716666 ... -0.00870436  0.0353498
 -0.01055294]"
21,153,"[-0.00896109  0.00959012  0.01668688 ...  0.01009295  0.04693937
 -0.0079868 ]"
22,106,"[ 0.02706811  0.00995646  0.00915486 ...  0.00511827 -0.00465603
 -0.02031034]"
23,1581,"[ 0.05635504  0.0096372   0.00066161 ...  0.0024658   0.00738365
 -0.03886098]"
24,343,"[ 0.0044281   0.01233345  0.00178631 ... -0.01276328 -0.01370095
  0.02740204]"
25,1498,"[ 0.01366057  0.00516274 -0.00842433 ...  0.00989672  0.04283847
  0.00250696]"
26,99,"[-0.0015726  -0.01239377 -0.01891642 ... -0.02918454 -0.02308683
  0.04126666]"
27,1148,"[ 1.1870693e-02 -2.3830874e-02  4.7704671e-06 ... -2.4135843e-02
 -6.7616021e-03  9.7136237e-03]"
28,1197,"[-0.00623483 -0.01988266 -0.01394509 ...  0.00570967  0.00689853
 -0.01763761]"
29,252,"[ 0.07376383 -0.00472975 -0.00433863 ...  0.01155935 -0.00293649
 -0.01197774]"
30,1250,"[-0.01980343  0.03534834 -0.00038393 ... -0.03278231  0.00262802
 -0.02504367]"
31,869,"[-0.00551718  0.02362478 -0.01635385 ... -0.00942598 -0.00573839
  0.00194195]"
0,1110,"[-0.01154782 -0.01170958 -0.00874805 ... -0.00382712 -0.0072421
  0.02074356]"
1,151,"[-0.01753442 -0.01153175  0.09009453 ...  0.00184777 -0.00978653
  0.01640392]"
2,355,"[ 0.01386072  0.01335382 -0.01892704 ...  0.00270387  0.0317039
 -0.02519891]"
3,152,"[ 0.00539949 -0.00331579  0.00847647 ...  0.00550547  0.00372718
  0.01016981]"
4,4,"[-0.00057942  0.00081968  0.02062627 ... -0.02176547 -0.01369736
 -0.00750059]"
5,430,"[-0.03701391 -0.00483251 -0.00040398 ...  0.00826099  0.02499136
 -0.00119134]"
6,713,"[-0.00040441  0.01597701 -0.00392929 ... -0.00657285  0.00885772
 -0.00950673]"
7,203,"[-0.00331992 -0.00987551  0.0055819  ... -0.01682581  0.01609144
  0.00608218]"
8,397,"[ 0.03263152 -0.0119925   0.00288237 ... -0.00686987 -0.01396099
 -0.00510251]"
9,196,"[-0.02111988 -0.01016222  0.00747149 ... -0.01092172 -0.0015154
 -0.00847074]"
10,978,"[-0.01886065 -0.00232886 -0.00718824 ...  0.02481918  0.0025099
  0.00619273]"
11,402,"[-0.00167139  0.00526389  0.02892745 ... -0.00526675 -0.00108949
 -0.00736424]"
12,395,"[-0.00147543 -0.00639617  0.00674785 ... -0.00592594  0.00170116
 -0.00788158]"
13,106,"[ 0.00300053  0.01708487 -0.00443069 ...  0.0056107  -0.01570629
 -0.01374341]"
14,548,"[-0.00586422 -0.01522987  0.02142548 ... -0.00822377  0.03414196
  0.01435713]"
15,31,"[ 0.00930872 -0.02640237  0.03750961 ... -0.00058433 -0.00900402
 -0.02514025]"
16,1139,"[ 0.02249102  0.02241289 -0.0039507  ...  0.00602708 -0.00299321
 -0.00515293]"
17,101,"[-0.04814948 -0.03270736  0.04048087 ... -0.00526305  0.01138506
  0.00538131]"
18,74,"[-0.0042581  -0.01401538 -0.00229379 ...  0.00556991  0.00401314
 -0.01675999]"
19,682,"[ 0.01534967 -0.03532055 -0.01176325 ...  0.03580281 -0.00716235
 -0.02201758]"
20,1041,"[ 0.04873709  0.01172027 -0.00205908 ... -0.0106924  -0.00463448
 -0.02064936]"
21,1292,"[ 0.00167605  0.01576423  0.01009894 ...  0.00937063  0.00182512
 -0.02583049]"
22,67,"[-0.0203125  -0.00301025 -0.02416102 ...  0.01049616 -0.00339948
  0.0331929 ]"
23,395,"[-0.01988341  0.0395896  -0.00409187 ...  0.00437061  0.00975111
 -0.00875153]"
24,180,"[ 0.01944774 -0.02075786  0.00022505 ... -0.00693735 -0.0097398
  0.02612031]"
25,561,"[-0.00529237 -0.02289653  0.01067615 ...  0.01461615 -0.01196347
  0.00879406]"
26,1779,"[-0.02229093 -0.00811425  0.02630997 ... -0.00484264  0.01564682
 -0.01935028]"
27,518,"[ 0.04086545 -0.04262352 -0.00364463 ... -0.01837001 -0.01794668
  0.02556388]"
28,1038,"[-0.00799961  0.00875358  0.00273399 ... -0.00697407  0.0041079
 -0.02687051]"
29,305,"[-0.00381668  0.02371147 -0.00295251 ...  0.00839794  0.00123273
 -0.01505551]"
30,467,"[-0.0158003   0.0286897  -0.01806344 ...  0.00167293 -0.0042938
 -0.02595406]"
31,1302,"[-0.0145193   0.02954923  0.00294967 ...  0.00382221 -0.01330456
 -0.01248203]"
0,19,"[-0.00615694 -0.00452049 -0.01272505 ...  0.00568681  0.00599802
 -0.01119003]"
1,231,"[ 0.02086014  0.00458153 -0.01882166 ...  0.01141614  0.02964933
 -0.00478124]"
2,1427,"[-0.00942887  0.01156324 -0.00641857 ...  0.00362831  0.01323883
  0.01897185]"
3,1473,"[-0.01543979 -0.01547626 -0.00325362 ... -0.02747452 -0.00511198
 -0.00834273]"
4,954,"[-0.02213188 -0.00099527  0.00407115 ... -0.00768665 -0.01220876
  0.0087472 ]"
5,375,"[-7.3229242e-03 -2.4332834e-02  1.1335001e-02 ... -2.9421184e-02
 -4.6736002e-04  7.2396360e-06]"
6,687,"[-0.00182619 -0.01820946 -0.01264172 ...  0.00111296 -0.04147103
 -0.01318032]"
7,757,"[-0.02203341 -0.0113473   0.02103552 ...  0.01580707  0.00500277
 -0.00110186]"
8,330,"[ 0.0079864   0.00857914  0.00522654 ... -0.00338402 -0.00679909
 -0.01261908]"
9,329,"[-0.04293962 -0.02064128  0.01945407 ... -0.00011452 -0.00296093
 -0.00022416]"
10,41,"[-0.02547843 -0.01928891  0.02007623 ... -0.00949859  0.00640771
  0.00565141]"
11,86,"[-0.04410579  0.00572547 -0.01542969 ... -0.01078165  0.02454792
  0.0250441 ]"
12,85,"[-0.01070527  0.00138187 -0.00958577 ... -0.030625    0.00528433
  0.03477829]"
13,729,"[ 0.00189126 -0.00186703 -0.02142949 ...  0.01152684  0.00454323
 -0.01362212]"
14,108,"[-1.7282957e-02  3.8864557e-05 -8.1370641e-03 ...  8.6803008e-03
  5.1167454e-03 -1.4052315e-02]"
15,345,"[ 0.01293464 -0.00320531 -0.00354956 ...  0.00062747  0.00129199
 -0.0112706 ]"
16,991,"[-0.01332147 -0.00573287  0.00197329 ... -0.00519016 -0.01295507
  0.0073401 ]"
17,288,"[-0.00591698 -0.00121279 -0.01468947 ... -0.0037188   0.00492693
  0.01290059]"
18,809,"[ 0.0135912  -0.01678603 -0.00883138 ...  0.01198097  0.00074855
 -0.00996798]"
19,85,"[ 0.00644248 -0.00569161 -0.00576959 ... -0.0343395  -0.00298423
  0.04503526]"
20,106,"[-0.02093558 -0.04146874 -0.00395361 ... -0.01167494 -0.01946859
  0.01310117]"
21,757,"[-0.00779314  0.00847966 -0.01056779 ...  0.00920943 -0.0004057
 -0.01993584]"
22,1672,"[-0.01329321 -0.01238129 -0.00335069 ... -0.01008445  0.00632187
 -0.00900009]"
23,177,"[ 0.02072051 -0.01300477  0.02252609 ...  0.01659508  0.01362236
  0.01227732]"
24,105,"[-0.01091537  0.00203615  0.01713252 ... -0.01228633 -0.01670413
 -0.00630397]"
25,357,"[-0.0247695  -0.01427556 -0.02178515 ...  0.00949177  0.01037886
 -0.01303812]"
26,216,"[ 0.00224153  0.02772997  0.00592345 ... -0.03292849  0.02793931
  0.00790639]"
27,372,"[-0.00291035 -0.01094969  0.00362529 ... -0.0050661  -0.00069802
 -0.00642012]"
28,1130,"[ 0.03163625  0.00429302 -0.03403499 ... -0.02385041  0.01505591
  0.04341299]"
29,88,"[-0.0104701  -0.02288212  0.0177556  ... -0.00321693 -0.00673209
 -0.01868358]"
30,751,"[-0.03944708 -0.00729705 -0.02738102 ...  0.02527902  0.01841836
 -0.00993632]"
31,96,"[-0.00808168 -0.00396682  0.00689163 ... -0.01696175 -0.00457563
  0.00269616]"
0,10,"[ 0.02229936  0.04408541  0.00226492 ... -0.0037879   0.00194008
 -0.01353857]"
1,1505,"[ 0.0089994   0.03342379  0.01961562 ...  0.07042082 -0.00620261
 -0.02026421]"
2,1128,"[-0.01983044  0.00209834 -0.02141425 ...  0.00055212  0.02141688
 -0.007101  ]"
3,80,"[-0.01820317 -0.01247369  0.00728044 ...  0.00925077 -0.00126165
 -0.0178513 ]"
4,879,"[-0.00514198  0.00044601 -0.00071039 ...  0.03398192  0.01423314
 -0.03331993]"
5,298,"[-0.00166377 -0.00942072 -0.0156968  ... -0.00244591 -0.00825347
 -0.00477651]"
6,64,"[ 0.00859639 -0.00580164  0.02329689 ... -0.01254674  0.01075258
 -0.00928936]"
7,97,"[ 0.01766718  0.0073291   0.01383964 ... -0.00794549 -0.02073506
 -0.02815858]"
8,385,"[-0.00291421 -0.01137871 -0.00259395 ...  0.00477914  0.00060647
 -0.02716553]"
9,172,"[-0.03567431 -0.03785075  0.0310959  ... -0.00136088 -0.02219849
 -0.00597639]"
10,125,"[ 0.00329682  0.03671034 -0.00459842 ...  0.01095965 -0.01348224
 -0.00913467]"
11,1284,"[-0.01130287  0.01156181 -0.00262092 ... -0.00078897 -0.00593774
 -0.02251368]"
12,1286,"[-0.01176424 -0.00024535  0.00911493 ... -0.01782231 -0.00249406
 -0.01016146]"
13,1709,"[-0.00942843 -0.01015972 -0.02568835 ...  0.0059777   0.06945753
 -0.01921953]"
14,27,"[-0.00826644 -0.002116   -0.00943325 ... -0.01471338 -0.00429838
 -0.0058167 ]"
15,1156,"[-0.00721896 -0.01728462 -0.02774292 ... -0.00212031  0.01567528
  0.00128033]"
16,56,"[ 0.03639821 -0.03696719  0.01979188 ... -0.02933367  0.00340135
 -0.01636317]"
17,1145,"[-0.00346655 -0.00744931  0.01229012 ...  0.01087683  0.00908535
 -0.00383257]"
18,723,"[ 0.008253    0.01457296 -0.02435361 ...  0.005401    0.00045551
  0.00400683]"
19,1604,"[-0.04114174  0.07553089 -0.02412567 ... -0.00014076  0.00235305
 -0.02366385]"
20,140,"[-0.00387522 -0.02297203 -0.00361002 ... -0.008242    0.00644649
 -0.00948264]"
21,1034,"[-0.00874634 -0.00453071  0.00520242 ...  0.00356293 -0.00901231
 -0.01651303]"
22,764,"[-0.00728035 -0.01522213 -0.00294706 ... -0.0011372   0.01117602
 -0.00077343]"
23,161,"[ 0.02599436 -0.00710847 -0.01319602 ... -0.02155249  0.01620037
  0.00176991]"
24,1724,"[-0.01344949  0.01257627  0.00311369 ...  0.004088   -0.00785494
 -0.00711747]"
25,635,"[-0.00453487 -0.00982216  0.01286634 ...  0.00845449 -0.01866828
 -0.03383819]"
26,748,"[ 0.00152103  0.00722352 -0.008349   ...  0.01489794  0.04178855
 -0.01899476]"
27,1313,"[-0.02326243 -0.0204569  -0.03994652 ... -0.00270683  0.01133963
  0.0364621 ]"
28,1370,"[ 0.00242989  0.01015803  0.00125176 ... -0.0123471   0.00184285
 -0.008522  ]"
29,108,"[-0.01600798  0.00359978  0.00111784 ...  0.00206055 -0.00568578
 -0.01756786]"
30,580,"[-0.00397653  0.0078765  -0.01654212 ... -0.01106612 -0.00645096
 -0.01182359]"
31,516,[0.01569054 0.01272943 0.01093638 ... 0.0262004  0.00459486 0.0044326 ]
0,578,"[-0.02533704  0.0005128   0.02540235 ... -0.00381744  0.02355717
  0.03944587]"
1,1547,"[ 0.00192066 -0.01186899 -0.00224446 ...  0.0057485  -0.01932061
 -0.02418381]"
2,1621,"[ 0.01024191  0.00693547  0.00899041 ...  0.0184238   0.00938969
 -0.00263762]"
3,87,"[-0.01395696  0.00057298  0.0037531  ...  0.00646383  0.02839079
 -0.01503778]"
4,260,"[-0.01121939 -0.0362443   0.00300167 ...  0.0018268  -0.0064138
 -0.02146744]"
5,1186,"[ 0.00158548  0.00834961 -0.02267777 ...  0.01183831  0.03357031
 -0.02362093]"
6,10,"[-0.02920846 -0.03262114 -0.02852176 ... -0.01350324  0.00992886
 -0.00029487]"
7,499,"[-0.03633773 -0.00104328 -0.00287705 ... -0.01586335  0.02038853
 -0.01890475]"
8,35,"[ 0.01995664 -0.0103806  -0.00626524 ... -0.00017129  0.0691743
  0.00258216]"
9,359,"[-0.00775739  0.00736132  0.00096392 ... -0.02775353 -0.00624316
 -0.01327225]"
10,370,"[-0.02720089  0.0098072  -0.00232432 ...  0.01289069 -0.00258683
 -0.02025693]"
11,153,"[-0.0270021  -0.02384745 -0.01408238 ... -0.03402314  0.00260312
 -0.04095779]"
12,161,"[ 0.05014559  0.02029178 -0.00311988 ...  0.01074797  0.02627463
 -0.02254655]"
13,244,"[ 0.00451132 -0.00597193  0.01166875 ...  0.0006363   0.00845399
 -0.0044955 ]"
14,101,"[-0.02361476 -0.02081214  0.03835243 ... -0.00994366 -0.01072737
  0.02588545]"
15,1525,"[-0.01370586  0.01374373 -0.00178205 ... -0.00909879 -0.00621353
 -0.00628158]"
16,10,"[-0.01206835  0.00383698 -0.01190826 ... -0.00870239 -0.00831379
 -0.01180613]"
17,544,"[-0.01830118  0.02282442  0.0056511  ... -0.01605619 -0.00994311
 -0.00716927]"
18,548,"[-0.00609515 -0.0103968   0.00110426 ... -0.02250025  0.00562998
  0.00887213]"
19,76,"[-0.0111025  -0.0106916  -0.00598073 ... -0.00259187  0.00324506
  0.00045814]"
20,177,"[ 0.02151791  0.01563815  0.02532724 ... -0.00494137 -0.01492994
  0.00528381]"
21,1363,"[ 0.00575996 -0.00051662  0.01422734 ... -0.00346251  0.00049193
 -0.01279673]"
22,1012,"[-0.00688118  0.03895736 -0.0022703  ...  0.0140498  -0.00383421
 -0.00411112]"
23,308,"[-0.00102718 -0.01346124  0.00024312 ...  0.00677399 -0.00041545
 -0.01094372]"
24,445,"[ 0.0049915  -0.01708107  0.00825509 ...  0.01679591 -0.02037199
 -0.00854689]"
25,926,"[ 0.0005214  -0.036817    0.0029254  ... -0.01573985 -0.00324263
  0.01751556]"
26,827,"[ 0.00010996  0.00481062  0.00050263 ... -0.01389543  0.00109985
 -0.03002525]"
27,102,"[ 0.0096894  -0.01599756  0.01505652 ... -0.01629719 -0.02425605
 -0.00555081]"
28,775,"[-0.01255467 -0.00355414 -0.00503457 ...  0.00458941  0.00424955
 -0.00695549]"
29,30,"[-0.01311436  0.00646157 -0.0068852  ...  0.00254932  0.00541182
 -0.00657606]"
30,1384,"[-0.00820694  0.03845786 -0.01983123 ... -0.00652194  0.01899283
 -0.04412809]"
31,1555,"[ 0.02246715 -0.02629169  0.00406581 ... -0.00541965 -0.00264481
 -0.02387605]"
0,245,"[-0.00592133 -0.0146823   0.0056461  ...  0.02023071 -0.00364224
  0.0094044 ]"
1,1237,"[-0.01194451  0.01042841  0.01346864 ...  0.00435413 -0.0225019
 -0.0270458 ]"
2,1413,"[-0.00576148  0.01747216  0.00174429 ... -0.01025174  0.00033401
 -0.01731359]"
3,1004,"[-0.00404343 -0.01724171  0.00985575 ...  0.00955995 -0.00183588
 -0.01558636]"
4,500,"[-0.02287232 -0.00213879  0.01354922 ... -0.00549477  0.00397708
 -0.01246823]"
5,174,"[ 0.02950436 -0.00575585 -0.00135611 ... -0.00825771  0.00744837
 -0.01370111]"
6,351,"[ 0.02901502 -0.00588052 -0.01052056 ...  0.01154247  0.00923022
 -0.00383071]"
7,1448,"[-0.02172791 -0.01314606  0.02581357 ...  0.00521866  0.04156559
 -0.00120944]"
8,4,"[-0.0262107  -0.00067279 -0.00597995 ... -0.0255402   0.00536468
 -0.02779794]"
9,1416,"[-0.00371946 -0.01073387  0.02484316 ...  0.00325997  0.01830133
 -0.00412533]"
10,935,"[-0.00494713  0.00375403 -0.0101953  ...  0.02109469  0.00842761
 -0.03065331]"
11,166,"[ 0.00584974  0.00191576  0.00397735 ...  0.0002464  -0.00178459
 -0.00137513]"
12,952,"[ 0.02099859 -0.00531181 -0.00546603 ...  0.00164311  0.01725499
 -0.00951712]"
13,347,"[-0.02639005 -0.00027848  0.0065415  ... -0.00483765 -0.03375987
  0.01110574]"
14,321,"[ 0.0369648  -0.00686537  0.00085614 ...  0.00609173  0.00781491
  0.00412749]"
15,554,"[-0.0060205   0.00174748 -0.00182332 ... -0.00993186 -0.01161793
 -0.00160723]"
16,872,"[-0.01795402  0.00749949  0.0019327  ... -0.01921796  0.00159061
 -0.03538864]"
17,473,"[ 0.00877661 -0.00844427 -0.00128388 ... -0.00728526  0.00650236
 -0.02211596]"
18,1202,"[ 0.01101221 -0.00324814 -0.00673621 ... -0.00457612 -0.00068582
  0.00894665]"
19,732,"[ 0.01713374 -0.00027014 -0.00738545 ...  0.00390119  0.00400842
  0.03964791]"
20,36,"[-0.02363884 -0.01402575  0.00121024 ... -0.00771029 -0.00590138
 -0.02427962]"
21,303,"[ 0.0098514   0.02146123  0.02189774 ...  0.00665893 -0.0215735
 -0.01658096]"
22,1233,"[-0.01525568 -0.0156043  -0.00493374 ... -0.02134552 -0.00294568
 -0.02777686]"
23,93,"[ 0.13088755 -0.00560259 -0.01107605 ... -0.00903894 -0.00733833
 -0.0086721 ]"
24,1018,"[-0.00493055  0.02197264  0.01400937 ... -0.01989692  0.00305297
  0.0154988 ]"
25,1175,"[ 0.00323163  0.00341084  0.00677526 ... -0.00303259 -0.00635775
 -0.01831949]"
26,1315,"[ 0.00521322 -0.00481751  0.00991899 ... -0.00616857  0.00726436
 -0.01843737]"
27,4,"[ 0.00095536 -0.01561064 -0.00737941 ...  0.00694693  0.01684638
 -0.01412902]"
28,467,"[-0.01951595  0.00743798  0.02689635 ... -0.00689756 -0.01128681
 -0.0303404 ]"
29,616,"[ 0.00307737 -0.02443639 -0.00093992 ...  0.0006926  -0.01182049
 -0.00174344]"
30,728,"[-0.02470738 -0.01169166  0.0216693  ...  0.00219033  0.00784743
 -0.00704795]"
31,262,"[-0.01993916 -0.01119158  0.00199105 ... -0.02274973 -0.00406563
 -0.00530578]"
0,2,"[-0.00297467 -0.02094543 -0.01283179 ... -0.01976204  0.01133898
  0.04284471]"
1,636,"[ 0.00023613  0.01171837 -0.01261448 ...  0.01548597  0.03460667
 -0.01409639]"
2,1005,"[ 0.01120706 -0.01279916  0.02829818 ... -0.0124151  -0.01471283
  0.00707844]"
3,1030,"[-0.02140098  0.00586324  0.00064977 ... -0.0048364   0.01659628
 -0.00418122]"
4,11,"[-0.00727339  0.02594774 -0.03126762 ...  0.03153428  0.02794753
 -0.03486981]"
5,318,"[-0.01606084  0.0042364  -0.00718678 ...  0.00783625 -0.0074068
 -0.00013553]"
6,1012,"[-0.01158749 -0.01135441  0.00242111 ... -0.00198266  0.00478604
 -0.00319302]"
7,153,"[-0.0055171   0.0427508  -0.00371209 ...  0.00339683 -0.00920721
  0.00082852]"
8,604,"[-0.01786615  0.00686102  0.00097698 ... -0.00289381 -0.02704308
 -0.02263807]"
9,1168,"[ 0.07804433 -0.01339364  0.00042705 ... -0.02271474  0.03821971
 -0.00783261]"
10,269,"[-0.01356759  0.00083183 -0.00367049 ... -0.00479542  0.00071636
 -0.02072689]"
11,1253,"[-0.00645341  0.03084768  0.0156658  ...  0.00139376 -0.01097834
 -0.01653628]"
12,178,"[-0.01104497  0.02642391 -0.00952705 ...  0.01649728  0.00723559
 -0.00368799]"
13,14,"[-0.01074964 -0.00136187  0.00317189 ... -0.00763107 -0.01152985
 -0.02543871]"
14,363,"[-0.00918107  0.00303963 -0.01466309 ... -0.00033605 -0.01145025
 -0.03249425]"
15,717,"[ 0.01214257 -0.00437574  0.00913266 ...  0.00320793 -0.0077748
 -0.01252399]"
16,505,"[ 0.00537261  0.02281821  0.00334564 ...  0.01591635 -0.0197501
 -0.01406873]"
17,1565,"[-0.02284536  0.00164867 -0.01446334 ...  0.01070687  0.00955044
  0.03469853]"
18,1290,"[ 0.0086139  -0.02831064  0.00921377 ...  0.00576176  0.03488411
 -0.0098006 ]"
19,88,"[-0.00272795  0.04279158 -0.00024552 ... -0.02080953  0.00714217
 -0.01216765]"
20,0,"[-0.00115373  0.0171161  -0.01208665 ... -0.00579906  0.00621311
 -0.00923316]"
21,615,"[-0.00086866 -0.00381399  0.01918301 ...  0.00441599  0.00499885
 -0.00027489]"
22,60,"[ 0.00699167 -0.00598828  0.0020288  ... -0.00435996  0.00583214
 -0.0330073 ]"
23,176,"[ 0.00949195  0.01989616  0.00098835 ...  0.01250733  0.00168556
 -0.01272997]"
24,470,"[ 0.01035625  0.01400328  0.00086083 ...  0.00181143  0.00114383
 -0.00819624]"
25,1635,"[ 0.01732825 -0.0014054  -0.00599485 ...  0.01192971 -0.02209192
 -0.03250749]"
26,204,"[-0.00672625  0.00348204 -0.0115649  ...  0.00011052 -0.00302349
 -0.01934982]"
27,221,"[ 0.0166444  -0.00182296  0.0023766  ...  0.01447895  0.01273175
 -0.00896713]"
28,101,"[-0.0076428  -0.00890596 -0.01035021 ...  0.00051526 -0.02012634
 -0.02644745]"
29,148,"[-0.02557252 -0.00062216  0.00664412 ...  0.00811155 -0.01654233
  0.0041992 ]"
30,653,"[-3.2731961e-03  6.9272239e-05  5.0987815e-03 ...  1.3840497e-02
  1.0317225e-02 -7.1108388e-03]"
31,1262,"[-0.03464139 -0.00894088 -0.00237983 ...  0.0190983   0.00658987
  0.03270056]"
0,88,"[ 0.01525764  0.00793516 -0.00105963 ...  0.00473347 -0.00233954
 -0.00298091]"
1,859,"[ 0.01322268  0.00081615  0.00554903 ...  0.00819782 -0.01475014
 -0.02472898]"
2,369,"[-0.0081144  -0.00751296 -0.01540285 ...  0.01134769  0.02619248
 -0.01220746]"
3,786,"[ 0.01321555  0.0070136  -0.01068463 ... -0.003488   -0.00075905
 -0.01489552]"
4,140,"[ 0.00845044 -0.01292334  0.01000283 ... -0.00602913 -0.01335666
  0.03918877]"
5,663,"[-0.00248814 -0.00442063 -0.00852242 ...  0.00043973  0.00257976
 -0.01813902]"
6,758,"[-0.00182581 -0.01706041  0.00560594 ... -0.00828354 -0.00359396
 -0.01728809]"
7,11,"[-0.00593266 -0.01843077  0.00493329 ... -0.00456452 -0.00647809
 -0.0140734 ]"
8,885,"[ 0.02593541 -0.00290753 -0.01582447 ... -0.00771766 -0.01176267
 -0.0215437 ]"
9,106,"[-0.02886957 -0.02291124  0.01972916 ...  0.03414324 -0.02627915
 -0.03728467]"
10,168,"[-0.00309538 -0.00073096 -0.01966683 ...  0.00215655  0.00774089
 -0.01234024]"
11,813,"[-0.02253279 -0.00279314 -0.00478216 ... -0.0109289  -0.00171584
  0.00227974]"
12,804,"[-0.00464654 -0.0165343  -0.00675324 ... -0.03237122 -0.00770824
  0.0300757 ]"
13,473,"[ 0.0157849  -0.00656771  0.0105428  ... -0.01654259 -0.00783933
  0.01009675]"
14,62,"[-0.00036111  0.00092614  0.01012947 ... -0.00318804  0.00834102
 -0.00615602]"
15,213,"[-0.01280195 -0.00315648 -0.02373279 ...  0.03335669 -0.00320575
 -0.04070636]"
16,29,"[ 0.00282915 -0.00593986  0.00343343 ... -0.00397648 -0.00460257
 -0.02430519]"
17,271,"[-3.9343773e-03 -8.6027132e-03  3.4124802e-03 ... -2.0661205e-02
 -1.5670046e-02 -3.2855198e-05]"
18,540,"[-0.00734642  0.02644995 -0.03208498 ...  0.02298157 -0.00172306
  0.00142035]"
19,824,"[-0.0074006   0.01030786 -0.01289519 ... -0.00239899  0.00866814
 -0.02501523]"
20,560,"[ 0.01688851 -0.01398645  0.03602722 ...  0.00590591 -0.01378475
  0.00435397]"
21,1423,"[ 0.01405344 -0.00914561  0.00550577 ...  0.02454125 -0.01214294
 -0.01694338]"
22,385,"[ 0.00605829 -0.00902984 -0.00566703 ...  0.00573632 -0.0021756
  0.00592872]"
23,163,"[-0.00018786 -0.01919032 -0.01822983 ... -0.0059294  -0.01597851
 -0.02424018]"
24,1128,"[-0.00753113  0.01467383  0.01182172 ... -0.02905606 -0.01940844
 -0.0143005 ]"
25,221,"[ 0.00509186  0.00978409  0.0048315  ... -0.00620494  0.01202511
 -0.00999148]"
26,143,"[-0.00377704  0.00795269 -0.00497592 ... -0.00096956 -0.00119994
 -0.00196951]"
27,1345,"[-0.02628814  0.02271398 -0.01632617 ... -0.00423664  0.00758081
 -0.01290852]"
28,1015,"[-0.01865689 -0.00567276  0.00150797 ... -0.00449816  0.00600609
 -0.01438113]"
29,1144,"[ 0.00771946  0.02095188  0.0007044  ...  0.02137019 -0.00034305
  0.00078757]"
30,178,"[-0.01402626 -0.00030822  0.00347332 ...  0.00653447 -0.00533255
 -0.02038307]"
31,763,"[ 0.01349609 -0.00379507 -0.0221743  ...  0.00331005  0.01549772
 -0.01527344]"
0,618,"[-0.00797061  0.00652786  0.02669351 ...  0.01957876  0.02407452
 -0.01827131]"
1,179,"[-0.01790489 -0.00243762 -0.01060101 ... -0.00503802  0.00429762
 -0.00896174]"
2,56,"[-0.00811699  0.04632422 -0.00151362 ...  0.00139075 -0.00837098
 -0.00939273]"
3,849,"[-0.03144173 -0.02045385 -0.00047955 ... -0.01921763 -0.00883231
  0.07530478]"
4,106,"[-0.01914877 -0.00153684 -0.01181658 ... -0.02497064 -0.01482569
  0.00838215]"
5,422,"[ 0.00957395 -0.00570438  0.01315096 ... -0.00254187  0.00714972
 -0.01298371]"
