Index,True Label,Embedding
26,506,"[ 0.03831025 -0.00985503  0.00444247 ... -0.01268919  0.01405735
  0.00903947]"
27,213,"[-0.00957671  0.01735968 -0.0105079  ... -0.00491087 -0.00929657
 -0.00934494]"
28,402,"[-0.00760421  0.00360032 -0.01228103 ... -0.02960499 -0.01256338
 -0.02979525]"
29,628,"[-0.00019255 -0.02293789 -0.0191969  ...  0.03407348 -0.0227238
  0.02133032]"
30,120,"[ 0.03053651  0.009962   -0.00200142 ... -0.04218972  0.01437775
  0.01954711]"
31,414,"[ 0.01236263 -0.00552104 -0.00866277 ...  0.00764924 -0.00020438
  0.02316875]"
0,1727,"[ 0.00102012  0.00444216  0.01818078 ... -0.0130752  -0.00065104
 -0.01775073]"
1,650,"[-0.02666852  0.02540513 -0.02588126 ... -0.03641738  0.00653444
 -0.02522089]"
2,213,"[ 0.00855534  0.00367991 -0.03019446 ... -0.06342112 -0.048155
 -0.0121019 ]"
3,1490,"[ 0.04689708 -0.02170985 -0.02832612 ... -0.00703068  0.00660474
  0.00799922]"
4,328,"[ 0.0362129  -0.01809026 -0.02623247 ... -0.00112521  0.04630166
 -0.00641537]"
5,761,"[ 0.03981071 -0.03629969  0.00457679 ...  0.01823921  0.01539422
 -0.01847079]"
6,996,"[ 0.03551491 -0.01899615 -0.03194376 ...  0.00170905 -0.02357738
 -0.01337275]"
7,1070,"[ 0.03257393 -0.02175221  0.0042994  ... -0.02225056  0.03076185
  0.00287005]"
8,506,"[-0.03814917  0.00309973 -0.0127978  ... -0.00224038  0.06007688
 -0.02345379]"
9,359,"[-0.01917433 -0.01422449 -0.0035697  ... -0.00811959 -0.00955561
 -0.01191279]"
10,161,"[ 0.03116689 -0.00361988 -0.00521421 ...  0.01816263  0.00535377
 -0.00654063]"
11,173,"[ 0.00226478 -0.03232826 -0.05178112 ... -0.00649459 -0.03785353
 -0.00066422]"
12,1106,"[ 0.01436182 -0.0077715  -0.05110075 ... -0.0298179  -0.01725037
 -0.03653974]"
13,1365,"[-0.00964858 -0.03232231 -0.02595811 ... -0.05040028  0.0085498
 -0.00625263]"
14,1638,"[-0.02271009 -0.00173491 -0.03586059 ...  0.00304807  0.00676388
 -0.00976266]"
15,174,"[ 0.02035076  0.00901271  0.00292036 ... -0.0326959   0.05185091
 -0.01211918]"
16,1289,"[ 0.00889034  0.02644922  0.0029713  ... -0.01466866 -0.01099595
 -0.02001247]"
17,256,"[ 0.01246524  0.00869832  0.00105501 ... -0.02763546 -0.02215695
 -0.02634815]"
18,398,"[ 0.04159886 -0.03145654 -0.01973901 ... -0.02515246  0.09804839
 -0.00087586]"
19,262,"[ 0.02741637  0.03101332  0.00698061 ... -0.02900251  0.03451031
  0.0024851 ]"
20,494,"[-0.00696725 -0.02465443 -0.00142502 ... -0.00345943 -0.02111106
 -0.00370413]"
21,731,"[ 0.02242221 -0.0284739  -0.01535393 ... -0.00422909 -0.00611675
  0.01938872]"
22,27,"[ 0.05260502  0.00098154 -0.00977545 ...  0.00030194  0.03144008
 -0.03670035]"
23,764,"[ 0.01057781 -0.01456283  0.00015905 ... -0.02493948 -0.03177468
 -0.02153949]"
24,1498,"[ 0.02191358 -0.05566233 -0.05144574 ...  0.03430437  0.01837379
  0.00569814]"
25,168,"[-0.00336735  0.03548928 -0.01424458 ... -0.00619757 -0.03050547
 -0.00077124]"
26,1689,"[ 0.05446635  0.02743572  0.01571777 ... -0.02995455  0.02953432
  0.04116959]"
27,1187,"[ 0.07005103  0.01419662  0.00667786 ...  0.01553282  0.02394243
 -0.04110023]"
28,582,"[ 0.02064226 -0.00958131 -0.00730862 ... -0.01017257 -0.01091161
 -0.0219712 ]"
29,731,"[ 0.03983381  0.00237765 -0.0170771  ...  0.00210988 -0.01029749
  0.02918574]"
30,1425,"[ 0.01257514 -0.01744737 -0.03417469 ... -0.04039658 -0.00164685
  0.01016086]"
31,724,"[-0.03305019 -0.00453016 -0.0109287  ...  0.03867167 -0.00672752
  0.01525921]"
0,653,"[-0.01203027 -0.01688458 -0.03802155 ... -0.04130289  0.01378608
 -0.05765313]"
1,1043,"[ 0.00387656 -0.02925214 -0.00178339 ...  0.02974043 -0.0342813
 -0.02885732]"
2,467,"[-0.00920311 -0.01929661  0.03946664 ... -0.00445213 -0.00808517
 -0.01687034]"
3,602,"[-0.00935541  0.01921683 -0.01193141 ... -0.03925485 -0.02141154
  0.00432796]"
4,64,"[ 0.00394988 -0.03638365 -0.02048405 ... -0.00493419 -0.00246385
 -0.0302101 ]"
5,1608,"[ 0.03756434  0.01548149  0.00175966 ... -0.04364714  0.01496582
 -0.03651197]"
6,1483,[0.03707169 0.01426022 0.00378747 ... 0.01618125 0.01309755 0.01401004]
7,236,"[ 0.00620944 -0.05548482 -0.01348164 ... -0.01174849 -0.0135294
 -0.00518378]"
8,27,"[ 0.05668164 -0.05235087 -0.03204592 ...  0.0154263   0.00532033
 -0.01763429]"
9,711,"[ 0.02330331  0.02250881  0.03060953 ... -0.02169098  0.06554
  0.00558234]"
10,367,"[-0.00550689  0.03496365 -0.02391623 ... -0.01593357 -0.00579423
 -0.01247352]"
11,60,"[-0.01792971 -0.00669803 -0.00712052 ... -0.01088304 -0.0055435
  0.01806057]"
12,168,"[ 0.00049028  0.00138264  0.02484287 ... -0.03082126 -0.00552928
  0.00395113]"
13,1451,"[-0.00971483 -0.01250171 -0.03283418 ...  0.00452624  0.00322781
  0.01581084]"
14,1501,"[ 0.03311693  0.00087278  0.01835145 ...  0.02223537 -0.03781941
  0.02334348]"
15,1658,"[ 0.02287667  0.00992457  0.01722422 ... -0.02812673  0.02706429
  0.00258923]"
16,1360,"[ 0.09035692  0.00278554  0.01636331 ...  0.03419477  0.00051301
 -0.00225332]"
17,67,"[-0.00894787  0.02537749  0.00402412 ...  0.00261232  0.0156593
 -0.00149531]"
18,63,"[ 0.01540967 -0.01306542 -0.01056126 ... -0.01880317  0.00718892
 -0.01861784]"
19,1021,"[ 0.00230915  0.01430695  0.0089569  ... -0.0012779  -0.02129361
 -0.01966495]"
20,502,"[ 0.0144769  -0.03626978  0.00070419 ... -0.02786142  0.00358811
 -0.01695077]"
21,305,"[ 0.01716788 -0.01260342 -0.02018134 ... -0.0550059  -0.04211387
 -0.00214626]"
22,285,"[ 0.03853621 -0.04577976  0.00761567 ...  0.00628982  0.0304489
 -0.00023747]"
23,1038,"[-5.7022227e-03  9.2302999e-03 -1.1033844e-05 ... -1.1930823e-02
  8.7693613e-03  9.3843322e-03]"
24,54,"[-0.02216148 -0.02223017 -0.00212037 ... -0.01292054  0.00499424
  0.00647888]"
25,408,"[ 0.02860548  0.02708633 -0.00432044 ... -0.02771623 -0.00418438
  0.00764293]"
26,120,"[-0.03688891  0.00846658  0.01151029 ... -0.01920374 -0.0053193
 -0.0316543 ]"
27,711,"[-0.02583712 -0.01831092  0.03275874 ...  0.02995463  0.03131355
 -0.02814255]"
28,1362,"[ 0.0995852  -0.02147406 -0.01350036 ... -0.02259245  0.00959922
 -0.00500925]"
29,804,"[ 0.06845603  0.00560445 -0.03982449 ... -0.02157266  0.00909586
 -0.02613104]"
30,298,"[ 0.03253245  0.01372995 -0.04224003 ... -0.05645003 -0.02110297
 -0.04267598]"
31,63,"[ 0.02690804  0.02939981 -0.00585665 ... -0.00466313 -0.00964996
  0.01709305]"
0,441,"[ 0.00525361  0.01970454 -0.0041617  ...  0.00699278 -0.00902433
 -0.01764606]"
1,445,"[ 0.01638313  0.01934907 -0.0048003  ... -0.04100268  0.0082452
 -0.0297699 ]"
2,402,"[-0.00935434 -0.06706031 -0.0288172  ... -0.00641498 -0.00790392
  0.03330984]"
3,246,"[-0.04289396  0.01679627 -0.02889171 ...  0.00619615  0.02158506
 -0.01502502]"
4,1580,"[-0.01832254  0.01849322  0.00321346 ...  0.01554041  0.01848754
  0.00138879]"
5,64,"[ 0.0185006  -0.02922837  0.00434487 ... -0.01538666 -0.02557673
 -0.05404526]"
6,178,"[ 0.02741132 -0.03019235 -0.03993758 ... -0.06411033  0.01668864
  0.01234948]"
7,624,"[ 0.02609277 -0.03903973  0.03411176 ... -0.01137337  0.01107056
  0.04738964]"
8,757,"[ 0.03491864  0.03494836 -0.01664178 ... -0.0465384   0.03991442
  0.0321876 ]"
9,316,"[ 0.01878662  0.01426289 -0.03108862 ... -0.00136749  0.00291159
  0.03642868]"
10,1264,"[ 0.01781422  0.00634333 -0.01349047 ... -0.03070276 -0.04002144
  0.01428901]"
11,975,"[ 0.00913686 -0.04114875 -0.01109378 ... -0.03138227 -0.01455879
 -0.0199777 ]"
12,373,"[-0.00273065 -0.00701687 -0.00189929 ...  0.03304013  0.02289636
 -0.04234677]"
13,35,"[ 0.0236703  -0.02479982 -0.0416192  ... -0.00892174 -0.01604746
 -0.02822502]"
14,427,"[-0.00954984 -0.00249261  0.0015583  ...  0.00540012  0.0033385
 -0.0127898 ]"
15,393,"[-0.01213945 -0.00347766 -0.00595847 ... -0.00278215  0.02090949
 -0.04635053]"
16,805,"[-0.03274989 -0.02227732  0.01356596 ...  0.00428142  0.00566312
 -0.03167094]"
17,476,"[-3.8683992e-02  3.6790967e-05 -1.2977592e-02 ... -4.0445048e-03
  5.3543868e-03 -2.3798877e-02]"
18,229,"[-0.01792037 -0.01670307  0.00760722 ...  0.00556272  0.01606943
 -0.02163399]"
19,72,"[-0.01871085 -0.02859606  0.01772    ... -0.01659179 -0.0139264
  0.03222814]"
20,36,"[-0.01317905 -0.05305773 -0.01366203 ...  0.00197769  0.02739838
 -0.02142872]"
21,36,"[ 0.03716457 -0.02560009 -0.03504036 ... -0.04835237  0.00603169
 -0.02275334]"
22,158,"[-0.00045812 -0.00688991  0.02708678 ... -0.02960497  0.01664112
 -0.01322731]"
23,363,"[-0.00508042  0.00753655  0.01583967 ...  0.02348464  0.00163661
 -0.01907001]"
24,777,"[ 0.0122578  -0.0351443  -0.01732937 ... -0.05264122  0.0317011
 -0.00278414]"
25,106,"[-0.00404201  0.02254756  0.00953056 ...  0.01994745  0.005659
  0.01528356]"
26,1008,"[ 0.01881826 -0.05008248  0.02795507 ... -0.0345527   0.02870774
 -0.00902515]"
27,816,"[-0.00264245 -0.00505706 -0.01677245 ... -0.00710107 -0.00583947
 -0.01046153]"
28,1752,"[ 0.02486373 -0.01208754 -0.00735455 ... -0.00344166  0.04109397
  0.02236143]"
29,27,"[-0.00746926 -0.03405233  0.0031731  ...  0.0042459   0.01344971
  0.00816277]"
30,356,"[-0.01455232 -0.04119331 -0.01591278 ... -0.00168315 -0.0167809
  0.00484424]"
31,1520,"[ 0.03852483 -0.01246441 -0.00589566 ... -0.01682281  0.02958673
 -0.01570183]"
0,752,"[ 0.0058327  -0.0053989   0.01480079 ... -0.04986359  0.00884585
 -0.03418946]"
1,245,"[ 0.03791282  0.02817775  0.01078539 ... -0.01776158  0.01285942
 -0.02404372]"
2,331,"[ 0.0021819  -0.01117232  0.03157073 ... -0.02178397  0.02493837
 -0.01025501]"
3,1672,"[-0.01501774 -0.02139171 -0.01434172 ...  0.01500822  0.01798569
 -0.03283642]"
4,895,"[ 0.02409592 -0.02683501  0.001176   ...  0.01067638 -0.00854083
 -0.00469588]"
5,187,"[-1.4136974e-02 -8.2922168e-05 -1.9257849e-02 ... -4.4783980e-02
 -8.5996650e-03 -1.1053506e-02]"
6,422,"[ 0.00584256 -0.05713107  0.01650683 ... -0.02387985  0.00926961
  0.01074996]"
7,1382,"[-0.02583125  0.01766706  0.02055911 ... -0.01202556  0.0201422
  0.03982355]"
8,60,"[ 0.00137682 -0.0105252  -0.00674277 ...  0.02343181  0.00606779
  0.02437378]"
9,1692,"[ 0.07602852 -0.00876238 -0.03447101 ... -0.02927311 -0.00549097
 -0.0144657 ]"
10,252,"[ 0.04250036  0.00584674 -0.02917119 ... -0.05053699  0.00552635
 -0.01992087]"
11,256,"[-0.00151014 -0.00898201 -0.04000792 ... -0.01375843  0.00330351
 -0.00779966]"
12,653,"[-0.01972491  0.01314634 -0.02663979 ... -0.05305916  0.07170927
 -0.05544941]"
13,1346,"[ 0.03764839  0.01902552 -0.01244042 ... -0.01856041  0.00444746
 -0.0021084 ]"
14,1396,"[-0.01264628  0.02287947 -0.00860026 ... -0.00321066  0.07932498
 -0.01495676]"
15,1234,"[ 0.05241472  0.04275005 -0.03122421 ...  0.03155512 -0.00377477
 -0.00961241]"
16,329,"[ 0.0076069   0.01015726  0.00392109 ...  0.0273813  -0.02209041
 -0.02354547]"
17,49,"[-0.01548732 -0.01266933 -0.00862848 ...  0.00363837  0.00084403
 -0.00851608]"
18,1039,"[ 0.00139188  0.07596104 -0.0343572  ...  0.01177544  0.04782576
 -0.02127781]"
19,979,"[-0.0174054   0.01379481 -0.00148443 ... -0.02025538 -0.03517719
  0.00115979]"
20,113,"[-0.01174756  0.02028452 -0.0021834  ... -0.03806578 -0.00738946
  0.00635499]"
21,101,"[-0.0442993  -0.00796038 -0.04109814 ...  0.01001358 -0.01679588
  0.02420325]"
22,147,"[-0.01020696 -0.04758579 -0.01172175 ... -0.01780154 -0.00784234
 -0.03539208]"
23,73,"[-0.03207362  0.00588125  0.00846274 ... -0.02173748 -0.0002765
 -0.00835733]"
24,4,"[-0.01399273 -0.00974381 -0.02901477 ... -0.00663641  0.0143132
 -0.05080208]"
25,1166,"[ 0.01544682 -0.04637973  0.01588405 ... -0.01634346 -0.03730184
 -0.01836775]"
26,53,"[ 0.01865482  0.01653638 -0.007637   ... -0.01268272 -0.00828221
  0.01322308]"
27,1576,"[ 0.03066057 -0.05417722  0.01253633 ...  0.02684889  0.01669059
 -0.01972912]"
28,735,"[ 0.01162371  0.01703481  0.00438008 ...  0.0077733   0.00517466
 -0.01881461]"
29,92,"[ 0.06167099 -0.04127072  0.01676115 ...  0.02226868 -0.00558629
 -0.03570634]"
30,309,"[-0.00785766  0.00613179 -0.00332745 ...  0.00935106  0.04157944
 -0.00422536]"
31,387,"[ 0.01592542  0.00542843 -0.02223242 ...  0.00908217 -0.00726506
 -0.00250238]"
0,85,"[ 0.01964362 -0.01210381 -0.06216088 ... -0.02878755 -0.03980875
 -0.00048106]"
1,1799,"[-0.02286091  0.00096717 -0.0124834  ... -0.00069667  0.01343048
 -0.00218879]"
2,1653,"[ 0.0312645  -0.00487568 -0.03334546 ... -0.02145028 -0.02536203
 -0.01135384]"
3,940,"[ 0.01508628  0.00194396 -0.04683635 ... -0.02110008 -0.01252759
 -0.02780803]"
4,651,"[ 0.00538197 -0.01368967 -0.01762733 ...  0.02360756 -0.03454869
  0.00579984]"
5,1707,"[ 0.06535317 -0.02330437  0.00102213 ... -0.04157388 -0.02077485
 -0.01491625]"
6,143,"[ 0.00125504  0.08522405 -0.00132129 ...  0.00095772 -0.03096289
 -0.01316349]"
7,1627,"[-0.02603005 -0.02634771  0.02067384 ...  0.0383318  -0.00375016
 -0.03501264]"
8,358,"[-0.00339339  0.00090963 -0.02245976 ...  0.01341141  0.00739328
 -0.03682157]"
9,35,"[ 0.01724254  0.02778867 -0.02442075 ...  0.01262526 -0.00509006
  0.05380078]"
10,106,"[-0.014796   -0.00661167  0.01401726 ... -0.01290773 -0.00302953
 -0.02115673]"
11,39,"[-0.01074249  0.00400299 -0.01873337 ...  0.00839943 -0.02935057
 -0.02029633]"
12,719,"[ 0.00176977  0.00227353 -0.01159887 ...  0.00544669 -0.03078628
 -0.00719594]"
13,450,"[-0.00601198 -0.00934896  0.01091853 ... -0.01442905 -0.00532177
  0.0051099 ]"
14,1559,"[-0.00142007 -0.03663883  0.00545142 ...  0.00590496  0.03983947
 -0.05287699]"
15,817,"[ 0.01630972 -0.00523301 -0.01862393 ...  0.04410579 -0.00720965
 -0.01333798]"
16,466,"[-0.03608416 -0.01350229  0.01603918 ...  0.01060983  0.00458299
  0.01739285]"
17,822,"[-0.02954087 -0.01560824 -0.02791543 ... -0.0229607   0.07929517
 -0.00674471]"
18,106,"[-0.03287547 -0.01285832 -0.01045614 ...  0.01383953  0.00667656
 -0.00322232]"
19,150,"[-0.01109414 -0.01010053  0.00105132 ...  0.01945246  0.03149894
  0.02242678]"
20,57,"[ 0.01701833 -0.06022783  0.01023482 ... -0.03467188 -0.01675398
 -0.02951374]"
21,1424,"[ 0.0503325  -0.0181063  -0.00766434 ... -0.00058003  0.02285969
  0.02413419]"
22,80,"[ 0.04312589 -0.02840924 -0.0280408  ... -0.03000324 -0.0043665
 -0.01819575]"
23,11,"[-0.03651575  0.00998984  0.02972066 ... -0.01824802 -0.00925823
  0.00872118]"
24,53,"[-0.0296175   0.0078058  -0.0078956  ... -0.02276775  0.01715349
 -0.01312923]"
25,338,"[-0.00350764 -0.03345567 -0.01406451 ...  0.00599883  0.01527409
 -0.04145686]"
26,668,"[ 0.00693235 -0.02272377 -0.00902493 ... -0.02521272  0.01061963
 -0.03306695]"
27,282,"[ 0.02471712  0.00665833 -0.01054157 ... -0.05862046 -0.01208906
 -0.01990691]"
28,717,"[-0.04283572 -0.00282731  0.03187928 ... -0.00354601 -0.04089209
 -0.04064065]"
29,1787,"[-0.00038923 -0.00912898  0.01386703 ... -0.02499833  0.02107955
  0.00240206]"
30,311,"[ 0.03109803 -0.00473671 -0.01722084 ... -0.02719767 -0.01957098
 -0.01574115]"
31,1063,"[-0.01498564 -0.00724063 -0.04325341 ... -0.01601818  0.00103499
  0.00177524]"
0,174,"[-0.00880096  0.00378281  0.00748263 ... -0.01087582 -0.02338133
 -0.03409204]"
1,539,"[ 0.02916005  0.02170244  0.03127744 ... -0.04439931  0.00943246
  0.00463117]"
2,86,"[-0.01503084  0.01998583  0.00981559 ... -0.01874605 -0.00743673
  0.00184039]"
3,814,"[ 0.0472388  -0.04696163 -0.00915447 ... -0.02718541 -0.0128807
 -0.01484487]"
4,1288,"[ 0.01945662  0.01023291 -0.02138712 ...  0.02049793 -0.01718776
 -0.03555891]"
5,888,"[ 0.04969626  0.00173206 -0.01422953 ...  0.00904792  0.00682525
 -0.00683091]"
6,1411,"[-0.01760529 -0.01430272 -0.01050306 ... -0.04209305 -0.02913108
 -0.00882151]"
7,140,"[-0.00138881 -0.0155181   0.00364892 ...  0.004055   -0.02353761
  0.01330298]"
8,822,"[ 0.04575964 -0.00927031 -0.0406733  ...  0.01142284 -0.01032249
 -0.0252267 ]"
9,1716,"[ 0.029295   -0.01603417 -0.00586033 ...  0.01838931  0.01565261
 -0.0069318 ]"
10,1487,"[ 0.03181333  0.0321337  -0.02444756 ...  0.04301503  0.03084244
  0.03175905]"
11,1102,"[ 0.02918155 -0.02895172  0.00739134 ... -0.01374323  0.02895786
 -0.04475521]"
12,178,"[ 0.06771194  0.00490069 -0.03685683 ...  0.02106621 -0.00683902
 -0.00013776]"
13,1175,"[ 0.0482631   0.00830232  0.00264948 ... -0.00240488 -0.00591245
 -0.01655877]"
14,171,"[ 0.05819559 -0.04086702 -0.00138131 ...  0.00514654  0.01557198
  0.00277109]"
15,244,"[ 0.04600672  0.01050321 -0.03435773 ...  0.01162338  0.00931864
 -0.00125957]"
16,335,"[ 0.0282726  -0.0070912  -0.0238949  ... -0.03188861  0.01059101
 -0.03443201]"
17,202,"[-0.00808179  0.01613712 -0.03174337 ... -0.02186323  0.04268336
  0.02434156]"
18,31,"[-0.02036619 -0.0209425   0.01141917 ...  0.02123156  0.03744979
  0.00097973]"
19,1064,"[ 0.04219456 -0.01512243 -0.03607469 ... -0.00725567  0.00667647
 -0.01933097]"
20,60,"[ 0.0741205  -0.05712747  0.00921092 ...  0.01803274 -0.04173194
 -0.04330474]"
21,885,"[ 0.02901889 -0.02525624 -0.01757939 ... -0.0278246   0.01179358
  0.15168571]"
22,146,"[ 0.00187228 -0.01595199 -0.00049866 ... -0.0097769  -0.00171789
 -0.01032096]"
23,447,"[ 0.012486   -0.01351654  0.02560442 ...  0.00805492  0.05169306
  0.01280325]"
24,730,"[ 0.00871166 -0.0047058  -0.00309986 ... -0.04195808  0.00660662
  0.01750335]"
25,938,"[ 0.01025963 -0.02822279 -0.01931798 ...  0.05256407  0.01056696
 -0.01619871]"
26,1316,"[ 0.00073311 -0.01145878  0.02242127 ... -0.04304374  0.00507026
 -0.01935265]"
27,60,"[-0.00454495  0.03556848 -0.00628629 ...  0.00431582  0.0360304
  0.01048666]"
28,339,"[ 0.03641672  0.00238255  0.00955025 ... -0.00374763  0.03590645
 -0.05111593]"
29,437,"[-0.0126826   0.01239491 -0.02251747 ... -0.02028231 -0.01565791
  0.002651  ]"
30,433,"[ 0.00847803  0.01647182 -0.01994099 ... -0.01901501 -0.00102095
 -0.00779698]"
31,885,"[-0.01183674  0.00240534 -0.01534419 ... -0.01923568 -0.01173529
  0.00775891]"
0,161,"[ 0.01421164 -0.01557154 -0.00803222 ... -0.01560057 -0.02287292
 -0.03063303]"
1,1582,"[ 0.06612206 -0.02627485 -0.00486844 ... -0.00864887 -0.03283848
 -0.01771246]"
2,9,"[ 0.02802007  0.00443957 -0.00601823 ... -0.00854548 -0.0075603
 -0.01626165]"
3,1790,"[-0.0165318  -0.0233233  -0.0083995  ... -0.00393646 -0.00805589
  0.00043351]"
4,245,"[ 0.03464442 -0.00393365  0.02918967 ... -0.03168709  0.0121639
 -0.01101538]"
5,1001,"[ 0.04796004 -0.03496511 -0.08173969 ... -0.03031961  0.03131769
 -0.01746909]"
6,1424,"[ 0.00254657 -0.00276539 -0.03653764 ... -0.04747923 -0.016703
  0.01636036]"
7,11,"[ 0.05567229 -0.00893469 -0.00872821 ...  0.02245196  0.02262415
  0.03682049]"
8,147,"[ 0.04293494 -0.00725886 -0.00550953 ... -0.00047493  0.00246567
 -0.02352117]"
9,147,"[ 0.03466171 -0.02710817  0.00445073 ... -0.01803182  0.03640895
  0.00064742]"
10,242,"[-0.01633691  0.0160273  -0.00739953 ...  0.00161973 -0.01624021
 -0.02369406]"
11,408,"[-0.01994798 -0.00159525  0.00228933 ... -0.02103917 -0.02679681
  0.01316439]"
12,506,"[-0.00990415 -0.02532148 -0.04266784 ... -0.01887755  0.00099014
 -0.03554954]"
13,479,"[-0.01724998  0.05316431  0.00953176 ...  0.00965361  0.03802862
 -0.02151478]"
14,305,"[-0.01538527 -0.01491074  0.01793402 ... -0.03503811 -0.02776507
 -0.00615061]"
15,447,"[ 0.00681629 -0.02261448  0.02634096 ... -0.00092449  0.02189048
  0.00433749]"
16,63,"[-0.00585381 -0.00386068 -0.00973003 ...  0.02702546  0.00391824
 -0.0084097 ]"
17,106,"[ 0.02815644 -0.00283124  0.02324632 ...  0.01740703 -0.02561209
 -0.00830575]"
18,1669,"[ 0.03920338 -0.01807593  0.03081224 ...  0.01105392 -0.0385014
 -0.02705227]"
19,148,"[-0.03330464 -0.00903313 -0.02068844 ... -0.01369856  0.00300576
  0.03164138]"
20,41,"[ 0.00023205 -0.02412821  0.00679936 ... -0.01323965  0.0145974
 -0.01520596]"
21,989,"[-0.01123528 -0.00350714 -0.00267864 ... -0.03091473  0.03883275
  0.02629768]"
22,672,"[-0.03162042 -0.00319854 -0.0148822  ...  0.02112335  0.02477506
 -0.00619925]"
23,992,"[-0.02728169  0.03057784 -0.04624325 ...  0.036249    0.01169873
  0.01231754]"
24,182,"[-0.03739288 -0.00867168  0.01949571 ... -0.01782115 -0.00981517
 -0.00023068]"
25,933,"[-0.01285863 -0.03467237  0.01460033 ... -0.0519907   0.04889597
 -0.00358749]"
26,399,"[ 0.06751055 -0.03547321 -0.01370506 ...  0.02392201 -0.00037442
 -0.00594504]"
27,488,"[ 0.01349012 -0.04050911 -0.01050121 ...  0.01766356  0.01366798
 -0.01884799]"
28,1570,"[-0.00696797  0.02971463 -0.02616119 ... -0.01394304 -0.02036911
 -0.0065112 ]"
29,39,"[ 0.05028918  0.01414556 -0.00207878 ... -0.01824021  0.02697731
 -0.07594814]"
30,628,"[ 0.02280818 -0.01469206  0.02378124 ... -0.02747909  0.00065485
  0.02032392]"
31,1707,"[-0.01132791  0.01519912 -0.01428952 ... -0.0096133   0.02526701
 -0.02174496]"
0,171,"[ 0.00645515 -0.02264159 -0.00442022 ... -0.00164356 -0.03240052
  0.04968662]"
1,758,"[ 0.01700711 -0.04596689 -0.00877433 ...  0.04812927  0.027072
  0.01798025]"
2,1117,"[ 0.04735455 -0.00600293 -0.03627314 ...  0.0223204   0.01653331
  0.02253495]"
3,1196,"[-0.02792202 -0.04557868  0.00755078 ...  0.00943394  0.0391784
 -0.01562833]"
4,88,"[ 0.00993385  0.00046129  0.00474433 ... -0.00173363  0.03515717
  0.01383074]"
5,986,"[ 0.00662988 -0.03917138  0.01097026 ... -0.01959083 -0.02914402
 -0.0161481 ]"
6,177,"[-0.00420523 -0.0113344  -0.02071248 ...  0.00160861 -0.02922538
 -0.01543492]"
7,203,"[ 0.07730449 -0.05350523 -0.02327853 ... -0.00060944  0.01592396
 -0.07689573]"
8,802,"[ 0.02135011 -0.029822   -0.02578034 ... -0.00033733  0.00688383
 -0.0210403 ]"
9,151,"[ 0.04930514  0.01918756 -0.02099733 ... -0.03173701  0.00346378
 -0.03724936]"
10,672,"[ 0.01178838 -0.01056214  0.01745435 ... -0.04998092  0.01374646
 -0.00093599]"
11,1214,"[ 0.01214756  0.00174552 -0.00863835 ... -0.03107064 -0.01502118
  0.00840319]"
12,793,"[-0.00443484  0.03692976  0.0131339  ... -0.00999596 -0.02746636
 -0.02013619]"
13,29,"[-0.00883721  0.00522212 -0.02353808 ... -0.04203836  0.00113245
 -0.01446881]"
14,1737,"[ 0.01043904 -0.01922965 -0.04518998 ... -0.02196826 -0.00877051
 -0.01752075]"
15,1401,"[ 0.00705998 -0.03470245  0.01947876 ... -0.00079874  0.04498736
 -0.02199069]"
16,202,"[ 0.0267674   0.01050599 -0.01240865 ... -0.00988838  0.00807114
 -0.02082509]"
17,42,"[-0.0117601  -0.01701296  0.01623565 ... -0.01422331 -0.02037878
 -0.05293007]"
18,246,"[-0.0106351   0.0023715  -0.00842216 ... -0.02686197 -0.01233698
 -0.01373903]"
19,14,"[ 0.01612063 -0.03873029  0.00682584 ...  0.0083403   0.00781669
 -0.03277365]"
20,550,"[-0.00146137 -0.01875737 -0.00382249 ...  0.01437499 -0.01733438
 -0.02194838]"
21,553,"[-0.00034731 -0.02810221  0.01631659 ... -0.04270431 -0.01470698
 -0.02759793]"
22,1237,"[ 0.03480906  0.02979227 -0.00153658 ...  0.00090896 -0.00408459
  0.00915575]"
23,93,"[-0.03150252 -0.03954867 -0.04112204 ... -0.03496899 -0.02160808
 -0.01860514]"
24,127,"[-0.03088684 -0.01606519  0.01021861 ...  0.01858214 -0.02031839
  0.0494034 ]"
25,63,"[ 0.00786368  0.0879523   0.02413941 ... -0.02324211  0.03924925
 -0.01641664]"
26,202,"[ 0.0286764  -0.00967791 -0.00776281 ...  0.01429401 -0.0216284
  0.01439239]"
27,148,"[ 0.013317    0.01642065 -0.01563079 ... -0.05276057  0.01034199
 -0.0141929 ]"
28,143,"[ 0.0159693  -0.01584153  0.021005   ...  0.00107088  0.02046785
  0.0013897 ]"
29,53,"[-0.00309805  0.00029527 -0.02647092 ...  0.0151421   0.03420924
 -0.0247299 ]"
30,1231,"[ 0.06928292  0.00018673 -0.04094719 ... -0.03691505 -0.02661337
 -0.04594562]"
31,633,"[ 0.00242673  0.00585054  0.04456696 ... -0.01680081 -0.01015239
 -0.01461785]"
0,581,"[ 0.06100361 -0.01514311 -0.01386806 ... -0.00876005 -0.01869198
  0.0183013 ]"
1,586,"[ 0.08313264  0.01925702  0.03507804 ... -0.01437622  0.00777282
  0.02555046]"
2,256,"[ 0.02483458  0.05033319 -0.02931748 ... -0.02737825  0.01322998
 -0.0760305 ]"
3,1097,"[ 0.06098311 -0.00431507 -0.01592573 ... -0.04622436  0.00209599
 -0.01362333]"
